Date,LBTYK_stock_Open_average,LBTYK_stock_Open_max,LBTYK_stock_Open_min,LBTYK_stock_Open_volatility,LBTYK_stock_Open_change,LBTYK_stock_High_average,LBTYK_stock_High_max,LBTYK_stock_High_min,LBTYK_stock_High_volatility,LBTYK_stock_High_change,LBTYK_stock_Low_average,LBTYK_stock_Low_max,LBTYK_stock_Low_min,LBTYK_stock_Low_volatility,LBTYK_stock_Low_change,LBTYK_stock_Close_average,LBTYK_stock_Close_max,LBTYK_stock_Close_min,LBTYK_stock_Close_volatility,LBTYK_stock_Close_change,LBTYK_stock_Volume_average,LBTYK_stock_Volume_max,LBTYK_stock_Volume_min,LBTYK_stock_Volume_volatility,LBTYK_stock_Volume_change
2017-04-09,-0.795209175333803,-0.8695419999596607,-0.554751789802288,-0.5692940794229059,-0.46409404211087746,-0.9721530802309691,-0.872777161976642,-0.6776650173299061,-0.39201023984071187,-0.655919247844401,-0.7960222079087378,-0.8095575884050832,-0.33915251799925755,-0.6540990896180312,-0.6817172229693331,-1.046092089119449,-1.1117223965682197,-1.0039591839677984,-0.46608203976342466,-0.6796234332793227,-1.288514569548036,-0.7453353803037792,-1.0121233583307585,-0.5132211498239938,0.08979839607463226
2017-04-16,-1.4423400690452504,-1.642912173234244,-0.9669903993690157,-1.1558619399239611,0.24971108945513465,-1.660703156979841,-1.719081319411641,-1.442154718655435,-0.6273378493584747,0.28374909754518757,-1.4450265085957856,-1.4945089651721255,-1.0518278846186855,-0.6840505050598912,0.06782051471368564,-1.5190989497357388,-1.719454571093126,-1.3704257626428373,-0.8801136847808095,-0.0035542635759814568,-0.6476299078127596,-0.8238867446661927,0.6478003806161207,-0.9411777409944917,0.02805495032751951
2017-04-23,-0.24290071857415357,-0.404926131582982,-0.6322938616085089,0.04310922952202839,1.0931703226744525,-0.0976487779200262,-0.44472805001165194,-0.2040013206991919,-0.32511076704596603,0.7266460416766026,0.06371024633284586,-0.0402812977600281,-0.06757030284641702,0.017825983743866913,0.648907409682339,-0.13097627246328136,-0.31820867999056257,-0.6883185440202736,0.31811826687374,0.7114576587474692,-0.06727210617872678,-0.14734803294168675,-0.544101853795805,-0.03779209495594565,-1.200909126681104
2017-04-30,-0.7139201559509339,-0.6199775700856949,-1.4328227368270652,0.5241308349750952,-1.0850648057081627,-0.883746023812749,-0.7876524617161784,-1.4074858287656418,0.39008241307820835,-0.980049058965862,-1.119319065570899,-0.7012496067483267,-1.1953242572741625,0.3381068101790874,-1.0352832569945747,-1.0204241239204683,-0.6059313910928182,-1.5397351296005937,1.0004507402668827,-1.0067200777304446,-0.6620795979170044,-0.8850408874330045,-1.3103813186717799,-0.6487683483947033,0.5793699777569217
2017-05-07,-3.003788654805921,-2.4149968929308545,-3.04960577000551,2.012192103937229,-1.8642171682271809,-2.967319702484095,-2.4831790749662654,-3.0086592823157527,1.825445145531036,-1.7373872317355226,-3.068162483222613,-2.8498651016504812,-3.002543970522158,0.241148687875166,-0.9618925218595582,-2.9667938972966055,-2.751476871476279,-2.962094698197438,0.7394470100901706,-1.1299733071877738,2.779353219335315,2.3721980818937607,3.187612624474566,1.209111189407574,-2.2833061821703753
2017-05-14,-2.4564158610552638,-2.6850403669978733,-2.355133195126466,-0.6475150015723972,0.20019690071087526,-2.409696255139153,-2.663143834952972,-2.2430961561201714,-0.9191583638193913,0.4532618582724841,-2.416085858593253,-2.4290266229915867,-2.377837488458006,-0.5165118804431453,0.06449414359760378,-2.3341765470104026,-2.429944778141356,-2.317431413775796,-0.6008661761818556,0.2640263097213334,1.2380533794472732,0.7761505981972149,1.1407532354727932,0.31800465581311776,0.8804941106354471
2017-05-21,-1.7313198316828555,-1.9014272453721388,-1.6013825191147646,-1.1646614665624404,0.5001758820897025,-1.739581018807061,-1.8961285772610559,-1.6186871982517945,-1.1418405311157565,0.38644752719478676,-1.678370750385026,-1.7499786852305093,-1.6082334144484338,-1.2557567513485806,0.39720577371890925,-1.6158970564427197,-1.70281252300572,-1.567937906168713,-0.9661135250839386,0.5137470666740356,1.0764003458275822,1.2471242730879761,-0.05962541551931396,1.7071033842677241,-1.8048268547651778
2017-05-28,-1.3607308950970294,-1.4284327063283,-1.2958702431526257,-0.6827297217133034,0.4080139256901003,-1.3485446434779331,-1.3801831496398205,-1.3180446281999276,-0.442638723908013,0.6769774341625414,-1.3278366396024937,-1.3377777303008611,-1.3317034836136334,-0.572744461335541,0.4544443292916082,-1.2721959005810086,-1.2514717426237683,-1.266567829669094,-0.11746881287735406,0.8631465076434194,1.0157828937950693,1.1143728700557738,0.21496410348543873,1.4236545046503337,0.6305133142308299
2017-06-04,-1.295611519505038,-1.117263343329829,-1.4354335042131117,0.8847538449405685,-1.1937834984198816,-1.3533473420916609,-1.184368021030521,-1.4695827455126356,0.9251516525749118,-1.14652541169685,-1.4071264570185138,-1.1251276781439155,-1.557945130028282,1.694754238778809,-1.7896879621521133,-1.3966181364081725,-1.1687027931445118,-1.5447678240653109,1.9456234138306285,-1.7465351282352897,0.07672236551558706,0.30686969930319413,-0.3163735879762487,0.6438846083054104,0.9835281408207701
2017-06-11,-1.5184706152970386,-1.5789910284867374,-1.5250216485316206,-0.32952659971500886,0.062373008905348595,-1.4976116000900586,-1.5953395014855396,-1.4393169040702798,-0.6689098264383062,0.06887783511426475,-1.5089363876484212,-1.5824810066573374,-1.5328797248725365,-0.4332431027076619,-0.33497491580354805,-1.458252003525223,-1.5331332244869724,-1.4135598629667534,-0.5216842788489506,0.20758932797471233,0.5632502901467562,0.10211488202102585,0.15248783217078557,0.045404722420882816,-0.09065535663289016
2017-06-18,-1.33435756682333,-1.4639558596622495,-1.253060741133426,-0.8164021200920704,0.16417937075198538,-1.2891392819767167,-1.2549754247566651,-1.2565251217385718,0.11520444587717577,0.9415119722020205,-1.3061087608905995,-1.420844121195776,-1.1981167642833208,-1.3137155882644835,0.07724393108084478,-1.2344801987419112,-1.1568231899707446,-1.2199382157960594,0.6343555041549132,1.0093094338426896,0.2278550882758972,0.7401929362226587,-0.1808888236749017,1.1327979859984554,1.7757169884816328
2017-06-25,-0.5383503394787028,-0.274187245402424,-0.5970576234164318,1.1108258581303103,1.8004528654367546,-0.4275951904593116,-0.27033442915648187,-0.5707488093349796,1.114208884891204,1.6246735402103625,-0.49289538007751416,-0.3110604239125003,-0.6012298576960111,1.4713997916189259,1.8609506871943469,-0.39026376835423743,-0.25718427578932657,-0.5325044727242528,1.3660801315336282,1.7862794287626838,0.6801475799913925,0.4496212720292806,1.391525383314315,-0.31634894019507215,0.18863856632958545
2017-07-02,-0.06406930106097548,-0.13659377544212403,-0.07462988011142775,-0.20514928712779393,-0.5122409082251199,-0.09101972573867206,-0.16730682498970487,-0.08625375569238206,-0.28086262296444736,-0.47127036794204263,-0.04699206288553465,-0.13376351396612962,-0.012522085303415842,-0.5680045550476621,-0.3847609260127574,-0.10050757737399098,-0.23029173766113856,-0.03202065494389186,-0.8535154081235428,-0.2968634220241966,-1.6057430853897714,-1.4690768750293621,-1.2493712890791588,-1.2208065772306977,-0.18231405885561802
2017-07-09,0.08920570647665504,0.1288815794955059,0.05832835135827256,0.220258812764921,1.141280750821118,0.1339501473661519,0.14276678765417317,0.13895666795415512,0.023726367511985636,1.0823673155316123,0.18555086456812273,0.2765880460152441,0.17675619479028298,0.45579750818492043,1.4342454763349155,0.19855080804496178,0.2702578469266646,0.18327440047951393,0.3514691069474884,1.1003678667213437,-1.4162454158892694,-1.3944603869523469,-1.1030380904774026,-1.2441873526837117,0.23370649696259405
2017-07-16,0.5622602808957674,0.30441970855645917,0.7413870137316033,-1.0737617122289906,0.12506567097317964,0.5222554950154288,0.32777040777950256,0.7338236438733534,-1.0704958791511516,0.1429517027235108,0.635523470303679,0.4035090436705552,0.8113269394037291,-1.4148400785731108,0.15339704876041219,0.5951919885738336,0.3875591428174364,0.7680163284068163,-1.355714326579035,0.03184230305453654,-1.2461754203823665,-0.8843376778529376,-1.0360971972034152,-0.5370755727479232,0.2599930404058138
2017-07-23,0.8632281109073158,0.5959905470386755,1.1478203276447212,-1.0420428739157237,0.4235204197175991,0.9290890694855302,0.8075048003313805,1.0541333458047846,-0.39756724052456915,0.8130290393060352,1.0192861452624202,0.8322556037743203,1.1540392113403546,-0.9080469437984782,0.6317602964065601,1.03871304233047,1.012312703767251,1.1212684481768103,-0.25529334217105615,0.8282827612381832,-1.0692243014449117,-0.9863199378468344,-0.8138894100119725,-0.8809256636741611,0.20786498034496995
2017-07-30,1.9190802437187497,1.638174710466012,1.9389199251131537,-0.5940082441566279,0.5720198478622427,1.8673050949324557,1.6039787338010523,1.8859771180437819,-0.5611499301649542,0.553168278302385,1.8151778650791837,1.7203289737594964,1.6970213446349136,-0.17785449865226183,0.8793510536016316,1.935055613085014,1.768721872366055,1.9443596301768005,-1.0224205300711755,0.32828101922360237,-0.5177369083836945,-0.38845283308737877,-0.13670738127824422,-0.48868483084163594,-0.23573696616425782
2017-08-06,1.4287327657774571,1.5076969865997945,1.2842832543339489,0.5342956581892915,-0.5861483389793073,1.4773631086557013,1.4153765014698634,1.3905034418661562,-0.08637475072632189,-0.5356761100172895,1.365861086434091,1.4091831550805247,1.141603782321981,0.6936325447438293,-0.42629032293852764,1.484492962956232,1.4158177657101076,1.4639875304693835,-0.6581604049629572,-0.4659091410682056,-0.10109237509206588,-0.21760334727642366,-0.02331091064644508,-0.27985274332095433,-0.021120661055846784
2017-08-13,1.3834829484593842,1.2967829856792619,1.1866562823376543,0.26070102169542975,-0.8759842993840231,1.358619709960565,1.4514934063923939,1.1417037676847621,0.9405409035520087,-1.442726860358207,1.339811771990724,1.310754443532544,1.227921905792099,0.20493269438157383,-0.9994335288802476,1.2849000491094937,1.3960212712279576,1.1739634908581444,0.2710591419933797,-1.265367071522673,-0.14688561398245312,-0.43363834369573734,0.7333178716201263,-0.9473280661551283,-0.39953625576117185
2017-08-20,1.0055687494821934,0.9894394971526248,1.0491546029553662,-0.3334126029018502,0.3173068038214372,1.0196872010548566,1.0623640235726404,1.1251891909781047,-0.41926474384452045,0.16946599183473904,1.0298715068644115,0.9600304638624502,1.137044617184288,-0.7049436831847496,0.36265099756362273,1.0013195449091317,1.070311156627107,1.1051352485949915,-0.6116243094752455,-0.08792475065458634,-0.9969885278616932,-1.2129916570350967,-0.6044059366097374,-1.2825533860133977,-0.5245757381566449
2017-08-27,0.9163825329054521,0.8507091957915827,0.9869236101198261,-0.6482247956278359,0.35841682417247867,0.8408465066595497,0.7390587049123031,0.9297839974321946,-0.907034500496764,0.360191057588288,0.9455688186332464,0.8767303775299029,1.0007889309521922,-0.583325531384027,0.3836982385763766,0.881389541836595,0.7825285067568183,0.947924191002925,-0.997873585819006,0.2028154081376219,-0.9548091222465792,-0.7199937341534929,-1.4248626061896124,0.04526352593756071,0.25348479844255983
2017-09-03,0.7693254425892833,0.8645063382581084,0.605701174257409,0.9361767357230444,-0.9771062891510319,0.7304935336323586,0.7527917148762449,0.45683350605944134,1.1116377377093414,-1.2984135171608435,0.5544151018750622,0.6929110181048459,0.2800589199029956,1.4995076547824064,-1.442889363706341,0.5623539790648663,0.812583591745099,0.2920265182592234,1.6891755637560433,-1.6649464565505574,-0.3764056937491294,-0.6445331752305571,-0.45954594948415617,-0.5936746315557981,-0.16288765959869264
2017-09-10,-0.08065799393306632,-0.18931965588769117,-0.08365433639797645,-0.3177345614798888,-0.455259644035718,-0.04344272134844017,-0.19389954387345323,0.1494075620835023,-1.0540290898524542,0.2532650857962213,-0.10842981187176724,-0.17410027842247686,-0.012143783023624564,-0.4708335098975934,0.4295553967202694,-0.07842140165214821,-0.10413802059272595,-0.1749650766975027,0.26247922328454626,0.9177809761647551,0.6586799099340571,1.3653612168581655,0.32214717974804835,1.6965189380029273,1.3256188211589446
2017-09-17,0.3679362644122462,0.2668594337847079,0.548488282131118,-0.7338565625358104,0.04273474475749251,0.5302468439275697,0.41419745386404583,0.5679731452139677,-0.4777328340847764,0.6122585530652807,0.464267379239966,0.24398350223440543,0.5766067165156732,-0.7709368423031693,0.2642566777485984,0.5391890326433393,0.5970733969381739,0.6276760539899201,-0.3167840731449646,0.562291942912589,1.5231539648243735,1.2947315402990363,1.0658767135630527,1.0930879802740752,0.8229978931303475
2017-09-24,0.4168511563957962,0.3559904666851395,0.21877721611788067,0.2894353817959981,-0.6561582112302485,0.670080733090032,0.6865848193732093,0.8453951602769908,-0.30398553873862133,-0.4720493258725946,0.48226641331323317,0.4316175005935763,0.4301698432791376,0.01355890815073076,-0.7200721944312706,0.46979372425774274,0.23835587644996295,0.2628544483854679,-0.08399330879958533,-0.3734251654557661,0.877572975549661,0.6579985785244066,0.4589344150285536,0.6259423944194716,-1.2849195966745712
2017-10-01,-0.3600862514616439,0.11168801025925004,-1.0369504233771896,1.8350152471799768,-1.0349483144176919,-0.25707080031345864,0.2656130291060056,-0.32917479282894124,0.9853799301134829,-1.427507229842936,-0.7522899768484941,-0.029298450012485204,-1.0922441657069264,1.4428256677941693,-1.1296830850951152,-0.7340904480247123,0.009961660396849566,-1.2566234418938291,1.9391986964366472,-1.2575838772774761,0.6984396866176007,0.11803965443530381,0.8485780427441957,-0.42640354774824474,-1.719359063918948
2017-10-08,-1.8732528032365774,-1.4129706775134985,-2.012184309089381,0.8873246710240801,-1.0901512655043837,-2.0220885463814358,-1.8263739369367582,-2.1977468064813395,0.03471399224060146,-0.8542197326375345,-2.1260113846980397,-1.9416228020384867,-1.9034215269085717,-0.2235846310289555,-0.7695229542786355,-2.1151735900369535,-2.1674050692754068,-1.75119258239355,-0.17604043526381746,-0.369692180623068,0.40432753719555775,0.3060222535862819,0.2691959642724033,0.22472437245147298,0.2834483088179096
2017-10-15,-1.6005658179886177,-1.7043959520026004,-1.2879637065244807,-0.693830113019656,0.6134623142072131,-1.7884502424914568,-1.9351761046072158,-1.8575535971393742,-0.606148160947259,-0.4830365737943722,-1.6917979441537296,-1.675129786103899,-1.5719418441438529,-0.20490108731334178,-0.22620986178107327,-1.6630831055448576,-1.8536282273541476,-1.4815397493041567,-0.1540786941231206,-0.9833091252214138,1.07246343549881,2.090554194301896,-0.6827592613871297,2.577186860731481,-1.9059415736202605
2017-10-22,-2.351060523106141,-2.296759815578361,-2.4851267824615797,1.306239523737696,-1.8499456885179983,-2.3704064298786096,-2.25614880102244,-2.541512428707422,0.9152632316801127,-1.0702447631527792,-2.2046696693161882,-2.3236047102583433,-2.456776546819995,0.7146215804524955,-1.1486680982971362,-2.2491889313579154,-2.368038473502739,-2.0742651466042066,-0.3510279862924779,-0.7324358812552388,-0.715777275043718,-0.8231127963166287,-0.2372618944522781,-0.7824406221334235,-0.0002024313128555139
2017-10-29,-1.9861590958732382,-1.9662699803541166,-1.938344562947588,0.5372408475561945,1.7797475357891472,-1.717820703152212,-1.5440580064929286,-1.569604636188485,0.08293813758789262,0.8397086523836907,-1.9359855070454008,-1.9808305952827785,-1.7757192181215917,-0.562739082406723,0.6492759785853617,-1.7826191489132832,-1.7694126518565607,-1.6887591816245013,-0.17805655527826839,-0.28271208680326754,0.06005699618880646,0.6057356712900545,0.4529864400535006,0.46794612024186716,0.5239182791697942
2017-11-05,-1.945876799288176,-1.976450836544326,-1.8790616850341328,0.32243539196354104,-0.8266059259825606,-2.05568403471199,-2.00739825346515,-2.1456808170183446,0.8474958490534631,-0.8072039553468248,-1.8892001620020502,-1.7827754112502385,-1.8804710244751677,0.6708738928855432,-0.8506232835279554,-2.0306556100245867,-1.9063140424900344,-2.004160590609184,0.36449544987920335,-0.7885994254821151,0.4271579188057808,-0.03613731464472143,0.46868951821088317,-0.22968615604498135,-1.4862267100503
2017-11-12,-1.8876744621044077,-2.0022034253765617,-1.6370904804330764,-1.2709262403925732,0.6371200711734529,-1.8704074940553383,-1.9730650821301379,-1.7261115258551032,-1.0109932647266333,1.1714049946425398,-1.8036153111691877,-1.9104974260985865,-1.6628714894679977,-0.8841550518905607,0.7685883443250173,-1.7722274138563008,-1.8382943021026374,-1.7134575274875252,-0.5163570140050034,0.772845764607953,-1.134232342682879,-0.9119807446672915,-0.5699431990526123,-0.7949463238562019,0.8020127170762048
2017-11-19,-1.1727839855683235,-1.3095323853955911,-1.0433442129088675,-1.1140460318182044,1.071585187558006,-1.1374676075461152,-1.236892730279636,-1.0002959330964547,-1.133040368339415,0.6314824103160018,-1.1315506461958298,-1.2650570962356638,-1.0395076583635714,-1.0419515203980894,0.871323682331928,-1.0723901663215352,-1.2228777139741103,-0.8547327179776251,-1.4604556472399668,0.7328470095636636,-1.2031967354903026,-0.5651420685546001,-1.313897880700224,-0.045672007268832214,-0.9681414089869239
2017-11-26,-0.6530660360448324,-0.14766907580480007,-0.910518808297786,2.1555117046958245,1.1013255318464015,-0.4658405411508305,-0.02523327106899298,-1.0850262836603835,2.767039064498753,1.9087159141494419,-0.693711141982376,-0.26105090094407446,-0.912447408920843,1.8978358323012476,2.0497340221259233,-0.49050038442221633,-0.07534797316440421,-0.9818942449545967,2.169215268764805,2.0627411835781535,0.1335438355739146,0.480582767366374,-0.02832125543531666,0.518920085319927,0.2205103420010241
2017-12-03,0.09519130731980438,0.22800569886296249,0.04390896559245144,0.48214749461675205,0.6701611977578475,0.09848894937244328,0.06479241913939915,0.04448820150673499,0.04270747450764874,-0.7245437496638303,-0.08564676042404615,-0.03518377904978338,-0.07560802924296285,0.12935438118010406,-0.6440673169194144,-0.14212196106084388,0.0664587393242905,-0.23118778686984537,0.7263113204735937,-1.3929477919875843,-1.5803114601656052,-1.3534415808416391,-0.9663941120216537,-1.1009921222681422,-0.42207458118633134
2017-12-10,0.10279442523556706,0.2243248589655433,-0.1603000638319687,0.9694404851539973,2.0391355897261016,0.2761200039778925,0.2542112232479155,0.29102069263949004,-0.12224101963908904,1.2614402003578236,0.2532810434409331,0.2811440460636882,-0.01363122342379768,0.8967838921302772,1.8636836789246716,0.3719027502068747,0.36318290775904155,0.4684490662888935,-0.22026577750409346,1.1738650193964433,-0.719499697182479,-0.49564567998181946,-0.3927678753052356,-0.3818901010052165,1.1156485265012843
2017-12-17,0.9507790196708383,1.1445328791839164,0.8239756539432164,1.0553463531549396,1.743692898873066,1.4339063914827141,1.8286656794828022,1.0634163457470462,1.9806476712113625,1.9927802212552337,1.0931000317255921,1.3323627808919625,0.9725187816543168,1.3686429657634103,1.8134742001374597,1.4255186367277484,1.8934528041421905,1.2685177283387001,1.9140353228789093,1.9018359304872428,-0.08894761149598247,-0.10317231089135413,-0.6762049176466156,0.09424896701290207,0.04372557227649498
2017-12-24,2.1655205610462476,1.8577827649859497,2.4368135361225614,-1.4409594627333622,-0.37146823189614986,2.014742583138824,1.6209632904328488,2.2405661389734566,-1.2897033281719659,-0.08578090499691382,2.300404402007334,1.9635459262177852,2.4865071215068304,-1.5676615547628083,-0.23767156477590715,2.1663679468347428,1.6719304493139442,2.3813110873528203,-1.1747686835055877,0.03514388992908712,-1.724822206792379,-1.6017967100263037,-2.0142069525997583,-1.04711946679544,0.8795355758801565
2017-12-31,2.074256351232598,1.9207681341846587,2.0938020582395547,-0.9509267220338804,0.4334967214439477,1.9696784356754604,1.7464247963705426,2.069367274296313,-1.1113168000951918,-0.09602067784180972,2.042440227011274,1.950346243168486,2.034336748762721,-0.745291265978891,0.4636778626350939,2.0156004880172143,1.7442996572897191,2.137210235389339,-1.2673151902050237,0.10825443023994247,-0.8127372895099492,-0.49266451047258014,-0.598864394500664,-0.35492249573191315,-1.2566540802782358
