Date,RCLStock_Open_average,RCLStock_Open_max,RCLStock_Open_min,RCLStock_Open_volatility,RCLStock_Open_change,RCLStock_High_average,RCLStock_High_max,RCLStock_High_min,RCLStock_High_volatility,RCLStock_High_change,RCLStock_Low_average,RCLStock_Low_max,RCLStock_Low_min,RCLStock_Low_volatility,RCLStock_Low_change,RCLStock_Close_average,RCLStock_Close_max,RCLStock_Close_min,RCLStock_Close_volatility,RCLStock_Close_change,RCLStock_Volume_average,RCLStock_Volume_max,RCLStock_Volume_min,RCLStock_Volume_volatility,RCLStock_Volume_change
2017-06-04,1.864912603285135,1.7806893803696318,1.871954985560432,-0.41187089701704543,-0.5185065097408483,1.839822502467606,1.6593714480177477,1.8256696027520665,-0.503176707185014,-0.33927748988783585,1.7847620789681886,1.7073187842943516,1.6681239346647778,0.10245458113108792,-1.3268232923283114,1.7627003040937337,1.717734410042178,1.6583800637340056,0.03427845290048827,-0.9746424049764492,-0.387853709842395,-0.43349762740297265,-0.40805376040319413,-0.41016256002914053,0.30004824415483744
2017-06-11,1.5261016713418458,1.4306413041008248,1.5195206122045877,0.0405999521951604,0.45836673952947915,1.5232731980887915,1.3645966108938536,1.4235985952614534,0.15828906538252757,0.42367875094710195,1.4773512481823237,1.3493327135908726,1.2673451208609716,0.7863488065927227,1.1291905328969636,1.561261993774827,1.42455106356248,1.5799697322429795,-0.16479306656640919,0.49311998156804354,0.31170263098110707,-0.04906444159320672,1.5812118165195015,-0.351501521858319,-0.6077916819275534
2017-06-18,1.5911894553723198,1.509728173699455,1.6543559837250785,-0.2793609453834037,-0.6036944297235193,1.6008905914213158,1.5704692573156624,1.5839085309674679,0.3156972162022874,-0.726934985961741,1.5971844068528123,1.420404944450881,1.7130150362710002,-0.7104373721116345,-0.8107452517651702,1.5610566399916246,1.5142353156823745,1.635787331358015,-0.1666172236011142,-0.7346066039106651,-0.12283151609075946,-0.3009937265765533,-1.130028735709096,-0.11437227087009566,0.12660772592425568
2017-06-25,1.1465750877170529,1.1190293175655706,1.1433759862248636,0.08445599542692364,-1.4421270662681198,1.0875413709844481,1.0575901110519363,1.086738058752176,0.11960904239031826,-1.221858026539084,1.0926922280104576,1.138533856219289,1.1233744536306214,0.3023882526291402,-1.1651714100853183,1.0490336287446471,1.0313324985539143,1.0935039539823823,-0.0991591255380424,-0.8973965652283783,-0.6540790491197,-0.6563441274167617,-0.18436440499805246,-0.671851080849192,-0.07844265122313325
2017-07-02,0.8687639364775445,0.7282396168049682,0.9732604265561011,-0.9304188514600112,-0.6683661871588497,0.8967062190921121,0.7564807186840861,0.9740509854992826,-0.5407625286940787,-0.6734123797901623,0.9085827698834531,0.7317647134723225,1.0519777762797355,-1.1060328471700394,-0.32989080194053577,0.8701514175018739,0.841071116875606,0.9456318091138619,-0.3173737645338586,-0.0534731275172148,-1.0043988881289503,-0.7500870622137236,-1.1563637932029796,-0.594191604692465,-0.06839716539827947
2017-07-09,0.8039166945898654,0.6956073841770635,0.9025787234216038,-0.8160354390396368,-0.336467094694012,0.7270483927274377,0.5611270586149182,0.8283235264436533,-0.7364378813809732,-0.22030410912691242,0.8339007432551173,0.7401983998258517,0.9028864861672162,-0.6044110294725915,-0.38253674893155637,0.7950641747551985,0.6705501163744456,0.8995644171637394,-0.8573066825154072,-0.27256726350786553,-1.0364814761397618,-0.7586464106163463,-1.020267793169574,-0.6377062291363723,-0.13273432251502157
2017-07-16,1.0990949494381983,1.2959584440716725,0.781576487136368,1.9007880151020582,1.9712103154594596,1.2023244959678956,1.3184955061150037,1.1078030557341825,0.7125431560319778,0.9908109772816689,1.2006557288033561,1.3868994699785782,0.9411097869106673,1.691466732492543,1.6195107724831457,1.2496142241906878,1.3358763246959502,1.17265282249441,0.5551354315449177,0.9611648203550313,0.053404844528429515,-0.09060287200994611,-0.35288990198775805,-0.03416160739404397,-0.25294338325294163
2017-07-23,1.3699041391910032,1.3893345976084712,1.2307376735544522,0.6483468425201672,-1.1029910428335317,1.3224891818320024,1.2758121772196789,1.2617691041315877,0.14522154667972845,-1.0291570956314504,1.3293880631714343,1.250496461126798,1.36411815028812,-0.329983972881034,-0.9923322288613308,1.2982524709344758,1.2835676435122891,1.3150712338594066,-0.16957154401407049,-0.9718440397903524,-0.5667576117070191,-0.4544523122462525,-0.6337872860834178,-0.378517156521014,-0.6031768414842537
2017-07-30,1.5929424047604228,1.7080489521086295,1.3357266181054976,1.4600596234242091,1.6026944119036157,1.6430787947208911,1.6959550134684067,1.322952860148631,1.269272715034699,1.4184654081365937,1.535407358588678,1.771740842294853,1.3308365053791178,1.6526050590756718,1.5605755828515686,1.583411468305034,1.7232755457256521,1.166119907180798,1.9149006176859846,1.8394477525074362,1.7897334369333742,0.9517164998510743,2.2638513515856684,0.5750660170167783,-0.3177458522926149
2017-08-06,1.5638167487803953,1.5366519527061688,1.510501494430442,0.3278597029403195,-1.49322760108993,1.6103587964100154,1.5838265440766792,1.5697697459211193,0.26980052650667086,-0.8865985492506077,1.5215144882701126,1.4175207520334063,1.5621780941943226,-0.32972150248206117,-0.8955513778224068,1.5668667749308258,1.6165617738078923,1.6138182248776198,0.10792215372191015,-0.3795700497728686,1.1842039735972092,0.23738248890848146,2.543827394834617,-0.3941297640348439,-0.39623586507875325
2017-08-13,1.6302825095824023,1.6576101347550558,1.6165503451449215,0.3877097839007291,-0.038725558948407075,1.6171739874375073,1.6108891881461787,1.6801127816609087,-0.06283167175958548,-0.22005443222743218,1.6613569062215692,1.669737297733215,1.7254099189354217,-0.08988090912192762,-0.1645765910985556,1.6060143076673892,1.607501301989816,1.643772781425003,-0.08985922083018216,-0.4678055031669713,0.6379377646194784,-0.08728350425695468,1.4640311949354754,-0.4976980553792887,-0.17204284625191538
2017-08-20,1.4897791509364973,1.3913754037370862,1.5560751195615778,-0.5785441588101791,0.2702715224028728,1.4463981875120635,1.2962336734422952,1.5568919931275886,-0.8600738605511026,-0.0286233323648257,1.5665914370175236,1.4553104568835376,1.6661828959621805,-0.924378208625341,0.007706032511692181,1.5144862592108415,1.3903469104961936,1.630919621556839,-1.0200230574054263,-0.08928675572545651,-0.37435849947950806,-0.4623257057219526,-0.28877405023690034,-0.42760435509899986,-0.5144194626929233
2017-08-27,1.5665545455065057,1.817116299460001,1.5068717559123619,1.156154613967134,0.971868915751493,1.5903266455863045,1.725338287569854,1.5163866246719004,0.5596592062575828,0.6099633688250173,1.6338377807122229,1.838263291625004,1.5353025310211244,0.9064356789302166,0.6057327526568863,1.677976506345685,1.7887021844957363,1.5899298183988089,0.5108376626790371,0.7771675159567195,-0.01943818684990239,-0.23239241155318158,0.5243475402710005,-0.3911500090217988,-0.31957148297911436
2017-09-03,1.2568715008672804,1.6580272868412613,1.1096898393820571,1.6253533007299936,-2.229990366625206,1.2437118699395942,1.5768059284362486,1.2209628923118516,0.784451486547545,-1.6428221784658463,0.9918331040478738,0.8508290825180584,1.0231713207192312,-0.6116784321503866,-0.9489006363226571,1.0191238570588357,0.9173715670624096,1.1084316782351713,-0.7386066795317917,-0.8072532261561971,1.145799139876578,0.5015517919692117,1.428178657582901,0.1519132649020466,-0.5713130359813965
2017-09-10,1.4933054990998416,1.1734333900971823,1.6419389662425679,-0.7666780913408493,0.29153769467741697,1.5874375678086605,1.5301160991594935,1.8026813478987005,-0.31381480753303936,-0.4794214358698316,1.5495566592358456,1.3599270365861034,1.7334391705464471,-1.063832847291402,-0.29091777084148396,1.62386478601786,1.598429654637019,1.6894707283923884,-0.09136113046732663,-0.48887989305025986,0.9553483722280206,1.0173008455846229,0.4249976004635669,0.9957802102808441,1.0277685771018479
2017-09-17,0.7579207422681153,0.9250933823107924,0.6251469205921857,1.1250823309911455,-1.56658611937517,0.6249166950127738,0.7867389441951324,0.5527506639202354,1.1193889012147842,-1.5954759724323937,0.5840154101304005,0.8102067232316125,0.5229319335205225,0.9330956210929254,-1.3662328426336996,0.5513135441360097,0.6236012593452763,0.5156897045699336,0.44619804506041594,-1.4299931846073557,1.100452326701,1.516791446757691,1.0732697333342414,1.4527676382839665,0.01319871636523783
2017-09-24,0.34740659009288843,0.33327514622139737,0.3667238865291807,0.03016923814542748,0.8929517827084292,0.5224985076890828,0.4254282164177221,0.23775780380133257,0.7995964495699353,1.2403997045260406,0.3599831716563154,0.340878067994015,0.28711569039600676,0.16700461086671736,0.9112493872721004,0.45038688105996305,0.49947993551765046,0.1762632064322032,1.1686807273060433,1.4793468959701521,1.2469990529981425,0.7795942609324065,1.7147450308740488,-0.36291173435629226,-0.7573808829322916
2017-10-01,1.1371508892172495,1.3040837766894748,1.1213247326280942,1.0476929400965764,1.2961595303793916,1.2149870200237867,1.361550566350997,1.0229599300929832,1.5820596090991907,1.5170179426828048,1.246387338100758,1.463998635398973,1.1063211567355895,1.1577645794319238,1.2862278705564594,1.3104729050530277,1.415670386193943,1.1562305609138124,1.1524321994802686,1.2050071352081242,-0.11235315699964006,-0.22739028490249977,-0.22367317383814525,-0.15384796516099808,-1.1135927268937362
2017-10-08,1.8404652669233363,1.4575084737358892,2.0138821959175703,-0.7319900546657043,0.3658617307645361,1.8243773617452037,1.7335958104567815,1.9590942918546295,0.018820108009578486,0.8419351408169595,1.9658629233335911,1.745129074472203,1.995202276659305,-0.5905312620458378,0.44646211687437,1.9016628398649271,1.9459958687977996,2.0469654945566944,0.14242859592650783,0.8657428840234438,-0.015780589745501113,-0.24272413270151016,-0.1579155593662729,-0.23736219664444005,1.7526225492933345
2017-10-15,1.7826966218366653,1.6373150097387006,1.5095999804616214,1.0455445535923322,-1.5580283864824982,1.608799666705824,1.5022386845269453,1.3769832822826578,1.127645551789077,-1.5492860327539784,1.634015941542121,1.796127211508695,1.2582046232742894,1.9022463393915061,-1.881481126260542,1.474635322402022,1.6352521322348654,1.1315797939039136,2.188641189480827,-2.161687134354204,0.5069012438800774,1.3012391025687937,-0.43548107322364144,2.1601515595131398,1.4788533966046542
2017-10-22,0.9207767129694494,0.7081233898003602,1.1619642618031554,-0.8762579414702546,0.39775299915254797,0.9925999687350971,1.0168992453197343,1.2247476293352906,-0.29315793963891545,0.7269420465813259,1.003243782277557,0.7556093635207767,1.2356134242401255,-1.1604047946170917,0.1093475317667774,1.0272593539349892,0.9560614989958865,1.128753329902571,-0.18184402998693802,0.600006697185713,-0.24103690190504024,0.24434116554720395,-0.3897965274498475,0.6299681039776774,1.5357895803089765
2017-10-29,1.0176850323752646,0.8656192054176289,1.0588718881426995,-0.21243124326035265,-0.13972553614406652,1.0749441097638193,0.8296106519058312,1.3218004190616848,-1.378099908238375,-0.10631185560135337,0.9529128339408234,0.8433650752887207,1.0565081241404264,-0.3955442312125971,0.2959235263939636,0.9385702106103361,0.7910560892410915,0.9458597208318906,-0.22029871244824628,0.21471889625934065,0.3435201466420544,0.2352571426259631,-0.8858623268731366,0.9776618090888892,-2.109029588171694
2017-11-05,1.7335347830365728,2.0118445338395228,1.437901473105998,2.1585288437995427,0.2992186623210606,1.737121115017211,2.028302821951682,1.4612010339516492,2.4740896915529795,-0.5737825649042638,1.5035726070844606,1.6916500299339206,1.0445996583150936,1.9625580750227172,-0.9440787281850329,1.5844378361307334,1.6008783083788378,1.459429734434576,1.015944014834089,-0.5148467153168469,1.8372647308237486,2.0427498360506475,1.6489367214721427,1.6883512770381466,0.15599463204585304
2017-11-12,0.6999962219882752,0.3345433451915579,1.043140421713439,-1.393377334367084,-0.3190253201623092,0.7228494809610645,0.43509222826430693,1.0334929883067674,-1.349727745866743,-0.15601650543214962,0.7978929434486457,0.5977818351948304,1.0812820520111184,-0.932703264003731,-0.3394751733388625,0.8680202135057612,0.6711663817617146,1.0300304678583336,-0.8750142223035291,-0.2239972358824896,-0.556994863795557,-0.5216270236676623,-0.4532127910735747,-0.399778663643785,0.3983660808067448
2017-11-19,1.0953280761214117,0.8224635900122584,1.4022324308682115,-1.1127946761996856,0.24167486363965704,0.9342655592537619,0.572164977382375,1.1886104111886173,-1.3323949846286458,0.18013451323459964,1.1056406528862577,0.8974804974012196,1.2816537217303048,-0.7827699876408741,0.3846614623413001,1.0749018022064687,0.7948610461769817,1.2490780506572547,-1.122773690160199,0.18965383736593555,-1.8017982413203548,-1.5970572703845591,-1.8730508072393353,-0.8181088987390897,-0.7949999991011755
2017-11-26,1.0486510863266882,0.8992337006177806,1.168231028536915,-0.6315819301994393,-0.5650751279249149,1.0814202632491345,0.8053144267811028,1.2086262395525784,-0.9025368772122436,-0.19728373357491577,0.9612539040158801,0.9211672085436573,0.6041358933625621,0.5682332760116466,-0.8241206724325587,1.084697847235231,0.8493610994489182,1.1825942232461593,-0.9170779617744174,-0.22377800173405582,-0.498569121664604,0.3054632318314334,-0.9126858523923884,1.1414725223263487,1.9027063120809482
2017-12-03,0.9288782356177991,1.0040783684596613,0.9888609064778586,0.05050491333491995,-0.7415756996203567,0.9115032641626398,0.8999180502510338,0.761329746080605,0.2792771165413544,-0.40489478869372414,0.8911041742313018,0.8993110226730496,0.970663033788627,-0.022678572239150832,-0.35110291653730785,0.7781223519549796,0.6316361822767022,0.851923778359088,-0.562525895122177,-0.1196887047914482,-0.7447670751001464,-0.9366899061965854,0.15557484465875318,-1.3456355500312378,-0.45514347330464683
2017-12-10,0.5920916229151914,0.47792477061733035,0.6031209234286539,-0.18723084335190926,-0.84531884425781,0.5673821852576851,0.3432306422042631,0.47756961635638007,-0.24499862578059378,-0.19605927055078132,0.6460552244038088,0.6610514027214782,0.7517788499032425,-0.10788788452073839,-0.7029405602830272,0.5648828825631333,0.6298420951790419,0.4591198938013607,0.25791752635732407,-0.32580305697904133,-0.9418018135081003,-0.42746769165267623,-0.8905369503048083,0.11080176762024421,1.7978005529130388
2017-12-17,0.8739868422201053,0.9830034622712337,0.3830866385642369,0.9930217471321859,-1.014013068850633,1.0108035775207933,1.3101946580524078,0.20945795910719045,1.8231592338556342,-2.048058713067134,0.8073753755481927,1.1428892143713156,0.4482602675801851,1.2810098485768837,-1.459255782478712,0.6010086751950177,0.9008271308707657,0.18532981965394055,1.5083636316337428,-1.8776854088343211,-0.6212204215662487,-0.3156188502037721,-0.33665351589625636,-0.13751955261402138,-1.3672445084438627
2017-12-24,-0.5450322913960982,-0.9461599918317497,-0.17345722334249677,-1.1631830063094877,0.17220497363726772,-0.7531080088039686,-1.1512010714549474,-0.27910004690513945,-1.3937279619136014,0.24085108441422876,-0.46136004793514546,-0.8131721258615421,-0.05791832518352559,-1.193701731253714,-0.09947301141095162,-0.6695244639756143,-0.8818355230018061,-0.4739334076668573,-0.8794215374361387,-0.30211459600298163,-2.1622654512100916,-1.896896339120972,-1.626311386686556,-1.3689293172180206,0.475142026429487
2017-12-31,-0.1567455588237894,-0.11973899571600952,-0.15671780843546884,0.026802142441895587,0.7931482185822224,-0.2076726084534868,-0.3081002897905485,-0.43615849667569934,0.11161646253119262,0.7231743064945919,-0.15384407128750238,-0.32508903983352716,0.05373123256273135,-0.5708715186183728,0.4566487530379554,-0.15575253018509735,-0.12801720389052376,-0.11445065056436182,-0.040164660308983115,0.26330972714393286,-0.18001540840781333,0.26911681594335973,0.013427288955958403,0.36610500170433896,-0.17006017001082135
