Date,ORANStock_Open_average,ORANStock_Open_max,ORANStock_Open_min,ORANStock_Open_volatility,ORANStock_Open_change,ORANStock_High_average,ORANStock_High_max,ORANStock_High_min,ORANStock_High_volatility,ORANStock_High_change,ORANStock_Low_average,ORANStock_Low_max,ORANStock_Low_min,ORANStock_Low_volatility,ORANStock_Low_change,ORANStock_Close_average,ORANStock_Close_max,ORANStock_Close_min,ORANStock_Close_volatility,ORANStock_Close_change,ORANStock_Volume_average,ORANStock_Volume_max,ORANStock_Volume_min,ORANStock_Volume_volatility,ORANStock_Volume_change
2017-04-09,-1.2962621939442882,-1.6751485886461102,-0.9368691517037213,-1.5071616127671668,0.02334136202195994,-1.2801133433109178,-1.5503412846835514,-1.1863176184270665,-0.8319247681555841,-0.14891615820999277,-1.2411304745588319,-1.4536670867903414,-1.063233240195462,-0.8831157194574174,-0.28944299700237924,-1.3310297095932497,-1.53204297613072,-1.2488382374895308,-0.47466559877936815,-0.24205672895681757,-0.5342112725662715,-0.4813612433273144,-0.4599644517234988,-0.41683145545907124,-0.19771859974662806
2017-04-16,-1.6448319297754146,-1.8234189636016025,-1.5023217586770057,-1.5397530709922689,-0.16034474340449437,-1.5078544720797429,-1.6459533335118164,-1.3419450383287825,-1.077592472625776,-0.35526808841886215,-1.5132169576979726,-1.6414207871511686,-1.2280079849576533,-1.3923399952449236,-0.16875867237065748,-1.469899160100643,-1.5933929934501594,-1.1465948903130683,-0.9799468410886628,-0.39849513041439893,0.7664664841182304,1.2787302613065605,0.27128918447802874,1.3398557112465752,1.5228012057434346
2017-04-23,1.527167254917426,1.4715416727807331,0.7892455121081983,1.792889805389876,-1.6433207138832993,1.503716089715292,1.4793600693133937,0.6897119164375158,1.7791186130335768,-1.6619861393504505,1.5997018166140753,1.3944394362433223,0.9472302915761789,1.3774289148743764,-1.626293556167896,1.5511569199408326,1.459175143791918,0.8544823514378264,1.2983138022438998,-1.6350626507448398,-0.5501543924590522,-0.37027898775409945,-0.431332143488078,-0.3034091467073723,-0.7463468731801726
2017-04-30,1.2466706484852423,1.8092235324320638,1.2867808921882242,1.9163005894748637,2.242795080183561,1.4052621506844483,2.0399897704827774,1.391772001508332,2.1096301877394024,2.1367331904104137,1.3550956339177194,1.9918586228488016,1.3486437960559159,2.1452828087322002,2.2733795811627098,1.4033509439888698,2.189112298269904,1.0334626094755592,2.5050561612389997,2.3523655600158633,-0.8007040080426309,-0.6038188630624762,-1.3476383310612357,-0.3281753771706096,1.1745417987695608
2017-05-07,2.124991775080189,1.787223980157,2.464630498245834,-0.14673479641336895,0.4786496641933321,2.117725140752518,2.0248902647277345,2.2854188188111584,0.8058979208148987,0.8271039608552153,2.1724214224786693,1.8870819368448903,2.3334753906068966,0.3840250306455864,0.5071342499938957,2.1033419059549208,2.0008245582337603,2.150611566862824,0.8229488696356271,0.7518575318851349,-0.9481313947337159,-0.991883177948618,-0.8426372848754106,-0.8909359499416901,-0.047850345200864355
2017-05-14,2.3487453367545914,2.1335755032887564,2.460316887858852,0.04586370575609291,0.7646617731882984,2.354076350597214,2.038780200928217,2.4458690995955075,-0.1757475085874506,0.7971127723767554,2.3692012108017573,2.0815712188805784,2.472227774177235,-0.11520750919366299,0.816569563576585,2.380133988573535,2.0784409089143487,2.5129094475964497,-0.47392105664116646,0.6626968051382216,-0.5766481164433986,-0.22310963628894906,-0.6984438883641679,-0.07536596687158768,-0.5384102997146714
2017-05-21,2.3378007224731037,2.117293315249488,2.453167142676548,-1.0159267104766663,0.23657930806407368,2.303267242333581,2.061809672839449,2.458428983294659,-1.4127573317171014,0.005985379613074391,2.3104447587763186,2.102705917109118,2.4373284085060747,-1.0223339664397748,0.20024674488687985,2.3101971293612573,2.107183504161761,2.40207293049487,-1.0464473603316962,0.00747753686984566,-0.7979701095439208,-0.8159480857118788,-0.5363041638905858,-0.7334683190557415,-0.6000394657637527
2017-05-28,1.7790004066207274,1.680675880612234,1.8538590165701623,-0.9477123659158715,0.04088989290121209,1.7814938176555133,1.6892944896884134,1.8621688707512376,-1.1293246264096397,0.10216864935338969,1.7877591898773306,1.6781692661326817,1.864346960366849,-1.0395956959395423,-0.10936168109571336,1.801039622292918,1.673114457160459,1.8590370668887284,-1.0817230968633516,0.16695580725325695,0.1984139837256613,0.3044069201572848,-0.40152836309002615,0.39563858132056867,-2.3284714427474316
2017-06-04,1.0289947659090348,1.1828866184754945,0.8618252603787598,1.2589303635933775,-1.5458294484535873,0.9970922140932537,1.194833647547985,0.806245016303151,1.3863067086227518,-1.6047436376070874,0.9583493127988025,1.2160716666949611,0.7204626421931192,1.8062135779966422,-1.8193074544731844,0.9557378946486238,1.239411796549682,0.7359342053688709,1.6844028913408167,-1.7543721930539327,0.4670449489554402,0.1862071807300424,-0.5267977413809363,0.35014111925145375,-1.453638978261384
2017-06-11,0.428867494666276,0.46064382560786143,0.29375745739803,0.6596043024295815,-0.7729554340074551,0.4515226170648931,0.44965685790233895,0.3235651478502893,0.4533989588689822,-0.554393536720229,0.419242517420517,0.4525966245694754,0.2985856031319076,0.5698436310257283,-0.7021494370222656,0.4785543020009326,0.46745188144340244,0.362080077435282,0.3568754199565169,-0.4961344082970855,0.4683652551205878,0.26671902158560845,0.7768541601950492,0.16861910328455026,0.3896149227849737
2017-06-18,-0.0913880526471758,-0.13079514518700175,0.013841640077975639,-0.5462348129494881,-0.4018715324019457,-0.12162953438161554,-0.1782010700901959,-0.029269614258263358,-0.5504731946078318,-0.2737487589124847,-0.12984155520441384,-0.2051208664528894,-0.01691565593001371,-0.6653670200651199,-0.2026504225057569,-0.16992017491242217,-0.28638959900126676,-0.016668702028397247,-0.89771710637788,-0.16749882228676582,-1.2085766483105684,-1.065091836630595,-1.2062126609882604,-0.9797284664227622,0.394596229759247
2017-06-25,-0.18360494585648468,-0.3027932513693477,-0.04696147681452346,-0.9345817596224009,-0.17874444377124254,-0.20989246304744058,-0.33358050012266993,-0.08651084811197009,-0.8747677278992483,-0.16594674381340735,-0.24532819499258254,-0.3285540472045067,-0.21501653354008082,-0.42282888617560555,-0.3369726726401041,-0.22469070085073872,-0.3219817560268038,-0.0949574250233329,-0.7314506247175545,-0.05511609493431067,-1.1701242368932376,-0.9159634149363158,-1.4017228660465673,-0.7863259544419622,0.6615409329262257
2017-07-02,-0.40275521926266605,-0.5746976769969986,-0.2579540319005671,-1.079166975544277,0.06244553552754796,-0.4006882653064275,-0.6056765017001705,-0.18851433102309795,-1.3015660038949768,0.09797012366773315,-0.3659112995204738,-0.5643258363403515,-0.2141416144235996,-1.1314956278780335,-0.009578271639620172,-0.38218910376037074,-0.5567401889441864,-0.19764903983927296,-1.0536286555716754,-0.007082473507200236,-1.0231928860901625,-0.7909504134409369,-1.7900983269614836,-0.5443631117473297,0.37599384606004926
2017-07-09,-0.24070961461124385,-0.10037278177729976,-0.32926723645024136,0.6816221091611449,1.1461141087308964,-0.22146355633449236,-0.15614646390370923,-0.25685568039486956,0.30052764022517964,1.0346403806311157,-0.23180573377663535,-0.1545386215239266,-0.2783155898157523,0.34701283846389186,0.9933258300419225,-0.1839057339047361,-0.21097124793882568,-0.1777394748731401,-0.08358054440623314,0.8440583705831304,-0.8288001337432782,-0.7964372840593941,-0.8572793314980631,-0.7458188160003899,0.017860085483132802
2017-07-16,0.20326098721749666,0.0534518517784057,0.30562548189349426,-0.6846093727805395,0.40606860511682696,0.1782599999817441,0.12438608866538804,0.34118170395646025,-0.5764954393597502,0.19854723368431954,0.22660450562950563,0.06733651164558092,0.3790372833239006,-0.8019327137298103,0.18278455991643425,0.24785168513940284,0.16233411113364682,0.40894705049140456,-0.5957158752491052,0.19638769837676867,-1.1446079197715942,-0.8986238313810471,-1.5057446043717206,-0.6060454301909733,0.03356882275493009
2017-07-23,0.45961146533159547,0.4405066625473021,0.35579615450454133,0.15000749418404183,0.41824554918983037,0.42735460428808697,0.40634759452803226,0.29163304663059597,0.19013651368674198,0.5551978602677932,0.3614051104787702,0.21836837610960314,0.3999661822726675,-0.4642135413065126,0.523556754446832,0.37698550263047576,0.23724779225897571,0.38023974445644654,-0.3403350148174849,0.4450237787501881,-0.07533108370835584,0.22092346472140983,-0.9933903142112592,0.5390704720071958,0.3820259636395296
2017-07-30,0.643625075156595,0.5673383534517235,0.7094232220668375,-0.38169044811228703,0.8129818071075714,0.5805987673542763,0.5466755394408895,0.594864605931869,-0.14049125939526436,0.8192347339161866,0.5983179145916293,0.4626380159375853,0.6603841505773251,-0.5239174932551525,0.7000266207068723,0.6050987421982985,0.5201268051620491,0.6629126958187512,-0.3310602000139592,0.6713718525278219,-1.3609845644367675,-1.1698542155826543,-1.648603156488444,-0.8610293529298313,-0.15252175969730702
2017-08-06,0.4281410320225464,0.48304881363739094,0.3184034201987214,0.4898127776853785,-1.171612596978081,0.403810310524802,0.4813824634040982,0.26236316584499025,0.5992899656849154,-1.1605388492138644,0.41383783513142114,0.5925674390937833,0.276825481470639,0.7996077249044371,-1.1980500129677465,0.40965216109271646,0.48956906860908816,0.2795531280808012,0.5858794545079391,-1.1805905104881362,-1.1782446640896918,-0.9682932826313647,-1.8716734063881562,-0.4766498782173986,1.121765902927724
2017-08-13,0.19037953851134837,0.10048073638242731,0.3350502025164797,-0.6420805492292939,-0.04560774302773265,0.21332819935999592,0.035405683495381826,0.3580179285495343,-0.8297472518888058,-0.27173930179579736,0.2797691843072323,0.11096377957946812,0.41166208656536374,-0.7327689801339975,0.05803810652536606,0.24095694754611155,0.08649671386395258,0.2729574800696696,-0.4510520759991955,-0.20287181411956243,-1.2469457915476805,-1.1391503960223819,-1.2848115098428294,-0.9143185432584843,0.2553946007178889
2017-08-20,0.346442887988797,0.18565341349211964,0.5385824261898069,-0.8079159228713046,0.23584422668063018,0.34822547214682836,0.15200288525481986,0.5304039324485368,-0.8222331879807431,0.6267711675708005,0.43671130347399684,0.2778813619104003,0.5757359018343173,-0.6044004791681944,0.44370741026321575,0.41303642047238276,0.10913926579250768,0.6665722045100964,-1.1256402037345148,0.4237524601480969,-1.3020648848645406,-1.1543379550050188,-1.2446357828344337,-1.0110819737976517,0.2860866662510109
2017-08-27,1.0084118988476631,0.7065652800357751,1.2730751171814163,-0.9420219830023814,0.5335562933509,1.0350360933769471,0.675571122154486,1.3882660813015562,-1.0968588110424502,0.43362579563758563,1.1179957714224422,0.6888997273750207,1.4373480098726068,-1.1976096567998664,0.4050219248460802,1.0418188988503438,0.6896956202113972,1.3623371755489333,-0.9438296664892223,0.3556607452430592,0.004992682337506376,0.5778853467521163,-0.5511355208938507,1.0571189543408637,-1.7706266389023844
2017-09-03,0.3044082135999667,0.08240597348979825,0.5556577522684735,-1.07372871314178,0.41871227713251885,0.2521061321784255,0.07704129639507754,0.47127385475180034,-0.8838996018674798,0.194348295193082,0.2895939372354431,0.10099037714378976,0.5246966663570859,-1.0252141990972423,0.16103393644569453,0.22556324759602292,0.11181067845301523,0.4571854127569051,-0.9050081257052791,0.04953265352479721,-0.5473389370676586,-0.6633328852975156,-0.09303253481551413,-0.8312491418716036,-0.23801246561001954
2017-09-10,0.19590421882382247,-0.061368320270873536,0.29267849888626396,-0.8997462963406315,-0.13580701292397096,0.17806972582364491,0.010722760591351063,0.31979356632031625,-0.7685925376819136,-0.4887833338699407,0.24061588751358576,0.11196387881505461,0.34866625488464803,-0.6656023104931379,-0.3286361019826903,0.22302542839371098,-0.0021594402592478856,0.3881527613639023,-1.2029132382658316,-0.276191828620803,-0.852640951231592,-0.015750230284353184,-0.6382246721571737,0.2648392625073463,1.1470168064951263
2017-09-17,0.18529451012214487,0.6703472097325895,-0.23040739265410498,1.848168777167155,-0.8617399003156921,0.22840217836067922,0.6182689999337841,-0.23242232163462745,1.7608170646323855,-1.205242028610641,0.17652158842225452,0.341209222249312,-0.2348786691277928,1.3265531430048247,-0.8946423549341399,0.2439384434694663,0.5838617348445914,-0.15645384874943924,1.7935160203521492,-1.1883826648654237,-0.435927799282659,-0.2646048758539036,0.5442235408079741,-0.5152535903237332,-0.03372427525034532
2017-09-24,-1.0125349227570923,-1.0276413412425494,-0.7994627586877665,-0.48905774863334256,-0.7032422418514807,-1.0355673737870945,-1.163954510659955,-0.8036024391209663,-0.8397301588348788,-0.33361166500736017,-0.9884265666949892,-1.1109323798116606,-0.7479140003663757,-0.7414382582462319,-0.25454147236126995,-0.9987631365000009,-1.1972317833688393,-0.7115035573927724,-1.1443332145641434,0.07718419312850452,0.05026987807020505,0.04884157856970787,0.6340473012352466,-0.1731277079086307,-0.18856698574303704
2017-10-01,-1.7219448554040844,-1.8757121814852102,-1.3945622993075228,-0.6695652806772603,-0.1271468448932912,-1.738904855671565,-1.7866831047121983,-1.4841183245756462,-0.5151472035514638,0.5286380074105517,-1.7206522572372454,-1.9503205129213859,-1.4450714604560764,-0.7676848350197115,-0.0497589818520047,-1.7321345747777332,-1.6863796925963126,-1.569606057060194,-0.290781150675761,0.6692275035833719,3.1121416707491862,3.2934290446629584,0.638965247169487,3.300733726742181,3.2834749330980215
2017-10-08,-1.3023257675097013,-1.3080704011852975,-1.5506116189799262,0.16644335086725945,1.2946688029075941,-1.287409684844133,-1.1497804139073309,-1.576106372879729,0.48884676447736336,0.847105884632001,-1.25494805674039,-1.1216172630917403,-1.4765129097817578,0.47387633100876153,0.8752383949002267,-1.3090689289010615,-1.1813983343019836,-1.5699635224318655,0.4249915074659599,0.4496254680999226,-0.22669067605288257,-0.3170171297610028,0.04023398088617568,-0.32286403883123094,-0.13274905340079177
2017-10-15,-1.4845282625876586,-1.18619487938455,-1.7367286760410776,1.0247352379865426,-1.7652972421037296,-1.6070793075649263,-1.3425286304387418,-1.848923925044628,0.9239505368461292,-1.6281855921377975,-1.6219521905690362,-1.2141512596675843,-1.857535389685294,1.3667092760935373,-1.6726240338953986,-1.6528802114637526,-1.4776238479099324,-1.9535128171871656,0.9231545864493097,-1.5375887650596263,0.5334932882453931,0.012394679068485681,2.2895047411579874,-0.11347349824108932,-0.2271011607107747
2017-10-22,-1.6292193202839353,-1.7969334214417398,-1.4330065090716726,-1.0041950880048003,-0.007111735800638938,-1.713634168932323,-1.816280593627207,-1.5792740837079204,-0.6188527477552703,0.23513909104719233,-1.8007174902937901,-1.8643220002326286,-1.6249101186839423,-0.5916529986646768,0.6640283796223914,-1.8051830266770685,-1.7681266963101545,-1.5982472031750756,-0.5027867311202169,0.8231789012070297,0.12488853373595511,-0.2612027379544201,1.843714423917098,-0.38133870284290206,-0.21870639924297405
2017-10-29,-0.3086546346142753,-0.16876181698930803,-0.3227383942804555,0.2831970924315369,1.494429797414574,-0.2170016282038852,-0.10265480642536781,-0.27496676645019547,0.35609511450431125,1.2001593545257547,-0.26909476613037653,-0.33427780933218015,-0.17489127328613752,-0.349860727973106,1.1617483423914208,-0.28666994325591366,-0.23125233463510927,-0.2167591979834588,-0.038900396623977006,0.7784150909955041,0.408879063460857,-0.11107095383302305,1.1929754394739922,-0.19307564092231438,-0.3253008540694165
2017-11-05,-0.029684408087204454,-0.15061233260242265,0.1272474578152363,-0.5569885500622982,0.752793793063732,0.01941555583647412,-0.1855035371224189,0.18231376555776677,-0.7632241109042265,0.3835686965272644,0.0913437303238529,-0.04470279544663139,0.22695098752264217,-0.6682748860825156,0.7928393192895741,0.1432389408922841,-0.04033362461182675,0.3046857957507441,-0.7913531747010422,0.4156546333826377,-0.13871283459464634,-0.18859594762885357,0.13113427949619644,-0.19764218633192612,-0.2877337377798119
2017-11-12,-0.2464928883420052,-0.4479669002882064,-0.14235927779746144,-0.5817140759482696,0.6060832807563943,-0.09774905953477755,-0.10657256180875248,0.12786907494934202,-0.46704759025482695,0.6003168546640286,-0.12723290238040363,-0.13767627555859938,-0.0534082047740465,-0.17184211356407192,0.9599355511426546,-0.04925379594750737,0.0060461004209578445,0.022011883663474723,-0.037280386757026676,0.8354879826336006,-0.24856513462725552,-0.3115805381226028,0.02196246355255087,-0.31354461029374187,-0.3294773424435829
2017-11-19,0.9256467008869937,1.3507199322152506,0.6930659638821877,1.3072692503072691,1.41914289456135,0.8427920769121012,1.3155553043797201,0.6999766734106561,1.1752275003842203,1.5523782270005553,0.9462872009490351,1.5709077509973295,0.730860000984165,1.6564981428112464,1.9944247287513104,0.843842311272812,1.295724412838483,0.6455652693655568,1.3207928294747775,1.7211057309125661,-0.5834980930940701,-0.41307434647276875,-0.612724060697272,-0.3821861045389461,-0.37142837395962647
2017-11-26,2.1377444328590123,1.9581634914442791,1.989295981885118,0.6711638602362521,-0.9196671002864807,2.132394101753139,2.002362292312197,2.095817351040147,0.2505101736798858,-0.4245750660620925,2.0820611309101746,1.9501013720400395,1.9277690449379214,0.5409181730625534,-0.7550288594269503,2.0943703373758806,2.01759386601195,1.9224600527417774,0.6698342558932472,-0.8461846928731492,0.06367589032844279,-0.2789428918918798,1.0370827262767177,-0.32986350147185795,-0.2910416276974548
2017-12-03,1.708857979604121,1.6384417046434758,1.6325051136897164,0.8563333312960159,0.7254697564964232,1.6035636668970161,1.6623412430470366,1.2842883668263934,1.4071250174789671,1.1747416252769811,1.5153252596964888,1.6535975758942547,1.392582081075365,1.276065689982454,1.2992331477245163,1.46700492328518,1.7166474258161175,1.2782088512937677,1.5934867429633732,1.5065460631658938,0.11212787468534657,-0.13346550110062946,0.9588092020168193,-0.18242523188289378,-0.10429755722036357
2017-12-10,1.9829034610087728,1.6283850601900351,2.276956026110561,-1.11973036729593,-0.176315495602565,1.9701430880228037,1.681267832949061,2.1965611919365906,-0.964141215680015,-0.24503589689078695,1.9782493564239874,1.7327795980843228,2.109861585696867,-0.42566939484415134,-0.2625589162327169,1.9796409790460152,1.732382329981978,2.0206322084335535,0.03988393569256117,-0.050135004861509014,0.09970162010442768,-0.12632775445103886,1.5504247605614172,-0.20516668968778815,-0.32632718320154513
2017-12-17,1.7879978436694548,1.6547398857201638,1.9093971609403597,-0.7717363952513603,-0.5349684572120234,1.8093781582141029,1.6272058148255741,1.8634050085277947,-0.7965960760880664,-0.7873902385061223,1.7627815855216176,1.5512880689647852,1.8926281087758938,-0.9459008721561817,-0.6861603293987495,1.8069063475596125,1.5737616222150084,2.025539594993782,-1.2718766339494705,-0.41741887015884077,-0.02193745925196916,-0.05122955421263024,0.3593933736261083,-0.06906980316700542,-0.304387100600788
2017-12-24,1.4505245036886094,1.323908475137992,1.5597866171054993,-1.0022364305267562,-0.559807210713194,1.3899877158527327,1.2390275641721096,1.4847604981232376,-1.160156072974232,-0.5391996430011111,1.458594351787457,1.3143568567757387,1.5337397043611602,-0.8685630649987724,-0.3752002559589124,1.4347707272753056,1.2316349917640017,1.574031163596952,-1.4092254925681917,-0.5429481348505991,-0.8108711439888786,-0.4030637111908375,-1.5383197401595716,-0.31452826543056306,-0.2561618601925177
2017-12-31,1.41135317106371,1.3306473376074461,1.457812696243248,-0.8113181869506506,0.1579648752964745,1.3920223667936018,1.299647680131604,1.3729233119675635,-0.6708765342747882,-0.18133580143664804,1.3980265426704248,1.3078113970464655,1.4389125491425907,-0.8014880652762606,0.06095618013652146,1.4282190447286014,1.3590210452218618,1.3653952574249497,-0.25616348696820257,-0.2740646288668263,1.3808084903934448,0.110104382256234,1.7821088776550604,-0.9008338894738908,-1.4897098582335881
