Date,GTLS_stock_Open_average,GTLS_stock_Open_max,GTLS_stock_Open_min,GTLS_stock_Open_volatility,GTLS_stock_Open_change,GTLS_stock_High_average,GTLS_stock_High_max,GTLS_stock_High_min,GTLS_stock_High_volatility,GTLS_stock_High_change,GTLS_stock_Low_average,GTLS_stock_Low_max,GTLS_stock_Low_min,GTLS_stock_Low_volatility,GTLS_stock_Low_change,GTLS_stock_Close_average,GTLS_stock_Close_max,GTLS_stock_Close_min,GTLS_stock_Close_volatility,GTLS_stock_Close_change,GTLS_stock_Volume_average,GTLS_stock_Volume_max,GTLS_stock_Volume_min,GTLS_stock_Volume_volatility,GTLS_stock_Volume_change
2017-04-16,-1.1256341912508916,-1.186823129071472,-1.0113434937052288,-0.22709229247426538,0.7566357911521335,-1.180625942022819,-1.2592123910905197,-1.0304624370963889,-0.8179155320084531,0.7691600274895726,-1.0483253069467702,-1.222672938329113,-0.8796795487794102,-0.6372915294402458,0.48145478533368646,-1.0631241692236437,-1.1893677885286327,-0.8328474288699241,-0.7245056968267485,0.4617548091893616,-0.5371510759564272,-0.5132117292803025,-0.021899911357172414,-0.526759312858224,-0.2620793215974912
2017-04-23,-0.12074206059747221,0.07881498065709588,-0.17715559004580606,0.47751831360718316,1.4194446904123066,0.02099563290148079,0.22826326195155794,-0.22522634779316458,1.526334881153592,1.2605830646356329,0.012889982058702452,-0.055914178423707266,0.028177813455724354,-0.1475719632606422,0.9135936447074977,0.01605895372399008,-0.12718085968146423,-0.030386293876057253,-0.18209759347152019,0.8332523029697924,-0.012294119094842057,-0.11009197053332094,0.18627784404011924,-0.12847005491547028,0.005101618946602564
2017-04-30,3.735295376750225e-05,-0.019461843760713856,-0.08499029807405024,0.12047360392443472,-0.7319080982668817,-0.13368222787848563,-0.06601496935677857,-0.058036429051667116,-0.02160382950028778,-0.7689478140073239,-0.05631955534864037,-0.023581320603947686,-0.052724300069477384,0.04758384332260925,-0.5668922864058035,-0.09321913292612473,-0.07137589827743136,-0.07440687217445136,0.0044639484739806504,-0.5024787732324619,-0.3400977141712571,-0.33988137085313197,-0.8541971060007797,-0.28836153124812314,-1.0693825863391948
2017-05-07,-0.18115414503076047,-0.5797677387547101,0.1427434841883969,-1.0670091095203107,-0.01921164371122207,-0.30528122626913645,-0.63904768059825,0.05363334675849239,-1.710449948628671,0.11388031086442313,-0.14462584406372073,-0.5199479325897994,0.24396561630219232,-1.0421615325137732,0.20363282738425706,-0.1502623144514166,-0.5917967117843889,0.3220732542782158,-1.2460962419411883,0.26552072716895414,-0.5173201863890666,-0.38458004662736045,-1.5809636885431122,-0.2760570301039112,-0.2577402844555738
2017-05-14,0.024297378796458706,-0.1555262981246535,0.001495040162027385,-0.18562624659691984,-0.3098449962266133,-0.08929794734669265,-0.24689052291142458,-0.05584190166988436,-0.3867853620674621,-0.28469581649207,0.020882304496935383,-0.12913528533172905,0.18982674671831504,-0.26089828908445817,-0.15087037139749865,-0.04141847656136426,-0.0667879407576642,0.3157230303041471,-0.28440694163415714,-0.17501380293147303,-0.46564528900465335,-0.30717045330231224,-0.8842304008938089,-0.24740921048124734,-0.24447244725798953
2017-05-21,0.7544442813696293,0.3063979300235567,0.7977386828096237,-0.7694522138903583,0.24369194084248322,0.7000606915835211,0.37174201497192266,1.1303883305208757,-1.1169399481674405,0.1340951566479436,0.8364666280999493,0.6230883038393498,1.1962255167374518,-0.9652073066782751,0.10852946323355558,0.8907179219709586,0.3056321959621056,1.2466734543487097,-1.3576484156227437,0.19101560299987436,-0.6529428758520406,-0.7671174383382136,-0.11032342533291277,-0.7700049404096426,-1.1500216472546794
2017-05-28,0.17886843489174312,-0.09662310243188517,0.5585790106777028,-0.786558248752762,-0.17056864211679185,0.07063063476677371,-0.29302774260246756,0.3989824695839657,-0.8365813225297121,0.18041070626805505,0.046367856559099474,-0.2204245001783552,0.08987238399181534,-0.3839927023853249,0.2969742360486166,0.04858989351538821,-0.3476310712206781,0.22577352399287542,-0.6956138703987845,0.6210197673996116,-0.387217730832073,-0.7753346378240954,0.6910233467451126,-1.0034512772681567,-0.1529988564211177
2017-06-04,0.028518196977490317,-0.40921526975247935,0.13913101924516175,-0.6175107405026299,-0.07642332606403633,0.17074225327987108,0.418206358283174,0.4790628498363094,-0.07696426846118123,0.6987229333644663,0.09712735189764476,-0.0277844781608636,0.31769661095510837,-0.4618434411661907,0.19526861544475355,0.32049986387649165,0.9316553953671861,0.11908485351224846,0.8974099891748435,0.8620720868948902,-1.6410561563999697,-0.930677157810235,-0.9321140677583604,-0.6470655850241513,0.36549464905498014
2017-06-11,0.9141285967152275,0.9369776992148579,0.4460587163198383,0.535505036126469,-1.1639093338820372,0.8211362153670493,1.098727699451892,0.3651362623909692,0.9301121815069359,-1.4239841946895633,0.761205788589917,0.9422935340355132,0.46886670299763944,0.5063842177713546,-0.9936368301572386,0.7059290397618182,0.9090370771769327,0.7084035535710336,0.1378460407417545,-0.9566282435941769,-0.5266295613030219,-0.3636217785158148,-0.6269459582503332,-0.12213792865958817,-0.09530889355959152
2017-06-18,-1.151584080393783,-0.8384616419783053,-1.3446742104882428,0.7639711489927982,-1.1193312065221852,-1.3656338049111092,-0.8183115926936613,-1.3960727524600096,0.6721957994005363,-1.1294952110114473,-1.3322442723707546,-0.6624664262961316,-1.2082830783604601,0.8845631018216248,-1.3846505622200027,-1.7294369017710856,-1.1331536932027908,-1.6393207120553102,0.8622986238642522,-1.5717323884780594,0.3639471687905642,0.8854187391103305,-0.7931850382340965,1.180853023363353,1.7811834882015434
2017-06-25,-1.8777657571274602,-0.9532404065305408,-1.95535974969778,1.3743544822930835,1.672729388583686,-1.669709273846088,-0.8849757616365828,-1.8666200874256293,1.1718157028405753,1.7149078925929189,-1.8380436639039741,-0.9424484329728782,-2.021506411457661,1.770041307760947,1.885576139250104,-1.6451518771173872,-1.2115708204233753,-2.0052477838720972,1.4416029378639323,1.6669239225969508,1.8848142382664543,1.2223663357694736,0.769476642568946,0.9632521106140883,-0.8302200409352474
2017-07-02,1.0784069055957595,1.9187484655219946,1.1045341197838454,1.3765898493429776,-0.04628170323128907,1.4717967507881293,1.629050919571127,0.8420168987586663,1.275889433017272,-1.4454903892720725,0.7707047432305323,0.5216324184600437,0.9695659837543857,-0.8795317154465218,-0.213498039240573,1.0517188860014564,1.905045800573101,1.012883509423888,1.1586073502783916,-1.5045299287785943,0.5907591557659463,0.0011585251703133,1.1540729893886326,-0.44804524324797734,-1.2475908383801109
2017-07-09,0.3166851154753173,-0.1228624971149001,0.46578007564685714,-0.80972884384972,0.5206686744448762,0.37185143692530753,0.3089492478216135,0.7455779744717055,-0.48580523886380356,-0.5503978428980835,0.4291723003910091,0.06016252501860344,0.7162313006248769,-1.0674043449256152,0.4085152005227051,0.327173773369866,-0.481623007086823,0.8947719052715145,-1.7720736398102535,-0.06280034737509346,-1.4042794275487316,-1.0917958745625898,-1.078150034154784,-0.6730279687822038,-0.9960054975115314
2017-07-16,0.12148711029326614,-0.5838237000616652,0.8088700786627967,-1.5739835010547534,0.3248086119712438,-0.08292183280931587,-0.8101797479439229,0.6176249855997419,-1.5351804261527606,0.3634108518418877,-0.21065659624980504,-0.696669750477143,-0.02355323893955447,-0.7127022922998845,0.0006321420041393166,0.05209308891414346,-0.5928897336330465,0.37989752985514585,-1.090455899559677,-0.09618941315816297,0.04264597452988416,0.5962054975583635,-0.3134894152050061,0.8095046083805175,0.74156086820092
2017-07-23,-0.31297134417614975,-0.27178882765636914,-0.8393413858374917,0.6963937977941945,0.9236104815306342,0.17392302880841226,0.09985454793854594,0.2561423313296351,-0.18715292029241581,0.6236622742194349,-0.408511532835948,-0.9130725932449243,-0.40001041707358564,-0.3156735311728878,0.3710115025568496,-0.2001836839375373,-0.5862531578763025,-0.07825051672277306,-0.5102366680985219,0.3734523966874972,2.813521169750115,3.060050976393542,2.0254127377310955,2.955372661899433,2.604056898664007
2017-07-30,-1.1561627401935806,-0.9781966489039751,-0.6205960603722206,-0.3226350474939906,-0.8067827416238272,-1.3040203869147171,-1.387051425677205,-1.1214886253112462,-0.218214124092973,-0.10431982839028983,-1.2577065412501056,-2.1070767528522043,-0.8029534942945663,-1.0360784026943635,0.531076259245958,-1.2552279990846287,-1.556426499084872,-0.6904888993832824,-0.873710619693406,0.3878145611061195,1.1805246961484537,1.8181275285268752,0.510981903873077,1.9152400941519316,-2.174546215451903
2017-08-06,-0.8859033872706773,-1.4550794403784126,-0.31200733889386295,-1.3971159350267288,-0.07120287998863463,-0.8981352951287374,-1.11264816694082,-0.6802983242097481,-0.5296934823525231,-0.10731540495749205,-0.6415847815574,-1.412042619277503,-0.33702889692300414,-1.1959051199752484,-0.2517664756100374,-0.804176033545015,-1.0828420129185148,-0.5397021711388703,-0.6359446124201414,-0.23175056138688616,0.012439487113768771,-0.27760961413629903,-0.3004481593153955,-0.2468976584695362,0.19839921348523057
2017-08-13,-1.3791442585692888,-1.5695656898886376,-1.4451920362719968,-0.24159141072608248,-0.910398646484787,-1.4761202457726772,-1.749413541747528,-1.585612462708206,-0.2548285246302379,-0.5712430827010049,-1.2749112827131508,-1.6089090196832458,-1.3110785330967674,-0.030997776012785885,-1.0058034755176974,-1.4388908270905005,-1.5051172657264122,-1.3038361469224247,-0.25419048004412914,-0.6797168362593184,-0.2837573900100904,-0.08740544281179073,0.21446286687578459,-0.13817722435825436,0.11985775794224678
2017-08-20,-1.7011703138842493,-1.8700250892843062,-1.2675006652274774,-1.2484117890268374,0.6427695590852277,-1.6023893870485721,-1.886508198665558,-1.322507368886039,-1.3414057625364373,0.5928384647691788,-1.5271434306638283,-1.971575466020335,-1.1106025530829915,-1.2411170152580089,0.47645213014325766,-1.4966150497222592,-1.6603874748392404,-1.1801484727521028,-0.9163318909359524,0.6186349970635404,-0.7551980653536499,-0.5054584093081239,-1.1486680274037908,-0.32232247600746416,-0.2425394603564814
2017-08-27,-1.1151648230979545,-1.1078771988845888,-1.0714185120461084,-0.39546212427321187,0.466144626060714,-0.9990072424193966,-0.9393602890549756,-0.9227821671031415,-0.3268370029176479,0.7716116306344067,-0.8748483867013832,-0.8305955972171774,-0.8291272278671625,0.019521641158325477,0.848275134357451,-0.890021653025304,-0.6417927633623501,-0.7857196651377185,0.08885607594995827,1.1394604354318978,-0.9333805584551838,-1.0428901453375012,-0.3108839620091549,-1.1234930715737532,-0.29870530693266373
2017-09-03,0.02373788900130361,-0.46479334254759,0.39220292693730435,-1.1933969896187555,0.1805496526952728,0.04206717404509377,-0.24572799168392465,0.45513231723492426,-1.0636148847490303,0.5429638540341611,0.1688261975603369,-0.047411266049772784,0.1555941326974797,-0.3013590005653153,0.32525288354453424,0.24072110443816547,0.06195050085472295,0.3321143507732253,-0.3762995436940812,0.719734823217452,-1.138473131884236,-1.0655530996313396,-1.5263254554790313,-0.8989043264884237,-0.32015582251800634
2017-09-10,1.447062981979691,1.0388093785174952,1.3541932060442194,-0.18275267982963891,1.0098769985597438,1.3753389253250747,1.3951955328358119,1.581532773214468,-0.04251793291447002,1.0816358430303212,1.8842404688968835,1.9285080696551806,1.7703616319159192,-0.011756841378960948,0.8391778030093724,1.7581686507827077,1.725589277511739,1.6314056843097726,0.29411556960744706,0.8439392775151947,0.03726747272819712,0.6563220965780141,-0.44308709591167766,0.8364165308807349,0.85519133772087
2017-09-17,2.231262440375147,1.8995614994795573,2.333095164526463,-0.6274310477956277,-0.16285598625139094,2.0925935685630677,1.8015637716329733,2.1807163284214073,-0.7096264712513312,0.41393795637958664,2.1373056221467976,2.3786393809952444,1.097191637908675,2.5564301374454352,-2.2965240069398556,2.2246478342317983,1.965326508877368,2.1550826556502334,-0.24172454910427513,0.12276654066304425,0.36410899030304184,0.27379547764316853,1.7356208564794333,-0.10496556682617354,-0.045454979578368575
2017-09-24,2.1990818770063925,2.0254618163042037,2.1949805057498994,-0.12645159645530754,1.0464618807893271,2.0339729973729397,1.8861932193697137,2.0066915227176483,-0.02776730809122382,1.0787916497542576,2.4298270525410155,2.300271507156116,2.7137922918107487,-0.13695778400594974,0.9418709422216953,2.1639484175654027,1.9559669579167989,2.0996205462930218,0.08375975045966781,0.878127714820981,-0.4191387351963254,-0.6364497165584284,0.16206718659223163,-0.7554860080316279,-0.18461032771491007
2017-10-01,2.155015100926432,2.078584622435472,2.0416400757042052,0.26913707158217876,0.9998941804264934,2.1045009924726346,2.0200424476642347,2.1686412682295564,-1.3277687723578155,0.34250126763949884,2.1304470785245226,2.1197222838370307,1.7839395185057012,1.985849575999838,2.012487539460794,2.159302634849329,2.0890497708710947,2.192190271745751,-0.6644751491213222,0.024021735806265616,0.4524736051143503,-0.1943808894419747,2.312955102204127,-0.9166898936703249,-0.07665975845586165
2017-10-08,2.269077623124758,2.3455059457171012,2.0852640036867554,2.2751749977572384,2.1330882482426152,2.2965363578379256,2.3108335131577435,2.2210980885365195,0.6602057008421431,1.172970126179292,2.3350486760429643,2.334953949517029,2.3802090497766404,1.5027716360594616,1.57631820602973,2.29856437003482,2.277792363255331,2.2892102666010192,-0.28596625992328434,0.6894591856268893,2.097286449820124,2.5352370375822555,1.7764560927950934,2.449161181534703,-2.367480955937715
2017-10-15,1.8722000221664574,1.8297802193503565,1.9965935956132725,-0.33935696219866923,-0.7188632032282946,1.797861111926414,1.821876285070535,1.793634730490992,0.2612248252157515,-1.2262428427366943,1.8836959375527433,1.80011704037263,2.166102374709043,-0.5364828096501628,-0.6912814490899953,1.7596162982754329,1.7959181497554968,1.8030897886258028,-0.3700260527247454,-1.56830588570345,-0.7438750604795745,-0.776436413112649,-0.575530565809663,-0.7457474624777788,0.15485836947183718
2017-10-22,1.6220887728439464,1.8279234337783645,1.5747711233257988,2.4381166839677517,1.887121714936331,1.5718651305934095,1.7939333013673642,1.3993223402201405,2.996775985238333,2.224150761046838,1.5364151594118196,1.6844856562967916,1.5110431393500858,1.597604511570108,0.9475751708171998,1.5184092667451845,1.7067251759888793,1.3437043761915108,2.99536094985686,2.00845429505277,1.9205756302981132,1.8547185739143248,-0.045041833659948294,2.01836497343522,2.0762648356602473
2017-10-29,1.4229805059323895,1.3957958509021937,1.3376125355584716,1.2924179505070763,-1.1175541745200954,1.4491932365506506,1.3899553942131464,1.4535181857702926,0.22858697812480952,-1.1398186051790353,1.4492546130204493,1.332103700601793,1.5352189572291797,-0.20884779918198726,-0.46703999269803864,1.40224776451991,1.3035242371490643,1.416592792479409,-0.5202949542046068,-0.21549779522363394,2.4857127837886503,1.8163791104950588,2.5835666008022202,1.3988267121677933,-0.22122398391950313
2017-11-05,1.3244608480223306,1.2488862055801047,1.443274174090713,-0.28557899018588534,-0.5937792163844149,1.3576741996883044,1.2977675022981572,1.3809700805720453,0.0033464060641945695,-1.0367387153730516,1.394247062921593,1.3246696080729468,1.5358167019527835,-0.5803329473515756,-0.5532656457877175,1.3284365273592516,1.2939582892949741,1.3520128567328993,-0.24495699053306633,-1.4457115938078988,-0.009168173077262884,-0.329866095157638,0.2404579121242082,-0.4545100657455965,-0.3300324631321705
2017-11-12,1.025834770070769,0.9143557688401025,1.158724443505866,-0.7860714252764925,-0.811521655065569,1.0973605060408875,1.0988470502565102,1.1124738012511246,0.4394014495964633,0.053074324992426605,1.028158014509586,0.9631652950350641,0.9913415077183712,0.1311795344796056,-0.46783294118176527,1.0924310510672803,1.167650070991254,1.0863694399561765,0.8560172745117715,0.14473754610641618,0.1501525599869586,0.052769931422468,-0.012505571524368491,0.06525693306621207,-0.22908447790909925
2017-11-19,1.228746183935029,1.1796029068814162,1.276203063388864,-0.005833804404299616,0.2538098543113097,1.223969008719586,1.1514690662252847,1.2347667553424309,-0.10090488917125916,0.42317342354149784,1.2338805844021825,1.23441426714607,1.3402310219407745,-0.4399393487204652,0.47026569423001396,1.2208454522267274,1.2270581471131734,1.1569391569149656,0.7152083240228803,1.0492191126796857,0.12975049359114363,0.4476766272878067,-1.3770140849864425,0.9057928439933273,-0.9926571353276014
2017-11-26,1.399132532575041,1.4599251487471403,1.4020888188445202,1.0216207610624162,1.2938448849571669,1.4112980308588665,1.4257315269294863,1.334490821450417,1.208255316272297,1.359103146678147,1.3705050542173278,1.367953312911498,1.395571508975555,-0.20888592515712426,0.06252220601889007,1.454555361076963,1.511510670170257,1.3835127020200455,1.3522427193622808,1.1082068865809744,-0.05270149384525058,0.14920858548682,-0.3532221198241966,0.27318012147553056,1.3097037546963226
2017-12-03,1.1815625573422328,1.2378841753833698,1.1583735311311574,0.9222772046799415,-1.8868965883549043,1.1801262005624773,1.2723263397524704,1.1162455552528767,1.3634396545319065,-2.1372727767326247,1.1713252525525288,1.2727850199093997,1.1849141111751602,0.15019856269021087,-1.4714202087952184,1.0307635185619541,1.1303681219629214,1.0600043115188311,0.832657069781789,-2.0236043316338908,0.6474253846211313,0.23708028538189813,0.980795220118475,-0.04543266300846277,-0.9276963736237113
2017-12-10,0.5480357899658113,0.4186071251476869,0.5832545451358989,-0.41896564249547846,-1.1362341944961702,0.5899061946864346,0.4000166299924583,0.7050634660841875,-0.9248838811454606,-0.27572681099676616,0.5486512151142391,0.46352160123000363,0.6473532049796344,-0.9716977528711348,-0.6351125724908571,0.5322170112270264,0.4263889395419379,0.536172504888998,-0.2511280713832409,-0.022494895729773937,0.10149360241074709,0.49039624929717607,0.1352540444344575,0.4961111878100216,1.3874083460436035
2017-12-17,0.7827007511019279,0.667335518051705,0.9295898559603764,-0.6851876532244661,-0.12421825021624414,0.7652494390056843,0.653099246288059,0.8814298257739654,-0.47732375801915655,-0.47406622524319897,0.8359704361350265,0.6416418938593794,0.9426469581902387,-1.247471458227308,-0.6072844747480606,0.7814213936775954,0.716400340238699,0.9076420344026382,-0.36589921641310347,-0.7796886644318483,-0.91188908198724,-1.0039775709243306,-0.5214689334562659,-0.9540454584139749,-0.27920100166960066
2017-12-24,0.9770394064982316,0.6776805552833928,1.0651810908535932,-1.0156752026658882,0.19055848019534705,0.8867626968449165,0.6305583316167931,1.091479565512614,-0.942279050712032,0.24910121385890552,1.0703416114061761,0.825060362434999,1.0902657264351898,-1.2963711365485073,-0.07563416021820202,1.0546524360408231,0.7209216971246625,1.3112265968624208,-1.3739104263091924,0.0,-1.2025060021950302,-1.0028486501707337,-1.0166248653266559,-0.8005928048693441,0.5124804680963434
2017-12-31,2.284564263160861,2.565364010651935,1.4635306679242044,2.716653994247288,2.341952516866416,2.4618521149074852,2.6116704528445074,1.8983555805810595,2.590249322826931,2.246416268343177,2.174103350434377,2.5593354467324927,1.2692044071449942,2.660900377552932,2.4800206626599395,2.505009127815844,2.619659527031181,2.046850209917493,2.5642418186976226,1.8978112013378277,0.5088197211215413,-0.13575262478523278,1.0686719450846536,-0.5226323589315078,-0.17941581272166837
