Date,SIFYStock_Open_average,SIFYStock_Open_max,SIFYStock_Open_min,SIFYStock_Open_volatility,SIFYStock_Open_change,SIFYStock_High_average,SIFYStock_High_max,SIFYStock_High_min,SIFYStock_High_volatility,SIFYStock_High_change,SIFYStock_Low_average,SIFYStock_Low_max,SIFYStock_Low_min,SIFYStock_Low_volatility,SIFYStock_Low_change,SIFYStock_Close_average,SIFYStock_Close_max,SIFYStock_Close_min,SIFYStock_Close_volatility,SIFYStock_Close_change,SIFYStock_Volume_average,SIFYStock_Volume_max,SIFYStock_Volume_min,SIFYStock_Volume_volatility,SIFYStock_Volume_change
2017-05-28,-1.5649798606362526,-1.7723031035600294,-1.101758530759214,-0.8585438644161906,0.45477376935694336,-1.7873407403076436,-1.6578828450909684,-1.1229960257052176,-0.6809971078956162,-0.048347817312112316,-1.4429712288397274,-1.5764001780312629,-1.1987170168634036,-0.5114458751737162,-0.047734614504731265,-1.7143729321727268,-1.8788801653463,-1.199525132393116,-0.6924803563698547,0.14853575060338386,-0.1338155159581163,-0.2912783063735218,1.2503806508894317,-0.3877596402323519,-0.2159943626152558
2017-06-04,-2.116776795451991,-2.068268098439705,-2.0475573884137126,-0.5073227436070671,0.773870139446627,-2.1943888090579584,-1.784661266039949,-2.3084698454488963,0.549479772662789,-0.4836776948911476,-2.135298534054794,-2.1640856959441526,-2.064162173449228,-1.004421188121616,0.4305329765206115,-2.1728251689839087,-1.931472527969771,-2.1233635598077094,0.5202567515763696,-0.3526911831196373,0.7880783221599355,0.15179688615438858,0.7691962411625503,0.003798690528305298,-0.7796013262231815
2017-06-11,-2.2833062066087444,-2.2405538892858115,-2.0525732804426213,-1.2165968298254128,-0.15621126122501816,-2.3318608640095815,-2.335180826706703,-2.220407548631544,-1.065969939089359,0.2469958208660657,-2.020899745533886,-2.0816600467491853,-1.9563465721355726,-1.0414611051044325,-0.2103883130617329,-2.2104154477164144,-2.3582630575921417,-1.8720068842857063,-1.592626255300321,-0.013565045504601476,-0.012486650102512778,-0.0799132866594659,0.12855793708703894,-0.10521791374600138,0.602766756662908
2017-06-18,-2.219517581502066,-2.0089168768326644,-2.663058689518108,2.162283987564946,-1.3830589709879104,-2.0180717554951757,-1.42320501983158,-2.5283057029349636,2.31105657813061,-2.014467813304696,-2.249080586517858,-1.905750395900664,-2.672685339133091,2.5158487046335587,-2.0456412084193034,-2.1084300194817427,-1.8337526886842597,-2.353699995206672,1.4984599337984228,-1.2482408091252675,1.8440133681775173,0.6510334800087101,0.3476104284211982,0.6241793712826373,-0.18801932193801998
2017-06-25,-2.2472307827238187,-2.331016832631977,-1.9193769948884027,-1.5134068268410559,0.7150707699356212,-2.3357226182547777,-2.4077922115355803,-2.1035987202382276,-1.0259254750964408,0.1612714871544314,-2.2258379866190046,-2.274145900297726,-2.068763567423202,-0.676461378559534,0.14600686267356525,-2.2375415426524032,-2.343764635379365,-2.094466571698126,-1.0034300678929524,-0.2738437433105994,-0.1436438292329221,-0.3563408393832908,0.25888595822489674,-0.40144872273938204,0.17565750839182398
2017-07-02,-1.8450342131035986,-1.9099439432894836,-1.595591036957642,-1.3968527498596321,0.2812471030131886,-1.9619621708670825,-2.018864864445055,-1.793318003727553,-0.9285222243687695,0.13756563084158918,-1.7638926933550247,-1.7323964816430872,-1.6858744778060508,-0.2857277714089196,0.7363158331299309,-1.844978735267449,-1.8952476530694635,-1.6858850602338031,-1.0115270195101376,-0.10019834813232452,-1.4158663104366123,-1.0231863055929604,-1.924655509354081,-0.7848938755511401,0.10149639592634822
2017-07-09,-1.6276839317246732,-1.5023489161282564,-1.5308541689097825,-0.2350148259038971,0.8429818087949866,-1.6363245081697912,-1.5874780662045325,-1.5749424885982828,-0.23622096102982382,0.5627720174161108,-1.6336173146482902,-1.6684679065439778,-1.5061975552147067,-0.7298657568459137,-0.2065250308365185,-1.6573472390960124,-1.5188469270799938,-1.60941993524748,0.08069118499234743,0.24703803051576062,-0.3281478226307251,-0.6163576191408776,1.3127746682022492,-0.8315137936347943,0.35162019139071926
2017-07-16,-0.8970613653357833,-0.21815481236497283,-1.4962786667050771,3.041637791228766,3.0878112634205337,-0.6285464103403886,-0.4181838706386902,-1.060430882615347,1.6073170868993063,1.4394688095664898,-0.9969747147267357,-0.5511743962625345,-1.435999840123274,2.8279501153617774,2.9374127398893037,-0.5678552966184945,-0.35623166532221373,-0.9297490706093774,1.7423601170108534,1.8178683726643272,0.008145241168481726,-0.18216716743688363,0.3048358668000769,-0.23424212309437134,-0.14593420232598836
2017-07-23,0.16921440531985213,0.3460009647330014,0.06840006154190928,0.6547245286022906,0.7414438653892611,0.40551902788267985,0.6680080011501148,0.11354889787560066,1.407399500700811,-1.5818832837501142,-0.0008401146165019689,0.1177948811974702,-0.08904818547113015,0.6166167278299496,-0.6308661248053118,0.020307209865576166,0.10856202340351467,-0.3050581649240271,1.217239612579401,-1.8105265290139794,2.434688900998399,2.4481922569222423,1.0115711221552959,2.4066226140772136,-2.190965098500932
2017-07-30,-0.24432122670981776,-0.4363243007483215,-0.051339645020890064,-0.8802635093150187,0.11040424432270061,-0.3765542002404731,-0.362328136993325,-0.4134894921444906,0.0767672454927693,-0.14758657404297257,-0.41804306162296123,-0.47111432518834245,-0.6166478033629325,0.5057659604761501,-1.153504329210535,-0.5196301479591603,-0.5748380409422833,-0.42142599608416736,-0.4777145976912709,-0.27741159031055224,-0.562788187979329,-0.3560746406780217,-1.2634031357922664,-0.20975607829342036,-0.04360920912426928
2017-08-06,-0.27197983033374346,-0.36660693903612784,-0.13574344512912961,-0.5086449643706636,0.11514258417919612,-0.31168019825045773,-0.3014398406909036,-0.3244044158172069,-0.008766535033263308,0.763011033492781,-0.28930086067734195,-0.26180126121311426,-0.514100704951036,0.7648867561150479,-0.10956391663919678,-0.2747034338871481,-0.3305643450841027,-0.33043631531280554,-0.03296022539412868,0.643167589460222,0.5956137764411698,0.8199430054646656,0.06621793590620412,0.8405142110705368,-0.06673606006827601
2017-08-13,-0.22877614870153443,-0.4740161454617572,0.10147582671386902,-1.163524054434168,0.009644148208834826,-0.20822514670873818,-0.24542715498745274,-0.22511569140612794,-0.10624791273055256,0.9138289137898644,-0.09670592191986487,-0.16853412763307415,-0.01843807375697626,-0.3772724410469473,0.7300166174354858,-0.07398671806366108,-0.08036791249615528,0.025762068336901794,-0.28959333488685757,1.180556044773098,0.07285134110586837,0.335765937099685,-0.14341937493176132,0.3645230738190313,0.4700252688300041
2017-08-20,0.5284106479934776,0.36882898390767194,0.763101046243659,-0.7320897601002393,0.5053696526324847,0.574875837951046,0.6407723099732883,0.4420294910093511,0.6355144298792753,1.4514004077087896,0.7909099117729846,0.8853969926945358,0.7052418438084936,0.38953904855926147,1.2214819196149866,0.629625899349972,0.5466647034814266,0.6754202996766893,-0.2285960588748473,1.2368425169619242,-0.22552918204751415,-0.4239597510262184,-0.5433874519188429,-0.36924127183758726,0.7453721460001954
2017-08-27,1.5504279343812684,1.4042285719374545,1.3999919300224337,0.1262638391564972,-0.04059653379220906,1.60800371523677,1.2868914911306333,1.8533756527112872,-0.8792132832133985,0.13703522887182365,1.5973342851320846,1.830800863469976,1.268276372750292,1.535932021409731,-0.7368980632231394,1.6826616843623874,1.571971182173314,1.482935821481221,0.7524417514572097,-0.8775761670819516,1.026157948659591,0.5718955476657887,1.9021158855122329,0.3289648726100886,-0.5553746200248305
2017-09-03,1.1290820219568616,0.9388488506800182,1.1209340987536909,-0.22561326876359072,0.17763405747966324,1.2003978195427292,1.0955092706845735,1.3181724296323394,-0.3265824646411321,0.41295199706899544,1.2646557792988105,1.277152795851773,1.284300769856689,0.1994807345144022,1.1416163899749394,1.3339655012771603,1.3667705886846317,1.1831044200256142,0.8522307737401538,1.6765730680429929,-1.2307768200144726,-0.7387570579225842,-0.913158720038998,-0.6504810598527923,-0.14761704981103171
2017-09-10,1.8902731062504379,2.359850620191617,1.7075624196622048,1.6897087537655484,2.186650265862757,2.236660430147045,2.8151646938233608,1.6872286180869207,3.206921937882094,2.9899069151191426,1.980307731614776,2.5615737102745415,1.3713849930502116,3.176486688014285,2.499045553773073,2.389115880373449,2.959998244476975,1.7535261054288427,3.628462184846103,3.453111657227504,2.4175218364076003,1.6290639157612938,-0.9260365565604304,1.7999390964976003,2.208621901944057
2017-09-17,3.653774523172469,3.8665184558539742,3.1920353380886177,3.9087415425847634,0.37573352702362367,3.689705653092091,3.7613281956762235,3.4764906354959573,3.6660177583778277,-0.06607140154135609,3.489290830429474,3.4649386972487233,3.3681822756623108,2.7602596434788063,0.2600072681591025,3.595211845096844,3.6930866098799155,3.540451431452835,3.511729821045776,-0.7479763150672649,4.175004339128151,4.174859272576145,4.165093846613351,4.160138295761987,-1.7928845533253372
2017-09-24,2.839941671920438,2.371407066742915,3.1452549687318343,0.4782443620991963,0.8155513220308312,2.753598586049674,2.3414618313935787,3.060395003466917,0.21801067209641323,0.46803221022080244,2.9629104327066336,2.7952195309483074,3.1180463553804176,1.0752879989301405,1.1781441127700025,2.808915786132312,2.3399114047571263,3.0229500405514207,0.3646971949606672,0.8663793558348969,0.5119754601159785,0.2080987055316884,1.1058966921392919,0.08333464456658768,-1.7413300850502216
2017-10-01,2.785596486450469,2.442444590480592,2.877997302724913,0.6735636867582588,2.235159212722219,2.657060876814367,2.7261952663563696,2.7955183529450536,1.9541972795447915,2.895488390901339,2.8284699682859995,2.6988913672745563,2.8863908914313714,1.1830908763344503,2.0227941550450153,2.781033852049993,2.857159794147309,2.8679986623183957,2.3816991631620192,2.793314289583475,1.013159247752978,1.1428022888222034,1.0433374653637697,1.1488179633333289,3.3089425020318974
2017-10-08,3.1760567500853503,3.0324166024812595,3.2091702306719667,1.5075107225066942,1.0777265928060968,3.16084871142818,3.0187115874905155,3.15831707672898,2.019233067625778,-2.8682325318106625,3.1311821320167237,3.1922940341750285,2.8264537576628586,3.664133983829513,-2.9304389622887816,3.0294627667711116,2.870910209937196,2.6171865664502634,3.123905338053798,-3.2249639296989256,2.8570737193759133,2.5309849512831932,3.007692450028279,2.4391425054493334,-3.312038244736005
2017-10-15,1.9520903692855505,1.7616894517388415,2.099441464742186,-0.1302042372403382,0.23563694766834217,1.891146252824188,1.6992539131524511,2.0205985705777283,0.09911022670707936,-0.13627804077456793,2.0372428166735714,1.8588025869933262,2.264752210626527,0.23321524663625834,0.7557837871742452,1.9830781900258674,1.7304368261696217,2.381885762553637,-0.2571681302467248,-0.5821238111981638,0.46673835382748335,0.30058677832553093,1.238348880127321,0.14113328011705473,-0.5907597511757453
2017-10-22,1.4786905315238303,1.3954314881517085,1.3067817761748732,1.1552333046838341,-3.0785168585071707,1.3668041845984211,1.28145075250405,1.308084316064817,0.864594511486647,-1.1600109597660815,1.4757220753135871,1.414870276627331,1.5356697726481805,0.7092818816177552,-2.05621843973275,1.3565740558631008,1.2212868063390196,1.4870750209915766,0.21815911298688867,-1.0352409558502222,0.517735541302239,0.08082472362710226,1.5889344869040576,-0.19240055483766952,0.04787232491499813
2017-10-29,1.0641953579958097,1.072521408405783,1.1231614235390839,0.4679713535213525,1.048225610267857,1.0201831421609429,1.0315091469540179,1.104131733443057,0.48707341847269636,1.3273322461008576,1.1487096533566763,1.1962290387040437,1.3097235319895684,0.5333951511468751,1.6126457011115256,1.1593452611314037,1.1678727916004803,1.2722203811369848,0.5762208072665558,1.1085252587514602,-0.10999293626972988,-0.2571289966983665,-0.23956782045202807,-0.253788447195253,0.46189515521773916
2017-11-05,1.154938962821419,1.1932800110007857,1.1983831588236529,0.7309534705174675,-1.7209632607591963,1.005316606912891,1.0160966643037546,1.0472169337377837,0.6541150911666863,-1.2305504586784086,1.1291537850732154,1.0200063746561547,1.3206639971097036,-0.3007616218263717,-0.33838700673521854,1.0532422052870771,0.9885687905487475,1.2065775737250408,0.10548185882016925,-0.6244478336483369,-0.35915593843368215,-0.383339694675737,-0.20694776996760575,-0.4050628939850005,-0.23917735726536374
2017-11-12,0.9481259056799438,0.8535995535336797,1.0043320340114297,-0.04311992917153065,-1.2190052560103624,0.8404755455435822,0.6665342960869556,0.9720958304039794,-0.7339125866526128,-0.13522353297824127,1.0047413156450737,0.8863370141460777,1.161427818220544,-0.3888640921900617,-0.7197214789542526,0.9571855973451603,0.7802932221008256,1.0572129469236906,-0.25627826736770876,0.029393524803304708,-0.3327523787276639,-0.38071806092821225,-0.4186363728493788,-0.3641884597286724,0.5169799215624935
2017-11-19,0.9509276264678286,0.8166343795706541,1.1187959529526812,-0.7033860614202772,0.25873835398719663,0.981566930413695,0.8754708169309988,1.064260819153547,-0.20054318377012983,0.38245175598532266,1.0837055331362582,0.9495783491156211,1.274795141383643,-0.6310848985871835,0.1481063965203004,1.0362975560331646,0.934084968983761,1.2056710704795544,-0.2089426624383782,0.3360501764774213,-0.1844406067779833,-0.15934145014987863,-0.5728371353938833,-0.08129356057824227,0.8687679410122873
2017-11-26,1.4461238028139742,1.5657287570727745,1.3947409189356412,1.472396970774006,0.0037685130466191615,1.4385539263893299,1.3979769270722369,1.2905326064742493,1.3393092294295665,-1.7820510352264893,1.2337799361003166,1.2054336336179647,1.1258747325196923,0.9818006147271012,-1.7574679665626256,1.427461404701842,1.5120917761121986,1.2032219998316371,1.813659108397627,-2.3496429044738556,1.4146993385968052,1.37689136387624,0.9395207937256409,1.4174403303228256,-2.5122791790137593
2017-12-03,0.7235562981183845,0.6223091494068217,0.8763983052736841,-0.5332077912873606,0.07705904068493906,0.7714953148861166,0.7129567442866798,0.9007566396233121,-0.28215318787791993,-0.5655387689102593,0.9084809892595233,0.8433007186273039,1.110601515931232,-0.48178922872609814,0.6646645891482854,0.7719185938241749,0.6500324390868332,0.9803544541234981,-0.46520641914744326,0.680508734913561,-0.23842324548264823,-0.382787305706294,-0.4263937656433423,-0.3652096925236654,-0.3155178410229912
2017-12-10,0.8815967427354067,0.884919269751112,0.9005745030384953,0.4394153763511363,-0.6660857687459233,0.811826510733317,0.7955922922477386,0.8649545471566339,0.22763864079546672,-0.8228719966976943,0.9139755375025603,0.861647651602608,1.065158502156934,-0.2895854779103062,-0.4687241834008991,0.808875227504197,0.7718804454709325,1.0044777993854699,-0.15141688604477474,-0.45421658121242,0.053090614170732554,-0.1418354210844171,-0.1304644243777612,-0.14015024873008317,-0.23784437841523898
2017-12-17,0.9683400053473274,1.1577594901916852,0.9550286782130438,1.306288195188406,1.701855839860762,1.0102688883087172,1.164942738827041,0.8618910038920798,1.7769486786621709,1.2293109528809314,1.032750323710609,1.1523633813845333,1.1238075949055863,0.670658060917874,0.27677304972965117,1.081084039212741,1.1245370586380063,1.0631107900129368,0.8076712826462944,0.9296573878885969,0.45541836165778965,0.17356994395860595,-0.04154482306033681,0.20561675209648494,0.9607120937512182
2017-12-24,1.0647228359792578,0.989388641020181,1.2384870292838372,-0.32819646038501954,-0.1109255232585447,0.9801876578718338,0.7671844119554646,1.1371993653227057,-0.8487644797277767,0.031148603076160557,1.1483331381576405,1.0323844935098658,1.1835365420624444,-0.043731846899446813,0.15633006245140427,1.1482204550056747,0.9083935488770309,1.420481283657981,-0.8704490909103586,0.062199870470356904,-0.5228358705320546,-0.6204725447472593,-0.23719497213238977,-0.6677894436919463,0.04260386920235072
2017-12-31,1.6796273611548511,1.92761292563002,1.3959931870834763,2.480799083865744,3.185968322084997,1.8387991159567094,2.270534711722962,1.487182080744228,3.175265861117905,3.155511822950474,1.8695209067922756,2.1579612856410195,1.6104203733381997,2.679378919795147,3.10872561207089,2.0106333669014433,2.485838535681644,1.7611572000686806,2.886825565887843,2.962565082549788,2.4609732990333573,2.003119225914635,2.1901473524624104,1.9276784108733136,3.196791901982783
