Date,VRSKStock_Open_average,VRSKStock_Open_max,VRSKStock_Open_min,VRSKStock_Open_volatility,VRSKStock_Open_change,VRSKStock_High_average,VRSKStock_High_max,VRSKStock_High_min,VRSKStock_High_volatility,VRSKStock_High_change,VRSKStock_Low_average,VRSKStock_Low_max,VRSKStock_Low_min,VRSKStock_Low_volatility,VRSKStock_Low_change,VRSKStock_Close_average,VRSKStock_Close_max,VRSKStock_Close_min,VRSKStock_Close_volatility,VRSKStock_Close_change,VRSKStock_Volume_average,VRSKStock_Volume_max,VRSKStock_Volume_min,VRSKStock_Volume_volatility,VRSKStock_Volume_change
2017-04-16,-0.6397559514585338,-0.5551695437090448,-0.8576168975018628,0.4458759159957311,1.4171304243474636,-0.5752249086692014,-0.5511533734097035,-0.7669800510278625,0.2366022020972781,1.1476093294281386,-0.45535338058494595,-0.3523386080541439,-0.6655457884400081,0.58418565851073,1.3638574397681826,-0.44117809202084596,-0.45245180977024163,-0.5174574625583348,-0.025052808929235997,1.0430032111079093,-0.7068913682762649,-0.9004440161786091,-0.5587136536398816,-1.089887443278246,-0.6132573308413617
2017-04-23,0.6440981133478527,0.3522796200366706,0.7980390838439968,-0.7924246202906194,0.6091893895349212,0.562759862196894,0.2832344608812276,0.6742995851837424,-0.6366259024686747,0.24116892290773514,0.7790110216558304,0.48964856485485,0.9018170789074464,-0.802567319324043,0.34623445667644,0.6642692696581436,0.3256351878686905,0.9522844606639772,-1.3054630914852643,0.08844140686023427,-0.49146233043576526,-0.6989085144505218,-0.2788258553425814,-0.9433278445261647,0.6156828076899861
2017-04-30,-1.0298790072923427,0.23299127757804525,-1.9218927580836853,2.777957277426356,-2.002952276871223,-0.6946271057178994,0.14892444436195532,-1.4069039076088679,2.264969072026873,-1.843601387055252,-1.1036693964760869,0.2600375829491633,-2.1407608807860563,2.988055480749,-2.179764298959004,-0.8783039891689266,0.14393182128348767,-1.8914673855660107,2.8418925801510464,-1.7832150634559967,2.6301443367046415,2.9199333777588117,2.0349836951183335,3.074871334891587,0.6265876267595784
2017-05-07,-1.1929290319790964,-1.2196103529590818,-1.0015967726125934,-0.151426913492286,-0.5049972888951086,-1.282661987275384,-1.2241373188565234,-1.159911766048126,-0.203486315916839,-0.5564528828275912,-1.199689247197778,-1.3100139645890012,-0.9889096014817607,-0.1970484929515403,-0.4167720398676446,-1.276788713968858,-1.4051971423463543,-1.062866542647509,-0.42368277694486467,-0.5046723196597005,-0.11119367868505217,-0.2794652539981836,0.04535178629366442,-0.3727000847522937,-1.5280456389875061
2017-05-14,-1.201124789341253,-1.3782931882905731,-0.8911292857710048,-0.6182081364098765,0.6023044149967999,-1.1373695759660147,-1.235130796454028,-0.8156026415394263,-0.8899856282842524,0.5985232403236964,-1.1487710357507896,-1.4012187625177526,-0.6784761865034715,-0.7133719056684685,0.37172863220241253,-1.104954710486453,-1.1844236052382948,-0.7592276670662712,-0.5923664597458843,0.5621337464406982,0.264415366953806,0.12089374848929785,0.32811254722698185,0.050011407519519116,0.17958674140402378
2017-05-21,-0.17268112458859225,-0.13125681722415472,-0.1421633211596504,0.022530496076768394,1.1294830472550645,-0.17749610826914788,-0.1522717744290654,-0.16842034735965417,0.012572226194105572,1.0275596847462358,-0.10547845346523134,-0.21508220418250684,0.042599643647450676,-0.24015213088721737,0.8648489062256839,-0.10284951532424685,-0.10751640741941777,-0.08204183651227133,-0.023336206416758022,0.5973445696369811,-0.26560982384722875,-0.39207825568549537,-0.21141675748331193,-0.426722252024844,0.7717916587625653
2017-05-28,0.6368602188124303,0.1505691549824692,0.6053233811660187,-0.38557767512767,0.7565728010018498,0.6680185168241978,0.17202478283547074,1.0801715276374135,-0.7783147955242848,0.49764745122273657,0.6508844437233552,0.16534714606367149,0.6943536647876306,-0.46076357016794284,0.6073247023014932,0.8640531839090378,0.5329760408906603,0.9996506987962093,-0.4723262029835612,0.6653531256469887,-0.2725850552153969,-0.4523503934196711,0.21715285567157988,-0.6105436949193291,0.5773895717792846
2017-06-04,0.7586030868938473,0.6173687349972237,0.7349043187484997,-0.15447450618484007,-0.7518688465781495,0.49371516195900433,0.5664465920805554,0.43747367366740025,0.16084462666170252,-0.9765579955235951,0.5684209810086441,0.7054144008309774,0.5533030677993751,0.040273914380083584,-0.9446694059722808,0.3853792635270407,0.34372020427516736,0.40194214990600996,-0.10129043136749001,-0.9572213477668545,-0.8221793581837417,-0.4947236898307153,-0.9476605775295032,-0.3488931725102178,-1.4732587828032992
2017-06-11,1.2954261590523102,1.2473047200493474,0.32480712179714294,0.7874601330788852,1.5112390495739199,1.6056179347057946,1.4262741936821481,1.1391626035792026,0.4526183102777932,1.15303670940546,1.4561190502103003,1.3548783522619023,0.4877733758147644,0.6644477859185908,1.4207739648784539,1.723921513032769,1.4990936038702487,1.2182882552403362,0.15153661398966375,1.2438430254568642,0.1661316159673066,0.11587682513472165,0.38759127067354426,0.03630608852672242,2.343397945937655
2017-06-18,2.0137649906209263,1.7019774179571379,2.0064969198109335,-0.5040200683509528,-0.1913846816488234,1.8584415975586488,1.5047438000746471,1.8666399058125367,-0.40671482268912545,-0.4416005519136803,1.8958792482790596,1.6322519285713533,1.6328671845949572,-0.1459095797282286,-0.586230881405245,1.7940311997491274,1.6643176698515154,1.479864379603276,0.09545365482088072,-0.9498102656123103,0.38971521862369485,0.5641130345429723,-0.15800133148124232,0.731315720773402,2.584382649270168
2017-06-25,1.4849556250125304,1.3148582758793221,1.4559820954838296,-0.3564867350943835,0.585723361778745,1.515194980702711,1.5020290630846893,1.5462502900909332,-0.02179203020479293,0.7537318719762754,1.455347553470214,1.3564777576554128,1.4321048954584483,-0.23835888953256443,0.5687839327923402,1.5220151913351296,1.5185740061132296,1.450463285365047,-0.015821844018208655,0.9501896112037606,-0.11517413742232888,-0.3338484688761033,0.2384389348627742,-0.4670493658446606,0.20863469852036476
2017-07-02,1.5750974041080543,1.5310698042731912,1.5268763063668669,-0.24072023120633462,-0.784523503843799,1.4684911241183256,1.3816690089959518,1.5874239563522352,-0.3623909026976127,-0.6254911858575706,1.597537479085336,1.421742842573923,1.6055938017797418,-0.5340094631315596,-0.4134655930353343,1.4293503480311112,1.2467726101932115,1.4764535250182458,-0.5517872964470428,-0.29710038708698927,-0.338525904193403,-0.30734116533839223,-0.9348620345980149,-0.12887045297769248,0.9095586661337949
2017-07-09,1.3162649393787833,1.2778423658559523,1.2800442499518134,-0.3837061266935198,0.4762851303654723,1.2793422488354516,1.4454461067943052,1.1832130945193162,0.32210994250402997,1.0321959070012243,1.3356013255368517,1.4475204532103423,1.1860658610552322,0.0004686578421641391,0.7647930416302905,1.365511592268822,1.5715258081767212,1.2309596890235548,0.2141813066502247,1.2923237674266312,-0.7321835311344088,-0.5489667681819977,-0.9525395160574073,-0.41659376549259564,-0.24086150071647708
2017-07-16,1.7069693540729927,1.6221256091008134,1.5885723867254116,-0.4734622699287889,0.31002962022795416,1.762810375838396,1.7370942207879527,1.8015668765097228,-0.36320836117952615,0.709418751801284,1.666448154329092,1.7366506064796958,1.5847109362438772,-0.18672037616172057,0.6506026902921505,1.756044220185164,1.6877635600988061,1.6386294432531157,-0.293518542764513,0.8376308387584663,-0.5145595564429151,-0.5120520049064053,-1.3310771966207582,-0.2539539869402292,-0.5310906577314141
2017-07-23,1.80491277526975,1.736384497774939,1.7424250282136189,-0.6394766753295211,0.2579756375884395,1.8256131466500385,1.655605477582504,1.8970731959503024,-0.9956401863876209,0.22568697807045351,1.8180925526057472,1.6456816389641837,1.6977947892086112,-0.5506764788312433,0.4782475718085029,1.7954583868233567,1.6608848590482392,1.8383738996378995,-0.8897041163079447,0.10986217290888947,-0.8487379818361772,-0.5775673046974341,-1.2346560386867855,-0.3425413838914167,-1.1350110207908086
2017-07-30,0.8565404294946467,1.4475680135333704,0.30284390365722075,2.8415155775400245,-2.4289825726546885,0.9865109259271575,1.5354376190231753,0.2569050107012835,2.990339432719416,-2.5459982213271024,0.661241767499308,1.4405074235941508,0.2431545313064406,2.903694073899783,-2.607950574064196,0.7555744587161988,1.3677812661929498,0.14789603668659201,3.055054373775993,-2.5029069394158205,2.0237831065966296,2.1551324514191745,0.7581971433920366,2.214391972852955,0.3003491998138955
2017-08-06,-0.40932413475421076,-0.27715217215320964,-0.4275137809881093,0.31139402521644927,-1.0191727396998191,-0.5110722085098018,-0.3696321538949686,-0.5818300075834058,0.33394663823545884,-0.9744182868420858,-0.46615695194167106,-0.4273407259462386,-0.480115939192361,-0.0026374317828675637,-0.7746776112804163,-0.6344429964566982,-0.5071202334866692,-0.6633701257422397,0.27153474536998573,-1.0076714145032712,-0.8608397617938652,-0.9535371597675955,-0.46857677261110675,-0.9407321026897582,-0.8679951344981001
2017-08-13,-0.888054903084527,-1.059491686257753,-0.8151532634556166,-0.46102266989917584,-0.34013291298742215,-0.9120545507095467,-1.097221438474952,-0.8211980993102501,-0.6137611942177528,-0.26859077011821264,-0.849258087532414,-0.9743665052973743,-0.8135064900181532,-0.4347168967720819,-0.34547342287302213,-0.9058471702179014,-1.045605321435923,-0.7751278006853355,-0.5925015779923433,-0.3293500753152442,-0.5815451547920646,-0.09738888121399285,-0.6712248739292878,0.14830082362006083,0.3201102259618864
2017-08-20,-0.9939848862423942,-0.9910146988711807,-0.7363656829959792,-0.4990200499691676,0.08567542933705052,-1.034723662394225,-0.9459704588239863,-0.9872781251683252,-0.04355773066776994,-0.09300296788545774,-1.1262359580765149,-1.0741810130776763,-1.0930902328640153,-0.08070964472117542,-0.27998215019068906,-1.1247811758777142,-0.9270237734456764,-1.253710704646127,0.6074305257656366,-0.5812373048294432,-0.6085986264953361,-0.3824506860725214,-0.37042976722439125,-0.30311211359211854,0.5185867882013206
2017-08-27,-1.4417911156136498,-1.2233969319829483,-1.3534829042243892,0.3298884603156556,0.8117091224441071,-1.4176039615180278,-1.3470541341316067,-1.3882556671479473,0.01950755883859418,0.8054668128968122,-1.423373487030655,-1.2375296349250269,-1.2926055800600016,0.07514834385290481,1.0187352318802974,-1.3439521426710024,-1.322268838176401,-1.3154823407599532,0.04652657065605174,1.0989061192620257,-0.3297082454116299,-0.4681626995404977,0.45408825403806696,-0.7299955999147892,-0.5386932829603541
2017-09-03,-0.9614982027317655,-1.0469584167677384,-0.7050906259099275,-0.6243672880912061,0.4818260007823451,-0.8137940037176492,-0.7418721105925651,-0.7036658586488137,-0.10623674398874129,0.8383587028502288,-0.9017562387098318,-1.0536141235493257,-0.6420640679802079,-0.8524297539875471,0.29315812293816557,-0.7694143262329889,-0.7301146973249019,-0.7253291147047893,0.05101463976691024,0.9926698705608765,0.09917110073450365,-0.2557293670973814,0.6337334052529449,-0.5399002267971877,-1.3627226211040375
2017-09-10,-0.5704993891469439,-0.4775821243300488,-0.7603601119116274,0.5442003694049945,-0.9948847887224995,-0.5899300964535387,-0.6208438711281444,-0.5931263691220975,-0.09177281545495872,-0.6273753438846162,-0.6970759384009796,-0.6922861721098025,-0.7171777321224766,-0.04936609197201621,-0.5426727081498057,-0.679501828536945,-0.5149863531302493,-0.6552613225964863,0.3390716104333921,-0.408035712693167,-0.07257176068607667,0.13453753626884832,-0.1071696104140226,0.1919770900487145,0.45685679117075484
2017-09-17,-0.6201996968869232,-0.811487615880001,-0.49875130276009355,-0.6838061226958,0.4710588582493718,-0.5827654535373082,-0.7719571902189744,-0.3530008727145568,-0.8533183045585275,0.4212021869602999,-0.4875275935521269,-0.689595187104296,-0.3797842842344292,-0.7051306959781414,0.5106226084752187,-0.45887059385017553,-0.7127870111843692,-0.17561718481796815,-1.009659397716384,0.3438200721553181,-1.4863254610573844,-1.224836531286543,-1.3470027051498066,-0.9293710088311526,-0.9860772521211816
2017-09-24,-0.3435323957838648,-0.5265305685644173,-0.22535538663804122,-0.6433290452356777,0.3027160697835754,-0.2877819742572368,-0.14723021959931504,-0.11078460543941734,-0.08331357151218735,0.855885325152909,-0.26022891868246906,-0.39281194775492134,-0.0760658643679166,-0.6619322590205848,0.4181734393324445,-0.2576340039875689,-0.26552206441561393,-0.05915034488543021,-0.387130941566012,0.6836715945239153,0.3942125997562909,0.02077324930174264,0.5621902420775652,-0.1833691684766752,0.7061583778316062
2017-10-01,0.40998823689459213,0.14435112849539558,0.6618490144207331,-0.9527613865191222,0.3309840895994757,0.35509283273536635,-0.007179799924653418,0.6481425043620831,-1.1418781039477715,-0.03627752678129623,0.4466734274193666,0.2014374823787585,0.6785081623185201,-0.8269494794737431,0.23437050811802462,0.40290385719162614,0.06246182170099156,0.6593235845114515,-1.1228129235710798,0.018932071752938328,-0.9567266510051317,-0.6424815268978809,-0.6739550855346027,-0.54634415797724,-1.0727196965028838
2017-10-08,0.41831538342414737,0.34647499217802624,0.6490212968996227,-0.5317119780299983,0.7344077459100816,0.37760965047400663,0.2552092538367993,0.5463809903352033,-0.49018304519344424,0.6133700376523089,0.5273174365326102,0.37919792693124676,0.6832284478323742,-0.4888727540796119,0.6525943586830352,0.41266711107967596,0.17835058700392956,0.5886856247120672,-0.7652528449593559,0.47482780381022455,-1.114461420755038,-0.9992736089621334,-1.1270081920582269,-0.8246193438490403,-0.13445583749095763
2017-10-15,0.9089086250287205,0.7646397766908468,1.0430198915237259,-0.41272351836393784,0.7852251132385776,0.8537122495381504,0.7007540147517832,0.9383046490250351,-0.32905287245937226,0.7229715347458007,1.0234967279484215,0.8569443892774206,1.125647905315927,-0.3378985598194643,0.73699748382939,0.9796224780261553,0.7158476720403213,1.0182488619354515,-0.590625615235334,0.5689989550193117,-0.9984206994128044,-0.6547619520226832,-1.270089092943847,-0.33415390570637143,0.9844461663517403
2017-10-22,1.3817288610190883,0.9310558237810385,1.6904815067013486,-0.9343764055217362,0.025586211040197735,1.369174876402798,0.8847663111314484,1.6980546794745894,-0.8857713131960399,0.27747839535503344,1.458459130115446,0.868864373854072,1.5803288247055018,-0.8339259316363571,0.18634723571931802,1.4153278508750902,0.9701695024299903,1.4924134762431787,-0.7021756607418517,0.21447994219604116,0.04232867852018563,0.4157532033748898,-0.018013279155870716,0.5318041972205403,1.2815907690850104
2017-10-29,2.3898760842742908,2.9174064788247107,1.5889258009104092,3.081849500619454,2.8004197412842786,2.606479994751803,2.9067172236834646,1.5524581794624273,3.0937134061890483,2.758447814439703,2.342502287877447,2.8373657490023447,1.5498324140148898,3.1472533144819534,2.8352117323576898,2.5288139970604187,2.941609938599859,1.508795081299384,3.000740713874119,2.7556274528303932,2.8099976400036284,3.015984895679601,2.095007856608878,3.0622872099194707,-0.023066786589233123
2017-11-05,2.5912215141729416,2.256176901051178,2.682745792883494,-0.06551147421485684,-0.4205175369840401,2.499933626651963,2.3137743567082945,2.642658790863678,0.3920399528406539,-0.8904161983760625,2.5361088106381002,2.31932932580144,2.6234087763344074,0.3207058924458539,-0.5438387958312048,2.4546637868152303,2.3336786232674727,2.6057750842958995,0.4063633151268798,-0.8037235463094301,0.5318592357899029,-0.16773446323664556,1.53103039798481,-0.7411659672061333,-0.1174371234169057
2017-11-12,1.7837156655210458,1.5833757621014772,1.8658415765203382,-0.25923855129445544,0.07517499983391067,1.7600696630625283,1.6799962401710733,1.9192544691740105,0.07148264707489199,0.4557212767949572,1.804071463844954,1.595880260813816,1.9080155311140885,-0.3033234724586414,0.16774365240228048,1.7951083135558046,1.6901249187082334,1.9333763069996794,-0.029495557566190232,0.43138833663755716,1.2972516076067857,1.523115558300274,0.400336489562422,1.6798430811011897,2.1167824952745207
2017-11-19,1.8594860201342063,1.774095748299976,1.8256391643716239,0.29961190130302884,0.6279521296190996,1.8417588390912925,1.7291640854123278,1.9276837077789384,0.013371820322386162,0.266439231380782,1.9004034068212685,1.8085329441835793,1.900382688724492,0.30882369965487105,0.5662599553032114,1.8923439488722835,1.7317378700789614,1.9838567088377783,-0.23247219257635512,0.13116743762109678,0.3167436774951198,0.2628335039385756,-1.9553019022967526,0.9993729458065878,-1.9217475617122792
2017-11-26,1.8915216652503413,2.0307523121107143,1.8542787735195259,1.4362265438350363,1.4673104425543173,1.8789476094009792,2.0211637570589165,1.8928475914401772,1.361631733136534,1.3690703045427925,1.8080718564515998,1.688417211761437,1.9154887552024114,-0.31397663827318906,-0.32089462698078064,1.8297612614453282,1.8105637248575652,1.8816925886545226,0.30209171764016973,0.18420872428867224,0.025536370043672155,-0.3545360983781005,0.8612576811867465,-0.7118061693804364,0.36558960887862124
2017-12-03,1.6529568001204533,1.425040157262314,1.7937380393381412,-0.7112318406179495,-0.39730782476620013,1.575483215418013,1.3897113827992449,1.8050382319785465,-0.8290228579886224,-0.7078735950192158,1.6681391282944407,1.5601119600526903,1.7695582036276085,-0.6153777293963855,-0.7142711750380374,1.5885865040594582,1.4549400661342287,1.7164899757135108,-0.5936850238459438,-0.44224535793825476,-0.24061142971956007,-0.4823378675976204,0.19961374113633615,-0.6135166094917052,-0.9213100259676827
2017-12-10,1.220156930744937,1.1550111469265352,1.3008281354912123,-0.11358487098381019,-1.0524938359979918,1.1783155464421198,1.0761404808996669,1.2830861425683957,-0.36110103105521496,-0.7959992349091771,1.1977042297755314,1.112353774798074,1.2403984512294104,-0.39788465663934447,-0.458224352513617,1.1527962387670958,1.061022016180308,1.2749312276268077,-0.5399247371217284,-0.23373659877283556,1.7732756451836025,2.1756050788665156,1.6094646671159447,2.044205378697332,2.149719869476202
2017-12-17,1.2118345516777402,1.127706936590091,1.2648312550194651,-0.17355588852419376,-0.49514020841291356,1.18693953552655,1.102590493315548,1.2416911561078752,-0.2538658863672236,-0.8648020676945405,1.2248818107159591,1.2165159720071397,1.2585092694196942,-0.14865079696766195,-0.7351606051876393,1.190119638543977,1.1266458064884137,1.2526873955389821,-0.3656815065230324,-0.8998669802977503,-0.156119537449678,-0.3171698735690558,0.4354892688532204,-0.5022092842346243,-0.6205112819834616
2017-12-24,1.0323147760481508,0.9166471025914388,1.1071453524435728,-0.4550392279226294,-0.10923297717322063,1.0136662388963045,0.9398003828352548,1.1255973858329267,-0.45950281868262005,-0.13280219483133163,1.0873424143784198,1.037614483287505,1.1472120447500505,-0.49759872436143787,-0.10681920261193409,1.0592288487671375,0.999649643335038,1.1366013771594514,-0.4595776352035585,-0.32512207321716763,-1.110894692992043,-0.9504098086233217,-1.0214558417525736,-0.7862067574093281,-0.17663101196371547
2017-12-31,0.9524617096137804,0.8077337513319399,1.008107788359638,-0.5971918231725944,-0.5695514462064001,0.8891707692416411,0.8083081828903348,0.9586304562876712,-0.4842416705196957,-0.45164345611013146,0.9427594754491934,0.9027509801633171,0.9885970961975787,-0.49680142942064137,-0.19143706484370834,0.9394575671830826,0.9474281147728021,0.9646962211534318,-0.17337293620139538,0.020013113074223782,-0.09574373746943615,-0.43586044580281913,0.43756627186715724,-0.6447006737304203,0.020802179628156277
