Date,CTGStock_Open_average,CTGStock_Open_max,CTGStock_Open_min,CTGStock_Open_volatility,CTGStock_Open_change,CTGStock_High_average,CTGStock_High_max,CTGStock_High_min,CTGStock_High_volatility,CTGStock_High_change,CTGStock_Low_average,CTGStock_Low_max,CTGStock_Low_min,CTGStock_Low_volatility,CTGStock_Low_change,CTGStock_Close_average,CTGStock_Close_max,CTGStock_Close_min,CTGStock_Close_volatility,CTGStock_Close_change,CTGStock_Volume_average,CTGStock_Volume_max,CTGStock_Volume_min,CTGStock_Volume_volatility,CTGStock_Volume_change
2017-06-04,0.17024990199453977,-0.02569198184035236,0.489629507681651,-1.355109399189324,-0.14432948180588315,0.10889893694019018,-0.06905396752971213,0.3011328769950329,-1.5936476174973595,0.278072104409823,0.2966237354755663,0.11948436519109183,0.41364546926965967,-0.8085626660350197,0.14972593910950593,0.09422297612079052,0.04364355324395388,0.18037657985998337,-0.6252005549063324,-0.03322699288873929,-0.7332795295340149,-0.7670032585229319,-0.4360928515283195,-0.8107627468153218,0.7369899405643974
2017-06-11,-0.040379414560566526,-0.3164879035858018,0.3083188783596985,-1.447074221218404,0.0356043115722343,-0.16468772704606033,-0.33482813631900227,-0.04922560625512595,-1.1649967385606181,-0.04314475070496941,0.05970494546819388,-0.10228631985334476,0.16745413269978482,-0.6792770022830699,-0.21715849464501397,-0.11499553554200467,-0.23273950881790093,0.09729728880386374,-1.4553603947572495,-0.7239626769907684,-1.037834778477486,-0.9169868190363188,-1.3867774964392523,-0.6985189560080293,0.7579731883603669
2017-06-18,-0.03565241300827557,-0.15528839469652414,0.2725418619617857,-0.7888846924177205,0.6789248543428338,-0.11625171511363022,-0.19529714269065782,-0.044961510496037305,-0.5500838809032698,1.0225802975354916,0.11789475700317638,0.048584400059111146,0.31020672564757706,-0.5175164841503942,0.6424706733311734,-0.0443625517272404,-0.08289916235473288,0.050192627942928086,-0.4947908828713652,0.7502303237633335,-0.9879666446226921,-0.8292116146957447,-1.318294021750765,-0.6030318336271626,0.8590024844426881
2017-06-25,0.2969798726395068,0.04903384503364182,0.8039113306591853,-0.943359568750052,-0.01827830692401407,0.11701306283313777,-0.27454658793669,0.4939940992644124,-1.7697591192900326,-0.07886376961360961,0.4673024492799194,0.11736486732061328,0.8318404168922813,-1.116619616464608,-0.33349291991951135,0.04451345433498475,-0.09036977319069285,0.2577934802428366,-0.9038846560764011,-0.7217583144846805,-1.182072734399574,-1.201631055561599,-0.8449706515210927,-1.2399739913628292,0.525235176686534
2017-07-02,-0.7543997285705428,-0.8008021321302939,-0.1872325039707642,-0.8272537756731244,-0.5308519327107725,-0.6655218986721156,-0.8096709703484475,-0.36205536439108826,-1.0432369593593815,0.12794207143294284,-0.4469771579546801,-0.9486725000731299,0.1402372097042149,-1.0876025824867748,0.32479927491520266,-0.8079324618921716,-0.678871953016036,-0.6616631298397586,-0.4064333606510443,1.5023881908305172,-0.8590792681175741,-0.8259947055626987,-0.6699095014511895,-0.8265289389341767,0.5461037000023847
2017-07-09,0.8662256088551495,0.4347553507892816,1.2491947060424156,-0.4610731755429445,1.1883212819984046,0.7414110040161291,0.4631666894130145,0.31862285065841145,0.465211942074432,1.1780941952093764,0.9518434713706214,0.7357746207020646,0.8172515549607061,-0.07518344149771186,-0.2706424579364699,0.527186828016254,0.45479341411730784,0.43199996993475615,0.3104333363334302,-0.4310512313245887,-0.6237938888583466,-0.6414949324792191,-0.5675873446090319,-0.6264290776834365,0.8104932475853366
2017-07-16,0.7164368204819308,0.40494271494905976,0.2849880307540545,0.30213599620277115,1.5985656137522555,0.526738637356515,0.0024310907538298153,1.123903021413445,-1.5583799374930376,0.20192978667443118,0.9889875422537878,0.5538355373891514,0.9164227948402719,-0.4238112229904285,0.7680189490619135,0.3413106132286879,-0.08320057541171537,0.8402809686419523,-1.5252970959944556,0.5927713530458107,-0.11447827769387768,1.292719419036587,-0.815516528018097,1.9529899947333906,2.9757463623799723
2017-07-23,0.4940271852709269,0.9954419105546038,0.7453717809464327,0.7565577433542173,-0.8845896945758741,0.6437135942755162,0.9292777213110619,0.6070400038228237,0.8326658207865643,-1.7370160418705265,0.7006905583256974,0.722276039393691,0.7910026442690167,-0.09238771383449473,-0.894128872241565,0.126208015543567,0.5038626029700962,0.2555100335409513,0.7145379344010484,-1.805890860257264,-0.24310987622839914,-0.3128845146865033,0.18175199412362722,-0.450328448194397,-0.21791303780014865
2017-07-30,-0.994167764647901,-0.6607191418777376,-1.499204692259436,0.5139993904470493,-1.1329010789102234,-0.9285079914142298,-0.8053755185510194,-1.0115402542051581,0.04024646998334846,-1.3119385809813404,-0.9723583321927469,-0.8295689006328725,-0.8921272486623928,0.04239220940789168,-1.244302627462547,-1.231878954846881,-1.0608302703411894,-1.254772377152817,-0.3507161875132893,-0.9583727150068254,-0.04928026169233693,0.6233161107234237,0.13586000841727255,0.6640573114673396,-0.16141871691176843
2017-08-06,-1.8657999867999586,-1.1708565893940412,-2.3233021861165444,1.1391029456015014,-0.8817608495038787,-1.7028979417884127,-0.43525736195563813,-2.3246815312621365,2.6175720355240473,-2.6746040096595043,-2.1402244302768034,-1.5217681671924257,-2.4751397171398173,1.300792372401488,-1.529380538073444,-1.9162089517926904,-0.6749528109780039,-2.7729957475445697,2.909214876296789,-2.7629369353586695,1.2794157798331793,1.0235666236851064,-0.07088893037386752,1.1074761101439587,-0.7600648492139013
2017-08-13,-2.339391362430167,-2.3766682083203676,-2.126838284697182,-1.016073706451719,-0.3346094044101951,-2.4757164122262707,-2.552793197774203,-2.0560956498156946,-1.2278964540573232,0.24781567693879136,-2.496555213609028,-2.4656632228332063,-2.020884761149503,-0.8353139946513344,-0.026019706696903434,-2.308401313428482,-2.3934103133653233,-2.0147811240175457,-1.1369073246086796,-0.016878848844117063,-0.6302151220061776,-0.07538558249540792,-1.1970250382189247,0.1737221502144751,0.690363340116942
2017-08-20,-2.209722717217808,-2.223148374946654,-2.0196114374108407,-1.134574891140851,0.3720539279040156,-2.230841241379177,-1.8827141213049796,-2.0683659582324836,-0.03530404895511052,1.1181382302726546,-2.2744319894809526,-2.4131718642716558,-1.8497682890832376,-1.3472480468949433,0.3056686983875008,-2.1651857776486136,-1.957350488637142,-2.070760485831811,-0.15281381417906112,1.3207246909163641,-1.0987213264381068,-1.0696546188884883,-0.8264187857347561,-0.9467048657989098,0.11790307850639921
2017-08-27,-1.3826416129557195,-1.4330926774523116,-1.1588417371050663,-1.0281709206109833,0.29728374388545853,-1.1947568087042013,-1.1614306760426671,-1.0790066353590873,-0.3880931787242572,0.6503450238753312,-1.3440405090366367,-1.3680334708692614,-1.105592555974785,-0.7259054022855553,0.42803593737263085,-1.3019264662971275,-1.5248049533615897,-1.1807559374602956,-0.9863077320568594,0.759078481984517,-0.9054592855489697,-0.940165463685288,-0.47487214669607475,-0.8838708022287999,-0.5264366353562371
2017-09-03,-1.1370236437344745,-0.9900649767020284,-1.1454129989529822,-0.20132344015957185,-0.12963737092217176,-1.0736516336632052,-1.1193069627114092,-1.0976126445986696,-0.26507847208929003,-0.6187749762327551,-1.2044740871232584,-1.2731226355429202,-0.994986844443501,-0.8856043994467163,-0.37505713385789585,-1.1991625509333916,-1.1851619559799933,-1.1915085465111004,-0.28241581483304773,-0.30935628920517627,-0.621760956626534,-0.6896461432944532,-0.3726107429541471,-0.6502312741426314,0.03747626277798421
2017-09-10,-1.221637084780685,-0.96873354589602,-1.1610955013878188,0.10176830989999416,-1.0070568599726406,-1.2524082305274018,-1.2753017398245254,-1.0562089591187256,-0.5074253794369156,-0.3936376796775671,-1.312199367144937,-1.3727669060788723,-1.1930440991556863,-0.706287263683626,-0.23018905493985808,-1.379294713287622,-1.5807847612663564,-1.1300928984760958,-1.132282616591559,0.4200604758696306,2.4874827371544925,2.766023329061669,-0.17632950770568054,2.795592878819103,1.536601297867383
2017-09-17,-1.2747184493156225,-1.3189311718839494,-1.2003763360185333,-0.710952486568163,0.2632526758384944,-1.457365058549111,-1.6744602262125572,-1.2633725322765963,-1.0193862900947983,0.21774992175732552,-1.2453774698528697,-1.3725420679767706,-1.1009565061231126,-0.946898529651838,0.21811482591279402,-1.2990325753965377,-1.5524671886864696,-0.9944331085514704,-1.334388060958039,0.1917930787875196,-0.6215561382089273,-0.7218831256679699,0.907773388825631,-0.8270280358422382,-0.5229960426486107
2017-09-24,-0.9027423786977741,-0.8226997357917676,-0.8189009732301215,-0.3292985803897167,1.1401754250991343,-0.7407056181049619,-0.2931889612300582,-1.0138219622958253,1.1713621172984228,1.854703039139404,-0.7593023872402668,-0.5025019700850295,-0.7460945612816772,0.30452940526264066,1.794488170322451,-0.8047914935864159,-0.7701987250563069,-0.9480617898035785,0.1285493382094138,1.3764577370497386,0.4757736905653849,-0.0415993730751055,1.478272287302081,-0.21784514100398575,0.3372551537089207
2017-10-01,-0.18360991671522653,0.21377396964471773,-0.4339248562024784,1.34870404986277,-1.9184647222143094,-0.36071682172571434,-0.1599829526923759,-0.4218389859456272,0.44182777367916043,-0.7538284874377673,-0.3778059318639958,-0.43649498938451964,-0.45165845603054655,-0.09084097623877709,-0.5890509649759629,-0.4788808297474136,-0.6922201007339405,-0.5455849372581318,-0.3981169049109469,0.022519017711055425,-0.03238143664210972,-0.26378116382383454,-0.4702804171897095,-0.2073501650428541,0.4019269795142486
2017-10-08,-0.49091179342288005,-0.6005319971356909,-0.31710544400723367,-0.7378224871010068,-0.08911276796024997,-0.4886955158383477,-0.3185359983247679,-0.5392051284657956,0.35622168255976083,0.26629700868094397,-0.4693186738318373,-0.36733332463107143,-0.40331043903239155,0.014678840559536423,0.19072040435882634,-0.42076987742855826,-0.48491752248845793,-0.23764639809991453,-0.518723613382377,0.5150267608764669,0.39894397995687436,-0.17624712930305902,1.1328058145574322,-0.3166753919736529,-0.11064754137835724
2017-10-15,-0.20050766682081675,-0.19778722600737014,-0.04645363809090919,-0.3520329513619195,0.2307039902619768,-0.44520768698457847,-0.5566441820424318,-0.2606468643018704,-0.5572548903920206,-0.2123056861618403,-0.13258164146691798,-0.32714327301930624,0.12054057899776606,-1.1976771317916703,0.18168422294074538,-0.22990292254450842,-0.4916791770620128,0.04420024286936878,-1.0084984088946183,0.2835540593589526,1.653580149882999,0.6059757667452448,-0.5100615594683835,0.6669773272733507,1.6758466815046067
2017-10-22,-1.110904348657455,-0.6626846485291674,-1.2015009213472445,0.814909608424706,-1.441648459497312,-1.0733226117133914,-0.9664579041547255,-1.2212779174474477,0.3699588247401685,-0.9768276778218681,-1.1817585096571752,-0.4354418915056181,-1.3419685493720752,2.0461994766301888,-2.0531603148403135,-1.0667681204294255,-0.6165404850126821,-1.1326794795822228,0.8028084720343419,-1.2102071354036772,2.5062674105690967,2.2472809574808585,1.0799990794607865,2.1612079137744833,-0.9748136053232871
2017-10-29,-1.482400274418422,-1.5383100676584611,-1.3826585298619596,-0.9735649937256916,0.4149204456545815,-1.4554326155853408,-1.5909704448196704,-1.341277522137175,-0.6930933458963832,0.324799274915202,-1.5047737669447199,-1.6371265477151424,-1.3866340214985302,-0.8597380764612524,0.05866172328115735,-1.484622946548333,-1.5653852870306728,-1.3265299257282896,-0.7545051139036876,0.047320138466423974,-0.23654715402879145,-0.5263463511824675,1.8635124598014543,-0.7289533498077879,-0.8017163714730545
2017-11-05,-1.4555319505252926,-1.528581865640297,-1.4811051356306653,-0.8360831017720545,0.34181548436793385,-1.363678737484402,-1.5095551297486698,-1.2422835031125006,-0.7983118824614461,0.0678340970226222,-1.5167850115669548,-1.5641779347795826,-1.534151885746794,-0.3444753370742977,-0.2626091422722953,-1.4684374944501812,-1.5332255872236096,-1.3979312055719197,-0.6221942546133684,0.29578545681218965,2.6771071141806355,2.5484646707072223,3.364125927462828,2.2344832328450392,0.3723430146465327
2017-11-12,-1.066597306675868,-0.9396361616869531,-1.0685469042925817,-0.271468866644265,0.86807796615603,-0.9041600355637603,-1.0134259933253247,-1.1011666385244319,-0.12599400548044723,1.0170357687864695,-1.1432946401097976,-0.9263150509753467,-1.4040045458789052,1.0000670016434983,1.9275675371054184,-0.8414976996710695,-0.8618629565653648,-0.8869334447368967,-0.1930947686731095,0.9379157734453265,1.9224106986209197,1.531760032201303,0.963287888977576,1.4953173193356537,-1.8551704347676943
2017-11-19,-0.32593728899534696,-0.570995719108237,-0.03287290856003581,-1.342796335226214,0.38602332457044225,-0.28318130821489473,-0.12487290368027072,-0.3703263847999686,0.41305551111463235,0.8102376850424298,-0.5526560415601544,-0.32336260356048097,-0.6378192535715557,0.6839598581067804,-0.5673108575119212,-0.49320441346236327,-0.45905194857902604,-0.8460225100467051,0.558110750319221,-0.5872884911250592,0.6641917760474566,0.027214378558705517,2.234539896638836,-0.32642059326617673,-1.361145345416856
2017-11-26,-0.3900437455508159,-0.0989965108301493,-0.8534075619113314,1.105616001375948,0.8836308124588191,-0.40778842042234875,-0.4385461539759299,-0.19361715852642392,-0.5330783147999572,0.04025371531278191,-0.5880485284268752,-0.7231091408233344,-0.5135933989415845,-0.5866636781858903,0.8382155179185725,-0.2976765315221137,-0.5179464659588624,-0.0581872451788137,-0.8066963575489396,0.5656616081197691,-0.7086622219201805,-0.7375746607703674,-0.8672997353981606,-0.6413990053575872,-0.09482841916193538
2017-12-03,-0.18461521854195595,-0.3103905826637941,0.15199069320051678,-0.8095281511740066,0.2419627652729411,-0.518815989417414,-0.7114522231832906,-0.30973000955974467,-0.9086594909397782,0.00538677824708989,-0.4169745840351823,-0.5538999889102704,-0.3785329836626327,-0.4334221327917742,-0.4642157712836894,-0.3394851707660237,-0.44162790379582945,-0.1716018397844164,-0.47790814754033056,-0.29606486661076364,-0.5232213180237041,-0.150446936170229,-0.6874150879379659,-0.047657458908008245,-0.4586203918550967
2017-12-10,-1.498639345496658,-1.0941790402981486,-1.5490269642851502,0.009912222053288821,-0.6062792228747603,-1.575849955834419,-1.4420862513262607,-1.604951198865817,-0.5763042627181727,-0.366048782156527,-1.5152987002430118,-1.6453586688662478,-1.3170953897846145,-0.8329109709590558,0.8025010306656698,-1.73454045784574,-1.625063158156602,-1.4021232579429161,-0.6572807543111551,0.31975621850197944,-0.7797344562648624,-0.6050436462239652,-0.30047063290101905,-0.6026209452041561,-0.6274109081284721
2017-12-17,-0.5997323753004774,-0.5190035246942726,-1.1732100140088149,0.5874133433544808,1.6863702899504125,-0.4217166752198778,-0.7266188200608901,0.0,-1.0102896562598092,0.08236180754072935,-0.14076601695496788,-0.09133676756500846,-0.658352766044068,0.713923689393483,1.2614702275259002,-0.17346736411499084,-0.41748315622365684,-0.030667419113680233,-0.44268178899722055,0.5516666799811923,-0.9514428940739734,-0.8662240741884997,-0.5293838196394379,-0.8482370134808781,-0.01949848818071459
2017-12-24,-0.5732185678594517,-0.6551800818442146,-0.25321622637634733,-0.7345460092996836,-0.13760286059560903,-0.882895142127893,-1.126805352872063,-0.5808767099092086,-1.287123886068925,-0.23469031329124976,-0.3323079761174687,-0.8384966503758933,0.24125074369638222,-1.6591491091378374,0.05390574884682924,-0.6857981949871903,-1.046354205148282,-0.264276898949265,-1.2806574998878935,-0.2965555356161217,-0.6453612596168974,-0.6290748750023811,-0.7265748517225288,-0.5614119192192827,-0.22493980240573566
2017-12-31,-0.1477933279837019,-0.011432933121562872,-0.25810761707342955,0.3385876779012443,0.49997239991902365,0.10181530643633215,-0.38050750116073295,0.5816554819863383,-1.3774549254507695,0.07310026151694585,-0.33449756068761693,-0.8001241689304142,0.21806590908211967,-1.4857753643142648,0.045625771284110224,-0.1623811188316566,-0.3890809908520433,-0.06222062304114361,-0.5273295587773683,-0.31173968049076667,0.11979253010373307,0.3055056344532751,-0.043517160342706585,0.33704814766900876,1.9122630674928658
