Date,EGBN_stock_Open_average,EGBN_stock_Open_max,EGBN_stock_Open_min,EGBN_stock_Open_volatility,EGBN_stock_Open_change,EGBN_stock_High_average,EGBN_stock_High_max,EGBN_stock_High_min,EGBN_stock_High_volatility,EGBN_stock_High_change,EGBN_stock_Low_average,EGBN_stock_Low_max,EGBN_stock_Low_min,EGBN_stock_Low_volatility,EGBN_stock_Low_change,EGBN_stock_Close_average,EGBN_stock_Close_max,EGBN_stock_Close_min,EGBN_stock_Close_volatility,EGBN_stock_Close_change,EGBN_stock_Volume_average,EGBN_stock_Volume_max,EGBN_stock_Volume_min,EGBN_stock_Volume_volatility,EGBN_stock_Volume_change
2017-04-16,-1.2708778139156152,-1.195255367283578,-1.595856855553673,1.7641379750023352,1.8699586203043632,-1.0072644108174462,-1.0506656128440401,-1.3793953380492403,1.470358367033842,1.8018764692871658,-1.3035557828935327,-1.152180167343937,-1.5572493792305013,1.5844488587178533,1.807325993536608,-0.9512501385124091,-0.9223055262834008,-1.1507820693371662,1.1649543414404104,1.4524362990089525,1.7940372039152752,1.1275267403251237,1.478857816294384,0.6865498349051777,-1.5407233328664993
2017-04-23,0.3612148166907097,0.30661115198592587,0.3831550482645968,-0.39455823371696236,0.18741299354913823,0.48266094063162623,0.5496862202447077,0.38353755472300693,0.007892407449932977,-0.18918274704604807,0.4494337318704473,0.37242148942672754,0.4525648883409606,-0.4123168784022711,-0.2576283604678204,0.29534249261574197,0.3766880196685543,0.24060882566311342,0.12476378806911594,-0.46079077951714226,-0.4438666349432546,-0.6690305712564647,-0.17027568206416976,-0.6393632509267531,-0.41120469325193804
2017-04-30,0.010217121997889479,-0.3875534638201204,0.12937632234150648,-0.8642056018065312,0.15665162614608436,-0.04812274906005166,-0.15627553691530105,0.12458889010537674,-0.5352835463546679,0.05995753222321487,-0.011898714139740241,-0.14037640144458258,0.16322380396641034,-0.5283050146177543,-0.11723090931146053,0.028909533879712068,-0.2916765274641278,0.2244340542793988,-1.1203982838612112,0.13858715775376002,-1.0270317655055718,-0.8237365767192224,-0.8978399240095193,-0.6430127168479212,0.29783630171319114
2017-05-07,-0.022895414280502926,-0.11742442674054032,-0.1344524977061573,0.12094922126337494,-0.7705575523323978,-0.07429438559018244,0.03195469904433742,-0.30282657607712854,0.7306103467561867,-0.9923056691528076,-0.01874271366157369,0.013503191561118623,-0.08108804352905645,0.18411188974584125,-0.92081504050539,-0.06244636801259957,0.02163038299011602,-0.18843567254771562,0.5054646431695337,-1.131787788130916,-0.9152487087177006,-0.8865955667231757,-0.7812185792564639,-0.7375755287859865,-0.36096229233422567
2017-05-14,-1.020979239195985,-0.9822450360174112,-1.108938914944671,0.9759401035509896,-0.9910013819595628,-1.0672790459571275,-1.0123207607000777,-1.0418670486028485,0.7513282398314391,-0.9456157670859416,-0.9504367473560346,-0.6306891367503362,-0.8418532056794544,0.8422586879558456,-1.1526757255352904,-1.0478884784911546,-0.774599830879899,-1.102730916646477,1.2321022681826939,-1.0925360279992606,-0.2873092718132348,-0.40430171247381097,-0.4185443827813134,-0.3126914532402589,0.42024616455705965
2017-05-21,-0.8698709942264291,-1.3240303024393971,-0.4061319759718049,-1.129324143878575,0.4151710807452483,-0.9135594925475942,-1.3086699520107359,-0.4558605581383015,-1.2795297407613204,0.2773072948847959,-0.7235946797975858,-1.3298970979880262,-0.22043462755473897,-1.3985090517602108,0.28779729084981776,-0.8494148040225806,-1.2794556930531873,-0.47052596603890207,-1.2674173013471715,0.2257227003750386,0.12377615352665736,0.27386270188767,-0.6396359408228208,0.5480422099655209,-1.1880460241172033
2017-05-28,-1.137934295976871,-1.7073832912705489,-0.606103565665747,-1.2213604910517368,0.18106263249929877,-1.0608140370413093,-0.9145595827016678,-0.907979890149573,0.2765257211388052,1.131426114591057,-1.1654233932275249,-1.1776761020032005,-0.9885368882747142,0.06821640352261323,0.7615198940789963,-0.8757479997421462,-0.7927747211500356,-0.6796248996049247,0.0711301337289301,1.323364199886628,-0.09885780604881463,-0.38926853942402057,0.3832031856773826,-0.5936578502580683,0.14493758183688377
2017-06-04,0.38132318195726084,1.0819776707516313,0.4408836779581822,0.5811586292227559,1.1333536256312033,0.9694841224994384,2.205056734548699,0.26339543471343396,2.340863912681743,1.9055681888691915,0.681264769555605,1.4365839196590433,0.6129168649766251,0.7568250801307608,1.0835222908223299,1.0181709229245466,2.214796331999986,0.2966496257777214,2.2544474782628168,1.9341231637976002,0.1668602910980301,-0.18547975071392497,1.056289123805218,-0.6114136166311562,0.14049919263808328
2017-06-11,2.391041854965096,2.1179482645662966,2.4086262267403664,-1.2424770693727951,-0.2701450666562622,2.375756094917119,1.8939298398264122,2.4899455804036745,-1.177442219267298,-0.29991559520483585,2.350330866830381,2.0280906853010534,2.247449922099489,-1.1610841847616638,0.28419151587029384,2.3634993912608206,1.7301702924122868,2.4056741176062895,-1.2874295395157238,0.1894089806305128,1.558533325432522,2.6299437907705956,0.9941043284233436,2.8358708605424017,2.7974253918662613
2017-06-18,1.7152159449278173,1.7894295347664448,1.3509748923752134,0.42930831258973157,-1.2080697377591396,1.505750366466586,1.430036514103731,1.234146588043576,0.2902252241216372,-1.1624184761447647,1.5901809971678458,1.7690746334699297,1.2815996413730542,0.4743591461052854,-1.1988385905602736,1.4887110588489232,1.6496558844549698,1.2802603748283394,0.5412405803575205,-1.2739861881532535,0.01874830542589709,0.3684805522644538,-0.16000754883194385,0.4797018240903848,0.5344682717303535
2017-06-25,1.318380681879963,1.4717358251117438,1.253948385164749,0.23727056979273645,1.1470056562702848,1.3713625412195387,1.323706143501119,1.301829216956558,0.012285302823948173,0.7870479130123211,1.3756321598815018,1.3002356160021291,1.2757093625297515,-0.289456213844345,0.8011176246654894,1.3967862876440933,1.203404419003175,1.2946342407993803,-0.23900020235359007,0.6824337595257358,-0.7917369209233454,-0.8010548305066244,-0.07342829370208662,-0.9194688636114432,-0.0556797969244736
2017-07-02,1.5841058411739102,1.3464268380689022,1.6795572965662362,-1.1875582141631,0.05903466671474479,1.6556054040902657,1.3704172037401285,1.842647780300766,-1.3205760039748697,-0.2210862141570845,1.4105850202804873,1.2896424657513432,1.1263504112206517,-0.011391893981931089,0.022236411329164967,1.6680554705399242,1.4287737682138135,1.6095097469898543,-0.650058776900634,-0.20598483319418187,-1.02223574362344,-0.8453310039778816,-1.148229422921374,-0.6834077434660455,-0.10028077288410081
2017-07-09,0.8674163455826296,1.0786051638744745,0.8013106826456293,0.37209017480503137,-1.213733760691578,0.8047923214967196,0.7641239052082438,0.8999539815247324,-0.496879028642211,-0.7470362962338588,0.8677566864993499,0.761028102741683,0.8898783234074853,-0.5687466344464417,-0.7422509501253498,0.7588103343448956,0.44554055373674173,1.012111860387663,-1.121047881361125,-0.3081719369125529,-0.47026881673215565,-0.5641633997145483,-0.11759345559662794,-0.6330709246614278,-0.38078218243561435
2017-07-16,0.9144291529760231,1.3145943289330069,0.7452934386832789,1.4325927981395559,1.3323134489707265,0.7960715717125697,1.0880470542958691,0.6986050379890444,0.6006676331125915,0.956832516728846,0.7257731281899902,0.6641615332898323,0.8817645063168983,-0.6629374248203606,0.7647668810510444,0.7970943124568807,0.918677211027164,0.7974158339032426,0.08812539647911365,0.5849843038201988,0.6624423878669284,1.06696245435613,-1.1771698760812104,1.3790744302340348,0.7938471431260669
2017-07-23,0.8239170778711334,0.7258383302072422,0.7759057651301793,-0.0712398885596506,-0.4737664806110876,0.7261876025603875,0.6716184261377183,0.5854133170639872,0.0757280834205788,-0.7977119325747721,0.8311393464108355,0.9776827024758465,0.9408376688994305,-0.07167528938719238,-0.382431871729766,0.6760637246399929,0.6579325818525008,0.6786765329264617,-0.13208811631431494,-0.6695135212995881,-0.9390422188908988,-0.7246637257859566,-1.1269562254826522,-0.5526945597010318,-0.8143572569795439
2017-07-30,0.7110205134082191,0.45737485623121044,0.7039546971672702,-0.6151659991581706,0.6782036052944385,0.6714687973389474,0.4110118678668323,0.7748712123260314,-0.8309836977059497,0.40651920012628046,0.8031777385263247,0.7441860465116286,0.7715597664161684,-0.23330843474140328,0.9723387291882652,0.782653534303609,0.49614892419724754,0.859642798457984,-0.8013739566965012,0.4195719355927601,-0.8537294273734369,-0.4108577434213943,-1.2080564049363884,-0.18112749239607723,-0.6279618363304255
2017-08-06,0.5133316067821716,0.3665449585801936,0.7507559783788759,-0.946488146231652,-0.48346940789239756,0.42642334131189924,0.2326643993345019,0.5357856380807671,-0.655266279683688,-0.46215823013870366,0.5106146665132851,0.4131772824009057,0.5300983156081872,-0.4102722840646918,-0.8567241416210851,0.4676162560355267,0.28945896929484094,0.39263039683683404,-0.2581170582294602,-0.6801524001643996,0.2397600372156734,0.2604749405311373,-0.9892948943602508,0.5054021653890076,0.9771533321806017
2017-08-13,0.1304643091461654,0.05212681981705411,-0.22741641160904702,0.6285998383151058,-1.0467536843758827,-0.01542164852392614,-0.249254258625008,-0.03256861132376915,-0.34026947523090934,-0.6811652091638916,0.16680207931198554,0.032732592521767474,0.049751859510496634,-0.046319094968033124,-1.024362063486197,-0.00671814260691625,-0.1112032290784958,-0.06913163135465299,-0.058953971174751846,-1.0034714149634043,-0.7940588987532419,-0.6253815091251227,-1.3464892805294877,-0.3440695089039721,-0.26027698546124484
2017-08-20,-0.19585623953097933,-0.29440993769116985,-0.3089211720038339,0.008703209753614601,0.9682696503026381,-0.316529777516453,-0.764847394308683,-0.2158133742350798,-0.5916079783099589,0.5065518507655628,-0.043231951044103,-0.3009536666816775,-0.12570022536515768,-0.3694202641209694,0.6827444670065508,-0.07145810587830957,-0.5221146475586856,0.03673480293506111,-0.6522837555621822,0.38317136139719443,-0.8717192922915774,-0.6155922902565742,-0.8080053693254781,-0.46986363576007356,-0.8611621017693838
2017-08-27,-0.4060058742020757,-1.1209341131088106,-0.07540195103196105,-1.0973111171129255,-0.10681805997430131,-0.7052778499215412,-1.3777240608259573,-0.16825497628609706,-0.7048745544675455,0.19629747233377903,-0.1787491634435573,-0.9702874994202003,0.23841488316218715,-1.3125677359116796,0.14329155461112156,-0.35989871910691773,-1.226862666430281,0.0771034844273603,-0.7563724830018403,0.0870773929048148,-0.5387776347536603,-0.019780427423630027,-0.44341063195318564,0.09021217156946741,-0.518762906729536
2017-09-03,-1.581773589040939,-1.5991485237722451,-1.020515931716065,-0.5248766761576643,-0.6542193421771529,-1.5676513235627825,-1.7231075067472867,-0.9500297758854436,-0.9712426045145816,-0.37211044932312,-2.143457842550117,-1.9563034594984712,-1.5635504914257157,-0.7790862307169831,-0.37732055496286304,-1.8525514186513194,-1.935278436974824,-1.4753811893839082,-0.7382928744185909,-0.27786157504481784,1.5404681322081066,0.5247301654659162,2.1353754833904253,-0.012306724758533717,-0.9869304237829134
2017-09-10,0.46947753754982796,0.5134313700528345,-0.32862259007486655,0.8573378146585932,1.0307946919316358,0.7341075661703116,0.3249664815431676,0.24972325634473222,0.11360011594920563,1.0152518225061389,1.008644012931865,0.8728399283333883,0.14415538715077486,1.1101198419478264,1.2354134508626065,1.1216628217798996,0.8678174985433632,0.652633377619969,0.4524066401176632,1.182974035030737,1.5064264735731676,1.7456562794732124,0.5206771626392611,1.7027721900950186,2.150161125561509
2017-09-17,1.4779158027176547,0.7743676002820918,1.6770671949727403,-1.0849953482466455,-0.3656182760489788,1.2255451842410103,1.00320606610689,1.469095673432094,-0.630673390245175,-0.7453622020639664,1.929567505290752,1.4679932774856577,2.535152108252901,-1.790674749231126,-0.481287655347143,1.316451446784047,0.973006253188234,1.734240241744299,-1.0442334792004866,-0.4501463620518654,1.0979227116768453,0.6701638821881215,1.4429872564579778,0.1903386788737524,-0.010525561723106357
2017-09-24,2.155721346979771,2.3828194696818907,1.5744574408200351,1.3913281585107853,1.6543473006249654,2.2470120136679963,2.6536799917864484,1.4370627803578677,2.6556921104828937,2.376019127228414,2.3977329955537705,2.762259964179539,2.193854116486428,2.3938878470071,1.9435749285042816,2.3027655925869444,2.5943613270635377,1.5928231001355388,2.6689998489886237,2.366864910883837,1.8115861493256227,1.5836042759277953,1.7264779234934213,1.1536450158792542,0.20701948224572791
2017-10-01,2.8545505082962763,2.433056947773115,2.845605784812482,-0.965628707360605,0.19682712202794864,2.6828294024744204,2.0802547251951244,2.9305892334546764,-1.0321584309526122,0.053577339720731205,2.7227632122588727,2.3053316070767473,2.807817008438706,-1.3875068339953212,0.18989726180073516,2.6896569528750938,2.3648997892209254,2.877611099605955,-0.2586643819299756,0.05344579073956176,-0.39745675679910636,-0.01016671937703056,-0.05772701464756586,0.01378520038502574,-1.5113670866954054
2017-10-08,2.236538236914804,2.0561318053178477,2.242006370238687,-0.9312929756188592,-0.23042861179277274,2.1177272229576336,1.8335649305340649,2.225693438073417,-0.8815338522705184,-0.14938372546662046,2.216933294636623,2.039262825528446,2.1130398759503524,-0.44274212606768715,-0.8155673244290276,2.1260507841517877,1.9808374324729405,2.2771043379908735,-0.6321453791312699,-0.3121960921452187,-0.9093973925638547,-1.206321396503791,-0.2777950159927458,-1.3417013172476655,-0.4082845979385795
2017-10-15,1.6335593899943102,1.5412538024683522,1.5156591496232599,-0.2799416848894952,-0.09053801761952054,1.5365403815143948,1.4149113986022732,1.5517254796837399,-0.4255030582699112,-0.2195775726098789,1.5125575258890993,1.5132086976290589,1.5082994022086695,-0.1595771726650678,-0.310866252059056,1.4600066142401187,1.3725421242268405,1.4676412380787716,-0.17604024390290526,-0.3388768785121738,2.648534985249712,3.1648498391442064,0.1522714771800658,3.2305909282013263,3.1217548040116325
2017-10-22,1.2592394931238569,1.1587212279408834,1.2867333286788087,-0.8499965924956033,-0.7822132771060556,1.2129553741461014,1.0339354404433367,1.2690583782004914,-0.7722772215800486,-0.5829041082914728,1.2608268701903398,1.083889614325531,1.380105487038395,-1.4175835754423662,-0.298854963028138,1.1751252354185822,0.9993845240981001,1.3092426988704307,-1.0468930719775242,-0.24126528294536237,0.1536160051228899,-0.389002061644901,1.2370681266614214,-0.555789883114114,-0.2403330299888083
2017-10-29,0.8631120072145237,0.7531699263212122,0.8839619680829831,-0.7765063380542614,-0.24460278751213962,0.8527071411260214,0.7310496836817738,0.952424147199325,-0.7572010298781281,-0.348535285524751,0.6851088607710968,0.784755119262887,0.3040694108436824,1.5486656982779503,0.42303224296974473,0.8359441759805463,0.783118010506848,0.8777109022764288,-0.3682918136067983,0.33537102223891835,1.1894742239001228,0.4320128660017231,1.1905706679792667,0.2792572006294502,-0.6195557386911044
2017-11-05,0.5532760938411018,0.5920386880018993,0.4019129676556726,0.5216023279370144,-1.3176296635799247,0.531690051117558,0.5897485277806881,0.32633489194242915,0.6756927650566344,-1.3679504642626774,0.4836193197737033,0.619662658682774,0.3732382572570748,0.7515902338345356,-1.6324001022013208,0.4318117665163228,0.6523403172853716,0.20195516570852995,1.407525696335424,-1.7981917066363975,1.6856614410601356,0.4793239713604343,1.4417976878725516,0.2851398037688119,0.2503753665304777
2017-11-12,0.29611712395619555,0.5744762364047461,0.05951834215659034,1.6202600774093585,1.26504134773156,0.5331404596029521,0.5700592962712888,0.31384631241726724,0.6302217235991322,0.970700412129846,0.4435474644574764,0.668410138872489,0.20042865282292016,1.3169204634624314,1.1671316976032062,0.5894208549222677,0.5063585552130481,0.42811437160101634,0.26998331429880695,0.8630101358258937,-0.7415452573469185,-0.6230744807061885,-0.7862797716011909,-0.5299668523867257,-0.3027728352527081
2017-11-19,0.8557472719331486,0.7997161986805709,0.948950604590558,-0.652808885171943,-0.0977097251979213,0.7987059649258563,0.7805179640516929,0.8144981025285378,-0.16317433375830162,-0.32230087848832417,0.8111893066804505,0.6670698764020113,0.8667609626689357,-0.5634373118865751,-0.4901123252465114,0.7387980406314785,0.7669480093083983,0.683982352719192,0.27125850145101055,-0.8667821652204052,-0.7511073410830801,-0.5773997318593921,-1.3636755856940217,-0.40632237188127523,-0.40414951963632473
2017-11-26,0.46683087054417166,1.051164290940727,0.2954853709153408,1.7144802943286699,-0.4083687835511631,0.6604505776900862,1.184235761208405,0.19047492923823425,1.829613311994277,-0.6996366288426075,-1.299137143647642,0.42472704491141944,-3.0462729249659115,3.2825973510560122,-3.223427947071941,-0.98669872282659,0.8137455191562363,-2.953983325339544,3.276896670533821,-3.1565102305567705,3.2747702537466448,3.29649568332229,2.7023805230351203,3.295295840024529,3.284848461233432
2017-12-03,-2.815861458937691,-2.817390409431723,-2.7213428523013867,0.6478257721015647,0.3914446216823431,-2.827240095309714,-2.6863012050804076,-2.727653786542981,1.060438189336332,-0.3379494312679056,-2.794257223317114,-2.967656665892255,-1.6235276221814603,0.08813807827622218,0.7671234499723013,-2.7969947316076484,-2.9151698823728083,-1.4544986000977236,-0.37371424446680535,0.018058644481964703,1.8406414344781348,1.3328884952843818,2.64339048364999,1.2608815125304005,-1.751763249949863
2017-12-10,-2.0586009989926017,-2.1192459529048677,-2.113802564052038,0.768190703365256,1.106248550021838,-2.0231630696407192,-2.001433928297026,-2.146739068165376,1.503726322266476,1.5344174309595742,-1.8617343156658583,-1.9672575679253645,-1.0548339548363028,-0.1475110594912785,0.5867412631178417,-1.9316690538660706,-1.8875694772560114,-1.3567884333738107,0.10900825645191865,0.9113300743109708,0.2621438345951291,-0.06325268039046616,1.4007871354737151,-0.13391829070053868,0.17319209379600828
2017-12-17,-1.3705277284872055,-1.4301958948759084,-1.2333691647033935,-0.5192962751645664,-0.28952655841964486,-1.508786354028285,-1.689978643533314,-1.3650720941971206,-0.1913592077570388,-1.0917535883091292,-1.288441065626136,-1.4608706415724901,-0.6104413007911759,-0.4216545567775842,0.03649205006317968,-1.40642135450139,-1.4651874260818618,-0.7754403227586606,-0.330088523949432,-0.07361918667868146,-0.2722412071801045,-0.4036652962551083,0.3971971077487893,-0.4361908448120368,-0.2384390462012236
2017-12-24,-1.2943657100933992,-1.3465471582300192,-1.2845781612274936,0.09326535039857639,0.5539710092225734,-1.355537146788156,-1.5717546517623262,-1.1789342302559795,-0.8115793969970262,0.10142041406608812,-1.2659125657761288,-1.3198313276234568,-0.7065470393484635,-0.25781342406036384,0.12254571990546274,-1.3168632269567835,-1.394329146424505,-0.8743688732956284,-0.22668340336909484,0.13606193304117253,-0.43216160912980484,-0.4528185294067006,-0.08997455117400872,-0.46289847997411304,-0.11884090436485509
2017-12-31,-1.0175820032859415,-1.0998191446880128,-0.9001844257160536,-0.970796667729857,0.5272826585333347,-1.0501453625122688,-1.2490580750249594,-0.8898315223996444,-1.0256182188161576,0.18940848494175136,-0.9144214856536238,-1.0005840687206782,-0.3824226171802746,-0.4285321764820282,0.35412100335311875,-0.9643240389761457,-1.04856208626472,-0.6060342335331235,-0.27462595422270686,0.3332664297746819,-0.3819284435850644,-0.4181750649131691,0.10221575353497869,-0.4356505187991181,-0.23294967904792943
