Date,SPGI_stock_Open_average,SPGI_stock_Open_max,SPGI_stock_Open_min,SPGI_stock_Open_volatility,SPGI_stock_Open_change,SPGI_stock_High_average,SPGI_stock_High_max,SPGI_stock_High_min,SPGI_stock_High_volatility,SPGI_stock_High_change,SPGI_stock_Low_average,SPGI_stock_Low_max,SPGI_stock_Low_min,SPGI_stock_Low_volatility,SPGI_stock_Low_change,SPGI_stock_Close_average,SPGI_stock_Close_max,SPGI_stock_Close_min,SPGI_stock_Close_volatility,SPGI_stock_Close_change,SPGI_stock_Volume_average,SPGI_stock_Volume_max,SPGI_stock_Volume_min,SPGI_stock_Volume_volatility,SPGI_stock_Volume_change
2017-04-16,0.6956393479947595,0.8342245864821578,0.5964346580399772,0.24996821691814863,0.7419065992469005,0.7345247728989504,0.8375448418357839,0.7277894351660025,-0.2922769307687463,0.4043885364057039,0.7772461935007594,0.9178014539854686,0.6860369105747656,0.08901709889930567,0.5302386995173206,0.7733615332383605,0.7990402732049184,0.7865726885507607,-0.5521509898336392,-0.17685099609331345,-0.5313429565606613,-0.632814463287248,0.32059459159385845,-0.7427785980070983,0.6758322171503065
2017-04-23,1.6245514690942189,1.7751580646861287,1.4398175223978087,0.7549604798038286,0.3392337920716561,1.671070505002367,1.8467244173323858,1.5664997234823301,0.017982264463329407,-0.2879727756945077,1.5458262919019898,1.5985501613113993,1.4867688779788426,-0.18733864829989266,0.3149351649894509,1.6292265074855081,1.7658728421738425,1.538195715111623,-0.14865460453498536,-0.28150987846345693,1.2609666617747302,0.658901170022188,0.6136562720924758,0.5763066259497162,-1.3641497823949795
2017-04-30,1.915884174545209,1.9516265310121217,1.795824462194722,0.017383711854313342,0.7148401900402283,2.047904615262532,2.254199064868062,1.7645813652833884,0.31484040854352136,1.0030659050275692,2.053505577993691,2.182298637452402,1.8865733986844004,0.49869243308600564,0.9018027434183542,2.074108745445917,2.2216842097109164,1.822737914945891,0.6393916365762915,0.922181483775211,-0.04218168683119902,0.491019413499257,-0.15284820672802296,0.5570784060651481,0.08639733719623238
2017-05-07,2.0920925011992546,1.9043894973659707,2.2370925520118012,-1.369216427174993,-0.7369121853303543,2.00512908258509,1.8003836958589894,2.0987494393949175,-1.3638881019664146,-0.7408078455224554,2.1007644942081547,1.9523286400521538,2.273588369931378,-1.33130327845353,-0.46546077528107915,2.071172306399888,1.9424124008231416,2.0807630221609124,-0.5026388763320799,-0.4314350047972857,-0.9990751502530253,-0.9269484837261742,-0.3610512561914571,-0.908127457965691,-0.8335287158052315
2017-05-14,1.8047449812062029,1.7781981675175795,1.7651902610997128,0.15085467728589963,0.34846299347013426,1.8693334767132177,1.821236126917628,1.8927798342982023,-0.5807684637704003,0.08777021723985465,1.7772189623302794,1.8265124843280665,1.7798262635348072,0.24334291874174283,0.02768784288156197,1.8189838945135939,1.8038211413163916,1.6761468193464513,1.1552526248245176,-0.3585820049052642,-0.7797869966328493,-0.9046147458782438,-0.7588951539612242,-0.8173354105874726,0.11222746260491828
2017-05-21,1.8055852717735268,1.8918299611295029,1.7768994095494757,0.8721726016590106,1.1837584339620761,1.770557347178717,1.8107022847155354,1.7095737222107705,0.18390199902038085,0.9786284769654168,1.8078673619205308,1.8513056228449616,1.7385966201914713,0.7505638185899088,0.8038912145750398,1.7831876388075119,1.7789788069917194,1.7264727698022901,1.1017752436897728,0.7692816106649142,-1.1727964084995148,-1.0435822157598456,-1.7324519281668018,-0.7357124950701571,0.5506130089748328
2017-05-28,1.9423135298798226,2.0447789960386875,1.7574429353498506,2.344056115490358,1.8949549707357238,1.9926816165279306,2.1154741921798936,1.7001339259483268,2.380266740613138,1.7780055714796434,1.9442414540442752,1.9978302581347882,1.7772098105086405,1.8389339275612104,1.7477519644530075,1.9872825341058429,1.9848526007524343,1.861245177772751,1.9664395956483023,1.6894465673625922,0.755285919008888,0.4816140272178968,-0.6236845649142876,0.6515357005400386,0.8150432470443641
2017-06-04,1.9378707256529484,1.8730378655484854,1.9918490175447023,0.0027354490945384995,0.42277149867944314,1.907945053211304,1.9467906042574006,1.882082356828825,0.9947443258025698,1.102603992866441,1.8989200679731841,1.8314512172247215,1.9466381513917965,-0.37609624068656866,0.14330885649863304,1.9054194929679018,1.9142867622238955,1.9320538084763752,1.110508996788495,1.006398948060276,0.04635913779618127,-0.26013652039093993,-0.9910705660671753,-0.038208519379025245,0.6833395349762236
2017-06-11,1.796123822400778,1.830467374117157,1.8153089890974012,0.9623098523256193,0.861302449025817,1.7786626555969884,1.7488689980680971,1.8164268879444285,0.04401819768792969,0.5634366145973781,1.7342355331242139,1.8191598582301367,1.6856247764002283,1.8442519593232911,1.7467450951485604,1.7602306525054063,1.7297594503126836,1.768232226968451,0.9583137029440988,1.1590026970147067,0.400735200832214,-0.32238116851670245,1.1091031177706197,-0.7472581256727392,0.043142533103710606
2017-06-18,1.5467084217115081,1.5840358665329992,1.4247721341747224,1.9459906150707686,-2.246566156376077,1.4869548524630256,1.5861930194805325,1.3694306642683218,1.9023131656111565,-2.1050543130845183,1.4662555833114945,1.6038625324195843,1.4549161109646112,1.9305356724055618,-2.5253519772408386,1.4063231583413982,1.5420317075550198,1.4169704922659443,2.074799709770185,-2.0575330176552065,1.3288066754950127,0.5254020324116404,2.4565581887835437,-0.6467533238097488,0.6938734465296038
2017-06-25,1.3017849531661032,1.3012475951983755,1.3619412871559438,0.3398487465411754,-0.712769483421177,1.3010125844628166,1.283468270846647,1.324147926654331,0.4937036004083431,-0.9441926496357552,1.247971419178561,1.1079503935977055,1.3551493129140877,-0.8945154208628519,-0.7138888100712288,1.1927255375725503,1.2513347123102823,1.315128554835123,0.6156391689218965,-0.5824788556582012,0.5276575209753431,1.146770710488704,0.45847773073231607,1.0725587771623668,1.933409890408357
2017-07-02,1.040978486481211,0.9016043585258061,1.1389806456677682,-1.1183462235919426,-0.33124356880045697,1.145213031600326,1.1003089433917819,1.2621496826043832,-0.2027785126550952,0.6140814418012882,1.0750932605296677,0.8978261922798174,1.204876207485655,-1.293014258756363,-0.31685623404387503,1.0953342491207956,1.0762979647602289,1.1085945282514258,0.6692268520984027,1.1553442985465223,-0.10175791325979286,-0.2627130042405902,-0.7971489070989883,0.08243916350872618,1.0766492961919167
2017-07-09,1.2316973455888482,1.0812834753240745,1.3192636359217944,-1.1910443093345513,-0.14002889621227646,1.177104178090133,1.013513592205195,1.2583061469983354,-0.8324414163573185,-0.18006309114606386,1.2626095578654963,1.1556512739838565,1.2473160177009504,-0.3077842490955972,-0.2098824598682497,1.259014631918858,1.0820923783277216,1.3167900077921453,-0.9021312240478491,-0.23062400901504648,0.22661600378205973,-0.20931139334684037,0.29688267431014836,-0.3769993085806534,-0.32000191954468554
2017-07-16,1.2763533811654477,1.2028192288434063,1.2717682862255628,-0.1694839000561295,0.39903509536176474,1.332743407006073,1.5513636214007989,1.355868520624995,1.5656933308068173,1.5857204361847241,1.3643648210610764,1.3787559142150427,1.324011130042738,0.5985587584662551,0.7452088497064013,1.4151190488864913,1.5646480816981754,1.4305650194518031,1.7636316986156952,1.529110138175965,0.4715092809322694,2.0273386881993805,-0.8698867110002819,2.334722842481105,1.9079121273274517
2017-07-23,1.8573251692811852,1.987454470574966,1.7742297190306475,1.870613923160429,-0.5493948588621981,1.8162839442468197,1.7755205548375477,1.767334605856356,1.0575900161080543,-0.9985543383179198,1.7555604707166825,1.7268460222043567,1.7086136085641939,0.5666084432869288,-1.1044791326160737,1.708616617000299,1.5334803367024967,1.7905809658130325,-1.1471075302489693,-1.2243313515692495,0.012255624872249222,-0.14966829393750256,0.5068241100121329,-0.3414216799560896,-0.8984571026511434
2017-07-30,1.329169727589327,1.2049781877493997,1.2804825916605367,0.24085586974985046,-1.2684802528246883,1.2731267679199174,1.201331099143359,1.29615457862243,0.3715503555899649,-1.2273522462715258,1.3494090344814562,1.3974382927037006,1.3498500461564786,0.740191762606015,-1.3846691805467422,1.243513036374684,1.2597189932951764,1.1910143684928662,0.8311961924193058,-1.4874838530048013,1.9215114288344453,1.0342243120037093,1.7271312259860205,0.21121693535527414,-1.300156474788406
2017-08-06,0.5992822873594992,0.6011784984152181,0.4345530250585535,0.8934763154970975,-1.2754480054453627,0.6078987587789159,0.45552443249758123,0.7180068698620902,-0.8259343460172904,-1.0672913042062213,0.5426326634169683,0.7065174959806275,0.4859551620895588,1.0954716869413073,-1.1794812088028865,0.5175794211517595,0.49736887666753754,0.5615506374241255,-0.3372992355779485,-1.298693482896883,0.30936108867975837,0.9328953079352463,0.06178431723612806,0.8988620488798728,-0.43675483367717854
2017-08-13,0.6850553801465483,0.6035742599379555,0.6323540992733685,0.05614754112055648,0.293062308257441,0.7179645247730116,0.5514357140866719,0.7793390648606398,-0.7338071180111544,-0.3574104953400481,0.7656409142676848,0.6934199650764179,0.8415395540158043,-0.4262506694296208,-0.06852529016745418,0.7465741285912919,0.6702811140628375,0.815271696580577,-0.7777204751633879,-0.4358948845608329,-0.49409021085646376,-0.07546502123240749,0.31833831214183034,-0.2298621589553405,0.4978080881181934
2017-08-20,0.6565655770286899,0.464932330188851,0.777209936144918,-0.8260885389531355,0.7174930790247965,0.6463952807723347,0.46688422281620995,0.6165430234580801,-0.4735398595327527,0.5772666120279728,0.7872220224792458,0.6322802399900754,0.7207588303795317,-0.18252067458551816,0.7831060437505987,0.8038184189203348,0.7426789096075018,0.7387914784330064,-0.13062574897355864,0.2678762151989649,-2.4809275143200824,-2.0337944425899774,-1.2513035530168728,-1.4348336578349818,-1.1407303037266372
2017-08-27,0.9036472464465009,1.0635226783691645,0.8426814393544395,1.037943302631562,1.4168741721315932,0.9217102255689366,0.800763812045975,0.8155345150956925,0.17661677103606052,0.8533506387801278,1.0757193725398608,1.1435156093676928,0.94611909794428,0.9047396146152077,0.8841381896493289,1.178460508062731,1.1211569839122404,0.9369595658577956,0.5660851032137306,0.5254344920923582,-0.6942547673774082,-0.5262836355305907,-1.0288092852416908,-0.039776924917346156,-0.07394663007399441
2017-09-03,0.8095523924399141,0.6020300002175106,0.8997160384973437,-0.38208380309295537,-0.9604072672845669,0.8261951901644582,0.78931249309583,1.0013920288014577,-0.2739059846396089,-1.0587252543469134,0.8334344240034645,0.8149332699127271,0.9536025716382437,-0.07312316926582846,-1.0200231222751608,0.7150906479526105,0.5917908276294299,0.9094333681882875,-1.0788120039327072,-0.6323124353075602,-0.20841822875880997,0.4328708670459754,0.2426982326011418,0.32704977715835565,-0.6052681258884806
2017-09-10,0.9760299275053461,0.5595345541515945,1.3682492603116496,-1.455208678816444,0.26471788231804644,0.8544635730787637,0.47059592989901067,1.2942689511614576,-1.729424527307832,0.2758705409662195,1.1711317032214534,0.8427892792006387,1.4477819270545418,-1.0981681127290466,0.7566121602380582,1.1377610051911877,0.7960065088020611,1.290302576169608,-1.6011047591595233,0.5137481553193921,-1.4865273612880252,-1.175804159012864,-0.9333909881515651,-0.8030601307376447,-0.2971221166342715
2017-09-17,1.4643248812712435,1.142436611689572,1.700312103711219,-0.8388510018013827,0.5819032238285751,1.4707781234612773,1.3618137370671464,1.5267400975412377,0.03822261105355886,0.997133764769261,1.6204222745462187,1.403418598913293,1.7881336679668378,-0.4191363477394581,0.9546629325413563,1.6557138081066325,1.6411601632513197,1.6362592478642504,-0.27826858127802384,0.8968565295145591,-1.327377678258736,-1.369034444506892,-1.1003792091663975,-1.1198921311417531,-0.6551042615920963
2017-09-24,1.3562985856935592,1.1427246463769325,1.4906015514111322,-0.4382539779304418,-0.8158999209242078,1.3402199065942202,1.009618263253421,1.6110807958737385,-1.063457968265785,-0.5139144786696702,1.3827341436233873,1.0334585656672077,1.643199760357611,-1.4889637914991785,0.14006559848094255,1.3897399321081023,1.2597374692492755,1.517255336014161,-1.0820824455791695,0.10492839497217747,-0.8535293262555677,-0.9366854451768248,-0.6011141491549574,-0.8302294096525996,-1.252409050230295
2017-10-01,2.0348044772789633,1.882711814300361,1.8926101875560861,0.27997308324689263,1.231392999503472,2.1128043369204708,1.8252215177944684,2.0992430485651794,-0.5444847482166577,0.5628958470514608,2.116261244770272,2.2093996699115843,1.9657480533479001,0.32016796892505056,0.7546893369411014,2.17304052057801,2.12788324423656,2.0993747108756398,-0.40904846439359016,0.2658232531369403,-0.9944148626288918,-1.1187353551837875,-0.16945255531494974,-1.1980076117770304,-0.3013324286174318
2017-10-08,1.8954058174467727,1.9356200075815018,1.9478645123329497,-0.028695916096515877,1.0009299234422613,2.001581633574758,2.2518058888066634,1.9847060451344258,0.9232649912105637,1.1445864004038147,1.9749636504369714,2.1575872046705764,1.9646478015708895,0.178535230829821,0.9828617297260422,2.018941517840712,2.2601604754105713,1.9843786938996986,0.5319648585900263,1.0089008258128318,-0.025108707167351498,0.6500708011025229,-0.9510241720409646,1.0492506907593098,0.6219137506384758
2017-10-15,1.9567121408599064,1.880579890219805,1.8916496614616398,-0.17170702933147505,-0.8767626456063353,1.9176184900254876,1.7365779638954577,1.9652073259288365,-0.6152953227453496,-0.6314801302034265,1.91898855712368,1.9137386020654565,1.77844321481706,0.30090832465379513,-0.8399927141300428,1.8651611359673526,1.8750274577977295,1.7325314248228425,0.7889896258279204,-0.6017506693088749,0.2823700261016783,0.033215569432141934,0.8126584557051362,-0.3638617892581038,-0.30441338591114653
2017-10-22,1.8277959680197131,1.9180849458352793,1.80916461250074,0.3892480756615393,0.9916164661169936,1.8738849278443648,2.0072298175683607,1.8176669125764564,1.511311994374364,0.5962411020095003,1.6928601066787599,1.6509463510605995,1.681665541028537,-0.4566040941122417,0.05662400411635231,1.7219152347356863,1.9324628265407782,1.7061861470701218,1.7727226054061052,-0.11605413837334043,1.4641137227635133,2.010702287663804,-0.3092085617573103,2.3306076674683993,2.2418214392680333
2017-10-29,0.49218335296326393,1.0082513324796545,0.44787661920822147,2.1820891362091377,-2.158186305256926,0.5460659169738395,0.8508289763536478,0.43929260198628883,1.9273800863591128,-1.5583841162946783,0.15982952978372686,0.14002759575703158,-0.008144301111867397,0.70002433641503,-0.9936879390529423,0.30780863313626244,0.4306357053914462,0.3206652035722575,0.7550334417403647,1.1367642898300128,2.439927892717166,1.905385011630632,2.7033350966933374,1.220282834534216,-0.345206664777996
2017-11-05,0.6087048251218363,0.43014418239445645,0.6690624239921293,-0.743417915176206,-0.28704007635735607,0.6384531931322254,0.500256775575942,0.5605046971505291,-0.028240584429666014,-1.0612115144521181,0.5782815488436641,0.5315628308668582,0.6459091058739296,-0.5573126386103804,-0.7351621988222309,0.625811189789989,0.623434306333964,0.5592056692652431,0.6115024720066154,-1.6585580168768055,-0.35926412611382696,-0.6459206005827363,-0.13464919459473557,-0.7242906979660885,-1.1520835424615241
2017-11-12,0.41897214469618627,0.43893975157481224,0.30908169876958547,0.5234473176579008,1.0704583547688191,0.6814426685332181,0.6340348239093122,0.6719513401697528,0.09920747910697078,0.8505178864422239,0.5342557644646495,0.6140973154549989,0.5450545694236154,0.3295771430106244,1.1104595096968282,0.7212376992229063,0.6335206848336423,0.7280573493809436,-0.11542867144287186,1.086878964281316,0.02436339333269315,-0.24587336281872488,0.40866332845942344,-0.45352145014300616,0.1165134326190203
2017-11-19,1.451432549789501,1.2840147081361624,1.3176261623311105,0.17271101263874306,0.7074329965606697,1.4903429861951316,1.2123282396783441,1.5501644039099998,-0.8350975328502545,0.49268907406733436,1.555658121818687,1.579241832150873,1.464078812682784,0.70657170219869,1.2488602075595387,1.5424704678836687,1.3303939062774284,1.6285886034587356,-0.7774716909831487,0.6332117702354841,-0.27291447323476364,0.6015832684873843,-1.7826611391796345,1.4106513336854285,-1.906922456203863
2017-11-26,1.723568487945785,1.538762352928514,1.7333286933121097,-0.10310864481577134,0.4300385084431177,1.7195390467243605,1.6818771676633066,1.734837989327043,0.432715990946071,0.5656921771773826,1.559777934575792,1.401056038105115,1.662229745515259,-1.0146708684424266,-0.9394323065573199,1.7084405116898986,1.541158604606907,1.843844662583924,-0.8562937389012847,0.5118922984666039,0.22481825680921896,0.17267361535340267,-0.06384377741409725,0.21386961165023188,0.7189160857179262
2017-12-03,2.0288960476458033,1.9755450285588207,2.1248493360260743,0.09316154409542127,0.7838503683077022,2.07983953503293,1.9596654068125836,2.1751185715168884,-0.3345996234529556,0.6621206054430996,2.038320540555419,2.2065061081543664,1.4563574518015385,2.9815211375314385,2.553629529089674,2.087474447082939,2.149014192722833,2.0882093673784357,1.3434145630734706,1.5450912791917006,-0.4388845563018146,-0.46471457446164227,-0.5204577946506254,-0.28673554366369136,-0.6804336648087458
2017-12-10,2.03180651767719,2.0350531099780045,1.9595328782723138,0.8978878569392937,-1.1529243152732938,1.9769415272985034,2.053268155009523,1.9037508174475606,1.229622631385333,-1.4499423103569957,2.04493706553629,2.063207477915962,2.20482524129019,0.9112554133990955,-1.2021757894087926,1.8789745568804028,1.9603483193640527,1.7400052642484947,2.1282584421560866,-1.9624972691357523,1.3751240188142515,0.790990067096182,1.6564090892828016,0.0744980593750954,1.0280270704888317
2017-12-17,1.6076261564552983,1.5227822824012145,1.6579880830952254,-0.7146748622761157,-0.2678210055682481,1.5512387792552376,1.436189622559862,1.530376645169396,-0.15114156877069743,-1.012666359914874,1.6191548391391415,1.5494221405741073,1.8036005708422127,0.10597369133945976,-0.8303867880053069,1.5430810682893872,1.531967168460342,1.498708813974896,1.1134390471417082,-1.7212105996194869,-0.14340915195764037,-0.37926502520921707,-0.08700113245704998,-0.3698391868381671,-0.8546286063040004
2017-12-24,1.160114980156194,1.1270106431860054,1.1999075955642657,-0.6211088701125952,0.4977046221626043,1.1067217150319746,1.0578442429627408,1.169196680642007,-0.6054013513540577,0.8019188614262325,1.2256820758876894,1.1561762297612852,1.3455180269001843,-0.14221030124339956,0.7132983326246932,1.184138737169804,0.9831893556169172,1.2166788017088157,-0.6867895177211593,0.5583655434959225,-1.5310032362931008,-1.4492325879113175,-1.1190737126904156,-1.0696990175298886,0.12550335096082543
2017-12-31,1.2751005892856517,1.5130961627568862,1.0817781654683063,2.0373877851843814,1.1581776916776034,1.4135494148319587,1.6495680301983109,1.2546949834420638,2.050476175243562,1.8155352356859786,1.3791734248024352,1.593544957781715,1.3563675220372253,1.5389886508021133,1.5087367752649035,1.4893592377250915,1.7218387751280941,1.1641778271048802,2.6740949437077224,2.17312645812213,-0.8820444510179378,-1.061312282748967,-0.0711234052373593,-1.1661120023723675,-0.6274229435945522
