Date,ONTO_stock_Open_average,ONTO_stock_Open_max,ONTO_stock_Open_min,ONTO_stock_Open_volatility,ONTO_stock_Open_change,ONTO_stock_High_average,ONTO_stock_High_max,ONTO_stock_High_min,ONTO_stock_High_volatility,ONTO_stock_High_change,ONTO_stock_Low_average,ONTO_stock_Low_max,ONTO_stock_Low_min,ONTO_stock_Low_volatility,ONTO_stock_Low_change,ONTO_stock_Close_average,ONTO_stock_Close_max,ONTO_stock_Close_min,ONTO_stock_Close_volatility,ONTO_stock_Close_change,ONTO_stock_Volume_average,ONTO_stock_Volume_max,ONTO_stock_Volume_min,ONTO_stock_Volume_volatility,ONTO_stock_Volume_change
2017-04-23,1.656323593867231,1.9477632170899577,1.4054721920603672,2.5827657504749273,2.1407979515193567,1.6594401296484977,1.8631822886492793,1.3349193686171401,2.7726511380585674,2.0129755901829,1.602484101369453,1.8384064527611772,1.4248178568500351,2.2429419982307777,1.6197979958923658,1.71997817939114,1.9758578818698829,1.4085573658200385,2.279517883218276,1.4229124862019518,0.5020047648682318,-0.1869562039999475,0.20759119182435637,-0.2358025158561153,1.0616256468961134
2017-04-30,1.0493935598009694,1.6969825558667528,-0.4105229870959423,2.9922899808820587,-2.092348135183554,1.097954404421375,1.68059335419954,0.38381370162108885,2.8912351952965323,-2.3967162989273896,0.6250190722829374,1.5862050961400367,-0.7150944751844377,3.1379656552915143,-2.3183480434032853,0.8931315025431621,1.8113716388295023,-0.4478531197184483,3.090185747433099,-2.5228948191254794,2.9175215984132397,2.7177524306019816,2.898611994758345,2.4064669103545646,0.06309175339008287
2017-05-07,-0.3712418036886392,-0.354726522214279,-0.13097848215737193,-0.3552348706664418,-0.47506085160635786,-0.45943347728197376,-0.5304278533479504,-0.2325885727261982,-0.6584351462128144,-0.39018124654716474,-0.40666438333016497,-0.5711881778454727,0.04145450407872124,-0.7340821253369474,-0.01983729371649302,-0.4693291811830842,-0.5558007043985239,-0.20887179705075684,-0.5008249523568666,-0.009777243992043771,-0.39607766951135204,-0.4311342653346632,-0.493427018164992,-0.3713739181792522,-0.8567195262445096
2017-05-14,-1.1829536189362586,-0.7608867694484079,-1.5437461986874246,0.28143901789211717,-0.3204627557374379,-1.1656763618483803,-0.8861241287205005,-1.4584228621609987,0.09974619253191525,-0.6991485817970402,-1.2995425834538485,-0.8877074908090965,-1.260665859446042,0.09848136790784977,-0.533340506656031,-1.1909232311427276,-0.7018264089573587,-1.36642298466904,0.34652930144184163,-0.9475668036751367,-0.6033403167136139,-0.06077416059409843,-0.8393629886745845,0.1874310863228529,-0.1503909302317001
2017-05-21,-1.5078094570144298,-1.3988181350371927,-1.11156695783289,-0.827387383471665,0.21747226666754985,-1.4665622349349423,-1.3680403645639325,-1.2934019381812418,-0.8690338460390732,0.4948833084795179,-1.4652237061079554,-1.49455797023839,-1.181875329376218,-0.667656349452841,0.18784679042802152,-1.300167901960065,-1.152089713258677,-0.9352627582634419,-0.5346914148154871,0.5702054552992109,-0.7916007794817549,-0.6390179360392392,-0.5964593858120592,-0.5992603921055992,-0.19807114229445633
2017-05-28,-0.9557791402022497,-0.9095723370247084,-0.5322853253146318,-0.7034303841762976,0.08162223120975132,-0.9270516469664948,-1.0092608915944061,-0.8895272560674904,-0.775312039496376,0.2008372033310074,-0.8744940626765146,-0.9715033560407487,-0.4407267424851275,-0.732433538488014,-0.027591998537492116,-0.9427299852307017,-0.984027699671828,-0.6371956751251608,-0.6224115829714494,-0.016820687109342834,-0.5743212006108039,-0.5794329103002437,-0.047493759485267094,-0.695338493129621,-0.23576110347540807
2017-06-04,-0.3316210513980474,-0.15516716500314043,-0.3803322510271752,0.10280877027459423,1.0367783696648638,-0.09841191968899775,0.025293383252222575,-0.2402067765410911,0.2792309656898036,1.051741747572505,-0.38115661739803053,-0.09008424063918956,-0.14196660864834088,0.014659261266728833,0.18820511924223615,-0.20632874844390423,0.026330379728264883,-0.37721011584395203,0.3283691773305105,0.3333372935220502,-0.38986649389328776,-0.5553213589323979,-0.49011498626115463,-0.5307426166320406,0.6712655841967663
2017-06-11,-1.8993619067334333,-1.0982623751569716,-2.302685778991304,0.9837434161033756,-1.4138341418396987,-1.6258388117419433,-1.1882515007399763,-2.4899219624097033,1.5031537289494292,0.12212577445527474,-2.0664042052526685,-1.6588830073118062,-2.2790089056363976,0.39432461156511156,-0.6282891569261853,-1.970112155993982,-1.5406434971264487,-2.3954627252643625,0.7743673075683305,0.4655353879711072,1.6840341450104264,1.7469134968896833,1.3751240203596116,1.7765160374747244,3.0901384212904497
2017-06-18,-1.4681778467329425,-1.3798503812167815,-1.2225669064612867,-0.5520845075133095,-0.4253443501535162,-1.4808318765930217,-1.28921362319857,-1.1913409837539541,-0.48841419694384747,-0.44439428794066965,-1.389182828127685,-1.2146660355188055,-1.2000153824460673,-0.2780966048304151,-0.3670009086021864,-1.4828532013629216,-1.397374699327216,-1.1272801803894683,-0.5798058850230062,-0.22897405017142725,-0.5206218263996827,-0.6566665799695937,0.02993885206700769,-0.8269228765378871,-0.1711150519311896
2017-06-25,-1.5431047230728607,-1.4340384675950126,-1.5738822722554553,-0.32737905469559225,-0.5212573105492373,-1.6160123185014774,-1.424366369182459,-1.4756495821704372,-0.42703102139247784,-0.49675273683769416,-1.6981713020150278,-1.5616700391738023,-1.4858223978714264,-0.5281614050340042,-0.29035687290441375,-1.6421113385211115,-1.479212327008394,-1.5506322444252467,-0.30061822261991794,-0.442751872535522,-0.06667136482099109,-0.21641817483170891,0.20733434445663904,-0.32639040041854833,0.5964820214251515
2017-07-02,-1.7002091805439616,-1.6242277031536083,-1.5529937255461945,-0.7997612410740638,0.4799893395359813,-1.6151144163143698,-1.5120605397373041,-1.439793495267695,-0.7883643235647115,0.5619070531479509,-1.5140478071170678,-1.381987815807548,-1.3614760199409273,-0.5360837839581237,0.6615911639805934,-1.496700276052219,-1.370285105297135,-1.4371634607601558,-0.412701755426911,0.9285855288722958,-0.6596293991770222,-0.35075122610642945,-0.7455159805314107,-0.2203955795484278,-0.27819080141153946
2017-07-09,-0.8962120716843535,-0.9483463559976912,-1.0698558417824433,-0.3114867632965213,0.794833004491265,-0.8745689327216436,-0.9195143000404529,-0.6326322554245325,-0.8845146207755772,0.26064943997146506,-0.8471540767442783,-0.7926228276270831,-1.1154687403102652,0.12133687012994414,1.2252347406923543,-0.758849148330806,-0.8527338603673266,-0.511390903390707,-0.7757170336991155,0.452393691649262,-0.5340103528136879,-0.5805376058121219,-0.34647120775726226,-0.6272140788303122,-0.578817109584544
2017-07-16,-0.18195083228677203,-0.26389575525069964,-0.09519914422550306,-0.32907482376402836,0.8574403460013796,-0.28496648939167474,-0.41695769824148,-0.20947259268468096,-0.5177549261267953,0.6352576604696881,-0.08333066292618146,-0.16584124169221384,0.011463860736441485,-0.2784762031178548,0.6641323012835724,-0.11640260335917461,-0.25255989089501935,-0.011519447687601367,-0.39917096871595537,0.5368320926135851,-0.8130694491909833,-0.6474612314999955,-0.6543266807553092,-0.6217474307267298,-0.6750247456353706
2017-07-23,0.24577774925799276,0.07014500754232636,0.5066329530669214,-0.36617109447651514,0.13000010200809686,0.09794797763677983,0.007964568779846751,0.17556028692777356,-0.19462985347260298,-0.052706788373865804,0.2322504351188726,0.09609712482024249,0.3986925074673268,-0.24929673399881577,-0.23060571663808307,0.18298237684960625,0.04213119850800865,0.12695567358181528,-0.05903324948391489,-0.5205730604521777,-0.8124517104398389,-0.7317132317040362,-0.6957823717873243,-0.7169883592811037,-0.47736680867999626
2017-07-30,-1.263114691388473,-0.7507815407298541,-1.546299532513926,1.5122052875268261,-1.5544992056703002,-1.2488371966811802,-1.02144589237706,-1.5681922167899247,1.0968736039674545,-1.765773167458069,-1.2607731441733652,-0.6630869756808573,-1.4415453640320413,1.9700908937099986,-2.1221807928651253,-1.35801215592014,-0.8889383406264837,-1.5581894597825419,1.5221756134695341,-1.8268272378543664,0.4554461298684737,0.935303739534982,-0.6911695691425711,1.2296001845661013,0.22968251489691272
2017-08-06,-1.6253120455473427,-1.715529407793689,-1.2531317539989808,-0.7990979655777699,0.06555902144852606,-1.7159245350702907,-1.8119184911426385,-1.3972246814190252,-0.7640140739462187,-0.1516767610259934,-1.5342224349846956,-1.7678394026239816,-1.183572166280548,-1.119640711228251,0.012497116982785845,-1.5123427234522349,-1.7091695632656247,-1.2243228563797992,-0.8573150318437045,-0.0064541888427063635,-0.41628968989641546,-0.3489456667303001,0.1281057683771246,-0.42720990616645876,-0.30982954436901766
2017-08-13,-0.9239133565825358,-1.187407866550362,-0.6983018101510258,-0.8628206086118436,0.07854846670970124,-1.008767941961437,-1.164985867483639,-0.6500809610923561,-0.9404983024309721,0.032786255237251295,-0.9127571553619894,-1.081181413895148,-0.704838010479184,-0.7380569569733569,-0.20258051082594458,-0.922014159242392,-1.1541511475893993,-0.6250554647459475,-0.9727975020754502,-0.16107019800044534,-0.4132467115755095,-0.02849749369789606,-0.7744605597184597,0.14693510854843267,0.00286508617657669
2017-08-20,-0.9194468843779741,-1.148764396216414,-0.7813972518600806,-0.8054323200273803,-0.13873131776691763,-1.0206554638859329,-1.1451375809439586,-0.7082249148023911,-0.9183049038092228,0.08494367499462328,-1.1555913082770701,-1.058195031320845,-1.4396893722601867,1.0226763583711083,0.10417786720382388,-0.9020338737445744,-0.9810905988440206,-0.713506754385033,-0.5691764048779928,-0.026574977935157094,-0.6695571758352388,-0.5007648298007349,-1.1740896188597907,-0.2944310844897731,0.028027741975546517
2017-08-27,-0.5772747306786156,-0.5369364842659523,-0.6083286590785826,-0.05224074108112796,0.8222286247306111,-0.6275996268378982,-0.7196543902732075,-0.47630844365247593,-0.5769595568749806,0.3388123298925845,-0.66701973106021,-0.7127853982964454,-0.575527173844629,-0.3441472085556594,-0.19557470104326669,-0.409623471576068,-0.5664716567047713,-0.1317041646509558,-0.8588307728368781,0.5156466953999104,0.3911413820206464,0.6627556792260307,-0.6988209110877045,0.9227027621304359,-0.5942521745481779
2017-09-03,-0.22615457006864745,-0.6449395914412743,0.22530346282908478,-1.157167225356439,0.5384362487906795,-0.4987291796710049,-0.8184297829887209,0.005296645831818095,-1.055776462108247,0.052814315059513214,-0.1921192947108518,-0.5653910271021034,0.30773896686398267,-1.3580657190889862,0.15608930863411763,-0.4228875761898674,-0.7070337291587337,-0.19408250193344373,-0.7174986043823511,-0.34199954794552845,-1.4250627662399833,-1.0520729771957318,-1.5053867568830583,-0.82854185008209,-0.5191250466721856
2017-09-10,0.11022826631305267,-0.04708124278990961,0.0020128861448761868,-0.08745991059587988,0.9922854866293012,0.15722841659720516,0.08634947514219511,0.053797544066123006,0.07939331248228382,1.0233842058787097,0.4373669786005263,0.25449076256874986,0.4501061880246371,-0.32954542516283103,1.0648125231684924,0.3915539588110634,0.07142638886051585,0.4552012949562695,-0.6304217356007095,0.9819040867117248,-1.125581522803805,-0.6370736107302808,-1.0802985614734368,-0.33888381058921746,1.4483723759841491
2017-09-17,1.1269981380444802,0.9824898315120626,1.370361961637765,-0.483180156809942,0.08943649474032372,1.1568409516858116,0.8733324386008195,1.373441355519501,-0.7404775938192742,0.02635756294781007,1.2019014170570061,0.8829643661883465,1.4576089652599322,-1.096155202620885,-0.023759069156912272,1.1962597397541763,1.0420116508068202,1.4214604687965784,-0.6147932658724012,0.057994613205640755,-1.359868740791136,-1.1232247988055,-1.5439716856563332,-0.7581969711808405,-0.6836127386379579
2017-09-24,1.4651257746215118,1.8152011352158592,1.2278174029317446,1.5509418609894177,1.4442402907861422,1.6874346970528735,1.988854782103836,1.016504903589856,2.205282506445664,2.0525755723665724,1.4757873695568786,1.9229963200662132,1.0456370931933192,1.608717674539362,1.7408115033318277,1.6633212776862458,2.0078410946879828,1.043021478169879,2.080375205473825,2.1710037969695772,-0.5994449628163834,-0.04766403126595428,-0.7462437389001394,0.12767231122061465,0.4419567658426576
2017-10-01,2.0952636140962855,1.825313971343233,1.9574131800330012,0.2787889579554452,-1.1081496194597564,2.021384045245448,1.8445919254382583,2.1221410830555016,0.1606257127734651,-1.048755083503167,1.9536988883894046,1.783409868374513,1.853999610702642,-0.015560867266243547,-1.0228033693602723,1.9490035120634424,1.8082771052890003,1.9950834787343605,0.3082637102305844,-0.9174895789235097,-0.4672407643719811,-0.2332775646215238,-0.8790800047351645,-0.034736725437791376,-0.8307514871363482
2017-10-08,1.4612093720934995,1.2101453659838366,1.7717023961061396,-1.0848760328090092,-0.07167512197504036,1.434203202040286,1.4043657780451144,1.5973198788678882,0.07285711807581362,-0.3948997177419649,1.447736396639335,1.354891768063061,1.165274085719785,0.589129138480695,-0.8260352600940516,1.3598964224129308,1.2062958524664997,1.2067729140679508,0.4616556643142864,-0.902265123751499,-0.8658422047132124,-0.415429746461914,-1.2054988061099552,-0.16630157130088274,1.83604898689057
2017-10-15,0.8394877264856625,0.705893118944197,1.001211072988064,-0.6242248734806171,0.6102172287837115,0.7914922704916825,0.6363184602138924,1.0434144409784474,-0.6890273614601108,0.39133826124139465,0.8141813768741474,0.4883815642123658,1.0840588427940372,-1.15775705080773,0.2550234997627161,0.8371289518619286,0.702998591635196,1.1300640262700716,-0.5877040257947054,0.09529249669930778,-0.926694614425426,-0.9929962392741724,-0.5883891140851162,-0.9691301453831086,-0.041812733499547165
2017-10-22,0.8608536752242995,0.7722222448269814,1.02514938244597,-0.5740571289875085,0.4905451829691331,0.8568644665090762,0.8103498096864943,0.9977490383101291,-0.23241161751790934,0.6976357022358584,0.9542176112818195,0.8597339805473904,1.0585128838544173,-0.37857692133328064,0.7401670823175441,0.9269418492152446,0.8863781512988408,1.1160352874018682,-0.22738130794909345,0.9368961778416761,-0.8405250373831268,-0.7954682171931605,-0.5242121386490911,-0.7819816685327294,-0.3055485728567176
2017-10-29,1.0087507617279206,1.187345123885852,0.7712549903207278,1.4704626503470588,0.7144962136414682,1.154573089143573,1.2939062133150812,1.1595894852660398,0.9856906491191528,1.337212651399143,0.6670962666391331,0.674639176044105,0.7711751439466792,-0.1288602084641649,-0.278969985319426,0.858717691195132,0.7482142005871959,0.9481637208816394,-0.08780882928104632,0.3645631091881309,0.12302677605279727,-0.02214931618272597,-1.041069946680508,0.28835348328972366,1.841190704392992
2017-11-05,0.191419671730767,0.4404126907187211,0.0027262095931300952,1.142197655837691,-2.025891151313558,0.07361555076817532,0.3393028461767761,-0.14751816862570002,1.2015221119728468,-1.844804330543741,0.09654895187313974,0.4256713325774297,0.04015524328642331,0.8742254933158432,-1.4197809136977384,0.011706850490024965,0.39372059132188797,-0.08437558496865886,1.1780703927942737,-1.6182999138773895,-0.6889631948200395,-0.7360039027275596,-0.9504823977668205,-0.6504654673712458,-0.8213531925081898
2017-11-12,-0.8584914735055605,-0.7708500747723829,-0.9542333599923395,0.280349582864459,0.009603992402734275,-0.6748842928447919,-0.483341469363982,-1.0692125251678166,1.0428132168827302,0.45701326235415074,-0.8314901068139748,-0.709966147528436,-0.9299753636333067,0.5017375859432021,0.2134655043347144,-0.8954006675161461,-0.8388554598313107,-1.089163210220428,0.16539367891123347,-0.028163546570412087,0.29669773023183665,-0.3828389519332129,1.0250393904835902,-0.6139571693120155,0.2796302919630023
2017-11-19,0.011696254690984391,-0.08039875315072272,-0.16159934712248533,0.16755454077108559,0.667931635579438,0.11944036625528032,-0.035654156152162345,0.24854107383983184,-0.5635496360307171,0.07741162192639107,0.22174296070307437,0.08221229365331711,0.13271754464196517,-0.07615215279794778,0.6162993130756715,0.19301948081716766,-0.04341162317493067,0.49161926671749406,-0.9822290842952127,0.37867123702374095,0.4448307829015501,-0.0052467874473801,0.20387019000128484,-0.041340113895138586,-1.578524158629448
2017-11-26,-1.0961656739839167,-0.5153464284805079,-1.6234058076994324,1.9834679183372206,-2.1890985848925193,-1.2326798334078426,-0.7215711575940713,-1.6995903407114383,1.7463649126116427,-1.9744718870433162,-1.621976935345231,-0.9344580319988369,-2.258515879707754,2.239553185869237,-2.1768176477113044,-1.6152749639652693,-1.14035561700065,-2.05132553100838,1.7139716592890175,-1.7337083566928662,2.961893932454602,2.5308208109408254,2.8179687281900994,2.1197744063060378,0.05104549040428401
2017-12-03,-2.2354830066064366,-2.2342143624997544,-2.0721082979215937,0.1486867301776886,0.32115814234088247,-2.227523394272014,-2.315181778499448,-1.9239393164069398,-0.725095135165743,0.34217873647435604,-2.21687478532048,-2.316990615826727,-1.861460060986368,-0.44183713921296647,0.6145222320452038,-2.234516364722638,-2.2505521190579514,-2.1253239944690403,-0.08438056009568264,0.6044445658012036,1.7028556492441074,2.009698607100678,2.103988709327139,1.7797104082932798,-1.0207217300627753
2017-12-10,-1.8305702413834937,-2.0474997159280917,-1.5758784950028275,-1.0518241771030583,0.1997385854344544,-1.7412735397269423,-1.7913890967922226,-1.546163533793865,-0.6096421885675044,0.4391183087604459,-1.654092089816107,-1.785404735344025,-1.428305459265259,-0.5566648896703458,0.8047372827295997,-1.7029606359169425,-1.7295755952373248,-1.5557774023298552,-0.31869601405591064,0.8618398325580644,2.3680619944928716,2.696107328560568,1.8158986716933345,2.80036379236948,2.6753123866591686
2017-12-17,-1.0494108322961844,-1.2192667917683884,-0.9532079578173519,-0.7077174595607311,-0.45204890415660665,-1.1346152473332147,-1.207041487918807,-1.1384292628118944,-0.2194435631541234,-0.8690069952249011,-0.9893071926540439,-1.1277338681347011,-0.9203805812617707,-0.41190472014719515,-0.5755226580296562,-1.0695818575615768,-1.1816470982692011,-0.9283099501596463,-0.7209810464547453,-0.61540848162972,-0.25233643274308115,-0.2871388321399045,0.19159714393018368,-0.3982322652698565,-0.5965456279372396
2017-12-24,-1.2472270125279266,-1.414440878005623,-0.9500806416226355,-1.3781725254623447,0.1685055213640476,-1.316695248089116,-1.4219118929100998,-1.1559269790112652,-0.9553325878695833,0.2554058244248409,-1.1300960727668643,-1.3858941224410446,-0.7974669875746603,-1.3963146030991207,0.4288939198937456,-1.213026032403687,-1.42351094993728,-0.9774507491704502,-1.5535844548516318,0.1924138568112842,0.11382983332966791,-0.3623631768872475,1.404367873505195,-0.8243539395648044,0.09296900932150313
2017-12-31,-0.7929504747262245,-0.8481690556005788,-0.7290761803467352,-0.37824025887081253,0.7810950466060003,-0.739342935907702,-0.5510266739416704,-0.7212991746524311,0.5053530271785289,1.1931964132855744,-0.5983077270714597,-0.6823904582846079,-0.521807503202378,-0.35735163526213376,0.9940090159669631,-0.5648978020516768,-0.563821696846073,-0.48275594056069543,-0.25497643947436827,1.0107431425699138,0.08139435015918889,-0.354238135021604,1.1538434336098693,-0.743424919233634,-0.37236219398645626
