Date,MU_stock_Open_average,MU_stock_Open_max,MU_stock_Open_min,MU_stock_Open_volatility,MU_stock_Open_change,MU_stock_High_average,MU_stock_High_max,MU_stock_High_min,MU_stock_High_volatility,MU_stock_High_change,MU_stock_Low_average,MU_stock_Low_max,MU_stock_Low_min,MU_stock_Low_volatility,MU_stock_Low_change,MU_stock_Close_average,MU_stock_Close_max,MU_stock_Close_min,MU_stock_Close_volatility,MU_stock_Close_change,MU_stock_Volume_average,MU_stock_Volume_max,MU_stock_Volume_min,MU_stock_Volume_volatility,MU_stock_Volume_change
2017-04-23,0.7084351666078379,0.6430722528550638,0.6569266000842731,0.14364162471087877,-0.09043491391927994,0.6992689989406328,0.6516349710053866,0.652726138665874,0.08611447037188627,0.07346337405576567,0.6595235159493954,0.707177753579049,0.647999982314835,0.13098721739130054,0.6401277694227011,0.6753522247224087,0.6589867592764568,0.5855821600555726,0.18215785469655996,0.9152434448005284,0.20652222327502154,0.07461514748676545,0.8780092124359423,-0.09072757911584492,-0.9367932255034398
2017-04-30,0.9048650764578844,0.6527653054763832,1.0145512151806584,-0.594279600161835,-0.26340768917646395,0.9146825158394021,0.629721358380054,1.0386634183195682,-0.8197427186896303,-0.35338183723553523,0.9582657414372934,0.6980745823029989,1.0419042282198478,-1.0949372613326278,-0.2954113887602032,0.9911324192027944,0.850264466002262,1.0491757251939977,-0.5809547932602025,-0.3021800283413211,-0.9556595133736455,-0.6675946765261388,-0.8987630132474862,-0.5639525645604159,-0.6118496467221494
2017-05-07,1.0890664587765007,0.934658024775159,0.8750592779067289,0.2698319011164196,0.7686770835430016,1.1111587534037874,0.9793857552602573,0.8771373024103457,0.2643649442975163,0.5852276169930507,1.1338697461010647,1.1024731957463865,0.818120455362207,0.6545839219049919,0.9695087916529216,1.215619750595668,1.2009182575062327,1.0264665688426702,0.3412100693266947,0.6141066109492482,-0.060310516988173336,-0.3804733072746344,-0.6247978507995652,-0.29823595224792343,-0.8340171373513937
2017-05-14,0.8111188978276381,0.774387446878342,0.5427049565828634,0.5461672060589597,-1.160969681622818,0.7978834130657446,0.7561622032917771,0.671319246926741,0.1899911310457179,-1.1013884565345444,0.7648608861619277,0.9409719228319843,0.5393771956932629,0.9191230480712913,-1.19893176674662,0.6868195295809602,0.9267573881078849,0.36305027170062226,1.1745896765067627,-1.2685385155243378,-0.2662957959166244,-0.05900794980523451,-0.8018688932684654,0.10657153563789,-0.2687328949308052
2017-05-21,0.9675269040912656,0.8064496321259242,1.0119791106200786,-0.2903926800644924,0.36642964603472755,0.9943276310159447,1.0286519192091437,0.7921331293496482,0.37054957664041976,0.8329342462725121,0.9937761390425269,1.1580056579120266,0.7978915235721484,0.63807382216686,0.6989966248382733,1.1320142517453358,1.3400241144554403,0.883303224113328,0.6577691896297807,1.2306480311615269,-0.8089223639801579,-0.7652740544125277,-0.16694745422130133,-0.8256910193266157,-0.16506115810264538
2017-05-28,2.0802776512677443,1.765433864530027,2.092553772372842,-0.3588063520634816,0.28276084438825844,2.0866242223291738,1.8233526155116169,2.2328230279412526,-0.5871035542135725,0.10473105727187856,2.0173790603949575,1.8310021807779693,2.121555788844037,-0.6319173241562028,0.24744920105481788,2.105962328113832,1.9676319209807718,2.259113127526297,-0.7283580976586862,0.1977373758223931,-0.0552093492105115,-0.17187840258986137,0.3674549901035952,-0.2720760470410089,-0.6204618598333522
2017-06-04,2.2660144639299467,2.3783839480573477,2.1666757243924692,0.3525172189822772,0.5583655853770737,2.2638887961453973,2.258768998411324,2.163404841907271,0.050838659369333426,0.5925076650512806,2.0415589200695323,2.2431179810956925,1.5984846172388847,1.476320943382001,-1.6564737251794506,2.0837148518148716,2.226427941449503,1.788672794727773,0.9604387874951558,-0.9646611921037821,1.0027792056337326,0.5693771363053622,1.2003343724982958,0.3741698506952714,0.9582457344695409
2017-06-11,1.4543936314249455,1.525753512882785,1.3525105059708036,0.20051202847865499,-0.01869121218841182,1.5227677680537655,1.6301223138189602,1.4541743439292425,0.09046110866844052,-0.9277459943329693,1.3085649585402328,1.3982237324836844,1.2105863125522656,0.4726007567976397,0.2302014207110121,1.3687269617619744,1.4453014751106217,1.1506641036697929,0.5693779724761976,-1.4521353632195972,1.1437245658579431,0.2214580859374229,1.7534729636000144,-0.2033152013816413,-0.2635689354172715
2017-06-18,1.469763738657121,1.4283298197900112,1.4115013097654028,0.39294814023120156,0.8945903774734596,1.4569273968826515,1.448190590139308,1.3920279850531092,0.3848777054985624,0.672805564599528,1.6346076293532974,1.6343657712841158,1.741569040932387,0.3966296664898888,1.0523083956725292,1.5134216800901126,1.4377778000973669,1.5322186101269804,0.11324241604084181,0.5144816261085244,0.5787725879033523,0.8244049223407728,0.638200030288232,0.7637703770207505,1.5042497513476547
2017-06-25,1.6157610553398594,1.4153589772428083,1.850158504336355,-1.7945066193770294,-0.5958791529261408,1.4832034448573292,1.4570742704218518,1.563863496826735,-0.49042060480319194,-1.0717086882026303,1.3531644984079687,1.4481365358583822,1.1176984182350669,1.4195305099512787,-1.9195500652288409,1.2855539827584446,1.4245699831804381,0.8111451863988409,2.014136665484815,-2.154189079369106,2.2293179901576003,2.433119283098593,1.4976411710055126,2.572369572598276,2.0457619186949993
2017-07-02,0.28540139261476416,0.09456875098276742,0.4361909020648101,-1.3117475277504345,-0.22024361213878105,0.34605036645254844,0.13526648623623685,0.5081207803302751,-1.7604059157629346,0.020308087668349347,0.35448564196806726,0.25629344785620567,0.2815687711228158,0.06685573958354207,1.0230776913460502,0.34899389915330187,0.2815842646063044,0.3155479888949102,0.018695792625225326,0.9178259858512581,0.41517891834843135,0.019277377287955772,0.21283209159689298,-0.08361748267679414,-0.9201304050031277
2017-07-09,0.7700297668840939,0.8263259793207259,0.6433458462958737,0.6701061202982412,0.7144651535012088,0.7746474938945076,0.7496586298723023,0.5581073878164614,0.8539630120953811,1.1307011139843102,0.9282689321727612,0.8559634244163796,0.9619982521477853,0.18031488024178766,0.941277525037613,0.914881567220086,0.8457690251405681,1.0075713225399299,-0.15625708238583627,0.9500375932411441,-0.3566138927610518,-0.7723005087167074,0.3013059260176512,-1.164357690103435,0.09541675041339012
2017-07-16,1.03863965971459,0.8495344713861009,1.256505075519844,-1.5721580279235439,-0.3715977327168283,0.9264819286559339,0.8360076439587556,1.0820906187349433,-1.1152216617539994,-0.14224669935411827,1.2299120679342426,0.9460202257487822,1.7289401492413075,-1.725051484836346,-0.13204029998206043,1.1222359242534652,0.8396863141552448,1.4905639442262586,-1.5893989032595126,0.1317094810461646,-1.1030590223534922,-1.126340528884757,-1.35143399757145,-0.8611662747033892,-0.12644133642033073
2017-07-23,0.18033016394931561,0.7038496173334754,0.13935793749609887,1.45779384500056,-2.2044046960673254,0.09611740711381028,0.5259969121698425,-0.10975110307702365,1.8803717768914288,-2.06101222468079,0.07431938402491818,0.7402918175955616,-0.0068969141276636284,1.4753723445237608,-1.8065663303363917,-0.0652804874538618,0.523760486178695,-0.14850057495684804,1.3209157761054764,-1.6360857418817447,0.6065885082629637,0.8054479892244714,-0.5840710935875885,1.2700154112538005,0.6379315377916639
2017-07-30,-1.2547068351561024,-1.1397580544736317,-1.1457891239425546,0.37004832414551,-1.496080030609135,-1.279050306811858,-1.2391763532472135,-1.2107597212631551,0.2792483161588131,-1.1758194763209118,-1.5280098541948515,-1.6793089614720902,-1.2426980764272546,-0.8959356207797513,-0.43407256257617943,-1.5320477954968912,-1.717727243685984,-1.1783335075258734,-0.9604575337954256,-0.03692943193029903,0.10014303198904338,0.02221466617943078,0.6060004873843297,-0.2347232125309551,-1.1073112409863513
2017-08-06,-1.4744177582700713,-1.6188133351948633,-1.3962907444261952,-0.2814053734465668,-0.4947982566164911,-1.4176391741954644,-1.3775515809797854,-1.3748334943999707,0.392462080690527,-0.47833400925521496,-1.4074645408494897,-1.3584666624193453,-1.4750912521963688,0.3268067615746241,-0.5652120467514893,-1.3535886758714433,-1.4770049477978466,-1.3350037918665458,-0.17517676141546806,-0.2375850475329603,-1.1679484353888554,-0.9989937738923482,-1.3415490189692594,-0.6593481998053246,0.13383218244049966
2017-08-13,-0.5297624829031673,-0.5475698914160462,-0.6708588622393981,0.3846687247665512,0.7832859515680116,-0.46730162443931067,-0.4310063313991958,-0.6493797160405373,0.7675368502339448,0.9868958582004642,-0.35531750424939845,-0.47293918359379905,-0.2639898022657399,-0.4099207581225684,0.7219269907080087,-0.365020013701864,-0.27895112551604984,-0.3006875797784599,0.03447365444819008,0.8980178723264863,-0.0685562917354941,-0.17185387519966216,0.5056787377714533,-0.4244511682111769,0.04442485528277598
2017-08-20,-0.25916143400620123,-0.4858893044591006,-0.04302009553902125,-0.996908882718361,-0.36662805393967357,-0.320489334336294,-0.6224117554988466,-0.04101898561959692,-1.3489708142181753,-0.20393604000374158,-0.15699201040217206,-0.4306006610569486,0.07514233122410817,-0.9104807941192515,0.569462760515413,-0.24443967487963392,-0.5233574104555513,-0.15084732546548724,-0.6984849463523367,0.6954802552291312,-1.3359693258586394,-1.0395074624112215,-1.4456819136352337,-0.6518045652184232,-0.9446935066463803
2017-08-27,0.5561036344971774,0.6822286239825358,0.3646355590552816,0.6943477958127823,1.2653282222151754,0.6777058280660695,1.023435574225942,0.5728443851747326,1.0531687384158295,1.3922167129707779,0.9355590693691999,1.0653182690827647,0.9642612146389756,0.28848375353787853,1.1247001568157382,0.9547100174788511,1.0549811734718806,1.0767398764983558,0.12341144810105946,1.1798084676939435,-0.835065784201032,-0.9710847444908636,-0.6949438986934758,-0.9286586252250281,-0.12789769377095742
2017-09-03,1.3658883002230033,1.2078469690610159,1.4320296209891572,-0.867780666962938,0.17491139706778497,1.3865470042751387,1.1223047076937998,1.5500106890696053,-1.3167482134105164,0.23677536106635425,1.471899340585932,1.2318691063155067,1.6080837325547188,-0.9908819936635037,0.3130207032185911,1.3507890974979815,1.1595529939179543,1.6074123600822328,-0.982216354488766,0.2906674951179537,-0.3680224474094525,-0.6294489047726226,-0.2085658044613691,-0.709239386366808,-0.7736772018898734
2017-09-10,1.9497811987360334,1.992283803253582,1.6237006959083724,0.9046798818140854,1.256164511335305,2.0190318166460517,2.0258670724240027,1.684926963650161,0.8284826243067599,1.193735009734225,2.0169723612014065,1.9844552484192501,1.8577442637266615,0.27107197148156986,0.8805904824950452,2.0539556654156974,1.9317656000343362,1.9527405626216552,-0.16566203625577616,0.7687673270853213,0.8642815496613491,0.27755216438684804,0.6041973633791438,0.1000984888379105,0.18958016743578868
2017-09-17,2.118748551344607,2.091189800185377,2.130133491292307,-0.4858965348092686,0.2571314764396752,2.1745931276541746,2.1675528202099295,2.207839784127591,-0.43932238679836033,0.22728786434567164,2.1301236885602743,2.028718328083868,2.2169416145595857,-1.1599105017082363,0.24020033955970263,2.1449184605760814,2.0575893442892177,2.2064934695006304,-0.956328415299513,0.3363298802343178,0.3492719640696882,0.3447885997701592,0.31523107128756783,0.3044527945027508,-1.2775225310374125
2017-09-24,1.9571556788562514,2.1689119813199773,1.7814324139813513,2.0811269056937416,1.2929376443035896,2.0208870106108283,2.340971818203495,1.6579786280979254,2.7093735524874734,2.002577670343597,1.8219201030479462,2.1788613927812244,1.482259676379833,2.5066134753286513,1.8113652922096422,1.9159286746340274,2.374489293765937,1.3694570509244288,3.011818178844004,2.438953303375501,2.8020850835767117,2.834475583751716,2.55488503892751,2.6547706151897374,1.2540227005372169
2017-10-01,2.2106467273133186,2.1253413285685614,2.250442841688841,-0.38878634601352174,-0.7120122074145298,2.176705715976864,2.0216113304650354,2.289231784744155,-0.49772984172898554,-0.7842735907353586,2.1877875884812306,2.0967430082706873,2.2768910810844414,-0.42007523235893507,-0.7288417538294302,2.1660628156217903,2.0050637811915317,2.324852017933996,-0.3565870365241996,-0.6231141519815548,0.4401939395208208,0.8767440193866683,0.3022191861985039,1.0496078202043166,-1.9474173825408776
2017-10-08,1.9096586409019058,1.8952219036792737,1.8721900981234563,0.5110021681367364,0.6206864584460676,1.9359894778532245,1.8649173479594139,1.9820202028678384,-0.25456281921128876,-0.09508730991086765,1.8902247998970614,1.8197081762158775,1.8978731156683626,-0.23820297088720535,0.17570320759546712,1.9130957349025108,1.8608526929930562,1.9562765984263282,0.09698931079422399,-0.6651069395678207,1.4688782830167018,1.3469707138553746,1.0071660603850254,1.396207464087674,0.7576823168407771
2017-10-15,1.616395151955339,1.6211692601506602,1.7067748233122435,-0.5719454252883758,0.6037785412501887,1.5812687909902534,1.531258789723734,1.6554056975693259,-0.6117328536742597,0.1898875405251365,1.5766455832752024,1.5870788602676602,1.572592413604628,0.159780639270724,0.29573462287649555,1.5737978140260955,1.462891354681597,1.5785761623495655,-0.23321547665609818,-0.28759458213928984,0.7916107059574594,0.1996051413870853,1.66944785338271,-0.5963785323706076,0.3363715241062043
2017-10-22,1.358464509223328,1.3249364962196504,1.3650861127413203,-0.22954172262952896,-1.4404232524381955,1.2992064971118868,1.2858384669874363,1.303889977335276,-0.03855060310832832,-1.2888255766633225,1.3389703851233006,1.3219857921311635,1.3531423455259393,-0.033182635637355275,-1.5701857843533027,1.2948334870956784,1.223946548057501,1.353265431451563,-0.36945070219508247,-0.9447595147627299,-0.34464606484757687,-0.6640411241451988,0.458936336141612,-1.1206590989058252,0.5414026533153466
2017-10-29,1.4745615641631091,1.5755064031579569,1.1952854309319414,2.6902335373533925,2.3085502738456136,1.5351791146254257,1.5794854204627333,1.2719323484469147,1.831898259381316,1.7383192132011598,1.4820159751924464,1.508736548444549,1.270501027949516,1.6874252206788027,1.3866016754019745,1.5161004705283172,1.491271885371824,1.3330852250203538,0.9644740469566029,0.9161267604399322,0.39963095213788835,0.9691476382779705,0.3600866835428929,1.1119538324439824,0.01695703175473502
2017-11-05,1.3488725621172186,1.2210592387969068,1.5161954250392136,-1.2532866986691191,-0.7118437617531351,1.3125989721296585,1.289115029374075,1.4122029036785353,-0.26737475278129985,-0.010441998217427412,1.3490865194864947,1.297052878425798,1.417237342142726,-0.3137324447305242,0.2008323473589223,1.3533646117395584,1.3582489725658837,1.4279967846588852,-0.050906424527357934,0.4406355988076848,-0.3968179377265127,-0.6231374708942466,-0.7182596864810525,-0.489598327456669,0.5510622926611326
2017-11-12,1.4513572254456806,1.4847405669524567,1.4595489582335548,0.4915051490242616,0.7861951283099415,1.4407490391611226,1.3871053620504188,1.55071423109185,-0.5213134013225582,-0.09141210510290494,1.4693110297565044,1.453766144847717,1.5137292753216898,-0.029133794969197446,0.3994043383153962,1.4747464786008473,1.3958027681096812,1.5638311507342801,-0.5956812905086227,-0.2368772586955159,-0.7230815941187066,-0.7631109670684186,-0.21694186051637324,-0.890458552365461,-0.4169594496740474
2017-11-19,1.713269147783718,1.7707610269909535,1.5834534088393029,1.4744726682084444,1.1375852698432234,1.733595089417716,1.7207765099006944,1.6566578981037383,0.47080929241615943,0.7914604306717717,1.7577833849569464,1.7718763339392534,1.6631064616648148,1.0131346286403677,1.117693014081878,1.750678465249458,1.752495615898283,1.6942839849887046,0.3401949464298255,0.7524060111628343,-0.7751013255347086,-0.531993075247602,-1.586213026834918,0.019987271430333284,-0.8117861938271277
2017-11-26,1.0842103079158245,1.3185574384797296,0.5182241512307584,2.6215779929404865,-2.72923547869459,1.0427716160179639,1.32815330561474,0.5172763113107313,2.5843579634911578,-2.729472385241426,0.8440919495223748,1.3370666833771372,0.25487864265845567,2.9292819317219094,-2.9092870779978384,0.8402365065469078,1.2603537028099872,0.4929766604904995,2.375977991475345,-2.7038651045044406,2.042013999359555,1.6775619902729273,0.9762025881404797,1.7002784852652322,1.9771945189148332
2017-12-03,0.08582497932622618,0.3548609111194245,-0.06509274024473466,1.0414307257309479,0.549629495530017,0.18096051356402446,0.37708853644662904,0.21911192846351388,0.4612524452879534,0.7429507047257553,-0.001566407642985633,0.2309300365111485,-0.1023003153948362,0.7246973187759104,1.0960437603670126,0.0831319880146918,0.1743005399235487,-0.09181935165027853,0.6616373635594337,1.0638487307498015,1.1815942053244117,1.0896749010490667,1.900885203920391,0.5035749060393623,-1.5791373022932147
2017-12-10,0.14968918316831015,0.08063957565448826,0.45826946379270284,-0.6465886278856904,-0.6280387958845728,0.09329539948397353,0.042010891295998616,0.29566833274183596,-0.5082036208843643,-0.6450878816333104,0.1758001891029892,-0.0394522500190511,0.47568286733686793,-0.8656713498301887,-0.3821492102657519,0.062389069065088926,-0.02455531907176659,0.26236653829752987,-0.598503950246583,-0.4322933433368728,-0.32748714979268173,0.2471453689452371,-0.2667689951554184,0.4406689650082628,1.4576053129971591
2017-12-17,0.6557421963204183,0.8137672739123208,0.7072639470735941,0.41178314570488805,0.11811635990424668,0.564580045476959,0.7735854234908184,0.5266631547380916,0.5145394290444858,0.34089888003332,0.627366795480705,0.5323160080461152,0.748146608670679,-0.2931011138826129,0.11189402420065424,0.5412904615760566,0.6328451233398125,0.6661558143915625,-0.14682611488937933,-0.023345889144722177,0.9140800343594183,1.3316822555655543,0.46892564837050627,1.4547137835245587,-0.2795803689865213
2017-12-24,-0.28366796609711986,-0.3974495636296367,-0.027319328681904415,-0.599351855263637,-0.6335078262401297,-0.3931645983705199,-0.53091850662328,-0.3752701957175136,-0.41458231755966113,-0.6210351481809852,-0.38625297709350515,-0.544085123943138,-0.22680142691660987,-0.5175056834879794,-0.4026549153003349,-0.49992917677232346,-0.5878232589578231,-0.4133359118168212,-0.4441367628502188,-0.5166062220303383,-0.31437657649314665,-0.5081026865530723,-0.321113408463939,-0.4819426247499336,0.18994294133358086
2017-12-31,0.42842175095649193,0.5182375972650818,-0.2718246996441214,1.020471459193036,1.4003629554408936,0.6205789140582754,0.7117577113863564,0.3741631842521207,0.6732940419437559,1.0946585163852054,0.5027068359766654,0.5689221235857602,-0.127036314463616,0.883433623299246,1.2186173372230826,0.758835406155054,0.8862993436453791,0.5541790835581338,0.7368196585592869,0.8152722826110933,0.5584201496374268,-0.09650159706626897,1.3890935591474995,-0.7271875042529902,0.5200136357835232
