Date,VRTXStock_Open_average,VRTXStock_Open_max,VRTXStock_Open_min,VRTXStock_Open_volatility,VRTXStock_Open_change,VRTXStock_High_average,VRTXStock_High_max,VRTXStock_High_min,VRTXStock_High_volatility,VRTXStock_High_change,VRTXStock_Low_average,VRTXStock_Low_max,VRTXStock_Low_min,VRTXStock_Low_volatility,VRTXStock_Low_change,VRTXStock_Close_average,VRTXStock_Close_max,VRTXStock_Close_min,VRTXStock_Close_volatility,VRTXStock_Close_change,VRTXStock_Volume_average,VRTXStock_Volume_max,VRTXStock_Volume_min,VRTXStock_Volume_volatility,VRTXStock_Volume_change
2017-04-16,1.7731109292524891,1.6763571224301115,1.9181222370544047,-0.4146772024605787,0.026551599325924494,1.712069624787599,1.5645847301888631,1.8548228398435918,-0.3030843050464632,-0.01627460390179543,1.7853660075770186,1.6709933516778537,1.948687538651484,-0.4760700468960889,-0.18531695198114953,1.7543123828385043,1.6391579178323452,1.9208847141454646,-0.3105356872835277,-0.21578885889595567,-0.272901377949275,-0.135800066891072,-0.1409276523561621,-0.12627874760314636,1.6201744309179604
2017-04-23,1.6154357068257756,1.5377243221232746,1.6630893728976213,-0.2336114291640521,-0.10644031168118173,1.5540728603436358,1.4569691838908518,1.6966364834881842,-0.314958999540931,-0.10045179974913014,1.5941040181465138,1.475256199300624,1.6849630464201693,-0.4688613234035097,-0.8077841857360144,1.560002412838823,1.426539545432908,1.6727897400994847,-0.3811088277734413,-0.37315041848156694,-0.0042884100589468885,0.03356884649821599,0.1924495481271802,0.016431594494775492,1.623046579802201
2017-04-30,1.4168046030820989,1.3757309799646795,1.4186658418253024,-0.07656503601069681,-0.8294727130121943,1.3628702763925165,1.320352607924192,1.3276645286207245,0.16356974549227565,-1.0610221467701348,1.3406255033012129,1.2907993966765494,1.296826793781526,0.07306301059545349,-1.116257338633082,1.340487382006601,1.3481335454067342,1.3032284612246174,0.31655276123874393,-1.3283140787732501,0.15445815840124408,-0.2328076456913372,0.4693336003687391,-0.28335471900127424,-0.011497280822858088
2017-05-07,0.986778197302687,0.9024742652328085,1.0808143323729111,-0.5655653934097874,-0.26354830182780414,0.9389314310285357,0.8221488789752811,1.057712450849266,-0.551258644471892,-0.22383821965981096,0.9911203548360207,0.8696895278155597,1.114393405784648,-0.7443338090644883,-0.30533435310747314,0.9851684628389841,0.9021270804746063,1.0949875458274183,-0.41195353839531534,-0.40524163626647974,-0.664773866985583,-0.5429208761712003,-0.6219147912920571,-0.4997338770423555,-1.0144241238710723
2017-05-14,0.9222127326043448,0.856045633480441,0.931716873220929,-0.33717824506671973,0.14051059303486346,0.9224221466711123,0.8214205395853804,0.9592001930139152,-0.3803596068281275,0.0834286239203203,0.9268113243614124,0.9304970262398307,0.9545046087234504,-0.1660215795417801,0.22836144034962436,0.9481082184024064,0.8689190754432647,0.9245144464697096,-0.11508532302787243,-0.03980430603732475,-0.36419887177743393,-0.3477075992028278,-0.2303319734337919,-0.3362753866936643,0.06945701694512654
2017-05-21,0.9075005505844053,0.823694302705152,0.9502625076648786,-0.5599643540196471,-0.5447972032330389,0.9049840945469833,0.8479800194959902,0.9692243485289124,-0.3889745906104476,-0.14660136117799696,0.9247935616420618,0.8813614156561211,0.9123537150543877,-0.2715864476802157,-0.29596452299513504,0.9271060881852246,0.8852638413735293,0.9494468698996908,-0.23278944344501404,-0.19755157299286386,-0.4457506424317517,-0.4454708557968056,-0.4191497228843195,-0.41921048015933476,-0.03828146132675056
2017-05-28,1.1691862316746096,1.413882307574851,1.013263255512819,0.8748891605624485,1.0406223612955303,1.2383145214397493,1.3940155121224078,1.017470174689945,0.7711756070865596,1.0657038591481702,1.240190135639613,1.437014973110121,1.0841920470895279,0.7543773617027907,0.9190486433307327,1.3052128562139058,1.4875640422269945,1.087708263944961,0.8727509391601801,1.0887280784705393,0.7852684386681713,-0.0005847980456426432,1.3046331640688946,-0.13182687507160515,0.7029624902698788
2017-06-04,1.344948989855159,1.311030354579141,1.2748335776285817,-0.10125058887042444,-0.6604664299297333,1.303019551187805,1.2846015605597334,1.2493123947895155,-0.09033570880597545,-1.0119875117048909,1.2658778351289344,1.3024902703130539,1.188586899765914,0.12069487832155062,-1.092125177490483,1.2209834757326024,1.3233957903425169,1.1084827943058178,0.4107605484280033,-1.3893600612921333,-0.07028068302799209,-0.24436848320540153,0.0657632113756249,-0.25765503399941236,-0.928968890512364
2017-06-11,0.8419469918416969,0.7331280961501865,0.9051134471559166,-0.6432536349046398,-0.15051012005260436,0.8213654470749578,0.7556249783830774,0.8402664214030994,-0.38730236664138257,-0.20085267867346632,0.8607575291691968,0.7483469862116996,0.9101724638270203,-0.6185811289561457,-0.12742240479549038,0.8530206232277496,0.7418631412334387,0.9502757588052232,-0.5983596550793893,-0.19296617925436751,-0.20272805815852943,-0.09750679424518978,-0.8562775988959146,-0.022948660757448433,0.6738839871490244
2017-06-18,1.5775635546778968,2.144026252283653,1.004130942774974,1.3790461707677883,1.4209151870380243,1.78579260010145,2.1623815407635933,1.122274714937569,0.9417490425539552,1.1473557713099298,1.6013465786492733,1.9948682621265839,1.1386362725541375,0.8599172568429171,0.9008713894016415,1.7476761120015885,2.0119222212484895,1.1985835355258212,0.7697100465707957,0.7453121254288421,0.23836716826699764,-0.10847331950070416,0.7869368612547705,-0.1822499949512629,0.05883731567669759
2017-06-25,1.8371875163460827,1.5510545195536733,1.9683279266656217,-0.11654182947994556,-0.8964736572264891,1.709937282934969,1.5616849431200979,2.000061208806512,-0.11638933898913016,-1.0212933224225949,1.6987857842333485,1.6055035823004369,1.771496525533708,0.4714665431506989,-1.353398339310435,1.5709343403061546,1.4903823803300003,1.7120383202632223,0.39128259099404833,-1.062483211772497,-1.0388985592814322,-1.2390182029077692,-0.3029385416858407,-1.471781105036986,-0.305128898755453
2017-07-02,1.1621921486554945,0.8184945284763564,1.417318267477233,-0.6321225074833939,-0.5115790621252733,1.1174348440682795,0.8410709124582775,1.4366810176300455,-0.7375517799502302,-0.12803663529943043,1.2672054881409072,1.0572797747745164,1.439295287086961,-0.09173489277758794,0.39480032623675365,1.2133615541576395,0.9122380984034567,1.6712426546153658,-0.7821466661008128,0.32996974628868436,-1.6059862893060293,-1.5759582720069512,-1.6845790652990102,-1.305515481706168,-0.450247346398457
2017-07-09,1.3651171251025924,1.1715871090077272,1.5311952471337207,-0.19388990300765693,-0.06021020452324643,1.2185544896343616,1.053669591854752,1.4171813890194942,-0.30475708961619014,-0.05727425767506055,1.408882638763532,1.096722965774209,1.6490950200073011,-0.6678196964828407,0.21361262156921304,1.2893327583411065,1.008767119185994,1.4559203934902634,-0.4037426841429793,0.3310052164799948,-0.7764017952833,-1.0791051491107104,0.3729605884074208,-1.3957228013392358,-1.0917817081840586
2017-07-16,2.5318311952950907,2.767400281940544,1.2302015373389783,3.0980073989020216,2.8530204628513927,2.581847195393746,2.8610387572634326,1.4315429973849267,3.1629128431599924,2.9649333538964164,2.558816891853755,2.7863608447997454,1.2816600792267714,3.173862958032471,2.9100562960034124,2.5675902318148367,2.8152107700295668,1.311054855939733,3.147077000610423,2.956355563159618,3.1147992200299006,3.272639383648716,-0.2832658226640592,3.2889480589927937,1.842681184086275
2017-07-23,2.5056019460212795,2.214831497501122,2.8309456091462537,0.5261375434978736,-1.171890355296046,2.462687114608932,2.102125782267529,2.8125585240923305,0.3829739714462224,-1.241601633146088,2.4913103153704594,2.1506614186673487,2.8546875619051346,0.2119626717013125,-1.0800014056604,2.449697291400164,2.164361255253561,2.8216695026878553,0.4850933888250929,-1.2663020004569607,0.35299805039520044,0.09625664059244664,2.1973535342352193,-0.05949031251244385,-1.2989470790236046
2017-07-30,1.5454291288932163,1.2604955958142878,1.9014453262113997,-0.3830114311484613,-0.22553092656785437,1.5218147658066932,1.2541557201988454,1.9190152281949313,-0.36545903899528787,-0.2810044425260778,1.5957667049232627,1.307250704323929,1.9509904057147511,-0.5111811559660724,-0.1649311076560041,1.5945603467493341,1.3456574268449806,1.9592969116662795,-0.24767750698672028,-0.016081783683614286,-0.304828484740963,-0.14381617767786006,-1.2806127682104564,-0.045825359695739275,-2.3021665993639133
2017-08-06,1.2532310264548157,1.101229446225624,1.4238762486489758,-0.09136650042591674,-0.745200493429339,1.2445885370677372,1.0144562524312941,1.46373058335796,-0.3129981447388459,-0.5783264915269258,1.305996380121106,1.1171471010864638,1.472087333138235,-0.29778409046408466,-0.6912104705284129,1.2770649074583658,1.0985493338727854,1.4147207888571838,-0.04309887120733014,-0.4909979812598939,-0.7566400387686439,-0.49458131645798004,-0.9624044007377497,-0.42051155423123043,0.3301463023960661
2017-08-13,1.0481555646368503,0.864907825023698,1.114385918933393,-0.11530262298693608,-1.0158650900806894,0.988293308339443,0.833562822387873,1.134283114104109,-0.21187738420186453,-0.8122813281583814,1.087588474811402,0.9989629042767686,1.1744568000072155,-0.0754370979835291,-0.8842810079548719,0.9901284651875689,0.8420868199728724,1.1860592834864572,-0.2591646354630059,-0.7475884047934994,-0.8659408460615122,-0.5838446024315703,-1.2739690506044892,-0.4810155202192739,-0.42966155511857046
2017-08-20,0.9293305720448074,0.8775400175450225,0.9843944062210557,0.066933355848732,0.5919574329759028,0.9471835734316921,0.7710829193906802,0.9873954528238122,-0.14779953852569322,0.35955036206366975,0.940527189233446,0.7861322309474763,1.0292520689700544,-0.296297509473235,0.2760378904174563,1.0041781181919036,0.8115048074001968,1.0805578817956931,-0.21120475385278484,0.16868518186053733,-0.6492208867243282,-0.4385912668150116,-0.6284076801546084,-0.38873139121057043,-0.33788321097735974
2017-08-27,0.9789590692721138,0.9729245478421853,1.1057128451583729,0.06961171054842268,0.3253976407289815,1.021438028407453,1.032390564642255,1.1022246513766814,0.1743101644462395,0.5621784672195091,1.0142004199403545,1.0677566986504206,1.1203201683693376,0.09428107846672872,0.5927636838503794,1.0895524848419393,1.0433002723438964,1.1815114874824006,0.07193132757811287,0.5794594453911589,-0.20059982598377032,-0.031930536798966354,-0.6685617110216339,0.020812618753940252,0.382578612744363
2017-09-03,1.100590628489731,0.8703745846956709,1.2795714115160275,-0.5023483446414367,-0.5171576481246917,1.041486301307253,0.7971107104469224,1.2851385555310055,-0.6230345452905995,-0.3736913627452928,1.0675719703164748,0.8280146351511213,1.2415587620742428,-0.6444206954483241,-0.24619818468437393,1.0340697056384474,0.7307975218412041,1.2794471835342798,-0.7287075749098167,-0.2832241567327295,-0.49222011805851246,-0.4897235060856006,-0.07944228001915603,-0.4884193478465378,-0.4141173650017514
2017-09-10,0.7980271161867467,0.7380558639141584,0.8980707362594695,-0.19839113888978885,-0.9801050234470865,0.7076935342951065,0.6440174240793776,0.8790479565724175,-0.2892313691727265,-0.7797432577448546,0.7766003988346679,0.5969179873596848,0.8893894364976296,-0.5060287554895473,-0.5411262941987632,0.7034614402615019,0.5092342695599299,0.8644674526430134,-0.5009288812461333,-0.6011294028448445,-0.21259034251441977,-0.05888173784693657,-0.826660528292251,0.006908901361328578,1.3721257808988387
2017-09-17,0.3649221879311344,0.07035530541477915,0.5969243046803928,-0.7409518748816867,-0.3534316751832337,0.27627802895030834,0.07778923333613186,0.4600497310743815,-0.49936464261531327,-0.45068627342553497,0.3850190851095938,0.17432713289546287,0.45531273869174665,-0.42654165700243823,-0.5053603733924912,0.32675539808072257,0.05745737263614735,0.5786550460768726,-0.7139382977186438,-0.33123230305304874,-0.32131674570311536,-0.3179346865234348,-0.6833397381356103,-0.2704580898413866,-0.2333387592389427
2017-09-24,-0.04148935387380059,-0.26162613056932427,0.22644952635079146,-0.6493097577605528,-0.14508327960774844,-0.06465349929272263,-0.24187201883064374,0.2401022536588909,-0.6011346950724096,-0.2159435766296272,-0.016218015817342613,-0.19538979449768273,0.2285619919269937,-0.5576779607990113,-0.16125368123999098,-0.06738968309059497,-0.174607360337093,0.21748198037273223,-0.48965727291841915,0.059692609784874534,0.025337872772884164,-0.2824099119578765,1.3658996007818582,-0.39632642609491986,-0.3134684401105218
2017-10-01,0.010316542814935086,-0.3455026183358999,0.3599737910630852,-0.7382387144290565,-0.030738495319611824,-0.010131016293768606,-0.1206464977998848,0.32242200519903225,-0.44678618629811423,0.13311114879350278,0.11716787332979337,-0.08181410879554868,0.3780624735471999,-0.49836879491712416,0.04046730533872869,0.10818375951442255,-0.08964163058291297,0.4696021523722864,-0.5832989606993076,0.04794767732997881,-0.36359741565785375,-0.3109953832424625,-0.2561202575365685,-0.29315387862299624,-0.51411020442657
2017-10-08,0.16500739624243316,-0.3954947900548183,0.4483279119640516,-0.5964650857017498,-0.22926043614286,-0.055919407336749674,-0.43263645303757586,0.3988453580698716,-0.5341315828972951,-0.3391356721489087,0.31733174842065087,-0.08673816167275396,0.44981362699836747,-0.42923338319010557,-0.36958992629469256,0.07489382345690532,-0.5071899215968291,0.4417683205117575,-0.5998432279915474,-0.42008046037184466,-0.42185317858856003,-0.38701114552659666,-0.30112593090794354,-0.36773922436656065,-0.23210291004589428
2017-10-15,0.010273434988320099,-0.4228486405615328,0.4938942554330108,-1.0069020942746594,0.5278990215974321,0.11423187941379886,-0.1431235428720086,0.6882763374412891,-0.9195929547288769,-0.20779738729008734,0.24831809049860745,-0.11245477876951726,0.7313458781872426,-1.0077059832164454,0.03368944051509943,0.11441608814506517,-0.5153017014835267,0.9949429536172187,-1.4096341631260287,0.11019327172702027,-0.28519124690749226,0.10158873660788462,-0.6290019813171227,0.3790659705796133,-0.9159955491837083
2017-10-22,-1.7535560790222444,-0.2851936348958712,-2.425193859097857,2.3207384812057774,-2.1544402444584185,-1.469585238325425,-0.7573648369997704,-1.7886852271492166,1.416635027728831,-1.0304347351769603,-2.2341934462947513,-1.0902271387601905,-2.6067929996385013,2.559005537072238,-1.9352778289246992,-1.7728356236240133,-1.5825815641605416,-2.1279003784233423,0.9486009906176004,-0.2826174421227846,2.5080269040980276,1.8355973675291086,2.216786920723001,1.1867231786960766,1.3359975877620969
2017-10-29,-1.9237690219465484,-1.670371798641084,-1.7629951146415246,0.5115606276144461,-0.7977889547803896,-1.7670125979744835,-1.3408376774943611,-1.6529247863672543,0.635795491454666,-0.41754342548954565,-2.002341365561834,-1.4862938438869493,-1.5455586938883483,0.8532610781033688,-0.9534702716941155,-1.8690323923713155,-1.5795319569928878,-1.8671514802708302,0.8727962267534016,0.10544413019691734,1.4350862837397573,0.33887439191713264,2.121705795917456,-0.5798168834124796,0.039735405767419144
2017-11-05,-1.0869799595936176,-1.0230408117730267,-0.7409823460056765,-0.1360150777599733,0.28588032113430745,-1.2145623263452532,-1.3496528687667526,-0.983070835737484,-0.4914080024072483,-0.12860242994600762,-1.0663594115057544,-1.4085356265782218,-0.880225343951267,-0.16295790882850647,0.09376650909562391,-1.0450671944121805,-1.0170417077330058,-0.6872234337284957,-0.25456475612691265,-0.11494991098985374,-0.6496578240710814,-0.7390177107463507,-0.5573919774882157,-0.5376273239335957,-1.0296594589135553
2017-11-12,-1.170962837193009,-1.4651973626857515,-0.508688828686691,-1.0218191288118303,0.2303395418738984,-1.2245488800885203,-1.2400007815522887,-0.8752406487793315,-0.5984051797157208,0.08438967485580369,-0.9415270943931874,-1.3292232216669788,-0.6046151911261243,-0.6206373937697874,0.23753316088502793,-1.1764074821793138,-1.4755692060937076,-0.6660508561115259,-1.0708928014644958,-0.37497157641726364,-1.0657081681870009,-0.9490111415658625,-0.9147663008721635,-0.5699360351144517,0.18205721699839095
2017-11-19,-1.351825832786872,-1.5408866890015034,-0.8482013979422817,-0.8712896843577536,0.19760930550333133,-1.5396158680065473,-1.7445022651067545,-1.3099288472262294,-1.0315760249701842,0.330007402819692,-1.2382524451622907,-1.4994704421240685,-0.926990098463349,-0.46538712854415265,0.8124678214757507,-1.4399928173004808,-1.5323836792038728,-1.1661757679849334,-0.5422815900554168,0.44500964709351754,-0.9570219019806372,-0.9390117802343575,-1.0472109038918254,-0.4928891362851721,-1.0129388689165941
2017-11-26,-1.153955283868791,-0.98406708292391,-1.1395175323245907,0.35371841153159506,-0.26621637761154504,-1.266669940137411,-1.2851024690368507,-1.4096020740403117,0.4721944932222088,-1.128742435105061,-1.1768566219784524,-1.1962097951929318,-1.3758712621460283,1.0078142151198932,-1.3483604957406732,-1.4045796560061945,-1.100634542999834,-1.617720956079275,1.6921630175816096,-2.3818303292029195,0.13314311069536997,0.4407490893836145,0.21463631367524155,0.37933416579206014,1.4712801038270926
2017-12-03,-2.1568550012262695,-2.0488359557148654,-1.8227241067744282,-0.12103102632311506,0.09733419676134215,-2.136700978475379,-1.9209402309063583,-2.104133929776393,0.7722424762505888,1.373719826893916,-2.0338022956066535,-2.396381603283511,-1.7037440740623258,-0.4808356178538273,0.6529163536642321,-2.1649914774257266,-1.9922353474805032,-1.889766710380231,0.9407301052396241,1.5817437600998345,0.38873133904385526,-0.12405882140894427,0.8588566314966541,-0.6926406647020595,-0.5120906683757752
2017-12-10,-1.2059293828702529,-1.2050223313199444,-1.2136197791317211,0.3337958768476949,0.5422420589066773,-1.2654623562685245,-1.4099924953202725,-1.3283926951662692,0.23998623675187575,1.1840134778453855,-1.169149982776713,-1.4287016181828336,-0.9421440517637655,-0.5070501607480714,0.9987053985802061,-1.1670545780610222,-1.2571224604850768,-1.0432174720528866,0.3609552103168156,1.1873612300453256,0.6630283806657266,1.5626828468991003,-0.20685495902462017,2.0168550218914407,2.0140847082431073
2017-12-17,-0.40020607291200544,-0.4806966263024234,-0.13847941720747753,-0.3816568603044228,0.6971324344513966,-0.33297947141995154,-0.21617239411504194,-0.37289170140626765,0.4710292552079835,1.3452507870091792,-0.19296220243210196,-0.10972254513788549,-0.006625043495399693,-0.15234784116623776,0.9479660580619769,-0.24991629056542208,-0.08898542925909055,-0.17287304934834172,0.23717399842357198,1.099991220247027,-0.4829154029621398,0.0688460109755474,-0.7711804919851966,0.567502611913176,0.1905779232815363
2017-12-24,0.6504465886437402,0.46817783912054095,0.7589912387756278,-0.5184006856663614,0.6144624017519351,0.5150601031344918,0.1721769145791767,0.7205733436998951,-1.418045564588727,0.23767228280706207,0.7441411999142902,0.44783966080359083,0.8533106843845907,-0.8242192155535886,0.3486369028826393,0.6182413293298085,0.35719681162238176,0.7164471777503121,-0.9822327942354269,-0.34586323398206925,-1.3826722406943353,-1.6104734765781257,-0.7458658866277352,-1.5801644677382884,0.01574884716142197
2017-12-31,1.142817006622799,1.1773550852662873,0.8996116766015123,0.2381413088827517,1.4614065305935124,1.0811104493687917,1.2533663823931536,1.0904266409940984,0.04520280077239251,1.5733956131809101,0.9676765940473976,1.2462059035812074,0.7121732412641111,0.7226855192619477,1.6394358675292593,1.19361200489531,1.459886699493938,1.1359783687174054,-0.2107278982286441,0.6882784254852585,0.1405857206848852,-0.27765036549362854,0.836502459661962,-0.8015999187785648,0.45625587993528904
