Date,ARNCStock_Open_average,ARNCStock_Open_max,ARNCStock_Open_min,ARNCStock_Open_volatility,ARNCStock_Open_change,ARNCStock_High_average,ARNCStock_High_max,ARNCStock_High_min,ARNCStock_High_volatility,ARNCStock_High_change,ARNCStock_Low_average,ARNCStock_Low_max,ARNCStock_Low_min,ARNCStock_Low_volatility,ARNCStock_Low_change,ARNCStock_Close_average,ARNCStock_Close_max,ARNCStock_Close_min,ARNCStock_Close_volatility,ARNCStock_Close_change,ARNCStock_Volume_average,ARNCStock_Volume_max,ARNCStock_Volume_min,ARNCStock_Volume_volatility,ARNCStock_Volume_change
2017-06-04,0.3278769131015122,0.37799013259985,0.2549322446282188,0.17481267791110489,-0.5628336030579039,0.2618629526642499,0.16981986291033804,0.46091664124800036,-0.7103659351255193,-0.4589233377138396,0.25630312854892146,0.1564359896226037,0.3630894929109276,-0.5583257177213914,-0.3603022617856333,0.20146209204267215,-0.09355284946014328,0.2726114527744383,-0.8066880474023225,-0.2971140254080526,-1.084917747314833,-1.0081227419292393,-0.966547098347235,-0.778774511398396,0.006935080593372898
2017-06-11,-0.1290572307700962,-0.0995084705779202,0.006929072701105379,-0.17404868155707195,-0.25133222990205445,-0.195737400697654,-0.454834860444202,-0.10249616332910656,-0.4758070219617587,-0.4423832240371128,-0.21117895004663415,-0.5335697845133397,-0.16396240012883986,-0.4860899541326074,-0.6042382849569848,-0.2664149439470023,-0.1685520392801836,-0.16273321981891373,0.02664519560494733,-0.4527129869808751,-0.8516451144815149,-0.8284107584606815,-0.5951598796550904,-0.7318894289888853,0.5856247112852755
2017-06-18,-1.2310533461844155,-1.2360136284140764,-1.4158953202102245,0.44813014054117084,-1.1131517659257248,-1.3472633935759455,-1.393656515055413,-1.4553343176522506,-0.01458927676812324,-0.6600383674856686,-1.2907971463568069,-1.0817323831590688,-1.2750339699308402,0.44382496755285467,-1.0755415610262957,-1.367654876601816,-1.1100821271861534,-1.4291287923875866,0.33098526052273575,-0.9666696064827742,-0.5387202660881869,-0.24200528420213047,-0.9887924653144693,0.2640215594941242,1.1093608817986038
2017-06-25,-2.9547276330659806,-2.845616798244065,-3.05712369008577,1.4182082989163367,0.8305893971617451,-2.7083991352082264,-2.5227492217180667,-2.828447190773638,1.6010190192665832,-1.4282968133806044,-3.018362364180788,-3.0173126489625104,-3.01541770030008,0.269624178240652,-0.26903634708875124,-2.876342905048268,-2.612891375364196,-3.1107933637143868,2.8146585473749726,-1.4494777918857433,3.525518035256487,3.3319950630151185,2.8704944058615913,3.1593148876396433,-2.953324147282779
2017-07-02,-2.4075826861231797,-2.6064492195574176,-2.2172056001783536,-1.854793229593526,0.855564547617228,-2.478387257620479,-2.726301206826419,-2.3338557288746373,-1.6809178480892208,0.7487378029499274,-2.280031745157645,-2.438797496443205,-2.109666320937973,-1.7850945271362204,0.5983634981011808,-2.3551737647576303,-2.587980258419741,-2.1273195972497976,-1.7046450829131035,0.7365665031193563,0.04161271785763448,-0.09214059698375472,0.4584385449852666,-0.24871153469207846,0.1691897709607494
2017-07-09,-1.5470452937534018,-1.5879151487701613,-1.5983211271060087,-0.00970761821339218,1.5464990944109427,-1.6192280840652842,-1.7820633761642959,-1.5002951700239902,-1.2504195966405647,0.9815072811114067,-1.4711391079014797,-1.4981971513623549,-1.5942350625747026,-0.005586367362792042,1.453252559019145,-1.5058870013040209,-1.653380773052041,-1.4141676857745495,-0.8520536213694266,0.9897305661934088,-0.030331715322269324,-0.12951801418153763,0.047092124362654905,-0.1687745347408705,-0.46280189603404276
2017-07-16,-0.9762770285960779,-1.1062785485810764,-0.9306343261230087,-0.7712346028255844,0.8773682747897761,-0.9946141715473529,-1.1942581746159364,-0.8166683827370276,-1.3670105363338148,0.4392983146283437,-0.8826495308773363,-1.008745238255842,-0.8118271445826395,-0.8371259060449473,0.7098021069946472,-0.8902269441066049,-1.0684647106214729,-0.7300920358746752,-1.1029124059378868,0.5204420298466872,-0.0697175542435712,0.007117088776898666,-0.2922364218221992,0.09397075409401053,0.16475464435179984
2017-07-23,-0.4026284118446558,-0.46699251159262256,-0.4489964852908889,-0.11071781220761935,-0.7720317297753221,-0.4803266846602833,-0.6109040708208469,-0.5072895042878033,-0.4490228077331021,-0.27340686254164975,-0.4921914895413615,-0.4655408465037794,-0.4393544813416586,-0.1530242429629048,0.2603832361566392,-0.5760526375382788,-0.5195491816903024,-0.5395184116333835,0.09499419372093561,-0.18878702821968024,-0.10685174431000519,-0.08003971316299885,-0.540812441920731,0.05859003321257023,-0.6558215559986783
2017-07-30,-0.7089733699931532,-0.744159762340188,-0.5262889168124818,-0.888066526540039,0.8815455502761765,-0.8169756996189959,-0.930202927933668,-0.620825018257026,-1.1098887682870817,0.8809867009645013,-0.707496886146192,-0.717257130374641,-0.5970512431385216,-0.5267108910275974,0.8717717274034007,-0.7137317926610616,-0.8438656239843049,-0.585506205504698,-0.8513336902161588,0.6437762114632886,-0.17435150619249956,-0.2233598535046676,-0.21142999441933466,-0.20950881626130446,0.3527746402353953
2017-08-06,-0.8192818291741889,-0.7900631454728613,-1.033161473322598,0.8800443906246326,-1.4100626273520318,-0.9019491295912775,-0.7877094200593002,-1.1471675476072767,0.8383207864251094,-1.1088910267082277,-0.7912051661007943,-0.6455516236490585,-0.8912834083371365,0.7999898252051291,-1.5614088857160435,-0.9300416569944486,-0.7553899051170658,-1.0251031693054038,0.9946915970441059,-1.7566124177877147,-0.4596614524558335,-0.5304608828794886,-0.14253374426473608,-0.598984390769675,0.24244038504563614
2017-08-13,-0.9100302951506739,-0.9119602066596518,-0.7992518888063372,-0.5040126499065417,0.4260146491564685,-0.94253971785824,-0.9503589174511906,-0.8655229807528123,-0.4717818975632403,0.3389522094196761,-0.8301203179606615,-0.7691247177728621,-0.7383021377795005,-0.20394161665185978,0.1161701463371675,-0.882990012178594,-1.00046303824517,-0.7587564504204555,-0.7617056059378486,-0.21986717816053922,-0.5654954664702516,-0.5475438132025792,-0.7377026876818459,-0.45284888072072044,0.5885380876082512
2017-08-20,-0.399669586193086,-0.37751105653351746,-0.6457699092194976,0.9980903429726902,1.9200822538679303,-0.3819278674127099,-0.45085136066445797,-0.6549378850329092,0.4829272875971929,1.4189753290137115,-0.3026407637107152,-0.3162203405347984,-0.5016331079728056,0.6540618003084363,1.457841225017699,-0.35028507476562576,-0.40178165171408364,-0.5757477442914222,0.6251789335229551,1.1772496829284347,-0.5823305424693231,-0.5188133222438822,-0.5725908669077218,-0.4686028398799575,0.15543933673789065
2017-08-27,-0.2916581807152781,-0.4395887692173954,-0.21011402473799837,-0.894121448578807,0.4401560217530989,-0.36577150518482804,-0.502946699738541,-0.17418928557672664,-1.0427218107635254,0.7099501291476189,-0.2372545672325284,-0.2550206167072718,-0.31744229013211384,0.19996711337641207,0.6529072139007766,-0.2634087146121231,-0.4836813697100282,-0.09962348344408663,-1.249399548572764,0.5248211292912278,-0.6588453625285717,-0.5660836910851735,-0.8916561793402896,-0.43429550402980394,0.7609581573707834
2017-09-03,-0.6845073112542126,-0.4305523492212121,-0.6209224044131073,0.7224111422421929,-1.471061520571252,-0.8071465668227185,-0.6170267052703994,-0.7713802138107179,0.450129453220564,-0.9750736135730712,-0.8037804556976114,-0.9250877609210948,-0.6316850151706742,-1.4793111760473683,-0.25535812321852325,-0.8741891214434377,-1.0993017157033291,-0.6434948586436446,-1.4659455996765762,0.047399972573147806,0.17490340997657552,-0.019806807045308,0.12705739762894003,-0.06673602041065493,0.00018827756962099573
2017-09-10,-0.3631685719931745,-0.44032326759783913,-0.35012104153074225,-0.35126695242454586,1.2676758481478565,-0.38315773423114885,-0.5343019577198469,-0.231127353421795,-1.1414958647214286,0.7793186769131281,-0.2620022890689858,-0.3442018927336437,-0.23086635116034865,-0.5660073460126785,0.9883250400824259,-0.2523633615594743,-0.4302438423614788,-0.13714812563441267,-0.9201266391119264,0.6247653784608892,0.19208827834262332,1.2904988859670607,-0.3447767825236306,1.689429298821945,2.323334033490363
2017-09-17,0.237182716585616,0.3913894349649414,0.20454503123950907,0.7062322661005224,1.6049562493795386,0.269120407216236,0.38647478588724543,0.026302396901378235,1.2513512188420801,1.774060165826433,0.26641267859249984,0.2995777245711177,0.21720707527056202,0.4153158588611634,1.284306210109249,0.37412668580744407,0.5330371633425173,0.14599001170951398,1.1624743942884888,1.2827368698666068,-0.14202465176781937,-0.32110473731334394,-0.361231931121458,-0.29269084784254684,0.632908015041397
2017-09-24,0.5372822375917451,0.32217253614042485,0.7300231008081299,-1.5080122867942374,-0.1548762717927923,0.3981093307692297,0.24486074050785164,0.4735984018714048,-0.6935860341961101,-0.2792093742283236,0.3762228192511523,0.32812370424860254,-0.12624157099542685,1.9148048854353379,-1.7020787255251075,0.32386558188788156,0.3147970639261818,-0.0952751490611307,1.1389151591919133,-1.5985420309472287,0.1896148265281849,0.6142811856397865,-0.3183684500755988,0.8472727685453126,1.112189020186297
2017-10-01,0.44935065141317,0.5516737479802145,0.03332813882378738,1.828643692041875,1.9131661268696627,0.7172478056170681,0.7283082376799841,0.443288282498803,0.974820948737095,1.5953522965604152,0.6439535766206355,0.7816553876211775,0.2167135420228858,2.13015251840165,1.9083967767199561,0.8194220117122554,0.8835896581627719,0.7011389510978336,0.5325649925312511,1.5587472911346847,0.22602769928031682,0.016219062298912623,0.5188160299220133,-0.1323594460387664,-0.6311694350249158
2017-10-08,1.4788865674184546,1.2963733242377697,1.6473910884841432,-1.1383369947065658,0.43537823933496106,1.5311173076636027,1.3318867726822483,1.74009923010001,-1.2916675226543282,0.1374230155961518,1.5076295720315454,1.278291051437665,1.8223918275268343,-1.504171279991683,-0.1977333198764896,1.4529788859765096,1.269385339372527,1.621370397575165,-0.9109041068129452,-0.2798061959797164,0.4901965359264783,0.6657085342887826,0.22342760362828232,0.7532434541191966,1.3417749490402373
2017-10-15,1.1860109223145987,1.0578576022030795,1.3304600550269174,-0.8728769569625306,-0.44719843406039306,1.130708130409887,1.1056863837898323,1.0910253768574918,-0.03512384575373477,0.003750490433361044,1.2568165356392165,1.1667953024908575,1.327772096979588,-0.4117776124982285,-0.2613074965387256,1.2204554557204077,1.0753414187134316,1.3285185778684978,-0.6890670777432454,0.0852640087897849,-0.3854123597318086,-0.4563066488399128,-0.13044987342897954,-0.5230334422503995,0.2082074867582543
2017-10-22,-0.10188162009737013,1.2742700233760087,-0.3421929062847155,3.215960904399329,-2.6716153447214683,-0.08309579515418618,1.2817915640243078,-0.4184871716205704,3.1043620283747293,-2.615633288273896,-0.6219243329592603,-0.7707997607058771,-0.46286352103238443,-0.9824951617879302,0.05055054582171779,-0.5827382932023761,-0.6642377302457062,-0.38959320602078235,-0.6265811645442241,0.4128097897326265,1.0206677672661466,1.4192325237062537,0.556288478413665,1.5662608150403385,-2.0204547806778512
2017-10-29,-0.21132353296367623,-0.3592486789150117,-0.14701151953336591,-0.4013712052317837,0.6172136918901449,-0.18376780435744566,-0.26631820276652857,-0.20692753576696632,-0.11221798565596086,0.8695934582938404,-0.08807123816692322,-0.16268880325496216,-0.06538012329998917,-0.288338572660526,0.7589115794629668,-0.03504249049162451,-0.18509908544845133,0.044809407042744304,-0.4930622561433897,0.7484583023156045,-0.40557478264948194,-0.5771431507165535,0.30648708203669517,-0.7815426665754455,0.07385385037941009
2017-11-05,-0.12775778212568842,-0.043630006692772665,-0.18143732397807663,0.2535676397977411,-0.9402352900118571,-0.28876877266929263,-0.1023411347874952,-0.4001771315524993,0.5002162296771179,-0.9805428036950297,-0.17913163860060768,0.0606207698680997,-0.19383252497781212,0.7007732029193555,-1.5566394502660026,-0.2452253874340498,0.09866214666187678,-0.37189555291821913,1.0140845253601685,-1.766768991132117,-0.29199427337837724,-0.5353400708329346,-0.08294893176572926,-0.6203565080227093,-0.2573496337067753
2017-11-12,-1.4963813900379823,-1.3325215413783225,-1.4497982829115295,0.04987525616439404,-0.4565428172766161,-1.4332909453163298,-1.3896986061317942,-1.3243435935038634,-0.3403443951927694,-0.11015004862073571,-1.4687004167472033,-1.3872190340880617,-1.6268314375552448,0.35065082141737997,-0.3306715178471271,-1.4576967021819216,-1.4643329961645517,-1.50409839332731,-0.2304779975584021,0.0007139294136228949,-0.5696178514074577,-0.5010754403233145,-0.7811786645825215,-0.38274421199698655,-0.20384522953493464
2017-11-19,-1.3807839532843518,-1.5588724392998567,-0.9205149881395801,-1.0992276137901693,0.03698208459063753,-1.4693647231281037,-1.599845454696882,-1.2309374525308114,-0.7850664407834004,0.36900411143404116,-1.2549583447740924,-1.431311042246477,-0.8739188435858198,-1.454397315458925,0.09768623655948921,-1.358314163901789,-1.4862929456563765,-1.0968871239745617,-1.1416810283978038,0.07159796140142298,-1.3281110423092906,-0.9059902600054566,-1.2385333811307093,-0.7532027589581888,0.03349896211253889
2017-11-26,-1.1260911989632671,-1.0790088065982046,-1.0263378510982688,-0.13347600948388258,0.6698787638915593,-1.10355825615252,-1.1151342341233026,-1.1193595586502918,-0.1019221529208397,0.8843346671276514,-1.203140726301082,-1.2228288556052374,-1.4377986089460306,0.43327319875165177,1.0909227908761974,-0.996428513504204,-0.9048807832277896,-1.2053531767961725,0.5312364216035151,1.1521765450417818,-0.13040017785798272,-0.3948229342384033,1.1141077840314897,-0.6014905302187257,-0.5022987012145534
2017-12-03,-0.7123418163376962,-0.8263157705438734,-0.6193846693239745,-0.37291118941527346,-0.1309109540031076,-0.7356687967499683,-0.6334371239083801,-0.7014631407411711,0.06146720213281483,-0.43985133942656246,-0.6678365969334739,-0.5433076602412695,-0.4865478852946769,-0.1746922364823328,-0.6554905232850892,-0.7300188899692134,-0.7552945631577782,-0.6290047878929829,-0.4004231695501271,-0.41923608790823536,-0.47247799551103414,-0.18721746680102375,-1.274787869039171,0.024175092571125333,-0.6229209749861634
2017-12-10,-0.3864013652059382,-0.44522720292531176,-0.23643995690671896,-0.36122527996117487,0.6394588179844326,-0.3495161858390186,-0.3422077901520317,-0.45365050209725316,0.156838024848828,0.8805973928448155,-0.251604917682488,-0.13928774312868655,-0.24828562358312617,0.2591834806843998,1.0006402342083567,-0.22950406064088294,-0.18090676350681578,-0.2954932320768549,0.2333976199216673,1.0514437824294713,0.09026440136239368,0.39497998329507206,-0.10536057361101252,0.4350296710178671,1.1371725747662649
2017-12-17,0.7943863944087111,0.9182359432717108,0.7605851555089184,0.3229698924644811,1.0483662910444034,0.7900217150937858,0.9376863073974268,0.6442779087029281,0.5916264340338346,1.1809324431600454,0.8554576613162986,1.097940454996234,0.7436504573471721,0.9910369542977362,0.9724378942385863,0.9720295966410515,1.1692907870203164,0.8496901953686289,0.9467728475159136,1.3901261007898622,-0.4920237067151738,-0.7292242146797913,0.9015766066298213,-0.9182485119237536,-0.07986131725128849
2017-12-24,1.760607788072056,1.5740528028434446,1.7900716188077923,-0.3145997561491612,0.5981036820730085,1.726243712388688,1.439056073856252,1.8920162101351168,-0.7836941982653296,0.3420599750515134,1.8090758384482004,1.6418007815566875,1.9518466872059244,-0.7894680211428003,0.332664958543202,1.768403095036367,1.6538883254371493,1.9482524312545524,-0.5021471352513542,-0.05113650431643836,-1.1511121358344505,-1.0285695497847678,-0.6446191003950016,-0.9732672293974661,0.13110707379764497
2017-12-31,2.137959537887538,2.3928364875942822,1.9091357206277435,1.3671320498289143,1.4689786126650428,2.2964436870421268,2.4810337079701172,1.9900857530034857,1.4619088198127637,1.5632726371310506,2.1085520547714904,2.5291791172709512,1.8777741155671013,2.430839134930456,1.8075450270716078,2.3516980019731033,2.5511720868240775,2.113882574335279,2.1067160021809,1.9760556017541544,1.0350191161935292,0.350048560131562,1.6482820342264806,0.06896115179734376,0.1322806259822639
