Date,AXLStock_Open_average,AXLStock_Open_max,AXLStock_Open_min,AXLStock_Open_volatility,AXLStock_Open_change,AXLStock_High_average,AXLStock_High_max,AXLStock_High_min,AXLStock_High_volatility,AXLStock_High_change,AXLStock_Low_average,AXLStock_Low_max,AXLStock_Low_min,AXLStock_Low_volatility,AXLStock_Low_change,AXLStock_Close_average,AXLStock_Close_max,AXLStock_Close_min,AXLStock_Close_volatility,AXLStock_Close_change,AXLStock_Volume_average,AXLStock_Volume_max,AXLStock_Volume_min,AXLStock_Volume_volatility,AXLStock_Volume_change
2017-06-04,-1.4469766858992503,-1.5746192307151798,-1.3666263241634427,-1.1161696487547228,0.2887628203353374,-1.3813849121226889,-1.3805281370239437,-1.3201354636977567,-0.30845167573869625,0.9151489058090014,-1.3912848221735064,-1.5016199786160904,-1.284188864717624,-1.0956310922086547,0.5680040955111698,-1.2925832197871525,-1.2874959152943108,-1.2751294410158738,-0.25886583060683654,1.2094540819157455,-0.16785891241416362,-0.36441987060169845,-0.6652916105959119,-0.10390648210842181,0.6583566388295128
2017-06-11,-1.1568377436365826,-1.136099627755274,-1.16632859788672,-0.10866803353054356,-0.4957076421614665,-1.1460348871321773,-1.0774821657967553,-1.2309989894657867,0.630484677819463,-1.1285637873897614,-1.227381380221359,-1.153008973450261,-1.6313598596675587,2.0817627945195576,-2.014225659946069,-1.2250329171235432,-1.1251648218163264,-1.6380167582863465,2.3429952562664145,-2.1142557188795323,1.236079231254,2.420316372074573,1.064029872481482,2.3671970759504948,2.483851732049417
2017-06-18,-1.7160009525467268,-1.8044152051905913,-1.6121453703883184,-1.2415364722125672,0.26167250044199036,-1.7180281293104778,-1.82531661937951,-1.6274972659381428,-0.9916581372619521,0.4310339629157041,-1.670372878293723,-1.7697588344309327,-1.5122639157747615,-1.0493622760894599,0.5872265831424521,-1.6506856718987741,-1.7388115448250598,-1.5736734633836813,-0.7660704537950326,0.6190788515343775,0.7580819656084153,1.1515922807892522,1.244934935678122,0.8514521834399962,1.4489335969101345
2017-06-25,-1.3734437738549394,-1.3644627450905713,-1.2984573566760311,-0.7417265870683272,0.691904572943528,-1.335947480321252,-1.248932521477277,-1.2618037722772721,-0.07902760044442865,1.0245801574095172,-1.307055563224234,-1.279691604781027,-1.2402876251838604,-0.21728735858920523,0.882219406706108,-1.2868969634363787,-1.1865753052456567,-1.2685285830868676,0.40943255737701584,1.1344962613021432,0.6079571968169998,0.611186118108916,0.7175516551886975,0.42601013415030403,-0.8510989559093636
2017-07-02,-0.9215655447897554,-0.9355531586826992,-0.9002634791765579,-0.5311948851078162,-0.12539690867431383,-0.8374382208094829,-0.7918888624112521,-0.8078286795011047,-0.06377890111779537,-0.5403479146823791,-0.8951027608192726,-0.92825554398607,-0.7827922753162313,-0.6688033910030925,-0.08243704975225753,-0.8900794676645015,-0.9412278515331711,-0.7941162947625541,-0.6570577189226929,0.12234188299792287,-0.5615293943984027,-0.778789886409826,0.05119063857651391,-0.9415959021314717,-0.4618262811124025
2017-07-09,-0.5495654906964312,-0.46598502410230397,-0.5925256593649989,0.2063717439242006,1.1240499117307219,-0.4780854544171775,-0.46415639585100554,-0.5131009215685016,0.09989390523181231,1.1104187879627858,-0.46731343146182824,-0.48321006268970307,-0.5010489368035024,0.01581883693388541,1.1476369447872654,-0.37596656983698845,-0.32407236197648154,-0.37866505326198574,0.2123541374478301,1.2781492301877324,-0.6345749783261884,-0.27087862820708514,-0.5495139007175691,-0.09670534514562781,0.1821090036795409
2017-07-16,-0.24553058119639448,-0.26409688572729295,-0.21100432437580466,-0.2846004692617709,-0.37534283619769465,-0.2938687133830989,-0.39811930171161225,-0.1982353419049294,-0.7290313436264821,-0.3539415175010051,-0.3540176315802258,-0.32514017080022295,-0.7046161203014611,1.2172214252971587,-1.4804141282289156,-0.36565015802056455,-0.3958109130214179,-0.6230173538924126,0.8064673000956251,-1.0982295557688562,0.13276679651389056,0.6279825181322448,-0.6951731269383611,0.9955607542151514,0.6974581918665214
2017-07-23,-0.637445190898951,-0.594453355394111,-0.6556004646599044,-0.13868099892770896,0.9364432465858514,-0.6237842483648158,-0.6582963455489981,-0.640173446284791,-0.23413193218140949,0.9278684396339313,-0.7645172107169752,-0.7093530807809838,-0.8618935917677217,0.37163153562278406,-0.2484829344040028,-0.6629502337079816,-0.7215797962636679,-0.5942147476747999,-0.47657272906038384,0.24696603691205612,1.3329109070533798,1.1572727923105082,1.2762514571613026,0.8408314362703199,0.9398460206950976
2017-07-30,-1.4897463821400465,-1.2004347006706397,-1.6588848945019081,0.6202616099288042,-0.9751617081166302,-1.5135717157274657,-1.3270051440413662,-1.5151029130587677,0.09972471577291477,-0.8062767101910328,-1.6431883606208295,-1.537734415121746,-1.4654914407105384,-0.4162215684801338,-0.28535496105525215,-1.6199721625501384,-1.539890450046163,-1.4898418940568132,-0.2701332389663754,-0.26348662107001825,2.7149771203929483,2.420541896630292,1.5839755035843133,2.3162698637009935,-2.7408830845236816
2017-08-06,-1.5916267831102449,-1.628430435639388,-1.5536079583956637,-0.6981785286183216,0.003390559563056355,-1.5563248006903867,-1.649058607693379,-1.4510017925865653,-0.8254195309335098,-0.07619961936865045,-1.4885376022812862,-1.5111247993575736,-1.3157734469423006,-0.5056456528593055,0.264853602874835,-1.4790710511206688,-1.5757663647075713,-1.37421581052936,-0.4188581680068999,-0.12835623265509416,-0.017917880754744944,-0.5072543890576928,1.2399905494860246,-1.0129755652087251,-0.08908618071468566
2017-08-13,-1.5053551398685374,-1.518833929669371,-1.6364373455361785,-0.29369920624032303,-0.5510044000300297,-1.5878829259407932,-1.6314169722788563,-1.677722117820008,-0.42859268025780395,-0.38879403152284603,-1.4620749293512567,-1.5171335349049175,-1.4278315534270325,-0.3677403730517214,-0.2333276878341513,-1.6069267775136653,-1.6860026944300304,-1.460952776000347,-0.7000637052507875,-0.29498137390400186,-1.0237769789695044,-1.007860980474089,-1.2848831676853265,-0.7014079160276693,-0.14939456175816324
2017-08-20,-1.7019403049183646,-1.7643387776805846,-1.6309454863150321,-0.8804148960946192,-0.04951575626639631,-1.7313501733367855,-1.8722923518590922,-1.546017591932041,-1.4392664256627261,0.07431947433042331,-1.5987037060135263,-1.737203911476172,-1.4185961374838134,-1.1156564355908993,0.38381703147134527,-1.732217921790759,-1.8634865641486225,-1.4727695056253136,-1.3308144748755582,0.39401404364212583,-0.7905608575628831,0.07253176986183213,-1.0613592431969148,0.4554527230943901,1.0966370489948118
2017-08-27,-1.3323496866475466,-1.1145163123877413,-1.4867222073494748,0.9678859429642236,1.1115607352902426,-1.1526278696121566,-0.6837289062729365,-1.4978620857507892,2.1094395926460328,1.930804828829621,-1.2693464707149469,-0.9924793750738692,-1.4704030993326855,0.9276578181211126,1.4577589828173265,-1.1136153778605247,-0.60384741563034,-1.4760128589201613,2.029489311120119,2.0020784597743777,0.2336735049933705,0.27308803292500805,-0.7924299139335285,0.5918638133362698,0.8700886533522245
2017-09-03,-0.5035275855508166,-0.5291377731789544,-0.5350616610435738,-0.11465042350600226,-0.8611665366793613,-0.575491259994797,-0.6486048152103673,-0.44769670664629097,-0.6499601200151198,-0.4447523691772466,-0.6428541478183573,-0.6455915775312804,-0.6175417820165434,-0.2377192367598526,-0.5928504676319367,-0.6314188062881524,-0.7740687273771786,-0.6093716033767367,-0.5271111150505324,0.07148175784949787,-0.06000586718460912,-0.5862212753564627,-0.04356205540483533,-0.6515127145596485,-0.4099897569740965
2017-09-10,-0.05145826856184707,0.062129744118206216,-0.08999027157560699,0.4599511764319059,1.445617071291215,0.09206285084513538,0.21839886258356303,-0.12645627333286188,0.8582181462328461,1.424692106331275,0.12007752036435697,0.24608462432307526,0.11075700177455935,0.37028877772147095,1.5873346205933843,0.18875132340357267,0.30156234288496125,-0.01363597846053462,0.7310117924914235,1.4823020456559852,0.3633694139164493,-0.16180518412991224,0.20013476046313594,-0.2554227348059006,0.6170963939485822
2017-09-17,0.7470697973871993,0.47592913969009176,0.9547261529543662,-1.2474761745652498,-0.011840812753359627,0.7217838267146036,0.7230481353799968,0.9269171810292129,-0.3825656384753255,0.6367692833019866,0.813299998185422,0.594220615848542,1.112859676782246,-0.8633729799138884,0.6093456551144132,0.8545236150672159,0.7145845706427659,1.1504673305888264,-0.6871751036599648,0.5123835398465155,-0.49963945365408496,-0.08819801183772859,0.026667057407159536,-0.11043162772842716,0.5757282904051447
2017-09-24,2.180286478008696,2.3566789743987084,1.6759509894238511,2.5240713717208547,1.6085367732169442,2.316512389587891,2.179306648047118,2.1461759782152403,0.91702461751325,0.6449012673220811,2.2150108307964946,2.0709072611641246,2.1223735135926747,0.7841800204898943,1.3158390977751366,2.370808182472915,2.2802878068390933,2.398289419104965,0.5037244112632431,0.5118968386074928,1.5506256196396384,0.8123555194889328,0.8055878182567008,0.6132381108022205,-1.2239191685910875
2017-10-01,2.1922391756273467,1.9419359571705228,2.3571998212696332,-0.5597048184915576,0.27724537197389193,2.1218209664170624,1.8757939424066254,2.272450755476018,-0.8649070365855173,0.17725940042293933,2.337914102643213,2.1267927028513975,2.6374399282542753,-0.9879170857120916,0.31977047679716086,2.1828586504948992,1.9189696638956857,2.3827502773716347,-0.9651457111475118,0.15524806451810627,-0.018966328603010743,-0.31783997257615565,-1.047990838479649,0.04296571885537209,-0.5867681923815087
2017-10-08,1.7983337690411054,1.597561386168018,1.84238755193199,-0.36437489705427367,-0.3613271309389388,1.7375677592313348,1.519352110114895,1.9185185636810815,-1.2476376697891338,-0.28579299582305234,1.843446781431218,1.668824232537389,1.9629025878380209,-0.7385233601780238,-0.018085307237074265,1.7338376300274678,1.5412254684333695,1.9472198951019537,-1.1395198424949347,-0.19752432160145386,-0.7761850612470782,-0.8274893865658995,-1.063317545286632,-0.5404643257353603,-0.4343225928534615
2017-10-15,1.8359369996612316,1.830653884309175,1.8232332523478112,0.5089250301010032,1.2474825289170883,1.8164205142057033,1.8611290871583455,1.7374177725168647,0.5715152448601379,1.0338174709461254,1.8715251410999731,1.8965827086002032,1.9083279902478039,0.03620756501222254,0.9797210844629088,1.9023055002012677,1.9469516817550208,1.8410388401488447,0.31520869091448206,1.0068428124704714,-0.5712005806575131,-0.7191415877660908,-0.38305983645905445,-0.7190053667812952,0.2517872982463278
2017-10-22,1.8507648846811022,1.7198836275173321,1.949758447572608,-0.5634463479274416,-0.7113177825181184,1.808040928104821,1.6969808605970387,1.887156904255235,-0.7363852604154665,-0.7641949591970374,1.8206492520836952,1.8418679848696458,1.8885939191085448,-0.11049483674886909,-0.6393259067151477,1.7417937412139501,1.6849543978726937,1.8119571960373686,-0.48871755351338847,-0.4422004440625662,-0.3127187202031893,-0.41598487133803436,-0.4267155987709663,-0.3374854915342216,-0.006883231861680298
2017-10-29,1.5311663192195006,1.984369273010974,1.4580040339096951,2.4827206038398297,2.0510333683148976,1.538171102668002,2.189603426623206,1.4012627319918989,2.9954378272562407,2.3450745542517613,1.4110680131689397,1.742917051858083,1.3819311300118442,1.857481453137641,1.4873158159876225,1.382228966084809,1.6427289126454603,1.393421037573954,1.1132248609323812,1.3774471795678611,1.3760639216897181,2.380674084877997,1.4367771197696417,2.3527218507777707,2.188542320131723
2017-11-05,1.1749381167953012,1.4930115252281952,1.0804579205418001,1.9182755298145902,-2.2030573874478154,1.1788664100706467,1.497353985278435,1.022664199019268,1.839615932135938,-2.2610251322003365,1.1394871731697824,1.3141318513086775,1.2047992559803424,0.7537822133020283,-1.4896499625119128,1.077345933510666,1.1516175854490016,1.060302181537372,0.448281846285764,-1.5905270054095948,2.9809991245719365,3.143251920103322,2.6894129246769456,3.050569388672441,1.349776446440997
2017-11-12,0.7313418496455513,0.5908309465283622,0.7534768565607566,-0.28731235264061833,0.24671156346392617,0.7460558387004134,0.6577211807045861,0.8383454167385095,-0.278002892991242,0.3958539522719084,0.8131894716578818,0.7921541926271817,0.8713612665603626,-0.18935210460347565,0.40115763315226755,0.8241237250952747,0.8360227752280438,0.851054914183055,0.015444103632029966,0.5487558887771239,1.4083583954130714,1.0760934813328185,2.096950331607205,0.6225901364049621,0.6968477546583411
2017-11-19,1.0613457865378884,0.8424164559304309,1.221799573854927,-0.9766249310938079,-0.2683396154284457,0.9760608452808285,0.7328971315317127,1.0694714957210982,-0.7346816861590438,-0.6249356350547836,1.0410984304606434,0.8994206489535996,1.129901012617473,-0.9269825483443912,-0.5957820738866885,0.9717513409854897,0.8583134559787288,0.9681717112704,-0.41224808712918676,-1.0340238435590212,-0.7062480182185406,-0.7676725923174361,-1.1410028654357567,-0.5601118873884684,-0.9160060975993459
2017-11-26,0.9159515579655378,0.8348622569269314,0.8999197294125689,0.034811132121813505,0.44954857492854405,0.8971913627062834,0.7307985693814333,0.8829918092829545,-0.2372267194608636,0.24426091497778135,0.8761883616913105,0.8733738786546467,0.7976042861840713,0.46774097731081943,-0.512986498079977,0.9118638853372,0.8598917612724267,0.8886124386594773,-0.08058094952254984,-0.3436135004492284,0.6193821955159107,0.0027132162938422726,1.4367721918006386,-0.5623640944162389,-0.18129985267298512
2017-12-03,0.43777306384487397,0.7085192538349233,0.27496212682703464,1.5743332162023413,-1.543153569910312,0.38031149680604814,0.5708549265962906,0.1858896993988682,1.2326651350338602,-1.1487320260451217,0.3196627012007372,0.45958051308168874,0.24847605368100686,1.1024378797177457,-1.4648607600970995,0.24871373680764924,0.34953250283135656,0.18768412211147648,0.7324454280984114,-1.1928841305393532,0.07684059789324692,-0.21897067616953855,0.25416571998705584,-0.37578616874258064,-1.0677708256626932
2017-12-10,0.24876862755538573,0.06570504638797318,0.3592664260521949,-0.8732067437519955,0.16932366228681256,0.2976569718405539,0.13787521219158244,0.3669521465471617,-0.5923284087081419,0.17424047821652464,0.33024600606419086,0.19094740784848246,0.4129475590094746,-1.0054667128893797,0.294715306838392,0.30372373534627106,0.16556951293996017,0.35899189371597395,-0.8207066545675945,0.14312043188322762,0.8335280289285881,0.43653366210189165,1.8802051892162726,-0.24612717466774062,0.21874504544871015
2017-12-17,0.5635497119919567,0.3605501812177888,0.6740900522281564,-0.796555307400346,0.15311014241677148,0.5078919651490938,0.24365338520019614,0.6712331041817392,-1.0439066867242683,-0.3273006257881014,0.6177206322455226,0.46162638582438725,0.6854047221511379,-0.9275059293778654,-0.37121759430006224,0.5600413282268142,0.4125701131866646,0.54648566963024,-0.5348861470552837,-0.8331823418994685,-0.5764139699144984,-0.5832433216990179,-0.7412735526881498,-0.4148374764005473,-0.700192207687642
2017-12-24,0.28559357096832994,0.08747021751923471,0.47285020842429815,-1.023009642848193,0.13377656255759487,0.2288098152995789,-0.0161566842784675,0.4452012736546344,-1.1115889272310036,-0.2996385807874417,0.3294661913226806,0.12703236968560402,0.48791772165262176,-1.438174020657426,-0.3147100583580343,0.26326119505378615,0.10247555064701615,0.3403453856321311,-0.9033858809330838,-0.4743996224157996,-1.283068675144042,-1.0813765884008228,-1.1552494349541638,-0.8960075510489383,0.06653178307841744
2017-12-31,0.4935133760119024,0.602760559807505,0.36083796954142355,0.747345993220746,1.3660090625440375,0.6012232824690272,0.6200734578187208,0.45625197990398786,0.46963221299320335,0.9690490764033105,0.631102933268199,0.7863155538961166,0.4808546401300619,1.1571883236194123,1.5322467176428116,0.6682075164922902,0.7119950623477784,0.5606536108506857,0.4887013016445426,1.0583679342254437,0.4152938062926848,-0.2673742273008335,1.375677097594637,-1.0116063263985458,-0.6734725539868224
