Date,ATLOStock_Open_average,ATLOStock_Open_max,ATLOStock_Open_min,ATLOStock_Open_volatility,ATLOStock_Open_change,ATLOStock_High_average,ATLOStock_High_max,ATLOStock_High_min,ATLOStock_High_volatility,ATLOStock_High_change,ATLOStock_Low_average,ATLOStock_Low_max,ATLOStock_Low_min,ATLOStock_Low_volatility,ATLOStock_Low_change,ATLOStock_Close_average,ATLOStock_Close_max,ATLOStock_Close_min,ATLOStock_Close_volatility,ATLOStock_Close_change,ATLOStock_Volume_average,ATLOStock_Volume_max,ATLOStock_Volume_min,ATLOStock_Volume_volatility,ATLOStock_Volume_change
2017-04-16,-0.7674356143289723,-1.2411043464572507,-0.5057477230291089,-0.539495373876582,0.6779505777305075,-0.8130539748359122,-1.2241605591866969,-0.6796848974898938,-0.7605206436846815,0.6224045925783142,-0.622867195942183,-0.9024394347707784,-0.4519350813342091,-0.3542504822591333,0.5621299633445435,-0.5685275893723398,-0.9021728503724779,-0.2953582793806808,-0.6166172394894601,0.49223554092588917,0.1763553410598612,-0.30934596262426906,1.7054587566645978,-0.4433816496059741,-0.0680093577064279
2017-04-23,-0.11218617560762835,-0.48243904876240046,-0.21090273173631416,-0.1936708208830796,-0.6119581742749405,-0.09119658298056268,-0.24566440470295947,-0.3243604032318201,0.26539338426467796,-1.0607186923178173,0.11491147030077609,0.051770104107754074,-0.08458943008323665,0.1822057241491119,-0.6566498243428455,0.04407317223912271,-0.14291102272138256,-0.08948415654446575,-0.037721189968037416,-0.9267103383625831,0.2525278448070134,-0.25477454460230076,1.1602261265724354,-0.3524619484726892,-0.5663149587353286
2017-04-30,-0.31847998065619626,-0.9364607080815384,0.09793682389230282,-1.1426577041855712,-0.04284911750351356,-0.500443799620097,-0.8957180221075962,-0.2059756515241143,-1.1806074125391006,-0.4617642097520624,-0.13506400381899103,-0.3762751668538846,0.15380468412288925,-0.6440760481549991,-0.014048556113844193,-0.3258391798228482,-0.537373290623878,-0.08331699733109606,-0.5082503573636615,-0.5324984369756973,-0.8363477208249068,-0.602935318962633,-0.03834455947603984,-0.6110790255458743,-0.46984561819930387
2017-05-07,-0.46746124084913526,-1.0331147259496187,0.01980846863206294,-1.0779187813068065,0.11359793768199063,-0.6480217806157595,-0.9406783969567533,-0.2459670675802082,-1.1216487723842767,0.06510109075466082,-0.18806582946465755,-0.6841674549282364,0.22116124962944475,-1.015932244420975,0.19272713812151807,-0.4494542148904291,-0.9231747429175056,-0.015609367338464358,-0.9914037110623727,0.2664597276171679,-0.5479841487526211,-0.4675089945782104,0.3450746021885421,-0.5015277944668176,-0.2537863729613579
2017-05-14,-0.43677779245098936,-0.31665298177713125,-0.8088689212579055,0.774226718520461,-0.7273523334387451,-0.29517918848964997,-0.4926169916083396,-0.0694316842485734,-0.6623910073135502,-0.10930058045190344,-0.5332344363307995,-0.26161223317358157,-0.6104575791796295,0.5086558683174175,-0.6676192691265643,-0.3962159517822473,-0.32634165451201136,-0.8490840924715911,0.7027180409886699,-0.14134584760731647,1.0434029979079174,0.2272600940291088,-0.5111358610954235,0.2692096331783462,0.761528889211042
2017-05-21,-0.6008779715752209,-0.7739063066443663,-0.4408934587022103,-0.15070145461646622,-1.1217947567206228,-0.9151218417302974,-0.9220118042525351,-0.9746760501949322,0.17394021868429108,-1.1509308620772254,-0.6037869637746068,-0.6869864011493958,-0.5482455838342369,0.028129489757119173,-0.818134135836164,-0.8618299420208039,-0.7964103692522999,-0.6338223331638718,-0.07202299811637908,-0.8617393566004318,-0.8041586936090067,-0.65486147524444,-0.21618545902217307,-0.6452593601730394,-0.4072857392492322
2017-05-28,-1.5129033148808784,-1.719072924898503,-0.9736844225533818,-0.4539031039828799,0.6819258758749231,-1.3542654210594278,-0.8321740653008657,-1.3022883211173006,0.6340874635840643,1.7415466044084866,-1.3161562641364606,-1.3629892305732174,-0.920804276463159,-0.12856448502968298,1.0213146592459736,-1.2628978590668127,-0.7328457798629553,-1.0176742804064318,0.34856901941424523,1.6232361712773566,-0.024228483484689218,-0.21583897252013184,-0.05922965266158057,-0.21350340787659,0.21521721706153332
2017-06-04,-0.6834971285537449,-0.6452008507458212,-0.5823923389979504,0.12039476731191771,0.4563189547133345,-0.25792150384256723,-0.49913455814930907,-0.8950320148728549,0.3874704765561332,0.4324741292531783,-0.5830672253479868,-0.2698493293878652,-0.40066056449422544,0.1900460589327771,0.9960900714111873,-0.48139110700097915,-0.14041676715177828,-0.3636434837433135,0.19447880177342605,1.1598673830826638,-0.1671859695062391,0.006139415282501808,-1.4925225446663677,0.11317261560106352,0.3840727785489783
2017-06-11,-0.8927088661033378,-0.5408426366578754,-0.3884083559222363,0.02257401887098529,-1.2157538673792256,-0.6915346737081017,-0.24420530810094565,-0.42832882100550884,0.21066449497310719,-0.9604028033368365,-0.8983375421290706,-1.5121092330198371,-0.2728411746909807,-0.7086763436075769,0.3957108296823033,-0.9761273486943366,-1.3822033630698958,-0.15263395010482747,-0.6843528593144339,0.5718325215884408,0.9448533468639232,0.9874745435424779,2.347801538836029,0.5429386487898691,1.1570751759872133
2017-06-18,-0.9182612396488697,-1.345169586504977,-0.13816807696853176,-0.8879189395499513,-0.6259515388210741,-0.7664541814529827,-0.6382121066142474,-0.7838789661327815,0.5508751708321851,0.2988536213097648,-0.7492879430393756,-1.3292549005387702,-0.4768705735217813,-0.9484298185744684,-0.5478148920397957,-0.7733969557553271,-0.20411825547804308,-0.4158369430664712,0.2724982858483738,0.980340682196852,1.9795368519104113,2.68517791931613,-0.4142908858896912,2.6883127373833613,2.769870872431391
2017-06-25,0.13197222234242953,0.1129769219251323,-0.23638776478325085,0.3570811182581465,1.060292842223022,-0.027304371794308734,-0.6628151951527244,-0.06676577322226213,-0.48748062796111813,0.8461258307505488,-0.10152228583598359,0.134134478017634,0.020809116451614613,0.13833082199794408,0.09360717202506175,0.03305247875782143,-0.022983192503848303,0.40043771038627035,-0.4346119038818767,0.057982116587276686,-0.9753922082686334,-0.7801062685665594,0.4032453474938824,-0.8034642981248904,-0.5297038467923719
2017-07-02,0.1368180929325027,-0.6768244886769571,0.577488940720075,-1.1718614035238284,-0.2808490732102877,-0.02252936182153426,-0.6405126152203611,0.11920513146832458,-0.7076891812313891,-0.7920133665660666,0.3223697206295828,0.0687635331366034,0.511242385594211,-0.5228091360804387,-0.39499630585309026,-0.14846097877806627,-0.41654344644555213,0.14886029020644173,-0.503690460066096,-0.6325230047529175,-1.0787500514068928,-0.6671873627749585,-0.8537752075196263,-0.5733296580241152,-0.5918520313762712
2017-07-09,-0.6962150337615192,-1.2908382151269597,-0.07694116690877122,-1.0140721962449775,0.14467907758105705,-1.1687519450586703,-2.0996894180268426,-0.5345683766132232,-1.4611637641332385,-0.07024032574729284,-0.5225066132422427,-0.8799895492715819,-0.4199302137086989,-0.6036369222732146,-0.026973989384569002,-0.6804578152800472,-1.3347898181871896,-0.2968311965574004,-0.8475477675843445,0.08859931412944369,-0.902312801231239,-0.6661064087597981,-0.12410427159086429,-0.6471299847396591,-0.49592505906629764
2017-07-16,-0.8700773894179543,-1.3056841885194428,-0.13955219638390323,-1.0011268040806003,0.8719328904566701,-0.9511597572952136,-0.28504245306831255,-0.45354962373467983,0.2584346120109364,1.444260931798065,-0.383373586904236,-0.6760066001783606,0.06099383174013821,-0.9164306845567182,0.6297630381927494,-0.8092370127627333,-1.5535885942367356,-0.20445764610004352,-1.245013127905288,0.04480403373938672,-0.6975386081744491,-0.24586488083055277,-0.745748468216754,-0.16838931276876482,0.005272208079071109
2017-07-23,-1.1335762170133117,-1.5094387183961113,-0.80828181676544,-0.48143770640121897,-0.5727402319666348,-1.4895498151963418,-2.2167182754294417,-1.2075143098239063,-0.6078525178592536,-0.734103147024896,-1.0194571219534787,-1.2364280355581392,-1.0216405152072532,-0.15243678578614647,-0.6529209699285631,-1.4581854057939019,-1.8787130255487035,-0.9615239476408162,-0.7635271324475553,-0.7264762726089279,-0.2504780294046282,-0.30022905353238943,-0.48366296002033454,-0.25119172762945635,-0.9095434745656092
2017-07-30,-2.1942160102610417,-1.9615689938568919,-2.2080730222279312,0.29792701153416246,-1.2358544817508097,-2.5677335735062368,-2.5904106230705506,-2.5362103002544343,0.45270056601572,-1.1880572261346176,-2.518429685597967,-1.9907966820623433,-2.5029911448858857,1.2950120247017078,-1.9242340038520855,-2.773797574443889,-2.42802520740487,-2.705471818489777,0.6952613650572761,-1.4273591220719024,-0.6058107573323107,-0.5453186829087042,0.282755535757089,-0.5713063759131587,-0.4855863014211686
2017-08-06,-2.6261598697291633,-2.545415862937907,-2.514278320459081,-0.713289313877849,-0.13792148250807346,-2.5960608722581706,-2.6441577513593155,-2.4727743066589167,-0.724543749663828,-0.3584953964185474,-2.6651189336319043,-2.448693103736622,-2.9026796177752567,2.413597933270387,-2.1490732215056023,-2.6363905764571123,-2.3881495173370477,-2.9172075893324005,2.315496469633408,-2.252934275674702,0.07344641653955061,-0.21327696902317744,-0.1546405779713657,-0.19696148204370725,-0.2892223201863196
2017-08-13,-2.7804006705711757,-2.5738294475811303,-2.818770198962629,1.3849387691469448,0.024690173350727547,-2.6704008888087354,-2.5584288112963725,-2.709943629755724,0.6809136043899088,-1.1421953275052028,-2.604605188358322,-2.6762691411207298,-2.1936000519964467,0.36399778018952034,-0.04954787398762483,-2.5362117121924705,-2.641164697807632,-2.065922388044545,-0.28767935485264445,-0.6408428403422278,0.15934976802380538,-0.07813243975235823,-0.47974605978198775,-0.029138638910653384,-0.47319182963963013
2017-08-20,-2.144194129013039,-2.262197001287219,-2.046020117549548,-0.5092482784184341,1.4059189831332768,-2.06916411764296,-1.968103114491535,-2.037932469498185,0.6598571779861048,1.4048470929376637,-1.9799747209290128,-2.155778043887142,-1.6958127801818685,-0.4118308213127026,1.0584884559073877,-1.9576871747138778,-2.010844428314488,-1.6923071924262565,-0.2495944615122195,0.8254708725173385,-0.5481873610573693,-0.5558784135659945,-0.11256383470993725,-0.5439863345948877,-0.26635019245906927
2017-08-27,-1.5988769159194174,-1.6822195507619302,-1.4375881162387878,-1.0140340968783386,0.25609325895512236,-1.654430533174142,-1.7737061616429701,-1.4548838187565778,-1.8018529371389576,0.12501790749324326,-1.5351835546782346,-1.6974640797440141,-1.2275118157794802,-0.9960820768095998,0.3312314684843299,-1.601022068718763,-1.686092706840794,-1.3280041543974443,-0.7154763490024009,0.3770868749716144,-0.7603735569116603,-0.6500333339931857,-0.014285265387810228,-0.6482649880889564,-0.4054421395022451
2017-09-03,-1.2255126765532296,-1.3063280773735324,-1.1079762775206752,-0.9329406414901138,0.9857836406354729,-1.1668255309863533,-1.1599395283080631,-1.0926330803285516,-0.44647766993461835,1.0282341655692757,-1.1674066793658426,-1.26190527799785,-0.941822782405011,-0.7138481310111356,0.508888951249314,-1.1432046874333155,-1.2211791477092953,-0.9455842535553225,-0.6042794563698614,0.6662241760923068,-0.1805987375958687,-0.42446765899805067,0.6323307201636829,-0.4846754919984678,-0.42825564404391003
2017-09-10,-0.4970168251244554,-0.23885381530803734,-0.6107003292802459,1.6477756899953093,2.2097797044649763,-0.3957966052260115,-0.34199278402838235,-0.617906874891584,1.5039528263488988,1.3907145266701582,-0.4899047474760096,-0.2149312277417761,-0.5238773223899853,0.9833820890970032,1.4041402128111677,-0.36309377649584845,-0.32517266546900775,-0.4415577677399276,0.44065355871931067,0.911310930545987,2.452387999028799,1.7463380163708329,2.0847744186330974,1.6508086543076839,-0.8980724637613738
2017-09-17,-0.4625289802339955,-0.47848326933371504,-0.4155288757718855,-0.2111968841649528,-0.909408411599431,-0.3310906866609767,-0.21325767420378175,-0.3280530121639009,0.6536975101310515,-0.6459797632433268,-0.4075785550076455,-0.3793951460361583,-0.25717742282589556,-0.2997889292552945,-0.4807864913123788,-0.38681814946928367,-0.3619592166217175,-0.3488919410764025,0.055360911735891825,-0.24413566321837732,1.7941751237277304,1.7206127366031234,2.7452147998412637,1.4998566441567025,1.7615369478201568
2017-09-24,0.4145611981351232,1.0864670223144475,-0.21957385585858644,2.853373232908596,2.728404771942192,0.7257727442613743,1.049022015977319,-0.01996673623150737,2.823176241780082,2.2572589423856066,0.2600228573224642,0.6097750728578605,-0.1423698047025052,1.7267354949613047,2.202391502149453,0.6561126406638735,1.1776043572332913,-0.10611889689153114,2.429103212244071,2.025480996967409,1.4427870225428734,0.6081120020587609,2.8723291003683746,-0.09160268177609769,-1.1716067250205577
2017-10-01,1.031530460931576,0.830879344680457,1.1826936245698565,-0.7535574186463827,-0.016113158147868234,1.0398646597746655,0.963286309296351,1.1686211122783001,-0.477998093846367,-0.026315578547622665,1.1103259385022544,0.9908789621710503,1.2392697688696168,-0.6700091079576757,0.49486727444607004,1.1581590962581438,1.0518654499710187,1.265432707551819,-0.45432958943835083,-0.009129501817629757,0.036341655283935397,-0.29813446180369907,-0.005163484418892258,-0.32632008995172757,-0.6430837995128553
2017-10-08,1.507544055138328,1.7862638870976302,1.2216697844018167,1.489169618485625,-0.09256215056332831,1.6693569417327223,1.6593194894243326,1.7489945538069707,-0.02206205832803302,-0.2639490557099362,1.5906349147275647,1.6687759882156885,1.3891779457226892,0.7349020943241581,0.15981208374849543,1.7007199465694756,1.7590471618056482,1.6559337639741334,0.3173864292964506,0.27783585817163253,-0.1993306736311771,-0.2982051448614742,0.24947891246369333,-0.3932432117164344,-0.6688312040725181
2017-10-15,1.126379603452243,1.2024670300484703,1.3149231777619943,0.20532770574051348,-1.1864202194458047,0.9678641177791732,1.1159880767894326,1.112526029784232,0.19983623170897125,-1.0547420251414037,1.098526524886511,0.8581004472880012,1.3290432989002696,-0.9620299174367755,0.05244491056183421,0.9416395906929562,0.6952530013213974,1.128526499727937,-0.7781641537454046,0.04556324870643766,0.035433128811833824,0.1999920875721068,-0.25741341114888455,0.28480587723694495,-2.056906889642518
2017-10-22,0.925758815801018,0.6543509625588141,1.0593392869691567,-0.5314106339274893,0.018765158233360106,0.8526909534713067,0.5794924522973324,1.1232789649236607,-1.3764686312714307,0.004343947826999413,1.0018195216129289,0.8581004472880012,1.135608873399783,-0.5377969144965421,0.576432027696403,0.9405170547390905,0.7569574515491531,0.9737376815700127,-0.31866827794173735,0.7630824212562678,-0.6502373400602649,-0.4958725686961922,-0.7635068734211519,-0.342605543689183,1.126611860702443
2017-10-29,0.5346699211426487,0.6017902145102585,0.1624728340849401,1.0114927745963227,-0.9973506017609786,0.5483850644240239,0.4906600850591082,0.6809452607513081,-0.46931293007006464,-0.7761015751596148,0.5632423992958694,0.6186800476188822,0.3198967021400712,0.7064199350246605,-0.5599388713770048,0.5406730112173673,0.3944656653918295,0.5622928381081567,-0.2836905117712035,-0.457765436106569,-0.5251075861479038,-0.30065680556183055,-0.5785984403410223,-0.17362339062508797,0.8176149366964621
2017-11-05,-0.231421162296922,0.12078278739651375,-0.5578233902393682,1.2066836115299013,-1.4070646172284604,-0.23668099615111501,0.1411657905387122,-0.4290934588740033,1.4060642327420243,-1.0394038986402327,-0.35907447109779483,0.32115367596756206,-0.5122021890371201,1.825764745899209,-1.95051985495213,-0.3953392660052725,0.12618370456556285,-0.5093923957313686,1.3403567191250048,-1.4863915439248412,-0.4915232716161972,-0.4580856252268277,-0.6551403999262333,-0.3256324552824018,0.6255303188888174
2017-11-12,-0.12735540451831937,-0.17704255625411408,-0.27447057013863935,0.08991187028685022,0.9222431728290652,0.07046185657552036,0.0453556962649678,-0.0011622657785698102,0.10907972288064803,0.8331766834665941,0.011972164393320541,0.0066259678283344696,-0.2570676402792812,0.5139272249554737,1.2518458598217057,0.10397044868308986,0.20026665478835734,0.05382631468997623,0.32598671632162785,1.2350395705459372,-0.5123377106095779,-0.35549690838167824,-0.5625426693038715,-0.2411588777166148,0.5903261304739276
2017-11-19,0.6576787859417231,0.2773238013150569,0.9181549241693099,-0.879356022953818,0.05143490467140968,0.5007500399357644,0.30146644306592363,0.7111208335663087,-0.8227918931493541,-0.1280763876723707,0.6869447100691598,0.4797312934032077,0.7840895830713889,-0.5016159714962015,0.37472334609920105,0.6218478670963085,0.4955015452259495,0.7916390948403753,-0.46611734060382537,-0.31747438006814416,-0.8762992583795634,-0.7372958608916365,-0.9783180361382988,-0.5449881040411036,-0.4742069837853524
2017-11-26,0.7200839979811566,0.3455278737420818,0.9446395376592933,-0.8262630510413003,0.08613695171626476,0.5782957411635464,0.395502365170725,0.6771081404564707,-0.6172497983491545,-0.0825371178080838,0.12602927015094426,0.16223713836666762,-0.9341848744988783,1.705058723931943,-2.1713862460004134,0.2765923606275575,0.37658973975045806,-0.7119303412682461,1.6157941738953057,-2.1813341878471637,0.39996083691555556,0.09894858544972013,-0.21068959202689763,0.16736521747421512,1.7265789530453592
2017-12-03,-0.7821491217952007,-0.6373280670902197,-0.6191567878190111,0.04305216636809309,0.858454703372986,-0.5275751435435254,-0.6411652560975385,-0.4289848790715638,-0.14781476293136442,0.290492277849585,-0.6969075643694128,-1.066779425540035,-0.35777403133152597,-0.6902760938513817,0.5005604093263859,-0.8050655156215828,-0.6284871415523365,-0.4505095314583835,-0.12196425864665979,0.343411856716046,0.0,-0.3349919610150733,0.7603046974992127,-0.5875205129424611,-0.6980341263826808
2017-12-10,-0.35517334312203475,-0.6788398789160058,-0.19376694343413686,-0.5664887898945109,-0.5627736788633859,-0.23805196654086747,-0.32358333877664736,-0.03231039151911085,-0.3515764581063372,0.46682547785610934,-0.3942228328425667,-0.5818949787054899,-0.06605744507488724,-0.5407040211007365,-0.20076243391873144,-0.17456857806127826,0.0052697309106973875,-0.10283301141037753,0.14554699354729728,1.023004971728254,1.3071828997244326,2.7049583308665373,0.07537688606250872,2.881121537177834,2.7943071080811173
2017-12-17,-0.6561220497360583,-0.1491214161866041,-0.7080709839771093,0.7310091656575562,-1.5225474588390067,-1.1496613587485616,-0.5621996467708688,-1.2483078682465163,1.2145369357473093,-1.7944531342604721,-0.9200360356573721,-0.6956339631812992,-0.5953796758449623,0.18678981530863203,-1.1262546337916162,-1.1344130598893347,-0.6988669118353299,-0.9170218243602104,0.5774484730428295,-1.6114304945794287,-1.064353783215146,-0.7241843849552402,-0.44869157295580336,-0.6445673420748234,-0.29037641357355704
2017-12-24,-1.4908297386289662,-1.7406607552321067,-0.9614439320484748,-0.9719773736890667,-0.2135546490231419,-1.6738630731172421,-2.0958368064756696,-1.3368473933712466,-0.8759170872304479,0.1956309862947611,-1.5043102082695636,-2.004647728051923,-0.9661500662752963,-1.0407429307183373,-0.16231100831577333,-1.655321033525623,-2.211612618986283,-1.239458608644232,-1.1106251329273056,-0.33782220811125613,-0.8616088491510915,-0.4185791749874031,-0.7913067411960313,-0.3311470909299648,0.17260821954807307
2017-12-31,-0.9907007634645586,-1.017437354605628,-0.6636827273805279,-0.5562632657358326,0.6127341874593403,-1.022213303280374,-1.1237800285946418,-0.8632633957808838,-0.2600217134379348,0.5446055527357557,-1.0666387179727526,-1.4202318544284664,-0.5720549516715017,-1.0794754584176107,0.48414772703559655,-1.1221478962903955,-1.360449329078748,-0.8279525589807869,-0.7668822502647729,0.7279084424993658,-0.8497605391840073,-0.5040936746442732,-0.6806736559188463,-0.4372643084497626,-0.6583654895141662
