Date,BOOM_stock_Open_average,BOOM_stock_Open_max,BOOM_stock_Open_min,BOOM_stock_Open_volatility,BOOM_stock_Open_change,BOOM_stock_High_average,BOOM_stock_High_max,BOOM_stock_High_min,BOOM_stock_High_volatility,BOOM_stock_High_change,BOOM_stock_Low_average,BOOM_stock_Low_max,BOOM_stock_Low_min,BOOM_stock_Low_volatility,BOOM_stock_Low_change,BOOM_stock_Close_average,BOOM_stock_Close_max,BOOM_stock_Close_min,BOOM_stock_Close_volatility,BOOM_stock_Close_change,BOOM_stock_Volume_average,BOOM_stock_Volume_max,BOOM_stock_Volume_min,BOOM_stock_Volume_volatility,BOOM_stock_Volume_change
2017-04-16,-0.6134434892254775,-0.2739267861747124,-0.7562827610503304,1.507133993870023,2.2307429805594845,-0.4615511870793214,-0.23074916931310122,-0.5474197154931387,1.3467099487238985,1.8808962136646414,-0.4902269765575545,-0.2555197139853611,-0.6392873570126113,1.2046655163743814,1.8717815416195203,-0.3522181655110151,-0.17445068846934794,-0.5068843529487935,1.299363401583825,1.8369696656387051,-0.05825930778135822,-0.22992431124053414,0.1863782064515824,-0.27257280655632027,-0.5416471605073123
2017-04-23,0.4750203774314458,0.27430694814714884,0.5627009954018029,-0.8992545982833011,0.672760291330699,0.5020922434856065,0.3815550449566821,0.45869888885560056,-0.3934527458570217,1.1682403737359057,0.5980036993865123,0.45928343117041487,0.6286030970083893,-0.5762381539526644,0.6639243106049805,0.58765532162814,0.4330874574381638,0.5847993608606739,-0.6425628375965824,0.8491198840975923,0.5467408130926574,-0.01455062257800888,1.0662902752698056,-0.1441366816797548,0.06412365722439277
2017-04-30,-0.1689304134428329,0.4993345773488236,-0.40011764061394706,1.949628742883246,-1.7773364661196065,-0.2306888223498448,0.39619883285525326,-0.6023304481363435,2.571241317630824,-1.9569751538996458,-0.347714478217737,0.030905568825660097,-0.4019405327646836,1.1892414025246647,-1.1322362756026878,-0.46649094053044815,-0.11805178101014473,-0.5374799618800753,1.395426803509366,-1.6365077720570387,0.00973999221268444,-0.19930216553088392,0.42511059000441576,-0.26882295574874204,-1.0292373723453085
2017-05-07,-0.7253337281068433,-1.0216645319330855,-0.4781843943409799,-0.9924325468435508,0.41591118839418634,-0.8080388819339819,-1.0255466778054712,-0.6184984824704347,-0.8690797230477831,0.14843185229663375,-0.6656519504723057,-0.8759931710844812,-0.5154050803167798,-0.8278395986218264,0.5578786991714274,-0.6800159893979827,-0.9685325562761152,-0.49165176069396893,-1.2801288368429669,0.27514873765885967,-0.8332465496365312,-0.7494977995068092,-0.32705712997284486,-0.7783372526976935,-0.7188901332187128
2017-05-14,-0.5906294745049413,-0.7340763643079321,-0.4695081578663173,-0.4528291860436485,0.527374030364322,-0.542844647002298,-0.699987049906377,-0.39462678284842084,-0.605271411651788,0.5973030978634606,-0.4607063682736844,-0.6616464507299332,-0.3221382053273735,-0.7211429607306173,0.4301196369390892,-0.44389216940830567,-0.5698646159350331,-0.48987513715203584,-0.1335371402725398,0.7058655921073114,-0.6898114252212866,-0.49338270298056236,-1.6812742168673938,-0.31279601452510364,-0.18255924146686922
2017-05-21,-0.013828241917999116,0.003523628736729006,-0.019646352783913676,0.03237218966725414,-0.09720503535125008,-0.1782086902498176,-0.1932552163997151,-0.21842339100219943,0.013305466373364962,-0.542824834937775,-0.06040422204362814,-0.1227114343277282,0.06112733553049187,-0.3311654689920567,-0.1355175767420081,-0.1512302763972949,-0.08568628941326477,-0.17397432973284963,0.1694448829838821,-0.8766587641091241,-0.7487227360931331,-0.634058114047417,-0.36771253195956277,-0.6457269737451825,-0.7566724169877553
2017-05-28,-0.22815058862589474,0.08703553578056365,-0.11100886426069327,0.23733734960418015,1.1752610909952617,0.17275896148249462,0.9333296736030045,-0.3610014970368607,1.766861634681444,2.172025276684103,-0.1932326630973707,0.43831693047078457,-0.278578860285103,1.0619402079478995,1.6060991817378918,0.29995283687594826,1.1265432738678458,-0.37951918619824454,2.184436931083696,2.39343189245408,-0.5391928969921539,-0.5120921187723901,-0.8968121658999425,-0.4402346188379177,-0.3646292649594619
2017-06-04,1.223081008366357,1.0803121890930962,1.1241034167055366,0.23860705789295583,-0.44655505507308624,1.1811796072551628,0.9310820955533211,1.347415090315887,-0.22077662892137911,-0.4428836927333956,1.0256284341390078,0.8227234102491249,1.0769308199117913,-0.24403053959826862,0.5747964439659253,0.943802176982717,0.43447477251902766,1.152553420715366,-0.8643003057462895,0.4081980487977759,-0.7251538135550042,-0.48169864191509476,-0.7995868241213574,-0.42378626900018634,-0.08978839729996924
2017-06-11,0.549179473987678,0.3553255770280111,0.5619389704260489,-0.16953659376604768,-0.6744713109903062,0.456568091705586,0.30117386773913113,0.7113152869667815,-0.4083435045239301,-0.5583252840736709,0.5678639282195567,0.25220689121086104,0.6906602344480097,-0.6487992204150732,-0.4381998124959733,0.4618902422816338,-0.08507927043664809,0.6980317486673884,-0.9984603532054124,-0.1458043314498071,0.316857077305925,0.9222771105238269,-0.05149435257819171,1.0117231972571104,1.046026207073385
2017-06-18,-0.25819189998037007,-0.18416888344873183,-0.4238825993503066,0.2522885320447005,-0.8793991917212599,-0.6061709011716069,-0.3885061274900443,-0.7013673776749058,0.27398481203612046,-0.9421759603335715,-0.3530367150999255,-0.11858579351269385,-0.44853113131247274,0.47966749254533086,-1.1114651876203623,-0.6064572935663736,-0.3229533089824442,-0.6491812001903201,0.3708086368270316,-1.1351908662877868,0.22677901478061716,0.4489930022715791,0.3541078777723714,0.4450437238576531,0.5555246614002636
2017-06-25,-0.6647486032052697,-0.8227735266016382,-0.47084341481987546,-0.6272812916297764,0.6848092584402721,-0.8610891291655276,-1.0325095744512307,-0.6597530386788871,-0.6789813483652269,0.6635278831085781,-0.5670130614501983,-0.8026879036479938,-0.4972046971233058,-0.5987014520161434,0.41183306984541,-0.6743802422175922,-0.9604328301459034,-0.4902594976611112,-0.65314871775023,0.4391495118564924,-0.7332174561857344,-0.6745891500346086,-0.238731145257716,-0.7068621926049489,-0.6111776358895831
2017-07-02,-0.15477291233787493,-0.30209355101225416,-0.00583862597332798,-0.40888263589193713,0.049916874422979436,-0.20977314083041002,-0.5531673957486867,0.1256503655963118,-0.8619034310471501,-0.24017528772233748,-0.15250017693558632,-0.30373456767961865,-0.09402064004085411,-0.3463015496120671,-0.4450990985692609,-0.0828608420734144,-0.42121218049267534,-0.10825639687974849,-0.41157769036069863,-0.40611415192010314,-1.6391671990603471,-1.03074631418676,-1.9496582400091826,-0.71004037820613,-0.5826502053535292
2017-07-09,-0.896652454133449,-1.1350417874958627,-0.7849898475591368,-0.6718407397426437,-0.09983374884595832,-1.0027690776163187,-1.0632056556431337,-0.7850023200631572,-0.5833576105035481,0.030613381485471047,-0.8638625090621556,-1.191699383295728,-0.6833202597289405,-0.8823879534721955,0.22464608431574615,-1.0191973086727033,-1.2128880859969808,-0.8489580597411791,-0.5787811270697316,0.19439121889900346,-0.9056931370348689,-0.8600698157385067,-1.4641070497768833,-0.6081086733916663,-0.9314151580530701
2017-07-16,-0.5999987167263002,-0.3731852309161625,-0.4157335995512428,-0.05004470273579629,1.2101682713966637,-0.427021516756802,-0.25431746671683036,-0.36207594176908425,0.045635525568245995,1.0015538149842496,-0.34924054167942253,-0.011032030885655176,-0.27196253687388955,0.40692999832959414,1.1522486041507283,-0.30809162938914003,0.047429005083106046,-0.3574500448317156,0.4770828108724161,1.0350932917395037,-0.22947094952427038,-0.15441730143314294,-0.3651834099340516,-0.0856951226872102,0.37074087050797605
2017-07-23,0.35113249614999686,0.14303970797042975,0.48977147431971635,-0.13582294861382338,-0.6129227980340535,0.4756811441067883,0.347937753624251,0.4261688834611329,0.10790637738881195,0.5331305431990954,0.15415377829574245,-0.26304638868336777,0.12675729598083904,-0.43193992543292165,-0.3290135209489106,0.4943073012085476,0.7582786029684475,0.3872983346207423,0.4834331075872277,0.6322683361527643,-0.3280027147757941,-0.33765772967548435,-0.6250103516651531,-0.24180832705905575,-0.5552017889212068
2017-07-30,1.6015413864746018,0.9311738589703036,2.0759205495525794,-1.3801987373672246,-0.22381031898628984,1.4851706060486822,0.4869389355039281,1.8968924322560377,-1.3565032769773462,-0.029019406014413034,1.7152387196395464,1.07941789045444,1.8792997795687467,-0.8399349367164082,-0.6240468067946315,1.614610637760525,0.8227273077036057,1.8098526552784167,-0.6855643174338628,-0.38763328612741804,-0.1652665772660002,-0.3336418855506561,0.22824197415074549,-0.40612713585641996,-0.33861970044288653
2017-08-06,0.5338687139170714,-0.32885702193543254,1.0900086292691398,-2.071852294900605,0.31215649753351,0.37465244879551374,-0.031645456994265485,0.7365596952009577,-0.7928968457284287,-0.43853494008889804,0.9306730821671108,0.2799289020214995,1.2693810007243702,-1.2292727088085609,-0.3179027218069185,0.6009659042608074,-0.10659108871576406,1.0046992913915538,-0.967005497729681,-0.3347502732356815,-0.9768502660876124,-0.8973045846398169,0.32774272193073845,-1.041919724753053,-0.8056248055903792
2017-08-13,0.554596079106907,0.09412889937710733,0.6476789223397171,-0.7745966692414827,-0.3138476458657845,0.34766676693382903,0.015756733325971703,0.21767056296206594,-0.209798434990481,-0.5525031747624585,0.7115109141171516,0.6428091374192422,0.27843193239259906,0.38875879789541823,-1.1385190936823892,0.3983204985136595,0.03115097268402732,0.2110139845359981,-0.15183249942890825,-0.9614433566984572,1.7772076004199107,0.7906499522699026,0.5886029519196762,0.7706628511317121,0.6159004493764864
2017-08-20,-0.904008328820661,-1.3181654774538576,-0.8275728241386383,-0.7970826432789432,-0.1135734243020867,-1.108114882929362,-0.9428555935784244,-0.7667452557041133,-0.21858492003589694,-0.27483038790739267,-0.8329604266734352,-1.1951398934943118,-0.6008583435675192,-0.6893979853615287,-0.12606666330365304,-1.1473087348747681,-1.2674230860964562,-0.7843978496958762,-0.5268126765681082,-0.2779170665903123,0.21454557834150378,-0.01580243109747689,1.0783539223772307,-0.2033472138414143,-0.5911694916896557
2017-08-27,-0.906330144739599,-1.0464693959489757,-0.994927265851365,-0.21362786810442316,0.7922240225925854,-0.7457659408353294,-0.6570690300696626,-0.4340065544727379,-0.29983097471316167,0.36899373052765616,-0.9093104433656506,-1.1221100963823991,-0.7622274400302042,-0.6688806217424176,0.38489217263954134,-0.8559280898174105,-1.2114365420782278,-0.519678683482334,-0.8987948419034072,-0.10075778665505324,-0.2641346098183638,-0.578481041733607,-0.3417239798722199,-0.5793912192886969,-0.5996329502400017
2017-09-03,-0.9185066321453169,-1.3947173783460562,-0.4608572235855438,-1.3912037468734972,0.5995276001344645,-1.0432278288769503,-1.670663021003428,-0.5088095716822719,-1.489232007174448,0.28973361590459507,-0.8145851779378839,-1.0159105812283977,-0.4121083824095383,-0.9406029705843613,0.7493603673026419,-0.9134114980123371,-1.3219005867364848,-0.6177735078214325,-0.987007269930509,0.1976695934771133,0.2199120565155636,-0.48216801325632413,1.3183183457302003,-0.7625457100470323,-0.9298549846630533
2017-09-10,1.0317771018089832,2.240307178593984,0.28216234995461226,2.516135681184027,2.335781311898235,1.6404366013608136,2.331484702763219,0.6229464162683404,2.2553269000573004,2.293074340807965,1.256843215039048,2.3474055794079973,0.580489671327867,2.5882502873901654,2.3270321484900256,1.697011378030422,2.334935347482469,0.5431605308635179,2.5232857497202064,2.060865767092438,2.2005034727042396,2.3135079933094196,0.5312130785251971,2.400049593903959,2.3850239932076946
2017-09-17,2.8277081396720023,2.6723701734612666,2.744296658226229,0.8616404368553339,1.082107383383329,2.7672767157593046,2.678386065205103,2.7204553070051416,1.1189218728966457,1.0096458323395816,2.815600173839797,2.7499447982914202,2.5812060524143705,2.216583016256522,1.2836980724691684,2.8283762644170882,2.6140935543237216,2.888995040086785,0.9651334738056695,1.2808923994217984,2.6976055184481096,2.0175700548977082,3.0492657250544224,1.1580267746818667,0.978919886431291
2017-09-24,2.7554714046868396,2.6721191633360584,2.639338010746364,1.665333607810918,1.588721517937911,2.7270956175492342,2.6830459775067457,2.702078328428055,1.6224824508175089,1.2009639004561585,2.763036976532942,2.615398333452928,2.9146828185961247,1.104719752251838,0.3939630361058916,2.6540920305670577,2.5003401893409847,2.6944056190304644,0.7512550083215355,-0.3223647875393769,1.62096183696376,1.6333478800491255,1.5042934812303634,1.4331573554657686,-1.2089752062112966
2017-10-01,1.8518989996803967,1.6284073081771477,2.0009240009732965,-0.43116038109658195,-0.6846392331229361,1.7066168054008959,1.4354954347987348,1.9056081610320028,-0.7653219107629733,-0.4637008222573473,1.8828157146630342,1.6137184657130432,2.0456907377002813,-0.35035770425665647,-0.21559259928053948,1.7813828192047443,1.4895485028829685,1.9051316726411716,-0.7715885154726619,-0.5895730413561044,-0.43143083819896405,-0.5358512300576732,-0.4536373074159344,-0.4864482354079996,-1.0195357924389237
2017-10-08,1.7914540562444756,1.7774938331310604,1.7412365924913793,0.9981436098357207,1.129171523568814,1.7756132679203251,1.6602802730150996,1.7663673536749527,0.2762530902001723,0.8291139602935161,1.8738425477531535,1.7387861647427778,1.853182363483635,0.43727280597986284,0.8968901406238501,1.8245459735885292,1.6957857425764822,1.7576681613124432,0.23188090733630584,0.7086365749590374,-0.144442589717012,-0.4733829292082402,0.100285245080623,-0.6352309521283769,0.22471917798730134
2017-10-15,1.5487320855363762,1.4208772042530742,1.6980460594614346,-0.46404392332048267,-0.7949937220629626,1.4702235809933812,1.3369264054923486,1.596518413662979,-0.5433293827729664,-0.47262998374686577,1.5482349789910648,1.4495179135453622,1.6717188347096383,-0.21570755331266414,-0.9788129863080701,1.4874798719874218,1.381708940438287,1.5844986002046342,-0.4599768884211006,-0.45864622562645974,-0.4917723748833604,-0.7199547127525432,0.28693957812128407,-0.9919143598353738,-0.4208681296832549
2017-10-22,1.7213560962251195,2.0880421415130557,1.57141954440345,2.6398092667509374,2.3460535947515018,1.8827119398352778,2.4827030777950347,1.505952993469961,3.0970196960880836,3.0274556548594784,1.6993787212284006,1.834036853521261,1.6304165345709165,1.6964937498898531,1.907179075800418,1.740794849368179,2.0546208598392584,1.5093885481069993,2.585570287844813,2.5383353977896093,1.5855108507082023,1.6731345452824742,0.5117503171125696,1.800778931091051,1.9773423484214983
2017-10-29,2.089456364401875,1.9214824651896152,2.127886217173948,0.46324778126822996,-0.23775249541748653,2.065372362122768,1.7875392662142897,2.2146894135941597,0.15508727332457753,-1.1958858447355956,2.0711235340221026,1.9502136619005814,2.073645532635364,0.40543625606296735,0.07456475844659816,2.0548685817481314,1.9199784495323604,2.12169117361887,0.22843721930557,-1.4146637940835043,2.4213633536663104,2.2647390603318063,2.8990579352991896,1.5185929279598682,-1.942680409054899
2017-11-05,1.6738714815323157,1.5184476680894585,1.7195714110843503,-0.06063648650216627,0.011469012263836583,1.6674626561321773,1.3729471343088002,1.8140615241048896,-0.4689988015367111,-0.28652388184997574,1.6784701992862499,1.5917823798804884,1.725291096972284,-0.15613748218691786,0.07642272951222262,1.6860358207615491,1.5266730770107448,1.7272857711754168,-0.28193082452622675,-0.497922478298775,0.49436778140273496,0.16010957643955592,0.27023459995057825,0.06396218614512783,-1.1191437821756862
2017-11-12,1.3092830398631639,1.198118204039168,1.3993151360356828,-0.4209207476793415,-0.9482380052674176,1.2528761299636142,1.0655548046658916,1.328416514746969,-0.2880125775968692,-0.4854936988738799,1.3194188656019876,1.235625561011735,1.4029816862593951,-0.6665855987136196,-0.42772265244026725,1.2798192268679798,1.1677231404890573,1.324101128853549,-0.34856901941424506,-0.19584963666592556,-0.4526051195840027,-0.5520202633278077,-0.3165029646744849,-0.5994356096654386,-0.29283422889550953
2017-11-19,1.1487871365458147,0.9822957033882541,1.262757131541994,-1.013156234044691,-0.8809345794443888,1.1288541112350348,0.9433411085617561,1.2587337344059168,-0.5457135507947211,-0.1639910072200022,1.188989267514663,1.0981409112943559,1.2536586489716304,-0.8808866475779132,-0.6260103434217955,1.1479870329643742,1.1402988338045832,1.243630894503332,-0.2558569414059529,0.24731786967166314,-0.5012088701251464,-0.7432966266291738,0.19087167753338258,-1.1266153214795087,-0.09329326737346547
2017-11-26,0.945788461157285,1.0156256016812406,0.8367838206755053,0.8451287249260931,-1.9052143572829408,0.9523758323708048,0.8943263856381806,0.9566246638096197,0.025207561833319344,-1.1184558225098669,0.8118015879603584,1.0569253321633345,0.4317594587486771,2.4613212962017506,-2.4245673039211812,0.8639367952983819,0.8941397151717412,0.8000830568595979,0.4580430210405018,-1.0633130825254766,0.7189079639538214,0.7000372329951511,0.06176189321059489,0.900107068273693,0.45057280818464773
2017-12-03,1.0350120862681453,1.0386657375351402,0.9859149939720111,0.1618234736096596,0.6254365465316966,1.0258845107997328,0.8766428536331962,0.9671304405639969,-0.1526493279290365,0.1806075785910175,1.0210120160678053,1.1866537050028307,0.9794467843223968,0.6689080214922559,0.19976035579488546,1.0567474932848713,1.0794978794293206,1.0072522330731755,0.14920941939059815,-0.5964370482480568,-0.30454164176163634,-0.6591335700868373,0.24081079902223057,-0.9838171807130089,-0.3038450298734586
2017-12-10,0.7737518497716442,0.7314979212812287,0.8676945871588472,-0.38059171996789515,-0.537729694533589,0.8715889037425169,0.9239549901318598,0.8289574634990725,0.30209666318183986,0.47074783343082394,0.8385249912190709,0.6679914959575555,0.9713333887913783,-0.9426331983301028,-0.5874794299256314,0.8871631158534967,1.1152377878508306,0.8539747124898569,1.071029255970526,1.0854609790893834,0.21578909682739486,1.4433714122037846,-0.03567272698043047,1.8478107069919558,2.073936223580221
2017-12-17,1.0956595527844328,1.0537295829544935,1.099858612966191,-0.1112794967198244,-1.0397200700379599,1.0360757737809314,0.9401043223828904,1.1316939045922276,-0.22362691119171058,-0.86116360096096,0.9682280961275761,1.0143915182415513,0.8598428901560525,0.5187784681647137,-0.8436630713719486,1.003704293012176,0.8241960040932709,1.1156434507103712,-0.7327141000144275,-0.5421214230637491,-0.06029184448744203,-0.4565273669573082,0.5536214078286545,-0.8039913245218651,-0.289600401967263
2017-12-24,1.5629481482862781,1.8903518688000625,1.1572113471881709,2.203784926114158,1.9854605583033218,1.7338783725079217,1.7448400510740185,1.2969215506176326,1.2042013967972496,1.0428974391989205,1.7195573024784043,1.9074251829757802,1.4495473193673953,1.7323441372489352,2.16527928508053,1.795336231276767,1.876557828582423,1.4235563776658744,1.8704007100694406,1.5037053512129694,2.1032249971556536,1.2682156175831196,1.0198001031258062,1.1547807120995945,1.1786754322662572
2017-12-31,1.6814936763781707,1.5983810584117535,1.7544926682146802,0.05674378638161208,-0.8237584526146131,1.5265826555843227,1.3523525233422866,1.6711393593129653,-0.33715422026196695,-0.8434400474185484,1.5907039539197558,1.4397149414139145,1.6824813989380363,-0.22411781508924267,-0.47476426694125107,1.5114681118677635,1.3148086169686093,1.6566880620047608,-0.6328775911610861,-0.7210758266150091,0.29206433616358435,0.1005015555159083,-0.7320969578809051,0.42901681767356037,-1.2453829635773355
