Date,HNGRStock_Open_average,HNGRStock_Open_max,HNGRStock_Open_min,HNGRStock_Open_volatility,HNGRStock_Open_change,HNGRStock_High_average,HNGRStock_High_max,HNGRStock_High_min,HNGRStock_High_volatility,HNGRStock_High_change,HNGRStock_Low_average,HNGRStock_Low_max,HNGRStock_Low_min,HNGRStock_Low_volatility,HNGRStock_Low_change,HNGRStock_Close_average,HNGRStock_Close_max,HNGRStock_Close_min,HNGRStock_Close_volatility,HNGRStock_Close_change,HNGRStock_Volume_average,HNGRStock_Volume_max,HNGRStock_Volume_min,HNGRStock_Volume_volatility,HNGRStock_Volume_change
2017-06-04,-2.2165842868562673,-1.8330414853558124,-2.149998069107972,0.45278603950253354,-0.8848652389937594,-2.0565408121605246,-1.514863805982586,-2.1888597208805995,0.54194871156304,-1.465156474324424,-2.140747930234905,-1.8529830386292965,-1.958144764431557,0.4538200390238783,-1.0314028677845266,-2.1225074026408417,-1.7168093909360886,-2.1895971264977265,0.9356463736335628,-1.3856236106666917,-0.3984285629025327,-0.43977437091199356,2.0906742283207267,-0.46671457981564085,0.17690118824304482
2017-06-11,-2.1308280263876456,-2.1737773381989993,-1.9711853315583765,-0.32339952075456674,-0.23669370835798073,-2.123590782063561,-2.092482563673403,-2.0164208388521634,-0.5016687397576787,-0.11194730408356403,-2.0165480548418295,-2.139785652817757,-1.7577161799530894,-0.4130983668653943,-0.3096427538409921,-2.0810533081620988,-2.215506069800698,-1.9503211623250998,-0.6394226452866921,-0.18679432980818758,-0.4858439625518671,-0.393110477470578,-0.7769403108282339,-0.3843262737738599,0.12744614083646505
2017-06-18,-1.3108355148516815,-0.9850949084093691,-1.72057848325849,1.2952560256733088,1.0961590023783123,-0.9188268826544167,-0.5779991140808945,-1.264834966557453,0.7997429816269982,-1.6944536426051189,-1.5029271512880773,-1.4429344906367447,-1.5360316383510935,0.4687824767272011,0.9756158932446605,-1.2560501925370648,-1.0973526211157936,-1.2120841287552375,0.2516834729153957,-0.9337375066733575,0.28833469300679604,0.22322433686658327,-0.7701717672881656,0.25818832775408335,1.5342455955924208
2017-06-25,-1.351926785140935,-1.4946602374132811,-1.142744885726237,-0.5855266598667594,-0.17057203981764155,-1.3546093438482074,-1.3941357675349926,-1.2981772803206821,0.026066476539598687,-0.402601219985896,-1.2622269555040992,-1.4680196709527344,-1.069342555669537,-0.8423972680980933,0.0039373676422369535,-1.2999712825943832,-1.2631162491008048,-1.2685419121480759,0.4485224363318153,-4.769897117758898e-16,-0.1856236660968989,-0.1585478827640727,-0.3988402891478333,-0.1355470810761144,-1.1340559763022289
2017-07-02,-1.5140774995796402,-1.5863389544785205,-1.5070399685178701,0.19477695014990862,-1.0068889669846663,-1.6323362347486325,-1.7073941229310352,-1.6461235260641713,0.10856095029571873,-0.46422800538542264,-1.4837730486458427,-1.537130810646778,-1.3535274011254728,-0.06943842423165525,-0.8311072640218417,-1.5629509291051626,-1.5906805237231134,-1.589383022043909,0.4444948627294329,-0.8321665248402695,-0.5156484293996204,-0.505864739895156,-0.2309415995004467,-0.49388526373610137,0.24179371282961507
2017-07-09,-1.5869238505468388,-1.7180811994297769,-1.3745072803312184,-0.7216308338892649,0.4527834330370388,-1.5779748441745094,-1.3292413873747386,-1.4990877504963456,0.777367886550334,1.782708258141881,-1.4542804084219292,-1.640452477750859,-1.2480277938105673,-1.0038964827327737,0.3307449413685856,-1.4874906872376996,-1.2749627304710163,-1.4475832908012083,1.2562707358599108,2.432967539912913,-0.9600528490893994,-0.8918862098844035,-0.7669298050941289,-0.8497913895838988,-0.9791014696944745
2017-07-16,-1.0944701758715658,-1.083596811112777,-1.0945837523736364,0.16546145089453193,0.6931079354015771,-1.1681172917063085,-1.2786418381615443,-1.1355697492389103,-0.3740474731608661,0.6065008226941825,-1.095860168656759,-1.064024932473961,-1.0980120441060452,0.36217121055855755,0.8722746027421292,-1.0784592862665585,-1.1552054347339742,-1.021320151213284,-0.24687958504584018,0.5455289857933048,-0.27955278437075975,-0.021179638744298353,0.8313898706993215,-0.07044879840567056,0.27770968580662103
2017-07-23,-1.2277674896994388,-1.2242403407669509,-1.1406058622831952,-0.10623439249540846,-0.468379865737232,-1.2815726736474549,-1.3749227544795848,-1.2442124199645015,-0.36154158094306554,-0.20458071217828866,-1.2594025058735736,-1.4524847319693575,-1.0203957508858388,-1.2336633991801957,0.04586691481956538,-1.3495209529535743,-1.433676837064689,-1.280077630277269,-0.3361187091109958,0.724579566374501,0.5266344976847424,0.9749913282799946,-0.8377714115698848,1.028487731844011,-3.221198309474905
2017-07-30,-1.2392450475201022,-1.3647522300999166,-1.0443633366566085,-0.696214534324673,-0.2339792260298808,-1.3746402843589047,-1.5117293565609458,-1.2534493314544137,-0.7346140223264006,0.06450001202092555,-1.1184740842375234,-1.1713931705173832,-0.9521750635950091,-0.6607250852854939,-0.3523599266371823,-1.2538149268526726,-1.4199063327861587,-1.1654364858109896,-0.8105441586582918,-0.20509015504426262,-1.0057025235217847,-0.8768326223401376,-0.7880253237891948,-0.824681078286101,0.47669221591332467
2017-08-06,-1.180141648508092,-1.288085594515213,-1.1173607454944383,-0.28411897402884057,-0.3922457724416442,-1.2805090033544013,-1.4072031939669507,-1.1920484777942462,-0.6952240456236589,0.07111055755768474,-1.1507525218780976,-1.1857015092310306,-1.1890699573383345,0.16183260847788578,-0.9036313745983711,-1.2781822269119427,-1.3997764683401148,-1.3505046128379021,0.24755782453471253,-0.8996606923529327,2.664911091291086,3.2655838534259156,0.42960236845731997,3.2657749992633565,-3.589311113243326
2017-08-13,-1.262738906564191,-1.4094959288373947,-1.1305648595714788,-0.6504892293449718,0.6007151473892651,-1.3450399279368201,-1.4119299636133866,-1.2375662638699385,-0.48208459182777924,3.62062698220818e-15,-1.1624167797150058,-1.3000264585075705,-1.0494148714345213,-0.8014824166536951,0.4876533020383037,-1.2646672185559242,-1.4859762011855495,-1.1335350919564315,-1.3808793698369062,0.33819426951899234,-0.707783801238458,-0.5683937485455564,-0.9874094788428309,-0.5206567799165712,-0.04590630419957324
2017-08-20,-1.3728439318305652,-1.2813891785076692,-1.379349374451159,0.6807087519215196,-1.4278233066148862,-1.4747383107596024,-1.4095665079852397,-1.5127379075023346,0.5761159597167491,-0.7868251601925014,-1.4029072770995232,-1.332534344469783,-1.4221973561659953,0.5640752720447666,-1.1200980158974454,-1.492405589892665,-1.5154996927136464,-1.5831357792762348,0.840074220615118,-0.7111547271623045,0.9132422599890924,0.5393385140751189,2.1324495420139606,0.42097800876521163,1.299162154685605
2017-08-27,-1.495067789601646,-1.619823495863016,-1.3161812130673545,-0.7480616489063663,-0.032555699331206535,-1.56572939782118,-1.711202605393938,-1.4370119714045986,-0.9898105962396235,0.48894124640406894,-1.435018819435592,-1.5331361522232139,-1.2961095820096673,-0.8325640750415543,0.33898682134950864,-1.4992522838467206,-1.6483385685689906,-1.4017012314251347,-0.8919094136324257,0.8271867631053291,0.48029673951493645,1.0519231974786707,-0.7195366298563645,1.098473218692044,-0.11733049417125924
2017-09-03,-1.3513824452993537,-1.4684399546355267,-1.188341270045728,-0.8231639492651251,0.04559335464803606,-1.4244043852268153,-1.5329888537887253,-1.3196713878976267,-0.9801778943632412,0.3855354996809298,-1.2762643661218667,-1.3729655122247706,-1.1565214023369854,-0.8600484366063326,-0.006249271988516224,-1.3598357549053937,-1.4984406927337468,-1.2651821818104667,-0.9927879581906924,0.09483373643904115,-1.3253561584762104,-1.0649020250845902,-0.9928344591937713,-1.0165275373890763,0.1813175860953559
2017-09-10,-0.9079301347039868,-0.7268929626645073,-1.1001793473447647,1.147380965282487,1.7532829454784968,-0.8445369346489284,-0.7708927204133277,-1.17720508030322,1.1796718950716416,1.5161290148084805,-0.9879574300335975,-0.8214495263202649,-1.078310496203213,0.8536002633421309,0.7943731030694264,-0.9102520971800542,-0.9459136294994291,-1.1286754070848788,0.906598172761775,1.7546650322465813,-0.7926674933250049,-0.5592308760207652,-0.5591409826557575,-0.5306435841031257,0.052256025800681026
2017-09-17,-0.7881944328020946,-0.5773652648648409,-0.8431461323383388,0.7202527044428159,0.44750660155778593,-0.7107431131941111,-0.6651419133453504,-0.9124054651349568,0.5852427271808233,-0.8603914514724655,-0.9578425562368592,-0.8765566483679001,-1.0367481619869332,0.4312944658160184,0.06440862997859916,-0.8459887087449507,-0.5631513858094425,-1.0278772335561004,1.8274495899529373,-1.7744467933361041,-0.9825890670904235,-0.8246664614283689,-0.4995401913081125,-0.8023473306905198,-0.01789867132554873
2017-09-24,-1.0770830058682963,-1.1408592217831361,-0.9274410207470112,-0.6236906350184316,-0.1746448137934738,-1.0180818176554192,-1.0447907718968683,-0.9569210383591112,-0.5397636920478028,0.32746096417869586,-1.0858126612856804,-1.218237200084152,-0.9409050394483025,-1.0448355480871598,0.37251731560603046,-1.0351701221290988,-1.0016719495880473,-0.9520465225259407,-0.22107950948774505,-0.05034796775100537,-0.5415682221343389,-0.345533960121364,-0.6734430824029171,-0.31001570996358435,0.19229448343461406
2017-10-01,-0.8353704520052522,-0.756514506855937,-0.8542451993071983,0.046104029764607035,0.8166056622935048,-0.7077863659139009,-0.7495625568565464,-0.7287788838836567,-0.2646672453510875,-0.02887424206851507,-0.9491289630275416,-1.0360357628132897,-0.8597754710118889,-0.872788625258579,0.46684158830023587,-0.845170179739117,-0.7567796901959288,-0.8001160351830167,-0.01313183497661156,-0.623616247628361,0.08264433923450698,0.19496776923522258,-0.39204553626310723,0.2190533732881157,-0.9145303491299885
2017-10-08,-0.8811000070795756,-0.8148692083225142,-0.8598860205938854,-0.12509128432993985,0.584052738174153,-0.6666909789706272,-0.19442134782037082,-0.7915410437802478,1.0729945464344757,0.8054273664348249,-0.899393788768427,-0.8308352952485912,-0.8397885270363451,-0.323075222936327,0.8187691189915045,-0.8849268033573776,-0.9170711508835249,-0.8775275551049099,-0.32737606854000545,1.0145185495995532,-0.5838464726021997,-0.4845725780362467,0.05314948557824574,-0.491570905407501,0.12015168704410756
2017-10-15,-0.20367845743785304,-0.1244458205326561,-0.2847760567684448,0.14806151732330985,1.3284981483464013,-0.17506218004324786,-0.12924709649352156,-0.4850065741985926,0.4939487554747952,1.6218736235838729,-0.06588627134200752,0.2319736618584431,-0.2412998232628458,0.8429063982233733,1.5494048085472332,-0.18081210516383672,-0.07204907552149038,-0.3601773124854292,0.6123528121804165,1.618935991054921,2.402887208332365,1.0300374255115976,-0.4717905546594928,1.0627128589472956,1.5489752267362988
2017-10-22,0.6136024217570822,0.5378152325973369,0.8626480128511615,-0.23104586851510744,0.3452686786297446,0.49628628523772356,0.2432710492455622,0.7023392346641336,-0.664954719652862,0.16161841804193416,0.833302313786583,0.9832898509602299,0.9687371269907403,0.23327877158037788,0.36738849394068274,0.7792919271595649,0.5260168539235417,0.7305881010256647,-0.41193276256997263,0.04047532372646459,3.5523768876346122,3.311220918206798,-0.8808886234976507,3.3350953271053956,0.18410737901541968
2017-10-29,1.2491529356737532,1.1780327930924266,1.0421012200180764,0.6252124968611842,1.3636912876270695,1.3233726339155796,1.2823884361459237,1.4544008085497142,0.28412222350170946,0.4259624822881911,0.9998309246790521,1.0648340641289102,1.1405450436972338,0.0801670716214356,0.8263043520437189,1.2419526727898824,1.0041284496832321,0.8682725065937749,0.6247070978827917,0.3186596036413646,-0.09239343725194442,-0.32338970296125363,-0.3428123390359464,-0.3146227065187845,-0.309091113629501
2017-11-05,1.0434754624543459,1.4268009633792824,0.9425323918915849,1.2846815749518556,1.2418986743033773,1.011828241068165,1.0721478291317723,1.015973599047587,0.33611146499373173,0.5534731826282516,0.8598272516404024,0.7733514236367035,1.0382057543535208,-0.5995532890699219,-0.5914269754058284,0.927423007285618,0.6622108926041741,0.8676338900054836,-0.40227836949997364,-0.5132746386149689,-0.3475682547254089,-0.14622813639635834,-0.13692793021512395,-0.14273336837884532,0.22593786613704742
2017-11-12,1.4598785591233951,1.2948589883466828,1.1292886263858497,0.7858840024405511,1.2748981561250967,1.4475090036500478,1.1476482372961159,1.5311819837105174,-0.6410338249780605,0.2737975560094325,1.3401609206192464,1.5887604700804225,1.18475133710136,1.175020802015363,0.7246387960061245,1.5503869123074105,1.3538837103501833,1.6730814785495585,-0.6601573103378229,-0.28867513459481325,0.9210219071329789,0.5790757357689575,1.922458782153113,0.5248270544715976,1.4718516043528593
2017-11-19,1.8530298488714971,1.954182296945995,2.054031924119007,0.5076949750279707,0.8048882524919281,1.6626992093346376,2.0737177094092667,1.5374572357321203,1.7286314628853574,1.7784493387742097,1.953343841567808,2.291177137901305,1.825117066646724,1.7819998625310356,2.1700446432992178,1.7606940847259167,2.3623996693820515,1.6597424545204027,2.2631415590850676,2.226269057706671,-0.6550938641533341,-0.7502980214524395,-0.17744414722660334,-0.7472072699590903,0.2663404143733684
2017-11-26,3.4234539609524997,3.4682503616262066,2.666468820888692,3.7556206454142234,3.491285976172374,3.558083848527916,3.557037449019388,3.498805131788628,2.114546744981828,1.685005130137462,3.4909219197755594,3.5143257086769624,2.6302176212802415,3.8185012017461415,3.6709881522414034,3.55259580138999,3.5832483884261768,3.4886160134984974,2.465679096256639,2.223830194014308,0.5715413813320085,0.11896571929759205,2.8098903493451335,0.010752721928564798,0.5607859505981619
2017-12-03,3.298407201945784,3.0648921905634015,3.721955768423205,-0.7442006098690384,-0.38089202000674366,3.1051038928968753,2.8391184882571414,3.210166733877626,-1.362559056202479,-0.08513933859595972,3.3275837278253846,3.074794160560923,3.6799312029680236,-0.04496739717357541,0.3438750153450809,3.1408006953893444,2.913680313999622,3.205631730933147,-0.3554640344717837,0.4177992791126529,-0.14294596519692815,-0.41268723188342843,0.21817696385160953,-0.4222323234808212,-0.3191311765409201
2017-12-10,2.6519657714612483,2.626490450448232,2.777834647329351,0.20563502182321822,0.3630823832504284,2.643250327985556,2.5599707674708383,2.6383881809615133,-0.30835475739979096,-0.95002126725477,2.4969211420009625,2.461511984060946,2.516680767120859,1.1179078106919702,0.9396349193478651,2.5888428680479016,2.4881633139934647,2.6258154492502954,-0.19819863879941116,-0.09791320670252589,0.6603237569075372,1.5047920948390445,1.2606807606599912,1.4684327846156766,-0.008795484710671972
2017-12-17,2.685188985298661,3.011329601785319,2.321098044376875,3.549090542707259,2.9559835937243304,2.7683312828168476,3.2083756860050956,2.1429584794380703,4.089382371672214,3.6378321552634514,2.6430032349296737,2.8468070937990486,2.3346202361710215,3.2662929041195534,2.848187185713996,2.621257129894585,2.8171962404142046,2.2601582513913447,3.7475724746605703,2.858509755475484,0.22314638586096647,-0.11078668014546825,0.2850414175517286,-0.12208742551358197,-0.7684525782579206
2017-12-24,2.226812794362393,1.9814400416253946,2.4931308473023304,-0.5030625668705471,-0.7179620491327772,2.2089022597086037,2.119278555913634,2.3141891637929435,0.9101331218737463,-0.779100920133858,2.3226226180633684,2.1399913139921503,2.613935425093383,-0.09100408811332714,-1.0750481050216654,2.204277697159665,2.052630680805535,2.3663952745034673,-0.3119279179757809,-0.8551461108022532,-0.34438765966859947,-0.5633639728608908,1.7603000241726936,-0.6419380956529676,-0.2945494326522324
2017-12-31,1.6818582343368267,1.6161804405062634,1.7504779210528942,0.3258441416786961,-0.6028649564739021,1.6144690278589273,1.3777662923341474,1.675989680630169,0.09294450387506539,-0.3435595777245104,1.6201655852753656,1.452098382993759,1.86031805696786,-0.606574536644552,-0.6507190577030706,1.5377972063369811,1.41743631132662,1.6640568165485525,-0.582949728458829,-0.5941909285801176,-0.006289824592864751,-0.18875917964693217,2.0661069488361488,-0.29067471673215517,-1.1168156782979015
