Date,ZTCOYStock_Open_average,ZTCOYStock_Open_max,ZTCOYStock_Open_min,ZTCOYStock_Open_volatility,ZTCOYStock_Open_change,ZTCOYStock_High_average,ZTCOYStock_High_max,ZTCOYStock_High_min,ZTCOYStock_High_volatility,ZTCOYStock_High_change,ZTCOYStock_Low_average,ZTCOYStock_Low_max,ZTCOYStock_Low_min,ZTCOYStock_Low_volatility,ZTCOYStock_Low_change,ZTCOYStock_Close_average,ZTCOYStock_Close_max,ZTCOYStock_Close_min,ZTCOYStock_Close_volatility,ZTCOYStock_Close_change,ZTCOYStock_Volume_average,ZTCOYStock_Volume_max,ZTCOYStock_Volume_min,ZTCOYStock_Volume_volatility,ZTCOYStock_Volume_change
2017-06-04,1.8889208926112735,2.1685144741801876,1.4749332144046385,2.8988614093887035,2.4229819618094313,1.895316048633054,2.131775379461352,1.6120418070304463,2.423513778089674,2.517299549234973,1.888253461359407,2.0861539323437337,1.5136791530181,2.3917176603693324,2.256933678157833,1.9069824853432016,2.0702350555153095,1.6555384913423221,2.0435474167337846,2.293804739585932,-0.33957917682934463,-0.05383901826885417,-0.3917684405076247,0.03480407221153231,-0.015199036729254486
2017-06-11,1.7749815051688425,1.6775734897494934,1.8724540440657071,0.23753524683989236,0.24531241807963705,1.7988880075838354,1.7687975524981894,1.8532925927484014,0.5986079568825351,-0.10339670313073768,1.7916531297856686,1.7023176160812643,1.8906702266507642,0.11861036416191534,0.2635192677366398,1.8037485755923341,1.7305714508026564,1.8775945746157157,0.21831460551766346,-0.06426312524070713,-0.45436155511083764,-0.31654201077329064,-0.3938851267299057,-0.2246575483810707,-0.24146369861337597
2017-06-18,2.227199537688599,2.1611796174181204,2.1311629448764142,1.1538117772766874,1.3812346380184084,2.221365322279024,2.242990861567108,2.090251380412678,1.645141202925751,1.4571786608628938,2.2316559844031163,2.1859634272982853,2.1259095161856894,1.0427246349956956,1.305840195465302,2.2379396863318672,2.296412874434845,2.0913778773281226,1.661146651277113,1.3483630032041303,-0.17448503066616156,0.19947417707922854,-0.3909174099223602,0.285094489610819,-0.22417361049461149
2017-06-25,2.2585240752479736,2.130218826159768,2.3540781551873526,0.11935406275301468,-1.3665202505319582,2.2279817746208517,2.0555672267626677,2.3252126948310248,0.04418666142489761,-1.3447177482189936,2.240382570984593,2.149085487390857,2.333251381746038,0.0011803562126697332,-1.230077185093194,2.2101326381311055,2.0926986530724396,2.3090962752605915,-0.02300231265087978,-1.2044440073952254,0.015959351257507904,0.42471280670413486,-0.3132809093644062,0.47789464304535273,0.1570218308552405
2017-07-02,1.6140064888111023,1.4282698870599806,1.8007802902956052,-0.9671461713438909,-0.3937797610944983,1.5845165721625154,1.3747358494095283,1.781147190395554,-1.0023395302174412,-0.3532546351137833,1.6179249386434251,1.4413382265086245,1.7858015550140545,-1.097771979722433,-0.3287750059969844,1.5966196102734096,1.4018379834891375,1.7693624013247062,-1.1300654883615922,-0.2970529473859877,-0.5303293140708746,-0.5371252393709962,0.5087150933950206,-0.5581691498272278,-0.0849387096731564
2017-07-09,1.5466161698151528,1.3928202692124385,1.6918361753994187,-0.9671461713438909,-0.3937797610944983,1.5230998514153564,1.3450164028308422,1.6768760036189887,-1.0023395302174412,-0.3532546351137833,1.545742756382839,1.4051491046076348,1.670084085183807,-1.097771979722433,-0.3287750059969844,1.5286709069476456,1.3685302558962236,1.6576119926714736,-1.1300654883615922,-0.2970529473859877,-0.5226118853048689,-0.5337138319106011,0.5861677632423006,-0.5569507195205898,-0.08217000688383064
2017-07-16,2.1141381975549742,2.2294171173364554,1.8061106938650264,1.986797332583169,2.1536348757622745,2.115443379539992,2.1925765304557387,1.795726850543729,1.8794508618491286,2.212608407356115,2.0087554824786933,2.112966976428538,1.7950738385116434,1.4244225756350706,1.6685222578236927,2.049133981085705,2.151437384811395,1.7865451659532796,1.7272116148640229,1.9578627769153583,-0.10953965361098682,-0.17695629246888298,0.08348010826359493,-0.17962338966150485,1.1683290957929982
2017-07-23,2.1098530150094392,2.1158354507559483,2.1697264476338036,0.3621386604541104,-0.9288652414214723,2.1544355728434907,2.1735398772948367,2.2181604879101475,0.4393547432808287,-1.1956377460931027,2.1104070514349456,2.168481715454417,2.0929703507396344,0.6275275852291671,-1.157948462330354,2.1348866424379103,2.12052458303485,2.17398435634228,0.144510466774921,-0.9033882591453394,1.1037495290419594,0.745627872690074,2.928837202930879,0.5779542534865987,-1.5047306555993234
2017-07-30,1.5229118958000794,1.5389938855126262,1.4607190312321938,0.8179744269455912,-1.280959581986122,1.496999240419208,1.4949828573194197,1.4414315919231855,0.7739273797493433,-1.218419199643567,1.4794763511343727,1.5450779646473387,1.4625721118115038,0.6907327526887262,-1.6999507996912266,1.4514071054354931,1.5107557508917426,1.4360106390346965,0.6688769936767809,-1.668305251128165,0.2438623477571188,0.24200664228119748,1.248531526097727,0.16790238325237744,1.9372285467971666
2017-08-06,1.2926321976369266,1.3398576119373014,1.068618379831987,1.5150995086123404,-2.1539961352509462,1.3391933836372807,1.4058608877769465,1.1043134225892919,1.6923488470510157,-2.3519194464907898,1.3284278194646242,1.3742880165220672,1.07430834023822,1.59189901086296,-2.0973315301640536,1.3578452141229127,1.4200440558511815,1.1034897462426816,1.679627793012841,-2.160123434598909,0.4005652236814586,0.4328172554896332,1.417168830293462,0.34691340959426853,-2.2030624008860666
2017-08-13,1.024359205120607,0.9310545990304709,1.1741548555638468,-0.49400815246247326,0.20968352382033525,0.9964429803407012,0.8876625524267407,1.1537350682512142,-0.5394881055886078,0.23962495213965568,1.0559304881680713,0.9573240359283276,1.1823600461566415,-0.5109031055016477,0.26580335619727125,1.0280873873167828,0.9241932675203803,1.154135459095356,-0.5312846196756282,0.2583384664498404,-0.3038823096188532,-0.44135620256370506,-0.6062438327484776,-0.3791885812699238,-0.7758912060807553
2017-08-20,0.9353756805415298,0.785229289933115,1.1391022582786692,-0.9650263598694718,-0.27136384606176295,0.9098525404915309,0.7455487654914749,1.1205440328110123,-1.0075309923702205,-0.20670891553511522,0.8556507035873535,0.7024342684598837,1.0351216337916889,-1.0079443825382517,-0.2108886939459778,0.8309873182910303,0.6730680444225167,1.0102397607582951,-1.0153362492490563,-0.19888418887448456,1.5298251508098948,0.055890684008971445,3.650843028553774,-1.058757199248143,0.11726270254529057
2017-08-27,1.580773266496154,1.5069444275791235,1.7180518733229695,-0.47823928382827063,-0.05698051749111167,1.5862538401167388,1.4659748268177717,1.718013113290685,-0.5922675310002701,-0.00582223024825663,1.624741548899209,1.548823280299737,1.7363803206962152,-0.49109893695510415,0.0029294942672194223,1.6284407105282759,1.5169714892232242,1.7255193781868596,-0.5763223247330803,0.006046489587868581,-1.012974884492985,-0.9968062342713727,-0.6560101750891391,-0.8464775029493513,0.16079637456124368
2017-09-03,1.483390841223582,1.3603292720928297,1.6392043898558335,-0.7310017751330186,-0.05596627364201933,1.4655551759476422,1.3416383280530664,1.6254148674198343,-0.7104637687829911,0.044313786212127275,1.5232693532444577,1.3956805582689316,1.658833531584663,-0.7629480640596432,0.005960888320753275,1.5032182579235567,1.3847676127201447,1.634679613775529,-0.70370848577955,0.05761333754088652,-0.4575535557125381,-0.5609353451054866,-0.3738287534897085,-0.478945344298895,-0.4912577335362063
2017-09-10,1.6386773625844901,1.55852995647736,1.7457489420566399,-0.5930144074114444,0.07035208310925385,1.6166874945779275,1.5286598737588266,1.7362236926342995,-0.6403011693046577,0.10315403651020141,1.6727358661706986,1.5902130978976727,1.7614932704492225,-0.6115576872194025,0.1333400196789261,1.6489418250014367,1.567325222937493,1.742704411435433,-0.6279238671902978,0.12316024653596637,-1.0393615662584474,-1.0297362221599804,-0.5350438755280406,-0.9350131686054098,0.05895760708467201
2017-09-17,1.964788709596108,2.3712188132521472,1.7011190661659845,2.8227844418144485,2.807320140490814,1.9832729730979248,2.3580542115377257,1.6956303498989875,2.7626210755295317,2.708444580636793,1.8935223026401744,2.2427428100336515,1.5104881001688708,2.9631537273099107,2.828303516466758,1.9006179908012446,2.2314348569391393,1.4960347650016255,2.9059007214642256,2.7464380931231855,0.6149990273012649,0.44179392131649714,0.7326489873375224,0.24476027211595103,0.38840953278804163
2017-09-24,2.2143180075044624,2.098205537945589,2.1241314371144937,0.5815156769337296,0.8927022581430228,2.264413139230695,2.2228711596983257,2.121446138498719,1.1460147915581815,1.206182389458259,2.261607614429571,2.172210786735454,2.1774652666364025,0.6295476791414134,0.9249207329821383,2.2877399574143986,2.2965862401896433,2.1704327762137336,1.226958363891043,0.8948148319545923,0.6978712095869026,0.449250501699674,-0.49551663852217565,0.634694339086523,-0.5251870403093166
2017-10-01,2.6826517765362947,2.9482801015325264,2.347653024600055,3.30288240482488,3.1724924262064746,2.6671308397066893,2.9055772428871274,2.35083098591869,3.2432056739252717,3.0902049275656625,2.668318506619982,2.8708380127852346,2.3936244250388494,3.0642976479752777,2.890992398170329,2.6755584950121385,2.8240435853291266,2.393992767672825,2.9785140980179245,2.8584347055564203,0.0692014815063073,-0.08433500250054886,-0.4026356348305935,0.035231949400627856,0.6344747586523379
2017-10-08,2.420658569917804,2.297380627457794,2.555270820354289,0.7650146671750029,-1.3473601011707204,2.4114691221998776,2.3334480942076707,2.561804847051673,0.9861080471421485,-1.5039810903571198,2.4456374357412582,2.3920734046961543,2.545773521514919,1.0845013492248545,-1.3962702703184429,2.4415119031820254,2.4288842493167593,2.565918699583414,1.2789904836569639,-1.6203051975670058,0.22994233098207403,0.2494562779980288,-0.33579535103415054,0.36941891433183194,-0.3862724399461931
2017-10-15,1.9802570787876828,2.059267290750988,1.6794941816684916,2.3347308472143107,-2.3703404276425144,2.021235744276451,2.0238027818218063,1.8981441915623578,1.7947352246833865,-2.1289439024322006,1.9901792468406518,2.1292004855796285,1.7138902601401893,2.5691303552804494,-2.4867542567464547,2.0165630236675294,2.0886165321625096,1.921681647421729,2.0192272478963202,-2.3878672552439055,1.962591902061475,2.035624557273417,-0.20587903102639862,2.1526848912988927,3.064321739249133
2017-10-22,0.9715488574240903,0.8434497523074588,1.060768489369162,0.14446340499258883,-0.20438599779156486,0.941915456459358,0.8170696912620015,1.0394724121992607,0.07026132966686692,-0.19729340686217967,0.947172505869135,0.8724008288596578,0.9979266509486648,0.3754099149304688,0.18697714824560557,0.9545279793515655,0.8590552737306271,1.0386419203581045,0.19297349767119293,-0.019668690200858506,1.7839423655399442,1.4716356164848692,-0.4334198715147041,1.6048940081918033,-1.9317731152732343
2017-10-29,1.2164457601106873,0.9976104161219318,1.476107370663199,-0.40651655739828785,-0.501015487874866,1.1791751019816357,0.9721331239549716,1.4255121199976237,-0.44963358009481497,-0.4991157540678993,1.2481159363518406,1.0424198543739582,1.5129422130772892,-0.4113089013757491,-0.5058722587880838,1.2072324450918674,1.0145752029020445,1.4474765416262076,-0.44184371724498306,-0.48937985262060063,-1.3826438718269878,-1.302839541555922,-0.7753167567952414,-1.1352866014099687,0.02891606056554744
2017-11-05,1.4362933057732243,1.344907669356262,1.6294950607028982,0.24138325420395115,0.8100161380662697,1.467546764927972,1.3201661962225029,1.6952279379137911,-0.08877642266737694,0.491539198311847,1.3980661513728718,1.2937105111712952,1.6021677765877496,0.11428756013628034,0.6297795722433983,1.437646476980526,1.2665511815104509,1.652623020315673,-0.21992907270943143,0.2888269180316282,1.1722750043258112,0.48115365673790444,1.488354334939398,0.09527241983594842,0.46739901792344896
2017-11-12,1.502678374777517,1.264520431221959,1.7156786318945774,-0.3858120413103334,-0.5252989553232237,1.460493830352216,1.2433430796928315,1.6539029726296417,-0.3980658844431853,-0.5124060372760062,1.5119762513423738,1.3171398650496953,1.6703663561945181,-0.12069180802755378,-0.5225492140450868,1.4678685608258084,1.2932616708107172,1.5995053857613846,-0.09822349949894675,-0.49216978582072135,-0.844849797624607,-0.46168484831623396,-0.8201729207743823,-0.2538804626399012,-0.1395704946675727
2017-11-19,1.7848896139918233,1.667856171975613,1.8135222739744306,0.5602750998776699,0.4516699466610921,1.7482111097117254,1.65018151999407,1.7616931746550688,0.6114721846731594,0.47371803315876454,1.814221906653283,1.7159643855624833,1.8577251788148088,0.6296837073365157,0.5352927453646493,1.773228481548177,1.6953661540291554,1.797560583319886,0.705699194036494,0.5630511678196767,1.5517214159177701,3.157859354040726,-0.782435829522159,3.2815912057203103,0.01579554763399246
2017-11-26,1.0192647336408902,0.9063735472896828,0.9980994629583144,0.2364056413397993,-0.5909686488335288,0.991265318488613,0.8909597164904789,0.9610808698752865,0.2669873512047682,-0.578748492515735,1.0329351403807119,0.943800986273839,1.0320343993565952,0.28030743843382055,-0.5927602048396776,1.001963787661873,0.9268832790894205,0.9887719002683258,0.33331141199374253,-0.5626833866942815,-1.2463540040875263,-0.9265922837136122,-0.7430237596152268,-0.7820792510613034,0.01579554763399246
2017-12-03,0.6083772273297602,0.5342981115883307,0.702472224317239,-0.15436540058227138,-0.10886937233311467,0.6080995572721594,0.5190592247019555,0.6699429598032209,-0.15131568860121683,-0.09191540056630461,0.5957311073305233,0.5666636673792761,0.6724047109106516,0.02351738391380854,-0.3017897376967147,0.568913630590567,0.5513935791663213,0.6348286884320676,0.06640475782068624,-0.2677348994121631,-0.7578666666666667,-0.6442192060908767,-0.7146983544640958,-0.5069331147300319,0.3621933593398485
2017-12-10,0.923481135061719,0.7942562803279487,0.963284521027619,-0.03359154249546104,-0.016981293730293317,0.8988258752409174,0.7810258763658323,0.9299081361499159,-0.018313836552727978,-0.026996003525304745,0.9493667438345705,0.8275555791442692,0.9976467379381228,-0.031092977346635516,0.0246736386675574,0.9236356502523833,0.8125957113506426,0.9588992159044152,-0.0022755506921225905,0.04136758035931479,-0.9921349123131044,-0.7141126051816159,-0.63986230774496,-0.5881426474563531,-0.3629878931831436
2017-12-17,0.625014216823384,0.6523592665501876,0.6751687259165001,0.29141435803365506,0.7870956383710257,0.6175900459724413,0.6395735090995077,0.6451937844735912,0.32902044418898235,0.808896441571757,0.604907019366804,0.6660659449946001,0.6764645283601423,0.34648931659319615,1.0636469633527699,0.6067098685024694,0.6517935712553651,0.6419627812002143,0.4046753646427837,1.1036925026867295,-0.223757607928177,-0.23110869265016357,-0.584154465048269,-0.11724293691433815,-0.042966037536893445
2017-12-24,0.9257051272615129,0.7433114856160197,1.13811197526817,-0.5691372044174073,0.22491820511202695,0.898445954134997,0.7307672941959706,1.1032003323164628,-0.5842999039353994,0.23515283401909165,0.9528472811057642,0.77588580618524,1.1691000393271573,-0.6168888863796126,0.2625971983474332,0.9239400117483229,0.761773484908846,1.129852913787283,-0.630068169191949,0.30074674910818405,-1.1369011947351937,-0.8668073843593083,-0.5250288508476417,-0.7614642870447814,0.009721673261860025
2017-12-31,1.1449981185887195,1.0152529548756002,1.254239139310931,-0.08389889246375802,0.6002431252092135,1.1747864029838624,1.0223234041190152,1.2203436402180416,-0.004269864682460494,0.6175176289580834,1.1113664863806074,1.0466171275834113,1.0307074611394271,0.5890550422940138,1.1394283959458522,1.1270148551255752,1.0330560198109373,0.9941828715137987,0.6691366549162401,1.1739474323653827,-0.8006182692601975,-0.5476989116688253,-0.5090649856578493,-0.4479754826848647,-0.22461192737694752
