Date,EVOLStock_Open_average,EVOLStock_Open_max,EVOLStock_Open_min,EVOLStock_Open_volatility,EVOLStock_Open_change,EVOLStock_High_average,EVOLStock_High_max,EVOLStock_High_min,EVOLStock_High_volatility,EVOLStock_High_change,EVOLStock_Low_average,EVOLStock_Low_max,EVOLStock_Low_min,EVOLStock_Low_volatility,EVOLStock_Low_change,EVOLStock_Close_average,EVOLStock_Close_max,EVOLStock_Close_min,EVOLStock_Close_volatility,EVOLStock_Close_change,EVOLStock_Volume_average,EVOLStock_Volume_max,EVOLStock_Volume_min,EVOLStock_Volume_volatility,EVOLStock_Volume_change
2017-06-04,1.1051187688089057,1.032907424199801,1.1520093741796122,0.05998933811847246,-0.6356527012013772,1.039341994700878,0.9654957822476894,1.21894163191096,-0.49446589212891806,-0.6707303537687601,1.2141057074724364,1.0698801891026422,1.349817102713655,-0.3578098807565739,-0.7988849415951407,1.0947154578665341,0.9444765537044767,1.2176495579325157,-0.3979990078528913,-0.04254525172038217,-0.37452947420985394,-0.27967547616317684,-0.5619514025569322,-0.21408676068165106,0.2633585994803242
2017-06-11,1.0110746447782155,0.6694386813952024,1.0540914337067624,-0.6457675809223768,-0.1936696413797554,0.9789402610615816,0.7486562939315147,1.11278012435465,-0.9350608490812694,-0.6360669898417444,1.0241059076646302,0.8359361425029292,1.1045444785067489,-0.5117080246641613,-1.1027109577878926,0.9959304734446817,0.7265860479043126,1.0848666947635708,-0.6863720254913106,-1.308881515931628,-0.6594692871836252,-0.6289506054979144,-0.25622498581767217,-0.6203124977803911,-0.07660334584312696
2017-06-18,0.8048451985719601,0.5961771982658377,0.9709293957592984,-0.6457675809223768,-0.40173503393658233,0.6876009858147327,0.35115401458133494,0.7187943201464484,-0.9350608490812622,-0.16858377461291774,0.9045038682164492,0.7299394630799392,1.0154773080637367,-0.6656347357430515,-0.34666659964881913,0.854969600743005,0.6529692316052594,0.9986266516424722,-0.6863720254913109,-0.2942446818761027,-0.9539686741838426,-0.6923691491132695,-0.5057930089054872,-0.652881178434871,-0.16398872982351798
2017-06-25,0.6800718590439689,0.5294501378948144,0.8938002513607586,-0.5703182478780995,-0.07157556641845306,0.4990423549341657,0.2831744232509489,0.578540079316793,-0.6941949948921291,-0.18059970598728697,0.8021375217652843,0.5191278769832885,0.9324917676099428,-1.1410881184166595,-0.3706416490098469,0.5782015278033116,0.42022683024130386,0.7559342853142587,-0.6863720254913109,-0.31380190743808895,-1.1259840837626738,-0.8712213177333398,-1.2818973779683314,-0.7337614794984493,0.09957190976241496
2017-07-02,0.33246984098914023,-0.09756555783755132,0.6352226502100478,-1.2695942406841958,0.023188463209361507,0.38956729584671307,0.7630674961226195,0.3891032800521579,0.836916907113211,1.1747333672623184,0.32265467404848486,0.24216503277585705,0.252849320086674,-0.012339691716781773,-1.0721060393025688,0.36129960744579537,0.5166383044400416,0.3138796548555635,0.48358029068706243,0.4134134025123246,0.12429584775883919,-0.17018398437750223,1.2223732761903643,-0.3533403687828841,0.9458861774600824
2017-07-09,0.4135759533970506,0.4266228379985989,0.35208153057071606,0.2094899832732074,-0.13773829778592334,0.4107528007283734,0.29925629490101946,0.3202389928022508,-0.017079936879859817,-0.9924154993662344,0.5812662968433723,0.9987973103698203,0.39798007351842857,1.6536265733156208,-0.9698279595938801,0.332767557152835,0.447729136582761,0.03439769832786686,0.8425766985374346,-2.2220405286852287,-0.994859662880616,-0.6307222700539369,-0.9971435858173506,-0.49979214833819147,0.02244370421814976
2017-07-16,-0.08288278618495487,0.15697060059912574,-0.0984767859529632,0.4411943133762176,0.8664053071861417,-0.15015199000487772,0.011092100018913335,-0.3132652707490085,0.6076584783339092,0.5068234472257485,0.11221153122373242,0.5744578377372787,0.0978848418254983,1.1796394770329874,1.3241966414412223,0.013360704368149063,0.18238072864391763,0.0,0.34604609398122843,0.7324635097147388,0.16461237774449916,0.2848374775078732,-0.5607199769336931,0.417646900461855,-0.4110966524244249
2017-07-23,0.08755181368238595,0.08797333423056046,0.20787069202499858,-0.18115617647068993,-0.5479859641884897,-0.06379079046508977,0.16325373074546654,-0.0779217752997267,0.4326746632219818,-1.14687475206831,-0.1654986041493578,-0.4943476245269133,0.025852565497778222,-1.186604782010546,0.12697152594206934,-0.29221941768299214,-0.48398901038166714,-0.10739468847798168,-0.7038267782417044,-0.891613775341158,0.6622256686372586,1.2991217955451104,-0.7308875853621932,1.5142169724317363,-2.925083644146436
2017-07-30,-0.803154401279086,-1.0363003628455025,-0.9051782778376202,-0.3023251033040384,-0.7176772676381435,-0.8527082944309053,-0.9806424975580694,-1.0032428569839824,-0.055325872128207006,-0.841825886970449,-0.699123619981978,-0.5484786751340179,-0.7497243994355822,0.3856513674915533,-1.5794623541029371,-0.7934407259614366,-0.6664231354561061,-0.8454267240026068,0.11891838045785028,-0.980822432904837,-0.09963200942314644,-0.3212536812868399,-0.3519334287811293,-0.277200591457263,-0.35125253336022394
2017-08-06,-1.1726322676762921,-1.1718683107040326,-0.9878736650980249,-0.6235033911356737,0.4587893891474956,-1.2551164416692862,-1.3467741133368818,-1.5345899883892293,0.04237242261626675,0.38499215736331527,-1.3944819866643052,-1.3707545241805992,-1.3048449772794404,-0.21290736448186434,0.29492490613876504,-1.2389383206903808,-1.0086389678154575,-1.489882030678645,0.6753421365713791,0.5508675154306312,0.6062862479632923,0.12196923674930396,0.5879267942618274,0.0207516518141219,-0.46939025450639804
2017-08-13,-0.5384704832551515,0.05592009723277312,-1.4636667040334446,2.2940404155256195,-1.4574720282023264,-0.5950640431994395,-0.32793020617100227,-1.0220246559513149,1.3386474594164912,-1.5612137347123594,-0.7825353857710993,-0.3720926986380852,-1.2976184571227145,1.8569411964259492,-2.289501400057506,-0.7781704619161134,-0.16570047495056903,-0.8802755027468663,1.123697584385766,-1.9245463318595006,-0.07513282553586446,-0.18582087493807456,0.48789004582046164,-0.28778770163165074,0.1534906157728432
2017-08-20,-1.3209404300949423,-1.4447361184207093,-1.1131623577819225,-0.914969266542259,-0.4440113506849734,-1.3290496727731793,-1.4591269250477166,-1.0502015253142032,-0.9957238797376977,0.16032476702663037,-1.446743951262293,-1.4651668912543767,-1.5374633811202378,-1.4910153957250162e-15,-1.137890181940604,-1.2923603053776833,-1.176845712672257,-1.2392358849115153,-0.03142288477225837,0.27732988235413597,0.14918599138688993,-0.41057486081502287,0.5687612074215546,-0.6542020790624332,0.29295112254545613
2017-08-27,-1.355935171267834,-1.3339410270687018,-1.2347144533042147,-0.5415124230556246,-0.17880008326912342,-1.4132242911162682,-1.6047326772094457,-1.3842616739143323,-0.5582140844860164,-0.47991546809263297,-1.5302756658965706,-1.5587918004503314,-1.4338557567243608,-0.4118239041945029,-0.7883095376108459,-1.395271701184862,-1.5602942581597052,-1.08022867070915,-0.8104717768914808,-0.5488335614435916,-0.1802159366053941,-0.725933378150053,1.1217452490324733,-1.1656238253874207,0.39643960383361493
2017-09-03,-1.5710532639516503,-1.526001936396438,-1.2347144533042147,-0.8838935721819712,0.10078436052580445,-1.642898705831348,-1.826174065497589,-1.3482209963712588,-1.375281102606606,-0.1721360171558857,-1.6807345020353466,-1.8989850411648825,-1.467433298090137,-1.1685223483255025,-0.19323772979048678,-1.7748671611736655,-1.97462096153604,-1.5504491527010933,-1.1033349122103187,-0.1724374131597181,-0.9442033382372823,-0.8877560056502642,-0.16048696577163987,-0.8903352551225142,-0.24102301295638834
2017-09-10,-1.8673688415118335,-1.7165861957653392,-1.7906224689945753,-0.4941132699801419,-0.18578143658007565,-1.8111739078770956,-1.7655633214525497,-1.8116454502434627,-0.41354606581876613,0.03734370462771586,-1.9377747236421703,-2.014271673466466,-1.758994690255976,-1.0808693013645878,-0.16609933354900777,-1.9120262370744134,-1.7209322059460685,-1.7893986318783544,-0.31576420471406036,-0.1724374131597181,0.16462717354848966,0.2686403508338777,-0.32817903394888986,0.3728764901225955,-0.5242783319590906
2017-09-17,-1.6422702527181166,-1.5360535974659995,-1.7619036965060237,-0.16805557956898506,1.022836532946676,-1.521990904477699,-1.405228215317029,-1.5928653936230195,0.04348229347045581,0.7652448911461442,-1.488956115534649,-1.3976706612983039,-1.5455898437883149,-0.11058944104519176,1.1482486710983824,-1.369162890564642,-1.3604220900003747,-1.4589942119391914,-0.16463334093438842,0.8963835679332217,-0.694365586071003,-0.8297497914534441,0.580930565461274,-1.022372482002632,0.3001256591949412
2017-09-24,-1.0055979547840688,-0.9061153559363782,-0.957074006219756,-0.04567360477382175,0.5304270998935173,-1.0316959502041942,-0.9639091653889805,-1.0520380603142399,0.20121662106944102,0.6495517673917827,-1.1500421783915653,-0.8967839734105536,-1.1755139150944733,0.5187692633435,1.4839938965657435,-1.0193087864071564,-0.9418155735522948,-1.031075326545157,0.31503783010647957,1.1750803481624215,2.2355249460373487,0.9069480793073628,2.7973222026085725,-0.05902719967493129,1.0709888960171954
2017-10-01,-0.85719243336454,-0.6116772912164959,-0.8656065983892284,0.4408514424757993,-1.4409328360656306,-0.9084516077494221,-0.8717797887081319,-0.7508318006008532,-0.36011124066484873,-0.5373772130364098,-1.012733792425521,-1.0239455316507744,-0.8407267994718606,-0.6417421684620788,0.26820819625010095,-1.0878670055794541,-1.276004298126982,-0.9331359197881999,-0.8305542793716533,0.17642849420002324,-0.32924544187760396,-0.2906238695290997,-0.4354715185900876,-0.13898514508513085,-0.10033086109569406
2017-10-08,-1.0065748698589219,-1.1785391248502086,-0.7830089390908763,-0.8639228869564578,0.9379251647648141,-1.0291809253749824,-1.1985853282363894,-0.8795214865834922,-0.8640308274142605,0.2188352124531843,-0.8544231032435506,-0.9350666843587003,-0.7575877557024472,-0.5693866466521671,0.24049777857025176,-0.8804384862225703,-0.9551369041222597,-0.843540527156892,-0.1957065725265317,-0.2862535501555415,-0.8748271350231958,-0.7611315136196019,0.006187377865411379,-0.75372293092652,0.1647765572814242
2017-10-15,-1.0061486408864069,-1.09999707640419,-0.7223117175200996,-0.8272347307605936,0.1770819189571035,-1.019484784337625,-1.1107274469883435,-0.8353810516330442,-0.9309815185668497,0.20233956067967868,-1.0215695936477758,-1.0818316917190944,-0.9245099268292191,-0.5121752822568063,0.21826024464524274,-1.0357758616981387,-1.1085773632433948,-1.0332524270710508,-0.2691320580256561,-0.42588942828020104,1.304862677119218,1.9096606485959768,0.9228626752586654,1.6552453975193009,-1.9887339274515299
2017-10-22,-1.225144651137899,-1.2402467543605746,-1.1476230509561152,-0.3094499551181909,0.2712894863421871,-1.222208615331758,-1.4366449307573481,-1.0131416146069914,-1.4215292798360182,0.17052822884762153,-0.9867845331006697,-0.986645024956204,-0.8470670921540246,-0.5048811231206074,0.8834672955767657,-0.9985633344450116,-1.2432870593167165,-0.951174345213811,-0.8558442453398903,0.6213796576547241,-1.0331288041834195,-0.6877303889862147,-0.9674053986804175,-0.4038183876237027,-0.14317100665215865
2017-10-29,-1.2294891287178393,-1.3514891525648056,-1.2548701832038724,-0.3991956538172994,-0.7121766117114002,-1.429809748849722,-1.5067332347964362,-1.47270243396838,-0.8191863646512588,-0.4853495744124651,-1.1156045005973043,-1.1297020936703837,-1.0445495764867294,-0.5048811231206178,-0.5648397463523548,-1.377185171990748,-1.358526670204298,-1.4045178107280492,-0.2760004994184893,-0.7749791235918415,-0.5557842952175365,-0.3341263299216622,-0.8353328674489591,-0.07585657217101363,0.24685863722147453
2017-11-05,-2.4398482777974113,-1.8553730174487917,-2.7599201445934693,1.7784131981129623,-1.9189376521844432,-2.4444418675552138,-1.895647187867398,-2.8622300260272873,1.8688479160569422,-1.5784098620569007,-2.617812176026078,-1.6928792345019643,-2.9843937850509223,2.6689260672516455,-1.9884267563226263,-2.650488410196456,-2.0551997844117613,-2.8993952050094163,1.9004232846797215,-2.080172161329093,2.5145557734464297,3.5114237353226563,0.5950137587965965,3.501721067479702,0.43875810129229054
2017-11-12,-1.7712338352901007,-1.031418869709403,-2.3220738200223914,2.403879622982247,2.6676624681267507,-1.2762797282041491,-0.9279822622963709,-2.2138512910843002,2.632922416272477,2.1990532780714176,-1.5638534759894689,-0.849841907335385,-2.438407428007722,2.8428685254400095,2.6065122569293737,-1.3012159950251305,-1.2081495491553684,-2.5497016618252455,2.9297715218796516,2.5909543715940284,0.2219972584447856,0.06773300741206358,-0.5004291290367183,0.15724207736232665,-0.6396659393381108
2017-11-19,-0.6861832823599148,-0.9333815780239394,-0.3032354386549165,-0.8547231448846049,0.141466949067328,-0.8182351934485276,-1.0814124502418077,-0.4049805848699837,-1.1788325451197015,0.4717498273869888,-0.3857638270634686,-0.7664320459697666,-0.047139014383281316,-0.9200729208265568,0.2896055285923319,-0.5822664906413376,-0.887583730162276,-0.19085513775239518,-1.0625579749674043,0.05154917433713569,2.1324327430659467,2.4295949931637195,-0.8876306420885726,2.542492784758692,0.46529749453106206
2017-11-26,-1.6000693669801074,-1.351637183908121,-1.33562220014064,0.24107575881360732,-0.11115260283861333,-1.2636038835068826,-1.0055653392517776,-1.0106894627816956,0.11186002252960726,0.6777371386448343,-1.6589501582099515,-1.7942121884027504,-1.2753960398597344,-0.17953552826470395,0.7278370882221992,-1.384288985490398,-0.8253527966997416,-1.5102869685099414,1.553288550248294,1.710718043748157,0.6764783800015485,0.8658510996540406,-0.312124512583242,0.8961646967199933,-2.2414525929777
2017-12-03,-0.41260650378586133,-0.8518975542697744,0.1487140949897759,-1.2266912291890635,0.19924327265750005,-0.5911516957773806,-0.9337653924938389,-0.11709725767631482,-1.2133030562074507,0.15258313317336963,-0.5213374345045068,-0.8868054133007994,-0.23694470165268633,-0.5408975451227084,-0.21845328150435844,-0.28363153532767976,-0.766592799172003,0.12273180183737491,-1.0957626849168787,0.06354428621802574,-0.5959918343429917,-0.21598417042676935,-0.699174045523061,-0.12100806260177224,0.6198640887947884
2017-12-10,-0.34253779405900986,-0.8667096552814209,0.2578193395014695,-1.1817276188275103,0.16135236475920195,-0.4814384300832181,-0.9093835369447751,0.13428782181491122,-1.3089072996702948,0.08329834320334928,-0.14847476932443612,-0.7387911716512933,0.29939297146428623,-1.0771476209301534,0.10425720702853598,-0.2641790385390166,-0.689202437604509,0.2073905833189979,-1.0578097330637528,-0.19926271456396366,-0.7278668210440363,-0.6817039374814875,-0.0005954728696410273,-0.6782879262365685,0.8866764197108303
2017-12-17,-0.09863577217974967,-0.5900412000900468,0.2898510055911061,-0.9064471677404566,0.11091148743327826,0.01092506246917116,-0.17505759420923003,0.45154304797987926,-0.8289273206231588,-0.2814141739611463,0.25509732325245105,0.037562174571061015,0.3497847767039541,-0.413556216646269,-0.2541706515601929,0.21317020905537123,-0.2726679777439134,0.2514865835280339,-0.6379542576447603,-0.2265636335934702,1.2056826520396862,1.4585906873182295,0.057391537192606944,1.4434487308655315,1.1316157485380978
2017-12-24,0.08629000566500708,-0.19415442355237242,0.3232939530131295,-0.5552138512444802,0.39792988144606983,-0.015346815260109047,-0.4623652501006842,0.45154304797987926,-1.1118901638258631,0.0712567266433212,0.5362311932851251,0.08100929563840997,0.623054133503917,-0.7160266249773073,0.03223953021577572,0.3209933957676443,-0.20791954645045668,0.5012154642727523,-0.9143088261555855,0.04766033946648167,-1.204598447793321,-0.8531136470063754,-1.3420336898094805,-0.6866652302358252,0.7540130506978197
2017-12-31,1.548062383397572,2.3240084398354517,0.8472567855740097,0.9914002538068517,1.613764374836403,2.0095616521729602,2.7386249429040346,1.2726209560056432,1.2604230861209678,1.8879386429006695,1.6742466365563986,2.639197578956601,1.1143236902146127,0.7152736472947969,1.2854720377730782,2.0040309255477835,2.8163647655561976,1.2442220230912466,0.9609361042691102,1.205791402637781,0.9902623312665243,-0.007913692424207128,1.2658885629689733,-0.17380464109593236,0.8912076355068974
