Date,MS_stock_Open_average,MS_stock_Open_max,MS_stock_Open_min,MS_stock_Open_volatility,MS_stock_Open_change,MS_stock_High_average,MS_stock_High_max,MS_stock_High_min,MS_stock_High_volatility,MS_stock_High_change,MS_stock_Low_average,MS_stock_Low_max,MS_stock_Low_min,MS_stock_Low_volatility,MS_stock_Low_change,MS_stock_Close_average,MS_stock_Close_max,MS_stock_Close_min,MS_stock_Close_volatility,MS_stock_Close_change,MS_stock_Volume_average,MS_stock_Volume_max,MS_stock_Volume_min,MS_stock_Volume_volatility,MS_stock_Volume_change
2017-04-23,-0.14836714070524015,-0.3213107687319209,-0.02600524587581199,-0.7342905047225952,0.06299112048477756,-0.17306259320165812,-0.13533128609074108,-0.09436549382161306,-0.08929137149041323,-0.06344470763170051,-0.04775231517712987,-0.10169106466351402,0.08837151543380185,-0.5650803868920049,0.12865761493111927,-0.14309121809867398,-0.21732841315247212,-0.03305962971072319,-0.5580232154230077,-0.046018982143165646,0.41281643261110285,0.33020445245293834,0.5198786152192545,0.18969341721677624,-1.257380696937404
2017-04-30,-0.33093539446177356,-0.5256782568883519,-0.16973638420009143,-0.7810381396280898,-0.4274664973990766,-0.39807850891716157,-0.5597389046820388,-0.22679844265603896,-1.0112993395847287,-0.5345488573382964,-0.3124232564147034,-0.4790301500517792,-0.10373450192981433,-0.9684750917515006,-0.43420559005352366,-0.3903347511046056,-0.5427622930909164,-0.2228601374259615,-1.0498508631375738,-0.3679197274999575,-1.8779698074085573,-1.5491964448344402,-2.0337639443341047,-1.086770420239823,0.00441104230958952
2017-05-07,-0.5880369884801923,-0.8032575927479493,-0.3582123588420454,-0.9350123693659829,-0.45756139584622796,-0.6699377112100856,-0.8561188127889503,-0.5637959477585208,-0.8721274557252351,-0.5265656174095218,-0.5184738594884433,-0.6966654842963264,-0.3030526113273372,-0.9585017030173751,-0.34387184335682286,-0.5658226333011157,-0.8049738229315428,-0.35658673223801673,-1.4062941906705075,0.02935987898944992,-1.6957936443380401,-1.4662648411547485,-1.5012260384270384,-1.2574989015371156,-0.16869943730424436
2017-05-14,-0.7893742612674919,-0.4916743383435043,-0.9372255946306594,1.4076205350688131,-0.8953992643551391,-0.7481140324707234,-0.5813966967402279,-0.8714334543641278,1.1105626922793244,-1.1973570200770038,-0.8173183502880578,-0.4087123316948021,-1.0554863323341162,1.745867269466136,-0.9089943031813531,-0.810180813645465,-0.5140905033511127,-1.0846953465300204,1.854506128909302,-1.1329896335184868,0.7683378852306363,1.621270303530837,-0.7112127622542656,2.1236852561909516,0.13110452607941828
2017-05-21,-0.6831993292068942,-0.7540815886041121,-0.5919759280336887,-0.09042062387779932,0.3816550327599642,-0.6664154888393015,-0.8213910903943558,-0.6050022405002012,-0.5161496197854116,0.8595154530341557,-0.5729755252524743,-0.7218339521792037,-0.5134571865151513,-0.29389094921172315,0.851228591646122,-0.5582113648739383,-0.7292442275531758,-0.6137539782691139,-0.10055963649284426,1.4158881036339586,-1.3702734357274235,-0.735890626006302,-1.567852032259112,-0.2458348774117274,-0.19478259752959046
2017-05-28,-0.5772877234834465,-0.787274267520839,-0.2581333109882265,-0.8462723459067552,-0.22163471977462615,-0.5846422585539505,-0.7259142564423889,-0.48074354253877316,-0.5213226033003502,0.373120353421251,-0.635927912652034,-0.8595561762704198,-0.5312823074989182,-0.45914263993455473,0.049671838997098185,-0.5311118486396434,-0.7611738380272334,-0.4557200154041606,-0.5313886083709741,0.6302150512383656,-0.2575216179379525,-0.16660669438192705,-0.7257129272171182,0.09891939128813823,0.8992325196499363
2017-06-04,0.20386078615871392,0.6268245734382378,0.19109753633254253,0.5809766672467976,1.4177111680044927,0.5622428358642692,1.1466696007167148,0.2701572746117029,1.6442651933893528,1.7561382548898525,0.44752321934398837,0.8768476960382136,0.34637619590104163,0.7950170965689524,1.440466656704741,0.6419090167517988,1.106533340966078,0.5656745533964004,1.0368102588079338,1.8537759877644249,-0.5107349744412085,-0.22853279797835016,-0.6263612020884143,-0.010179750046853318,1.3054697053273419
2017-06-11,2.166196462853821,1.7162102444353844,2.118238906485137,-1.027860348204678,-0.16699925839612226,2.1960450688439246,1.890389497026102,2.2713206784777187,-0.14413317678516632,-0.5376048783402594,2.149891599297277,1.7571347395455275,2.05748640696517,-0.732977699486128,-0.10946469807819664,2.1604021454952007,1.6484250582991482,2.1312412930108104,-0.9429606203921695,-0.1671768944288619,-0.3201525160035253,-0.5302750061553585,-0.33156349515126826,-0.5036692585822378,-0.0882920682585432
2017-06-18,1.9078556705893908,1.8974916740727752,1.7927188821655708,-0.6855428374997411,-0.22458628035120545,1.7989741265375072,1.614758394538937,1.7176371012732266,0.04918573639659809,-1.141017200459787,1.768455681947629,1.7227874148386486,1.2629725977402984,0.5013228567246469,-1.1270073848527489,1.759860034358659,1.8648998052855619,1.2056265503436732,1.1959150147687376,-1.5957295754313996,-0.3215504673870008,0.34827985871114925,-0.34956181599497865,0.547653540505371,1.3495521508010098
2017-06-25,1.3375703210452146,1.5144691545514595,1.0770524119995564,0.4603115840418435,1.3646354452366254,1.2400933244140822,1.1738822717108481,1.1618633224099357,0.35987053678221115,1.1254336691942963,1.164914528538141,0.8901792845777728,1.0761030538090521,-0.43072637690239013,0.9931038229158167,1.107743796080999,0.9008223914711938,1.2396930760733906,-0.7114058809496587,0.6996395700978664,0.4134666734923852,0.4730120913243436,-0.8751405324077874,0.7579915486865676,0.41235953407009673
2017-07-02,1.7682965469631018,1.7695198964637662,1.5020507968603989,0.21144840151299932,1.1294541659805362,1.826185867159024,1.5790842659271969,1.9449241972239146,-0.8849427168688165,0.3231826427015131,1.826362794693638,1.680922383670097,1.7457162323402857,-0.40747772194646315,0.8720479890916482,1.89571634901129,1.6594157450678955,1.9194786969541575,-0.9465184119832839,0.5083236802347925,-0.5397617451359238,-0.7083691393858343,-0.2508768801407155,-0.6883851105508646,-0.5594849228361808
2017-07-09,1.281709760034685,1.305545599031564,1.2238083453364617,-0.1927911896147908,-1.25128809568943,1.2132870033705634,1.1395628996671248,1.2486703096475935,-0.3971482709683842,-0.8665978135021708,1.2662808471326417,1.3728281247348881,1.1254217455888724,0.2833652578062363,-1.3728700952099149,1.299879065225352,1.3352461927256234,1.281083228089158,-0.17788681034480985,-0.6425761668288567,-0.8189641700753492,-0.7414694067862707,-1.0648810100788548,-0.5509173564573716,0.43817833368030773
2017-07-16,1.3907793614816433,1.6944500784404124,1.1092908951516758,1.2816042753634322,0.8500935755903687,1.431980969727582,1.5276662313879343,1.0401554871072767,1.4421974881552528,1.1871758920471074,1.4316536106757407,1.5067316664502384,1.1963228926704008,0.5378043748412997,1.0339037725262508,1.4896833999898182,1.5299139843074794,1.2123977887690782,0.49347689891375546,1.1185333235294825,0.5411072017028661,0.9751749585656287,-1.0694237488034029,1.317492444724874,0.7272211545324991
2017-07-23,1.772812144253162,1.7516289783881178,1.7555713094579235,-0.028353910499541002,0.3186659652235344,1.7852519559114166,1.6801943501340038,1.7893672251074766,-0.12381271372120009,0.16379000554564427,1.7754231446575928,1.6984653191563033,1.8644121236128541,-0.7662023619283034,-0.025843025073537185,1.7500491955569661,1.7665454743675377,1.7759800904316174,-0.31540070363341727,-0.03565985729553704,0.03409569459671252,-0.28181977320317136,1.7419432203534555,-0.6085175176671103,-0.40621407291122935
2017-07-30,1.5194619023839497,1.4693195489566386,1.6192577416730025,-0.6496574472853756,0.6012116197279805,1.5033511109908226,1.5572503565467795,1.5406335007757466,0.19250357037277638,1.0384443956512652,1.5545311929347168,1.5268240741148056,1.5755445756639554,-0.6098181317972367,0.7056542555219071,1.5633674877186032,1.6453465907126397,1.551372446671678,-0.024267335746111573,0.8957735535535191,-1.2084769621210802,-1.0189695238904841,-0.21281577561961434,-1.0017281466888264,0.08050418901527498
2017-08-06,1.3581506449310325,1.439850899831301,1.120912318085679,0.8539033357304979,-1.7889510808735376,1.3430314367691527,1.5010428233055557,1.024413406949242,1.7933456170629474,-1.6541777491994483,1.245098977204375,1.4708392406744726,0.8607234516852813,1.494475977491129,-1.8740465588300805,1.232724063226339,1.4794614589984632,0.767985413046205,1.840132219721822,-1.861044369498463,0.1120482159472648,-0.02671430451316516,1.7082475793642882,-0.41009550389109944,1.1608548837949302
2017-08-13,0.5370138454286386,0.6592327607370476,0.25422959722922456,1.4288780305739888,-1.2866508564357286,0.5643236129663867,0.5618929510615257,0.5232777327246891,0.29069950593855637,-1.0668363513127286,0.5052033667686606,0.5440203127230049,0.44539519442180553,0.36654596050407423,-1.0025298170850019,0.4234612510836416,0.40840174670400425,0.35646690149694116,0.20708451683867585,-0.8149631857473227,-0.7589769456121176,-1.1627850929433627,0.9248782458561755,-1.342285565339761,-0.7991519104947865
2017-08-20,0.07750986277465305,0.05593246490484605,0.15435714540049975,-0.25101121556192063,0.5104017963820074,0.04960407603614428,-0.07481956417424099,0.13828573565849775,-0.5692561022338339,0.7496197937258482,0.10290735135782735,0.01680824681830227,0.12459566389716178,-0.3072915741717245,0.8921085078467508,0.12049293223555248,-0.021167429761862953,-0.0350568733249089,0.02856128225400177,0.9250479332867797,-1.7384463671996193,-1.3451895495831048,-1.1154498671993476,-0.9747285887680947,-1.699248418596532
2017-08-27,-0.09014245071778519,-0.1733405934997811,-0.2347668987488454,0.1485539979919659,-0.6645168479876659,-0.06434879911645276,-0.26336621937983723,0.09727692929464501,-0.7449322477656941,0.179007889725185,-0.1699838414298605,-0.47909083952679576,-0.21095356418992964,-0.5330731929030141,0.10231454379712891,-0.040729970404999996,-0.10429268548085625,0.307688622450916,-0.7404441547573294,0.4915530962341107,-1.1444176037456764,-1.0706119266495804,-0.7717590375214102,-0.8281799364121891,-0.5178757031432418
2017-09-03,-0.8850270922233269,-0.7953469199773712,-1.0281719081398368,0.2956777556406302,-1.2660268332393718,-1.0194271659041516,-1.0485434223002625,-0.8989897030537777,-0.7137166564051474,-0.780156978043584,-1.1204809100164965,-1.1679047372163682,-0.89238576785803,-0.7677382911364713,-0.5018169201857839,-1.2533443989523319,-1.1233638885809534,-1.1185711272396222,-0.2842657755097999,-0.5600591087283386,0.3063053918814613,-0.11124868838077413,-0.0010499242081556562,-0.10700692134701674,-0.8921819278175591
2017-09-10,-0.23668323876823075,-0.1758179319570685,-0.4816361392184296,0.661017202502628,1.2410481231085144,-0.07461358617761596,-0.13431892104256454,-0.35772800434195096,0.35153935924193963,1.1087338902521249,0.062370894082515047,0.2121621731689809,-0.3190399730496301,1.062904763500699,1.3167905851118848,0.19791918678921677,0.15938429141495164,0.01455575389878826,0.27510200500759785,1.1159737010854514,-0.5424146514046507,-0.8240228078403057,0.41757368580262394,-0.8981834972030557,-0.19922715655258952
2017-09-17,1.5237422020843399,1.3594187695003488,1.518344775911837,-0.6520590411533456,0.8395799200127165,1.648655803703361,1.2920927708548966,1.8634559477809114,-0.862792139862199,0.36587072325974995,1.5579932115836783,1.3216405244002347,1.6898449572257581,-0.6456588357267966,0.6393736013102237,1.7124658364813592,1.4256258591931048,1.8600510345627659,-0.5014794717833783,0.5973376364472737,-0.3196137090396911,-0.5822106852076713,-0.23825752294581853,-0.4845746631515659,-1.178725853213046
2017-09-24,1.7523318077326144,1.4674218782850124,1.8978672538667598,-1.6774401796222813,-0.06216540884401298,1.4913537332535174,1.0363113301904245,1.643900129151757,-1.0728109762944524,-0.13992094743963857,1.6281429421870732,1.3197106004798351,1.6934886104481233,-0.9808277450009834,0.2104530601061502,1.523247924481649,1.1977359159406495,1.6589149730558865,-0.9312382194495005,0.22066676158173643,-0.8965538244803306,-0.17277082312906347,-1.1618298822358226,0.21615239680211829,-1.0473772573120677
2017-10-01,1.9966473282221118,2.1941263487367144,1.7630402053862546,0.9407177221546976,1.4111765783306962,2.0527797766215876,2.0140837398989238,2.0755730901160083,-0.10690170714411537,0.9173712160435702,1.996039116136537,2.01093981411916,1.9373624845045119,-0.07587136438993078,0.8833070184618802,2.071852308052323,1.9882107840739005,2.1382817498378155,-0.7611462794922262,0.5269154451207138,-0.9732928090481916,0.2637762244932633,-1.0434066693771236,0.6019741130823909,-0.6268088784863748
2017-10-08,1.699138922895341,1.7267684067207605,1.4711185029849236,0.6479682564013736,-1.4079353155278502,1.5700698266601985,1.5615329401622764,1.4315994758108899,0.40944274016850385,-1.4229929044408558,1.5988944665340659,1.5806990439038444,1.3619150624324168,0.5824805476998272,-1.3378631994953376,1.493703601076775,1.4682411520196608,1.4000067647939116,-0.08665096004523401,-0.9992275625786795,-1.2712434863805457,-1.2497541584154326,-0.8226442714521692,-0.9475121780797809,0.1714064216371036
2017-10-15,1.5444111222896304,1.6736264299068073,1.2882397224588036,1.5353262798293783,1.4543748331217432,1.681977355692868,1.7404642138126065,1.4665532803774808,1.3660351585093593,1.4317381117976744,1.5630293724068716,1.738704944256892,1.43505787808765,1.2095193360311438,1.308204436868799,1.6176437459582733,1.793239522703991,1.4930422667380694,0.9494009707759599,1.1863874657154807,2.177345987926582,2.2297223092487295,1.8113290029456457,1.8884731419969143,0.03457305348353679
2017-10-22,1.8784547721824807,1.8156152352964783,2.0996634043087803,-1.2429584962430875,-0.23411611358762702,1.8757048920791632,1.687156056463722,2.103381195902903,-1.5236889891186043,0.042201962900182716,1.8254450810966791,1.6634025397373582,1.926247314637235,-0.9220108365208586,-0.057339504394483355,1.78900392712299,1.6633857813544786,1.88284419162941,-1.1169511871655236,0.22963951964669588,0.4819045455065387,-0.24789462623532904,0.01838938689382274,-0.33273351535927387,1.1231501774670218
2017-10-29,1.2580632514386787,1.1270990268382663,1.2961439192543964,-0.9398372363625219,-0.3020740380535967,1.2562960521561535,1.1174037529396341,1.4427730420380007,-1.3688699816222265,-0.370771521644213,1.2300625488725934,1.0695127351802665,1.431600220185913,-1.4979431604457742,-0.3050174822272262,1.20664309862792,1.1250384359912218,1.2300247223956058,-0.6790911919805867,-0.4461511022727127,-0.011946116421457915,-0.456478420258444,-0.3359469042025022,-0.4074838505326994,-1.265847887396771
2017-11-05,0.7773794262372719,0.8613632026309885,0.81901698833529,0.0517955485437208,-0.7167882271961763,0.7433266434162195,0.9172024583448124,0.7380294165508233,0.6861346584407373,-1.1471541916438452,0.7432569292610842,0.8595894515172272,0.7228587172798931,0.5610132688455459,-1.0608363281460844,0.6829407894965521,0.8645718700109729,0.7073405116019436,0.8193740792160084,-1.495471378258736,-0.8636869471111027,-0.5474819367536985,-1.277034470891445,0.03265096075962004,0.5723092839531027
2017-11-12,0.11319716044377756,-0.10705373132340094,0.28289910200225116,-1.630926308643376,-0.10891384717630734,0.15822172236946253,0.022163821164044136,0.32344951267097216,-1.2799852559941194,-0.08723324835480133,0.21280860657077563,0.12125684801108767,0.23864980291279644,-0.5442428785318973,-0.3587404635897785,0.23271112835567226,0.09298794161815638,0.304773499589971,-1.2564592557561698,-0.2489103006568061,-0.6953117418572423,-0.10664401087624532,-0.9627406338918766,0.40894450115324843,-0.14943011796745365
2017-11-19,0.5377143832112063,0.3960797156139754,0.6864458947163018,-1.1727975042666,0.1943743737216522,0.4521089607048038,0.3500425610842381,0.5830391823008649,-0.943529108685082,-0.04882638811389392,0.5958781616172024,0.4692504481005877,0.7227443151898787,-1.1008438547237973,0.12619985892084865,0.46420742397516723,0.32538516648764054,0.6532385689037515,-1.644650983111982,-0.27865937052492806,-2.097010514263109,-1.6368272537276907,-2.354537431828933,-0.5126379500439406,-0.8943810218118592
2017-11-26,1.0648614116816324,1.3865113647860678,0.6064088665189711,2.1848880817828396,1.72947772952911,1.2317838671509656,1.5768518430272098,0.49081051378071217,2.62747241397965,2.0642141198937964,1.0338166256444257,1.356175692200432,0.6327782996407458,2.1873378103161523,1.3966985937670615,1.1957837263388191,1.4522127623265233,0.5090414391912013,2.713720798505956,2.0954063065289374,0.9030745932706659,0.901214646206659,-0.4455947392764801,1.559040253601202,2.266402574276868
2017-12-03,1.8910850448152225,1.8106883090380785,1.752546757856176,0.4828982875393261,-0.47836836905524727,1.9049961081149378,1.7893982772594264,1.9429087053565004,-0.15483788311943608,-0.6429411566559858,1.9098524433862394,1.930209810418227,1.8729273024268613,0.1702334552758075,-0.8111817189944199,1.9094672697754465,1.822249326868962,1.9030999430991835,0.09495923175158406,-0.2285144824318933,0.4444752132075167,0.28974264793619775,0.6980814524047887,-0.1264390661360442,-1.5462459767977454
2017-12-10,2.0691388180246943,1.958272552619158,2.249814996068531,-0.3064360372551982,-0.1083784087399939,2.0474815316008717,1.9406514228665706,2.006856446556134,0.28469285951500345,0.17487447797275246,2.1149441376345126,1.8902349381496268,2.261074012042224,-0.9969831086172255,-0.1096857474515701,2.060231343090987,2.007145670657552,2.1785313733533656,0.1373020815199641,-0.053345452689386494,0.9035196397557095,1.0178105819390362,0.5909839335855659,1.0194090427761384,2.027432925892661
2017-12-17,1.7536421900834989,1.5937307559765128,1.8269264421362943,-0.47602416505496464,-0.8360787645109337,1.5870056713293155,1.464110823776894,1.7223657471496396,-0.41747632986121663,-0.8399190852645733,1.6856141594534177,1.522522526917652,1.6990700881835583,-0.7256164165583924,-0.8161365921015385,1.5755387944237413,1.3984713234129225,1.7031075256261716,-0.5524806380582257,-0.7024676113555345,0.17584181302155497,0.39701943879903673,0.453113510772133,0.2384117721702421,-0.7586301461367122
2017-12-24,1.150454918114445,0.8623012257535914,1.3138980173222345,-1.3171890803291468,-0.04555465923427317,1.019169067792529,0.7695819850931878,1.2350596919541883,-1.034838762078116,-0.1424321146524917,1.2523236535555173,1.0500676052647224,1.3603696509717886,-1.2227724103327642,0.1212977229488094,1.2025758428631435,0.9311208471508949,1.424926206796019,-1.2339402031566975,-0.21699146991268733,-1.5646996831262747,-1.5455965082513796,-1.5136635080545608,-1.192422906728129,0.6620545266580207
2017-12-31,1.0649343790463086,0.9541405120613068,1.1068957458322064,-0.5598209381925069,0.21784203168848637,1.0182402163671933,1.0120021416846285,1.0355876643947686,-0.12036997909190847,0.23234078948652603,1.110124700868996,1.0604432593207918,1.0804991959323411,-0.4440236764304578,0.45684155391073616,1.101653845483384,1.041861847269762,1.0745926378663695,-0.18141199918705897,0.5817159656932965,-0.1957268782657083,-0.41981388707399886,0.6540453749809769,-1.153741696506805,-0.2105460415403626
