Date,GHC_stock_Open_average,GHC_stock_Open_max,GHC_stock_Open_min,GHC_stock_Open_volatility,GHC_stock_Open_change,GHC_stock_High_average,GHC_stock_High_max,GHC_stock_High_min,GHC_stock_High_volatility,GHC_stock_High_change,GHC_stock_Low_average,GHC_stock_Low_max,GHC_stock_Low_min,GHC_stock_Low_volatility,GHC_stock_Low_change,GHC_stock_Close_average,GHC_stock_Close_max,GHC_stock_Close_min,GHC_stock_Close_volatility,GHC_stock_Close_change,GHC_stock_Volume_average,GHC_stock_Volume_max,GHC_stock_Volume_min,GHC_stock_Volume_volatility,GHC_stock_Volume_change
2017-04-16,1.2358432015158551,1.154947633513464,1.0836490484774144,0.6007877737899459,0.8435807492849198,1.272102948498168,1.2529688713586087,1.2780439312437981,0.25720922068670904,0.3849744760562705,1.2956625462621474,1.2923718520784664,1.1056513431253867,0.8105352487798526,0.8399660527038871,1.305688301785035,1.1438174195712092,1.3864071786438696,-0.5863146424972728,0.06912667710838927,0.8181260632231077,0.887437225368631,-0.1628955589454741,1.167177647519149,-1.7000351253307757
2017-04-23,1.3114139723688374,1.156885717314303,1.4410333150251078,-1.0145737408505506,-0.6723935595448582,1.2659378915556454,1.1598202439716159,1.3899312407128597,-0.7330528381363691,-0.6270434691370262,1.2483226144251645,1.1473583974335357,1.3176708582160845,-0.648695535279899,-1.0839031572610875,1.2614948113710442,1.1229519054529937,1.2821536332471077,-0.37455773967286454,-0.8871383968655234,-0.43884069465381614,-0.7107403961686173,0.5451250964083652,-1.0746144153544592,0.26808241843924896
2017-04-30,0.9114317129134724,0.9965445154119064,0.8393541451901271,0.8188531131910967,-1.3660286457164164,0.8405328252452653,0.9309905094903133,0.7239760089397212,1.0361648505350847,-1.6756983601222684,0.8288110791092757,0.8954903352515801,0.8795259336287384,0.2936153379169557,-1.1824280747745946,0.8387613666203639,0.9113526527787477,0.8398510956661653,0.5000225207868787,-1.4279025786481656,1.5612889499786113,1.7706760359744316,0.9925684953064947,1.7714494913138867,-0.17044553659279918
2017-05-07,0.6977525975802401,0.8090980904198646,0.7532675479565052,0.31303813137594866,0.1547992123348843,0.7390182942496992,0.739811095767464,0.6606409062393876,0.41957049375286554,-0.4012397115277616,0.70617604649095,0.649892489914447,0.8202953287275863,-0.5473790459763953,0.10972023324822537,0.7206758657394433,0.7924333670145847,0.741535113585754,0.2832298992614544,0.10738624237544644,-0.8441601781621889,-0.8930163352626451,-0.16377587981761516,-0.969987512883469,0.30580435302293074
2017-05-14,0.5340790651005992,0.46760745706685,0.6103564879793637,-0.49236128618134145,-0.873121156013464,0.5771433331633621,0.4527358072365781,0.6953090381694206,-0.7958891195335773,-0.1311850562495399,0.6051116126289826,0.5524842317889476,0.7187593845290995,-0.6123261335611622,-0.9636145163827238,0.6091655032163469,0.44702105993904606,0.5948097265924411,-0.5163946679593779,-0.31167481438800754,1.527939875720716,1.8783981944592545,2.1770582806387697,1.4735403520496482,2.147524407827707
2017-05-21,0.571720823370414,0.3755314681996113,0.671236181669488,-1.0016924827936422,-0.8149295731640053,0.5092823890501659,0.25192597547328777,0.5603447848140903,-0.8303998379627631,-0.8549767632620305,0.6903739255540123,0.4569936534298458,0.8139879563993805,-1.1974041980228964,-0.5634941735299,0.4927993913600794,0.20780127497040116,0.6390683418650495,-1.1003246035638095,-0.5831299787618718,-1.5457258083650924,-0.8671795783946219,-1.5320804111892157,-0.4270547972325955,-0.9302140074738907
2017-05-28,0.6031307065561833,0.5718028746848063,0.6719928113437579,-0.30597508099897,0.4717697394976044,0.6800869615578458,0.7881340961900484,0.6416335528058931,0.3208111496709347,1.0499302488761062,0.8274015694365583,1.0526320208976139,0.7280909325836857,0.6262136928636773,1.0169950390172573,0.8016015862501049,0.8788254619652413,0.5445036551300158,0.7692172471512321,1.283635602748213,0.23184795422907695,0.3385627749218665,-0.3788889933065261,0.577697112638786,0.9082719878354256
2017-06-04,0.6371655586377528,0.734912688951657,0.7352798226088263,-0.24662155839133254,-0.777661550531383,0.43854568635260543,0.16653372247518625,0.8142215322647623,-1.2282716578036745,-0.6337325540636352,0.7590463306654119,0.30766292736608714,1.0492763024789373,-1.4839801546632176,-0.2923063830164194,0.5244008713177157,-0.06298675382394425,0.8685060827658605,-1.6115995646303145,-0.3681551549536066,-1.244871293107904,-1.0879349266197922,-1.0464925361499715,-0.906643784072449,0.312954659165202
2017-06-11,0.30247669334227895,0.12143825391405709,0.40310708547694607,-0.5600459613040121,-0.44144566493492476,0.11076697072425976,-0.4370683483811409,0.3841425974705265,-1.058641817705346,0.09894761595475791,0.4912642000753693,0.37219920484442875,0.736646344938069,-0.7005871827523021,-0.4611520159202064,0.3340642892458718,-0.10002110618837727,0.568877751063905,-0.9347576580233481,-0.17527812631621578,-0.643396909176748,0.5060297396648735,-1.5464579064082702,1.2829750860074254,1.0948684922316587
2017-06-18,-0.04504213589437872,-0.5917272146293155,0.41916256695672427,-1.399412064977753,-0.5001441458132798,-0.3195610181046673,-1.0678880773319286,0.3617812289791642,-1.2511367591693303,-0.4653620164703565,0.21260080793763994,-0.10645612328834768,0.6186663597640689,-0.9646150918760542,-0.4179328645682525,-0.1522822373994021,-1.0582210437440471,0.21834389908547241,-1.097766662323563,-0.10948104537744906,-0.4378001629164314,-0.6901643910337282,-0.3093866589282375,-0.6691385039608068,-0.5180208492824353
2017-06-25,-0.42045618321292116,-1.0631766190558942,-0.5918067350837896,-0.2518884635316917,-0.8868616157329077,-0.49586317705699257,-1.2513099768711482,0.5101091997011463,-1.4542163510959738,0.14545634913050745,-0.8114243847239657,-0.9640721554789895,-0.4253874579947133,-0.3414231379140234,-0.61932594636716,-0.5635310403913895,-0.688694439667048,-0.8463128106009107,0.0496177878933528,0.31124802353433517,-0.34342888637630387,0.3258343518303512,-1.0382436590619304,0.847006835081223,1.5562831562836497
2017-07-02,0.009039506107935491,-1.0179958019306714,0.508043632908919,-1.3105624513046612,-0.14261752314971093,-0.45593249595626956,-1.100537130891526,0.33561403800243894,-1.1874123213145713,-0.0005703649972700598,0.5619654326518309,-0.1825530582314694,0.9198583002470906,-0.9084624715207892,-0.16777120670618728,0.04567993633488189,-0.5918552253203331,0.6677181282440999,-1.1472526039894455,-0.067380136281196,-0.25639157484914726,0.3050612971292512,-1.135757648205847,0.8292905620437931,-0.1288935244719056
2017-07-09,-0.06179486589804246,-1.0194332257637946,0.644437506978649,-1.3286812329088604,0.305279131075452,-0.4998855695114863,-0.9979057300333513,-0.001872814584835134,-0.8297219736944014,0.026610247599017405,0.10835697320595895,-0.14461631540672976,0.26838580472401224,-0.29912834300770796,0.2308594415297155,-0.2260327808563597,-0.6982214274512523,0.5077427242214048,-0.9552554500820625,0.11154517185688313,-0.9632064150192434,-0.6270619574356203,-0.5339652855831424,-0.4753709740774355,-1.073457520478026
2017-07-16,0.320597881353908,-0.397337445271631,0.9293116439082327,-1.1009011191876117,0.8599180029069657,-0.3443316933493143,-0.8648118232251866,0.27258139841250545,-0.8979483977069764,0.4214152836140741,1.074890524031265,-0.08619915936875167,1.5424950170948264,-1.443443857840562,0.18528183267037734,0.5142012678528742,-0.3810285099461242,1.3563758253008091,-1.2186420548222852,0.37322428396801577,-0.6096467945785037,-0.3959912400080047,-1.4338579230502881,0.2511749815747837,1.0920921875356684
2017-07-23,0.11257780517694427,-0.45456013522459965,-1.0498720959265677,0.2698847088301904,-0.58721545595071,-1.4369906749911912,-0.7114227317480688,-1.5644980056524644,0.2617053071835058,-0.7735310406460671,-0.8201722155562112,-0.42440547862166117,-1.2966318774040353,0.8123669554043621,-0.4923404258207429,-1.0477352219183051,-0.1715022095194435,-1.2084325453181206,0.5651511389279036,-1.1403096822457357,0.6867690910665404,0.4194476485475819,0.34253183876965826,0.327019525770002,-1.2491305545232285
2017-07-30,-3.0428033578167177,-1.2976698168838863,-3.013306729282397,2.4951127667487816,-2.0031885567445302,-2.8265829933230706,-1.0528535135775376,-2.9688454801761943,2.0460817991168128,-0.41635105541389617,-2.9747528251029673,-2.321648699231412,-2.9930301504668093,2.525039469984304,-1.9884377073094555,-2.9651654628316724,-0.5633350198825785,-2.812589555474731,2.1636282232791997,-0.5853760892858313,1.3708170828779123,0.686152439716138,1.1444105601803407,0.1666926531232466,0.9182789851899728
2017-08-06,-2.176594595772487,-2.307181243003995,-2.0955011380554636,1.4101495797779044,-1.3109087186629909,-2.607982779414361,-1.8009334535714379,-2.1343835274608134,1.3791203808011407,-1.8734007961146149,-2.086240751415645,-2.178200604285584,-2.084319669701374,1.5591133413616756,-1.486671426563249,-2.4335532084107827,-2.135557133957014,-2.3936430150817523,1.6598046228870664,-1.7907953686939846,1.2009420038933984,0.10236994417038826,0.8645652917595402,-0.439118914857387,-1.0676198381400561
2017-08-13,-2.0038541426843497,-1.4358982103508902,-1.978971088458955,1.8835393601498378,-0.5570002542296169,-1.6869473722854373,-1.0830442344386315,-1.3173404627676493,0.9338673146238412,-0.4385731313283201,-1.8638738036498708,-1.467570316963576,-2.0689272060542607,2.1307269388753416,-1.380019130911075,-1.927781455553817,-1.4912042855673304,-1.9612451770384556,1.67534039487583,-1.523456712541426,1.6635669536461657,1.957432752577081,0.620210033238098,1.7745375555921403,0.5132641256996476
2017-08-20,-2.001684311209934,-2.37472872855183,-1.3776940718161854,0.24835432698752957,1.5771958386783642,-2.142553480638131,-2.05632330050842,-1.4045298329673825,0.22889693167245834,0.3859084292726023,-1.6435172777578453,-2.3017765230347482,-1.1270916676968243,-0.21252933836156504,1.2405355988495734,-1.6579299460679453,-1.9888726338489797,-1.3158942584177553,0.5320710015598977,1.0415476882731702,0.30080425849559406,0.22720597871153803,-0.8910483138165446,0.6477832446644006,-1.809036765049324
2017-08-27,-1.1265889612539013,-1.7486841100432118,-0.4557884678308997,-0.7630061676581178,1.4197223310985287,-1.3320551975043262,-1.8098172082269401,-0.6447935038748848,-0.4773948367630505,-0.20003452862987664,-0.9726256318103654,-1.7277212316295663,-0.5925061147181342,-0.6166023529151947,0.6369859078021946,-1.1038718935726417,-2.246967795197478,-0.5280223753182143,-0.7612093837086167,-0.11188644633753012,-1.3992167456931541,-1.7963976555833931,0.09345178915702389,-1.8258751325740112,-0.3471388090741445
2017-09-03,-2.3252991050173315,-2.6033164633448362,-1.6631067005148699,-0.3476457289944493,-0.3955259257635685,-2.6941774922928263,-2.9116244621384726,-2.1250523986350873,-0.3547773871483818,-0.5081299536787811,-2.317092657529437,-2.6324699689649464,-1.8173616930210776,-0.5009905774351008,0.2717916271356174,-2.446183266533532,-2.8608761222255894,-1.9061493434110872,-0.6061392962852928,-0.24163622349355887,-0.4750028864987102,-0.41037600840521643,0.7423381197314349,-0.7119577559399128,-0.2145402028985283
2017-09-10,-1.9112675236502596,-2.0945511047216,-1.5154709807630677,-0.3360073673534203,0.2843743988682164,-2.014523998879511,-2.182657998633251,-1.777103562143896,-0.3552392926868264,-0.3963244379390278,-1.691185754424556,-1.8395667765314978,-1.359196305709639,-0.4789867183369466,0.46608233499091845,-1.8627123040786644,-2.0107991207795597,-1.6029334990825215,-0.33049001184133664,-0.6570860769857411,1.6820314261527634,1.851670267041383,1.3923914393336172,1.4430511002630648,-0.9570190913560268
2017-09-17,-1.7485273776323735,-1.9225904227600652,-1.353889877565797,-0.7986051166232887,0.9267885380664206,-1.7807640481484805,-1.9143283795165684,-1.5495791689470875,-0.7333217664896977,1.3644550985180315,-1.5540578785715602,-1.6483587376255906,-1.3320653892616676,-0.4444523990174208,0.9503403686074667,-1.6334841503792012,-1.7634774047890536,-1.3225462727856878,-0.7740691174499305,1.007144742362345,0.766110018752191,1.9763389153480004,1.0497095181678087,1.8664122869699653,0.25658653320628616
2017-09-24,-1.0673159569404325,-0.621594536435209,-1.0211817632021096,0.8077953339013763,2.041478316997634,-0.9560091461287419,-0.37409337540467635,-1.2062632867508882,1.673795316843258,2.672387283092528,-0.8713983568493899,-0.4823768640472249,-0.8488558331120489,0.8037057534208362,2.002719687350357,-0.7971899499160606,-0.34125812985781184,-1.0362184531589111,1.257129043456058,2.4508732736930336,-1.2146947846932958,-1.4751042260530212,0.3653068990280485,-1.7403343447860462,0.0858270583490265
2017-10-01,0.16701760801327453,0.3701292044088097,0.09361130393770327,0.4355492111434042,-0.5245602744147939,0.08805883070348607,0.2436558353825862,-0.14515749934495226,0.7354814171912442,-1.346100317212503,0.08387943808688204,0.13948884742862153,0.0700257754343053,0.12218210899578166,-0.882370053694187,0.10801954626555287,0.3102965507390869,0.10648077226429843,0.3385946898330639,-1.0932192995696433,-1.079856788948086,-1.1733840931521229,-0.1864666882673246,-1.2378379913230781,0.05072362761487852
2017-10-08,-0.42333366334439954,-0.6429523884422564,-0.08445069476602345,-0.9106702806960537,-0.07032818078125543,-0.5995991983133472,-0.8030861314333243,-0.46488298500123393,-0.7450622158675596,-0.14683226590266818,-0.6603677093146653,-0.5635655899693937,-1.3819445234497183,1.4416748065582512,-1.6462184656138534,-0.6977480283256268,-0.6449563419274259,-1.222106683496342,0.903766546050036,-1.2713858170614027,-0.8929664262550299,0.2680798582520548,-1.2376073636713818,0.6552825770866318,1.6984690169633727
2017-10-15,-1.8467843076522903,-1.8478777398342694,-1.9157001261987145,-0.7005251091826279,0.003963554125447063,-1.877108958204713,-1.8447381003218495,-2.0203209575810512,-0.5111367288334933,0.03141935667405154,-1.9356735705178079,-1.87705675522778,-1.7748689251948868,-0.5867684566760798,0.8815129543132849,-1.898390255809795,-1.6753668656936271,-1.6873159813817742,-0.6024125505650458,0.664550949056278,-1.4125419693716719,-0.8919146608457557,-1.6621532402333719,-0.5230135094893703,-0.7235911464630579
2017-10-22,-1.4109905162012695,-1.21750833947684,-1.4717322569763998,-0.3287798193654944,1.1325794162894542,-1.209035780284517,-0.5996526431379627,-1.4548568037348353,1.2471155932435638,1.8798572437236325,-1.3699576479626363,-0.8495577701465213,-1.4787751106147295,0.7317703560732832,1.4485559976914206,-1.1440046996981363,-0.5683463181573553,-1.1087123800294851,0.5060237594345407,1.6294024509634677,-0.5534188973888536,-0.6462423484115527,0.1268493725739296,-0.7317195677058169,-0.23594707230423298
2017-10-29,-1.1755746842307724,-0.4290561550663605,-1.6297867221481506,1.654006559397028,-1.8858485903489817,-1.0305367858072554,-0.26721470891037324,-1.4860243571050957,1.9936379680633134,-1.8183732060528888,-1.6394721914747301,-1.1090286730733148,-1.547049821560948,0.6684242170269546,-1.0425733142636622,-1.5571387608897562,-1.3636657693522978,-1.7317283580878815,0.22244061283116198,-0.9548028335964398,0.3178335872444693,0.3816249713227643,0.7968695470406738,0.2108946164408783,-0.8771397647051065
2017-11-05,-1.6030644470159872,-1.2367997678019347,-1.9449950056553793,1.238596154485674,0.9145809614297633,-1.272860941708349,-1.2774055178138404,-1.4884698720080194,0.48198299789597604,1.2480478323317459,-1.563556457927354,-1.4631580040491985,-1.7486625873321857,0.6891782627872198,1.4057526141097665,-1.3379268709488745,-0.976625628014978,-1.7521812177008895,1.3564808365447998,1.2742656489738928,-0.07733760391378627,-0.03228788504263798,-0.6714934844445503,0.13051517735694756,-0.7420408176578995
2017-11-12,-1.0155174129924909,-0.7025082061738918,-1.2672257859191958,1.3052377628502487,0.8972916292666094,-0.8849591014380109,-0.6076808861354942,-1.0063526691332516,0.7870114858303002,1.0004611833572572,-0.7057234083465503,-0.36859513903106483,-0.7771104345898642,0.996005254755805,0.8006573944633975,-0.7516556399374305,-0.4649529513630066,-0.9188081742962341,0.9287248323034485,0.8107202052565051,1.0319804449766663,0.4880880513398479,-0.4943295497499836,0.6503286486546549,-0.32501512935011284
2017-11-19,0.24410839648537747,0.20007837546846693,0.3466543992814935,-0.3412561418017878,0.22052514426581962,0.21323338552746413,-0.04338309655329477,0.36158334162641254,-0.6134679212191773,-0.5306375736651835,0.20056681635354692,-0.32456454089176645,0.6264140404323062,-1.5777314675278347,-0.052764189998881786,0.19530883426654036,0.14158638948261354,0.44036423995485074,-0.5473828054902026,-0.7281686845989296,-0.7443342597001977,-0.8982933997552863,-0.7615742678041932,-0.79912831248607,0.06731808262597985
2017-11-26,0.9619554783575794,1.2294842599621008,0.43525657771767556,1.034219332269497,1.3376121257854698,1.1624410036201758,1.1279424259146034,0.5022120215249033,0.8119677885395025,0.8805641387445508,0.9392790087059292,1.2120331099897268,0.8292947164780012,0.42557780715418164,0.29669407725091673,1.126093440354307,1.1024798818932555,0.7921248864924445,0.45571420406455754,0.27262047410558093,-0.06990747164282363,-0.41790447407728315,-0.8476874722583067,-0.23875069017066936,0.44401841892728844
2017-12-03,0.7942525896610074,0.6063115524220152,0.7249431873760875,-0.2995232475250721,-0.8239041010914668,0.7617366178699874,0.7955062500526718,0.5502978725608471,0.3674205947053365,-1.1329763020721295,0.7302355384822317,0.9832725598244055,0.3467063920954538,0.9345835424362137,-1.0525160438869974,0.6667550812223602,1.0281133020172473,0.38593628216979425,1.0755555051493617,-1.457725958724746,-1.170072802628656,-1.1533697564480467,-0.7365543120348904,-1.0991259717004365,0.258710069835549
2017-12-10,-0.16460542184438362,-0.5322854532988205,0.08487975965461861,-0.9139587389631652,-0.1300462865834628,-0.24609885759969755,-0.6708268340579472,0.22735198313593316,-1.2089339380656101,0.06535000410112368,-0.14499103414061235,-0.33439763075073325,0.1237068537777688,-0.739457785013493,-0.28981755549019195,-0.26072804580894743,-0.5791922373971264,0.1653415908424262,-1.234790925358581,0.022591657298425723,0.6289680044746127,1.059989919951502,0.6905693262026996,0.9871833510139494,2.0563381070723663
2017-12-17,0.3460476338237062,0.08232484346917757,0.14435714976953135,-0.12641013925023714,-0.6524899729527344,0.3299218350327119,0.2005727698950473,-0.03147398358161011,0.3373283896547907,-0.8933370648359429,0.3701492237530769,0.40866076035471405,0.2335329161932333,0.28198199499976023,-0.6902407775465152,0.12474091631879668,-0.03864049256754684,-0.12504857675271833,0.166230305680276,-1.0369218987524784,-0.0726239891524978,0.188300716607773,-0.3641532366985575,0.27962728160216005,-1.1091586339239654
2017-12-24,-0.5850279398988317,-1.1368032359516866,-0.25313916905226663,-1.2953358707762377,0.2940733668312386,-0.5254575941832519,-0.9214922739926616,-0.012777846545958624,-1.2610731536447861,0.04810488123127681,-0.24438217238588125,-0.8623913517736412,0.33422382170376363,-1.745453101398378,0.1414086697155201,-0.5544109371490924,-1.0296699137664416,-0.058811172631042845,-1.7013172628585098,-0.03393975787796388,-0.3056566764241069,-0.0749308480874703,-0.19107073667793226,-0.030046954454441128,0.06352560619733373
2017-12-31,0.087076173607224,-0.3006752738320335,0.23801426921291827,-0.6839905359255994,0.4706069316313876,-0.10831363956248793,-0.35772255556121857,0.2605923394705537,-0.6891273898446453,0.25815792136008303,0.35841927915330224,-0.2195981538373014,0.7408668752119765,-1.1128912941299984,0.31908888578320543,0.08194921682360115,-0.7099815107483519,0.7263972585133804,-1.711145061546157,0.41641833663506206,0.1818492553032225,-0.9156016336415038,1.61736525233452,-1.4045152743949376,-0.023577494107026465
