Date,QEPStock_Open_average,QEPStock_Open_max,QEPStock_Open_min,QEPStock_Open_volatility,QEPStock_Open_change,QEPStock_High_average,QEPStock_High_max,QEPStock_High_min,QEPStock_High_volatility,QEPStock_High_change,QEPStock_Low_average,QEPStock_Low_max,QEPStock_Low_min,QEPStock_Low_volatility,QEPStock_Low_change,QEPStock_Close_average,QEPStock_Close_max,QEPStock_Close_min,QEPStock_Close_volatility,QEPStock_Close_change,QEPStock_Volume_average,QEPStock_Volume_max,QEPStock_Volume_min,QEPStock_Volume_volatility,QEPStock_Volume_change
2017-06-04,-1.3614664637682115,-1.3492148510533082,-1.3523429625321841,-0.30794322200243185,0.060422675703708205,-1.3038441616168115,-1.3350382417749564,-1.2911196888375809,-0.4880414466926422,0.37769050773202867,-1.362202923543014,-1.3913466135014656,-1.3503184024170596,-0.5839402873486045,-0.013457691881912582,-1.313789253643082,-1.2686244179000536,-1.3495333933277733,0.15764076701148103,0.5307142529416363,-0.21850840692321227,-0.17439986655969486,-0.26939391800211604,-0.0998088205103386,0.8931622501618944
2017-06-11,-1.201480590341062,-1.1215206418108803,-1.3478155171353183,0.8119820137275834,-0.4993461624858313,-1.196481217449608,-1.1360674791120584,-1.3875001973189582,0.9918851933460214,-1.0716073759874563,-1.276520892552164,-1.1604296895941855,-1.441074842079923,0.7574151771597288,-0.9094864508958381,-1.2509880769607442,-1.0559645168107952,-1.367540888190132,1.0713078998204695,-0.8451465258470727,0.9002787811937084,1.1654937389641613,1.1298575569561797,0.9195481963240353,2.461733795608654
2017-06-18,-1.4092182738042809,-1.495423531522862,-1.3358502822466791,-1.087241758117331,0.7680438381391604,-1.3659769622979157,-1.4033887274950632,-1.2959457337212494,-0.8005654264087739,0.8368754672772278,-1.4001009365938215,-1.439957187687023,-1.342191187322711,-0.8615984270655852,0.6763790981006215,-1.3469771331411853,-1.3306344234052516,-1.2855960577715944,-0.457905087185791,0.9120661463102198,0.23985672157872914,-0.05682173906723249,0.10866736669899528,-0.09475293369069362,-0.595769103823776
2017-06-25,-1.0392944591650635,-1.1014039558126745,-0.9682857537740447,-0.8053754497578653,0.9856316299001612,-1.035231558857213,-1.070896541659264,-0.9387138521387004,-0.8130459382687873,0.9203140120826341,-1.0057255179239681,-1.0377366147779223,-0.9271189649551281,-0.7261757123099419,0.9226707846749522,-1.0294648141294016,-1.0766677888264,-0.9330560399661926,-0.764780069546656,0.8116650466181494,-0.38821103131606693,-0.5339327084277689,0.2385923678586797,-0.6423416140983917,0.0033926587498842617
2017-07-02,-1.0449279968604235,-0.9839544280692247,-1.332617676314413,0.5187346488851858,-0.8376609352052962,-1.1129888801160113,-0.9752367702670064,-1.4391398578910588,0.8566420721210432,-1.185712508395997,-1.1905833821320384,-0.8795699357325549,-1.5385760960173385,1.1267275374571595,-1.2594342763690247,-1.2089523117378693,-0.9110187943193,-1.4071078615131545,0.7930995520887587,-1.078852093503907,0.549919276675088,0.8039401796251224,-2.1593131008472866,1.406654446891623,1.7894791062498745
2017-07-09,-1.4882424702565744,-1.5967451339365948,-1.3680851213676015,-1.2393755002459788,0.9233845809820833,-1.4931915044808206,-1.5848591769725993,-1.2799376482068947,-1.4631615199998471,0.7207654574558274,-1.4089054314783749,-1.4738026981427341,-1.278409067649842,-0.9676567252924191,1.0666093999867161,-1.4344646661489953,-1.539304729574901,-1.3471437182150752,-0.8324732257706683,0.9777221771056516,2.3375135087015124,3.2276565451879384,0.19680819886757364,3.360759834607228,-0.5608384693169123
2017-07-16,-1.2141581994733026,-1.1398095258452066,-1.257098090751743,0.10664318224554618,0.6652299222678294,-1.2384552586649475,-1.2211339292982308,-1.1531905112826137,-0.6194493800295546,0.5195923930700097,-1.2490282106629813,-1.2056576641924959,-1.23692230543285,-0.21968906924082432,0.4574628591381681,-1.2270151388279515,-1.2425179275870741,-1.2202261158408165,-0.16212265071048526,0.228188032439537,0.3934420916513686,0.4935037176931187,-0.7428965584500118,0.7171894629016293,-1.0613315648062052
2017-07-23,-1.467298594512258,-1.2267135652082357,-1.883030813397331,2.376932816566196,-1.8458193757344747,-1.4540718098475303,-1.298600172941376,-1.6476130146633166,0.9470006186692713,-1.1806626934252844,-1.5481478176744894,-1.3421165926697642,-1.8791516031270614,1.8684440075904152,-1.5280717039657394,-1.5036379725693707,-1.4559687985073162,-1.8143017972996967,1.7128864214320874,-1.129419596712643,3.3145929780121093,3.1517009209531737,0.3251584471629453,3.193776843308505,2.837043300162922
2017-07-30,-1.7791100122202639,-1.6960469734153119,-1.8632943945038003,0.7662012901320764,-0.7070233555359743,-1.8015685199471383,-1.717348653112135,-1.8234453053863844,0.19579753676651632,-0.7187073143020724,-1.7928147263761214,-1.7052968180474755,-1.7460234202177098,0.2893781244790018,-0.4486342047193406,-1.8162450396320533,-1.795478093600407,-1.8749999284225205,0.7606544630281828,-0.5566742067920492,0.8564143055339756,0.0907316913175932,2.0655711490671544,-0.33362864162914024,-0.8776270206593942
2017-08-06,-1.9867549319304152,-1.9789143175727453,-1.8394211035411303,-0.3967341188218605,-0.5277997003061718,-2.0222527451118313,-2.017689638908768,-1.9385221709067457,-0.49643019990179105,-0.34688470368299745,-1.9463328143678418,-2.0391162587442064,-1.762193501060207,-0.9352914509539102,0.08282773261730374,-2.020905979675348,-2.2143681292200648,-1.8170047061273826,-1.3986353649197567,0.17829943067271806,-0.1810988791223933,-0.47967806143246683,-0.7877150986755646,-0.33202284966366624,-1.4521591186240765
2017-08-13,-1.9067483784050734,-2.0267274628842826,-1.7022048048749878,-1.2572391317047629,0.4415426626857573,-1.9267032224069711,-2.006184652287835,-1.77530014739039,-1.2198535872645924,0.6476810104339985,-1.8352904950448845,-1.945080983736398,-1.6359416572489962,-1.1751159834418032,0.5315707425158825,-1.8860633277931396,-1.9654406156459283,-1.7123913485802622,-1.02496383803123,1.0448145237817887,-0.4845577351099647,-0.4824401405033578,-0.12298229077303596,-0.47295260167055386,0.018955687720306782
2017-08-20,-1.6342474594596876,-1.7127323514160562,-1.4495785408445088,-1.1280449325677995,0.9052617466631361,-1.679587956397264,-1.712078794799092,-1.5480249339633323,-0.997725557320839,0.8626326911743797,-1.5677916825588176,-1.6558259613720279,-1.411443676008782,-1.0152379122596356,1.0115614990135746,-1.6037926887603353,-1.7275158042596201,-1.5014263951035518,-1.0509650770304708,1.013925989371162,-1.28312904030074,-0.84874450084155,-1.2552288177590543,-0.623914013474902,-0.8184623953432403
2017-08-27,-1.4675960047781536,-1.5124804188909553,-1.32044627645203,-1.0168525329866365,0.6590534191543997,-1.4990012563458497,-1.5162562425053026,-1.4255753906903545,-0.8113702179477746,0.6463935751910679,-1.4470080794887825,-1.4821295649763333,-1.341144829166474,-0.6468873774707893,1.1181250892851935,-1.4489691292153404,-1.535177639609879,-1.326064892647172,-1.0022809390022016,0.657786360587315,-0.4876378701770467,-0.501370994415636,-0.33811081204927373,-0.4539335464820504,-0.8979419157057941
2017-09-03,-1.191675733665535,-1.304268813337312,-1.0248559220331586,-1.3673630099740615,0.6041824218762346,-1.2129810183383567,-1.264592291073576,-1.1232781808316992,-1.005628321897057,0.26781794240443,-1.221215002650972,-1.266515469854344,-1.2222049656763982,-0.38919558996630826,-0.019010810955654708,-1.2394337112914209,-1.2787902514049927,-1.2297928676879528,-0.42812637593046793,-0.23082732980770101,-0.11090898179728673,-0.28330624599123627,0.4254401206534442,-0.38317083518718936,0.2593349133606343
2017-09-10,-1.0829143033533328,-0.9481628676611705,-1.1333585871349776,0.40575064215310636,1.7107556511549307,-1.016930048090961,-0.9414487366960386,-1.1759626874260172,0.7195950155509662,1.6520075494903057,-0.9921143984198877,-0.9461190361586846,-1.0547859749762323,0.1974052177679957,1.6940856953501893,-0.9899268551944398,-1.006923824673947,-1.1279935497678604,0.2563428402707268,1.746995259714131,0.033518217576692905,0.047082147954660696,-0.14772357424721155,0.07523666323535354,1.226771425731444
2017-09-17,-0.6708933834350317,-0.6847941445933357,-0.6040671884613494,-0.41096236959524707,1.1212410802410193,-0.6885452712209472,-0.6768938046687397,-0.6902483531386551,-0.08397368632597202,1.277739242267094,-0.6006157525252063,-0.6337265405598164,-0.5533048267168337,-0.3401864701233872,1.1593891071860514,-0.5939262598860613,-0.6683484138641774,-0.5115125402575244,-0.672171257468068,0.9776043394018334,-0.18843315042080266,-0.210597466716119,-0.23429065509522282,-0.17624128194785396,-1.1075690766237716
2017-09-24,-0.41685326367261405,-0.44832366296666243,-0.35942602699448956,-0.39122319404574046,0.5460350536023865,-0.3514928336715219,-0.2522982970130938,-0.39013880441917054,0.38250065435307473,-0.21684625598307872,-0.3561244585242504,-0.3907918260123916,-0.40824780976383934,-0.03633256915341302,0.4354149701988879,-0.28691502421657133,-0.2333685555102957,-0.36453799127311587,0.3540772001958104,-0.2713778697329912,2.11736390894316,2.287162955308013,0.9089291669431622,2.238634836564778,-1.3137236205698741
2017-10-01,-0.14105520023779902,-0.18485165315997457,0.014065047648945842,-0.5546113415014395,1.0472488830257338,-0.11171458535355344,-0.01019164354250694,-0.050380874595432106,0.11320338512814573,0.994218570319654,-0.09405541877096418,-0.24907427892520248,0.03375739215513607,-0.7573026239477031,0.773752652596646,-0.05495426491027983,0.06323355280057277,0.11651017409470436,-0.12288785964535273,0.40879445167633394,0.079009110783824,-0.18639472876346774,0.24755313100557394,-0.2318847693398159,0.6839168625819144
2017-10-08,0.29386328078987595,0.2265310893765825,0.3521777433739538,-0.21429825807579211,0.9086735685892584,0.24139338550085856,0.15140949058980505,0.4730939316574318,-0.7845577707095636,0.29094843448834506,0.4033531197940788,0.23475363795239207,0.561990168107326,-0.6257779825497891,0.6973509872052704,0.32638369471070233,0.0647464496837567,0.5647207232665632,-1.1523009390097203,0.022937202392108013,-0.7255270724282836,-0.6723764256206527,-0.8985793058881222,-0.555771146601887,-0.8895074244341459
2017-10-15,0.06050182943970962,0.12657727351202264,0.08623052628052336,0.1269720674381729,-0.7769768237192585,-0.038519690523658924,0.14228085033154175,-0.07953942988583958,0.5841346232660086,-0.9755171374333295,0.04217537140310715,0.16243765164045768,0.04171613043786899,0.2887602662285551,-0.6204006060103386,-0.0541891180398666,-0.041623940424705456,0.09688621522488058,-0.32301184899783447,-0.7328202982398425,-0.6649924787966378,-0.670250523091243,-0.25078239957171855,-0.6586960154407111,-0.1948983658304069
2017-10-22,-0.6993993181517415,-0.45398241851553145,-0.7818320829116274,0.4962392991182804,-0.34387937460038553,-0.5816145751564115,-0.31997335230521584,-0.8363369156338009,1.0418851646186038,0.6915449992569963,-0.8171785703728796,-0.6915460635713979,-0.842207095357576,0.03230103435416914,0.45401811606430015,-0.6100427623600574,-0.20645912121183624,-0.6271823054794449,0.8058155301798728,1.5576981463557438,0.4670739061396153,0.19088175214990663,1.762828878048557,-0.10399113986596291,0.035455955443714236
2017-10-29,0.7655164970741206,0.8697244371541054,0.6970183105961468,0.5666720777785134,1.4995104654069145,0.9379198222549859,1.016011173588746,0.7489847885456811,0.925235417614887,1.7247040061855357,0.9167124194207871,1.0174902706406839,0.8468782619944769,0.6405895336540935,1.4368250647582337,1.002418678376901,1.0255826926439706,0.7053244971401863,1.0550877279251174,1.7133782581258798,-0.0266586183470414,-0.3265359124345344,1.4596628931736433,-0.5935489035142918,-0.059192053584797115
2017-11-05,1.5912798867589948,1.4411274822579694,1.8215143320136415,-0.505515994293758,0.2096947685096702,1.6216347246223335,1.4520074478096507,1.7735796293569048,-0.4760599951697521,-0.5867367469066378,1.5473398759829526,1.3415213266513302,1.6466464151515778,-0.24239067918472437,-0.6670997741829554,1.6536932786080996,1.58227067094389,1.8009523002995764,-0.058079493123633454,-0.9752885026088368,0.06406669541837404,-0.1807706151207153,1.3978219085353012,-0.44608067905202087,-0.1359166312268319
2017-11-12,0.5957996053074636,1.0259132260963402,0.6947957917430762,1.0268250925409483,-1.4599747197026005,0.48963808929288927,0.8237596322389187,0.582983856654023,0.8629747236959566,-1.1721640868261187,0.562310797619445,0.5878019826857058,0.7693872650561512,-0.11679678147254616,-0.49512328815544704,0.40897837329898884,0.32209053030955764,0.56971069121246,-0.42928139821239353,-0.2996376686109684,-0.31710148651548864,-0.17239488225216162,-0.0574701667140948,-0.166456489681499,-0.3404678472749119
2017-11-19,0.8318812777380052,0.8973873360361514,0.7396368171897246,0.587338256521908,1.4712857520565898,0.8217298089856838,0.8297557649285944,0.5548329017199022,0.9380713990895536,1.6945001241208977,0.9661787476572299,1.0215214374763795,0.8441896264555908,0.7190527621067834,1.439469778262484,0.9024545766912381,0.8437730522040112,0.7719212360893648,0.4336901842033909,1.3421610764014058,-1.2068521053482941,-0.9147547354621627,-1.4817688381456444,-0.6934011574426756,-0.34941587155176307
2017-11-26,1.1815141516432937,1.3030147371527854,1.2460751037474962,0.6229367154689908,0.9832910213318494,1.2730378850763164,1.7770888005466356,1.0580956901640557,2.4496938667722286,2.0817391086712105,1.3263850420091865,1.614538184519959,1.2871321058069314,1.431898564872311,1.48978410253927,1.3288086129574326,1.724206107307272,1.2710109847176094,1.80405777100265,1.9622967130714637,-0.3457715961012946,-0.10285977587516601,-1.2007930937263247,0.1320780326549581,0.9362038634495071
2017-12-03,1.5621597552770952,1.68300646877408,1.397640861815539,1.3201733026720066,-1.3523576477361074,1.4325195170378389,1.5715048654932802,1.3002954120088943,1.503025908672534,-1.4520387028969628,1.48212911858401,1.698962296088785,1.5346155494996614,1.1981840539312862,-1.3415034791321492,1.2739144461419378,1.4144614485866658,1.3177326637402884,0.9014768498130223,-1.3569781093046278,-0.28231716767797,-0.1198537384256059,-0.011856333499100718,-0.12374225454904125,-1.4283355713849009
2017-12-10,0.8073412592270286,0.738401135298309,0.7450199473812765,0.3704316957681823,-1.0639833945646038,0.6832451341313994,0.6734299696918341,0.6071671548779812,0.547944464824167,-1.3126830178180127,0.716270075174673,0.8689517303862085,0.577996085541833,1.3469537310250013,-1.694130104447581,0.579734856912956,0.7131205688672902,0.43846009346881926,1.0648980566628905,-1.6356389389922246,-0.2603166703731398,-0.1153246937944483,-0.5728893481041347,0.03842633048060128,1.6697155131713364
2017-12-17,0.5715182954237421,0.7749946722027606,0.4996396497776077,1.15988593054649,1.542221894943476,0.727405206780552,0.7715516753887646,0.6267548324995179,0.7859488478279218,1.3954558630427563,0.6341552953035189,0.8800964067566622,0.3172369163340874,1.9851896009546937,1.8203668472580585,0.7987174097939899,0.8023709724482836,0.6121429136688897,0.9643893760661019,1.2664519454016538,-0.7036510174716831,-0.46151948105012663,-0.5594334294821901,-0.3648036984380488,-0.274904715974028
2017-12-24,1.4511141924887143,1.0110020261555195,1.734678811091562,-1.324730854852941,0.18832818001076715,1.332737723996853,0.8423702076051295,1.6731531739339247,-1.336868802472402,-0.0645308469423195,1.5118806049962292,1.1197724944446044,1.819400360557698,-1.3204668197285179,-0.2950162698941628,1.397320556794515,0.9567298444327488,1.5852474162047698,-1.2418283441912445,-0.6180276146739299,-1.6201470563572316,-1.1772858623558433,-1.6268748924583987,-0.8813681776553456,0.19222672483061415
2017-12-31,1.7022796441383605,1.4609860731229922,1.6306140240991025,0.12802449813204037,0.8382969998375968,1.7127799202412228,1.3315836157337138,1.7567504739691369,-0.5170165380456566,0.5908634645462949,1.7863686910255647,1.5519454958288845,1.6635793930117613,0.26208805234442584,0.8986320855735037,1.8711932116882573,1.4831029997337624,1.9126243005500811,-0.8074704505993978,0.42615539150955184,-0.11437021976631664,0.042936992603779485,-0.21941385990656992,0.10534509388092099,0.5830222089954799
