Date,AEStock_Open_average,AEStock_Open_max,AEStock_Open_min,AEStock_Open_volatility,AEStock_Open_change,AEStock_High_average,AEStock_High_max,AEStock_High_min,AEStock_High_volatility,AEStock_High_change,AEStock_Low_average,AEStock_Low_max,AEStock_Low_min,AEStock_Low_volatility,AEStock_Low_change,AEStock_Close_average,AEStock_Close_max,AEStock_Close_min,AEStock_Close_volatility,AEStock_Close_change,AEStock_Volume_average,AEStock_Volume_max,AEStock_Volume_min,AEStock_Volume_volatility,AEStock_Volume_change
2017-06-04,1.158998724455929,1.0204625882987808,1.3609233906872955,-1.0731508436751283,0.07201143102931191,1.1320695912277428,0.994236801505714,1.2584200584710896,-0.9850344904544586,0.1718274304363729,1.231927865664885,1.0714294776969997,1.4787287853111633,-1.292351188321435,0.18564386528046406,1.19817817799385,0.9965684506354645,1.4219110390742016,-1.4328403424721676,0.3297645269782382,-0.3800813150727037,-0.14706280798415933,-0.566959623282068,-0.06568738834431972,-0.09072148348379977
2017-06-11,1.353635604688761,1.4469442013823592,1.4129725412491705,-0.3024968467791444,-0.30340907917811766,1.5566608955041705,1.5554923803816112,1.3655586500818722,0.16665820673038878,0.9067471466012905,1.2985738649496577,1.246740835686451,1.4244593343226502,-0.8049591835112384,-0.13481151866995666,1.4774089556835834,1.5016981403004415,1.340605454067184,0.009382838512822874,0.9461669671936088,4.155705639078957,4.217708269104413,-0.1924079273699148,4.216175332633965,4.216728893516518
2017-06-18,1.5754832409231847,1.8493620992457998,1.4338796982918556,0.8138554826166583,-1.4687133898442015,1.5116881678961576,1.7535309371360073,1.3284707606210364,0.9923118775420823,-1.417376311162363,1.4715182058820608,1.7541795093386106,1.1934446431430383,1.3905742890323634,-1.7359779247289422,1.404527378707152,1.6648524452926492,1.1491118491880625,1.1352007987543455,-1.6704122379773023,0.4002745592865196,0.3480014794311631,-1.4511816522574954,0.3700209771483165,0.36444442386312176
2017-06-25,0.9994121005403457,0.8364836743914759,1.0904697917536244,-0.8739045764326133,-0.21040127774147974,0.9690700220572642,0.7572708221886826,0.9927361854914148,-0.8539040447638248,-0.5244269927449566,1.0440881158705313,0.9834217427197205,1.1866977725978278,-0.7166982200724029,-0.014917971102685158,1.0679926557465405,0.8878112235292814,1.1434388565081164,-0.9434044554552917,-0.2691737717883112,-0.43998493344173717,-0.3220850458237678,-1.3229343808405405,-0.30179194698213285,-0.339390566651851
2017-07-02,1.098140041463784,0.8047366908562079,1.2478101860749118,-1.430033417237937,-0.13566157946088184,1.0572936555780013,0.9060838294060254,1.1847155935654765,-1.041540504564958,-0.16431071498481406,1.1433816148003502,0.9288161255239379,1.3078055653489795,-1.2667882633375407,0.05153849357140869,1.0676783200606452,0.8415647037030772,1.256310024419368,-1.4059126803610384,0.03460832571106327,-0.4214295162728891,-0.2804885548665615,-1.2889406754439343,-0.2599150323095494,-0.2824938160331159
2017-07-09,1.1123858057031826,1.184073980454253,1.1709459079578928,-0.2716998085267838,0.22948395956432066,1.0314722240403107,1.1001991376339493,1.109819868663112,-0.26005888344052236,0.19676607952352498,1.0799142957893022,0.9355850018894064,1.2647420516157826,-1.167279648653034,0.07504154473584139,1.0081006006665743,0.8533044230950979,1.2167311671292684,-1.2951969749773866,0.0560263317686455,-0.5447945601287366,-0.3843380767185718,-1.4151476092680186,-0.36097274280006175,-0.26576407729693036
2017-07-16,1.0525297786782566,1.0423777941123553,1.0305918424774076,-0.26057114781610924,0.40795844032762746,0.9763432720981167,0.9648722570869407,0.9729737694511509,-0.2491248811565607,0.3745741620048656,0.9225696465676829,0.8887000542866731,0.942371904635485,-0.43722231482323237,-0.7046576165014561,0.8539809229692891,0.8085805324807149,0.8987847720931318,-0.584183780814064,-0.7055112451552634,-0.41370016777623797,-0.28021523221211764,-0.9854002118520961,-0.26633570351841573,-0.16412966747390886
2017-07-23,0.5160923537252928,0.5507349074981591,0.5239296571460228,-0.043381986176095615,-0.5820346973852784,0.5164557533389903,0.47626387954884764,0.5113116016271441,-0.18466824137831844,-0.6238771465622945,0.14445547812472398,0.28646746251773386,-0.614225778139045,2.412765183042241,-2.0505356911590353,0.165796294360412,0.5517246763087105,-0.6661446559100469,2.757652619776535,-2.019350412767702,-0.5247280297583331,-0.37572562811835797,-1.2274274533711051,-0.35826762421996033,-0.2704407428557056
2017-07-30,-1.044812484227539,-0.9413610334512422,-1.0911683254496807,0.7392321097265425,-1.604231484712695,-1.0854522964410174,-1.0421685536660255,-0.9057806381524605,-0.12590316444012578,-1.0452640065912506,-1.1185873944740297,-1.2381806751823718,-0.9259577617558059,-0.4308643483286077,-0.6241636901063397,-1.1335416808122007,-1.4717047337551896,-0.9885182939695453,-0.5362272698161861,0.10548062194457676,-0.048480719437189776,-0.03402925299674337,-0.7941245382726484,-0.022367174942383244,-0.33965621160127263
2017-08-06,-1.3160288150164816,-1.4773014439859251,-1.2697669512663863,-0.15029502730244643,-0.24895656170235114,-1.3050749245259488,-1.4815029233250236,-1.1785540797151794,-0.9344793236178752,-0.5124863411756618,-1.5243434414382064,-1.3516348836049483,-2.0109033949243256,2.015544004031789,-2.1206116946827933,-1.5138842579127647,-1.4115731496287105,-1.9543889109939203,1.6646077963924812,-2.0856628638474395,0.1493033333019574,-0.13292827886352537,0.04621404565861647,-0.1337040225623838,-0.2423741709990239
2017-08-13,-2.628928614014817,-2.57483271454723,-2.577703443554483,0.2473807227309174,-0.7760904755711833,-2.5554828163088414,-2.553238506020221,-2.6508182027470184,-0.507668034095925,-0.828031363886031,-2.5472625336787242,-2.6126397080091452,-2.1782774698545415,-0.3717562057830422,-0.35121798931585707,-2.4681173667355965,-2.46437012306852,-2.1036171676658646,-0.24567095411073914,-0.3580704233017115,-0.1291570691222131,-0.24895266558958964,2.7806996796438956,-0.2952291145099147,-0.17733193664731733
2017-08-20,-2.4980238430756145,-2.3562769696987997,-2.541091979221177,1.1718719561200728,-1.3553426695387958,-2.506007619980268,-2.3908539234855914,-2.678908730470123,1.1789605691514702,-0.9351326689103107,-2.49086603082053,-2.4731864545753717,-2.280607220312857,0.01845199268329402,-0.1693677620917498,-2.4948820505631515,-2.4693451122302115,-2.3572240754750724,0.2653868456127212,0.267783343626809,-0.24583734540184335,-0.2292409375422312,-0.4067321510239283,-0.22282193786395676,-0.25842059583391835
2017-08-27,-2.0968429207424126,-2.042096532339358,-2.029578914609848,0.6199551925304162,1.344815441818337,-2.0525509050538404,-1.9339810026402604,-2.1922082426782166,1.6784247134149684,1.5726828184173969,-1.9982384021795991,-1.859707577392493,-1.8640154693610178,0.5497526267634126,1.878714358440784,-1.9713801060687661,-1.8203847933543573,-1.8844804390681906,0.7467350449482568,1.855490985800324,-0.2732954204979326,-0.25912830272283566,0.03532268067722329,-0.25991589736341314,-0.3420155092683612
2017-09-03,-1.4817664637100136,-1.586110972721135,-1.4358738626320762,-0.23284564259710108,0.4264473126710536,-1.5782257312652623,-1.6368326854643043,-1.534901486194074,-0.3406880454853759,0.24212759367524794,-1.5368894941560034,-1.5765644313195353,-1.359708146188456,-0.3607725329420993,1.1862394279748232,-1.6213599802710776,-1.675092194682729,-1.414668288278374,-0.41860359517606244,1.0021586370992561,-0.40990499923523455,-0.342767414257352,-0.7258012494690002,-0.3314765138681816,-0.2876335358173638
2017-09-10,-1.1607828838457634,-1.2264576485052936,-1.1516849923509263,-0.023946603170894774,1.374186786431027,-1.1585371898086498,-1.242012953772392,-1.0506136943991198,-0.9980233303775374,0.5073649157771962,-1.094033023527224,-1.128362799738104,-1.022344264758931,-0.12684366247483342,1.2955786707708417,-1.0958158637565627,-1.16196984663584,-0.9733601791401749,-0.3732282014218256,0.5918189883120244,0.6588199925999669,0.512769328089991,-0.3891329241290643,0.5198520277332779,0.6178587582697515
2017-09-17,-0.7807747563631215,-0.8041350412421083,-0.7284940551162586,-0.13800293953665327,0.6173930920379028,-0.7479940521434221,-0.6900721679011195,-0.7459541966747903,0.42874533412907206,0.9394772045754434,-0.7612555185449932,-0.6798959931612689,-0.7237420719341596,0.349284219934371,1.0688257747161047,-0.7209094779043022,-0.6010076668724994,-0.7612082796445806,0.6613355578097359,1.2529071332517696,-0.4031232414264276,-0.3618982706321707,-0.6121358110701208,-0.35239812127810727,-0.2607681014248496
2017-09-24,0.11902698719938945,0.3694233506234284,-0.16298362613753137,2.5863233952430607,2.2762373210227533,0.34871528009770386,0.7784978724107126,0.1064023922745142,2.94695246881353,2.4275777193302077,0.18797630207482943,0.5066687392791289,-0.036724898484630966,1.7120131272036396,2.0342683028136284,0.35111029617629463,0.6795094091157654,0.15928535654561982,1.442067674814176,1.908682475736935,0.09124715388765565,-0.22053372191183285,2.9836814039441197,-0.28869224773159086,-0.1933677558375932
2017-10-01,1.068452932083376,1.1668913603254345,1.095258318729913,0.01314246280431275,1.037147614954064,1.2835813653230244,1.847438910670357,1.0780682861907975,2.9461906748641487,2.3682653456016083,1.1009081858725993,1.160721959702387,1.1731337377118614,-0.3187200497543914,0.7488702079822221,1.321529710554812,1.9683478664068996,1.156868657477389,2.283688169830209,2.249453468470141,0.05844418477829857,-0.1088779949486675,0.8977807356287685,-0.12902111819997295,-0.07933658942309205
2017-10-08,1.7600568656519973,1.8790926834839858,1.7412560645130006,0.34271236412271455,-1.2586952243065652,1.7812451431120615,1.6830487431147607,1.8126265477146228,-0.12826803136947168,-0.712356909896461,1.7104849078929663,1.600096015943809,1.771832604425101,-1.1383309189181137,0.2562059793824915,1.6948079393833726,1.4703793286124707,1.7715523565621416,-0.9054281686078091,0.13929694841623122,0.25230853368478917,0.022299213316773186,1.8024063091361942,-0.02243138135247179,-0.07167167885064582
2017-10-15,1.4233845587417069,1.4166051072113914,1.2330087290326992,0.8809826362887813,-1.3803458614938506,1.4120095959047825,1.3464188330575555,1.29649212009894,0.5009274394839313,-1.432014789638981,1.3425729448609665,1.381313329086251,1.2555944026424481,0.10125739098525655,-0.653255723317875,1.3234974026109336,1.417426517544287,1.2477891875736649,0.5326291170275536,-1.1703518354493432,-0.4401424580441287,-0.38448969877537026,0.15413360186855363,-0.38858205027810155,-0.38555987245978773
2017-10-22,0.6949567258438849,0.7166541931153804,0.6897556050032415,0.08446906582195592,-0.7539333050534116,0.6425321456409792,0.5926048758843874,0.6349547769821972,-0.01676604315816009,-0.6028519316579178,0.6816700966371767,0.6535289506308869,0.7117792563475249,-0.41074567628071307,-0.08271810099341226,0.6349077068993212,0.5162060785747025,0.696854416846589,-0.5407291021042613,0.01663748596733994,-0.4699720116428732,-0.41164553494561346,-0.2671351972543793,-0.4054929528557432,-0.336569143608145
2017-10-29,0.9641627740905379,0.9538277486150888,0.805559272628064,0.8841622028720864,1.447637817548117,1.0110403858961854,1.1212745844629903,0.8487445807658909,1.3787405978266287,1.6415354344540924,1.0245583375006972,1.1249401726241985,0.8584239860584478,0.8502513469889692,1.4627800859941922,1.1046338594620142,1.25867612292269,0.9167348927540764,1.1601018069692557,1.5541942756706633,0.07478814700949214,-0.43117115334135636,0.9996896397807044,-0.5345300079642527,-0.2067745195717121
2017-11-05,1.2695138711189788,1.273124011331815,1.185097060785284,0.4954935604286493,-1.1971473486483983,1.236138294146103,1.125052540350636,1.1450251390574353,0.2638760014882447,-1.2783204709710463,1.224906195828424,1.2855745853876368,1.1644826431216524,0.22421396031313848,-1.0001062289183291,1.1854193817513006,1.14990135575311,1.1524801980322494,0.10189844700369118,-1.1017015971816362,0.4780242853717456,0.05866751256251238,-0.4711297240110872,0.11620480383734745,-1.3241046112677093
2017-11-12,0.5202510448460729,0.7035045614757454,0.3418619018298297,2.1745647236964385,-1.1742393785547187,0.6603886415228214,0.6356369200440712,0.5696760350987444,0.4770101250185715,-0.00892424918672286,0.5226666949887627,0.7000604732572834,0.45626752445214247,0.8964565423179706,-0.7041606871367091,0.6513724478346643,0.5976959041616066,0.4904128209500549,0.4157165207779449,0.02976006691758555,-0.24310161345783635,-0.3865304368349837,-0.2244953125306878,-0.3643626814876998,0.15370044125911766
2017-11-19,1.109501808325174,1.1981058347344782,0.9023712001563552,2.0880081537478516,1.020651196692218,1.1944308006690043,1.055421892659739,1.2031861512446247,-0.2506680155391636,-0.9538604457527949,1.0977668866348178,1.1295270926479322,1.0108925138155467,0.402808740241884,0.9331946633899537,1.193727469397951,1.1479298620479812,1.239678411947961,-0.11873141492981384,-0.7798834194861427,-1.1352505079285486,-0.8004701179556382,-0.7882318002900205,-0.7182975147274561,-0.46036151317822255
2017-11-26,1.4074337736803393,1.4759012124224262,1.216082809223322,2.022678468550752,1.8644580847217194,1.5269828345618786,1.7607048997369543,1.162427919621701,2.834331868645978,2.393321877987673,1.5191462515031935,1.665780374380975,1.3152521991513877,1.697473910225261,1.7373483234537717,1.6463740973406813,1.8604356765797483,1.317054146453368,2.3834900534868155,2.1183186589387475,-0.2770626774381164,-0.42269009165177757,-0.22898948701339336,-0.399738574597332,-0.014877208012370576
2017-12-03,1.6129519045383471,1.8273106329666795,1.2161132022196135,3.296935001665574,-2.511511377339481,1.5036788128323968,1.67085554631526,1.1163535835409353,2.510143910682544,-2.429068363304321,1.4570530966281467,1.844951344590567,1.048732585527726,3.115128420723621,-2.595161443906836,1.3606975685537208,1.6495958379870421,1.0120438733711903,2.5031567470675227,-2.3913708834378147,0.2858365601245057,0.7425497996296467,-0.05574465491484643,0.7545889636808844,-1.585237858155956
2017-12-10,1.2564699685671905,1.4671859290986349,0.9573507157585753,2.502493896037102,2.1966152286454945,1.4147485176352435,1.4998073616960717,0.8744839895900118,2.415355736106594,2.161942840192333,1.2931241185760864,1.593872003436127,0.8885963805522578,2.5688234965907,2.2623875360456602,1.5215499779939077,1.5729315269562,0.9997099006614623,2.2700260976496787,1.995792901505155,1.8276243338936955,1.967278487441457,0.4510634392744067,1.9361997933796822,2.0860508124549657
2017-12-17,1.3547225537266645,1.4906105038123068,1.2784080829862903,1.6015026856013819,-1.721387315160728,1.2899887046308427,1.31986928634303,1.3374869007858041,0.8044484214058498,-1.444452464780729,1.2252955987056582,1.2574274917222523,1.207087950478599,0.7061483560977845,-1.2289212050063394,1.1826099716313916,1.0882992304827022,1.1516812021730434,0.47865938864865964,-1.287331989765392,0.43933263085293967,-0.19628835230855265,0.8363333975829067,-0.2819202830899649,0.030602204194084246
2017-12-24,0.5128092447331016,0.3913877734642984,0.660046671426939,-0.6165902303326194,-0.18755739189656426,0.47396993519753106,0.27065013460389514,0.7779977295546874,-1.089471902862432,-0.3149002237145551,0.51322216165706,0.30562576754107373,0.7454333562657857,-1.0228473228321218,0.02384257148070633,0.4547997045700687,0.24188187646533077,0.7144951988195404,-0.9727807625287438,-0.07167866811805078,0.6754060096516704,0.20036093376331754,1.934244806843752,-0.014793893822313133,-0.175209118797575
2017-12-31,0.7331670360181743,0.876296712999356,0.8072926558825041,0.7221515024045716,0.38589001860535666,0.9430482058512969,0.870666660741497,1.0790815716277995,-0.05748308732788236,-0.08280388739484097,0.6806237290197218,0.5382989590803151,0.7880169931087087,-0.4200837766300807,0.3862627495943122,0.8317209564721414,0.9573067656913765,0.8482838224586244,0.781989978460816,0.3547161433064623,1.0506227448627048,0.20384472549770674,0.3506922623356516,0.16874773777200752,-1.0255355200977305
