Date,HAEStock_Open_average,HAEStock_Open_max,HAEStock_Open_min,HAEStock_Open_volatility,HAEStock_Open_change,HAEStock_High_average,HAEStock_High_max,HAEStock_High_min,HAEStock_High_volatility,HAEStock_High_change,HAEStock_Low_average,HAEStock_Low_max,HAEStock_Low_min,HAEStock_Low_volatility,HAEStock_Low_change,HAEStock_Close_average,HAEStock_Close_max,HAEStock_Close_min,HAEStock_Close_volatility,HAEStock_Close_change,HAEStock_Volume_average,HAEStock_Volume_max,HAEStock_Volume_min,HAEStock_Volume_volatility,HAEStock_Volume_change
2017-06-04,1.1057194402411834,1.0478138360658031,1.1781970487727937,-0.24958546214881522,-0.3110808978874279,1.0074523696476319,0.8900663354380516,1.0074339600972277,-0.23262942582860216,-0.2680003726495672,1.0700871526898148,0.997012080751875,1.3017445233426934,-0.7115676548816893,-1.0613504754837986,0.9722568241820398,0.836478174153314,1.1223327098577245,-0.7377642473508706,-0.6441657505666794,-0.8842712395927778,-0.7223923817510259,-1.1652416076956031,-0.5604068889954934,0.36814695142597
2017-06-11,0.42008723195364167,0.4053693270114934,0.19177763953641172,0.39456434408780633,-1.2825321859124592,0.476003004724662,0.4223075740068894,0.47003121495699884,-0.10192310500844612,-0.49806711012580757,0.3996497846319555,0.3130007671485228,0.40802788470541534,-0.22735279332946534,-0.8824045240019105,0.4442450826612716,0.35789173985607947,0.580183394871557,-0.6376892771985277,0.1332940911708142,-0.42025534425718086,-0.2732462914403802,-0.1245188414897228,-0.2800793202246917,0.407379588136222
2017-06-18,0.2137639908648856,0.3705380812338492,-0.2625839411951899,1.151747217613115,-1.346142635099223,0.13622099144242175,0.38781897195360887,-0.24804431182687015,1.1268298829600802,-1.382463895581411,0.09679531687770845,0.30623365004258535,-0.19385083338322368,1.536150296608737,-2.029668326966595,-0.012890699766360264,0.45166455337162,-0.30798927480338706,2.341269592932163,-2.166412670252099,0.9608232269471632,1.7439629407440487,-0.43965760399525894,1.9374454397418617,2.233424745245501
2017-06-25,-0.59170867749538,-0.7260389667752846,-0.4471539737560676,-1.102750131592376,-0.22551450288772706,-0.6474243497034099,-0.6676234038364952,-0.5703306238599855,-0.45659983965959405,-0.16866915825850695,-0.659164617977762,-0.7036300517410313,-0.6311224101197687,-0.4482051209207839,-0.3255357895922292,-0.6399070415724679,-0.7218898823596542,-0.5748619751603689,-0.5196759979162313,-0.13335364505312855,-0.07813337248670693,-0.2028823512685667,-0.05746936769245256,-0.19090779937335417,-0.013847831181626007
2017-07-02,-0.620476911429929,-0.6147369837327169,-0.764499357764516,0.34759541515701364,-1.179504142237077,-0.7292603205404699,-0.762493693863877,-0.7311422534506121,-0.22186081134653565,-0.8224739123257574,-0.7618996716649384,-0.7741693337106923,-0.7293054651843118,-0.33645350982904276,-1.0159289348205565,-0.7737033104163444,-0.6648046895528644,-0.8941692168667402,0.6274178532095702,-0.8860052170803521,-0.5819366584363267,-0.48023070140625157,-0.8164212977004095,-0.3355522402420418,-0.40185012675930176
2017-07-09,-0.5974068501212108,-0.14614947347577795,-0.7628833112175655,1.6439281527797087,1.3162263179031086,-0.5536351383640118,0.5149109984491348,-0.9548017772003645,2.9978531064841634,1.5898978754377746,-0.6935152489232674,-0.4436713334592265,-0.8673243231536393,1.0191496066392745,1.4367572608762589,-0.7182979359000915,-0.5642080507450067,-0.8124757651922205,0.7078565693793717,1.385941550215711,1.7894814444148048,2.150481307762296,-1.639766137357914,2.3375178303030544,0.719054645924487
2017-07-16,-0.174643718957882,-0.4470106493476906,0.14646019208323335,-1.4580331424854631,0.40381753503155676,-0.3008136251765933,-0.5450713342984713,-0.07933888425766679,-0.8836452077810771,0.5061302030181424,-0.2170958826980196,-0.29844722933754275,-0.02561498966416073,-0.683933142195523,-0.25077324122312883,-0.28882276837218995,-0.5393162166394496,-0.18317250242380323,-0.8631506559623001,-0.40926563279667577,-0.7102861304305239,-0.4014635699967605,-1.3159252689173107,-0.1628442935280804,-0.6778849182901344
2017-07-23,-0.8035686676774036,-0.9496597039737799,-0.7815960519676636,-0.4880837479995045,-0.6251470517079419,-0.5047623128047136,0.420018415162672,-0.6026218776752922,1.633776676370712,1.8357731414590226,-0.7672322896633683,-0.7157877635705866,-0.874654019221988,0.20694573130039928,-0.48677998821684915,-0.36580979110371903,0.7305335638199587,-0.5144345803551964,2.3599681301185984,1.848629720678793,0.21424715464306038,1.7621007473898467,-0.8215522166932734,1.8246948083488679,2.1813703045271886
2017-07-30,0.44963602155125076,0.7755399821903827,0.22279036863497811,1.250368637846089,-1.1944885339678903,0.3439551043727661,0.4253120592155818,0.2803605601930745,0.2046445697386848,-0.7818114035609716,0.3369651331464048,0.27432378961499826,0.2846496969982566,-0.0034691910607180633,-0.5528590116167128,0.23543385964246022,-0.07720182123423293,0.2101963663249036,-0.5127481878065066,0.03524160623355003,0.2884241177176833,-0.05192885423139801,1.053463847497292,-0.22641260540044472,-1.0964858126134975
2017-08-06,1.3370207898553146,1.7333815315561851,0.6210206496798676,2.276117681642289,0.8262050511396614,1.7671863912172254,1.779706713507189,1.660629032005975,0.12933220929503933,-0.2680092442173486,1.2313220019918119,1.5869812629659994,0.1193942011599693,2.6733703068875654,1.3865600648667011,1.5660334311254445,1.4454344243533952,1.307387678481553,0.18351671298206115,0.10324093556148119,2.172654107185541,0.5925001624687329,2.048391978320807,0.178238179933909,-1.1933831428099584
2017-08-13,1.5721960953227696,1.2420738516436347,1.2192549005222648,0.3264016795359689,-1.2102448252993157,1.331776244054319,1.0569175681306575,0.9544169785617914,0.14245645838924287,-1.0197325949060791,1.5480290502630185,1.3852389758987997,1.3503995385610397,0.3939037701544784,-1.3515730236088646,1.3329663248920933,1.4052436509568766,1.0940245950691632,0.5536466137794,-0.8062194046071014,-0.6632719256463919,-0.26592621984968573,-0.8019132130518641,-0.1008374593227892,-1.0429294551382473
2017-08-20,0.58573917133743,0.10526020197895042,1.0838435961277175,-1.6865932318136125,0.2716534869666482,0.4716226911165924,0.14651262882215108,0.8061670304515266,-1.0667333004325024,0.19068886833632062,0.746733297181027,0.3877940569617251,1.1717170050312489,-1.320753543406007,0.1345715091609432,0.5234030106467014,0.1209326174486725,0.8018343503264735,-1.2532692188520247,0.14666764462738566,-1.0784027042016513,-0.7878979452691526,-1.386658222279955,-0.522003492391168,-0.6642882809410288
2017-08-27,0.8477603162023227,1.2160315923220604,0.9511634314195658,0.6858828558923873,1.6155819026700144,1.0037135027858195,1.3589818205332693,0.7771785100236928,0.9093662576589575,1.0995283887205194,1.079097735934129,1.4565473966746467,1.205511991031555,0.7631062037877981,1.3045850696532324,1.1691870386309084,1.6521284461466046,0.8457494746459693,1.4951033105955427,1.5553611960763838,-1.1175435585361098,-1.0514961810887218,-1.0664670990631862,-0.8724545526148864,0.1045467884399256
2017-09-03,1.6680975011052477,1.4015035825469557,1.6245410483215834,-0.2443216697442389,-0.9279653300159979,1.3640617710764515,1.334684068004126,1.3309849961230926,-0.0901166342293286,-0.9755581228300403,1.62195228209776,1.5047819036464887,1.8634396805760043,-0.5533767323948203,-0.9303281264143736,1.3567718379097955,1.2745210236233502,1.4359488768895072,-0.32098882062229367,-0.8691713203460277,-0.41462325258405086,-0.7747661643559676,0.6087207781133501,-0.8735319409982709,0.026640057449761424
2017-09-10,1.427609417062394,1.3871421502371033,1.454764504342365,0.07570658925325181,-0.12459849583654788,1.3372084055657307,1.1287837920688593,1.2639630314959838,-0.3283657560859227,-0.7497967982055158,1.396043005838425,1.244919537283809,1.437417810803687,-0.257537716043068,-0.42541238481553295,1.4181467748233438,1.3334326722714192,1.3841147802521565,-0.06202613277379655,-0.9440807427551253,-0.11291340655798997,0.11378947159943754,-0.6219676462917818,0.22026580125050974,0.356539363264541
2017-09-17,0.8089794817691279,0.45517816311374315,1.094374568002566,-1.197533270861819,-0.07070450176239328,0.7860633562135386,0.6803751524665924,1.0500885819007002,-0.7011528956763475,0.48973352453579505,0.8946555397491035,0.6214495566858909,1.1722411777632904,-1.1341420948210894,-0.06452492893976991,0.8906582878608467,0.9405526679749904,1.0543237012231443,-0.16102491546501602,0.7116784192425025,-0.933933121511825,-1.0336596390164337,-0.5128382906324402,-0.9495220329041697,-0.066469217929957
2017-09-24,1.5996763294499932,1.2835064472719038,1.7897401272694187,-1.017202008407196,0.5801588883492382,1.7064386369691382,2.0560857380022224,1.8008769241020457,0.49527929161410655,1.4245674193059727,1.6558510031927194,1.3694304094329686,1.8732556392838677,-1.3125012038242412,0.2998925836225273,1.7858970338298428,2.1027282219879813,1.7570676019909894,1.0798398115950598,1.4439227974018682,0.5875556051987859,-0.38043131790984946,1.7200097873924,-0.6897469465154606,-0.19230139101241428
2017-10-01,2.742683640097265,2.678536275018745,2.5977061156822123,0.38750552701226043,1.5410910900274795,2.7669959185536213,2.62577033600843,2.806175667807747,-0.7935090663109742,0.3485108940445135,2.7662559625072043,2.79286799808564,2.6379319740702507,0.5280806175256061,1.433576206343475,2.7684716239352976,2.4691673123236186,2.819823349326314,-1.0333590956183307,0.0051732556204486975,0.08972533341456929,-0.43242811331916536,0.7537298206450492,-0.5651727049605956,-0.05164960313138223
2017-10-08,2.323114582218498,2.2059267394890893,2.427924276915685,-0.8371302645719131,-0.26920476595415527,2.208090069078031,2.0545177475551357,2.2600942759919707,-1.154004474684265,-0.35448384517251885,2.2993293746665135,2.1594244855825653,2.408148331940507,-1.193366308760756,-0.311635370446315,2.1739647780757845,1.9792536572001989,2.2170249299062537,-1.045136869426739,-0.43285937383705303,1.5203535300051352,0.4583293523025785,0.13769646435873367,0.4255235072916498,0.49825878624940406
2017-10-15,1.7045160628664984,1.5466041426755486,1.8269371961091496,-1.183856131469711,0.17691014185966014,1.659249735413876,1.589143306135308,1.7183351997981635,-0.9197965565897338,0.24351091276964565,1.6807269155799054,1.6745873022870286,1.6647021650319407,-0.21451149369146869,0.30875709883713276,1.6356239026639852,1.5041691235269206,1.6422582703449957,-0.7725738885126641,0.1549337116723531,0.07029959140845808,-0.5761204632779536,2.0657977014935534,-0.9907890408911804,-0.14487450852903178
2017-10-22,1.8789680491552931,1.9262483084978421,1.8154231839935884,0.13096678844800147,1.405843158339282,1.88272914075111,2.045829308552471,1.747998231549893,0.5683548353485096,1.426000243284316,1.8634720647021479,1.9389188840301748,1.7834644959001111,0.5059379154633071,1.4232413500870809,1.972886667424306,2.1317163103402725,1.856356204791465,0.863768274334277,1.3800608364330427,-0.42440192885582256,-0.47907560725596854,0.7621004579643976,-0.6187185903467409,-0.1783359617604422
2017-10-29,1.8432178086500308,1.8807730971865282,1.76666454269915,0.30080935061733216,-1.0786783121510102,1.8428247130212638,1.792555050343723,1.8225851751788682,-0.6149265984435155,-0.5356488275768588,1.7820858801874666,1.8170997419938448,1.807649848862125,-0.1480502226385572,-0.3650509583870337,1.755291637226097,1.723408452692086,1.749061782063766,-0.3578118642438933,-0.12424251049256908,0.2968887242555161,0.34466247346057166,1.229799085766498,0.06211186619740798,0.8082276161774734
2017-11-05,2.6237308784687587,3.0620627982461373,1.747966555556576,3.93149340401588,3.750836156462878,2.838213329552317,3.0897478266192118,1.7004896566144578,3.857806275844682,3.625184942086451,2.5719835355355056,2.9920013810201924,1.749119732713173,3.9594733383989316,3.770566861752124,2.8047815139489214,3.072634270368591,1.6409181786734863,3.987570468641502,3.602099324778676,3.5104443627447934,2.738957599269767,1.7818112051006025,2.40459339729832,1.1750274294980951
2017-11-12,2.8431803361852137,2.782216466185518,3.043598517134376,0.8013979674078376,1.1497026569930622,2.8121712675737442,2.8453958439728626,3.003821386698196,0.9577178318073021,1.0910327317161197,2.8893469114633907,2.8615544453451127,2.981247326972515,1.3506244236836904,1.3135709140439078,2.837887221442659,2.842947289755708,3.0400772596156282,1.0860448924766237,1.2595220474861213,1.6169817028461988,1.311212234375232,2.82775665541391,0.52963172378639,0.27544321122611476
2017-11-19,2.666118555220778,2.433364141874327,2.850902039646522,-0.4521328085697965,-0.08564579826873008,2.563763369878602,2.428488791459252,2.8281806914532,-0.5260009708945901,-0.07860107116594375,2.677919456904333,2.424708919159389,2.8654325608115374,-0.5268718229504799,-0.03945681901544004,2.597609970025107,2.420710543232312,2.837173826444749,-0.23560973898870238,0.07340855259310554,-0.006589408556902603,0.1351600550626177,-0.2748505892577759,0.22962759706973915,-1.5992098747995251
2017-11-26,2.220335795126923,2.052664120664444,2.275585777370131,-0.19112697950371307,-0.7961569931369383,2.104987236864091,2.010087300996637,2.2403228811035523,-0.2719867920375731,-0.8223440990555653,2.147743189799501,2.0403619026433684,2.0995805938726932,0.5985382050971926,-1.5181339240506626,2.1098241171016405,1.9891297616124053,2.2878331688901614,-0.3817480234058098,-0.8396074702537574,0.8168270184404173,1.1827572596006324,0.7724982888179108,1.0795105101035978,1.322949368995985
2017-12-03,1.719218024038321,1.6724911398701288,1.7580585039041157,0.08257316731655241,-0.7289523404817669,1.7034033666385142,1.695326510977315,1.8315203433010332,-0.1857016773710568,-0.885949658890332,1.7023334523470457,1.6052904172213187,1.8279296017783087,-0.3533986822615271,-0.30108686050360006,1.642165629566349,1.5690618212456475,1.776909737510354,-0.3964556308391778,-0.3451357239828564,0.7249284596171951,0.7296296202465891,0.7296582068136882,0.5861471730580246,-0.43678146886315905
2017-12-10,1.5432098377418961,1.5091342660041218,1.5910751224823025,-0.0102572887600562,0.2081029986450993,1.557985884413555,1.560603150570449,1.609866298216437,0.1579597000607909,0.4034310521795043,1.5821790258755566,1.4811654876994758,1.6735065835139145,-0.40490913492084846,0.1557295721386886,1.5400411089413837,1.5010775164099832,1.6071220320658868,-0.052733127947200524,0.21259666954314546,0.6832874073127564,0.06510312053589987,2.0639118553475493,-0.75237022166492,0.33507379673612075
2017-12-17,1.5171427538397193,1.418138881680831,1.5991197051930701,-0.5187119196769019,-0.078076189751415,1.4829570025688685,1.3965100726082698,1.5884601418201307,-0.5689755093787414,-0.3281428896872901,1.5448466674658896,1.438614340789647,1.6399666242942679,-0.6019846719119797,-0.32290162815297946,1.4775350565104057,1.3907289628555815,1.5681453805500907,-0.4736894612281941,-0.3393437149321092,-0.903474373247087,-0.8386140417624068,-1.0352765344679904,-0.5710325267956172,-0.50109263351774
2017-12-24,1.3687550266594266,1.2594831024888773,1.4655679010728824,-0.7074856839319555,-0.34489463093260575,1.3206374197916608,1.2538094078576498,1.4281412260310062,-0.6149391849700792,-0.20441511564811415,1.3813083769524848,1.2901005372505439,1.4823425345422545,-0.6307888168080126,-0.4577639506062347,1.3307965348396298,1.2233676250458954,1.4484042894667266,-0.7963906986856503,-0.4713611593556177,-0.30897268405189987,-0.5175617366004601,0.013670670677290721,-0.6157617759770388,0.07854523938165858
2017-12-31,1.7238077720600817,1.7038633586554053,1.7416169151996275,0.05010119906433293,-0.13622414199398689,1.7256234937009507,1.7157939113455083,1.7808174831110246,-0.16925638858198885,-0.6942255708091143,1.6953332795371647,1.6714289341736939,1.710450974964594,0.07912460667860996,0.12076926467613017,1.7149321193374594,1.6817216968584336,1.7372044902408144,-0.14328549099904658,-0.6121833584289539,1.5232713860572702,2.470988738008272,1.8886493904307646,2.306821282534935,-3.1564371709370693
