Date,MLMStock_Open_average,MLMStock_Open_max,MLMStock_Open_min,MLMStock_Open_volatility,MLMStock_Open_change,MLMStock_High_average,MLMStock_High_max,MLMStock_High_min,MLMStock_High_volatility,MLMStock_High_change,MLMStock_Low_average,MLMStock_Low_max,MLMStock_Low_min,MLMStock_Low_volatility,MLMStock_Low_change,MLMStock_Close_average,MLMStock_Close_max,MLMStock_Close_min,MLMStock_Close_volatility,MLMStock_Close_change,MLMStock_Volume_average,MLMStock_Volume_max,MLMStock_Volume_min,MLMStock_Volume_volatility,MLMStock_Volume_change
2017-06-04,0.6181730371745207,0.6964755040170216,0.8700237178675685,-0.24196334687694387,0.7740763253295583,0.7422216631815143,0.7985251904707937,0.8695035314594072,0.09676727038916613,1.0131367653543024,0.7900693797347254,0.8540023053369524,1.105695039379234,-0.3682760759675189,0.7193707801302583,0.7923260177628506,0.9395489571132543,0.8952514613282333,0.2371155127714916,0.9358509272876987,-1.071489432799673,-0.8696081880759394,-1.0963940828043037,-0.6605649392175057,0.5551350890168403
2017-06-11,1.109156637643965,1.0527484691066065,1.0743795256251651,0.026237424771375254,-0.4493118135728811,1.08554930632112,0.9846536693380469,1.0660325038593124,0.018261013390692707,-0.23013224654558997,1.1047356590057966,0.992871458057091,1.2758269828709894,-0.5894826844637999,-0.15019576221191056,1.1128254578827483,1.1247660655697584,1.3183613147690916,-0.4527774305141668,-0.12260391269096543,-1.2388733535204448,-0.7637948614897604,-1.705692640787845,-0.2794747978438362,1.1323847042775894
2017-06-18,0.8157055467876302,0.6315379034029018,1.0031074372903155,-0.7726403373970675,-0.46553724971914084,0.6988151536448901,0.5262847622555299,0.9608511284388068,-0.7809764398247325,-0.4785972226707304,0.8478317062688403,0.6842852968466397,1.0780603998674656,-0.8176588401339526,-0.4358632959835874,0.7629209015754482,0.6976881704414606,0.9833589218350912,-0.6538639475648848,-0.36209341646373994,-0.8370349118131388,-0.5441184074383463,-0.7591890008935268,-0.3750049321262573,1.2703883968708625
2017-06-25,0.6371152345499917,0.6822077227003122,0.4734876932888515,0.46890105738030435,-1.0736649214893192,0.548201577805353,0.8195300966908589,0.3918884886329398,0.9783179093278597,-1.4431613010905213,0.5332364203162006,0.7714418157150154,0.36781298048384964,0.822094522050128,-1.3347660775756762,0.4441931125862991,0.7437571472871987,0.4038476324922309,0.7733857542404049,-1.114016100106561,0.38478451212070175,0.2952005347052436,0.7824467523783413,0.05131139134893121,-1.4921147447292686
2017-07-02,0.2712296683866097,0.021021287064512867,0.5954247108901352,-1.1968806389326494,0.2519410712409685,0.26745344308272023,0.09934017643839776,0.44803326619072614,-0.6944027039457222,0.6058306438725685,0.3605738585431439,0.12130626668517751,0.5450281091234209,-0.914788432748697,0.4609037774693575,0.46104097236990266,0.2397898278317633,0.6066559468711468,-0.8641000079423222,0.7076482448029131,-0.6354067712883142,-0.5424738921624359,-1.3398076798239706,-0.07862985111076821,0.75341887602095
2017-07-09,0.29350384129642165,0.14677726290590581,0.47325135632954257,-0.6683051704239463,-0.44338316142247275,0.1871659477191401,0.1036058671474825,0.4070972978777065,-0.5823088917744805,-0.23886267901197047,0.2627601942086525,0.1028484260481187,0.28895256828510424,-0.4002609374213149,-0.3701060457451565,0.11821825215479821,-0.1394907348106512,0.21811750718748735,-0.8249458055640504,-0.2264482103319073,-1.0032658529372016,-0.9642827240332812,-0.8238768991958251,-0.7318342912958581,-0.43146350242367826
2017-07-16,-0.0313841720583493,-0.23369475172184123,0.16183500326829237,-0.8565907031217658,0.10812464209933101,-0.10219711765988439,-0.3342599610208404,0.03745208284258023,-0.7976305154734887,-0.041103395680400015,0.12031851191603976,-0.0679420087481637,0.35025459293410743,-0.896543677193654,0.1600275771748446,0.07519121920138204,-0.19498157861474094,0.16975255795433386,-0.8232539386077069,0.14251089222286284,-1.7078847034882525,-1.5157394695337203,-1.5237351391502882,-1.1083033571518206,-0.34204647613930234
2017-07-23,0.36999125165787855,0.18962037106915805,0.543349850329273,-0.6801442443457136,-0.04012849158216167,0.3016043807004614,0.15374620848186457,0.5599841834093031,-0.7231055251963453,-0.135611395911568,0.38859395257468043,0.31976040452642945,0.6239745659274796,-0.586124026685767,-0.1470072361248662,0.4302658553078511,0.14660164854194563,0.7489642389850177,-1.232610336206262,-0.07887931234496108,-0.15302475378646566,-0.5812978638799672,0.5218788970886242,-0.8646274976397997,-0.5617407267255452
2017-07-30,-0.872984237483123,-0.05079417330589891,-1.4121284767688427,2.33188967296686,-2.181520166189891,-0.5424422622882166,0.1953131487161241,-1.1362201817436681,2.166278679622731,-2.256062566173963,-1.233412218334651,0.05852602067812617,-1.6754141890880783,2.8063039869593847,-2.0800950985125852,-1.0870892598435453,-0.1658764153934864,-1.2563979227499882,2.0029545110094467,-1.6337194820058476,2.9990415410983977,3.175024194623644,1.8335643469144196,3.1752504968867803,-1.3542901788469501
2017-08-06,-1.7670002336118824,-1.7697979387407607,-1.721899864512661,0.10151789751813924,-1.0024891163537004,-1.8894360329624063,-1.7607752553093017,-1.9911639459144037,0.5803376875607145,-1.2372127930175425,-1.7797453816158668,-1.7638867773946931,-1.8089661699942492,0.5538213266629137,-1.3020722884067222,-1.957421894559156,-1.9791381424255485,-1.9894498499740945,0.41169251598717455,-1.166287455019907,-0.28168719849526863,-0.5083412004150523,0.5611045222803658,-0.7393239859089854,0.2332040021771183
2017-08-13,-2.3517881767993507,-2.391852995997106,-2.3950974206439706,0.12037328246994414,-0.769834317123318,-2.3961022975556916,-2.5178554691479484,-2.3962562509083756,-0.27770520009910854,-0.5950254998648308,-2.3526115184244714,-2.6399115737678525,-2.4836812684723837,0.26247643579317115,-1.0099141830908744,-2.377041977242895,-2.5418922118988485,-2.3033309930138532,-0.3299761369049606,-0.4955238242630632,0.06864965630562204,0.09779079684381893,0.34853532395048936,0.0251052969938513,0.9981185036044534
2017-08-20,-2.3540589475545963,-2.4009971888063304,-2.089364431702096,-0.7215788636372488,0.10182873764484206,-2.348852730760995,-2.3926038394676707,-2.18042804799683,-0.7294801048153166,0.1837118863538725,-2.3301910527596377,-2.5508795723677347,-2.2219168317153697,-0.3591946086510322,-0.29927259112965066,-2.325292198279598,-2.3578103602809897,-2.339447380454696,0.13115408341636584,-0.21246736569365693,0.44847745183328286,0.2715933763671955,0.4394309008601345,0.20302007151672816,2.041167833226856
2017-08-27,-1.7077650086976874,-1.1079075696294327,-2.125037448360271,2.286800589433369,2.166540715725201,-1.469313027832116,-1.1474141509566913,-1.8998601505909276,1.697182548756987,1.8007685670322298,-1.7092346982753557,-1.3703735580862413,-2.1173663735184722,2.0425891091276487,2.2088339926201033,-1.3750861738238278,-1.2053069266579897,-1.6926420185855013,1.4149177774051434,1.7745953895351847,1.8454450290137208,1.302977761187527,1.1022593919634531,1.2355862252387715,-2.2877501729672858
2017-09-03,-1.2035444594070805,-1.3965023432119898,-0.9383910081566441,-0.763038175158481,-0.26192346446473175,-1.2792793549787869,-1.407102537095186,-1.0289046906298307,-0.8731614177081461,0.2740054697523086,-1.1938577792770093,-1.4619591533473864,-0.7920534452591312,-1.0993498442298435,0.2844558213677332,-1.192728161725472,-1.3039366944371051,-0.9641348808427073,-0.7253723330698892,0.7774247587440011,0.17575958922545187,-0.16377202878623434,1.4260602636057504,-0.5529278765309951,-0.33954192875751665
2017-09-10,-1.5135749185803284,-1.193840258008897,-1.5880012406822233,1.0904163630553272,-1.5456772308472022,-1.5903172289764935,-1.1919708024189402,-1.6924178382715283,1.2671160625149378,-1.5984366692208551,-1.5964612797463493,-1.6287073371338796,-1.4476202299761167,-0.08983545184964416,-0.7405394237064948,-1.6437255443630867,-1.720232138669867,-1.5539268789149214,-0.35379657136069737,-0.5702288693154606,1.7208316589008523,1.3342391319952227,2.832414302166024,0.6404402954237346,-0.7783772024135046
2017-09-17,-1.5990873134839545,-1.8046442885632212,-1.3376905305640752,-0.7422689791655585,0.25883614644430014,-1.580007131424784,-1.722412510512809,-1.4711238433787468,-0.40337107476566525,-0.35543811575214224,-1.560811721330344,-1.7676440434927365,-1.240511726180784,-0.979830618800004,0.1377991922920615,-1.601873282060049,-1.7330795577529623,-1.4175675273709534,-0.8497141711040002,-0.28269440327128,0.34851168577513,0.24443241675668337,0.4394275607647841,0.13436700584695482,-1.1898190736732353
2017-09-24,-1.5047986758384773,-1.3953327175461359,-1.433441368533219,0.40722201516154455,1.2096123652059947,-1.4463531540399897,-1.3724279521559497,-1.4949056226852255,0.6550491761358461,1.452753570965704,-1.379554977924263,-1.259061629793019,-1.3214251219669404,0.4183971880408202,1.3775056421858447,-1.373297255559523,-1.2623671148051356,-1.4561086725285468,0.8367172460109759,1.822739416340205,0.20811540932827235,-0.1615994598702224,0.9782680040384553,-0.585980614875463,-0.18509045826633103
2017-10-01,-0.8556301099032603,-1.0452932187816664,-0.6214181291713601,-0.8139870062806417,0.4690209427092772,-0.8869079336657003,-1.0094186325514727,-0.6895902633725753,-0.7225727967662292,0.5851471385803668,-0.8011747750356067,-1.0145532718194397,-0.5500290322234296,-0.9708971811083683,0.3518458286164319,-0.8339264615792383,-0.8626008294774865,-0.666789144634345,-0.5336385759776089,0.3190107035497794,-0.6046058646297818,-0.3052060014550266,-0.6961934712876284,-0.0994702821591743,1.3002666189230623
2017-10-08,-0.8420175832157215,-1.0825375103245845,-0.7366529291305183,-0.6648939870257714,0.21647605491794364,-0.9177200349291177,-1.0738413559402737,-0.6770321098117231,-0.9673810825585251,0.1353583399305552,-0.7860802438601548,-0.9790024623742063,-0.5390391186289758,-0.9346838836985591,0.12869107423397094,-0.8764333498851615,-1.0837340490366587,-0.6902386698456892,-1.22199420510413,-0.07741732698969656,-0.8788878121697841,-0.6189910249045291,-0.9403752366854669,-0.3845528776670501,-0.3440349313117804
2017-10-15,-0.7728424201661185,-0.7034003850924814,-0.6522661759715316,-0.03070964850536012,0.7783339064528098,-0.700112966805765,-0.31775661001841365,-0.692401500905765,1.0085615044143486,1.5442643633776447,-0.6913882315582567,-0.5032049337172714,-0.5787661169614928,0.22995200691649337,1.223430105597538,-0.5856081832051823,-0.16847655104942127,-0.6465019516520211,1.4816406665371458,1.6432954903462498,-0.2723193843216185,-0.3704267365382947,-0.40434931353850445,-0.2945261428827626,1.1104879425224559
2017-10-22,0.10937435991866784,-0.0716125847010135,0.2374762593701507,-0.6933835470694669,0.15515894967125346,0.1318651200297473,-0.11491149243936387,0.3134174509579354,-1.0308900049944514,0.18461095369146333,0.07598229432013351,-0.15325583622544584,0.19489621569245905,-0.7553305752611679,0.17185087571583468,0.1560372598529162,-0.009083373685191222,0.17310578866797013,-0.5353099749365939,0.6716864252385876,-0.44298684187412707,-0.45002614680792086,-0.4699642659892124,-0.366417730107464,-0.43164208967948126
2017-10-29,0.13190256649700174,0.16344220418376637,-0.1655962713599249,0.6622120395509034,-1.0331006026999214,0.3128646458011426,0.27240945747214856,0.1635873328259418,0.2175096709652066,-0.5573312416008527,0.15277386409853605,0.22011207935816124,-0.04678662571218133,0.5252142130145382,-0.9665879742555741,0.18891451692235184,0.1534862143706539,-0.029051020125409364,0.4755507837273963,-0.8037679096503817,0.6276731697661065,1.7480975558438878,-0.21654013445530082,2.1224833164665053,0.47796616975915124
2017-11-05,-0.03639061265943878,-0.31539558544143026,0.16987376254744774,-0.8816488701900655,0.395999209938572,-0.001510997583890787,-0.14106091688544806,0.27108355517156796,-0.8494665509484005,-0.12771163291121443,0.028723299039116416,-0.19291174706211436,0.19400621329425094,-0.7105937611151802,0.18050742151923319,0.057053640091874115,-0.23253231222467016,0.16828665552420138,-0.9580134964086557,0.18078346161425554,-0.8410336430013513,-0.7963267807281025,-1.2426488946017347,-0.5077295410534279,-0.5423555256957825
2017-11-12,-0.11494498832937726,-0.27264562050651153,-0.11375646930360798,-0.23430386155846272,-0.27197353819251735,-0.17595125451917085,-0.4028582678096745,0.03053621756121113,-0.8023806240152926,-0.20178061811696768,-0.03945438565938193,-0.10217129964618221,0.0618437436289307,-0.2821964999881507,-0.3698141836700063,-0.17324720558884954,-0.23197159565057546,-0.16686873791350562,-0.11757569503073095,-0.7075466161388054,-0.6999153019568607,-0.537488563611012,-0.5348651661563856,-0.45267363173265657,0.12134152348689231
2017-11-19,-0.26472144740992265,-0.5464575321078928,0.06331209700364646,-0.9401114128590322,0.15106385100470893,-0.3746048399381076,-0.49396096347301666,-0.1442079571370711,-0.5978351717367717,-0.28377527407807435,-0.11511391723161814,-0.42742986873478944,0.1526325105150835,-0.9190538533389351,-0.06774133027839403,-0.3601765663300677,-0.6003892032549731,-0.11068290128270183,-0.981739367737838,-0.3521681404728461,-0.9460641422090096,-0.5489775341328178,-1.911518851950454,0.05179171246276592,-0.5451559706033426
2017-11-26,-0.49403558580590323,-0.563709298702024,-0.553250192150553,0.025369773227944953,0.5569888397585919,-0.5323487419455479,-0.7463235749186068,-0.46718087789153806,-0.4446223998088326,0.5127966997293902,-0.6747462491028479,-0.6852501374916272,-0.4006301789728472,-0.40673670194308625,0.2260505385327059,-0.560506425460015,-0.554394655113845,-0.5326932374524995,-0.02066484642641499,0.21621236891344175,-0.4083111071036542,-0.5847455398961338,-0.020641014503927062,-0.6806266169536267,-0.15641936316766508
2017-12-03,-0.3612952231225581,-0.32961409396174446,-0.5149324252964654,0.2499760863118371,0.8158499246453518,0.014331838673047112,0.17855753335725247,-0.187205514452394,0.5615957129085546,0.7638338930213325,-0.31397367078818134,-0.08510579534037051,-0.21749397778007054,0.17162804179201718,0.7507967113734877,-0.11155354468414835,0.2906629246722278,-0.4999136977902793,1.3481351868384566,0.9283026591974451,-0.021536459820496966,-0.13361975089139694,-0.12663335405654402,-0.10974237128521862,0.9300163191431601
2017-12-10,0.17974353805930987,0.49510239587599003,0.08184675614959115,0.46883972801026425,-1.1010435121751174,0.009475006699057018,0.2680299925172563,-0.089347621968177,0.4648266613473597,-1.010443467920045,-0.004680223418153442,-0.18536398040261082,-0.12331858354401215,-0.08793577018159966,-0.36518046461666576,-0.2666826161504517,-0.42292387292611655,-0.32434643109724637,-0.2382890817234352,-0.582947174064108,0.09354285949298877,-0.28128114614560557,0.12954192087683153,-0.3745254242643275,0.8228644826615618
2017-12-17,0.011406627475974587,-0.049523949206128286,0.2639887657130846,-0.3282977032139765,0.7072795845276558,0.08138932065478151,-0.016848412241412064,-0.08559709499039911,0.08667004184893115,0.6089522478421208,0.0188550777886332,0.19173090861970452,0.18493265714438326,-0.027040448480250456,0.7178287575151764,0.13067518391758345,0.1626937316817412,0.06699024969148867,0.13281331290270093,0.5356314516156235,-0.3434013339164581,-0.39738189417040587,-0.8796441140298753,-0.041358411656205823,-0.9579156813911324
2017-12-24,2.026593497938145,1.8044382050337295,1.4832880142114424,0.14694207155812683,0.9788159149498755,2.0885616804852902,1.942493501666605,2.0894900256982205,-0.5421125165738105,0.6653625926839519,2.089223412052966,1.825758266826593,1.6548080232137237,-0.20902137982457275,0.7366510720717867,2.2430211041379793,2.0351173338094557,2.4791366850896286,-0.9281741722501355,0.4601295602071752,0.09890567758120505,-0.4722220479806085,1.0303034533585242,-1.0793281676533755,0.38176888392385644
2017-12-31,2.949595012837952,3.004698967705937,2.791632032585829,0.1216859375292129,0.7041906794974909,2.847315373216713,2.684111681276813,2.6484520956951867,-0.5217712811480802,0.3106960718437071,2.916296328882924,2.85907514879448,2.6455959341447066,-0.1901347645843221,0.46613357882269507,2.8147709963881313,2.5865855454351756,2.7847850801925977,-1.0265729513927009,0.19333832531272815,0.8208308831663108,0.34694791884239634,0.8580114818815834,-0.03267144279583456,-1.339236829163422
