Date,HA_stock_Open_average,HA_stock_Open_max,HA_stock_Open_min,HA_stock_Open_volatility,HA_stock_Open_change,HA_stock_High_average,HA_stock_High_max,HA_stock_High_min,HA_stock_High_volatility,HA_stock_High_change,HA_stock_Low_average,HA_stock_Low_max,HA_stock_Low_min,HA_stock_Low_volatility,HA_stock_Low_change,HA_stock_Close_average,HA_stock_Close_max,HA_stock_Close_min,HA_stock_Close_volatility,HA_stock_Close_change,HA_stock_Volume_average,HA_stock_Volume_max,HA_stock_Volume_min,HA_stock_Volume_volatility,HA_stock_Volume_change
2017-04-16,0.3127782865624193,1.357358810227033,-0.09584942081021378,2.3425924317429985,2.5313795508928836,0.5714885749374342,1.9421168453411062,-0.24258718929208414,2.847901337027741,2.895192614612314,0.44877245775548236,1.3908520473942576,-0.08125982979377112,2.4765263642301902,2.606836490524539,0.6099964998693324,1.3478926834224392,-0.06972709405405855,2.4892633354739915,2.5986907659688963,2.1241083719316376,2.5741943813777155,0.37321457556268695,2.7826946299906834,2.7555427989822636
2017-04-23,2.3398880467346768,2.003850451062567,2.3834835103715055,-0.7484061140135948,0.04670948713625228,2.3477531541609027,1.804709201719408,2.352635782313427,-0.38039601701707015,-0.2472540801784559,2.360806426607757,1.9553579307996525,2.4792247258298366,-0.8695112078846325,-0.0776289303817379,2.3572400103481495,2.157742770664723,2.427888058376992,-0.8188149264747139,-0.2514214283281161,1.1706330716921243,0.23887526755548089,1.085224533341369,0.07528782819141756,-0.6735215054199426
2017-04-30,1.9991903454423765,1.8479019915262018,1.8934843980651836,-0.17679185824748905,0.1299870030073005,1.946191910154173,1.5549955019087631,1.9551314834252322,-0.4205641439594608,0.0497195363450061,1.869982427705736,1.6829393635285432,1.890843096375622,-0.5093391371953304,-0.04743607880069808,1.934521101144417,1.9381296751349424,1.847105407002157,0.07003098403420371,-0.03689038984617676,-1.0319522600960764,-0.807278729299561,-0.2333397319747438,-0.825169430019707,-0.16086710345602429
2017-05-07,1.2421899274990942,1.0192610938149076,1.3666546667321227,-0.8923402291819167,-0.3003310030056485,1.224635641957513,0.9716751348423281,1.2803951064257333,-0.41611159238666795,-0.38453061885631107,1.3204100960110192,1.1548810005317784,1.3479102083750591,-0.5406525694345914,-0.0956684271725472,1.245068627143505,1.0715651345885475,1.3718648973646266,-0.9244595961133686,0.1983363807947807,-1.5331454498645385,-0.9399512276740046,-1.5921644183227108,-0.751804774968496,-0.3532764881560933
2017-05-14,0.9197824383533014,0.9467628686206313,0.656217336673755,0.5611254187587605,-1.124100424123697,0.8518884678360487,0.7962835109320322,0.6077048920797459,0.3568714669312267,-0.9115196465736627,0.873552354452189,1.0352965966772028,0.6360162260497112,0.8293978062725125,-1.260223792408036,0.8071681015448247,1.0511237086008736,0.6663875176826929,0.8770315335824185,-1.1824525452356365,-0.9678470852744423,-0.6967226608671366,-0.5308846776217389,-0.6720822808019217,0.004773546625739803
2017-05-21,0.051378441030647606,0.008435969626134467,0.0404212037407295,-0.0727030757759414,-0.20508766115147062,-0.020422431524005913,-0.16232542537194136,0.10064809158480706,-0.42681265069549457,-0.14292767415923072,-0.07737226089215164,-0.22704846353425653,-0.00704235538758179,-0.48094881187233257,-0.041144848118498875,-0.07657677438888716,-0.1740448483802404,-0.02194181227176759,-0.3755235107710255,0.025476979675076845,-0.6033402951127145,-0.41934682982396077,-1.2395827011569711,-0.2630665561958307,-0.49669810776205076
2017-05-28,0.023778153586526043,-0.10254178860079971,0.1655229512342369,-0.617540227194465,0.6746528930108384,0.0010234279315231864,0.07761726213416413,0.020981020883714365,0.09507887740146756,0.8546505600707536,0.1207303143595691,0.179555181657845,0.12591103535075535,0.10996839299664725,0.880694886857037,0.12296926546516687,0.16186296843155182,0.04263281728831857,0.2913942049789948,1.1956897347043032,-0.44352354119598414,-0.4476468988880579,-0.20834590140377987,-0.4513990640149188,0.18093842348605838
2017-06-04,1.3941729247257724,1.9278550452004504,0.7821912196292086,2.3462539966081914,1.8861182639637166,1.623930737160812,1.9344189008391257,0.9334864336837051,1.9054633014469047,1.5598915665449742,1.3633149763475931,1.7137891891824926,0.8004838247090947,1.9902648151545381,1.9858442120123136,1.583927299304533,2.118710539047868,0.9746497380133624,2.5840502733555333,1.6837366922653594,1.1855562680832885,1.1497777476738387,-0.8162210154049476,1.3283643853606777,0.19647725143649583
2017-06-11,0.35844009189403253,1.2564859434540059,-0.8020250919582534,2.547821108564363,-2.5003551444666683,0.2752102142551497,1.1457823524192419,-0.9199197890928559,2.3550333759844375,-2.362564835986289,-0.030525902413918133,1.2840413949214518,-0.9767053555753428,2.739013164897679,-2.630254626389555,-0.06786542729543735,1.115859597697067,-1.0972645397495677,2.6254836725439485,-2.666525555738114,2.6417471719611507,2.6042852122751596,1.600091156448163,2.5921322456445073,0.8248399123241713
2017-06-18,-1.2515688329301997,-1.19399336221563,-1.072597718432182,-0.40367130139117696,0.19261997967103558,-1.2263474714015243,-1.1902289692300567,-0.9927537643356356,-0.4877101732903222,0.04572059790207147,-1.3379052814559087,-1.4358577475849044,-1.0296806623660564,-0.7235933192753389,0.1538700838631887,-1.2442725207100487,-1.2726018827393302,-1.0802798080241007,-0.4915834243698092,0.004215860827814873,0.3335456876146034,-0.20084992721062558,2.4581390305396473,-0.5362271790747672,-0.37669129043572924
2017-06-25,-1.3633134138842051,-1.372397406072861,-1.2068445950943791,-0.5316934680331951,-0.3033887976002131,-1.3798454822324804,-1.3751408660200999,-1.3124696105438318,-0.44035294541825365,-0.09146747488593986,-1.3420591693585364,-1.361239282473268,-1.1578845931895516,-0.5122846455377972,-0.17080915987152567,-1.3664118873719981,-1.4104125139171937,-1.207298444794338,-0.6031627281355086,0.10151468293525093,0.19609508849820997,0.028894851407568624,0.17361101817720603,0.006886366474941599,0.36091864764830955
2017-07-02,-1.287354394695225,-1.3640348201300858,-1.0648618603534885,-0.6755563224951274,0.07593223064406257,-1.2591919558835714,-1.2479237586694558,-0.9955325898968055,-0.5791970916542615,0.25501460787741825,-1.2159016651701398,-1.2760105164720295,-0.9819135300956482,-0.5887694508188773,0.07823725020458883,-1.1746113284288047,-1.109804706675933,-0.9560496300132422,-0.46047335100821235,0.33666754084162825,-0.44822114405638674,-0.5320678137777543,-0.10150924759108512,-0.5400426387815873,0.19911395521074834
2017-07-09,-1.1688844582291313,-1.1429312924525694,-1.0950742718700452,-0.3491868314948168,-0.4690350144012078,-1.2171354448722753,-1.2077822648160739,-1.175668440830903,-0.33779443657611635,-0.4722571248512858,-1.136930950118766,-1.063343796812377,-1.0835942326371732,-0.19226517367204643,-0.45307068349261914,-1.2444829978904526,-1.1987842739136574,-1.06081254057521,-0.4704054850154018,-0.36031083268174297,0.02324360249508386,-0.16898664918238612,0.632166505353429,-0.26041957043861724,-0.6285817662051478
2017-07-16,-1.1958210648539784,-1.2261563436625362,-0.9846751530279075,-0.6775560576484891,0.2828068342726374,-1.194350057030169,-1.1474919440374487,-1.0790750475310682,-0.3961801690867486,-0.2135382650955464,-1.1934838716950873,-1.2210163811671786,-1.1429134172197473,-0.38388262450896105,-0.07834042525079937,-1.199204631398853,-1.1680648848937378,-1.1915319407495848,-0.3050806096410972,-0.31844911208677584,0.5700501410692119,0.11411054660285407,-0.28352665518966597,0.16175455723567078,-1.3169647826824913
2017-07-23,-1.6956310484910107,-1.389889142579751,-1.8882460279595294,0.22908610554626993,-0.7419900205653545,-1.6986545009792635,-1.4730747004574047,-1.9048748276762641,0.19310429884104266,-0.4119037149252267,-1.8723916678277275,-1.3918083691862666,-2.182172119087704,0.9962159269802221,-0.5674534452370323,-1.7781718787980452,-1.4241068000529167,-1.8717973333744125,0.17315819001795876,-0.5727291971053725,2.3340606101223473,1.9317341758399862,2.847530356498818,1.4893699979207426,-1.3517777085360347
2017-07-30,-1.7989700098323707,-1.6826213867312982,-1.7775206319345622,-0.5792909618677231,0.19744337528787864,-1.7502578367030945,-1.7052533124474918,-1.6562044943895602,-0.8252793933947695,0.2953165411178841,-1.7287116040827786,-1.7073914194220083,-1.5658909278862516,-0.6356949457874527,0.3842225175383255,-1.7104750083130034,-1.619041185265414,-1.6650425850218342,-0.5977595744238218,0.4975237899695774,-0.49004472013485106,-0.5031423904202436,-0.8507040694595308,-0.3534865207453335,-1.5235444511517389
2017-08-06,-1.4057345137972794,-1.3568734997586134,-1.371813301846159,-0.7661322889158751,0.11503212959910905,-1.3904213304535502,-1.3585001153870888,-1.3648216194266347,-0.782735972865152,0.18395732154674896,-1.2962555211833227,-1.2879751092893348,-1.1911321406876432,-0.6336310117265994,0.1397139068035101,-1.3371896195766708,-1.2956809171288328,-1.2841004638163516,-0.7466502646483822,0.04882379099834657,-0.6889083197308042,-0.631750769808477,-0.2935291468156244,-0.6465555206774662,0.45186346576668784
2017-08-13,-1.202240068987056,-1.073310941687163,-1.4324588906806661,-0.14104349160304655,-0.19156265463878647,-1.1157747535123128,-1.0262183495364914,-1.268077044992146,-0.30676650906266406,-0.15535372295052,-1.16022268799481,-1.0140041581109425,-1.264091215139607,-0.04847313961193374,-0.25271501400305063,-1.1458105233163836,-1.0572820725439234,-1.284309485288107,-0.3314437845607885,-0.08353992309050216,-0.894701855830584,-0.4438704010911355,-1.2330070798106336,-0.15873455822420163,0.14893112602686623
2017-08-20,-0.9556783414708278,-0.8732864815618412,-0.9748867738193149,-0.4123413719591554,0.41301765412693425,-0.903929910275676,-0.7968157206668214,-0.9189484841068329,-0.37980190139904996,0.5235369180157964,-0.9293872131200205,-0.9034244829360331,-0.8654503499066382,-0.4682565876563105,0.4148650519122533,-0.8408438269209425,-0.758818960973821,-0.8114830285208434,-0.42611411990696585,0.48320712712362107,-0.5224092368763252,-0.5706741418777785,0.3057341797606292,-0.7332945021625265,0.41261431063681775
2017-08-27,-0.8268448919534159,-0.7083578989556077,-0.8674933128563953,-0.2956959008220942,0.1431178353380364,-0.8615841047809641,-0.8068051664597514,-0.9177935223889648,-0.44776041569931624,0.11193788257582651,-0.8381703983742111,-0.8183620845984515,-0.8782942917274729,-0.34805434918072936,0.315419890608273,-0.8048288721189489,-0.8137157399823115,-0.7158749921542232,-0.6954234239609162,0.4304032159881989,-0.7630588649900307,-0.7683545056877058,-0.5457012463531282,-0.7210622572017215,-0.5270026335969109
2017-09-03,-0.9644420468898937,-0.8152737117680201,-1.0153431558918877,-0.2758785683284549,-0.062223917968014984,-0.982527155778717,-0.865643623594064,-1.1768015333927941,-0.231316317786424,-0.09306053004670205,-1.0951658469311876,-0.9437446300271759,-1.25123534132406,-0.07786080541692336,-0.22069166897971826,-1.2058767341218561,-0.9129756320364675,-1.571126766761915,0.16761110044677469,-0.2252180046738099,-0.14632793396504762,-0.08104389462534307,-0.3325634150739218,0.0004752041608127779,1.4718555159601248
2017-09-10,-1.4619113083798907,-1.4063096758247287,-1.3449693546902695,-0.16753633809327778,1.2608648571199885,-1.2925686982496127,-1.2358704152392777,-1.2404730648331188,-0.18828381855094195,1.0700438606552343,-1.3670917491865966,-1.3171985466719285,-1.219774176117372,0.17553470606807814,0.8861695933214189,-1.363515579078677,-1.3303234050594286,-1.2961699196573697,0.04255790783090837,0.7173161062843852,1.3515337219643935,0.8829043641719967,0.9373751760131547,0.753848866775506,-1.4395260813139046
2017-09-17,-1.7675304245068828,-1.4587888024223792,-1.8711919141915816,1.969180652276859,-1.0968217865145506,-1.821357090283273,-1.6107833936587972,-1.8111301446585621,0.7572020793917195,-1.1000091399135263,-1.8160022502642024,-1.5860620375986483,-1.6649340217352038,0.6844598506212362,-0.819299206179299,-1.8364542082906519,-1.663072197812207,-1.821743351263132,1.059469388359057,-0.861709396859117,1.6469642403383957,1.8719982376146207,1.2181043258808104,2.020457964383723,-1.4878399714486363
2017-09-24,-1.689614861455864,-1.7679800745919168,-1.5488737675108195,-0.3262045388084338,0.22890193805521025,-1.7038390863128428,-1.7241693835432301,-1.6804879447221102,-0.31440842883647485,0.7737112572407666,-1.6620757891358922,-1.7609448451225636,-1.5290842412075236,-0.3267234620988766,0.6454741661547854,-1.6309983938789296,-1.6772754451196976,-1.5161197898555945,-0.4825602321691036,0.5347839312628929,0.6297845610051175,0.3418603873171952,0.8350936234865303,0.11341031917830416,1.177755912678799
2017-10-01,-1.0262770742363574,-1.0573161657630252,-1.1070710296879465,0.41037797981925767,1.9192373994144099,-1.0186150430227776,-0.9732971424590203,-1.3151882601460039,1.2940838545881392,2.155666555056512,-0.9161115935639051,-0.8809655803487751,-1.1096195671158575,0.6873156143515535,2.182806228807669,-0.8471917453235224,-0.8004519135598374,-1.0355741111142784,0.9708400061307818,1.9974848141465147,-0.17932775469708973,-0.3124416175665295,-0.03540897938906928,-0.4073386304003973,-0.533675634937249
2017-10-08,-0.6881482987844696,-0.6907626876415661,-0.7978473054471774,0.5509560857188759,-1.0885981363739257,-0.7282720912768087,-0.6583019809949703,-0.9863879007664836,1.1650817022939508,-1.1359911085787784,-0.7710693254011591,-0.6853157787800195,-1.0002603990622425,0.8005174168280893,-1.2543979007324142,-0.7576329792862826,-0.7395669738483035,-0.9743482866882812,0.8472359178138009,-1.0253010655178516,0.9297413336257782,0.8135659398751196,0.3923992664366034,0.9307668700504362,2.146259175133068
2017-10-15,-0.6525230824258409,-0.6008085397613085,-0.838683936549893,0.667265177844892,1.7522793788642885,-0.5020955088092486,0.1607588035885513,-0.6811606678849843,1.7759001951022708,2.0102556368059807,-0.5870167717639603,-0.8317952573516263,-0.6736689139482166,-0.22786331467303547,1.2879374703258106,-0.38979185856824156,-0.1019089698369207,-0.45752858980650957,0.8603431147763022,1.6321282363649843,0.9335726885961205,0.4523040928373547,1.0496566916485222,0.16168366251802727,1.1927158388130672
2017-10-22,-1.5375956204528205,-0.09724285005868055,-2.1744374654184995,3.038012013243352,-2.6689308311500755,-1.6795337857232862,-0.35790115665515343,-2.2165764619711488,2.929345914761242,-2.5487519755742247,-1.945515434253575,-1.2729825135192945,-2.2140408449964273,2.7758114876058615,-2.3769694459620254,-2.0496596010232495,-1.6065183594813373,-2.187710416690276,2.4858195698134065,-2.1174850733845765,1.44823523963562,1.236178245369319,1.6738000295777613,0.8915223590687573,-0.5087646355816624
2017-10-29,-2.3574467080047032,-2.7233985812071033,-1.9535748658091039,-0.803550715592828,0.03932370951399114,-2.3456878915289967,-2.670245613605161,-1.9077107693318196,-0.7560870031788381,-0.014436073930128995,-2.1731149284680704,-2.563647563475637,-1.8441778255251016,-0.9706822029215652,-0.03931159902037679,-2.200666140505681,-2.589555200228348,-1.8893529303270398,-1.2715303734271959,0.22451442357016824,0.05091439809569831,-0.2069473595815322,1.0829413451114747,-0.7559329205741689,-0.368582362118536
2017-11-05,-1.8759070401471822,-2.040364259899828,-1.6204942507976259,-0.8750702580539582,0.2713936130142856,-1.8040415252027076,-1.5162321022477934,-1.6089378073766165,0.504045031073915,1.1547282388077225,-1.759759972353237,-1.936756036887661,-1.55749916634283,-0.9214564335143381,0.41255017479192374,-1.6641799836343356,-1.3615755601913022,-1.5869294244909804,0.9797523635753349,1.2930512938012213,0.6720325611489045,1.1563591831087403,0.6566382300433664,1.1872622457368809,1.6385571829610708
2017-11-12,-0.5070609493796734,-0.3797276777088937,-0.47042561360737867,0.14797908710009716,1.1083267004129609,-0.42051494445073584,-0.30619430531573744,-0.4537838338296247,0.33977470097051365,0.26685841156166457,-0.4701089182587706,-0.20227699890819922,-0.41007614450894636,0.5077591467092839,0.6900836105070081,-0.4233290579372392,-0.34396226949221026,-0.35126047393851906,0.09951201779527245,0.4937421845479932,0.24989603651859055,0.1360274393797357,-0.6884181966841346,0.41154802028311205,-0.7975302565343894
2017-11-19,-0.07386735190457704,-0.2657767786020584,0.10357625909169849,-0.6322722211685019,0.6213958755951575,-0.05894800079451608,-0.3232971360316559,0.13795849349816197,-0.7365198224359156,0.5173272438708904,0.0854218592636268,-0.16653130273566857,0.3008600167624483,-0.9873624328171459,0.5856631343774863,0.0824144115448404,-0.12085412585748749,0.25699070556985015,-0.8851724039519607,0.5265608454996507,-1.6416802867259321,-1.4981205957044383,-1.497808611963864,-1.2972689490883702,-0.448511868073752
2017-11-26,0.829763629250645,1.0489584077006764,0.8259442983011608,0.5298525250628946,1.2228219490984513,0.9843280007908006,1.203246168780523,0.710394838259731,0.7705911795206026,1.1422944779777615,0.9021651351859458,0.9523581704139849,0.9629555687021678,0.11028440969094436,0.97686597910911,1.015541997157025,1.4219520223308604,0.8051339822384466,1.5072423391374505,0.8198202958826452,0.027721533431679872,-0.32396079885584755,-0.7717296938040725,-0.0873115480254009,1.2054657842403298
2017-12-03,1.3055630335766903,1.2891247867701967,1.2287581113668622,0.4802130800809702,-0.023473987586628067,1.331281725505824,1.1429243062452805,1.4938341485740472,-0.505320789989541,-0.446814281225828,1.1434365894559178,1.189815554979465,1.295671114034477,-0.02220861750403739,-0.4705945829297827,1.0703392866579229,1.1488507191020418,1.093183465110628,0.33771520423883533,-0.9902392621850903,-0.5843254055911807,-0.47642762345134676,0.4339272935828716,-0.7246027031752064,-0.3553496681860924
2017-12-10,0.818226977672032,0.3808607948515381,1.0367222170262682,-0.7727895085324726,-0.3097140072189089,0.6753156344334499,0.2082967047443088,1.0852958447158314,-1.2608680950302915,-0.15777087083146726,0.9402654167905395,0.5687812167150911,1.1888212514183514,-1.0983294700104211,-0.10287010375400589,0.7567390610480162,0.2850050054443608,0.9875523158911037,-1.2834921366509298,-0.10143400554862704,-1.0504512110378221,0.2720475111603623,-1.5436810363173363,0.9238441678551254,1.2692808360447811
2017-12-17,0.8518628393251808,0.5153553980577857,1.0724668013668897,-0.6678980686528362,0.14541035589265033,0.8054306991126661,0.4184020432853219,1.0395823301908806,-0.9249505599572149,-0.12734398953856696,0.889297425283083,0.7465915228403289,1.0507076271952513,-0.5627417156643545,0.2861883703422505,0.833362289873408,0.5272688457635292,1.016643837722503,-0.8875113928433244,-0.07814858242211864,-1.5299791741576645,-1.2284499460970097,-1.378511992110038,-0.7829587656643174,-0.8790308166610474
2017-12-24,0.9297385383677954,0.583988784479139,1.2094878201055068,-0.846057531379219,0.03674935215482679,0.8807922333283799,0.5400167145141799,1.0809372239257822,-0.8891402018348488,-0.33828187144989674,0.9425002693609532,0.666982396521846,1.0929329109194945,-0.8818485900247998,-0.2691740209056984,0.8372504175335499,0.5547538262764089,0.9466882464051878,-0.7709694927729855,-0.6816613043618717,-1.5717410523769886,-1.6538888614078606,-1.4217224553669459,-1.375860392067592,0.0002147565100374642
2017-12-31,0.3634878360014519,0.20004846051404607,0.5009314065825158,-0.42287129603808654,-0.30386384408567463,0.27878184943867607,0.04799172246918384,0.4121902197543594,-0.5558346496722953,-0.4169586941590813,0.34165176325811936,0.3626126221382932,0.4818550138366663,-0.2679547485807856,-0.46050236520510035,0.2570336499423575,0.14810077972625968,0.4071937565135332,-0.5143151694668148,-0.4195368102705703,-0.8864249565101121,-1.0876590285514458,-0.20223702831155807,-1.2537759025755748,-0.7301799308571787
