Date,CIMStock_Open_average,CIMStock_Open_max,CIMStock_Open_min,CIMStock_Open_volatility,CIMStock_Open_change,CIMStock_High_average,CIMStock_High_max,CIMStock_High_min,CIMStock_High_volatility,CIMStock_High_change,CIMStock_Low_average,CIMStock_Low_max,CIMStock_Low_min,CIMStock_Low_volatility,CIMStock_Low_change,CIMStock_Close_average,CIMStock_Close_max,CIMStock_Close_min,CIMStock_Close_volatility,CIMStock_Close_change,CIMStock_Volume_average,CIMStock_Volume_max,CIMStock_Volume_min,CIMStock_Volume_volatility,CIMStock_Volume_change
2017-06-11,-0.03423667266814611,-0.20838894718866904,0.03717242888633645,-0.6369494605410299,0.35330580949590135,-0.021957705271968705,-0.09991753238585067,0.126392651016936,-0.5640026857561568,0.37846132621213185,0.048324470839667996,-0.10807929590193631,0.1600786135667346,-0.5369781161669404,0.31215755758384944,0.059745644713067265,0.0,0.16567195242458452,-0.4948306967805222,0.4555317669113967,-0.2946948747549022,-0.17747224916755938,-1.08764513561414,0.04276055203132405,1.3188780644534324
2017-06-18,0.27945968557613676,0.16323536176482534,0.2839221432317445,-0.3211935018619106,-0.3029220069033991,0.23480187708299216,0.13423879267656752,0.23367269460427179,-0.2349109912554063,0.16829186567054155,0.26184259223063133,0.12638931325397998,0.3434471418798291,-0.4317274751152571,-0.11217565603028334,0.24173507123928786,0.2629452964365428,0.17616363463829746,0.2278202082230923,0.21169481138704482,-0.6046791965537686,-0.29270751253652166,-0.8358908302742047,-0.14443446657678277,1.1759010829210959
2017-06-25,-0.1740933093375511,0.32078289974545215,-0.6161078582665852,1.9734033137238662,-2.0921487626752113,-0.2139841572492633,0.275214243902917,-0.5152836638495966,1.6320274552249807,-1.9905214514550194,-0.280878126446125,0.25078375286075544,-0.43281556899764145,1.1781098061223871,-2.017164517241625,-0.2869809902787074,0.20970718769083616,-0.5569465123187974,1.884427033408642,-2.1589346582570723,-0.020693120910878587,0.04971915540285472,0.04361238249782347,0.046653334860202525,-0.617293391013671
2017-07-02,-0.705188526669011,-0.8720297856624236,-0.5767956710453122,-0.5032490695224765,0.39825053627277734,-0.6969430681593174,-0.8205121892789147,-0.5922404533329446,-0.423303091445925,-0.1646925179368924,-0.661723754405724,-0.8233095685030174,-0.6403761832473205,-0.20297755418477148,-0.2643678934388735,-0.6887216930614466,-0.8341638486812407,-0.7973795847079233,-0.008888064995550483,-0.7577078827595857,-0.9453596755738133,-0.7746939449159282,-1.25878349352461,-0.5934893643729261,0.6018927593844341
2017-07-09,-0.8782983145065083,-0.9587073624390374,-0.7222706634397917,-0.39579937268297516,0.14928946882550942,-0.8509249591127748,-0.9223407701926514,-0.7451808652765206,-0.3319379732002305,0.2955366396290983,-0.8078986858970355,-0.9150601138392304,-0.7009861940264931,-0.25613837977087855,0.18856150244063333,-0.8538419431010323,-0.9913373486853865,-0.785356683313762,-0.42723347942716006,0.3368361096384577,-0.9823757894597198,-0.6796137065598281,-1.4390068244831036,-0.43045469375825707,0.048550617894090216
2017-07-16,-0.8762899336725439,-1.0169812966485345,-0.822513257851577,-0.32919583134709973,0.05739812509915199,-0.881184797705534,-1.0263138582615994,-0.7282484512727384,-0.6148242639823717,0.30640042350538915,-0.8362900482228743,-0.9781713193070076,-0.7567159892114337,-0.2840572954082982,0.0746965896623416,-0.829706966316535,-0.9262239667664979,-0.8252347310254178,-0.18767804680671016,0.3518706208092616,-0.8283805004172545,-0.6510583717391064,-1.226932869736683,-0.44535818117481474,0.31319306161490224
2017-07-23,-0.6997211050918072,-0.8405553839310763,-0.548658828651025,-0.5758855889033545,0.0416794689926684,-0.8031941516614474,-0.962950030204261,-0.6270671792332738,-0.7190639338904937,-0.01427386264978261,-0.6990749275090113,-0.9336240059585912,-0.5136084352709464,-0.6661142418698315,-0.0040513642654128,-0.7588316103562706,-1.0013403465794246,-0.5798518263561298,-1.0468520937426047,0.061867361900530604,-0.8736994123821926,-0.5851359140148084,-1.1298161819303405,-0.38853465935527326,0.56507393123718
2017-07-30,-0.5709652700688221,-0.7020073282349594,-0.3808153554003663,-0.6581774581246994,0.27233173838156993,-0.5686496732275348,-0.7247389019591716,-0.3953018152152581,-0.7099905589673554,0.17432927258713163,-0.5102686557369533,-0.7089540174986041,-0.3597929353209596,-0.5681387624118828,0.2566193669743692,-0.4987382388099796,-0.6805299806542668,-0.3821090661906822,-0.7571536010272055,0.2249941988149957,-0.349598727319411,-0.42844738690967604,-0.37208890950305773,-0.40251835810582026,-0.9229736289501014
2017-08-06,-0.27611933911829156,-0.3964893017775632,-0.29963570378962556,-0.19105309828226438,-0.14048138613507036,-0.29471449318200804,-0.4231013312185288,-0.38000940250679244,-0.11411602156652027,-0.30361859676832054,-0.25658807683121015,-0.33516066783831777,-0.3199500810714236,-0.01207641212499193,-0.24723242361662814,-0.22988434416729936,-0.3817782539735405,-0.2311068900052554,-0.3921783905971652,-0.3323943788530801,-0.6191055142134619,-0.5864848649553285,-0.4756158260916991,-0.5696994905258177,-0.39043616374073686
2017-08-13,-0.20321300313375024,-0.34733686541993647,-0.0018364078899337423,-0.6960916885766876,0.26420489830675076,-0.2365353119721032,-0.4591848912355609,-0.03311196341353563,-0.8522941816390535,0.13825304069077632,-0.14685776757342428,-0.3996598425142741,0.054190341318099126,-0.7295481877448347,0.3305442570752088,-0.14297061344834489,-0.39674693905851316,-0.029503318842582848,-0.8975660406822524,0.3036164719272422,-0.9896342499953256,-0.7388092620486507,-1.165436955539062,-0.5932861714625463,-0.13640180160966092
2017-08-20,0.01965706237035179,-0.22036009922208502,0.17873559823519106,-0.7585449755247904,0.482985433588301,-0.05123484575667426,-0.2348376276026091,0.09873425053948685,-0.6234901457856651,0.43450955645672357,0.13981633574907365,-0.11397911305571881,0.2536566710995589,-0.5599292765578444,0.5759023261865543,0.03908932141457416,-0.23363581139942133,0.2568157294709251,-1.0957558154452927,0.3036164719272496,-1.029893834047888,-0.7722296476535413,-1.4076174197604077,-0.5705929545205345,-0.2842115192977893
2017-08-27,0.01184466719189147,-0.13114834205423095,0.11760916520975086,-0.4370139724017599,0.10674614116602078,-0.00719284861696532,-0.20818613518840934,0.12391875079395884,-0.5675790178877199,0.28431852477535696,0.1326168432042304,-0.10923283170813514,0.27379630751037076,-0.5263530055483527,0.2973867176893904,0.04858254396015717,-0.10024225782990798,0.07275200120094447,-0.35559057227260615,0.5063768753289599,-0.8170825613523434,-0.6292835358457762,-0.8578054509796473,-0.537383247329671,0.1910921751700048
2017-09-03,0.017782135000320855,0.027767331690860462,0.22179798926421088,-0.2656359440089108,-0.3288230357158012,-0.09344671576810375,-0.12135307028204731,0.05705537295667451,-0.2607938710662864,-0.2970083670711171,0.033801437363389336,-0.33201565752862516,0.3269663024107907,-0.7656711685379044,0.35994036753411934,-0.0884723080318558,-0.4227593529392617,0.14933247876942154,-0.9847410779223769,0.31741933078059614,-0.4901318459524108,-0.07590741729897793,-0.8463246927136502,0.12002755855598615,-1.7529636431609366
2017-09-10,0.3374932848589216,-0.033727657011778704,0.47547861896044513,-0.5145219166092604,0.7122508489632102,0.29919363962564877,-0.06264297416771022,0.6786645825273055,-0.6854282721944079,0.511371274277274,0.6764315237731822,0.19836141216055245,0.8345367034103874,-0.45782589433767806,0.7021883902857597,0.5113583936673403,0.06998559867801804,0.8321417343273638,-0.8237666003797004,0.42727239266730876,-0.3428529860284382,-0.18616382922198849,-1.0114831648498337,0.027766176823670552,1.4562434040917456
2017-09-17,1.2902768901644348,0.9687783827363631,1.2027635471335107,-0.2815302048273222,0.7523742644910912,1.2759021980402443,0.9928559296289695,1.1551970242715137,-0.1706557495347022,0.8527112794408211,1.3762091042107638,1.2332204884495888,1.2006990643989066,-0.05876826578165712,0.9872581267820316,1.3305527298819586,1.1563355568390568,1.3771188047281846,-0.35924477255567466,0.6760249645962023,-0.4818864670194148,-0.38462025874144284,-0.5782743006853066,-0.32589384256739706,0.47157790703958347
2017-09-24,1.0471600962467298,1.4161962928134506,0.6546815256321828,1.4104952318019648,-1.4606858281553083,1.0372408521418528,1.5071194415720326,0.4821237741470804,1.9148067823213826,-1.7210936710191778,0.8821631847799308,1.5613813390983704,0.3035892289083594,2.114575835752278,-1.507825291719663,0.9632591554069804,1.5609424478150693,0.4466070320478706,1.9360172338227655,-1.853149664509133,1.765879276253285,1.4969906365706898,1.6750237315858032,0.9930778030966309,-0.8656949014162162
2017-10-01,0.3594636568663051,0.006110392517215592,0.6097200307684391,-0.6836956324924454,0.3673193287413955,0.1468116722966203,-0.1782939482657582,0.4540565427811074,-0.7200462081858636,0.2283170071898899,0.5653341887608263,0.21201710249802033,0.7232300884511045,-0.5612454842976142,-0.00465123781625479,0.3786058134223723,-0.03347738368450508,0.47153621147474944,-0.5485899391231723,-0.22404903016427882,-1.2656541909437502,-1.24392450581129,-0.998345826249823,-1.0922902610068204,0.24185766813323034
2017-10-08,0.08126080392359085,-0.016460516557131412,0.5573603042191286,-0.5402442653681048,0.6966560357463044,-0.017702336129224183,-0.1803776269669207,0.33105266904425074,-0.5187894281017584,0.6767350219684092,0.38333920367692215,0.10216949406752175,0.7382829216445144,-0.6191403104033107,0.6501198305152853,0.15214576914990127,-0.08036917954614449,0.4304806127525673,-0.516076760731025,0.621863738860307,-1.5478673264909784,-1.477940278545665,-1.0334714738519153,-1.413163245651368,-0.1851933694545278
2017-10-15,0.8524555474043437,0.41581126784097155,1.2178683167624713,-0.6757642525420252,0.6001455312921625,0.700170090421388,0.10183668528445432,1.253605763604001,-0.9685688121570506,0.33674641948375494,1.018136077452189,0.43769427885504963,1.3698631639065704,-0.867473371465081,0.20273311182664272,0.8323885963910489,0.24403111880172026,1.1958563981546104,-0.8729582280835647,0.007079755157387303,-1.5638654339736195,-1.2325376474904457,-1.537822216128491,-0.8572734927359209,-0.5031613610449948
2017-10-22,-0.6900301969600754,-0.1226359565397105,-1.6694248738108635,1.431069850279786,-1.6542444916595418,-0.8025702545958481,-0.3520699712997834,-1.8599291516921366,1.2604351741525952,-1.531894583243071,-1.3294988694717438,-0.41631156789762525,-2.040811982545251,1.6646020032730553,-2.032064722977679,-1.260449677212945,-0.5321435017228029,-1.8538700443490712,1.259860346497883,-1.1195858848696618,0.10597760712987103,-0.028705734138849647,0.2003888345953536,-0.14106738461843474,0.5733445902088979
2017-10-29,-2.0520248658788427,-1.7743606289314517,-1.746421921328599,-0.34311921577561383,-0.26183137850395194,-2.178938543957891,-1.7778841671524315,-2.017665128686325,-0.23059279605169852,-0.27514058660369234,-2.0996906994915268,-2.071321080225434,-1.8619958792714506,-0.4140462490618384,-0.21425940336915147,-2.240633853346987,-2.01430102460893,-2.0688047797908906,-0.2728979872258753,-0.2980539372783118,0.5031179817421767,-0.004129085456582074,0.926005236563685,-0.5250845995494311,0.7925988515685504
2017-11-05,-2.946147605051696,-2.52141658442041,-2.907185981809391,0.12541178735256459,-0.09883428378390029,-2.9314967894941786,-2.6116133672724677,-2.862462566983988,-0.4286464161868304,0.2585793427957193,-2.8794529897443963,-2.5451173835629817,-2.5984360378291713,-0.2706536086941045,0.737442567804447,-2.88518800691421,-2.5652993695945896,-2.6055283125144517,-0.2985383813197252,0.7192788372810871,0.9478929545461823,2.1013589646425337,0.25896739104356775,2.5238811792386926,-2.3316692885770745
2017-11-12,-1.97883594824896,-2.038028605566906,-2.027382391049778,0.13276678159029617,1.2995380128058585,-1.9153231692315404,-1.757703145236127,-1.90401081629189,0.10965087879932969,1.350624352454461,-1.8054819076223152,-1.6652824825540349,-1.7691332856888153,0.2435516692626206,1.4283125916167483,-1.6237656471091573,-1.3578763513015721,-1.6055053737017995,0.55429060672922,1.230299663367154,-0.594860556409383,-0.8392188708212667,0.14839864806917122,-1.0407586499055965,0.025197067759981553
2017-11-19,-0.5605646838421797,-0.4343161456830704,-0.6163877773567508,0.46687356144916303,1.4445164147383558,-0.6217485812351646,-0.6495543590295967,-0.7111823569985559,0.05908212340683913,1.1822715066267908,-0.4701766650594558,-0.5792709923466186,-0.4932657151839764,-0.14821057192459416,0.9860440352753705,-0.4585774668837158,-0.47345826253907264,-0.3515724523438441,-0.22201923540943652,0.4964740541926478,-1.12273394857101,-0.9397177053012012,-1.3212250702405994,-0.5515904361319758,-0.47993407895546586
2017-11-26,-0.7955498216888992,-0.8360059952077498,-0.8415067604872568,0.09212597222708145,-0.8047389023534963,-0.8455071800898729,-0.8967124661165242,-0.9243000202177604,-0.033869043313742214,-0.5469512116288073,-0.8691776474246555,-0.8635093019237583,-0.8841601700084081,0.05426056695642446,-0.9416855154734337,-0.8592181217077324,-0.8249180753934822,-0.8767256301188535,0.13492722993364717,-0.0521315859557632,-0.3804398472438779,0.08318832668449222,-0.5437412193092749,0.33286638561812737,0.5551940525234821
2017-12-03,-0.4067963669725041,-0.37233265415859285,-0.39995441747243493,0.09836735185779005,1.1475566331711202,-0.3543384530259021,-0.3652026083127503,-0.2806126353825658,-0.20321425988251843,0.9926131548138679,-0.2813816825697136,-0.3724492201123685,-0.19428839436876835,-0.3350147426309987,0.7730769651301145,-0.16610480456593563,-0.12491522926128204,-0.06454803536388305,-0.11944462472786764,1.0304502191672864,-0.7318308340371943,-0.8700025711947353,-0.34524267763940886,-0.8859953678250889,-0.009171800551145805
2017-12-10,0.17672343926263165,-0.013599530924477146,0.35219700485051053,-0.851169669204483,0.32865388110741683,0.28919763544716526,0.631377894331464,0.31462159740825135,0.6896242087208418,1.424913910863263,0.2854356902489103,0.23989109967928793,0.39862577661786097,-0.3068143947956697,0.5486036026468231,0.22694079324233937,0.5055821186749566,0.2620085242667249,0.4818495740417265,1.232690256306863,-0.07535928644734727,0.3776413220120699,-0.3295704698970267,0.5837841037967969,1.5921944962920147
2017-12-17,0.31617913303419326,0.5907483400600487,-0.03119739660378179,1.347243476961402,-0.520352650610151,0.5140915185033008,0.7600231338524129,0.38735003759143544,0.8292744086646845,-0.5070479038436716,0.21923823854404714,0.33533475027860243,0.16607377668267942,0.31762431914048656,0.25439781962662755,0.1981121149524781,0.32686081753856794,-0.10757498013930775,0.860522709180909,0.46487609252461853,0.9861913428233,0.21026072411322658,1.8015397039321495,-0.5305375472304968,-0.4721562197875888
2017-12-24,0.38633420111052774,0.6714990560315155,0.1754461970542588,1.042856593635999,-0.884157974385073,0.31254397089603897,0.6094630384895977,-0.007094744017165026,1.2543150256055864,-1.5272949480777034,0.21856020028722228,0.599377969819329,-0.2468278222833283,1.535762542040747,-1.9288097158433368,0.28898714645472573,0.663465170673997,-0.4466313481261096,1.9655656357866929,-2.431192077886867,1.1682879930650325,0.035372376721878415,2.3908539487043066,-1.1235855125236736,0.02387249037072523
2017-12-31,-1.368557424112565,-1.1124508516079723,-1.3490120083349355,0.6293918628104404,-0.8752612850304641,-1.400931874267741,-1.2868132662705634,-1.3931723670858613,0.011157241880812182,-0.7661199351558478,-1.459242842323141,-1.5499310801154262,-1.1220050991942088,-0.9178225842965483,-0.20576645224399695,-1.5970696769087864,-1.6699062650317849,-1.2801933008717181,-0.8474785515208936,-0.2621566097563498,1.093985720600028,0.34573720261454954,1.539645566207217,-0.41682201229822624,-0.34908447689644573
