Date,UTX_stock_Open_average,UTX_stock_Open_max,UTX_stock_Open_min,UTX_stock_Open_volatility,UTX_stock_Open_change,UTX_stock_High_average,UTX_stock_High_max,UTX_stock_High_min,UTX_stock_High_volatility,UTX_stock_High_change,UTX_stock_Low_average,UTX_stock_Low_max,UTX_stock_Low_min,UTX_stock_Low_volatility,UTX_stock_Low_change,UTX_stock_Close_average,UTX_stock_Close_max,UTX_stock_Close_min,UTX_stock_Close_volatility,UTX_stock_Close_change,UTX_stock_Volume_average,UTX_stock_Volume_max,UTX_stock_Volume_min,UTX_stock_Volume_volatility,UTX_stock_Volume_change
2017-04-16,1.1291164268406306,1.251861811255148,0.9390678233489573,0.6452794295254434,1.6277767949278261,1.3881579799172465,1.5088620325307183,1.1026535933743213,1.2190575602456357,1.8990469692675178,1.2091280352429785,1.4827449612626435,1.009425493155352,0.22673335652561158,1.761053625598677,1.468204989648571,1.8061931318091764,1.1867547174199564,1.6568380033395158,1.7082096620352656,0.7286524905232123,1.0655288526368782,0.5504228374439418,0.9671546761538738,1.1473136287573231
2017-04-23,2.6562603916061533,2.8226886210020203,2.379386878677101,2.8382343377635033,2.3744592920424803,2.705370331794994,2.6197777890885523,2.437516790166462,2.0967724861454773,2.1151310522637847,2.5898645568322762,2.689151570052172,2.093090550021994,1.1742558902346536,2.1665136703219314,2.708537905630087,2.6866990520406695,2.4812864754636283,2.2229987493119747,2.0301233133542613,1.5071411872955869,0.652991572110388,1.8756230913008918,0.06018671358186049,0.5430073200464112
2017-04-30,2.5539693526526968,2.426487708984026,2.6923598785816414,0.495391447690175,0.5706163942441238,2.529711105405122,2.4214071436546054,2.7262069726048352,0.6716243348414757,0.9333398728103297,2.566426785997749,2.4285145497970904,2.435330034518388,-0.06632658706344081,0.8126131815228951,2.5856359189569145,2.520641045775452,2.6671479249047114,1.5317508687683046,1.4990213283114977,0.009554538407497011,-0.3680870294764543,0.3314247703068128,-0.49367218378239214,-0.37454092147072005
2017-05-07,2.2163505137724733,2.024003625678303,2.2858033944300113,-0.3028311630668496,-0.6744998620190454,2.128167816297201,1.9656492949346411,2.336441530700834,-0.7327096065150439,-0.7053158406492309,2.15956506324449,2.0421195696455277,2.062701038808711,-0.2046660193066422,-0.586754509954078,2.1320920018617056,1.9432756671893336,2.354929890222999,-0.9672437935194367,-0.6091544914451017,-0.98034071996191,-0.89230601312179,-0.8540360810541816,-0.6970437910931261,-0.5629632098439723
2017-05-14,1.5650959638217936,1.5519954530950708,1.6129706039456515,0.3453600075433063,-1.1004876269987065,1.5696666702327058,1.4989172301969687,1.5673822970496085,0.04444374914244631,-0.3658409249176097,1.5360037753052456,1.5743125411534178,1.2877022399935747,0.9905011199971047,-1.2636062298985253,1.5627270914207023,1.5613681988550632,1.5285758072121711,0.8343557152060493,-0.22826834059416018,-0.45846172646016997,-0.5030370849680398,-0.5716258473956943,-0.3716573505616717,0.2643961904295064
2017-05-21,1.6616363233289604,1.5549244646560945,1.7408289129499046,-0.7522650353272765,0.2615970679682313,1.6212204470753746,1.532949506451992,1.7086559002153454,-1.042522368999535,-0.14036951364948846,1.6740134059656147,1.5495084702870305,1.74205336015631,-1.0423347111360417,-0.19302625597866985,1.5897553995561173,1.4695989201751083,1.7248229157056678,-1.2050092005978696,-0.2835621622554219,-0.6219693082844204,-0.4649238404688056,-0.31501345404446285,-0.41355365710653114,-0.4559028778103853
2017-05-28,1.3122779633950918,1.2338091240304168,1.3671920195573528,-0.694350732326101,-0.12528002315379855,1.2825497698474166,1.285850900060725,1.3248864186393858,-0.3260028752362972,0.24806168621292626,1.3012061331165552,1.2367267073681931,1.3604721600144056,-0.8561290856290693,0.12919280096412428,1.258875802435827,1.2124108425037439,1.3515213783919457,-0.7631928819068562,0.1668508221226627,0.40760213060554834,0.10537453833035608,0.43717271105181366,-0.0211090228001811,-0.5620843596802876
2017-06-04,0.8996592276537717,1.0947443132468322,0.782091218840978,1.8855104321910492,-1.6259810218431952,0.8775059008820154,1.0038962554790998,0.9176115098128406,0.3755488447138843,-1.419648393493431,0.82756037906559,0.9083743645577049,0.8337788440522638,0.5232780826331126,-1.1046614343855277,0.8122596412441152,0.8085171114186974,0.8553427364857507,-0.35925647056231896,-0.7406406800497914,-0.2569066100960064,-0.3015754487017441,-0.9627259900767974,-0.022235859387722646,-1.065330937285355
2017-06-11,0.7016516574480931,0.7013574415657945,0.7773695181685142,-0.3489880707558328,0.40437816320641023,0.6869378800546998,0.7237939785345376,0.7101128984496624,-0.05563579458172328,0.5055702718411696,0.6924801262032979,0.6340360334631869,0.7672407398844384,-0.8046961628594476,0.39357914796506893,0.6756099797085454,0.6357018587957043,0.7503159738828481,-0.737545372750068,0.009334404010169942,-0.11879369398793994,0.8968421095073263,-0.9107623914894725,1.5822684228464763,1.2803816006762563
2017-06-18,0.9170055876621542,0.785508548877293,0.9647114353872581,-0.8848456916549258,0.24647959723178003,0.9617701374735707,0.8916282496061108,1.0418589517282935,-1.1635480874523938,-0.3508730615134311,0.9647662132371569,0.8711274239440852,1.0031762796938666,-0.8304465297823748,-0.04087606851667546,0.9398369546809465,0.862360134348378,0.9925640737197166,-0.8357764882037911,-0.3158677175486871,0.6751603265358818,0.10534037806614135,1.128317299817229,-0.5301539754920804,0.10217358195380805
2017-06-25,0.9034740385378501,0.7697443233208006,1.0047212394158398,-1.0854460580251577,-0.530802853601406,0.8675056578346915,0.8121853673618116,0.8989169663476544,-0.8177234144097134,-0.7684561583988649,0.8422367285551592,0.7544684014797352,0.7930340277392762,-0.2986074747906721,-0.5098712381856203,0.8284179888803105,0.8164596289823806,0.8814282912400476,-0.5586057140545729,-0.4287585114409402,-1.633571189598474,-1.3274621472174444,-1.3288498976341687,-0.92514678221336,0.3835793625318388
2017-07-02,0.8727893129620867,0.7171098934046016,0.9755603852974769,-1.1820972966455434,-0.4353141961832821,0.8790403609490804,0.7216661023510581,0.9860759682225906,-1.5280560169120598,-0.5450621390036685,0.8962006316396105,0.7578765890203385,1.0205578868435758,-1.3099440092587857,-0.30372211259484044,0.835674587724915,0.8061034758329109,0.8530577869939041,-0.5508154121887621,-0.1125619420364955,-1.5090873900020338,-0.6614933909031963,-1.9144039003004119,0.4375977043100871,0.148187046320296
2017-07-09,1.1265610184192831,1.1620952955766393,1.0421353620327192,-0.10584243134913339,0.25214418081162515,1.1448299001996383,1.2925491566629141,1.1431822820506163,-0.3017938648785738,-0.5119516988161796,1.0919062147079588,1.2617370651174216,1.089510345084742,-0.0702266591277292,0.00887671094287592,1.1461355491875753,1.1514539624919053,1.158258761091322,-0.829683595970472,-0.4040881118750032,-1.022065660297074,-1.0612153937278783,-0.6310104407129193,-0.934163168580856,-0.8016825241051698
2017-07-16,1.1101979898193566,1.4151074934381318,0.9410340558461484,0.07177597557585354,-1.1871827289171983,1.0704678986885718,0.9998493740911053,0.9458029492733782,-0.6925478459556822,-0.5071550581389856,1.044261063865173,1.2265662980940915,0.9604228018501473,-0.25675652554286005,-1.1902395958601497,1.1679512767616669,1.3206006864168705,1.0031130524718246,-0.21264841649547211,-0.2771031547978777,-1.2111354342230085,-1.2170809388998045,-0.6524287809808734,-1.0952507465290564,0.41167537971717827
2017-07-23,-0.5693687611053738,1.1830978419180602,-1.4298635926204692,2.745680814875133,-2.631685635817592,-0.837559429768542,0.9883490233305522,-1.425812245922756,2.9209836349947484,-2.768390568201333,-1.0540623679448327,1.0655053152038567,-1.544095235419537,2.8460206016839655,-2.7971787384203974,-1.1722045632277138,1.019538870563105,-1.5516379328969285,2.8657511007197884,-2.9629540537492853,1.89174457341548,1.8007423426218645,0.45057803450701406,1.77253010732287,-1.9604470082726182
2017-07-30,-1.5324199173027075,-1.108634835087612,-1.3970968279912217,0.7272371660389678,1.430785982301157,-1.4421717327718644,-1.1790919686822732,-1.5002359928588493,0.9588274009806182,1.608351788817594,-1.4132806042150512,-1.0973867968540056,-1.1743304734537423,0.5870460377829136,1.5715145447421728,-1.2017212374047794,-0.7324242697237257,-1.5699434489593345,1.3701780537192523,1.8072825069596499,-1.049528685982861,-1.2209897638477702,-0.900339656291807,-0.9304352120532089,-0.5416166029665451
2017-08-06,-2.146744589435463,-2.2276002433595563,-2.041356034970102,0.6354694880627936,-0.99526980661227,-2.192162174092863,-2.2680206560673892,-2.085905394299719,0.8744467531328237,-1.0426070354150587,-2.2214464433343344,-2.4308875238278977,-1.9755914705964366,0.2537003610167793,-0.6908389695413489,-2.329636789051556,-2.492683847053526,-2.0578730003304693,0.27606420047358227,-1.0279113990694615,1.138487415890746,1.6160823085940346,0.45161523792062785,1.675467726973841,-2.346953412640606
2017-08-13,-2.1672910122470634,-2.3564021394723595,-1.9838982374541438,0.1555376136605087,-0.3975433978082587,-2.1548924781598098,-2.4104863496452023,-2.0118506676793237,0.246074894780704,-0.5370691969613923,-2.130014050415773,-2.2292191035688877,-1.9282033804349252,0.06894449399244304,-0.7174837770369689,-2.134648196848752,-2.096817930229865,-2.070337734581596,0.89915010117064,-0.9245559683606658,0.03884228495080978,-0.0659534383611952,-0.11576282298801144,-0.01918325031925323,0.878361562737912
2017-08-20,-1.96429300139577,-1.9804491865244123,-1.737461304591679,0.047930121835839314,0.4261401635263364,-1.8813649602010225,-1.5890881454873003,-1.7622973375867879,1.2653924534351872,0.47770645717540866,-1.9688918779553861,-2.215248059419378,-1.7452999263399598,-0.9407879482336495,0.44588201538433736,-1.9237622277426016,-1.963188001855192,-1.7556031922244892,0.3263867436494699,-0.03714584917599715,1.260162110091545,2.108496241557155,0.07354913949193125,2.311524959818474,0.36258477782947857
2017-08-27,-1.016914078286529,-0.7098539551006817,-1.5246817970292867,1.8823845034738673,2.098346044605994,-0.7894053807081276,-0.8101707331712139,-1.4258657316245134,1.8202789024658343,2.1529592487218663,-1.0007183534281177,-0.6380586909960949,-1.5001628618374463,1.8281528815268482,1.5598606619563722,-0.7460912560917214,-0.6301676289859424,-1.3735432055045962,1.8922481056252478,1.4256523996563124,1.9660007344900101,1.3550535132641794,1.7769410227076459,0.9026822260654949,-0.5835258377045459
2017-09-03,-2.3310874623104167,-1.9379536415173046,-2.299277233497008,2.0473824983318085,-1.8745641488986877,-2.4281176471546706,-2.0796243228898237,-2.2867852119026284,2.0779750883226917,-1.9963200974141373,-2.4188503717157945,-2.3536848115278404,-2.275789863127641,0.1723822612593418,-0.7966878518130699,-2.487166517767153,-2.6006981188599916,-2.2819595781009787,-0.18353294599658745,-0.8207671626820744,3.001460429865245,3.04142649061281,2.851844993684741,2.9726853286225565,-3.0581904289048
2017-09-10,-1.9195876785406842,-1.9580075313030514,-1.7432773204565075,0.7238722059745284,1.4022456844562283,-1.8693521715399677,-2.052636125882974,-1.7394019269380157,0.6701896146631057,1.274396031251252,-1.7498861259885876,-1.5538807202121354,-1.7405386042543751,1.0019842325396122,1.6676465896970656,-1.717636338677607,-1.640942638636023,-1.7574547976079264,1.0335869694576223,1.5704297660751034,1.1295424589720267,0.679380324233475,1.6813329467487144,0.25412247909757707,0.6046524463890134
2017-09-17,-1.0598289380313113,-1.4382304481441441,-0.9191197945021015,-0.6234985022793061,0.45521068766908274,-1.0612723852564703,-1.3992213204352169,-0.8696942689355024,-0.6182204219547952,0.6012788794157089,-0.9237904040293885,-1.0368539758725648,-0.852415470091053,-0.3839014888589508,0.6913443830653623,-0.9153271146977175,-1.0084800409082673,-0.9184099155739551,0.013785761285428204,0.9027460751155421,-0.07670482104685067,-0.2579544615669913,0.3380573265982913,-0.46782937631611515,-0.07771934055155122
2017-09-24,-0.5554533715101505,-0.6204005571830583,-0.46313970158383844,-0.14241554321370167,0.21834238406171858,-0.5194097701872598,-0.6364432847418124,-0.4710102309064394,-0.10547250494124162,0.42756005353074567,-0.5321962576283991,-0.6316905961152227,-0.5137176796451786,-0.28059993888445084,0.3318445188683702,-0.4469988586002652,-0.3978520088684854,-0.48270155078207416,0.41864397603048703,0.632669972502225,0.5360640232096227,0.2824577721046172,0.945378439779742,-0.0033446406761185534,0.22653135316092549
2017-10-01,0.06461799792642753,-0.25008876260819496,0.008546116018615412,-0.6053314544974026,0.6223199969388328,0.059109289054200556,-0.2990487438372035,0.23449775731081998,-1.2747667117457613,0.22365624140184476,0.17673737717797566,-0.021062851364711116,0.10648752568108849,-0.3881614895730415,0.6635763537294106,0.17243736120688524,-0.05666363821555935,0.3589861377490339,-1.3559545952376515,0.12058758115877066,-0.7170929495682644,-0.7391371146280509,-0.7149813779572632,-0.7006721061692559,0.2216843228442982
2017-10-08,0.44022313935908114,0.18980275285740822,0.5622076932831249,-0.9267135936554829,0.2870673506114029,0.4538777728645087,0.32209503396233224,0.6398987912558861,-0.8622828429744333,0.34694810271709886,0.5177977622740868,0.391115445921165,0.6506031712043232,-0.6655091694284724,0.1929068255160377,0.4519823135449396,0.20888880457260497,0.5698269130357883,-1.0846021342376946,-0.11982560565635465,-0.5713443206388933,-0.5519854955964817,-0.7568763516890328,-0.43767952052758297,0.9387421329310881
2017-10-15,0.8652550979220672,0.6513552056525816,1.059637928012086,-0.9628813556810222,0.3373114885994813,0.847183411879236,0.7925661488098406,1.061628928569642,-0.7993034225621055,0.42629900489662365,0.8997376181525661,0.8213140031622258,1.0874909482770319,-0.48120126951512243,0.43871627338764096,0.9589931862225364,0.9233933264799342,1.1266111093159257,-0.46286292531020246,0.6303084888434031,-0.949571784026695,-0.862787414226457,-0.8766746219600617,-0.7990813212179059,0.4765184952919719
2017-10-22,1.1524024964933586,1.1817364726510713,1.2866075880415242,-0.842427433269308,-0.5981498670253402,1.2482544475123551,1.7089097061684617,1.2133308274562253,0.4753086981902651,-0.6655125522970335,1.118846347121552,1.1996941655154492,1.2485557253644497,-0.3446595745732046,-1.2208119705389147,1.0211962712607296,1.041388142779935,1.1038536267681458,-0.3610788301726779,-1.2804752461038247,-0.03889426152738135,0.06305364817433538,0.14102797595077235,0.02927393710053926,0.4000815992831507
2017-10-29,1.267457387950648,1.5432934733863561,1.23484086430016,-0.1069686864165399,0.7352373043492886,1.2234162459673992,1.1284166221203644,1.2441907203005371,-0.7494861885898524,0.34013662355215923,1.2245557871182104,1.1875067811175632,1.2122404575456265,-0.3560780734977666,0.5590875973254041,1.2276518054522394,1.229776456084399,1.270997385471432,-0.47225569724779337,0.38436627357247083,-0.45372953510960434,-0.3233354926723046,-0.5993568386901187,-0.19493649127193746,-0.3444011340164248
2017-11-05,1.0888861992937477,1.206790048515013,0.7455796841177579,0.49442409466134024,-1.340791655409357,0.9839890454566793,0.9374940604412486,0.6712779524356001,0.2414501069347389,-1.2706506297818194,1.0278561480183441,1.073332982921805,0.8742398950466297,0.4541009825261588,-1.5903877296629483,0.877281997672983,0.9084156714822524,0.729553317886331,0.41147031047331567,-1.453776065087066,-0.732624664877599,-0.6988733646627223,-0.6952155270452418,-0.6525264885552939,0.4988382419511089
2017-11-12,0.2632571754708601,0.022884402688328698,0.4234361761916834,-0.8916132268806947,-0.3287747276027381,0.23828376401770524,0.03012973702832793,0.3832251417511916,-0.8201339943173622,-0.28982788788033986,0.2356849955316503,0.016786752884197224,0.384977513179101,-1.1464703021404996,-0.6011470094152966,0.24247352251881749,0.2720197346462071,0.2382775239453609,0.0563155976631853,-0.611566288173107,-0.6769178408627703,-0.7622134593236578,-0.4196026905609691,-0.8350558191495743,0.4694645839994653
2017-11-19,-0.009972466547894512,-0.4665535891553581,0.21137187130645507,-1.2079828644858372,-0.0926600550763027,-0.07583136131649744,-0.43562352989667685,0.21016044726919253,-1.2215381161571963,-0.1398043119845461,0.08120909208496525,-0.2007208373910508,0.2924947716588842,-1.4686225135498419,-0.3031803739042547,-0.027630568735347808,-0.2824564927898759,0.16444160238717137,-1.3550362079975027,-0.05540102438549158,-0.6709502258069407,-0.6519959024506133,-1.0763972618787143,-0.45664421567120167,-0.1829755062635222
2017-11-26,0.5122152159279998,1.2240896692240475,0.27760437033234664,1.5381906570550472,1.6176448903905325,0.595775579019509,1.0277271856633883,0.19509960225375772,1.4408042753442751,1.682680643972331,0.443567992734369,0.531474459065533,0.2881763533724329,0.8373881039225572,1.0544069732419208,0.6055703098065673,1.027182449352615,0.3405671764710354,2.088492741039403,1.2672840313027063,-0.0387893555700101,0.1382845524199509,0.13730718669765019,0.13148895196829885,0.696371878162422
2017-12-03,1.2921723240508085,1.2662498938076732,1.35582282490474,-0.32687360727506964,0.12559399388527728,1.3459045826836853,1.2098688107860387,1.3254144952612565,-0.326088888619782,0.14808735751508104,1.2813204231927193,1.5274466775702533,1.2562743466795347,0.6706393036898425,0.8570077624502755,1.2700129827893658,1.3675760507254666,1.0996609469315075,0.5378401178945633,0.9880924532787664,-0.11220133810391722,-0.3613996035925958,0.43854598190937466,-0.9298730366639079,0.18624924614518157
2017-12-10,1.9535349696241708,1.8272220749770811,2.001263259373167,-0.08199058849298625,0.5516531730693773,1.9782411824396948,1.9812469366899192,1.962459704554292,0.732295328356997,1.1008059276564688,2.0003093196576773,1.898359662698062,2.0082209989157116,0.1600146545437236,0.6519148149220791,2.099531522421914,2.1498047549286534,2.0740315821804853,0.7107550842924806,1.1047483784365764,1.580993337610682,1.6380183345509112,1.4013925524544937,1.5459310117879161,2.0755934798188616
2017-12-17,2.394394412767278,2.2198643920299586,2.4688580886561744,-0.9940374729361863,-0.011321540939550867,2.306743691285557,2.016615328004882,2.442064475429807,-1.0507931351838198,-0.36939884371031384,2.372590796630751,2.219255406175398,2.375178124602733,-0.37464053701025773,0.011944822617110218,2.364360965536875,2.042852588506893,2.447627285742245,-1.2881931604190533,-0.1812192981991225,0.16120763528678003,0.11500726872527108,-0.9840976651024185,0.8065477298867849,-1.7604483482590645
2017-12-24,1.992794673719892,1.9257000666147677,2.0460776176764304,-0.7942906794647242,0.017016341797954162,1.937722899040265,1.7730164086883244,1.9998319614421665,-0.7744626084577851,-0.08299777834033825,2.0387942733661504,1.91510654999062,2.126011641712986,-1.243427505449641,-0.047789058993514016,1.9849581628128887,1.8218307664719764,2.0095377679231134,-0.8091367779890906,-0.17491878473787134,-1.806036205520387,-1.491343660946952,-1.7129565673845213,-1.0949501239991646,0.36903883035177876
2017-12-31,1.948241691499701,2.028761330262885,1.7230006432722265,1.0646604304582807,1.12779439170519,1.9919054081106689,2.117198463171722,1.820913764338039,1.094913054226874,1.268643323126901,1.9710114496576157,2.025595397796017,1.7392333435973522,2.035121087632576,1.5963800467892024,1.9967626005990886,2.0679296961049367,1.7792738663983907,1.1872499558847462,1.3567252133550503,1.2516649620576752,0.8303071188812873,1.583242319650775,0.10989101651101608,0.2004454043220673
