Date,PFE_stock_Open_average,PFE_stock_Open_max,PFE_stock_Open_min,PFE_stock_Open_volatility,PFE_stock_Open_change,PFE_stock_High_average,PFE_stock_High_max,PFE_stock_High_min,PFE_stock_High_volatility,PFE_stock_High_change,PFE_stock_Low_average,PFE_stock_Low_max,PFE_stock_Low_min,PFE_stock_Low_volatility,PFE_stock_Low_change,PFE_stock_Close_average,PFE_stock_Close_max,PFE_stock_Close_min,PFE_stock_Close_volatility,PFE_stock_Close_change,PFE_stock_Volume_average,PFE_stock_Volume_max,PFE_stock_Volume_min,PFE_stock_Volume_volatility,PFE_stock_Volume_change
2017-04-16,0.29218389417025076,0.1808156437497259,0.35996708850786957,-0.7449054278318411,-1.0766496143888777,0.2128455038413992,0.15516709714713148,0.27105443605609325,-0.4746942827097886,-1.036814245927566,0.2812911630311566,0.2566060436993344,0.357652480520283,-0.5002322698971058,-1.2035091565398492,0.24425227796437785,0.2554887716543417,0.2995842043214196,-0.2543293340328822,-1.120667242122581,-0.667234932171725,-0.7249792560616698,-0.8053946013782259,-0.3860533473165197,0.5747416658530821
2017-04-23,0.3025099618932166,0.1054006915245431,0.41192546858322765,-1.0273272545882208,-0.7428262879417451,0.171725409266028,-0.04282634473177723,0.3469203360742205,-1.1549576981772691,-0.5825195608175373,0.29110282389562553,0.13206963511935685,0.39798944121978763,-0.8794268369231303,-0.26417326605878866,0.15155219441130768,-0.0009628122530361893,0.2895431833444939,-1.0336165330720466,0.07238961492949804,-1.0036682634777394,-0.942460585501042,-0.7653544898581073,-0.7144532481873436,-1.0418852992718117
2017-04-30,-0.36963733582462766,-0.25774488798948314,-0.2345586351490249,0.057030062766721505,-1.3128959936878348,-0.5408625645501448,-0.36387089560788605,-0.4912233986302271,0.3406108351414409,-1.3033742287099712,-0.5579666194744172,-0.21445364857456264,-0.8252357113376008,1.4126934969253753,-1.4727720132830566,-0.4844013255103422,-0.46277494454033447,-0.30729578679545594,-0.33233245082346047,-0.8971789823755418,0.9616154417755843,1.24261898680503,1.2944337149982754,0.862122695578647,-0.4564067666323387
2017-05-07,-1.6349743404847288,-1.7364003020097025,-1.5321238324033284,0.8355778207647282,-1.220354195868915,-1.8201755103649842,-1.9143762131945616,-1.5515902624157818,0.39632670786641105,-1.1932509160514748,-1.5214769594015913,-2.019715271473091,-1.249478744992226,0.06241230559112587,-1.1029880042034286,-1.834766630387329,-1.876865377711129,-1.5055783820340733,0.09299084503346501,-1.0751751714454474,0.0993437980031742,0.3078337924989144,-0.05465429414316475,0.3835427402543648,-0.9744229889289342
2017-05-14,-2.593115438998832,-2.5371934286366438,-2.5909532007085483,1.8311477793397597,-1.554160704934844,-2.4765529548779797,-2.3149606541354513,-2.5376794460916448,1.859971722667534,-1.6079874442006856,-2.5550858261353784,-2.5605742697221436,-2.460053034893498,1.2573159333071724,-1.4049906030001054,-2.536340575727593,-2.2102247990393034,-2.6628185676080824,2.3430944205077657,-1.5695993721080435,1.4396113784088627,1.2672897374758385,0.698930151833053,1.1377603090174426,0.7513375706916419
2017-05-21,-2.172744243580942,-2.353400605722255,-2.0664652738970384,0.17598451936394824,-0.5269178447651297,-2.202981555046412,-2.416955424252107,-2.107163992702067,-0.4544197400732092,-0.08457624217422648,-2.176100687488179,-2.5012957055510814,-1.9885378011824526,-1.14044520384886,0.30138697047524793,-2.24728715204207,-2.570514390237268,-2.1246188642347192,-1.2305831307266402,0.6265971709285524,-0.8004780281744436,-0.5048418876514545,-1.5866722850069568,0.055475479333924146,-1.5598242108033342
2017-05-28,-1.4976441576478208,-1.5551587800717905,-1.650476122120772,1.3710471960878428,2.063652365455035,-1.3707843676979823,-1.5131355866840246,-1.5783080589789724,0.9615789230181226,2.0065578080310247,-1.5121286704186732,-1.5508671547202764,-1.5545813241743471,0.45070286695146994,1.4683551577934495,-1.4162695412807946,-1.4604726243321138,-1.616302972477659,0.91825690834678,1.8322600168950702,0.21582470500539172,-0.031011043891449704,0.005602765143995285,-0.03956222635993474,0.296501536458683
2017-06-04,-1.5317035264586545,-1.5701188561549777,-1.5798801096005095,1.1539249781392713,-1.289344766113428,-1.4574399779266631,-1.354343047174361,-1.5048274005028404,1.3817161269905267,0.9211118810454672,-1.6038739103437591,-1.6030244104755416,-1.607207374514844,0.5218497489287212,-0.8836627794516942,-1.4985809096564757,-1.1684637733394376,-1.6630701942986543,2.119885762568443,1.5174942651033405,0.21606198057636858,0.5017411577645587,-0.5518105332219978,0.8090723473591187,1.239553642024349
2017-06-11,-0.7112627857162078,-0.8044960912792694,-0.5975958122138895,-0.23886613580384103,0.9107608719114428,-0.6536796636835506,-0.7819259551272763,-0.626392040390055,-0.1484614977915978,0.49491009384955276,-0.699379692167891,-0.7169979401006192,-0.5889529433327528,-0.2831103425981048,1.2256829353027558,-0.7004659454215152,-0.779554775936474,-0.6258424692214868,-0.09093411056509164,1.0424260431226375,0.1555694216325415,0.43170486750865433,-0.6642152260572813,0.8820221176040712,0.18905842627792652
2017-06-18,0.4115629791255271,0.8193136473749447,-0.08885583284656207,2.2778401382732074,2.1597336791731694,0.6911500960784793,1.1351659771905727,0.04742943775062743,2.4990095123597476,2.248655997018072,0.5249488221180157,0.8279091391552197,0.037743563480166505,2.0833548846937897,2.2447441823203493,0.6544866178624874,0.913434140558658,0.17972195808298927,1.5736899571851237,2.157786916719998,0.9300290153698547,0.19467551269974784,1.5898038784217499,-0.608039199163215,0.9667158061064913
2017-06-25,0.9522167786895914,0.9485385735911521,0.8941680138509984,-0.2867575605628819,-0.5655328249557948,0.8198570915743032,0.7994279591752564,0.8270966862663148,-0.2564979264687439,-0.6556203937739671,0.7782888827505615,0.8649520207954592,0.6754007704172516,0.42023272596949046,-0.7663897181933126,0.7127462079219862,0.7922438587589892,0.7141157404099171,-0.07281679746801309,-0.9528147636416028,-1.7377778128250898,-1.7097339056626941,-0.7268053191965697,-1.8082303533662973,-0.24628041283140525
2017-07-02,0.5634177199893079,0.6991253457677314,0.409640666662924,0.5457239695495095,-0.1643169039235069,0.5665470597249602,0.5439501891724976,0.3671941332779329,0.3416330897125054,-0.9568631319185456,0.39700796911951197,0.3001327411102902,0.36123019539050594,-0.13915274699574506,-0.6688889861532817,0.4780494011265101,0.5614851061736702,0.36130196905615086,0.3335495929912253,-0.9080867750782861,-1.6631872312000615,-1.4153330086725624,-1.8465646042782842,-0.7585794253528492,0.7591678602862847
2017-07-09,0.2779504313498244,-0.055092645018230794,0.46807398415115054,-1.3043093589288302,0.07298729545150669,0.266519554094163,-0.029887777382520943,0.44170621312831876,-1.0348930234627878,0.2964501341476066,0.29112312075514596,0.02417197962837654,0.43343595616683156,-0.9625108287489702,0.2298051209366544,0.2607674887002768,0.030961400411705354,0.39496593894074866,-0.8496480929496708,0.11045993758231933,-1.5827985988528033,-1.5315395648739,-0.8277453433261872,-1.5988635946669927,-0.43374127203522145
2017-07-16,0.4545453614218187,0.11566753950821661,0.5481699617400035,-1.0676644280201377,0.2546744327649537,0.44937626261753655,0.2630521715369415,0.5824784439878137,-0.6859525366326884,0.4122843718014216,0.5051210442421142,0.30811463907213565,0.5964556723858095,-0.5867558505586769,0.6416686516306194,0.5491403388666084,0.3976675127435873,0.5751232219333586,-0.46588439170419016,0.46926180430074577,-0.9041483776543013,-0.8923021530446565,-0.7911671628891797,-0.7652472131404728,-0.7731120075404228
2017-07-23,0.15298898188158003,0.044322768106742724,0.007672156493946075,0.08196470520948075,-0.36267269394888013,0.011416094036978392,-0.03291404113299893,0.07268323562197583,-0.22580256790661415,-0.3507509287235092,0.06631377513467213,0.05123201858236758,0.15207440592820817,-0.19066366165995977,-0.5207940091673692,0.06354320178226507,-0.026643195468807942,0.13382367939310408,-0.34457807412285013,-0.34089039754526845,-0.7119429644828477,-0.7652450268049376,-0.0819377177465465,-0.9975154261845808,-0.05670877095926979
2017-07-30,0.19992102986359403,0.4492715930157534,0.22544140859162168,0.4764859146954135,0.7869006103994493,0.471048143252128,0.8547320749391979,0.00583093270139411,1.647075129888712,1.2259136381760918,0.251146070804319,0.6107441247399931,0.19991154605480532,1.0936081331897474,0.760643797877267,0.38265772815540455,0.5535958623854952,0.2655140896437425,0.598593787794242,0.9203858797308504,1.188729735665137,0.35567178941732064,1.7709361666198287,-0.6084727385015684,0.19818131255855362
2017-08-06,0.6632306931381885,0.3968206801653838,0.9368330395287163,-1.2320680504860713,-0.046393753946090736,0.5071790205398817,0.1579192085601924,0.9365799268915594,-1.2868842822038538,-0.10056013192500339,0.6353087018224062,0.23863735325473454,1.00773308487923,-1.4914357860939562,-0.0810305016348508,0.5268399900725304,0.22008811114350643,0.7969607457530354,-1.15786542932114,-0.30318184467475107,-0.9061544094868208,-0.8131835892465707,-0.5703344604064979,-0.6901025287893666,-0.318488887949281
2017-08-13,0.26203245159128263,-0.033950338605574594,0.14116425967521506,-0.3709659272646788,-0.8124648385278549,0.1367959403543325,0.009337261342505865,-0.03666668111606632,0.07669488346878105,-0.97290327788441,0.26795017056642767,0.19792304563832586,-0.030232223192944666,0.5068022028185972,-1.0752632597132084,0.08006459790573953,0.0624645993261198,-0.27377243095691395,0.6810441300459903,-1.6078159475224265,-0.93850667874967,-0.8380933246584684,-0.9238340763406384,-0.42061436321974216,0.057931454020546204
2017-08-20,-0.29247570557032077,-0.11562484930896569,-0.518466235984922,0.7948176958015624,1.1430515360722813,-0.13893689146559407,0.01892954449989601,-0.36286735197393716,0.5665721163381517,1.2950096486245277,-0.15151484442080473,0.001539156288865916,-0.7800219405900168,1.40819098058148,1.5799850341918285,-0.034239054505245725,-0.11165065721020592,-0.23068898223955192,0.2740349500007534,1.0725943329690408,-0.773832408047988,-0.7563417768029195,-0.6646166576931358,-0.5225413050159559,-1.0235238947486252
2017-08-27,0.7310180402446721,0.933404168927957,0.9378784701801981,-0.10619476620240771,0.7635081833795274,0.7415453194391712,0.9327392234784758,0.8135421259015488,0.2318750390701749,0.8202633805865783,0.8445495832762465,1.032094960877931,1.0008929402580498,0.13936735477919243,0.6311709012486266,0.9284409788994292,1.0527142567486116,0.9905801627534456,-0.18969119219076225,0.7551337310954287,-0.3419026567148448,0.5464868767145911,-0.5143085246508207,1.023676425718868,0.4650001241208608
2017-09-03,1.6487145489363733,1.125834777494119,1.857339751581374,-1.1932700275577193,-0.0855526891134478,1.7307549753942415,1.120605340683541,2.130969888563462,-1.1642457451941708,-0.02708304004133802,1.7911829215613257,1.2497562284913393,2.0653874730333786,-1.2419583942287271,-0.13534332461743273,1.7057462356775155,1.286659662402452,1.8401710402873814,-0.9448535042807074,0.37907889472225365,-0.43112159881153533,-0.49565977949402706,-0.11032150255403701,-0.5671297520509593,-0.22910072930815265
2017-09-10,2.7045334258434375,2.888668870742031,1.8894106412009795,2.3449024110097554,2.164301677888134,2.8943582098132565,2.8586155152919894,2.0687944337516933,2.065591117977291,1.9627750043543457,2.725291026569076,2.8154042390839265,2.0200280623166864,1.9475566575778112,1.8072669786554239,2.8819382019738438,2.9434946595144265,2.3376663608970936,2.542537702147971,1.6058536145977047,1.8074516323958452,2.282652175783249,0.6607624426265877,2.602773975791735,1.9327518505458456
2017-09-17,2.628037624855061,2.4045941871857957,2.6703705970670293,0.4678507807893266,0.9775639862762684,2.435913095604754,2.3466787959877187,2.6506979370874095,0.21754948638908028,0.6959020652332257,2.618676582385133,2.5014452827760487,2.6460638290057594,0.44863735225937584,0.7483185304106937,2.4869355112798823,2.2944592611045973,2.6703698405531116,-0.027567118623051928,0.5532923801470072,0.20696371143211179,0.7123695078822945,0.38405610596298584,0.6636618874167461,-0.8871250454210597
2017-09-24,1.7718768651962076,1.7315556708361,1.9184045230880984,0.22816124064452,-0.825059159141684,1.7289116135200637,1.702060222798455,1.9684790064342619,-0.19290628060656245,-0.9222124924823293,1.7489500794168225,1.5932170575327187,1.9649358947947106,-0.8495907904857452,-0.5214907334338973,1.7096899863568988,1.5938227700539318,1.8921963508349908,-0.46863489239144346,0.0033721051673398527,0.1461357221255941,0.10857660059531926,0.3848945279757904,-0.1155463350686211,-1.4585156384383393
2017-10-01,1.7432110510228462,1.6097668939437604,1.832491117780881,-0.12209720381552538,0.1685226961406341,1.6889323204312292,1.5455966552750429,1.8845034814180681,-0.7998910078022182,-0.38240652445116086,1.7593308874127507,1.6724353325688237,1.7753314824021864,-0.23781964035548753,0.41057866506321505,1.7602718794119336,1.6268716561202792,1.9470273287099715,-1.025918462759866,-0.5821642452162251,-0.8593348039535168,-0.7482307894884107,-0.9082259366411216,-0.4113543780951914,-1.002723759949182
2017-10-08,1.6614007926238716,1.5206594703319847,1.7256691812328722,-0.44256815428351476,0.09304385440305647,1.5827911409510322,1.5186088170720329,1.6154391698628139,-0.32403626924012807,0.16196935102179982,1.6673363734194804,1.5964766679780666,1.7137756736235623,-0.5745498902441791,0.09425984554727358,1.6179729953263313,1.5433517307430673,1.6696716314811921,-0.6423236461986525,-0.08935741005045843,-0.672813604184321,-0.655247023718056,-1.1434110216070348,-0.07349846589487218,0.43571008290014984
2017-10-15,1.2678776202991304,1.2001955416111112,1.3226767276912368,-0.38969085107706086,-0.5824936305545193,1.2825104976004018,1.2022399694835986,1.4232089751775963,-0.9594167271398748,-0.599069519185408,1.2147558511739254,1.1779608662600192,1.310538563596412,-0.7647523438511823,-0.24222351446046064,1.2277472950111932,1.2746291867419695,1.2041888437493014,0.17878334275360094,0.4482558207700714,-0.301846550000345,-0.3351613120695171,0.009120971512846644,-0.44878825433177566,0.5042483817941595
2017-10-22,1.0654497008089028,1.0911047124437654,0.8983971620062314,0.8875300372434698,-1.715399706405923,1.0652567874052037,1.2219535765668978,0.8792717933351528,1.0322847186698874,-2.0051210516331928,1.0315883155106789,1.1858722630804863,0.8985466987845159,0.9827394465433715,-2.0152130088205036,0.9894422154848446,1.079622197050704,0.885893430972549,0.7339973600099828,-2.0138939432460643,-0.29280944805103043,-0.6805851598443462,0.42968418377831996,-1.1608558545550798,-0.32046205472124656
2017-10-29,0.30536203080196145,0.24794953053777632,0.3877268057794306,-0.44465511082294146,-0.3006706727025334,0.35422169394147557,0.33080609835786173,0.46360232292979536,-0.4227780253765259,-0.09710218020454148,0.18168874043615776,0.32694231106883975,-0.17775144674872878,1.6177555729393351,0.1392659060565301,0.32658215081792613,0.33576963222020795,0.3771334937192952,-0.16733845991477161,0.40661845783035183,0.28399543138194216,0.6630758685571686,-1.6370387334314385,1.4302911220795678,-2.366619907491972
2017-11-05,0.2413690168362332,0.25231236068409507,0.3486194128287062,-0.3228530254367315,-1.0728302814111998,0.13033996755656094,0.12461472147455191,0.25042307048679635,-0.42315840495816387,-0.8765851100301035,0.1888760781012679,0.1504244172036248,0.29503023596884725,-0.5134800393301066,-0.9072427812255505,0.20859980566879002,0.07408121008124456,0.3715914750742007,-1.1196037208950786,-0.6651442993517774,-1.0398374948768132,-0.9956427931962707,-0.7731061044756107,-0.8004956118581515,0.620290413866232
2017-11-12,0.1234255248485548,-0.07560472922587556,0.35342553981517383,-1.2686379532816328,-0.0927588666399372,0.15788146003674877,0.06738909097161656,0.37507252090250676,-0.8636987715559116,-0.23407314326280576,0.24283529165850556,0.026558963687225195,0.4649830067621183,-1.2333020196376085,-0.39110258891492644,0.1802427703851668,0.11736205211586705,0.35165225298731456,-0.7546853120422045,-0.40600719476195934,-0.05966362109034689,0.3523676278145339,0.148077482753548,0.3340524126555012,-1.1076836727252823
2017-11-19,0.10441742176520764,-0.12524892616347516,0.39493966517540924,-1.1279178064720337,-0.05605144431154909,-0.0030995872680447717,-0.08052882584577824,0.2044734325607132,-0.6092781847133336,0.017643701345144876,0.2387091976571044,-0.011810649869355228,0.4860698393775347,-1.0527824738315232,-0.15675154792424612,0.07935720828496984,-0.0855698263614397,0.2666888513495367,-0.8420017453925754,-0.1645209914358785,-1.540708244794226,-1.3509819343094425,-2.0552043352054543,-0.5390794636047873,-0.5904327516409285
2017-11-26,0.5973465255231949,0.7516725648998206,0.4655553708473667,0.5482425249148347,0.9995428653348842,0.7139480979446533,0.8086930222437427,0.3215140505093266,0.8149535365342371,1.2176941181862038,0.7209024400942619,0.8046955928731813,0.5129983597688886,0.42160303325830306,0.8478621674874913,0.7483802817157321,0.8733810755194866,0.3132384931990109,1.0153501568575154,1.374718606659865,-0.015378365832971223,0.2758184277954888,-0.6252565481727556,0.6759633173529284,1.1902802433400843
2017-12-03,0.37680309748782165,1.1888162336348185,-0.03847149414606066,1.3626775670440254,-1.815716352713992,0.3319651218289781,1.1231337745168881,0.15395464599781364,0.9817538461347504,-1.383198434336931,0.12437374945587878,0.7697243939841463,0.021839667684277808,0.79287604353388,-1.5099680443239243,-0.018216141873827578,0.30207064635507425,0.17351949862231908,0.11246756444923965,-1.067960371645186,0.19276029752662543,0.14198382039017887,0.6634261816659764,-0.20642785115153797,0.2182927632630392
2017-12-10,1.5963522674151305,1.5262393812811543,1.0202050490304446,1.2540924528457986,1.5211903066061387,1.8574274662833263,1.9553583055217583,1.5387081455793103,1.3437036847623147,1.6034907859090777,1.6873204779173856,1.8445306772990173,0.9126169590782792,1.2414356513566849,1.6830579799325898,1.8996638231032554,2.219271254929504,1.7682943518670122,1.8563097285515542,1.7093092960650114,1.9610102643278282,2.5714748746415865,0.8704158966342939,2.4993937181366297,2.4411743024278145
2017-12-17,1.936041818007414,1.8864109864781664,1.9129203417659784,1.022174748403616,-1.3650610048331902,1.718063163211953,1.728133001570245,1.5231299898510728,1.1895607464848494,-1.3971992045415897,1.7518949523443825,1.94765093545744,1.408401634771289,1.0906139149519412,-1.6732653172442773,1.4921310202846785,1.6597930669857792,1.3189589016240415,1.5357339057911805,-1.8896845699725742,-0.6144648826088406,-0.6359897908799133,-1.0710163170393927,-0.19511183400816848,-0.7817103906377746
2017-12-24,0.6377434821781311,0.29692795190497945,1.2171308843110418,-0.9565300872066674,0.29101617481110703,0.6150703281699557,0.24170712894397595,1.0624607954136767,-0.8711088210139468,0.43683217685897974,0.8883898650578317,0.45583447531288657,1.045076598844575,-0.7945208847473939,0.40667111864249805,0.7340194517072175,0.30139874552943774,1.258965503234821,-1.0801260658355671,-0.09672219669373681,-1.8073464739206113,-1.2529085961528932,-1.501279216497277,-0.7410162358417204,0.04940736212890536
2017-12-31,1.1495613330979109,0.9848539998185648,1.5879733978344588,-0.43225340801637546,0.738014269457618,1.1126331156719327,0.797056959038958,1.4322081587167705,-0.5389957658550496,0.6109580010665427,1.2101848794308556,0.9579012872257732,1.341098325623724,-0.5636143885197032,0.5862147385971502,1.3808858664530992,1.0002240293954647,1.5563464885504241,-0.33756772028943594,0.561832524454846,-0.4055086940338219,-0.5473278971401592,0.4624281476824044,-0.8768050069979982,-0.3942038034087417
