Date,HOLI_stock_Open_average,HOLI_stock_Open_max,HOLI_stock_Open_min,HOLI_stock_Open_volatility,HOLI_stock_Open_change,HOLI_stock_High_average,HOLI_stock_High_max,HOLI_stock_High_min,HOLI_stock_High_volatility,HOLI_stock_High_change,HOLI_stock_Low_average,HOLI_stock_Low_max,HOLI_stock_Low_min,HOLI_stock_Low_volatility,HOLI_stock_Low_change,HOLI_stock_Close_average,HOLI_stock_Close_max,HOLI_stock_Close_min,HOLI_stock_Close_volatility,HOLI_stock_Close_change,HOLI_stock_Volume_average,HOLI_stock_Volume_max,HOLI_stock_Volume_min,HOLI_stock_Volume_volatility,HOLI_stock_Volume_change
2017-04-09,-2.4191466697509365,-2.3934847442491085,-2.0617490264047835,-1.487125743936095,0.29801350046983494,-2.4091755796110714,-2.2043582695886554,-2.384966006674396,-0.9082406438826309,-0.1307139589818753,-2.2992273671860635,-2.5230223867943353,-1.908785900006212,-1.5666259903239337,-0.015003114250837531,-2.3514516854870235,-2.4588624116358773,-2.0004298280437545,-1.549292148531127,-0.15686156560583545,-0.954364999963982,-1.21325320291186,-0.9082789341347263,-1.1918148840161702,0.4685618926094736
2017-04-16,-2.072826554739366,-1.9296760959452357,-2.0595335057589224,-0.4004085818233654,-0.29586705531044366,-2.156789157309168,-2.0818359348528115,-2.2187805356028654,-0.32958367659405263,-0.1507032568017711,-2.067650892063711,-2.070146402496822,-2.015315051979127,-0.6345474401370415,-0.2138124715337882,-2.021973254625063,-1.9833982918056332,-1.97613302022356,-0.5856622297374864,0.04823640456146787,1.1441855551351878,0.9553083391110003,-0.4399021122781051,1.1812500953730274,0.39230147451746183
2017-04-23,-1.2089242663794575,-1.2286707228174372,-1.1613445897303918,-0.6339281493171577,0.8143258017297805,-1.2907054369494348,-1.3071129928854741,-1.2382881071989829,-0.7703890755173965,0.7106253666223132,-1.2016029034133986,-1.2496004197138664,-1.111554408824366,-0.6933922914017308,0.8497788938265076,-1.1372425804317579,-1.1406371963951087,-1.087065031414192,-0.5072540440180364,0.536023714220377,-0.08958724848712306,0.27148059291378474,-0.6603755910885918,0.390561018948808,0.10623674342301132
2017-04-30,-0.9624758394439765,-1.0903480816787854,-0.7619662744210162,-1.0792229970531566,0.19025057329844666,-1.000074625004424,-1.0397441855434284,-0.9280816883191302,-0.844011826364919,0.06426768251666815,-0.9427980220943977,-1.0356751267467836,-1.0197843401889166,-0.3574694933767372,0.26096341910913945,-0.8873707643227623,-0.9993571157595816,-0.6627200808315391,-1.335165767891042,-0.05302204826759974,-0.305812452188153,0.8765742025259595,-1.5551338423320098,1.1471933271113415,0.08397473643855624
2017-05-07,-1.037179179680195,-0.9942673104421129,-1.3778586245622797,0.27157199892063166,-0.8918073271431449,-0.8980879584990968,-0.9205788150322672,-0.9855197500058616,-0.17872974063689917,-0.5493673771762329,-1.0577338486903092,-1.083958111081413,-1.247049349121947,0.1784480101503217,-0.854992078379812,-1.0565941885511656,-0.9614636064927397,-1.102902026813856,0.1611180239695188,-0.4238156584702511,1.1751368353879925,1.2238490441052865,0.36429803216702417,1.211962086640999,2.468639421940642
2017-05-14,-0.2817806415077829,0.0541255210417745,-0.9366530359328269,1.9338008440710577,1.629476182234551,0.10221383284073642,0.3893418897271167,-0.06715159235198476,1.5389520387102844,1.0834103102249544,-0.22985421718155954,-0.07956827506495331,-0.6278988516857262,1.6129376147762604,1.735072359542803,0.08210316924736948,0.3139209836168268,-0.011593013419198179,1.0348573636523837,0.8158589213986517,0.22777881683368872,0.37217459256718766,0.18690052267839394,0.3536828739011671,-1.099462922800466
2017-05-21,0.26568905637213414,0.3016109850687225,0.13577075393346344,0.3938201964893718,-0.7732467994400142,0.18195146325420877,0.25398135728094007,-0.2786860478990843,1.515591887911442,-1.4730308107936356,0.18644628754669118,0.2869024625610885,-0.03738662262732701,0.9281486409573267,-1.2909764258852567,0.052131203872576595,0.22170615774392724,-0.1374137495298964,1.0711517431335162,-1.4724714065172064,-0.8957569344678741,-1.0866639249381123,0.1390473223703024,-1.119715960261193,-0.7010074132088588
2017-05-28,-0.5222204322537676,-0.6927232358807665,-0.29522094522239284,-0.867121331997463,0.34384397304362363,-0.46284912888308877,-0.32921215722475466,-0.5748120102530175,0.5572648545425675,0.8980393847054723,-0.4466784334916588,-0.4496405266071812,-0.40665217866654146,-0.14562821168902135,0.708845833647495,-0.48632663704961315,-0.5472623097137214,-0.34836646698480994,-0.6560454730133074,0.9571888375682297,0.18781781704084952,-0.057079738864445444,1.2010648807819664,-0.18049360454226035,-0.33535607477473617
2017-06-04,0.18816491016143963,0.21681257373094276,0.183800276251772,0.12029967771638732,1.2715428235593396,0.1909919563962736,0.1756122050488901,0.16817305365622268,0.06724896790360424,1.2418365742943165,0.291037817972104,0.26519715012014006,0.31762630687232285,-0.06503708981088582,0.5487342758574505,0.32058031027179124,0.20378769307873545,0.2644253329187272,-0.06170948169999285,0.9954586525858742,-0.8541704367403228,-0.6360159853554355,-0.9350164018048575,-0.552576509074241,-0.03614585039539963
2017-06-11,0.40602707487734757,0.37857179619451325,0.40050234106226484,0.1623005342401305,0.22291773858422548,0.9253616796432317,0.7885974429012079,0.9047221771349322,0.30102849997646347,0.9394749000093534,0.19962566791890538,0.20560942177397976,0.3575654015479237,-0.13176872416262894,1.121558290873808,0.6896444287871796,1.0795724798382575,0.033676848745592985,1.9413928166888013,2.1009193200225402,-0.11015991334938093,-0.4832211342278914,1.9407018639837468,-0.7475202173401208,-1.0600763203801906
2017-06-18,1.7042588583723859,1.42741607057537,1.8817232745176853,-0.2343549381136704,-0.5067896813165302,1.3480763612932536,1.0109156941414386,1.7531633924989378,-1.1667643585263858,-0.32112859598930255,1.694522442411413,1.1971618363500995,1.9965243541505329,-1.3814745693950556,0.056150836571809186,1.5003373020987358,0.9713965405229369,1.8686194853659384,-0.9174155247960136,-0.20068671631416093,-1.0018038232764717,-1.3180893103063602,1.0475450479824695,-1.4465979880733595,-0.9501656104954825
2017-06-25,0.9140492022480502,0.8648549195594598,0.8810182460742647,0.2481548819026774,-1.0178285492680783,0.6288581870257972,0.8591015439087599,0.7396150959340791,0.5975973872913951,-1.3171642844354396,0.8801259410357892,1.2658290503924081,0.7844224971540774,1.1222599849417565,-1.116501561425802,0.7341368007607384,0.7391162866131575,0.9151803462046694,0.041528397344430486,-0.6257204495142977,-1.4634304427995657,-1.2820837812002586,-1.2434561119364957,-1.1213742257885508,0.07606292521067731
2017-07-02,0.5494239140576036,0.34948988382808205,0.8111458313285572,-0.5144874734610103,-0.5390843763622747,0.3303144834893324,0.019888269826016904,0.5845345113027389,-1.0536666671124635,-0.3177390851172354,0.36069069890221567,0.2788242691545404,0.2046054000374377,0.19955249500246072,-0.32619358709001306,0.3574832227395464,0.00423981437958754,0.7732117123456066,-1.0515843695770735,-0.3620954312869664,-0.8755030422614469,-1.071485000857591,0.6825310177965865,-1.1525189205514355,-0.43405500574418293
2017-07-09,1.2439182396286128,1.129607176611994,0.9758852692842973,0.409983907002265,1.008464381796832,1.2073736765218033,1.020444187225074,1.1740369967985416,-0.006670237434689563,0.8579847022133247,1.5040240562937464,1.216056016720272,1.423189210930696,-0.3131452043834295,0.844577175576124,1.4222774166540395,0.912222918373406,1.476634919093088,-0.6844718500065949,0.3938512162297289,-0.7533743679303271,-0.7971767402286432,-1.0844510719204816,-0.6344382386585774,-0.9551772985151852
2017-07-16,1.9586264535096363,1.8533247698622721,1.9965881289872105,-0.052150662382892565,1.01611158889401,1.9029691228775778,2.05996347707701,1.8570114701476108,1.2709589169169961,1.698771389493981,2.07616696840947,2.131589592659954,2.0459924396456532,0.311319111458517,1.0689598370309894,2.159005073815946,2.240934188454834,2.0488914776666824,0.9799951408692317,1.2610000156758663,-1.1391190580842456,-0.7085613685398032,-0.9267684642797953,-0.5535099947098823,0.688979876020314
2017-07-23,2.738855798243808,2.688018779377674,2.502837100719703,1.2649889524045583,1.2664592314310381,2.7500139204563774,2.519921095346406,2.782946635957998,-0.6255686478917377,0.6892334394101752,2.6929431503759016,2.614620632068702,2.5813653539540136,0.12690680786232125,0.667160707886423,2.7104216725054937,2.4614336859787778,2.731451258807954,-0.4653777144393331,0.46784169717526036,0.32399022094464675,-0.10148664088371515,0.956983467246542,-0.2613144178496673,-1.2212322620549134
2017-07-30,1.8604723471857838,2.035100083503065,1.8229334305035119,1.4224418727594994,-1.463903459492595,1.8291105740030449,1.9928882214218027,1.5408337163335026,1.8637053964017989,-1.554075514464143,1.726264083476694,1.9133825974630705,1.6862823815724355,1.205146973443467,-1.2347205300174813,1.6470263292260745,1.9856907371375583,1.5258420297244126,1.6170659900457147,-1.552595789075141,-0.23973901967033678,-0.5466552521046609,-0.1843110462618135,-0.5362083329407351,-0.682620099100452
2017-08-06,1.6267851624858523,1.4445311961150997,1.751770995200808,-0.3560422967062655,0.8234505772095408,1.6807145140434656,1.5458935853091196,1.7475063745063475,-0.48680306764434644,0.6694704088177684,1.702668423340764,1.5785784522476798,1.8344570177627357,-1.2043454493953345,0.4754031504911344,1.7296493262846746,1.5276906849952325,1.8220571711713245,-0.6158387039073978,0.2286789582979109,-0.9932344979822775,-1.0394804665272106,-1.1521869593911227,-0.8013143991554361,0.5342308082421648
2017-08-13,1.814563654086268,2.0276826752511874,1.3856958533937656,2.793474964474935,1.003639277173335,2.01943982415904,2.148295896987321,1.7777044875173715,2.129980766934726,0.7036941524636758,1.7875415065540086,1.9595133179774356,1.1899652728263255,2.831304717930791,0.33859883399822027,1.8635063781609713,1.920345333532046,1.7344557888986014,1.101102557186207,0.05764505155776602,2.5117926270494264,2.83149269049213,1.0066528281777583,2.868320473969837,-1.284111276768058
2017-08-20,1.7790725172464918,1.7137357535475346,1.9401473968512262,0.7759571897896894,1.5357207116708966,1.7171264528940475,1.688753444265873,1.6941670116148424,1.0098200351230893,1.57343558879897,1.858264103478897,1.8055745609837732,1.9267104772004673,0.46029944801047007,1.4077444022177497,1.7813652956156099,1.668089753455404,1.6924138575800516,0.5419586057158193,0.8605262553487354,-0.22185061704183634,-0.5776586441687337,0.4462953347952269,-0.7111792965034496,0.2697795968098239
2017-08-27,1.6511932600580872,1.4792689842101907,1.9777969274935978,-0.6625370655632706,0.19420734907375722,1.5755315405132408,1.6442135139066754,1.7606407374379989,0.6515222548315966,0.8541937684610628,1.6484008771368746,1.6333101333255058,1.8493060000663877,-0.18099017024578093,0.8490738204662592,1.5711268262673614,1.4887942366343252,1.6554304522442198,-0.2428406637491921,0.0770043056726151,-0.15123919592927812,0.06433986860201918,-0.16217143417359756,0.10182750251294313,0.956043165927454
2017-09-03,1.5001480603534676,1.2361010437229785,1.773274495029421,-1.2963026300979164,-0.23543724409234928,1.4078527497510025,1.2550147211648048,1.616754391058206,-0.7738289117627436,-0.09317766477224754,1.4272723871704702,1.2604941077112972,1.6000652589048017,-1.0453738166474944,-0.7173807959979678,1.3874668038391953,1.2615657374166263,1.4295291850362097,-0.45353464877670463,-0.9549588502109836,-0.9622906748954905,-0.9263924943267271,-0.8819729105822586,-0.8342312735662258,0.4805832702417958
2017-09-10,1.4324456494180056,1.3905444627127224,1.3280597508504064,0.5458596289147977,1.2321358603761634,1.4152382091377578,1.296113248200129,1.4713288245573777,-0.16414552673755303,0.6852218720220236,1.3974936269839566,1.348583333219346,1.3558719263174868,0.1574534827148306,-0.5405576833196528,1.4177520651767177,1.3596220281694564,1.4660083098688153,0.024965566064293745,-0.5043238369599808,1.700004962108383,2.296752764168382,-0.023868866146120476,2.38566681903825,2.7331888278672705
2017-09-17,1.2114442556264404,1.1169071392755399,1.3612761643706843,-0.6288019972758349,-0.5380209688249066,1.2068704637381498,1.1740152624132305,1.2372219656344383,0.08599184426866634,-1.0965339919836943,1.1887507928424799,1.189185900606119,1.2642388498187402,-0.33785818501154974,-0.9771044817589065,1.190472573904934,1.170135712788856,1.3126299550218736,-0.43946293691289445,-0.7192662897149087,0.05636539648895362,-0.37146005476089033,0.8356620177638546,-0.48515461730414833,0.21465001179984733
2017-09-24,1.0344816685964648,0.9614256682619,1.0947870807526052,-0.35519592389820354,0.4315230616933756,1.0590615102538212,1.3038543134979899,1.0257591054850466,1.5992830311765773,1.710153979345782,1.1154638855472516,1.1393518689375466,1.163463913075852,-0.07791045911482579,0.9771400332613118,1.1392544662277801,1.384505527141274,1.1199577025195264,1.6153914711926152,1.8855632663873327,0.26645287866753364,0.3718248277103743,1.281722930443496,0.2338240726177543,0.8345494385230435
2017-10-01,1.5491257036732031,1.375490864584852,1.554525094619051,-0.8292098746155596,-1.2427356832354535,1.4495522161966021,1.2454401601174965,1.5743430994065646,-1.1519056005610906,-0.8305409261365992,1.5715637597580212,1.4569077294747919,1.5961749048924834,-0.7294074967906866,-0.846135454669501,1.4538293923618466,1.345795719449505,1.4550278030083301,-0.2922730415738195,-0.8825622560219376,-1.3909998457448791,-1.0319875044574733,-1.6372173764798443,-0.878358063228371,0.03205908954430222
2017-10-08,1.2063553932360571,1.1242441381177066,1.161869751147186,-0.46762421849097363,-0.23955222666640585,1.298877163606529,1.145299118475462,1.3779459436739867,-1.0000608772411037,-0.5893956100650717,1.1960088543598297,1.1297854360111557,1.1975869380386015,-0.5830284785234275,-0.6629027159585783,1.2200281103667046,1.2662604028480329,1.1376046199387626,0.44939124900992417,0.3691649230301424,0.11900534706434289,-0.16774057493052574,-1.6637464186654032,0.0665201781650468,0.5158374038538504
2017-10-15,1.650121979208292,1.772759832940091,1.3962801602034525,0.24763928539130675,0.4066895501032959,1.6801325526878377,1.6964392376504969,1.5291215090762675,0.36449562430857024,0.409639419393135,1.583386871876777,1.8502657596886285,1.4013344681695286,1.0901432503622357,0.6229430300138737,1.6923068285195093,1.7200012538796434,1.4613811225749722,1.2415977937849716,1.2174249834179995,0.3287598445896517,0.2428958231513789,0.6103572337194139,0.16829794365071069,-0.6862806351772914
2017-10-22,1.739503145604929,1.8548911515397632,1.7473430176984275,-0.43701050363172134,-0.564085574279825,1.7761058457313506,1.6773367944255886,1.7780817250301024,-0.9444840291514267,-1.098257932783581,1.712381910226293,1.6922354837260358,1.7253595060088929,-0.5392005949713008,-0.7337522066532661,1.6778356544236195,1.7571420234278612,1.7702562508382873,0.09412105544461072,-1.1136314326243812,0.5095125276726022,-0.07708266813678673,2.0318950184243754,-0.43340473333003293,0.15042618356337603
2017-10-29,1.5097655234001641,1.4143107567738777,1.4214724038759026,-0.5461934559430013,0.04295347157918266,1.493027223039871,1.3134918307662418,1.5257798080855676,-1.1926136739313105,-0.19005449986471543,1.5783733548199277,1.447394036076214,1.5511704786993354,-0.7574131667689387,0.1340549280523729,1.5283141691500928,1.2858110299570416,1.7300040171965574,-1.6190996318311692,-0.5038810181019523,-0.30307023931836524,-0.27242658376796075,-1.081060466392623,-0.08733584757411879,-0.8554005206511937
2017-11-05,1.6283951435046338,1.7516556395374328,1.4690505260720703,0.0032949160179488414,0.7453918505355352,1.618466426476035,1.665552005085613,1.446199559182404,-0.1507289970644773,0.5607983102763335,1.6766957772568654,1.634507205606392,1.5731845872956678,-0.6290806145533092,0.6784291157365339,1.7441677415924175,1.7155942541334226,1.70732239136208,-0.18039184607196831,0.6024748363293905,-0.4609488222304041,-0.6476532872374848,0.6429881715486885,-0.7878970847595711,-0.5168055622333875
2017-11-12,2.199679951845006,2.520737932195611,1.774336718534366,2.9413466089457225,2.287742854689671,2.4268396253109246,2.789804562108999,1.7902513844816446,3.086392934555975,2.039497184243323,2.200455535149869,2.3812684571824065,1.7538572197941458,2.854033798536304,2.5471845282419205,2.3779104373293323,2.520373334652598,1.8705661519046093,2.9398998232233193,2.260297635166222,2.2615449210673266,1.2876298660620562,1.1602632245196383,1.0955001080330802,-0.5216994058564413
2017-11-19,2.1780402357853936,1.9459810931413535,2.4590390929709796,-0.718458767796448,-0.6821694200581591,2.0029636411952403,1.7178408322720868,2.3444578699591885,-0.5170145947628141,-0.06007068230380897,2.1804254356601196,2.0035179566194983,2.3677229371285335,-0.8092305466990866,0.07540753712619809,2.0552190308489235,1.9248577812131729,2.3735230078694105,-0.5384585909636393,0.2881859822775243,-0.4149754995137254,-0.3884564514919056,-0.7004717967224304,-0.25360224446155216,-0.7608229189958329
2017-11-26,1.5976160772975192,1.629370895812928,1.5706676230848806,0.8289397416258885,-2.136294665131366,1.459185807230546,1.412675249737979,1.5350815040133252,0.3470684554555868,-1.853858820281622,1.5021926405182642,1.5338641887144988,1.50462844486938,0.5498478824020321,-1.4672556531087908,1.4174947035406267,1.3870939850466952,1.546375467246939,-0.05001617688802394,-1.260929680345939,-1.2638312977765396,-1.036847849428093,-1.1203929651727451,-0.8552869317752984,-0.6554540442835202
2017-12-03,0.615970101777321,0.9542072524894892,0.4639133802645721,1.6287789246963142,-2.1637758248568666,0.4942755180235452,0.7819523638586606,0.30357282406067504,1.188488590291721,-1.9734987754058884,0.46249051285813547,0.797791662453648,0.34553294806090773,1.6498375931854576,-1.8939111159350117,0.36726884972745993,0.6600129673355255,0.32328253933110074,1.1223627197339043,-1.8025180569000332,-0.9156276906497878,-0.8800430685147017,-0.02724485770620789,-0.9286201947359454,-0.22187594342229702
2017-12-10,0.052859758403208036,0.023463732347730963,0.034358327768243074,-0.0152854460128936,-0.6090887424499577,0.024787964351225506,-0.061349165925550446,0.05234220553630273,-0.21728238217768447,-0.8419819368464965,0.029873249331666317,-0.06783184935969012,0.031574945928687405,-0.3092978692108237,-0.734817193556922,-0.02830911796549246,-0.00911682938286576,-0.00952735159787565,-0.0013138063857327132,-1.050457250564173,0.6273071066789304,1.0066862452549257,0.4693824035390239,1.009340783546933,1.3472717454461256
2017-12-17,-0.03362412803515835,-0.09233794816277203,-0.016621697189449038,-0.2067191856182148,0.3222978970825831,-0.010349295048400528,-0.19490574985366657,0.21573450812747963,-0.7007957574064011,-0.21460311177047897,-0.04670118689745957,-0.04112231458569483,-0.07522169866752165,0.08071721826605699,0.12621787611592986,0.016067626808849073,-0.12560682430991926,0.2132278015192811,-0.8483535970255445,-0.4762593670775603,-0.7807401505253156,-0.5526702183353377,-0.6526803041072757,-0.4172978629114071,-1.0618276783820408
2017-12-24,-0.3781222897924728,-0.5192196907460327,-0.18007433930249833,-0.8648604119952172,0.018598913465284667,-0.47054971091835224,-0.5852772643762898,-0.24170167963524358,-0.7415653341714294,0.054118315102007465,-0.3352684937137369,-0.5265959916164797,-0.1638065368757442,-0.9768675247182221,-0.17270332135611427,-0.44037327291493417,-0.5431082049213188,-0.29860548190572944,-0.6785248175050614,-0.17336923122770725,-1.434026205973268,-1.35120408298643,-1.1233554956292178,-1.2126667977885075,0.0622727754115741
2017-12-31,0.10081466072310176,0.4617360060851391,-0.17696464190661398,1.2711940033540485,1.600000033892456,0.2043553161579499,0.3033906114726019,-0.21501450185563437,0.7623245070142023,1.6006131509511452,0.19793809884485553,0.507784843260078,-0.0488763523584668,1.2592981545333648,1.5611360758388995,0.40251737153274064,0.5658132340876291,-0.032412630812300024,1.2768789871674389,1.6530582575474604,-0.4309279224697665,-0.43712844166322984,0.07608636708857455,-0.5428575079788648,-0.37522847255348435
