Date,GILDStock_Open_average,GILDStock_Open_max,GILDStock_Open_min,GILDStock_Open_volatility,GILDStock_Open_change,GILDStock_High_average,GILDStock_High_max,GILDStock_High_min,GILDStock_High_volatility,GILDStock_High_change,GILDStock_Low_average,GILDStock_Low_max,GILDStock_Low_min,GILDStock_Low_volatility,GILDStock_Low_change,GILDStock_Close_average,GILDStock_Close_max,GILDStock_Close_min,GILDStock_Close_volatility,GILDStock_Close_change,GILDStock_Volume_average,GILDStock_Volume_max,GILDStock_Volume_min,GILDStock_Volume_volatility,GILDStock_Volume_change
2017-05-28,-1.543605939471805,-1.5872335497901569,-1.3543948791398497,-0.7293655776815201,0.3822986716431686,-1.4745080950843632,-1.4643930138701513,-1.3763634187655096,-0.4295561042836283,0.5316968568731214,-1.5158509583420792,-1.5531142823506545,-1.3094038896694122,-0.6295080305203384,0.40038189243850325,-1.4665276364585753,-1.414579543929859,-1.3156807960454922,-0.43277967164366077,0.6601071045503817,-0.32695636903498887,-0.3911974684445617,-0.06789078609072681,-0.3960423214166632,-0.3146984877710963
2017-06-04,-1.3968031079340435,-1.244599743890382,-1.445608035129187,-0.07613715418667974,-0.5888125541691339,-1.3869777029148864,-1.3047071127928331,-1.3716725327464032,-0.2422386137593998,-0.3485229043343143,-1.4249096500364606,-1.3033822908325159,-1.3206508389620342,-0.29030138279417117,-0.4191478817512472,-1.4074919553417657,-1.2530855885803032,-1.3728205220511902,-0.1473554833962614,-0.29629525145602015,-0.3243998902222947,-0.375285217879212,-0.14432954057929614,-0.3718308197098923,0.5588817083598073
2017-06-11,-1.2362468399832527,-1.1250813117811196,-1.1188959370478997,-0.40363221212724865,0.28053415115329317,-1.1219679514452858,-0.8445551985137975,-1.1551397128150422,0.21985897672558044,-0.8117670007249935,-1.3059095206541917,-1.1956531335677445,-1.3040234686234689,-0.1802101177519794,-0.21921218161551223,-1.2034682977434112,-1.1594046812230707,-1.259846554639457,-0.16847142700129591,-0.5412027876307687,-0.12708922341664855,-0.24044814746981152,0.29992398896664113,-0.2971729099630589,-0.33353598130004275
2017-06-18,-0.16333059049942533,1.3622422665572167,-1.288352447149882,2.7775330626626116,2.8279423542450113,0.3491483415538268,1.2717600420733082,-1.060569442440376,2.6729659303430293,2.7084518961801587,-0.20322355477149995,1.0153445808988466,-1.1471834097584066,2.2722055495205797,2.5526459185088926,0.3251159122882298,1.0683595070434175,-0.885922484424187,2.190710024528451,2.611157128545674,1.9525943477740393,1.4813431689621368,1.0486530918910522,1.4120738397783863,2.6670167430427774
2017-06-25,2.1279139976752357,1.757799267270749,2.2505080366115044,-0.3588795286322487,0.03684058620180204,2.0678628984459397,1.712450455262256,2.279468434936659,-0.7316425129113193,-0.17029099063705266,1.9984359057551024,1.6372137950266814,2.0567436416336284,-0.48308833616416463,-0.2900595924409046,1.9412254878247115,1.825209085409407,2.078798129966805,-0.17501771396297416,-0.3641978279711148,0.6912493898629192,0.4404142802436526,0.2592251048161507,0.42107408757713394,-1.6472783710254069
2017-07-02,1.54226931152351,1.2959787528925557,1.4279061635639347,-0.02876211275880767,-0.7235572113487779,1.435637060686744,1.389205150116202,1.2203678168104952,0.3326271040459021,-0.9885340508811382,1.4073815807171757,1.43869614467082,1.170570238110358,0.5180104575677279,-1.0725252274751167,1.3483768642031142,1.2896453586221828,1.266967300049715,0.17176665406747552,-0.8446966158049107,-0.8563121855455862,-0.6664755070003282,-2.3931842808688746,-0.1927698944900225,0.3460724249692659
2017-07-09,1.1151953182281513,1.0957585706258237,1.0744899067418403,0.18811764659643748,0.7067311931537099,1.1443729286751099,1.0815273986076197,1.1318068937681331,0.007299388889224363,0.6558557853166854,1.2796679535090398,1.2907680722482628,1.1950627906010138,0.3029494888546768,0.7617737450335009,1.2370242717129079,1.1267172312688176,1.257951971489853,-0.12047997209477045,0.729746345464496,-0.8044475514674498,-0.7094731249848895,-0.6359434889453827,-0.6589788053782005,-0.5715802883984611
2017-07-16,2.018788655976421,1.9937491895857222,1.7686402911281112,0.8163712804694254,1.2357157913882784,2.148103380287482,2.2279915578432794,2.050943151194542,0.8058662852631806,1.2013314988958168,2.2185933878267567,2.267874981645194,2.027206559792,1.0595188571524037,1.4776468936031169,2.2496701546394884,2.231799569818262,2.0434966909586603,0.9532377747048931,1.3579723070978345,-0.11082222899070354,-0.37169965641399183,0.22302732840351228,-0.4680995122473688,-0.06067088540679214
2017-07-23,2.5158082376709343,2.342210844104208,2.540897699471145,0.11975611510531378,0.47254709957971774,2.495274993296113,2.3403742981524505,2.506310915342109,0.10746091913606337,0.6555619468448322,2.5207259044573496,2.351493648241046,2.601915658025113,0.0275352082849313,0.7071587084044314,2.5058431604156577,2.4767549061794885,2.5334808248254514,0.5766010957818591,0.6956751463295431,0.77825488693783,0.5187696961949011,2.522339691400374,-0.06501843135328968,-0.25564278345554586
2017-07-30,2.2856237707845826,2.1726478190333838,2.111087444258746,0.6897197014764148,-1.1958952113691108,2.188766436063339,2.082216047834262,1.9660392320638636,0.8036560057937625,-1.3824420931644763,2.266303024186456,2.2174472386204025,1.9998664919550067,1.2517850474012087,-1.6385524329344547,2.173557754554351,2.0968315243799123,1.966130990006611,1.10644345794196,-1.5972377499974453,0.539178227588268,0.7885939088458895,0.8957978599282772,0.6564453661207431,1.3419416122209433
2017-08-06,1.3670798780215672,1.2155732451467627,1.5194184147950418,-0.4159794983395874,-0.2730117922579409,1.3964565008927257,1.3886800186267476,1.4432740462247013,0.22633002350650672,-0.46903075031613634,1.3905551420401046,1.198446427500363,1.5426639408910803,-0.4768757461079841,-0.2797800737668469,1.4121615939579404,1.3132944250509657,1.5213241670847388,-0.11725020330518436,-0.6134283859855318,0.0999723630356337,0.1752787038283109,0.7743229658539142,-0.017533311638457196,-0.35634810449711063
2017-08-13,1.2004275012993235,1.0177121701710152,1.3102373656111679,-0.5303972996311906,-0.38293587460274414,1.1574215641531018,1.032308403528951,1.286302737283257,-0.438371558822107,-0.2776001536891875,1.264890964457264,1.1584271645201716,1.3846403635815046,-0.2923147489849625,-0.3859603214803463,1.1717765639458693,1.05451124564831,1.2891083069635338,-0.3595652990723578,-0.4038779745269821,-0.8881049700081244,-0.4272536209187431,-0.902722086892962,-0.23312655236004576,0.03931191805002982
2017-08-20,1.162977793543911,1.17667350043425,1.1206387802414386,0.33689752805352513,0.8356817903216666,1.2094388123868487,1.0946717577481075,1.2424115917848289,-0.19709223506139115,0.6131826406420275,1.269487778861961,1.1851361505532083,1.3089221906465107,-0.08474837633543071,0.7265589210658383,1.2435403250343142,1.1145721090257512,1.2863085497562958,-0.24392780551303614,0.5372537317662665,-1.1917258090143692,-0.9058003994836439,-1.6621870939662025,-0.5422139868317369,-0.6097388638783793
2017-08-27,2.0531157043816717,2.6875033604971033,1.5400157252219688,3.2273869286655574,2.7843489314768335,2.335385453875674,2.697994610341256,1.7572180740314438,3.1863244772488786,2.7867810921270064,2.097443561429745,2.6321318274745016,1.6736507623923167,3.216749178058672,2.7967548649576974,2.361678879793711,2.713968282910411,1.6391522533371026,3.517159763321686,3.056017417729006,3.2262554840338065,3.1485056474384874,2.6318182461231925,3.072047228269022,-1.1346428989863038
2017-09-03,2.592830099174691,2.4264514540718336,2.7744710487415944,0.11655789875473793,0.39288230339717567,2.5614514285797685,2.450952455658382,2.7288752429975474,0.3277388757287706,0.6793910461150866,2.584220424054762,2.4820808750707366,2.673099987610437,0.7154642267862473,1.0121213377332015,2.5481385084697514,2.4126066456319823,2.7283297648526617,0.3463753443902258,0.6364540029928326,0.7328838572192183,0.12703659767916875,2.1519651724289126,-0.5386808761522778,-0.570956952098484
2017-09-10,2.1783578841777365,2.0644435756123642,2.230244238385061,0.31391168978501993,-1.270814405543755,2.064963498526016,2.0059301095707456,2.1773825328694008,0.3271920681363652,-1.0973850417502222,2.1362424639989683,1.9669981089170858,2.2067416215437876,0.18716666252241526,-0.866177137845602,2.032039853212427,1.9005840605731492,2.177533838179551,0.0005124239052589476,-0.9577170167741901,0.09659429774935893,-0.036168542149001934,0.5394947350231835,-0.21856875928844563,0.33663982061434566
2017-09-17,1.6873353004403786,1.504018953022028,1.8359864568882174,-0.5444389951564517,-0.28112822198523946,1.643324372936935,1.4364824597237358,1.8228505567320406,-0.8008407474539118,-0.2505048925099869,1.6872925738128655,1.4680581945883024,1.8698198405951671,-0.7789609763046349,-0.05216861227647118,1.6610647539367125,1.5018784822261784,1.8523139110849927,-0.6261827347619282,-0.09887952047756474,-0.6569731696810636,-0.6072925722289253,-0.4469708339623616,-0.5871930449906357,-0.6215593403811285
2017-09-24,1.5460698776219663,1.4128670599199051,1.45807145629308,0.23100359319488378,-0.9983966633819604,1.5174081175593168,1.433947850791904,1.4778967536313958,0.2582079492634745,-0.9928336459932389,1.4552024330617581,1.4752115468576537,1.321440449037987,1.045904225290318,-1.409794137464424,1.453747827192546,1.4117848876230483,1.4423699196455464,0.3418392197307236,-1.0732224744588459,0.35755099736417717,0.6568905394848668,0.11057028574392094,0.751485337485105,0.8583720477598542
2017-10-01,1.3181256589139088,1.2137150483038062,1.312167845056768,-0.012690822606371052,0.3126273493494574,1.3316745015837952,1.2315704410551556,1.4870068962645746,-0.6266962871099443,-0.3394869803542528,1.3368220356644032,1.1476849957221558,1.4638630040197784,-0.6709072358554546,0.05158865162377863,1.3497279372920143,1.230194283137897,1.45891137683488,-0.44783655270843753,-0.6627531051640468,-0.5443483117956258,-0.4188711166383465,-0.4046893534579386,-0.3731252383679936,-0.9415371874967482
2017-10-08,1.1480961070100324,1.0520812866235323,1.1976496562440284,-0.28348934157039535,-0.6525641199843832,1.0996153350616693,1.0066110388489384,1.1299197046359146,-0.3180337501315336,-0.5851722221253445,1.159214384815725,1.0719515205926429,1.2479729735311609,-0.35642984215702056,-0.5190239189749412,1.1035967145806942,1.061965908961549,1.1887539767098294,-0.2426978387880724,-0.4455619587268958,-0.8694323437484455,-0.8244414137253466,-1.3341235473178719,-0.5635732432520769,0.2080361828328258
2017-10-15,0.8748787474834401,0.8115170864062737,0.9135099716702451,-0.24557960521972286,0.006627766852019362,0.8300231784643722,0.8075272594922397,0.9099915652089966,-0.3170491249923879,0.0923652976439709,0.8432082057314648,0.7271402731040718,0.9783714189976404,-0.7400378421451449,0.10840613378785936,0.8100506383728859,0.7711577574194601,0.9114872662436824,-0.3857005799162518,0.26494291970568856,-0.038602204218473206,0.3201880842589515,0.21413554786881883,0.3161641880144729,0.20206740117791772
2017-10-22,0.4867412106104033,0.6305016545305369,0.049061711295011246,1.6146676825176114,-2.100060854103743,0.48667680831173105,0.5584867051672532,0.29259350538948453,0.8475861798983951,-1.4750684165975574,0.3677326917668632,0.5871349796017394,-0.20522231793487952,2.152728029925957,-2.276087258281753,0.4880443976917591,0.47864255174335596,0.3812590445036691,0.3383684276721979,-1.163268161141009,0.5225239844131145,1.1655612817832486,0.07774886911864166,1.3582179656733053,2.4985005254211643
2017-10-29,-0.29177611590283276,-0.3373864645311469,-0.29059752233966046,-0.11810976838544554,-0.8872765884121395,-0.31596592178407434,-0.27732981266936324,-0.3672226482047842,0.2704239240244776,-1.0877586512170778,-0.32701569038042255,-0.3557391938579088,-0.29806808497373793,-0.1444114613873761,-0.7721262365332333,-0.3778796125600651,-0.3377325741398361,-0.34046140554609544,0.004807790366009257,-0.9370805719352684,-0.20565035955104605,-0.34601290713644145,0.39444604106292647,-0.5310945271312325,-0.8415816904642077
2017-11-05,-0.7772448239181978,-0.8867273096325217,-0.6541919728042086,-0.7938557428643201,-0.13354174222768214,-0.7880516151592863,-0.8457749283882385,-0.5981733584557132,-0.9014017797776344,0.22824082409451735,-0.7766303504396055,-0.8922076952041142,-0.572989280354012,-0.9025211480148787,0.056279914729452506,-0.7618196553640585,-0.8087800698929518,-0.6806672705722004,-0.5293779260289546,0.4638303928444679,-0.43293991534364956,-0.6753114511790868,-0.3871598572668815,-0.6847565479673753,-0.22660659632889293
2017-11-12,-0.9694877374355636,-0.9233835323720897,-1.014565670484714,0.0415805571003118,-0.33255615037238806,-0.9727396869036978,-1.0003132765722942,-0.8572241670890093,-0.6132191244553736,-0.2582627004455914,-1.0241307134480435,-0.9686289817069226,-1.0122858651002098,-0.04500483436277422,-0.09737226852942218,-0.9776958372459253,-1.0052522934776362,-0.9459917492820887,-0.3648582153841022,-0.18506212867576846,-0.19864563800531745,-0.2620883889598696,-0.40989082156340645,-0.17452260964967875,-0.8129156579723047
2017-11-19,-0.9463901071147258,-1.0531323396046537,-0.7621734989768202,-0.9285491088011124,0.09081491310869005,-0.9817880979930986,-1.091545909155997,-0.8107267149486309,-1.0249245399661315,0.10051030256207852,-0.9311526081116671,-1.0421294442565423,-0.7514115768406299,-0.8215977653799366,0.20355757335190716,-0.9606570002011517,-1.0561720164508148,-0.798858714575206,-0.908784645982274,0.0497558699572455,-1.0758417065835197,-0.8945886263211759,-1.98850605972717,-0.36090028861391543,-0.9536958756698638
2017-11-26,-0.8436082373215816,-0.7875254934867258,-0.808430345394707,-0.10408306758130442,0.622237169730579,-0.8196660912284409,-0.6818607328861276,-0.880991682647444,0.401385945202498,1.050145067865266,-0.8799537612175261,-0.8232874063140024,-0.8463054692627373,-0.08141941685318278,0.6087242855585299,-0.7987922625354464,-0.6351483208519992,-0.9483830230772733,0.7055916422407597,1.167533616449591,-0.2304436475002469,-0.15967213573348624,-0.7405610927256702,0.08376204995140095,0.6009962197929333
2017-12-03,-0.7718147912897234,-0.6241976774115519,-0.6486782883110881,-0.07402671860962098,-0.6643285237888106,-0.7866007894418424,-0.7072570659481697,-0.7676906264104525,0.016575068014176603,-0.42222410110359326,-0.87778172603986,-0.9945627289031879,-0.6948567742281825,-0.8178557072001024,-0.10488705281375488,-0.8796407127210325,-0.8804127286153456,-0.751039746462363,-0.47627950788852663,0.3180912884401714,-0.42578226214246934,-0.6167510754586968,-0.17157601860461028,-0.689683499026161,-0.2631784008447049
2017-12-10,-0.38188259461322327,-0.4598994175119307,-0.3194381711120782,-0.41271068062781135,0.20082058366091854,-0.3582803420899985,-0.3966981779765333,-0.23355797168667863,-0.500651295061625,-0.1392505983227118,-0.43516599048095883,-0.2991156354026041,-0.27150089818715023,-0.11540708079932192,-0.03872009626756355,-0.3668026276808128,-0.3882619291177218,-0.3916559953904663,-0.059328014333925184,-0.16258688821543418,0.41135569822161944,0.3620646295378552,1.2351936684986247,-0.02144815886118822,1.0781939222508992
2017-12-17,-0.6665013391771211,-0.5139191635140276,-0.7121210057776554,0.3516529821740828,-1.0258020460957165,-0.6738072375536687,-0.5359375952937925,-0.7595380242167803,0.47593474067614405,-1.0924445401227096,-0.6519599296431652,-0.5576679186988364,-0.6668440752313178,0.11126945787044358,-0.8347466490288422,-0.7598026334271785,-0.6820634267201761,-0.7546047211329553,0.05695291424027808,-0.9365286091893338,-0.3644771461092295,-0.3884419277959676,0.05921719906124715,-0.49782212744392024,-0.7821295518959805
2017-12-24,-1.0054172692535772,-1.1250103741064308,-0.8184700176018496,-0.9209478696127923,-0.014859314429094573,-1.0422064427469993,-1.1413320632126107,-0.8949407794930004,-0.8798129188083474,-0.054849936117858565,-0.9794527374805808,-1.0736619539546488,-0.8406470614273814,-0.702359784466924,-0.18221312938277803,-1.0525998465481838,-1.1148940877617899,-0.9805399110003207,-0.5492163720965522,-0.44422952040046393,-0.9511839211676534,-0.7257944367655347,-1.0860598045170926,-0.4792856611143831,0.49385406038422813
2017-12-31,-0.7609477457479608,-0.7507654471062263,-0.8429017927396124,0.09527071365109396,0.7010127457036973,-0.726688753988251,-0.8293280035583589,-0.5821065503339558,-0.7967680996504325,0.14685521034998128,-0.8101842255334882,-0.869740534959785,-0.8127651922685308,-0.28810470862880866,0.4529849174978103,-0.6741596825717818,-0.7876829988689313,-0.49975368251349367,-0.854618616872116,0.07087749543086563,-0.5006227932719522,-0.6373488905792617,-0.5621181922176243,-0.5725928060624453,-0.09450461852113683
