Date,DLBStock_Open_average,DLBStock_Open_max,DLBStock_Open_min,DLBStock_Open_volatility,DLBStock_Open_change,DLBStock_High_average,DLBStock_High_max,DLBStock_High_min,DLBStock_High_volatility,DLBStock_High_change,DLBStock_Low_average,DLBStock_Low_max,DLBStock_Low_min,DLBStock_Low_volatility,DLBStock_Low_change,DLBStock_Close_average,DLBStock_Close_max,DLBStock_Close_min,DLBStock_Close_volatility,DLBStock_Close_change,DLBStock_Volume_average,DLBStock_Volume_max,DLBStock_Volume_min,DLBStock_Volume_volatility,DLBStock_Volume_change
2017-06-11,-0.40751272320203874,-0.3900580247388016,-0.28379807715364636,-0.549283372613619,-0.12321514790981712,-0.4653405127590378,-0.48792107440168647,-0.4298283611397543,-0.2631209625755728,-0.4351709258390871,-0.4762065972097423,-0.6773504057159154,-0.4331101977994685,-0.7076527217908563,-0.7719578555034762,-0.5599050738554878,-0.49931965837061126,-0.6731546801652362,0.5052324139097253,-0.9060487720339423,-0.5281159278436562,0.4347022965858259,-1.0049889376651657,0.7312585622355966,1.2086019678648348
2017-06-18,-0.7933454932523992,-0.9586109410172222,-0.5982065489920643,-1.469965513425187,0.1664081161561426,-0.8182566621527546,-0.8605679311522036,-0.6495312494472735,-0.6049492465679361,-0.4454903478810782,-0.8405077630367831,-1.1876007402721342,-0.4803972598949163,-1.6137359445142256,-0.1292408143464474,-0.7914433560725159,-0.8865229650404155,-0.5681526669439206,-0.774950811409947,-0.41351671631033676,-0.75795826547974,-0.4418343702891729,-0.8086822070542228,-0.22941817040944917,0.2990031108110616
2017-06-25,-0.940239183803257,-1.0280321792648242,-0.732361920434929,-1.129452839570622,-0.46803129716783354,-0.9863444579323409,-0.8925219580297638,-0.9814989246924656,-0.07215907722942946,-1.0004807456586808,-1.1655231794541676,-0.8121847969833677,-1.1915177545469822,0.5697172159549799,-1.2533801969541503,-1.2928063820222715,-0.9983643837730755,-1.4505698235889122,1.2241011676663274,-1.8148922717639815,-0.73660649041903,-0.37264268236099835,-0.9324479305272299,-0.1707587264344351,0.13113263503445025
2017-07-02,-1.7799360917971223,-1.838362065838614,-1.4755964480566033,-1.55955463740206,0.5159889518171452,-1.5801070180343362,-1.3548482938033735,-1.5248668711737396,0.13904787438536317,1.222192509110266,-1.565402432693094,-1.4918947676171146,-1.2955496173159644,-0.5534877353301587,0.8153388137682741,-1.4608583380843048,-1.3067243099145494,-1.3676292193445878,0.7116677617089601,1.5885239445297359,0.5708410137140644,0.6370718715731939,-0.9576460623393684,0.8786750912137066,-0.16193252147341092
2017-07-09,-0.07134884776832105,-0.10111015939349537,-0.22814519735214872,0.26312312157458173,1.1399202556273729,-0.2080955828383171,-0.3518186071025759,-0.3994170375452163,0.040091263424323335,1.061572284805469,0.23740206987437135,0.2627503507902744,-0.10799192080140069,0.6787247175823306,1.4433302322597221,0.11512383355609694,-0.06366670890792406,-0.05370176974553696,0.002824279964493992,1.15081969308824,-0.9708868152634169,-0.624157819185375,-1.2327797885710332,-0.34708945842614985,-0.9823164395189721
2017-07-16,2.032307935087662,1.9883619696530326,2.0940064745958034,0.8021742573539921,0.837237622452513,2.298524073292769,2.484608683313811,2.3024425295438258,1.0938480728891053,-1.6001660647736564,2.1618882793291636,2.0442554826105397,2.340436711835393,-0.26888746319990825,0.7029006339353442,2.2038032137799934,2.5853023845963823,2.024054229063526,1.2294942788359697,-1.3645120681272183,0.7569263682191932,0.8809953604223145,-1.6221542328604046,1.210536471900631,-1.6365022120978612
2017-07-23,2.0585913554147917,2.4282852296204576,2.1768747137693936,2.2720770926416334,-0.032205575714133274,2.073033984257924,2.046350812357898,1.6843834593814866,1.5578005716078833,-0.42507468935928205,1.7352749395067206,1.7225119275253822,1.608819517878061,0.5579625090367473,-0.4667374851514834,1.9992764979905335,2.567536748035354,1.765515553137102,2.510888056110513,-0.8492936663189928,1.2787812579624402,0.865506163506453,1.004088052945398,0.7092357963366853,0.012967305760890524
2017-07-30,0.7231384932862077,0.643653243549931,0.5909036302736445,0.5725269535075648,-1.1202292874158295,0.5291293840151785,0.47220653669415014,0.34876074024060444,0.4436839628872212,-1.1741784669484046,0.5475101628044524,0.5743444287584732,0.46728028026599977,0.324479085111971,-1.0009298035238245,0.39608308538540365,0.7101335186874859,0.39227436700780277,0.9390125608385588,-0.5211440874720962,1.9038090121718245,0.8159430641469994,1.839348142322581,0.4886699986093109,-0.2867635806508013
2017-08-06,-0.45075505800176063,-0.5750676458799496,-0.8127171976190943,0.2022513697801901,-1.140037687819241,-0.313751875363951,-0.1625067187794402,-0.7085201876155701,1.0367002820234366,-1.403275486590751,-0.38109220317097964,-0.31804591569969737,-0.44312588624349625,0.18103911567973555,-0.9808191559562655,-0.5320926574305553,-0.5291054314169915,-0.6482835192878514,0.18795565226927388,-1.1294429175137886,1.032949835055066,0.040411019345484675,2.2429720949560084,-0.4821361921360389,0.19611345493063534
2017-08-13,-1.3422651624570794,-1.0486863318727533,-1.9020745169865834,1.752679159007382,-1.4332718802583346,-1.4349047462599336,-1.1958973467142808,-1.8269385163652565,1.0731986207757356,-1.3413670554377441,-1.5343706060388709,-1.2465066614546079,-1.9983136643173611,1.6000863219724373,-1.6643881380895207,-1.5469489823125473,-1.1448059483536916,-1.8087326788783433,1.6571041054740363,-1.7666237652040921,0.06288126558987224,-0.49368104171713595,0.4865674736004254,-0.6193858642762354,-0.3037894765714324
2017-08-20,-1.829881872846422,-1.6432024243354544,-1.7689441447518823,-0.3448963988209625,1.2265320901936232,-1.7047196314729365,-1.2630413353809353,-1.7989228735868639,1.4475773487004144,2.2298401969936434,-1.8771962941025448,-1.7284333618223577,-1.884774042170544,0.40661356896540174,1.707254087865216,-1.544558674880746,-1.1426965951807044,-1.6912886387616686,1.5177753236183822,2.2320696917531775,2.405948726566875,1.9866230264422828,1.6524457307357636,1.4405312909123202,2.0400791540342054
2017-08-27,-0.7808102015375766,-0.6759315528835725,-0.7871604804743578,0.03402415951793063,0.4802886867746788,-0.7109324591231844,-0.5561781458683552,-0.884306633058634,0.9056504426568215,0.712979478882998,-0.7248806684394089,-0.5223186828081101,-0.9602754342665437,1.0655669972395703,0.9255589033782313,-0.6692238665206179,-0.6699574164004837,-0.6555496904882637,0.001095422745550641,1.0249334116056423,1.4938078449128518,0.7105166507173163,2.0876885369275087,-0.2111463524659583,-0.8929683524871074
2017-09-03,-0.2340412774553956,-0.46961882549895134,-0.18709459344039964,-1.0302183896708308,-0.46530613844451474,-0.28404599644854306,-0.5972821660435189,-0.07513489430870243,-1.383512596051049,-0.041112268795185314,-0.18119706372094674,-0.41771975763467256,-0.04659293165029017,-0.9272613049934137,-0.411344210029035,-0.26966528305594945,-0.6288033045196204,-0.08082813203727379,-1.494036787895219,0.023561687623122232,-1.158709496045185,-1.1760899841571195,-0.7314401781494023,-0.9563238929701487,0.15831488277195083
2017-09-10,2.587420676409524,3.3658222218808427,0.5809326171326812,4.105245301645853,3.751727571970231,3.0482968362384466,3.450644405572393,0.7832396027836629,4.056510052948308,3.7032664561538393,2.7390367389989323,3.513134942037512,0.7810165087416293,4.051544018632531,3.7291873398916935,3.1117073078266406,3.469719276345085,1.0516556089831521,4.051550285090883,3.5699263770935707,3.9673888278609746,4.170250812500641,1.3027888893884678,4.18034904614283,1.0231319692347547
2017-09-17,3.1730388219885395,2.491069730139693,3.5413235313358897,-0.3426365416399478,-0.47187026724217596,2.92760419182517,2.456058804177393,3.45482231131092,-0.3831572217640659,-0.08574471376500403,3.276407169018188,2.8263253171681106,3.6385482384446677,-0.4100705515841856,-0.3949010330696378,2.9594817688690394,2.512686243134574,3.509599626507141,-0.5502473110283487,-0.29294892031777636,0.006691828278260265,-0.20174296605297765,1.2481292896472453,-0.323025346195445,-0.7947296258410311
2017-09-24,2.3630905441781294,1.9963514380918705,2.590929464268427,-0.36803388817301913,-0.21350186316179884,2.1816302353786683,1.9306621513861468,2.5087005665125424,-0.40263494172377734,-0.24501413876989153,2.361829800838243,2.0731806555490393,2.5277319082808054,-0.453104237025966,-0.12430748958222258,2.201828820159246,1.9591524253276242,2.438464507524389,-0.3242643772345655,-0.3811819068454092,-0.7323106551381016,-0.5490504536565426,-0.9756879697227507,-0.4734777419273901,-0.7653820531890898
2017-10-01,2.0006319367321446,1.67161876653918,2.1458054858451603,-0.5290434744512149,-0.19294936449694797,1.8603791731476453,1.6890337616265318,2.045406675634139,-0.2964537589892337,-0.11951737533072979,2.0450838565609195,1.8253596020481897,2.126775750516567,-0.4245791150664735,-0.22235849711230612,1.9219355791593418,1.6881070016353736,2.111968675973445,-0.5532190193374473,-0.265115201764875,-0.6476258250695816,-0.43326423360555805,-0.9101931291766939,-0.3613890579993212,0.39955394620039514
2017-10-08,1.786598492142537,1.6888911113390437,1.8638362880557542,-0.06931959781468021,0.6057612501624778,1.7848244071211359,1.7218188600394206,1.8643208988974191,0.01705336501925619,0.39136978223140345,1.8315057577138256,1.8449434769818382,1.9097393379856875,0.032338092531748665,0.5913832956167263,1.8147487259326993,1.7730873729268743,1.8970049562356182,-0.02621258998750006,0.6815502385857328,-0.578477754344695,-0.45038883567292654,-0.8028756748728729,-0.3887845539601113,-0.06896644087217244
2017-10-15,1.9286426623476784,1.7854651807667417,1.9548237173650582,-0.1477908449407912,0.2547535614036549,1.8548517236212656,1.6769140863754253,1.9621448600920848,-0.47675534339136527,0.15023016511465265,1.8998980460293868,1.75062910434987,1.9714546289838775,-0.5258537467539086,0.10346546507325052,1.8508923021487844,1.730402453783314,1.9532349167224883,-0.40906853420155087,0.09429385338527699,-0.21148865211867215,-0.12695218669469432,-0.9741957091496674,-0.03725027872527213,0.5465749262347098
2017-10-22,1.5487885150998657,1.6709508868826273,1.2098218047533404,1.4098639202900909,-1.2856992567233738,1.569800649773437,1.6697338570288618,1.2851095462780515,1.2125645964279355,-1.3109128296208505,1.5279614026549795,1.6351713877498406,1.1807851925745456,1.4329129917427237,-1.3478590300451843,1.503196514009492,1.6432232041199417,1.3018277047915359,1.1267444406097833,-1.2974405755146037,0.605784404288085,0.24066012037934711,1.7846851911199437,0.05989841856880309,-0.4173692804523071
2017-10-29,1.1040947804259584,1.0013773024835608,1.0499568721915264,0.1106678971729526,0.8001025312186709,1.1233929646605054,1.0113868224085498,1.2428560485087208,-0.3981912968126082,0.36545759623420454,1.1431078703876947,1.1136537741031542,1.0663098604717425,0.2892735264721017,0.8569833700692714,1.1727658868588708,1.0865794706969705,1.2383160339000872,-0.24518671020398122,0.5825269434541062,-0.16905706789962643,-0.30814746260241055,0.4435050777227098,-0.3647624469438984,-0.8269978292285978
2017-11-05,1.2761210930422922,1.1130659563293788,1.4435174806450424,-0.6206964252525058,0.126263674283187,1.268892664750373,1.2421414922463259,1.3301077986048722,-0.08123032808324088,0.5691681480152745,1.3227328382481964,1.2384011307062963,1.3803439759206797,-0.3003090361530673,0.2224320373623476,1.3299231511247296,1.3359046184321395,1.4063945014247945,-0.06863074453698627,0.6237571567894707,-0.5720190646504878,-0.4390205252797958,-0.3558068531952004,-0.4162555770762515,0.31741960426285243
2017-11-12,1.4682119438570524,1.329300940440565,1.5081750127901932,-0.3318134763271649,0.12444243686732016,1.425080555652466,1.302761512704118,1.443503894518548,-0.28587272493023047,0.46913864334709865,1.5136210524166462,1.43742038589384,1.504334588043798,-0.11514812805168778,0.49382315410051936,1.4758522038631785,1.374622932654016,1.4730837188215808,-0.18798856112304227,0.5373875724539406,-0.19112591376580712,-0.2955128944096986,0.4663213166567419,-0.35230260541110797,-0.2528213947125043
2017-11-19,1.6470338819107602,1.558422755934705,1.6479034092406726,-0.20294667021920984,0.484660358885548,1.615686921672188,1.5238061607452071,1.645810539603294,-0.32759303845723764,0.4352995881360796,1.6872622341551728,1.623696796802984,1.6955333454205286,-0.22630180434601624,0.4060129406924729,1.6593003413503016,1.5834365079417783,1.6737301963809912,-0.23201515741745377,0.5028219911102035,-0.5534071173338055,-0.36029277023121176,-1.0163212663446866,-0.26658594222062865,-1.028772902655739
2017-11-26,1.5144371482723704,1.4341828659020393,1.4994115830648416,-0.1969389426234815,-0.7345906094031013,1.4371206317841223,1.3504346260347557,1.4908171777524473,-0.4771103714378333,-0.5462833590754447,1.437364585321869,1.44415472268208,1.4374231993834952,0.0049868924854475916,-0.934751199201271,1.4145635858914134,1.3528347279274204,1.4517125469006786,-0.346248181995,-0.48586585614458894,-0.22024867406679613,-0.165993234884204,-0.16250982381335255,-0.15460695110588646,-0.6248101413159526
2017-12-03,1.175369710975301,1.1174242248544255,1.2455900731640879,-0.41348472736621045,-0.5901405052160467,1.1668572887758657,1.094401477568779,1.1956687118591505,-0.38911304453499257,-0.19641487994129564,1.1707800421868915,1.1316391735363434,1.2178347585603473,-0.3468549509515577,-0.3945608259341727,1.1083223505337734,1.0047784834569937,1.1880231986968475,-0.6489931868901112,-0.20789745666143397,-0.595462574391851,-0.47561377558766527,-0.3666307344443347,-0.4556789185134849,-0.7065437027203313
2017-12-10,1.0608595514250567,0.9487097687547492,1.1348757664401343,-0.6053227442130964,-0.3530273360070766,1.04406064866828,0.9649942254208896,1.1056275805712414,-0.5217795732631959,-0.09350516827044185,1.0498692169667987,0.9670923132259451,1.1264519303622222,-0.6350766575685087,-0.3243376299982587,1.027345188083392,1.0093184034475966,1.053223009983942,-0.22121178451036172,-0.0023521015163530824,-0.23742254757977724,-0.13497093729413642,-0.4547889809955217,-0.09614998962415987,1.4863519016855682
2017-12-17,1.121651257231177,1.0046055511666199,1.2017025844738018,-0.6919769586794653,-0.23408684921897968,1.0672898151558676,0.9547451711833164,1.140993618433067,-0.7022938166127576,-0.38230790367140477,1.1255529567559923,1.014170704973021,1.209271253261422,-0.8265443332602747,-0.2882919109469287,1.0894491323305897,0.9676679810808925,1.1770644385740243,-0.7913064440054832,-0.4179614846165022,-0.6615195830654849,-0.35526966795981063,-1.2638594180170195,-0.24325193337225334,-1.5747466915186676
2017-12-24,0.9239572989073457,0.8050769915603707,0.9896507493262027,-0.6542851857344396,-0.18927939267606178,0.8658152942200416,0.8228381835159525,0.9360329951491668,-0.4776635343248545,0.015991285123098765,0.9585875245340296,0.8385954780002082,1.0315140759606714,-0.8262081610348978,-0.18587418406722114,0.8946873073478597,0.7592629259429196,1.0041995209569285,-0.8949109514078126,-0.20420521571627323,-0.9016332894376969,-0.4943935561243854,-1.7898918816827791,-0.3289207744157116,-0.1146252932960036
2017-12-31,1.070309990247008,1.0103977908193238,1.0206011820468357,-0.20296762518644093,0.29726608599424725,1.0645483359169177,0.9777544404619456,1.0969244911588716,-0.5345575330114466,0.013897994210573342,1.0767973006905063,1.0565964449856473,1.0186461561080424,-0.13159180948059174,0.4051280184870524,1.1064109170120777,1.0279163576764114,1.1691393811526691,-0.6342237112907506,-0.08438287615764081,-0.5465706508284216,-0.42345615754928256,-0.7560741081999575,-0.36142677557011427,-0.9492296152707421
