Date,NFLXStock_Open_average,NFLXStock_Open_max,NFLXStock_Open_min,NFLXStock_Open_volatility,NFLXStock_Open_change,NFLXStock_High_average,NFLXStock_High_max,NFLXStock_High_min,NFLXStock_High_volatility,NFLXStock_High_change,NFLXStock_Low_average,NFLXStock_Low_max,NFLXStock_Low_min,NFLXStock_Low_volatility,NFLXStock_Low_change,NFLXStock_Close_average,NFLXStock_Close_max,NFLXStock_Close_min,NFLXStock_Close_volatility,NFLXStock_Close_change,NFLXStock_Volume_average,NFLXStock_Volume_max,NFLXStock_Volume_min,NFLXStock_Volume_volatility,NFLXStock_Volume_change
2017-06-11,0.4890442411192966,0.523036152509078,0.3314764356659634,0.6444520581587924,-1.0930979937478629,0.5362300830525812,0.47172894089698275,0.5096414491796872,-0.17676240784948882,-0.6169175366479394,0.23672585178836475,0.13425384358322076,0.29361589005802846,-0.41692551099047576,0.3704716777065016,0.39672528134180973,0.24187639510238187,0.6075210876990162,-1.0780147200633174,0.21940932461453164,1.3650107411226966,1.195116851882199,2.3723946496433723,0.7351958165002679,-1.7541636710476625
2017-06-18,0.55886383245476,0.43362837515173097,0.627367497357363,-0.767922296332371,-0.02247871740894248,0.6070074814245531,0.6957145267204906,0.666727041959006,0.06464282980123498,0.6553888795579426,0.5977663204389709,0.47732383781367815,0.7765588421392419,-0.7658431309845679,0.18560228063930687,0.6415108228417474,0.7925917830923938,0.6141862377576167,0.7777029152157543,1.065818436756455,-0.13035896450733728,-0.4686188300714669,-0.13474274200782632,-0.5126493752049928,0.14897375415220054
2017-06-25,0.4713167000394541,0.8119808262526178,0.24053781776538558,1.7608088309116126,-2.0263198848385207,0.44237359247171404,0.8280897528019282,0.15227066875129303,2.3542762955326726,-2.253342615460629,0.2941721280905001,0.7531828329224348,0.24896365715599375,1.6149353481503843,-1.77589463335542,0.2878881571033809,0.6559538699513776,0.20879411318867244,1.4694822125223133,-1.8210404953368606,0.24603627527942562,-0.26077250019775466,1.0954673885174855,-0.6162027902072091,0.05174687595848138
2017-07-02,-0.41635056648945046,-0.3697665667673319,-0.24778756420450515,-0.3498000477007705,-0.7309696203831783,-0.32804858180980795,-0.3533385511047049,-0.31188303448052807,-0.1430456860485475,0.12331048400626843,-0.42647260045324464,-0.537776633831789,-0.318981257971792,-0.74920398496673,0.17756116154171345,-0.3653811423457823,-0.29906352985302936,-0.2764942643793731,-0.14578190884672612,0.902819484758426,-0.3868802472724608,-0.6339808929436997,-0.13185552478474785,-0.7012358080150817,0.7506034567301234
2017-07-09,0.5561852336412177,0.7815124669076171,0.23478730340504173,1.5371261484365089,1.6968873951668058,0.702501342707805,0.8959334254453614,0.3871503825944797,1.6410910708492394,1.8278264761871477,0.6806572974314465,0.8372655012584415,0.40716027214291717,1.3795971843806303,1.605991125688846,0.7979094879058478,0.9913216915506246,0.566440354122372,1.4352125621133187,1.6737619018038659,0.16267897991690614,-0.038721211092308354,0.713005580955802,-0.24300227907032795,0.30971555916412946
2017-07-16,2.6765688827570875,2.894926833240758,1.6295544237980761,3.4166269200256174,2.8099029913584728,2.8683985029483168,3.1545159525847057,1.5264676522810157,3.8717907025614022,3.4957011318184037,2.726127777371648,2.908032655506603,1.6924789341635598,3.5667344806971824,3.0504320056441863,2.835684183406866,3.0644610022649856,1.6343448021336238,3.7644219479062446,3.3203154793278964,3.429008949601825,3.6316298054878127,2.6169601048722186,3.6563330390486,-1.8532268099858469
2017-07-23,2.7527400162716233,2.6784426709152904,2.863211583255717,0.42370858143022083,-1.2190560606961658,2.655743864388736,2.4285699091774386,2.9606780090183715,-0.0642249736763622,-0.8878294489445218,2.694083906017573,2.612915688179905,3.0186300179043126,0.4503088708931397,-1.0462631276841239,2.634440014090526,2.46989266030315,3.0669042013045282,0.05336692596626191,-0.7520700115286022,0.145984743382507,0.06865021284612682,0.04257449435867343,0.0704641121093791,-0.35638666933062285
2017-07-30,1.9441007964065455,1.889227017724476,2.1724806149907074,-0.3148279100369755,-0.8412161630343065,1.859499436046039,1.7486854635328675,2.1345036120629453,-0.2890018631341131,-0.6759235146921602,1.9250940677562374,1.8158665464077677,2.3028074057266967,-0.5136813545359055,-0.48404139194802553,1.8634239253864968,1.6697252494327774,2.216678666044524,-0.6131526720285154,-0.40325468268398873,-0.48373318761549644,-0.5651477229522459,0.058089883066244206,-0.6510811399028161,0.26982814447457654
2017-08-06,1.3018355445746583,1.4789045236345442,1.2191254868443715,1.1323261751650755,-1.6203828637041657,1.2956049379241643,1.3841838729786282,1.2862742864170547,0.6582539913914329,-1.3211422605580834,1.2537674244463113,1.455339963290489,1.2563139221456414,1.0641241433986217,-1.4750767503756808,1.2822917001486869,1.4406607706102708,1.2077066584603902,1.0080291857896708,-1.4203330967420282,0.06788693692735026,-0.11914986700289629,0.10513993878215648,-0.15285528649491248,0.4866697273320392
2017-08-13,0.7029918053100147,0.6706010184370379,0.809836405364045,-0.15980967062691206,-0.5513562036978278,0.7346977268779141,0.6127958508736956,0.9702359908838017,-0.5679615634769054,-0.38575753128485113,0.7270126574121011,0.6165299880921534,0.9905687267675688,-0.6421038374572557,-0.4625271961991712,0.6800749689251078,0.612444145594495,0.8554623624491274,-0.303280400573312,-0.6744193294559455,-0.09952612024071661,-0.3992349636869051,0.5326329179831844,-0.5420718936349985,0.3386285811137532
2017-08-20,0.5890386360626702,0.47376916113228656,0.8043580350858723,-0.7390043630867594,0.18633211376822864,0.5567490772186134,0.455669604696612,0.7848942060316398,-0.5490187353423408,-0.13280190036080486,0.5712255246912598,0.4163637373320837,0.7755777516181107,-0.6944767952706362,0.08881242751505988,0.5614513857961517,0.42010481488903156,0.7600877740992884,-0.5710706782288478,-0.24108878529952724,-0.546629769926843,-0.5310097231792714,-0.42623234649540004,-0.5258625033152484,-0.28890322430248144
2017-08-27,0.6793257095588111,0.8356883865145444,0.5667797375480625,0.8482786015354217,1.1309576019562109,0.7504856507638961,0.7671691372900492,0.6984590052111154,0.30437279663221933,0.8117142381765367,0.7804656352801771,0.8651647228112797,0.7384324044746102,0.5554440445932359,0.9791933695735281,0.8150487481668729,0.7566019353649637,0.7790966733981004,0.13412506191405407,0.7517904614995095,-0.4651245654953299,-0.361614878984263,-0.751280369312316,-0.28029877951554383,0.382441394079195
2017-09-03,1.0958939222829318,1.0076512772894828,1.2077313059718138,-0.2781937394959407,0.527302251675964,1.1339196657079014,0.9830466251758669,1.2225965174451752,-0.25536659730622,0.35470713286420774,1.1434451404283403,1.0283511444171305,1.3313127338414747,-0.3743592654354472,0.33276382193681087,1.1624354208327978,1.026633462227008,1.3377668586520095,-0.3691941696046229,0.005774235983889482,-0.21428016634079639,-0.2174371223888458,0.09692233394723364,-0.25699432462118776,0.24551257616824498
2017-09-10,1.4308458503551869,1.31065806695535,1.4872132447105084,-0.11788058624070503,0.5138042126877751,1.4383778160052807,1.2522823622010755,1.641475631456163,-0.4870879921552085,0.14008345669231054,1.5037410672025133,1.335623550786708,1.6571346783853784,-0.3711666569102633,0.31077871763367176,1.4922960439616169,1.3658595196773897,1.7881493858482973,-0.5554720173012914,-0.1094630814121092,-0.3362162342086529,-0.4008289515848636,-0.12146916399189732,-0.4294508925686129,0.15670110807190843
2017-09-17,1.5380284608974992,1.4808945977809693,1.730857473553443,-0.35984759633336033,0.553736087729238,1.500696267824589,1.4454366698899526,1.6605212348949192,-0.2271110545180915,0.3623815518508282,1.569032403085321,1.4648410076464393,1.7961637443958451,-0.5407974785574537,0.3511069301671141,1.5587334471168126,1.4761954573122926,1.7634114571376007,-0.4455784755427431,0.1520798326560146,-0.2983428350414998,-0.328798952320067,0.11859853845917397,-0.3870669630489782,0.26130124077338623
2017-09-24,1.1082839459484317,1.1910585670780085,1.3206067359261264,-0.1616388406527106,-0.8407500261192793,1.0318678995391122,1.0647088084483445,1.1545023094622275,-0.054479128945327686,-0.6053231305581056,1.0306633932927038,0.9173969309470541,1.1444692381239183,-0.45194826922683995,0.2561260981252898,0.9701900378042113,0.8475411066299635,1.1305360412801932,-0.5702725277027689,0.1719517611107772,-0.21553394889343977,-0.06022934086224005,-0.3788637642211098,-0.006377531408659724,-1.3325202693147142
2017-10-01,1.1576288178137364,1.5844926420387626,0.965562339888524,1.9331217060876558,1.4301404670496896,1.305392461594964,1.7464152942342142,0.9520176638455311,1.956552025934549,1.6283024632006844,1.174559341538184,1.5862906827534107,1.0364265649207844,1.6616719100733988,1.7015300402618698,1.314167757105133,1.816860636329817,0.9089075933913766,2.17645833358931,2.072259331372681,1.3486186612877102,1.1215787620778306,-0.5169885768352145,1.3133306152209108,2.282361515302062
2017-10-08,1.8975761019864368,1.7179611531195507,2.0390491927818233,-0.5547092038845208,-0.0528289888666566,1.7960522411942823,1.6413295905684804,1.9395154384420947,-0.305219679299755,-0.0712064516846901,1.8471642620660083,1.7037747125446616,1.9411898176885733,-0.3240224553442016,-0.1533021793223746,1.7889912333508495,1.6719816929447737,1.992476423037815,-0.4128524826062506,0.010583833154448895,0.31616483162587794,0.187795970956515,1.4067203980300063,-0.005167686164355652,1.3798996581491219
2017-10-15,1.671444487793983,1.6342774402604372,1.6155221211208077,0.3301665772325078,-0.8689592248447466,1.6330283804987145,1.6398115099290778,1.6276745884554036,0.34244794687838853,-0.9285637852699703,1.6165560375504808,1.5377239618506071,1.6313576837820818,-0.06201006266023525,-0.7168151387973279,1.6194975223693269,1.6446863699065781,1.6779482773364722,0.1664959288491246,-1.1470066573797444,1.9052697878354719,1.4657507075344647,1.0744914288082232,1.456349165057113,-2.845577884978167
2017-10-22,1.2935302021491635,1.192276305587839,1.4199420257285826,-0.6618700503575067,0.2833007079062772,1.316526691340695,1.258044535010264,1.422906952055963,-0.22842752751187534,0.43500099074336307,1.3325080562867686,1.280438838765685,1.4396629981306668,-0.3098488419454823,0.3753090720002856,1.3254186849181482,1.291890198273112,1.3902392018557612,-0.05928567192561533,0.48563914795195073,-0.25926403867950565,-0.3844882099902363,0.28235701246894707,-0.46116034288781194,0.49716774698570065
2017-10-29,1.3830761278922206,1.2372102681639652,1.5334151743563322,-1.0083903559262821,-0.10919379488548221,1.3345844098305963,1.1770008554295617,1.4904064151800018,-0.7411550420146554,-0.29055082713123137,1.4194137700255536,1.2778608460011964,1.540101007229203,-0.7824833180696326,-0.17804191993933607,1.3818377894630884,1.2142076443653718,1.4761429614354105,-0.64637545670184,-0.12281221640146073,-0.7352098672883122,-0.6358892577705985,-1.0926740972235338,-0.5528951086010293,-0.1429620266073633
2017-11-05,1.1446375021514312,1.1525117807719931,1.0692220595373154,0.16270752106270758,-1.1193207547125754,1.0856766512007798,1.1586385454848784,1.0079786342942907,0.39176136410826656,-1.2298793258877616,1.113474238096114,1.1804844423629948,1.063884296765353,0.30790830795205787,-1.296983266136759,1.1004966183182674,1.117119948607418,1.0882700637576075,0.0728824830545961,-1.1004974333471933,-0.406317799396531,-0.5075710320231637,-0.5163999485724861,-0.4891715399304597,0.37080292008253185
2017-11-12,0.8972612372465371,0.7897849713196496,0.9545744008332308,-0.600799216980758,0.4366650929651568,0.9259539280534939,0.7711833147564732,1.1058137405359403,-0.7641558092357649,-0.2188180932622184,0.9562322096680398,0.8118082439978752,1.0741361701500773,-0.7931239312338981,-0.08087507758677619,0.9365132630126886,0.753295215124771,1.0115664431800635,-0.6200013686863292,-0.4761012811097104,-0.7841416323918377,-0.604332352992769,-1.1616262003092148,-0.5094174607200835,0.06454485228658777
2017-11-19,0.9809259635250873,0.8287851961484017,1.0541793798123902,-0.8674407112466076,0.23177762881209796,0.916531968301563,0.7221841947284301,0.9886898797881768,-0.6153185159881811,0.072157701877458,1.0531693609455977,0.9104673854395136,1.090845244856784,-0.6745081340999056,0.13507026770080874,1.0137462412818634,0.7602230622399688,1.1023433020085016,-0.8178318428212076,-0.0719130515578525,-0.824009795352216,-0.5817672899111136,-2.046906604336404,-0.33177445477483636,-0.10173914193766825
2017-11-26,0.7773306166466288,0.9962304486850966,0.5029438378282802,0.9163268780224362,-1.1923478730319221,0.7641047949491498,0.8613196297465068,0.571487551202594,0.4258296981211897,-0.822212948909887,0.5554151528641907,0.7511968235121033,0.4261256390862105,0.555455493953369,-1.3307069068870339,0.592229584979587,0.9534434912927721,0.46513532716410283,0.7565239185625827,-1.0550489136725079,0.0734392896645255,0.3509609131514801,-1.0585764638134003,0.5536345598986151,0.8292191314840032
2017-12-03,-0.014731091309065768,0.017063864722885576,0.09625618511075502,-0.22933225921045292,-0.38093983389562763,0.0492185817471403,-0.0887874237169857,0.1802248038265582,-0.659301316325645,-0.01970152772121489,-0.11498644821174515,-0.03673993481615498,-0.21239065209916055,0.5154509644835393,1.1178794658890554,-0.025923120050881612,-0.05441888487881349,0.131582366356372,-0.42959464087347143,0.5889448315669681,-0.23590510566554965,-0.1017509308145206,0.34260214262859906,-0.178112925704869,-0.7004339939005556
2017-12-10,0.16385447958761523,0.04356671078088814,0.3308826511074805,-0.8195660277596513,0.28569268449232277,0.22349018889055514,0.180594749322143,0.3039593165159653,-0.27543311264141435,0.29710300417422775,0.26523866799107326,0.13213577603023494,0.39801153911726833,-0.7809339032032029,0.14719541958977111,0.2116346684061286,0.09029886988845563,0.28060433886037595,-0.4295017547262879,0.45070409666623923,-0.26177393831723994,-0.3330361675899899,-0.07064771349177659,-0.3381663544193509,0.5551339129334891
2017-12-17,0.31554891849692207,0.1693567370002118,0.47528374242115723,-0.8810485660668738,-0.47925671729043395,0.24504147411762264,0.05373399143493262,0.39028936601525216,-0.7971169236418694,-0.1726229711832835,0.28719970392665356,0.18515456176285605,0.4038228686407264,-0.6516283152620739,-0.5323205533960106,0.27938942933442346,0.07998645519710991,0.3679257926035107,-0.6591173980203914,-0.1799941300616655,-0.4587410769533185,-0.5096693935661343,-0.45315075716636166,-0.4478072975703174,-0.10573937566153933
2017-12-24,0.24465986307644738,0.2497105180512314,0.3328259270743368,-0.25026175568447345,0.3517914450738942,0.28650202815245357,0.27500527014950493,0.21975131859815095,0.1742590282846615,0.5281981090621528,0.2793674577819041,0.3633482870969969,0.32878365103313756,0.11685108247511393,0.5123540875416828,0.28684908637593376,0.24898367273361977,0.22067030119123102,0.09366747371984648,0.41275699905097385,-0.36415441593219805,0.13473032964062245,-1.2151406325819085,0.40603858727900977,0.5731158209944323
2017-12-31,1.5135953757877716,1.633037296196806,1.1466906516447304,1.2680862105193698,1.6278442048431656,1.6759148635649062,1.6701404023244482,1.5148008440588476,0.594556730291159,1.1714652469004587,1.6299322198168853,1.6949413561891415,1.2800944281158468,1.268505053560976,1.3091342631146248,1.7836295780286384,1.764902627943974,1.6034391912227108,0.615150575670645,1.0225306184779832,0.6953575792163286,0.27991937649114473,1.7204806055093045,-0.10049276624694368,-0.6699933201515499
