Date,ALEStock_Open_average,ALEStock_Open_max,ALEStock_Open_min,ALEStock_Open_volatility,ALEStock_Open_change,ALEStock_High_average,ALEStock_High_max,ALEStock_High_min,ALEStock_High_volatility,ALEStock_High_change,ALEStock_Low_average,ALEStock_Low_max,ALEStock_Low_min,ALEStock_Low_volatility,ALEStock_Low_change,ALEStock_Close_average,ALEStock_Close_max,ALEStock_Close_min,ALEStock_Close_volatility,ALEStock_Close_change,ALEStock_Volume_average,ALEStock_Volume_max,ALEStock_Volume_min,ALEStock_Volume_volatility,ALEStock_Volume_change
2017-06-11,1.7282181179455052,1.798682200957303,1.7010046495068187,0.600063512661892,-1.5021380378545481,1.7227234949241215,1.7467647844081686,1.776997643080441,0.01870998553503565,-1.2201067293841987,1.7105545326768516,1.58042442062696,1.7762541218054242,-0.559711224697843,-0.9243737959115448,1.6589642074785529,1.5337079733264012,1.7569397385188512,-0.9233581786212093,-0.8129468420850099,2.052513932521902,3.0918251741356104,-0.24266496790027103,3.3473091824304237,2.909921450947492
2017-06-18,1.5356954600544093,1.3312188761062873,1.6820867056094353,-1.1441171019651675,-0.11944034593038379,1.502084390620209,1.3240130618417474,1.6238466450675413,-1.1565207290462751,-0.061724583195269224,1.6107135266168042,1.4402270137943678,1.7362298227017616,-0.9699880146498154,-0.05340862617834274,1.4916745084604186,1.3544384352714443,1.6323838542041151,-1.2097114120645465,-0.2324780408378979,0.6357466403068598,0.4342934385827848,-0.32184723773639135,0.537478486058367,-0.9600613229060471
2017-06-25,1.2684778854606735,1.3039292407757532,1.243598676608663,0.198442721169829,-1.1518162841398432,1.2026426286739886,1.2705408755827163,1.1084791510253595,0.6213368755318133,-1.2019307127467338,1.2043918178873911,1.2784591396538934,1.1624594143068872,0.26632361970097607,-1.3036274833890418,1.1355012111081277,1.3261947026824967,1.0217480815559328,1.0137562778048834,-1.8453775609744612,-0.8170724618492797,-0.7827999241419786,-0.5424911522192852,-0.6970451870077375,-0.16266029186799352
2017-07-02,0.6661887047220131,0.6043421411309187,0.6102926862640812,-0.029778368599719322,-0.47110711256758586,0.6642223694368468,0.5444595079169806,0.646709828005348,-0.378023926204091,-0.31995366700064204,0.6681083362574136,0.6634630744107545,0.704211477727579,-0.19975060385223609,-0.5308313228747471,0.5842406882118729,0.49658163750039797,0.698251518698707,-0.7953707755641525,-0.5189507515065657,-1.219542492806763,-0.826712703228789,-2.116081709191417,-0.2932331069675493,0.3006010075975019
2017-07-09,0.2816384941213394,0.23614882785068528,0.3867399179753707,-0.5116442474263395,-0.6058739195644826,0.20622651009466592,0.2741929338385658,0.24661338832091567,0.07825515816350709,-0.8550352524300585,0.231298664649714,0.0633697295350281,0.35846555626489846,-0.9154000697492382,-0.2924614084771551,0.12632860908551383,-0.06621413135147038,0.26228735754759347,-1.1285123330775166,-0.22687507702659468,-0.0212300078127693,-0.1486343477559552,0.8804129374786055,-0.377818656838297,-0.5475789093457807
2017-07-16,0.4610663141748477,0.9476799932598534,0.33336486935839943,1.7664761408534138,1.9965713492286457,0.5107097895152755,0.9177810905814372,0.25706007954260085,2.1006415664886746,1.9030539451555986,0.5217338431056207,0.8932820667514738,0.3397195314146903,1.4267403814659334,1.5401108458971633,0.6606404950062607,1.0924010181072044,0.4124018479746122,1.972588967896889,1.8051141583220607,-1.1850276260595056,-0.6375089498506251,-0.9480183193080877,-0.4319667761711159,0.06748302695617481
2017-07-23,0.9160420383603382,0.9696801709953103,0.9178548892386938,0.18688827566352456,-0.7143687304098797,0.894262173088739,0.9256647714899893,0.9461550302691247,-0.018947276191061027,-0.9428728323586442,0.8715670956374036,0.710341731793701,0.9655802240585187,-0.7770553084742712,-0.44847197389756593,0.8364084535357745,0.6841254262286285,0.9176254263967293,-0.745700210282105,-0.22611799034385427,-1.1348125636666813,-0.5392822733095798,-0.8921578389912761,-0.3453108817136308,-0.1651655422210304
2017-07-30,1.2474952181231096,1.5177794388981163,1.13903408939737,1.3052357011576308,0.5582276490392972,1.34597688513205,1.3849123257932916,1.30110591348029,0.6205180963476796,0.3201381692882446,1.1789636889404302,1.0552572176411545,1.1587939352709433,-0.3404785657174285,0.36476997848027953,1.3513781463841796,1.186775153049815,1.3957416352916314,-0.5791723688395461,0.21974842924291937,0.44780211455090874,0.20974922365794965,0.8251080011831787,-0.013410361186342368,-0.7810420843615276
2017-08-06,1.4806685042706813,1.3565750709011695,1.6076241307335573,-0.39578185259707843,-0.07911905406597308,1.461604279990598,1.2966225733902734,1.4567015281030045,-0.21279923853380406,-0.3707326043451065,1.489094675679654,1.4330736383010825,1.3948501615014994,-0.016077103554638913,-0.49896491897503165,1.4678433564131945,1.4515087456849536,1.3103269278544079,0.5446815466619762,-1.034999719427562,-0.8507559404909971,-0.8691744945880605,0.3135612921853159,-1.0063422579118153,-0.4009690880208948
2017-08-13,1.2628326563661847,1.134025806043076,1.2517818088074708,-0.20152557780009986,0.3051505535313351,1.3490424948936628,1.2440994462369763,1.4037060771766368,-0.3722491151248381,0.62414138067995,1.3160625748006356,1.4121388595643831,1.1834654339759365,0.4093636673550301,0.22274350939916743,1.454119504245789,1.4160999410014534,1.4965542504636207,-0.1366916379534578,0.37967416491774925,-0.8166191270775169,-0.6728530526851244,-0.0849376047308144,-0.6852927410099725,-0.08440068911627457
2017-08-20,2.019446294669328,1.919016561192845,1.815855855905396,0.5166002575775959,1.229361971060672,1.9890102471629305,1.865484233354926,1.8640459548083803,0.20648261121884814,0.9334899369893487,2.071208755849498,2.1030396508874296,1.8623653278824113,0.5885102418580739,1.0461576381979685,2.078556837080076,1.98005220700851,1.984420247842499,0.26118226463339783,0.8171124096305195,-1.0387434949042205,-0.45458059744486407,-1.6238102433879849,0.013030913510852473,-1.383915413829685
2017-08-27,2.1543890816662317,1.9251862064589338,2.2351857292354946,-0.9649661651247007,0.3017972660058789,2.0820368778102756,1.9360197898472753,2.2218463937214348,-1.219055701110629,0.15350209593084888,2.209448854573671,2.1008860333859847,2.300993563354532,-0.8510675341579387,0.07029773752142701,2.090006777389686,1.9954791052409449,2.2607199526060113,-0.927053058979826,0.056678810679568384,-1.1135155279456501,-0.6025208765482829,-0.8264900424316836,-0.4368672423784545,-0.4335706459194064
2017-09-03,2.123805255739217,2.0431456709059304,2.0782172905864553,-0.4693790855410982,0.6038809379058193,2.160824256919313,2.1954008038504287,2.140483676439442,-0.06613169840952277,0.7641411094287784,2.091630668348681,1.98377677868906,2.145860283009975,-1.001738775288171,-0.21063720493837665,2.151603353867554,2.220134467481027,2.110741234396936,0.45917208080390964,0.7349926772298909,-0.8623679917243223,-0.6546296181543781,-0.24492125057116007,-0.633067409613293,-0.732270500508656
2017-09-10,1.9574819384496285,1.9388726755121852,1.8367956057250607,-0.05720565651395248,-0.6735505231224659,1.8831419333215773,1.9641812853879541,1.7897952634915235,0.5994379122556479,-1.0658124640210591,1.8608479420587494,2.116112973672411,1.7479277252025243,0.7778731864010969,-1.16376054442468,1.812516911878808,1.8903824403500875,1.7939990735126166,0.5247347324423028,-0.9823669737754858,1.0049794428022096,0.6516276696163246,0.15835942781076864,0.6511587092421748,0.44132635414484184
2017-09-17,1.5284060182012134,1.481584455515004,1.5332333498471604,-0.49937012618477405,-0.6972930290239424,1.4649100854697712,1.3673216805210069,1.4961987420117595,-0.7001735778858122,-0.7827903753172417,1.4820203300918655,1.3635024393484865,1.5322766840707405,-0.8125059914514029,-0.49933274537511585,1.3597264485245328,1.2516368371102147,1.4143904032183585,-0.5354179651789717,-0.9127264658040131,-0.6329865812213838,-0.808395036246097,0.6712466711092913,-0.9925698901291322,-0.23058579121732448
2017-09-24,1.2763186301689196,1.1952194502375344,1.2481458800854248,-0.5528373309878899,0.5427014504471104,1.3210808617223726,1.1950073864465651,1.4341379091984534,-1.2279119441961006,-0.17083410648235353,1.2810136930283123,1.1747688444555189,1.2884076021029172,-0.6545772071566833,0.13145985845007035,1.3165301271111465,1.2021663029241865,1.3998158962361158,-0.8431165532337249,-0.5363567465814995,-0.16984709418848787,-0.1036812124875243,0.7276721105764183,-0.2672269899384037,-0.33468784015530717
2017-10-01,1.3835169454438678,1.3726510458508727,1.3649289426719786,-0.4814596080514541,0.24521482936685948,1.410783281712839,1.3836761550806256,1.3782228623936246,-0.5197843831037599,0.1896393905736221,1.3301327262246219,1.3985984183327749,1.1920043684379051,0.23746525273444494,-0.3243809006310194,1.4221524161963977,1.3499416220479872,1.3873295170948252,-0.30632397401218775,0.0623530645629676,-0.33822467062527223,-0.20968656788339587,-1.0836990118367027,0.02625217688771777,-1.3629647498220383
2017-10-08,1.5022024034781492,1.4566198642299228,1.5045901472620993,-0.6095701291044384,0.34941007842930244,1.569845994355204,1.5273117290500486,1.5334222252861034,-0.5182097775203875,0.3718829941686699,1.5671136276689808,1.5102729504364456,1.5749154671599574,-0.40484514061903487,0.13938784596822545,1.4368365611961504,1.3973149939614025,1.4294857460257386,-0.15008963950392443,0.010848636100483762,0.1938695082708308,0.24734359844839984,-0.9900431497526241,0.4861265968045954,0.536526689682792
2017-10-15,1.2901879821395814,1.232285099183373,1.3172959062026037,-0.7795483757014863,0.34895149902824085,1.3796683011401332,1.311637602649046,1.3978429705146997,-0.8823657627261076,0.4187454297354023,1.321091828747211,1.3537352301518848,1.276349533553836,0.26551764081627505,0.9258019548519376,1.3483443965550763,1.340329821307275,1.257499723305991,0.41247862532033464,0.6310336141375238,-0.9449736192357021,-0.8085901348070191,0.09402663037312468,-0.8570836982578819,-0.4129652584301274
2017-10-22,1.297240738081993,1.2201035854875828,1.343761186794407,-1.0398511205238763,-0.21011141278047665,1.267174270364036,1.2788738117255554,1.271133222356479,-0.46451857815061925,0.4423413941414361,1.2735458643567394,1.2369989407638253,1.245510349713044,-0.1536262596010509,0.27781234667121646,1.2537811800567618,1.310041524143284,1.3196075244880323,0.001592751667556418,0.7715632962409449,-0.5882432402264048,-0.6249177289198514,0.12186934354662037,-0.6689608251176893,0.19380320595089487
2017-10-29,1.008688163839179,1.3247436892979993,0.8040028135040684,1.9615363494085107,-1.7195414377240414,1.0641286962538237,1.1985944806470292,0.8752761168681792,1.2101566096361929,-1.4241267347029563,0.7767087954143237,0.7367829282924552,0.7734168482318129,-0.2627942673208876,-1.097331385026618,0.7266054499145201,0.7694483058572175,0.6665487430490487,0.4976527779510243,-0.9142546405849816,1.2890512249816788,0.2506796462564043,2.300741547283901,-0.9189785220380523,0.46901728904654527
2017-11-05,0.40869143436751015,0.2787248195288898,0.4642567235391741,-0.9001425927677982,-0.6952650415432572,0.3930170248298054,0.3333489967617895,0.35147092607507424,-0.22333777396558008,-0.7608500855752209,0.39193923461369157,0.4275372004718276,0.19436305588928313,1.034685873027723,-1.2689653380194268,0.4253424087374591,0.3325895358135184,0.4098074417484982,-0.38860796357895033,-0.8792154105009814,2.0408225154105506,1.5046593183481503,1.2560322801994208,0.7459222585317001,-1.2015930635373495
2017-11-12,0.45620413908638435,0.6802116285042419,0.2807523579910138,1.4510972427634359,1.099407790064689,0.5865926910557775,0.5718503600927692,0.5297820190395979,0.002604556940831118,0.292256335022538,0.4650624413525154,0.5148706962700774,0.41461485427432304,0.40306571821979814,0.2707572130184849,0.605417088681319,0.690404837588398,0.582060673463472,0.5743842804845993,0.12992789028112636,-0.0830569460759853,-0.5493799259102291,0.5906998493889617,-0.8849232190442875,-0.34679932089026666
2017-11-19,0.6213503379675845,0.5885072679640705,0.6646738772397117,-0.45847790451118353,0.3193392770763953,0.5573190092285603,0.5352721839401542,0.48225712982868446,0.009621888344510457,0.43901004552285244,0.6688597987703374,0.6125386156166017,0.6996883944987063,-0.4673294130861342,0.42048933159094026,0.6441544103038578,0.6241221069891665,0.6464194223777263,-0.11975047537891166,0.3815249202724228,-1.4688190529321288,-0.777271478041113,-2.060405802641223,0.48199130632387005,-0.7553738372891926
2017-11-26,1.2853889847966578,1.566023031118347,0.8443937496400514,1.7977984531556401,1.9456900185492805,1.3379481984203017,1.4222379597346149,1.0879420461319385,0.7826542604173182,1.215011497950429,1.176114568726569,1.3613133578790046,0.8276129029213489,1.6912859717914133,1.0207760016939118,1.3958189226376079,1.3967324189240067,1.2115281025163516,0.5260672278168043,0.7783099275506882,0.43251274150836366,0.007053589208061719,0.22956148902050072,-0.1269815920836823,1.0371704974439755
2017-12-03,1.2511905156935166,1.303994678049377,1.1705647920910136,0.3479512818803607,-1.2425532607049141,1.1688321626182,1.4724384361444287,1.1812173489427986,1.373683627296089,-1.8233283246396368,1.0975297138860753,1.377374766426181,1.0990693931920783,1.2114484319817096,-1.7201594560569464,1.101014208799414,1.2526021039027821,1.0325292386285223,1.6192121434167108,-1.6077484179176456,-0.9413354055947856,-0.6452518520546685,-0.8382776330757584,-0.13343213803484258,-0.4601257856676336
2017-12-10,0.3827169849603493,0.7415018961033814,-0.03737628390849399,1.7700352494224194,-2.3885801183033437,0.4014659431378764,0.5564278829929322,0.2557721816078518,1.1835317312724507,-1.223462487657804,0.2612223635556759,0.6078715350476995,0.2659465729555887,1.0793845992358386,-2.0428872934157103,0.1647540023979539,0.6205915036326116,-0.05105984490361306,2.6046508761291434,-1.6278310592355352,2.2718351005163417,3.7571047806483144,0.1985387127247639,3.722523605627067,3.553553625031046
2017-12-17,-1.3641444914302296,-0.14072468974893595,-2.0075221751821126,2.970350669032507,-2.737003431080076,-1.4851705703178018,-0.0987995213723617,-2.0483235979599375,3.689028629711489,-3.166229603575652,-1.670974263698493,-0.8565823801388093,-1.7924351133415868,2.3527477478331287,-2.4766345550124917,-1.9293149178790978,-1.186519813145832,-2.0818731373364563,2.7397063987753674,-2.617393371541758,0.3003333283098662,0.20106762790684235,0.6848541791338738,0.011712004251705686,-0.421762380027006
2017-12-24,-2.2683629087824744,-2.3504717826032167,-2.0504328123265028,-0.3950071075175936,0.58809404180275,-2.2285907485583096,-2.3121351707387996,-2.047968209596558,-0.25267471141173775,0.7745032943363963,-2.2323381971784233,-2.323228152972334,-2.045094831562107,-0.31684616730429366,0.951688692579589,-2.233995345372129,-2.365694749309859,-2.2821445861621386,0.006133818709986458,1.0864836112374667,0.9699171832182286,0.5488107237426425,1.4226441479600938,0.13755397769544775,-1.0705256690416949
2017-12-31,-2.3005981203498584,-2.4300763146747872,-2.1347524684795807,-0.43882492907815496,-0.6301629057154607,-2.257421558520696,-2.4718002877495167,-2.11927328754166,-0.5209544875119931,-0.4830493317988488,-2.3993789281289644,-2.561868248008068,-2.246972676584243,-0.7836735838362143,-0.5446705436007772,-2.3020510601896387,-2.450655608531639,-2.1782578053359796,-0.7395654959297914,-0.26884069485511736,1.5143074593497696,0.613225250629559,0.8867715371941058,0.3597273896186919,0.26875192747739635
