Date,ABC_stock_Open_average,ABC_stock_Open_max,ABC_stock_Open_min,ABC_stock_Open_volatility,ABC_stock_Open_change,ABC_stock_High_average,ABC_stock_High_max,ABC_stock_High_min,ABC_stock_High_volatility,ABC_stock_High_change,ABC_stock_Low_average,ABC_stock_Low_max,ABC_stock_Low_min,ABC_stock_Low_volatility,ABC_stock_Low_change,ABC_stock_Close_average,ABC_stock_Close_max,ABC_stock_Close_min,ABC_stock_Close_volatility,ABC_stock_Close_change,ABC_stock_Volume_average,ABC_stock_Volume_max,ABC_stock_Volume_min,ABC_stock_Volume_volatility,ABC_stock_Volume_change
2017-04-09,-0.3423341289589203,-0.4472714931165766,-0.14654052989289787,-0.38252309161300807,-0.6302070423654388,-0.4135152540617676,-0.31998345128790134,-0.27128822052648166,-0.04605167392464009,-0.7051308374997388,-0.27965213831225993,-0.3412121356517862,-0.06259879139970337,-0.3197101728441576,-0.7097385421646918,-0.37835634369680815,-0.3680938174404905,-0.23061485847632493,-0.10603606601248328,-0.8196016362278091,-0.9314069711831677,-0.7622498892304007,-1.1642599935870388,-0.4647040107277119,-0.09969525035355828
2017-04-16,-1.757216310842864,-1.2155207130618992,-1.3994905885239581,1.2227590209904164,-1.6550771899972514,-1.91995586679433,-1.3432792237645677,-1.7544746103145628,1.3786170952746064,-1.4450286490666067,-1.7902678797810876,-1.0631196343458316,-1.5098249075394756,1.4952394282586579,-1.8784853786874611,-1.9336362688876658,-1.2473499254610125,-1.8252839086596648,1.9449116482716946,-2.001352793912829,0.45549148363169045,1.3386789605616851,-0.32778286918246685,2.0558414426412117,0.18242120572997095
2017-04-23,-2.112267265258496,-2.5260051809938946,-1.7892480748627662,-0.6015918844867307,0.07762522108333686,-2.0920800811234903,-2.3853969297819546,-1.7776290044779206,-0.8660494533731977,0.2877153642802039,-2.0279075572664054,-2.5089773894644503,-1.8537729491940231,0.04021636744321112,0.20347706618754458,-2.0655727594235835,-2.4754145016127636,-1.777761999237012,-0.49208327485346176,0.4312105299242826,-0.17710234709395703,-0.34408999680918445,-0.11696242992017533,-0.42059421637345873,-0.6703346373943967
2017-04-30,-1.2874146231614192,-0.8261541898205915,-1.3305066079359396,1.7011413405894211,1.9400241675641923,-1.101682755147613,-0.5438349976227008,-1.3275808385458676,2.01402628885814,1.9924674237032476,-1.2974103666083836,-0.9095119553367241,-1.4051789856388994,1.7751749245495432,1.7015075639055206,-1.1187805459647595,-0.7936114102000119,-1.2610569051019263,1.5914105276728432,1.6647098344024953,1.9097428500247169,1.5331003432040002,2.1254497923680775,1.0428876236932476,0.6056788902657071
2017-05-07,-0.03627658007979527,-0.06573843389764707,-0.12404747096168868,0.18220408662057505,1.107608274217928,0.044904636139181046,-0.16047704581629926,-0.07252266871294803,-0.18567116635861,1.0242423462546517,0.1713715704267134,0.21477251096040118,0.05103713139533366,0.2761792873186621,1.0452106654623339,0.14689744905671118,0.09801284734749136,-0.028157288913479604,0.2654579963969333,1.0151439533079194,-0.1439153568510735,-0.43194693766063963,0.1016941850054735,-0.5298290763072145,-0.42370119520567134
2017-05-14,0.2150413908758117,0.4453991304275214,-0.023960458954614725,0.9511507851298975,-0.3055508693699028,0.4373628442317825,0.6539199456487812,0.2198446562852926,0.8178277624592004,-0.4103176350798977,0.223734340843961,0.30344100615965475,0.1498161524295319,0.21167548827505775,-0.5990596811683763,0.3019511607756868,0.5356579093290216,-0.029478271467982996,1.0762279309502474,-0.2783623458488653,-0.16649390418695173,-0.3958808908070155,-0.023240524817905447,-0.4412170925442271,-0.12397812688988383
2017-05-21,0.9259703772681106,0.9746646140598944,0.9296017115186904,-0.197188912051232,0.9312192034108241,0.9436432120012409,0.890053728984554,0.9920276765016999,-0.45268122656776766,0.697326660601859,1.0027179040881087,1.2144113204950497,0.929633827621013,0.09540881411413495,0.8133282781661638,1.0175874719158728,1.055549293660126,0.9678626481805624,-0.18662833211380297,0.7383367329659175,-1.2165335093573213,-0.8334012798573555,-1.1699570555856391,-0.5917626117069076,-0.6648275683548653
2017-05-28,1.6290757827027962,1.7194646334400865,1.6086944897498165,0.20361207793676173,1.0510647505506663,1.6047034629870482,1.6565592057935665,1.5567702337106195,0.05942074570640103,1.0649609230957575,1.6463160261558805,1.7843191468882604,1.582772142378677,-0.12988334109372196,0.8354365514080352,1.740314265168185,1.8456529753570803,1.6181846512116393,0.17541387775974307,1.0744476299309134,-0.6598440831802135,-0.6287211108433253,0.41409344465121367,-0.8413156721368681,0.6585588327085573
2017-06-04,1.5868583063371242,1.4761123231877034,1.5816614310052106,-0.5535996241140826,-0.8655289993693671,1.4513481586052748,1.4268556404771702,1.5771867073279535,-0.6835789147933427,-0.5848068047073051,1.4803488186390674,1.491980269302364,1.5140665460368514,-0.6420048781966506,-0.7129109588648681,1.4354705650740025,1.4993746665563572,1.5524868191248515,-0.43767678863063475,-0.5594564364924874,-1.2118324542005223,-1.0646714294614745,-0.4504790203032642,-1.075653670054768,0.7503401141292673
2017-06-11,1.534776560338384,1.5877030441759612,1.5128193358882616,0.05505287196587897,0.8469699145969577,1.5570060938364971,1.6039983191620941,1.482795663517121,0.073679620389207,0.6795011216031276,1.448627922939001,1.369218689001875,1.4553273495817134,-0.8716717287153896,-0.19393304208882547,1.5008072644389732,1.544875509915944,1.5051262269241996,-0.20134130093140448,-0.01806586885149692,-1.0053389001423336,-0.43309441489304573,-1.7866182111027176,0.1275916356069948,2.5784012052665237
2017-06-18,1.5636428757440135,1.7084557737072548,1.4231205422965862,1.0564376345563902,1.1342788594093478,1.6067415917326882,1.804284935056292,1.4761260989487004,0.9736809435778058,0.9536288001737244,1.4988639886373212,1.7065020431969127,1.2376735338289333,0.9554597154194785,1.1814318854415689,1.5894500250727353,1.6748040673762246,1.4402862815448416,0.4945500522934372,0.7255750109012662,-0.6127752608349734,-0.5785982905694441,-0.08662018478420655,-0.6345116568262965,1.25016587007098
2017-06-25,1.5704006336700818,1.4496450132382717,1.6241926052807312,-0.81851781852995,-0.7160653155206974,1.538673735078466,1.511905187642492,1.4869912789128206,0.07275645282175724,-0.753754597588461,1.527930602060012,1.523944330455911,1.3588478053191817,0.18084594059555226,-1.000208758342389,1.4561987075707645,1.3988324203014508,1.4577471069695331,-0.49626511181724275,-0.7083557438785321,-0.9932229756907861,-0.989616664153432,-0.6610812347727413,-0.9219391732728816,0.31003308126516915
2017-07-02,1.0434385858218294,0.8946829715895955,1.0324676062524625,-0.7661022817582532,-0.8812415010994036,1.0210954690295373,0.8829148445813975,1.0941760030958891,-0.9081862753624903,-0.5653829792301355,0.9933567714371991,0.9665700918728011,0.9756020031421818,-0.38359658052372997,-0.6765810037927772,0.9602341708156913,0.9662683242989433,0.885678476382352,0.06529412751625477,-0.3855973982478674,-1.3957582504280233,-1.0240729239392294,-1.6946842122768442,-0.5689182719986705,1.2263595330660146
2017-07-09,0.6801455002077702,0.5165886854372678,0.8253221675842197,-1.4520324786168912,-0.44080255264008744,0.6093844846263794,0.5427431049388559,0.6567604540623834,-0.5289976113836026,-0.6150431617866431,0.6340462457742798,0.46580204774586886,0.6539896308062003,-0.984732202269041,0.016824048448038812,0.5817601867812631,0.42593809204606164,0.7122231891616303,-1.2714569653973606,0.07594538504447909,-1.2275872765213791,-0.8434398509078193,-1.195215549273632,-0.5518989087643915,-0.7151832789276169
2017-07-16,0.3393606322655183,0.28101802491225714,0.4051703517446424,-0.582924199091728,-0.9057766283682744,0.24312850069874525,0.18523389954451938,0.3358330149653943,-0.5651136926299454,-0.9607149355352096,0.3069941949644994,0.3533534040620381,0.36371090871718154,-0.15551825521236054,-0.7875551800362177,0.2565498825723106,0.2145761283224344,0.38424442120126817,-0.8184853882119975,-1.0549020816463102,-0.7060299508812752,-0.7310795957201772,-1.155650642180706,-0.26825075390198816,-0.6944210158693062
2017-07-23,0.4889852885532233,0.4884434280282621,0.3905389669737833,0.10500614269353405,0.19348217007118895,0.588437889399693,0.515177234130697,0.7175651678854962,-0.8683717772271959,-0.028964803948652612,0.4718123085262103,0.47093240280976856,0.504234629111166,-0.3433295098322595,0.2457690876806479,0.6536494736456979,0.6296609432693789,0.6799972648487974,-0.5438068785809829,0.14519884747351247,-0.12563579724827642,-0.4130615994904361,-0.28575537492120795,-0.42124014085630035,-0.7968695343290696
2017-07-30,-1.0115140018201958,0.38172216950860693,-2.375865502553121,3.2107270839371154,-2.9154181762150024,-1.1976707619466203,0.14639097969982187,-2.482828613442336,3.221556709435408,-3.0259235923544674,-1.5669842497371604,0.28660440867755693,-2.6759712343293427,3.2623655681150567,-3.0062784964698595,-1.4724317746579854,0.2052594845354334,-2.530019387145259,3.244252302844481,-3.117155433907988,2.9884073101492126,3.261120362202303,0.6317511359887164,3.288346017051673,2.370761812433119
2017-08-06,-2.791436448015945,-2.953775902696726,-2.309694625591178,-0.36036022984132904,-0.3040816860677973,-2.792094149301731,-2.8659551625322344,-2.2541451438883815,-0.205956987253163,0.04878915269814552,-2.7574454667938695,-2.9414160364284454,-2.2392101231591117,-0.32391259736190725,0.12408030555755555,-2.762386363121543,-2.9727111164522158,-2.2406614380623564,-0.41455800215447364,0.07898587036552926,1.4172497193960942,0.31764672661646687,2.3985559324030628,-0.16416392099518917,-0.3594578988509503
2017-08-13,-2.1016268505574853,-2.2263649090275948,-1.75817335665138,-0.7563209336033472,0.01885430975264894,-2.109580836962564,-2.2242431415993997,-1.8219806305361663,-0.47234891310383764,0.05851333249658322,-2.034687306763526,-2.2104953435295616,-1.7638776844700559,-0.5012091073134662,-0.04536865802083026,-2.1060148667320417,-2.217373298646562,-1.8516046927204877,-0.4292751734545813,-0.14451006828978752,0.7816101546745096,0.018828095274835158,1.644157657434656,-0.3624331608340857,-0.21040961717610288
2017-08-20,-1.8589053375452123,-1.8939398345895808,-1.6314572756369605,-0.6706871055657271,0.2054594374708306,-1.859704390223499,-1.9553361435450072,-1.650430820801477,-0.6404425326398844,0.3439961043247047,-1.8051655911502458,-1.9176491530075985,-1.5309828360935178,-0.7633667126107369,0.2985537699565875,-1.8307899151317482,-1.8398931000121093,-1.582826201124939,-0.5006667882391346,0.2866047057928721,-0.21040508861954793,-0.3730389757464445,0.3880859049820349,-0.47448422458454675,-0.7804399927642024
2017-08-27,-1.476529121312007,-1.3799490934039627,-1.3664482768754136,-0.14969702364459336,0.7551451569456197,-1.4559095082321125,-1.4572969900479007,-1.377583670681707,-0.22693925914296,0.7322696986784245,-1.449560480536425,-1.4328595356809597,-1.3029737660297482,-0.36126953690902647,0.6740150619527628,-1.4030558420969539,-1.3917828402525037,-1.289306429654112,-0.2513829779655272,0.7173221762101899,-0.29478389598366384,-0.43615305432570134,0.550672795479782,-0.5734251624081873,-0.2645498556152164
2017-09-03,-1.0170954354250055,-0.9354819859608755,-0.9632167275403706,-0.03034039925640862,0.806126248933384,-0.9238074003412988,-0.8546680835232924,-0.9064349416724127,0.08790063869865195,0.9804343690547758,-0.9562351980527857,-0.8562298961504301,-0.945359727306448,0.11541286001849631,0.9713825998494092,-0.9352503235035579,-0.9173731272757717,-0.9396694866750916,0.023866393833097733,0.9249676443603957,0.1360746799823431,-0.08315027172087697,0.2996336579327739,-0.15435857785134774,0.810853309891951
2017-09-10,-0.6229601376220409,-0.6021890515502898,-0.7433240903642881,0.2647378182041038,-0.46456329690250175,-0.6206436983147304,-0.6267765210120628,-0.6586898847883738,0.044254488694506544,-0.47300862424461604,-0.6381783659681483,-0.6417897094082252,-0.6852293877439207,0.015035673104712119,-0.4275348529493088,-0.5984071787055683,-0.5628585351018262,-0.6813210554204966,0.24915068335727197,-0.4495305028838524,0.7617481897710725,0.4294779281334223,0.4821678693800773,0.33689482750260324,1.6533155641419144
2017-09-17,-0.8330022201539333,-0.8003683342022601,-0.7580915384764882,-0.14853382202854784,0.03229498135809558,-0.8362699460090134,-0.8712360867633482,-0.7613955324154624,-0.2918081299741814,0.12360992177383671,-0.8462715887062787,-0.8571993198415503,-0.7974142267481965,-0.21694921684741178,0.2772637097141332,-0.8615535362187426,-0.8844191498813175,-0.7521230929608866,-0.33312247704296305,0.3996840052962091,-0.46422084563787736,-0.29570351753951474,-0.5613650979184733,-0.18031032962215623,-0.967875765030234
2017-09-24,-0.5569532049825858,-0.6294227545140988,-0.5318331320504704,-0.28123470325063804,0.6956398211095493,-0.5113498658870661,-0.4984533007923054,-0.4623483239633284,-0.10654693632422431,0.9040020008140652,-0.5345801399733658,-0.6150646242534763,-0.4135647404729309,-0.4560004598784403,0.570170067371282,-0.5024976104950276,-0.5278605098604713,-0.3892046899101251,-0.33094021356752157,0.6822397532374977,-0.7035964834007095,-0.3269253811516003,-0.829041995148594,-0.1465596684505375,0.8098636951519558
2017-10-01,-0.1162944886315978,-0.20380809638561184,0.014742164813579518,-0.42306653268790523,0.5684007047760979,-0.10912848072936826,-0.16149184041888387,0.03792869091958875,-0.38954735998112694,0.4398873263024168,-0.1802116077304251,-0.1348461892317654,-0.31136629757074147,0.2540412827061055,-0.29822698034556017,-0.2437112153347919,-0.20507155250155892,-0.35548243211514446,0.24031066904581375,-0.4437881157186292,0.7648047986913779,0.37019828722866666,0.2007389908789449,0.3363952208203368,0.8495150368598967
2017-10-08,-0.6248045642252075,-0.7177381824654584,-0.49103274009126086,-0.584757302093651,0.2807219355174186,-0.612123827432682,-0.7019853773329512,-0.43897361132636836,-0.5794802388189365,0.40917351850358424,-0.6951814749938554,-0.5971367511242146,-0.6311868160753782,-0.12712487720607812,0.2529698573489889,-0.6741009212070279,-0.6450430764101337,-0.6315859281853207,-0.17425565792040335,0.5286464712321605,0.19245318677971257,0.1407970106263927,-0.29962842932355876,0.20203363232289284,-0.640548924946664
2017-10-15,-0.45155938668345974,-0.21283668906289477,-0.5182031345576469,0.2512641794428181,0.9974605828082668,-0.27040129765179144,-0.14804940667246835,-0.28524183605491066,0.12836148599785324,0.7740923136455895,-0.3359675360037257,-0.11443586787977145,-0.37713778182692365,0.2385282872342148,1.0819383383427024,-0.2935452395417682,-0.0892818799879787,-0.3789777309126679,0.3276458141653425,1.1369339569310517,-0.21786698423004153,0.022455197951774593,-0.31761971618056145,0.07892418081862271,-1.7212408523029705
2017-10-22,0.2549118136711618,0.29765187274841015,-0.8391927147181968,0.7188981024126841,-0.8638069400633154,0.19195703013963816,0.5446372866424132,-1.167872292363689,1.1817048371960392,-0.9386700711064713,-0.411280527485831,-0.0653778220006601,-2.3177413288032884,0.775003136583214,-1.0579676464480559,-0.3381187118852222,-0.051514258584979766,-2.1171039434210144,0.8287821536448028,-1.1182883274583737,1.4241198900526115,1.1964350812979185,-0.13517364172625596,1.202269405075106,2.417795111054774
2017-10-29,-2.196781330948325,-1.9882356583688854,-2.731620796562497,1.1696830994492566,-1.0208945220165078,-1.9285476217427273,-1.6459394540389187,-2.361602962478321,0.6723091886200433,-1.0619905075767486,-2.4824999255049156,-2.1098433278892177,-2.7734952282952534,1.049764009887304,-0.8266714250585813,-2.3728068215506934,-2.1327814118066293,-2.644423847049932,0.6394493407220425,-0.6575347904305325,1.9407427020679464,1.372947149358918,2.385437408045564,0.4705655333177097,0.07528749027210686
2017-11-05,-2.0605532047897763,-2.2122394811149,-1.6428706578731758,-1.3279842115041245,0.1218538503240106,-2.094989418876926,-2.0015453282029174,-1.8510120297855548,-0.6623492964929383,0.5514882755749013,-2.0471565466868307,-2.049896220454368,-1.7202867506532813,-0.6412275608230962,0.443639823161706,-2.020481792743892,-2.124183746320765,-1.5086922676624512,-1.49371975979972,0.14304402291215218,1.1825804060401954,0.9049574491273461,1.2328713553404034,0.4954374975110021,-0.75749727029111
2017-11-12,-1.2214070645816912,-0.5068808835527467,-1.3971977669654159,1.417777219129379,1.6794326648592859,-1.0199992595521412,-0.5057007606997578,-1.43581866377396,1.372239180190804,1.0389356967886139,-1.1736762391772504,-0.9329447716202542,-1.0973842852299547,0.25293177031878916,1.1342584991939144,-0.8796101432318489,-0.26766914839284645,-1.0994881127530884,1.2033514869562245,1.1360659224506091,1.0810333308181048,0.36177763802399104,1.4751343588670907,-0.26866992141565527,-0.8675910837974542
2017-11-19,-0.10808761693001794,0.23681502605002708,-0.194998534247704,0.741059479666755,1.0252647245781203,-0.10751403087335987,-0.11657602383952756,-0.1951263956281265,0.12550561105025507,0.9812440676243469,-0.12254926535374275,-0.03135498299695225,-0.25030229229913964,0.44350213293867063,1.128264170362824,0.03636343295207091,0.07592518423196844,-0.22726755310507382,0.49070153109463743,1.0880968311627266,-0.7008407415854413,-0.735628869004554,-1.1796557271980448,-0.25001528639871096,-1.0219563368148947
2017-11-26,1.0615007649414572,1.1853109804241666,0.9103025123022445,0.5658386521266042,0.7499644557065415,1.2296859003341547,1.2148583613588368,0.833951735673388,0.6820562659038308,0.9872769008350726,1.0311627993415087,1.1419757205033672,1.143767860543332,-0.034224410784120925,0.11757590129929342,1.342756727928831,1.202186927384956,1.126664786429305,0.3316376881076808,1.0086284994753278,0.12290526247443088,0.43073487288912365,-0.084278749085312,0.5818926488453364,1.117717928465688
2017-12-03,1.7988338175253606,1.6715215436031476,1.9801422207507393,-0.7556260272108416,-0.07809459204791605,1.8333118375075628,1.6290663450485101,2.018761033042502,-0.9607653828822681,-0.6905402892541253,1.8083820302708458,1.4650819356238831,2.0233167562996637,-1.7940519333659548,-0.11907883587211077,1.8399989222394808,1.686870503683587,2.160012645045068,-1.0859106666624156,-0.32507108903501664,-0.29208582961067153,-0.7622212566809791,0.6175300965325424,-1.2671631597140967,-0.5695510698441947
2017-12-10,1.898423602679552,2.061015712116819,1.8577204061113708,0.5796439112484534,1.024072624548778,2.040597890695315,2.3446274925404658,1.7901958467711998,1.6356824279143698,1.8239837819043137,2.0226089307013293,2.2565629404166594,1.8853528985190495,0.8677820859537121,1.321336338454158,2.0581746557563947,2.3555706853303224,1.9041271447644117,1.646413669183831,1.5690093870832524,0.4494677485215131,1.2835790474750541,0.1966321531795258,1.3898475643721624,1.5345525693240667
2017-12-17,2.206034485461368,2.0081464873661283,2.226448341340683,-1.0716940595365168,-0.2390697854837812,2.153536274275555,1.8522924413309128,2.1952017162617676,-0.9005212626916504,-0.2852144169937961,2.172816926458941,2.0293090285444557,2.177189458645284,-1.0516873540550251,-0.24036552234080436,2.151036246355604,1.8853362179184772,2.2533296902849136,-1.104897223073919,-0.2709967392967536,-0.7789138793364013,-0.9932182350331581,0.08442229178176308,-1.1429113763203147,-0.6840467148972489
2017-12-24,1.6864681221610014,1.5399203355157782,1.7260906652624624,-1.1770021837471063,-0.2671362233384538,1.6497228609127506,1.4424330582437201,1.7280674067861697,-1.0611304378086532,-0.4665461744120221,1.6788373452828957,1.5067832823820089,1.7541068929097068,-1.6438849431326723,-0.17449896912709525,1.6445366667703654,1.4696646821726334,1.7108947394104348,-1.0528336781163696,-0.6231021569449705,-2.0582803674727215,-1.7584181887934667,-1.3176357435157888,-1.3377696307484914,-0.2488395885201638
2017-12-31,1.4886644276695111,1.4811973235116545,1.4152429714389652,-0.22036706279480098,0.16992033171564344,1.551955428877968,1.4468174543284706,1.5741461417759248,-0.7646435865404747,0.14947398086683483,1.5160291614232269,1.5003812390476043,1.491947074844667,-0.7100427394921857,0.33243754231405936,1.593663434288401,1.4929579969235436,1.648620140331198,-0.9898218773928179,0.0659648031425365,-1.0526263569596082,-0.9913446206191334,-0.5883157458858338,-0.8508706607614944,-0.10305877020056887
