Date,ETR_stock_Open_average,ETR_stock_Open_max,ETR_stock_Open_min,ETR_stock_Open_volatility,ETR_stock_Open_change,ETR_stock_High_average,ETR_stock_High_max,ETR_stock_High_min,ETR_stock_High_volatility,ETR_stock_High_change,ETR_stock_Low_average,ETR_stock_Low_max,ETR_stock_Low_min,ETR_stock_Low_volatility,ETR_stock_Low_change,ETR_stock_Close_average,ETR_stock_Close_max,ETR_stock_Close_min,ETR_stock_Close_volatility,ETR_stock_Close_change,ETR_stock_Volume_average,ETR_stock_Volume_max,ETR_stock_Volume_min,ETR_stock_Volume_volatility,ETR_stock_Volume_change
2017-04-16,1.118324788325871,1.0548444665011916,1.0020159940137847,-0.03722850782110376,-1.1539007271881085,1.0329733730545518,0.9431101273840653,1.0623396536188392,-0.5624062400446729,-0.9930752546697957,1.0955564139265774,1.1822388045514771,0.9856891505255782,0.23156787451308977,-1.271222052862272,1.001516372197613,0.9688607660896972,0.9708672393685027,0.0033634830496452623,-1.145227420247886,-1.4056315412916587,-1.3801943965074102,-1.4653343599371522,-1.0580033990313074,0.5341740472307906
2017-04-23,0.8782281700784231,0.802547241948486,0.8894802207667539,-0.5812757466582624,0.04457010654228549,0.871759919827191,0.7310928491362776,1.0453364776191842,-1.6201500349453393,-0.27022719856369326,0.8173416192021039,0.598037619537677,0.9688777849087189,-1.3540278365776166,-0.23080566389372395,0.8439796261486009,0.6860487001492961,0.9185410559531145,-1.0173921973292173,-0.639060255066639,0.5796601744052168,0.26345163230131524,1.6962098098943303,-0.5747449600312997,-1.4129157473561516
2017-04-30,0.7152709189686377,0.6660878632220488,0.7655276435468447,-0.6573352464311484,0.2521003951239036,0.7045008609468847,0.7686901502240348,0.7837063457627621,-0.3463165595023964,0.5056871139314895,0.7729759443562806,0.9614772038598816,0.7506209340479341,-0.06846542006091387,0.6480650934050232,0.7691095906355268,0.9364003540746727,0.7160337341293397,0.26574809608654265,0.9941386386806704,-1.0543707365970483,-1.1772901839898828,-0.3538692527309213,-1.255118578684344,-0.28482521274714495
2017-05-07,0.38347004072938073,1.0372162606682456,0.35514337943970703,1.0398515424590644,-1.5808754740678939,0.2747220367667178,0.7118538394310567,0.3505408453171371,0.6676709011724387,-1.443646443959981,0.38128274300951825,1.0435619194439822,0.36112133661391393,0.6479580633926559,-1.5424342746102684,0.26156312398811854,0.8204494398881229,0.2868865261201941,0.7031456820581579,-1.5324155668325394,-0.7272737598297236,-1.0314666645577195,-0.06535671287743194,-1.2196937138244717,-0.6923518240271118
2017-05-14,-0.0685244884232665,-0.6451829117675892,0.06141976334293337,-0.8588745161922141,0.19615289659053115,-0.10294876879733432,-0.46808423460078613,0.37048483718442077,-1.4465084039360103,-0.5838643838155012,-0.13784273403778638,-0.4944737357743092,0.1421484636715322,-0.8006302454597561,-0.5070719996679046,-0.23715539164120109,-0.8486560482172171,0.013903966431991469,-1.1962889435757136,-0.3212996012301535,-0.9620757020789025,-1.0510755531857832,-0.9571970909059017,-0.8738125138891905,0.07222048512917006
2017-05-21,1.1283997119996703,1.7941153100164429,0.3086087162184115,1.8332863017994958,1.9578164816725794,1.3718767669403036,1.5485443843328297,1.0058356042828143,0.5760938181046357,1.1207074742943097,1.3286551740261134,1.7568439147087782,0.6268664543677053,1.4596154365209137,1.6439210285053794,1.3831761403250287,1.5748766835548555,1.1514653399925545,0.5082718166944673,0.9983718714728212,-0.5311628311489084,-0.4074557544263544,-0.5476143460538525,-0.2520177346590371,-0.8317534542669968
2017-05-28,2.3986000846448903,2.592838553693073,2.027762262642411,1.503025251296543,1.5724324092963755,2.549903779631861,2.6703534969387244,2.207368046693035,1.418221785359986,1.3338521513425328,2.445969467736579,2.6541981476347627,2.1265704270298356,1.6489258246327814,1.5828072745561292,2.498285616763244,2.602555043418709,2.232034730883849,1.311161988867028,1.3761413854442675,0.7173957878055486,0.7607733496278475,0.312540511718333,0.8467420244882756,-0.22431448082227062
2017-06-04,2.430408206022206,2.0429937460603353,2.463055256927503,-0.3290590868703405,-0.9437599696401291,2.2486589284789535,2.068672455222312,2.3001080423232687,-0.2539176482434041,-0.9629223800106056,2.3495367799851294,2.0198168589943384,2.376240665432086,0.25102929641340876,-1.2786724292434213,2.221747365303712,2.0989769484521075,2.3700179930429655,-0.17320999809697382,-1.1186576956131102,-0.11054830433980835,-0.3490971820217517,0.37387441568602114,-0.6497763585864409,-0.30362619529709267
2017-06-11,1.7603885875936356,1.634470925093117,2.0289720633597343,-0.4415019846167405,0.5040277325745256,1.7178882370323993,1.4997621889987611,1.9527038243949264,-1.1411048234781802,0.02651006408872294,1.7240730217872222,1.4366734131317225,1.9662988013034468,-0.5480745594208362,0.37989195284944094,1.69235304109015,1.5196741951624717,1.8618129780437236,-0.6460781736155362,0.43932484683912093,-0.08897760638551647,0.7364133802474054,-0.4508610403151812,1.25409175979727,1.8204391850762305
2017-06-18,1.489880889762277,1.3192234480155138,1.629565152209994,-0.5409445764403,-0.7355300023535936,1.3676533641243136,1.2084780200176382,1.611215040368956,-1.3107997798407796,-0.5013329822699765,1.4514252302215287,1.1443520848261148,1.694113780292702,-0.956208426686036,-0.44911329414811985,1.2842168151805267,1.1352835019389709,1.4456267146507131,-0.7745352620856062,-0.6806043234256786,-1.5154189629580965,-1.014192906615746,-1.193397901173511,-0.6502736077339625,0.5239288324432345
2017-06-25,0.5584131379329436,0.7412680276429112,0.2563023015971549,1.2158023253767403,-1.4611686056115023,0.5083630706901999,0.9837833599605993,0.06937443173956552,2.302563744008678,-2.011474140726997,0.4370768817685453,0.7951285912637209,0.0967665778667156,1.566568895889931,-1.6814018261997803,0.2890056221342846,0.9869630960856005,-0.013915738163077451,2.4088763325117446,-2.1908454740931993,-0.7994557164203157,-0.5139504205886102,-0.5213151863708702,-0.3815532741170249,0.8475365962439076
2017-07-02,-0.7392424462402089,-0.6845244534086421,-0.7761541450333774,0.1847106893163374,-0.9487913378477049,-0.8638462163383894,-0.8628794817679618,-0.7892625206640825,-0.25200235859561865,-0.6374416387030263,-0.7850650677304734,-0.8187289743951907,-0.673529563113035,-0.43984801732584317,-0.6928674243072604,-0.941255806041167,-1.0101810140021195,-0.807461732022398,-0.6213723852677817,-0.45261283338034736,-1.0709273267629291,-0.959370060127228,-1.3389509767372263,-0.35062765574399135,0.5142682925780286
2017-07-09,-1.048073019489026,-1.272103689287447,-0.7918942783506923,-1.32330885606237,0.03194845702040044,-1.1370916098364419,-1.2739426022376743,-1.0642638531252362,-0.6925537138738693,-0.14036729737438866,-1.0629835675082289,-1.2381159461061022,-0.9859059283206496,-0.788570777844418,0.13249934459619345,-1.1833245253439555,-1.3255326234989306,-1.0281950401964361,-0.9924514221533779,0.22622662606737182,-0.8413041716710907,-0.6565134503612029,-1.2029849450490124,0.0014915224594745796,-1.3918240553839385
2017-07-16,-0.82586417260079,-0.8698133858791415,-0.711603893937174,-0.5269199734726463,0.6741225301823485,-0.83373887504211,-0.6919719398114396,-0.86080785558138,0.33291206178425575,1.1443040982142019,-0.7547998947267155,-0.6668072080290677,-0.7091031167327946,-0.06502943590763915,0.8127510443675373,-0.6726952986127425,-0.4842437034899138,-0.6738741053704344,0.3460971656388427,1.0766169473870648,-0.3905589622814122,-0.3691192439629767,-0.3909427074504242,-0.21095697638511512,-0.33166570487421904
2017-07-23,-0.7512718447036214,-0.6587751735534838,-0.8309684185524631,0.3377939501186891,-0.438204991649556,-0.7434425006338179,-0.6986662903355794,-0.7866226698238922,0.18651717843016494,-0.45440220498962247,-0.7947290221134081,-0.8445982380708534,-0.7133421558194107,-0.46655822231610283,-0.34388735424267425,-0.7622513840235328,-0.9450364199140959,-0.7508594523852794,-0.6671979418248284,-0.08681361125976567,-1.1864982612839516,-1.170333761610318,-0.25628789370931093,-1.2776046153599807,0.11566005001986178
2017-07-30,-0.3595297259894151,-0.5790455238568687,-0.24640998152795945,-0.8645977001208339,0.2630386684606745,-0.3078457077762672,-0.41369045297657925,-0.17300725876167966,-0.6377354667567265,0.1833777379135814,-0.3855092900860904,-0.5763840410354389,-0.22054159747122656,-0.917694509275988,0.0033769457373574304,-0.2690782323325914,-0.4652776310436679,-0.11365961626485044,-0.92436416426291,0.15367586701051275,1.3625829629060355,0.8080446538272917,1.6830642516331045,0.0732321189167858,-1.4187796673881123
2017-08-06,-0.3555202644972105,-0.25404266155701827,-0.5650334270786085,0.7097049619228545,0.0649651590771182,-0.3360147078711393,-0.43705285018322354,-0.18916029888685884,-0.6666481106748936,0.10309177853368581,-0.41584236824059956,-0.4781284902482839,-0.4247623555088355,-0.2548488812792144,-0.4237270650725676,-0.3458983242702924,-0.28791756472579544,-0.3737047518897519,0.11108494670500504,-0.33350147262322427,0.8182341143752077,0.8113262390776759,0.25139552865344406,0.9151853259955579,-1.0398807914580368
2017-08-13,-0.1740854811588198,-0.05603978197807146,-0.22907571042537503,0.4138675504682709,0.6546818138269711,-0.014845804919026016,-0.12636180941843755,-0.05985585445074633,-0.17064816077536238,0.6485845076103126,-0.0923699702624286,-0.16622087221599696,-0.2716205480196375,0.2005744576779508,0.7955179551616283,0.0682375945008078,-0.044047774698412936,0.0754191528021968,-0.28228608638633584,0.530775596363501,-0.907606714962965,-0.9659722945124352,-0.8332004756681464,-0.8069213491749683,0.43276418845053793
2017-08-20,0.612757672442033,0.6325215138423164,0.5973514507016726,0.1724044759600253,1.0952630386454087,0.69372431272173,0.9243977073254951,0.6039600832285579,0.8941412178058409,1.3937036561610232,0.7649655529883639,0.7605845276558408,0.7097905193304905,0.33810451955454757,1.0428807976899903,0.8141455193663709,0.8760841849647001,0.763183584652651,0.5069386685967795,1.1168342890408058,0.19304639272890828,0.16634014972666802,0.6971562686125946,-0.1795662486255973,-1.119549332206709
2017-08-27,1.2322798418932872,1.1047746033410153,1.3837938650037604,-1.0501744122307823,-0.4232518897954011,1.1172691407096154,0.992184378529513,1.2484843292647765,-0.7273331108994728,-0.28189730637728616,1.2567463084971477,1.099744292660081,1.398096672178534,-0.8710907436294609,-0.3939043208624434,1.1263734601897342,0.9109469660250507,1.253513160453778,-0.7516029118453389,-0.42450895419766405,-0.49726546568958924,-0.5965701527246939,-0.6099692485371478,-0.3868501288972457,0.3287528598533943
2017-09-03,1.0799687506473852,1.0231932480891925,1.1080959486565758,-0.407400667158843,-0.008616766452923313,1.113204814025933,0.8910509611601325,1.190644266862347,-0.8833935172117271,0.20505372881669703,1.0595900177807986,0.8457920871602633,1.2120296871814769,-1.1808710840219272,-0.040422747629150206,1.1100607502362438,0.949867962030779,1.041391614218624,-0.11740306421298342,0.01958446794434301,0.25104725515234155,1.076372441244606,0.15693331043499745,1.2822425271959221,-0.29380906212326124
2017-09-10,1.0327501105622587,1.2663909579152657,0.7345300343505454,1.5362337979417287,-0.5111371409748539,1.100424986548072,1.2058713664548144,0.9588440203174404,0.6197752690734568,-0.8145840307877524,0.926906581040444,1.1502090089651547,0.8208231621930472,0.8645374121649885,-0.7760736013853694,0.993736618027928,1.2385414625535642,0.8076981403002617,1.2514911869219933,-1.0617448150708184,0.613786898915006,0.6861585517199231,0.7663165824992109,0.4073479971355663,1.294688817414759
2017-09-17,0.6490480812869915,0.49194766559573677,0.9074349470431091,-0.9838799133483178,-0.5606720768586811,0.5794954264879291,0.5217235152049229,0.6940772602168676,-0.35725609334762437,-0.36692311746438416,0.2916740280953624,0.1531390472874416,0.036589066303285005,0.3174956862930672,-0.9638187851550934,0.21043187154721765,0.11558774390403627,-0.0876620114330874,0.44786662619266016,-1.060412516042162,0.32518518853902806,1.013583626647041,0.22225751171909808,1.2159236999369056,0.17824442517784672
2017-09-24,-0.420357574845344,-0.2596743328560215,-0.3830022822199389,0.32898626036660944,-0.555163536885859,-0.40635149320687036,-0.3372989362938637,-0.5266449534417708,0.7137636053612237,-1.1701346961817467,-0.37956928378465776,-0.10883364249812427,-0.35540403363330286,0.9153111319617844,-0.703336790940035,-0.3688970282561482,-0.17735101090796312,-0.3644692053168802,0.49397613537373863,-1.1999055042425706,-0.3000726968955256,-0.640380910233394,0.1131864902014583,-0.9185988894633399,0.7547923697755824
2017-10-01,-0.29605192394918234,0.1730799599184441,-0.945396302234918,2.2855661767129156,1.8371555607672156,0.08146403984080072,0.5242805775149233,-0.6527666792281117,2.6366339538719497,1.9756570460148024,-0.4576584754908289,0.12165144149507214,-1.0187137900396255,2.6317707414286735,1.3942329590449984,0.08144886130045635,0.5812444590703991,-0.866909100573356,2.6787890000332477,1.7641462348844152,2.4728837767171763,2.5255162685898718,1.2873472979989062,2.5867865013373903,2.083035252648061
2017-10-08,1.4623609806774833,2.0600228543041963,1.1708101909834998,1.9453321440843845,2.2391894609832987,1.7253286981029707,2.2663882885895243,1.1049234273266433,2.4520513703846705,2.184170231918714,1.6468070171830138,2.305363930836046,1.311886904268103,2.2933492277749177,2.2334440552390977,1.8326797950748401,2.1479021932119333,1.2845601660542945,2.0177211056376874,2.021246699278045,1.0329019293149604,0.3152128049258757,1.4637606644171364,-0.17916624971561426,0.7688845700001384
2017-10-15,2.6166289636046924,2.5666748384858247,2.4130403541632073,1.1525481441056684,1.561527094115649,2.6606627998667776,2.5234277797366618,2.676668273291111,0.3510317455074978,0.8663078878969193,2.6376908006460686,2.560231925210525,2.466740658002109,1.3316614786877692,1.5981367888637872,2.6914317967888026,2.5464045959875197,2.6776679104695242,0.6464835228697148,1.174781301999966,1.787787419506243,1.138094671281801,2.5755318753609364,-0.07985245034504102,-1.060458847559725
2017-10-22,2.394309555686686,2.25578563563257,2.500577165102255,-0.6975638852019498,-0.3200765192637003,2.3313490997745436,2.1893154226663842,2.411666216217025,-0.45575731931303654,0.16472172701573926,2.2788906137261806,2.175987034585377,2.3506339566776284,0.19360017907172047,0.10815036283057489,2.2854767315693034,2.178807367185072,2.3675312958161396,-0.18093825830526009,0.6410351563878282,0.9597109117492697,0.3844778857566179,0.5823212718191636,0.11059549375963135,-1.1102434788434314
2017-10-29,1.8848583619496497,1.7674042901457063,1.9427485775303863,-1.0703892989444699,-0.5966313534126334,1.8743849766279301,1.8976196157020286,1.9198437505495423,0.012052618028980411,0.31489554683581067,1.8849676974928626,1.7653958320150334,1.9835011757455714,-0.6441896793645165,-0.173814424889853,1.8417637182987159,1.777865121680484,1.9063591714971087,-0.5047581443676312,0.04390167383648904,0.5850181181235781,1.2056689480741674,0.4683934371342328,1.2609573734789228,-0.21474441329187458
2017-11-05,1.5181688214100761,1.5112279920697411,1.5665301010180657,-0.6269337612248567,-1.0434193719206488,1.5132808276382936,1.4422312319887018,1.5454809056938046,-0.582640430204969,-1.0820359972820308,1.5305449065425094,1.4517589425305362,1.5757936432559314,-0.5591347554719841,-1.1183759212541458,1.475008497311244,1.440946753671098,1.4437741169448115,-0.08292699900689866,-1.021828716560947,0.25601478027394103,0.5449876175957652,0.10877375592561782,0.63363269537115,0.3761373880918557
2017-11-12,1.2824731324170058,1.3949486763057777,1.1952136232983421,0.6542413585701671,-0.012592727183372298,1.3622195096337983,1.363521886673513,1.3372956245830823,-0.0815972626844859,-0.04904171472238778,1.3110776192868703,1.2384460042169891,1.3484062881509877,-0.6228329753135952,0.012415315510050151,1.323097536274144,1.3422095658431517,1.3754121304947904,-0.37440825571499886,-0.31905447784742097,0.15819108463388182,-0.3708686888661093,-0.17683643244074052,-0.3508534222723479,-0.6545766105550307
2017-11-19,1.0079863485851839,0.9663446019147096,1.0822372163996599,-0.7357807154257582,-0.8598685214742565,0.9193905792566749,0.8455692287225681,0.9769341716426989,-0.750658122547265,-0.6837312092342235,0.981825432173868,0.8801438663060024,1.0647453316640278,-0.9861487866939254,-0.18943982577248114,0.9012323245717817,0.7474072479461301,1.0577980990065678,-1.5719386826415576,-0.3283646420691311,-1.890753211118562,-1.5219060760057666,-2.327133942871191,-0.1989267584722615,-1.6481102823849227
2017-11-26,0.9551577676366421,0.8996853151145158,0.9502993788006261,-0.5404927931269287,0.5796739288181763,0.9251469816462857,0.8548165751613375,0.9759033197546565,-0.8290410436182966,0.13560561887225478,0.9183142897087045,0.8998711493242065,0.9743195981934702,-0.6166932295487882,-0.34400783132481944,0.9024039748244442,0.8299724816708831,0.9437146395804765,-0.8767728054845448,-0.500064104952507,0.06847455857739668,-0.6087186495219282,-0.16253480247087743,-0.6800611047730368,-0.2905906147568543
2017-12-03,0.34116685857786266,0.50123567964888,0.3316593670429331,0.6050375225020118,-1.516041636884267,0.2704970042092184,0.4026476840438612,0.2619623238576577,0.5123268317464987,-1.1831757679081774,0.25630701147109397,0.26835533239965736,0.32515953552816385,-0.4046047114117959,-0.7513724752981461,0.22997420232437635,0.18563459924753323,0.2918636887906877,-0.5831127816957301,-0.3420438513291458,0.691537799258558,1.7415923728733258,-0.29877212165038053,2.2266300776110164,-2.3542520886668097
2017-12-10,0.1207752570615673,0.16361893962088933,0.15574525702209677,-0.02161158204888537,-0.6684574392599911,0.12625970910699155,0.17762391801387134,0.06750488897845354,0.42955908557251044,-0.6402787972482107,0.09319601223125913,0.07230973940988071,0.021840869798325578,0.21008008538331963,-0.7229771345033513,0.08282976528685014,0.15974661053907613,0.09665476082907132,0.2027059433802987,-0.6670736804111495,2.2878494778089684,2.8171604359423257,1.1650250398144046,2.8411916173520875,2.4434135206726535
2017-12-17,-0.5441509833892682,-0.26221575275673553,-0.7094373164337504,1.864882817805723,-1.8403550023449369,-0.5887965026869337,-0.2753452130321433,-0.6380958193289147,1.5891029116405473,-1.9150239973061156,-0.6226486462700037,-0.4558351353546098,-0.6485951765672562,1.0970119221554306,-1.5921595432818407,-0.7627031322771985,-0.538551813116561,-0.6670570014628076,0.8315115475956493,-1.5467263156386202,-0.12600207534626637,-0.27765025271098787,0.20015261009782184,-0.38469802564934563,-0.6052709325694187
2017-12-24,-1.0020268201198734,-1.2449364791762556,-0.8540900602102,-0.5151719836706168,0.4106643798221529,-1.1067836257818358,-1.393171297800414,-0.8758865765275629,-0.8203114327401886,0.21030576639906445,-0.9391106575420604,-1.1198838481446156,-0.7765074904008815,-0.5027654500869173,0.6012732919285485,-1.0401079342260011,-1.2648143170333859,-0.9010488612580272,-0.3641909396140007,0.6322011949754859,-1.4570157415924272,-1.0858430218335613,-0.9951447191395948,-0.9084111203036249,0.1928881633301969
2017-12-31,-1.0383778494796048,-1.3307269450572305,-0.9714660856960625,-0.253203956567177,-0.5284190843528521,-1.068963019492633,-1.239486489377667,-1.100029845571683,0.3781096941384788,-1.0182831007600828,-1.1859004630874106,-1.388885144749413,-1.1811987387829397,0.23884456869033444,-0.924819575795889,-1.1812905192775414,-1.1133274738824632,-1.2348726531035912,1.1204377206727487,-1.5634813004183852,0.2333051599666781,-0.17593389707468923,0.5982938138093526,-0.4157773853415512,-0.355915716930198
