Date,BAFYYStock_Open_average,BAFYYStock_Open_max,BAFYYStock_Open_min,BAFYYStock_Open_volatility,BAFYYStock_Open_change,BAFYYStock_High_average,BAFYYStock_High_max,BAFYYStock_High_min,BAFYYStock_High_volatility,BAFYYStock_High_change,BAFYYStock_Low_average,BAFYYStock_Low_max,BAFYYStock_Low_min,BAFYYStock_Low_volatility,BAFYYStock_Low_change,BAFYYStock_Close_average,BAFYYStock_Close_max,BAFYYStock_Close_min,BAFYYStock_Close_volatility,BAFYYStock_Close_change,BAFYYStock_Volume_average,BAFYYStock_Volume_max,BAFYYStock_Volume_min,BAFYYStock_Volume_volatility,BAFYYStock_Volume_change
2017-06-04,0.24285645986599952,0.022490074006433613,0.5500735139139937,-1.2182919702880235,-0.8371386698522612,0.26135392397458246,0.6339681070008945,0.26293780360291225,0.9404308534614012,-1.3510145407623027,0.18261995926201452,0.3376158437134723,0.04956566713853055,0.8785165082621614,-1.277048056397785,0.02258621431306649,0.30279340358613105,-0.2388986816061519,1.302568812042618,-1.2830373844431693,-1.1327939952663602,-1.0551718546483928,-0.30901078694290574,-1.0729058868005854,0.28636277219408
2017-06-11,0.35103126630668297,0.7246376245422493,-0.19646787076447708,1.9677499543829433,1.654203849795803,0.28847695712874366,0.6768521800022923,-0.1585449376992339,1.895543661180836,1.5600076742068183,0.19794989112790723,0.34614522227566724,0.020627911607895268,0.9794186370813109,1.0541781788762483,0.2867567429597738,0.4948795471707913,0.11840560342586583,0.9280549236246181,1.6841774485207783,0.5645115936432751,0.22644817751464777,0.047073344524599374,0.23211836982562323,1.1580165095759463
2017-06-18,0.5013569045330597,0.20707757990299855,0.5089978294944755,-0.5406198331299786,-0.42645209522657584,0.5283802340062234,0.45063908037503786,0.6135374565042083,-0.4199033515276803,-0.5843105865139863,0.5956253831915836,0.5178762917444176,0.32816786939266085,0.6355083644836512,-0.05754062631357649,0.5999746738561739,0.5075916716667692,0.821777411488814,-0.6023240601137773,0.15485248331171125,-0.7300895430693549,-0.8090043978953387,-0.9891439338784654,-0.7470072689464612,-0.27626526858060413
2017-06-25,0.08243611051390776,0.10292544925588819,0.07732223016349002,0.05950924524160375,-0.03066472076395778,0.11445676001150705,0.12629262107331296,0.27340735156187174,-0.34157648988209194,-0.8326166692812319,0.011736385416044114,-0.0887847651380586,0.2698526315304705,-0.9061332686753069,0.1851406019537303,-0.046164600067600564,-0.15611855235664207,-0.04177951380883975,-0.2579164478506866,-0.7140972681661109,-0.8945719643333412,-0.9502101099793182,0.5924699492224171,-1.051108474360128,0.17718771796195848
2017-07-02,-0.2431886460315048,-0.17852893489059715,-0.35678625402026026,0.3133581385983547,-0.7722136188839179,-0.25055428033186883,-0.3676116149270036,-0.04669759497622549,-0.650735001844322,-0.4871648115472563,-0.2635739770180116,-0.2896438162715462,-0.12294689616320213,-0.48158579986239797,-0.8340082038565871,-0.31932295118604465,-0.2534626223629544,-0.42392522584964587,0.3286336911035017,-0.9208252907201723,-0.9416636695027901,-0.9877533511526841,1.1318679949844939,-1.1339191024056703,-0.07046287697058048
2017-07-09,-0.92194293911107,-0.7589762287337485,-0.9003928134900895,0.29906831222960717,0.363144153072253,-1.0468309473466744,-0.9530224338478787,-1.1728857982908847,0.6265636162177957,0.7296197069981749,-0.7516498835060206,-0.3796735676719418,-0.7905046340349597,0.9942614960889354,1.068393772699739,-0.8273446591016825,-0.6855588769287229,-0.9105806136867205,0.4259987344001849,0.8385100800549071,-0.7990023103714584,-0.7018006556193338,-0.9098853291765249,-0.6336518513082954,-0.39786489022358557
2017-07-16,0.07348166228278662,0.17243162938267081,0.109674451098625,0.1232933996147836,-1.3309185137462878,0.1343110000457536,-0.04740868072964872,0.12310760289384243,-0.3624308286322501,-0.6299212402466711,0.04496405430220293,0.33996290308552696,-0.24677333209797325,1.4745819486926217,-1.7437542037022398,-0.054365655658079874,-0.011483273891166997,0.18796380581479158,-0.41621034172452076,-0.5328119009429578,-0.5267261352269325,-0.4734528813994924,-0.7527841352564124,-0.40786989630725895,-0.5519014787417028
2017-07-23,-0.6140538844841249,-0.4932418776269177,-0.4437397807165829,-0.0870185907598378,-0.9597944402923007,-0.4431759769835073,-0.5364350102238504,-0.35803946781152834,-0.27819610952782126,0.41994749349778215,-0.4253822700467418,-0.3528392860864926,-0.35358405304427387,-0.023160744842024218,-0.5940330227062321,-0.38103379371773155,-0.48678249930157785,-0.649246973232623,0.3215339443205651,0.30438348580176455,-0.3923512186811838,-0.17345714402305326,-1.0821389025756578,-0.05719115401439909,1.2179290966410004
2017-07-30,-0.7269744577925445,-0.32515577739357715,-0.7310666926772511,0.8049626403162483,-1.5877219905150204,-0.31453777557776313,-0.49685143425050976,-0.14166863497793297,-0.6859338900045016,-0.32801898952082803,-0.6414542931310019,-0.11273991270692213,-0.5661058547233769,1.0271094070223692,-1.4415122419977882,-0.25823215311450276,-0.27314900995961483,-0.7209374575858298,0.8943614275036573,-1.7778825719637283,-0.786920724914001,-0.6435922728617084,-1.1088322629357426,-0.5461667274005063,0.17217138377004973
2017-08-06,-1.282828334119812,-1.264841494378774,-1.1934647251908221,-0.06066096203772092,-1.2257202242383956,-1.20114403508388,-1.2130328311524154,-0.9956945199647182,-0.31526929039277896,-0.825312142208098,-1.4507184979239367,-1.6176809588314447,-1.402890002253543,-0.7000248899705348,-0.7467875017109203,-1.2573907541337928,-1.0357640016037608,-1.4365081350903754,0.8755303639975004,-1.598302092066334,-0.20972997049088826,-0.48616928570266954,0.5797058265025794,-0.5773934750218136,0.24635353162876966
2017-08-13,-0.6775412813714745,-0.5497951634216708,-0.5928231876302383,0.22065752521380247,0.4462471974829309,-0.6128155609687952,-0.48515321647372456,-0.7131101578800088,0.5485747900533067,0.8612508028307733,-0.38897278668802204,-0.24584014266495424,-0.5517022067205837,0.7649825115502263,0.7774627334768797,-0.36470444599811996,-0.24185086984076282,-0.47266122682521683,0.5094535671982621,1.2409580326951548,1.621378883762688,1.3526434402309029,0.49889975515686885,1.3572633971903831,-0.5400449367907865
2017-08-20,-0.336035744550799,-0.35354785919122145,0.13746106825877824,-0.7887817832762412,0.0473627174616423,-0.49164059359658147,-0.6184321634999945,-0.15636384581603605,-0.6666709384047383,-0.1063209334293726,-0.33519443538314775,-0.6995604409398701,-0.03197468305145036,-1.3909907892979343,0.4003929794867533,-0.33504117282360096,-0.5285311245134652,0.06667894603867555,-1.0181155509601907,-0.03997139912570058,0.8161458603190528,1.5671682440603079,-0.10797997183179345,1.632497854203522,-3.083060776410844
2017-08-27,-0.5823404315137476,-1.0966730704868854,-0.022148373512312743,-1.820306603775758,-0.182861561538134,-0.9076145415338811,-0.8437287659646375,-0.6058031619846351,-0.3764462453893748,-0.667663488826332,-1.0109888785115635,-0.8070165920525335,-0.7237519742824706,-0.16193217314716699,-0.9264354537621745,-0.628962557292781,-0.6248464289108273,-0.18222325949985907,-0.8282848060142431,-0.6849465645801706,-0.03555040465801056,-0.10733419733377202,0.21233980623421125,-0.12796989838156383,0.6100751519871345
2017-09-03,-1.6695289678023086,-1.9516271782278847,-1.214495626729818,-1.4416032320147747,0.4176826395720353,-1.319257382985073,-1.5590553630791424,-1.0114103648104926,-1.1457977737260523,-0.29253313762868416,-1.3401609585856658,-1.6697397073010625,-0.9586436611158876,-1.8450928701124354,0.5911730261844774,-1.538660703868235,-1.9249337977736498,-1.0069522851899244,-1.8514074054514935,0.5147448214998334,-0.6008712782660385,-0.5912607621158356,0.47814170620862834,-0.6465371295356671,0.12747089855172192
2017-09-10,-0.2294418390964536,-0.04354112051627899,-0.13385333480831474,0.16399447606857318,0.9116721487117289,-0.16327096304811387,-0.14500520380988552,-0.2347148965245825,0.22382960250608291,1.5370952300952856,-0.04598732490581997,-0.08474781132930323,0.06172381151317956,-0.3517424152085249,1.0826897706045642,-0.24165770163623376,0.12786228604823247,-0.297279240689543,0.9080140015847328,1.256746259425121,-0.8245160076474901,-0.5991673205351415,-0.49831158971976963,-0.5785389412785894,0.12111693568209056
2017-09-17,-0.42513601331955464,-0.4907662203529979,-0.45862677401216484,-0.12779724074885135,-1.1128255514762404,0.08133359269490906,-0.0448102357714085,0.213742588152827,-0.49842849270792866,-0.37046171864682176,-0.3053329367426289,-0.4357753071033056,-0.11190848706626785,-0.6560925615135735,-0.40738720415402657,0.25625453927285186,0.276192635021184,-0.15857631469643862,0.7531598093577802,-1.2995612371248966,0.002432408335007572,0.0977457832767724,-1.0390868390164543,0.18338773986071263,-0.48642263953783654
2017-09-24,-0.056246511083211125,0.1596932406776606,0.10904990839151811,0.08454721611737288,1.299079378102921,-0.38430952509761884,-0.15797250405861096,-0.6404458773970432,0.8721166858488083,1.4284663777033464,0.13269983992618103,0.4598090172497869,0.03767546316386891,0.7625160819050967,1.2880828606136925,-0.07654772583919235,0.14556644901235644,-0.38260403979193836,0.919225373086066,1.1807709087095566,0.6948589455691745,0.729635683945892,-0.16808905409648,0.7629724582608011,-1.9779265496609773
2017-10-01,0.1413839402489226,-0.20539664850117706,-0.14620226064102596,-0.10193330914818224,-0.13445451498058497,0.22346069535613597,0.028584281139763985,0.3614733811154679,-0.5512812195818274,-0.394646513002464,-0.034164796053165296,-0.32214687155394356,0.14306897628607249,-0.7599875703064857,-0.33682905299328075,-0.031722326272930146,-0.16463706161822084,0.363942569974131,-0.9173920542882967,0.590474623159651,-0.37967389324986833,-0.029634516014789718,-0.5804478449195638,0.030493439811075006,-0.04122450174720947
2017-10-08,0.40603253322537053,0.6073963859853014,0.5187072877908346,0.2085996218771215,-0.35078770469102344,0.7180180633935079,0.25198289269160573,0.7046738777122395,-0.7081760003420585,0.8403735824067255,0.2939364457671515,-0.16113621122498636,0.684839249185044,-1.109721353079897,0.47246491325902973,0.016428828456885588,-0.46211589991562324,0.4555838616141852,-1.3223442716740645,-0.19682487438654764,0.6502574650620204,0.3372224334181758,-0.2664233806818942,0.366039850826041,0.4689039082677557
2017-10-15,0.9988006042651971,1.2559157926303748,0.78789046494991,0.6538744646261289,0.4958375170122963,1.3552810473729922,0.8116271207062513,1.46751304791524,-0.8986491270286951,-0.12551326188355175,0.9541630824030858,0.4761478752361913,1.5493039371570216,-1.0770460586075885,-0.02984794987157294,1.1173564700639438,0.9592073499288275,1.1626031988887569,-0.3984385970885184,-0.8200288741566,-0.44525368089573125,-0.5887484859689797,-0.5926384392323019,-0.5290970192598534,-0.08276345322328546
2017-10-22,-0.03516412238416428,-0.38273169328278633,0.2952431133290917,-0.8100074865987199,-0.41666758526000364,0.1763667886531622,-0.4178017518954693,0.6948879802587956,-1.4320826954711832,0.27949490385491355,0.1531877218251209,-0.1448375572186742,0.1917041563425075,-0.39554502016533755,0.8869789014112711,-0.22047940765603172,-0.17649737612625002,-0.06404710005228531,-0.1356242373621338,1.1097383245986965,1.1571634319270507,1.386976196001909,0.9484923488895911,1.3036098021632931,-0.11616415212674792
2017-10-29,2.1755243573890524,1.858490392485088,2.4725361966402066,-1.106903392413075,-0.6860897665212301,2.0878549450735178,1.7690407767703693,2.18846133716905,-1.6193361570381213,0.12368754349319544,2.2170678675710036,2.1781140521850517,1.94338655446923,0.7829158399121949,0.9734757314562371,2.296894557565536,1.9169591372919503,2.1294929736546657,-0.8498686902346745,0.8050276806353359,2.2358268619433717,2.8868162018584607,1.123537379962743,2.8455741048344616,-0.2923565778037673
2017-11-05,2.1781123664891817,1.965525698279973,1.8751220959218942,0.1893630792759407,-0.2863454694988914,2.3108219120153035,2.316681461516337,2.3607358430407728,-1.337390021789888,0.27446798104903586,2.2010901512732457,2.05996985791614,1.9924497565852917,0.5772322037790495,-0.6372167608838033,2.5013654850211147,2.333857577426237,2.381096313126487,-0.6692221576345295,-0.04123885503923178,0.7250195330644955,1.2539960415162401,-0.6381862946357346,1.3099630845006325,0.582731096429008
2017-11-12,0.3127647465236527,-0.2015978949045516,0.8776745651861988,-1.804454856261455,0.7797698866633747,0.13184738834935136,0.24794272195840794,0.008306022062419356,0.405292892396313,-0.8003514326154014,-0.006775578966425068,-0.29507153332026204,0.10500445203752581,-0.6413993965668393,-0.5391093777875163,-0.051437007889523725,0.4326965187891649,0.04183092206354225,0.619546918189722,-0.39894798147514854,-0.6767488632051315,-0.22390529747771404,-0.5538294291017133,-0.18808018857507913,1.291845940397695
2017-11-19,-0.3184911810582468,0.34228450044844505,-0.31134992453861843,1.0662710202381418,-0.39215083508378273,-0.18992078442794255,0.010972870230202054,0.0027694786275313443,0.012511322932280751,-0.21211583900835632,-0.27849174673733906,-0.7303809073063434,0.17099182509039193,-1.4075233335009727,-0.4164496563073024,-0.051688078866987765,0.02893669450210214,-0.3054452005088487,0.6058645203936399,-0.7145058417709413,0.4700586713185691,0.08669785601730404,1.8795198686656283,-0.040619037462594584,0.22385782868757953
2017-11-26,-0.21389575289097315,0.8777498325711621,-0.6411560504908945,2.120783313615938,2.48199476749392,-0.033170111323934916,0.6666860666947982,-0.35883057358512005,1.8226900718886963,1.5851182316685162,-0.4002770760454281,-0.4096294310092522,-0.21905709292798364,-0.39669103194836924,0.9643208373636962,-0.7383941430598756,-0.7836055194513187,-0.43292295189358015,-0.4691719038747282,-0.30505076210650867,0.10093160314045624,-0.4251539514535392,0.899435936469402,-0.49676098369668403,-0.20451870021753402
2017-12-03,0.4778369696216037,0.6242480758719086,0.530241566556955,0.1579020192083002,1.335070477160236,0.7436843111030936,0.7172634426475826,0.7989166781382137,-0.4477429279659166,-0.4906670336320163,0.4422589175285217,0.030028285567465784,0.8576579390829476,-1.2109195769409036,0.5515274169101906,0.04066397921120517,-0.29594343655790434,0.4542168596269768,-1.2164200300101051,0.580827676752708,-0.11048462217612656,0.10056239748562557,0.035826888155195996,0.10002138994705603,0.4957304428514973
2017-12-10,1.6873237735592663,1.2952419491444072,1.6065522254305,-0.44005166827661524,-0.3412401288368297,1.8491585242467123,2.2085272628375807,0.8931585764297609,2.0933418737753438,0.5242486063950854,1.877014524347364,1.3431831452624865,2.2097210531800475,-1.196415016113789,0.540802166181432,1.7653915429103886,2.171568526649183,1.4018588290764495,1.285412749152523,1.424875247796318,0.5940795581231963,-0.17977109478854483,2.949880615278984,-0.44110991938528726,0.35640291907936045
2017-12-17,2.2671889898601076,1.9158934126673501,2.4052370332439947,-0.973172349332429,0.34886170696173796,2.1739861768412823,2.0096430900901048,2.363390724540481,-1.2786015685419312,0.26573719324910816,2.534121552473402,2.2292155722141147,2.746129501903949,-1.1266766655093914,0.5837422753710316,2.2198703113659723,1.9652013900239964,2.146795999755212,-0.37326053352813887,0.960066198792816,-0.27121719036175773,-0.7001282050671038,0.8678418362140354,-0.7738836651489222,0.77000894439492
2017-12-24,2.823335558061424,2.8467804340838763,2.8087235970308386,0.060234264294551094,1.094133866717206,2.814954409010306,3.0781627822432402,2.3410866224719187,1.776939940707008,2.1492427101542746,2.8704413744790456,3.017648922731109,2.742445351127851,1.4652149300697266,1.7376975446447336,2.9293932380816656,2.8845744625890526,2.689062917607561,1.3334433259748735,1.591455443592253,0.016863156116760265,-0.5920863712041151,1.2025622399581763,-0.6986518027979107,0.2924923240425997
2017-12-31,2.941947444348386,2.8082322604094183,3.0058470713787226,-0.9515507063437844,-0.21266839349507544,2.9376281576281142,2.7865274186423727,3.100266268349531,-1.2217662170482295,-0.2852308997237441,2.8513518050953226,2.760978248464482,2.9935568368722874,-0.3453782410110854,-0.5073606013438278,2.9335643542457346,2.6571123554271723,3.1942510306410448,-1.866322829494741,-0.23650665001812565,1.7596674706697333,-0.006128064683504942,2.681826729618043,-0.3189683768488445,-1.0394802553601203
