Date,DESTQ_stock_Open_average,DESTQ_stock_Open_max,DESTQ_stock_Open_min,DESTQ_stock_Open_volatility,DESTQ_stock_Open_change,DESTQ_stock_High_average,DESTQ_stock_High_max,DESTQ_stock_High_min,DESTQ_stock_High_volatility,DESTQ_stock_High_change,DESTQ_stock_Low_average,DESTQ_stock_Low_max,DESTQ_stock_Low_min,DESTQ_stock_Low_volatility,DESTQ_stock_Low_change,DESTQ_stock_Close_average,DESTQ_stock_Close_max,DESTQ_stock_Close_min,DESTQ_stock_Close_volatility,DESTQ_stock_Close_change,DESTQ_stock_Volume_average,DESTQ_stock_Volume_max,DESTQ_stock_Volume_min,DESTQ_stock_Volume_volatility,DESTQ_stock_Volume_change
2017-04-09,-1.7033822219877282,-1.9364960750164928,-1.4980288595534332,-0.8281899840804999,0.6351661162652629,-1.7156756219927125,-1.934089966829007,-1.5513921686888699,-0.9117034899099641,0.7009622981531126,-1.6561723872571121,-1.7139225990490254,-1.6935991875830343,0.3580516813483651,-0.775213148254613,-1.6403151435343446,-1.686154326383769,-1.6405104357038869,0.3262526615639795,-0.829697561219496,1.2621726838395966,0.8115426244996485,0.5593617319310112,0.7348206482602937,1.638643037567019
2017-04-16,-1.9669823202289412,-1.8268562593719808,-1.9914827671938262,1.3050770341666866,-1.5915414408692465,-1.947196117050288,-1.8493424230453601,-1.980338746073314,1.0475925622969458,-1.5001852383892436,-1.9885611498179192,-1.9432693367478555,-1.8711515284218199,0.09445296974726011,-0.51114074124982,-1.9596023877218098,-1.9189785970092348,-1.8408979352183148,0.06348554720210092,-0.5255654651413514,2.2143891344325475,1.742134144536803,2.692105116129922,0.8028533843029366,0.22756590753197417
2017-04-23,-1.6268847714149535,-1.7507724317086406,-1.598008153563125,0.0843103821750419,1.8824943863913735,-1.5874064786722897,-1.7195482770551531,-1.495475824253009,-0.6554235895617387,1.1639753904947558,-1.5737742030516397,-1.630900879890313,-1.5073973781058931,-0.5001292167403102,1.809089676218008,-1.509368878349462,-1.5509551053531463,-1.3727752935484119,-0.8555905701522462,1.23325757661881,1.5492738912132924,0.7611600420825322,2.3342331528175024,-0.6058393287003638,-0.08212633601722194
2017-04-30,-1.3607954608337205,-1.4919631170562258,-1.314294007703136,-0.28270309214675016,0.9786271355417571,-1.2747538407751096,-1.1933404745051692,-1.2807569396461271,0.4620595647561255,1.781293703575088,-1.3104765519904427,-1.3216502959899232,-1.2358909538414657,-0.4178725246965466,1.4509677032992279,-1.2495676278472694,-1.1387549399839925,-1.2704525746271458,0.7736319696565624,2.350711149503244,1.4869456290010499,1.9981379826306198,0.4733722611437162,2.1695308493144734,2.2695097976580385
2017-05-07,-0.6194660839715486,-0.4273830703971369,-0.7452785959401963,1.26205896112597,1.9956702507181983,-0.6386364050831482,-0.3371884214385796,-0.8302340325177747,1.6613558411278717,2.0483037748549258,-0.7058363641652345,-0.41036450809463004,-0.7671952246788418,1.6121088758592936,1.764335326151101,-0.6933995512100216,-0.47852418172870514,-0.7835801961466687,1.4402341827332796,1.7330820972152214,2.4112866152029118,2.790096687850988,0.4127024931923533,2.9030268274657844,0.48519070436109535
2017-05-14,-0.6802722335904077,-0.6131913442122262,-0.677531524126668,0.4110774877970998,-1.0304689115608272,-0.7243746981837441,-0.7302768128598764,-0.7499258864948137,0.16875327668196752,-0.50338017788719,-0.6914290787774559,-0.6390894722459229,-0.7572567300784607,0.5197355552263327,-0.5822282667883873,-0.7019311630877175,-0.684639990218901,-0.7226015323151822,0.19351482864188907,-0.39205080726861014,0.11762494645155869,0.5082289585436162,0.42199862567675583,0.4376473882349365,1.5692792588528686
2017-05-21,0.1262456712277659,0.31766873181584937,-0.32259507444610447,1.5806203901051872,2.052302489448479,0.2677172636432606,0.3212111060207036,-0.38000535182123396,1.6625094707026726,2.1548107865419945,0.16068730905335457,0.3667244053378925,-0.3278824110804534,2.0436689795595986,2.2498453770994575,0.2989622904314553,0.38254172344106957,-0.13865163530004432,1.681435437621693,1.9313929790836442,2.0233395850204245,1.6938555366356536,1.7666244730755079,1.4152311445734418,0.5893019461825045
2017-05-28,0.6288629277508236,0.6988770824950996,0.7045367567612348,-0.16163701401093497,0.7170892986682527,0.7887526768822857,0.9278955952747181,0.678039079034515,0.46580519078855287,0.6796110048946191,0.6195202472953019,0.6251778421660039,0.7696709715777089,-0.29875775863918136,0.8704005207930195,0.7651456506936485,0.8595074615530385,0.7475682507670164,0.36003012623018105,1.10930245823303,0.5618894226477213,0.5876340845184093,1.278535459804524,0.2784891496100331,-0.941147189259051
2017-06-04,1.364093275688377,1.2237586319042593,1.3215903850650208,-0.35776106141631675,0.6273946371534836,1.4347065694054792,1.243715994477519,1.4315439392204228,-0.3638475440016957,0.5878309745754098,1.4852990327921738,1.4361694940044707,1.6521690858938511,-0.12376030214989173,0.942373377084362,1.5420126742627158,1.518593136516336,1.8668708332574875,-0.6318497633414984,0.6694673924467484,-0.1958449841339337,-0.333391133768592,0.2412036920009835,-0.44243693909669735,-0.4195391783045136
2017-06-11,1.4942833354129517,1.4038901033677849,1.50752852351326,-0.11806552264644532,-0.9418987698400874,1.3508830039907154,1.2535693887698893,1.4610836832088734,-0.1969940433577462,-0.8205135696321431,1.5096434670537329,1.4424346480581727,1.645561914690752,-0.3479566474468943,-0.9224038420140167,1.4091658651542796,1.4490471209524316,1.5180560776815808,-0.07617896096692131,-1.14779085604391,-0.7278840544301729,-0.29737240883248817,-1.0908952854190777,-0.0038290071866960373,-1.8773532331551206
2017-06-18,1.0731243716939356,0.7857217677845332,1.2935470145143222,-1.4691853698996775,-0.14304065978858513,1.0106757688047414,0.8425948041851592,1.1966377994644362,-0.8231373177789676,-0.5383335174014046,1.0653821326287074,0.9335429672046625,1.111066358763681,-0.5012825547246773,-0.7918417465952589,1.0446206800163673,0.8923511668851013,1.0154762346727622,-0.3997040325158927,-0.8396978854385958,-0.6718658854026077,-0.9600801584035256,0.22233758088446037,-1.1040889504931752,-0.24588356209447557
2017-06-25,0.602465054882717,0.9096897367959259,-0.5504399506359828,2.520615361790116,-1.9086384954730575,0.5787753818433174,0.9103502087516547,-0.7551556332925916,2.593240413528547,-2.125680800865846,0.5094450182074924,0.773552209107733,-1.166927436089277,2.9511262860710485,-2.6581262745427594,0.5158120265939082,0.8680394081080369,-1.1622343149462964,3.067275499697071,-2.6572698538153934,1.9988139533683358,3.076928474969886,-0.9415386349129357,3.1096985415242426,3.1730958439823147
2017-07-02,-1.3576592948430504,-1.3129569443959646,-1.1911814747441638,-0.20422265599739417,-0.6431879635609541,-1.4753584678131468,-1.4454553247388435,-1.2824979871097801,-0.39448063538782996,-0.5720425795264686,-1.376867265543265,-1.5375321791748962,-1.0379200545273632,-0.9352880839169028,0.1435675491546452,-1.4162659907872392,-1.5407653805819945,-1.101232471344521,-0.8316320352807864,0.024568604610693746,0.6599035990685199,0.3915662850677733,-0.10707181424973305,0.39037720334428877,-1.4120121521734565
2017-07-09,-1.5341937639243122,-1.5218246153538952,-1.6320106378704353,0.37061542970032085,-1.046996204234737,-1.5802291993631015,-1.5070459501230729,-1.585622614454894,0.07246323262934637,-0.8783838341805413,-1.5652000828357306,-1.3911625853066099,-1.587975499543328,0.28281239099538374,-0.8722130476007725,-1.586810273654381,-1.4133288327746538,-1.5217527711011665,0.10640034232887524,-0.7273381550810586,-0.6249661787475679,-0.5043333456490066,0.29706659829716514,-0.5127335249852497,-0.2621174776790335
2017-07-16,-1.5849241397382385,-1.7218847035020761,-1.396515535839953,-0.9055507327136407,0.2754441915750471,-1.5817398966749725,-1.7584692735732934,-1.4231545327805402,-1.0310521942956778,-0.11336925733186452,-1.5027749535654034,-1.5753963182163626,-1.3049573513490862,-0.6693561911367929,0.2693498170594124,-1.5359357680919767,-1.659783195961781,-1.35836668276155,-0.7751981680663026,-0.0016217131935496601,-1.4620237930117201,-0.8610244074161955,-1.3659077751750388,-0.7222880363680394,-0.3033382687257763
2017-07-23,-1.5509466081726213,-1.5408926725142722,-1.9474610432441248,1.345490353880973,-1.5552666470628598,-1.5635519003834017,-1.5287299682362083,-2.0665228116956413,1.5214893223595256,-1.5782675745556813,-1.5263475240075033,-1.3904859552196447,-2.132160200772322,1.8582026857018723,-1.8546608916661853,-1.5575876155550492,-1.4043933694658932,-2.138730685646578,1.860819034111723,-1.74796162346638,2.8886375368204735,3.0559415074179577,-1.0218918239257375,3.054803760448299,3.0141772548643537
2017-07-30,-2.232555882323209,-2.230691644293051,-2.1031697448589357,-0.11052913332979902,-0.5879519283309543,-2.2239417310632703,-2.2550811097272794,-2.0631074412484813,-0.5611009908030611,-0.28222289728280525,-2.2444186289253945,-2.271408030561524,-1.9601066806775052,-0.5089585879369933,-0.13514576518594432,-2.23104142506435,-2.2226315873610356,-2.0144424353773562,-0.18504031810160626,-0.03591300443875075,2.3732971128944764,0.6795754974793414,3.256555781195492,0.15185050835351008,-0.8558590296088752
2017-08-06,-1.7824951027694904,-1.8415912417135147,-1.6047903534838819,-0.9382649337330629,0.6189399812968469,-1.7695357091920891,-1.8312657421155418,-1.6090523145774411,-0.9939908166880715,0.44126456687124666,-1.741104126561099,-1.770760132432139,-1.5325435676565082,-0.6463452937352016,0.5075551864091442,-1.7459570414716679,-1.8163635142782022,-1.550265465504119,-0.7121024277400001,0.575506549520404,2.541257238300635,1.1458460583903503,2.580992431384775,0.5550980548979892,-0.18732995551520643
2017-08-13,-1.501632216592545,-1.5253338401998613,-1.3698842463104082,-0.8237460940251492,3.0141813916368607e-16,-1.5076634878620376,-1.5306361835453555,-1.3852229659653574,-0.8879255345337663,0.17261296662680503,-1.4939336446641114,-1.5240707657089552,-1.3365187623576216,-0.6866035949992199,0.262750799028053,-1.4980507705664874,-1.549318773453488,-1.3310005496775714,-0.7970050397002858,0.3370731381887114,1.0680698244165872,0.919306037543991,0.26329820913543056,0.905621145613613,-1.2684716369939402
2017-08-20,-1.3482230432518463,-1.3827604373129845,-1.2372445642924237,-0.8666198011215687,0.32119289587528654,-1.342625321484071,-1.3477320613971406,-1.2786948231417334,-0.6091550598575327,0.23636601719939784,-1.3251394991413679,-1.36588406012754,-1.1825841280720923,-0.7472404948713801,0.4610157829398156,-1.3368732651321296,-1.3938277698422485,-1.2011046233759812,-0.8145435707615292,0.4500326293124841,-0.4680742326144268,-0.5407307933731215,-0.31212373536848914,-0.4945942075802963,-0.2854512504979391
2017-08-27,-1.1472612027118716,-1.2026672719940568,-1.0422473100186842,-1.0015079366750774,0.6782125776222188,-1.1637068556983907,-1.2097486320729571,-1.0823318653637886,-0.8582368363129877,0.6986342334957769,-1.1056006967817595,-1.144159994086653,-0.9902867427002067,-0.7187660138875013,0.49645374656562413,-1.1278472465990135,-1.1788407534291723,-1.0115283808097957,-0.7752814653338346,0.5730358704523503,-0.6219307487766783,-0.5953987998032264,-0.36109464646584355,-0.5408115557499569,-0.349416596525634
2017-09-03,-1.0101921144362422,-1.0413130878053949,-0.9791936487257938,-0.6260723991114656,0.43646902434520496,-1.0291926517491008,-1.0484490631609162,-0.9992138400472212,-0.5981880418096238,0.5913725388330653,-1.0124537772072233,-1.000234021422057,-0.957560151868051,-0.4046391348804086,0.3367911932843904,-1.0133171108700811,-1.024477455411177,-0.9551794370889299,-0.5340358476385694,0.5503640993684121,0.39517142823255175,-0.18806701835151743,0.9554042971703524,-0.4443436860006417,-0.0005004314816001198
2017-09-10,-0.8449698691700782,-0.8247451499120234,-0.8321198394582167,-0.326298879451875,1.2687921862892493,-0.8205260764778788,-0.8100806766124511,-0.7913598101322925,-0.4502137113471214,1.0575678535462316,-0.8134546818702462,-0.7847097009625564,-0.7740706693510397,-0.3308242277089718,0.9393184367352264,-0.8002315280082712,-0.7873986553861685,-0.7761127784728509,-0.3609263969841917,0.9479597826156694,0.8062553887887772,0.227514338836837,0.9061814898046081,-0.006178879204611818,-0.8215866458610193
2017-09-17,-0.5604067475235797,-0.5998240664098762,-0.5027673723397886,-0.7014376941988635,0.8401037334979772,-0.5699283659635815,-0.6100686347057287,-0.4895697298468257,-0.7126073304734887,0.7067592201756085,-0.5309337454728057,-0.5667773152158839,-0.4208794789402733,-0.5910202704422869,0.6168669853016309,-0.5335388131499408,-0.5778666092682181,-0.432152773309119,-0.6066696022232251,0.5710540326188701,0.14260393982915334,-0.2268820227158411,0.1175581933007398,-0.26471498607937927,-0.41513023034568314
2017-09-24,-0.338545842310168,-0.38177400523801536,-0.25811584843310525,-0.5793488368156308,0.8457509185254185,-0.3531693227026991,-0.3530794901902993,-0.2950584212432297,-0.3302140954958939,1.0829486029812314,-0.30126926258175857,-0.32407449345818956,-0.20782430899806434,-0.342027785847926,0.6711099095778399,-0.2892871990040888,-0.3081747605991202,-0.18350671519249875,-0.36676920887855324,0.6965070567561241,0.10990851675169468,-0.1776197552261644,-0.004042797495201307,-0.18327598529878153,-0.2632927437379893
2017-10-01,0.11881978309188777,0.14110115203355622,0.2402348884758197,-0.15693287295863068,0.7329574573431231,0.09181883852621889,0.09596511655146396,0.16687900118823087,-0.11023318435829425,1.05658495601252,0.08171842542801848,-0.02755302607981663,0.2846376935169582,-0.534122082693153,0.447188660374298,0.12315701332299168,0.15377473124513447,0.27912288342482144,-0.14825697850030473,0.8487828820955889,0.8665888994262585,1.32590639024824,0.054599281123344764,1.3469224048034176,-0.2469521246022002
2017-10-08,0.41575212420723745,0.3703106505438072,0.5947040478229338,-0.30544026243440825,-0.2223011829683543,0.38080119648350913,0.3668651796623254,0.5515482502958117,-0.1797941882467963,-0.13988314559798382,0.3914742339901266,0.3289293038513493,0.5617601322545942,-0.18567941030738078,-0.13743016563956303,0.35267599189405224,0.26049046473863335,0.5114985865398095,-0.23607612707798992,-0.16737455842399568,-0.20421167161032514,-0.33691331914080075,-0.48172334454830723,-0.22528812316585967,-0.18030793283128574
2017-10-15,1.1785103424740178,1.531092715567388,1.0643515065779046,1.7531728311742745,2.043282737497189,1.504733639049813,1.702794851103585,1.0280310280407008,2.0179326893677394,2.3820696236190972,0.9726509129898149,1.3249049887806057,1.0104557434681811,1.201903388772931,1.7254793080879853,1.4757131434685273,1.5285668962728836,0.8424417750671322,1.6392309761345005,2.075633271395512,3.2207122327156172,3.2210504651716736,2.3095030765474496,3.203043958789407,1.905279037696919
2017-10-22,2.6348435662081333,2.475568240759729,2.6578132107190586,1.2429233424278106,0.6712388333068791,2.552231371091988,2.39161578374977,2.8147552650124257,0.48741035788566217,-0.7458129768518114,2.678060204292575,2.5059886480364915,2.7856329615319018,0.3035255430530518,0.11754214180914645,2.568007787524048,2.478685070565417,2.825299439991152,0.7677552672526433,-1.202531477936337,0.7543281515046046,0.4427661743001957,0.7417082382726274,0.4073929344010846,-2.295630091627088
2017-10-29,1.521679798651594,1.5743873464466678,1.6975351831269234,0.8680785622259528,-1.5240365511861158,1.460044398245171,1.447650231709584,1.6144266185265521,0.43762551623375723,-1.089723152012013,1.498605486635955,1.4523851142763535,1.6204502718186675,0.09106157505867422,-0.8419352741734855,1.366215233539309,1.2560305852740237,1.646754879296428,-0.13857547426358066,-0.6182728331377082,-0.43709067789032224,-0.4187174275000392,-0.45676163258848834,-0.40795463294551765,-0.19674956973553695
2017-11-05,1.424076011952221,1.2903432582027707,1.4777358728303902,0.4294625751092888,0.6985614461120709,1.428854201323567,1.3183285268776643,1.5277033752531208,0.15577474233129715,0.6855172924046358,1.5772062814129735,1.476717392982811,1.5745492481286938,0.25329006301168483,0.5924290116552903,1.4822489445569667,1.4295245386134485,1.6378104534860067,0.22290725907543563,0.6158455310347837,-0.5072378706522462,-0.4435050968695849,-0.7218538000281444,-0.41781547591174356,0.604118252428704
2017-11-12,1.5139531635722856,1.31358732186407,1.6284556159538581,-0.12241108781299,-1.0125682848439277,1.4098639537502147,1.2953338646180728,1.5852076947778238,-0.28234430339808475,-0.4102314377144773,1.5756957552340125,1.5565788455832232,1.6029198444073813,0.43770666881882303,-0.9496973740948207,1.4186227458668745,1.324257222382169,1.5311051205535882,0.04777711797299143,-0.8375737608711502,-0.3876244331083536,-0.38806104896431126,-0.8383152178467169,-0.3484149952857614,-0.26036974995811013
2017-11-19,1.2303194902363845,1.134941307074884,1.3782368334083663,-0.17576735137404995,0.5016954962695491,1.1715294513224404,1.1061269394669564,1.2842215486873394,-0.11113217141175963,0.23801982038501046,1.2839213366127924,1.1796109233682255,1.3983542418871515,-0.5300179040017631,0.11693271805434167,1.2161192421690736,1.1351796800022558,1.4073350507754732,-0.39433269559124656,-0.2277662929801277,-0.637531679005094,-0.5297318250440994,-0.8191548719721636,-0.5019947931097081,0.18814362149280708
2017-11-26,1.0133925032858917,0.9321333039666538,1.0950390115659625,-0.17167555271259566,-0.8198501440560041,0.972629972625212,0.895505764137294,0.9957892948978031,-0.0446929699087938,-0.8945367893550322,1.0375049790020854,1.048418393026632,0.9816674331401171,0.44344265331858973,-1.403975768873565,0.9213639868190237,0.9453455760369951,0.8991900345982171,0.37229550661853594,-1.2230532835408232,-0.5831590077714643,-0.477538897630949,-0.8100789960480518,-0.4471479053992533,0.44080830759025363
2017-12-03,0.5805379254998737,0.46766490039148606,0.6045307880767101,-0.2832673099591489,-0.8418240428312624,0.6240026067951409,0.6176479846706645,0.7145571756666188,-0.13639837838026467,-0.7584727282284953,0.5184165651340518,0.5879583732397448,0.134331799588958,1.488093772893053,-1.0223447361726399,0.6003732658635293,0.49292274071934367,0.5662474567348752,-0.0955818835336487,-0.3502539258280885,-0.41200313577085274,-0.2807035206916429,-0.6253147590170488,-0.25102580197193536,0.125856904091189
2017-12-10,0.5367982606708795,0.384227334415338,0.7810201966802839,-0.9732805621906946,0.03388926940320272,0.4433754739440256,0.3491945868825092,0.6020958894208797,-0.5696578913854797,-0.13749927673771023,0.5291340337961671,0.41749502496523616,0.740707341615508,-0.792428851750328,-0.09984350030443302,0.5207041974049084,0.3754618307251203,0.7313728035318456,-0.759083664719042,-0.23097269023555098,-0.38081205541209173,-0.3605779156236717,0.005473249875029737,-0.38792547130031796,0.5528093141404424
2017-12-17,0.7568881263015602,0.8345817969103894,0.7336185171313387,0.38032383357074073,0.4725450590750031,0.7867595661062761,0.7487982070972369,0.7853726819408462,-0.11081008320957353,0.16798389282912973,0.8573156812735881,0.7877024780089492,0.914118147697721,-0.3368500073050542,0.38114312227424085,0.8233359048731608,0.8067217274198838,0.8932856712618078,-0.21626314946195896,0.20574957301743974,-0.4775555473522112,-0.320060077884765,-0.7679834901166209,-0.28180049289264575,-0.039837695766139256
2017-12-24,1.2633890013117657,1.3143611639183999,1.1280981560754357,0.45786721701093364,0.9770727622590045,1.489147384054279,1.7175128396322457,1.3798446736716607,0.6099938825588554,0.17863673511242786,1.2834341601402117,1.4878191806767298,1.1871285481329803,0.6239499429318653,0.5315134567863675,1.3536988834411248,1.3408371871386384,1.2648753635878698,-0.07626471333431416,0.09198830096091337,-0.36084800934074157,-0.40061338453285467,-0.37374593742589063,-0.4008466192615114,-0.08562107961739268
2017-12-31,1.3507333462549838,1.2280431509680778,1.34830609991555,-0.43734948664598805,-0.9450447787540931,1.1484401809138525,1.0516919987176419,1.0455978929073764,-0.1877630673228408,-0.795130047528153,1.195443149358728,1.2092849162082624,0.9774175577818278,0.2308906745708475,-1.2430304613142444,1.0643093470931184,1.1332494132737907,0.7899221518721756,0.4037707050907514,-1.1053412531129696,-0.41498927394875745,-0.4399686501336587,0.008234572827972174,-0.473923768633818,0.10495425414572943
