Date,ETFC_stock_Open_average,ETFC_stock_Open_max,ETFC_stock_Open_min,ETFC_stock_Open_volatility,ETFC_stock_Open_change,ETFC_stock_High_average,ETFC_stock_High_max,ETFC_stock_High_min,ETFC_stock_High_volatility,ETFC_stock_High_change,ETFC_stock_Low_average,ETFC_stock_Low_max,ETFC_stock_Low_min,ETFC_stock_Low_volatility,ETFC_stock_Low_change,ETFC_stock_Close_average,ETFC_stock_Close_max,ETFC_stock_Close_min,ETFC_stock_Close_volatility,ETFC_stock_Close_change,ETFC_stock_Volume_average,ETFC_stock_Volume_max,ETFC_stock_Volume_min,ETFC_stock_Volume_volatility,ETFC_stock_Volume_change
2017-04-16,-1.1055190013773628,-0.7361264708336991,-1.0714776025562665,0.5162645267015724,1.1681810877359218,-1.1163448895089367,-0.7406076703591589,-1.1574092984875524,0.42451478630251926,1.1218959474035974,-1.151149821337528,-1.0084259948199328,-0.8184580840413828,-0.23181964266970745,0.820108575397396,-1.0626060517614242,-1.0143071706457425,-0.870380786881546,-0.4711021672278406,0.6238308702228986,-0.17560357223080034,0.05742690988442854,-0.8281728326798775,0.16721439801154722,1.600652582832785
2017-04-23,0.13490369423719106,-0.1240126105754437,0.2717688978504536,-0.5971859533099475,-0.23764078941346492,0.0887872691163432,-0.03534005687185805,-0.06292550398046028,0.0371360956328148,-0.7565536522597919,0.17447382817372425,-0.08662528250039682,0.2986041860300567,-0.40586164062383234,-0.49634039845377237,-0.05612677439005338,-0.2707666109150547,-0.023103828173833975,-0.3367283302067225,-0.41022552319081634,0.019206788701306394,-0.2869888651136466,1.1672026370820565,-0.44353797770332215,-0.7082193547426106
2017-04-30,0.18748569834354864,0.4313277238382619,0.12717273709290483,0.45758623601302556,0.9246163217703185,0.19078144019151155,0.4825815305721659,-0.08362907060377513,1.2507805710314093,1.0798453087998032,0.20586780531471127,0.3164132187349688,0.26159311886787745,0.013398106656376552,0.758152102707711,0.3010947698842723,0.3152656195461578,0.18760460124634176,0.2538925155879395,1.0544714874173926,-0.008255437560828804,0.39355226187703524,-0.5061303067265541,0.4810076305156253,-0.522404622477673
2017-05-07,0.20348182055108485,-0.03729111172506027,0.08267263503045294,-0.22232535143274323,-0.826969174522473,-0.018353402346954924,-0.012312775060049009,-0.24717534822223938,0.5507820496011524,-0.9891212262556393,0.16053009147786007,0.18455087351417443,-0.051454880280539246,0.3073184641867672,-1.0438655248688617,0.01849577149246316,0.007849642222799484,-0.19874531870504786,0.36623821599567785,-1.079155936737895,-0.5390593683494749,-0.578639316684374,0.2509100083245234,-0.6201246856509899,-0.3421859518791387
2017-05-14,-0.8293591851004705,-0.6093016956791862,-0.9339386042030995,0.8862784068127555,-0.6097993584019947,-0.7848584719549594,-0.7536850129740033,-1.0395970971647632,0.8059505897376306,-0.2732399659307426,-0.8052055904985359,-0.57092504554778,-0.804860289516536,0.457631503075447,-0.6740098667563948,-0.7860655385102695,-0.24730706238332376,-1.0217354114538526,1.2132680550551782,-0.5853584161373423,-0.18909921224413262,-0.23791969756191195,-0.4832786266501319,-0.16236917671666054,1.0430128817035527
2017-05-21,-0.17744757196287292,-0.6651033765842524,0.12190104966306634,-0.8811305269987241,0.717430164395662,-0.26850558881381986,-0.3456056547955274,-0.10572114099039813,-0.3508241117001394,0.7303026328063393,0.013577343897734823,-0.25900808367881334,0.28323347597289167,-0.5031038340546264,0.7871642537296463,0.04838833148482229,-0.20491048837943082,0.2781395229353694,-0.5442223025249278,1.006213643686082,-1.211318562954018,-0.7894706504579443,-1.392713194173813,-0.5597853833269494,-0.18661588377168864
2017-05-28,0.07956640262562178,-0.840144291797762,0.4408641795281734,-1.3078964047566042,-0.3703016232290457,-0.14352726350845957,-0.7339691772781222,0.33040982476250264,-1.2727611893514226,-0.2382850314739587,-0.006424805005759581,-0.6407455158385801,0.28032451164941585,-0.833188496717867,-0.2622067319805304,0.04541822953972814,-0.49310265784019613,0.6152741204794921,-1.4659816761616205,0.0008588419249291263,-0.946067659240141,-0.9395238843760344,-0.7553852430700726,-0.6152374015270673,0.2526626327304742
2017-06-04,0.993028082100114,2.036558636037003,0.7373919078251875,1.1321458590445443,1.3843489544603875,1.5668934223548248,2.370536398578,1.0992794310601122,1.8793474262825338,1.57575546475248,1.352533894265672,2.3491161092782114,1.0111540328144188,1.2657691421154484,1.4745331694407444,1.535710022248597,2.329794621254656,1.2509976588587723,1.766732472922949,1.7147679014347346,-0.6487590021571137,-0.04272962227234074,-0.8413023394258319,0.3514438436266009,0.7693965330989692
2017-06-11,2.594265496549503,2.204472546715797,2.57983303485986,-1.6684790016520736,-0.0011703651459246279,2.5795534326417693,2.039172274135298,2.8440022677077237,-1.8513391589699095,-0.1993229525581181,2.534921272042822,2.130261942150129,2.4746137388264007,-1.119495779010653,0.27231187310067173,2.5411100291268762,2.1690276028251243,2.729541155099367,-1.5240013167183215,-0.012568505636008332,-0.4636360554276882,-0.48004627708502184,-0.6291065672644481,-0.2619938296921005,-0.17350108822717786
2017-06-18,1.916655313663277,1.9201268451033788,1.7766400318869373,-0.5544796833179976,-0.7028278236549586,1.7210044314456747,1.6214104350840586,1.6194067036020283,-0.3495272022209899,-0.9744833701333915,1.8550805962050059,1.7982792091684603,1.7142426818479544,-0.20371195123951835,-0.9523151840258863,1.7215436269047828,1.856288064054859,1.5500795852447784,0.589206419331669,-1.3066058934056424,-1.4728324643176864,-0.9431878313271631,-1.117289714794305,-0.5567465197985532,0.059551827887135804
2017-06-25,1.7799412058629827,2.0462391450896296,1.2941076270656218,1.371578503917396,1.3558060496381534,1.8446056593354738,1.9076313119501387,1.4438745270400697,0.9593695659102847,1.3175163733409523,1.7305219171672956,1.8080798561870146,1.4360086821483258,1.2051693992981733,1.3642132791544992,1.8023497695005601,1.750384433173238,1.589025463152781,0.5085781724757708,1.278821324883315,-0.41123921530836466,-0.6691813602730912,0.5322230579951098,-0.8567452628141803,-0.1386940697014657
2017-07-02,2.0081736830748085,1.8401242794527088,2.106401543332034,-1.264750862031257,0.15714859076375892,2.0097466770244217,1.882375581743472,2.128052396866491,-1.1414297219237677,0.12698294577851107,2.0018787286936877,1.82827912040682,2.208769097176089,-1.5654947170692113,0.11023676724925552,2.0181775832705955,1.786807276572683,2.149141040797385,-1.4863857526383697,0.22410434785334438,-0.8808755887590781,-0.46584480000207323,-1.2703912682300178,0.01795448779172539,0.16454687715433874
2017-07-09,1.70927007866938,1.6501687789705264,1.7507684436298938,-0.944834275996041,0.06467010315540689,1.7317821764592978,1.7646150052059302,1.764379424699103,-0.6517694955908191,0.4450882990531564,1.7156423973643753,1.6997231654564342,1.7671917283477823,-0.8163014778906045,0.3298651000044274,1.8222832539671021,1.8707050671767358,1.75348797854996,-0.09403466659096649,0.656211796776985,-0.2517754148654715,-0.6754347551067446,0.48773536507583376,-0.8601497259153793,-0.41747390902134374
2017-07-16,1.9237599517909987,2.1363847473067534,1.8306536333981744,0.6120216648082393,0.9529666136552137,1.959232562928748,2.266774204417961,1.8308899932740932,1.4318252490951282,1.474386317742604,1.89976163619205,2.1355621729513943,1.851404571749818,0.7560099648624486,1.0731402748703676,1.93686651067239,2.272991739408652,1.8383570798485487,1.580445497170881,1.605629182336596,1.7762931064945082,1.8425901293350953,-0.4487770964415424,2.0287536665437154,2.5906481596791773
2017-07-23,2.0417623411983725,2.0227959536236266,1.9026734256200497,0.2623342326549726,-1.323085477384822,1.9826562681800775,1.8681685489736546,1.9236527866949762,-0.22353239467914218,-1.0724577301321652,1.9675129350115765,2.00210699419323,1.9021872058937215,0.28693701365542534,-0.9851487500742474,1.9248372783307803,1.856915513232991,1.8747121513155187,0.060665125113537145,-0.662362955394374,0.18174073961306553,0.17186514848511514,-0.6495917054069413,0.33758819931431167,-1.1107463000669033
2017-07-30,1.517846374533868,1.4150214806663006,1.626394851942794,-1.1219618479960993,-0.025303384531612932,1.4718733746626993,1.3435351883750164,1.5842684321307876,-1.1146566936392248,0.10385581136337659,1.5493108273828144,1.4282115535273994,1.5843569097222727,-1.0128529640254822,0.009401799295367273,1.5123366507903542,1.2979822098672038,1.6045129139787224,-1.3207025013449394,-0.015973283368475786,-1.0356778440743521,-0.46798165370945544,-1.2827301028292568,-0.011344792641037995,-0.7898159222355874
2017-08-06,1.183576684133906,1.1686886737139148,1.1568489636208108,-0.17798238480524065,-1.0544849834539063,1.1980432910730046,1.2555731151244356,1.1063393265438517,0.5722178449453507,-1.0654321882023987,1.1794796379278618,1.1600082341660014,1.1029279381827244,0.12385595511772292,-1.197031938439722,1.1604978727320516,1.11320691907306,1.0602397773739913,0.13055976475815573,-1.1946440333568185,-1.3315693085189535,-1.1564494924877369,-1.4532938077149427,-0.7247673258742772,-0.9147591063989925
2017-08-13,0.8610148455064808,0.8980933884790208,0.7250348289214318,0.6980160596693354,-1.2042898033354408,0.8572520029435523,0.880998489662288,0.73854012093092,0.6188076068511332,-1.1931606355367916,0.7733920132907187,0.7146355436634185,0.6986996067085657,0.07783515430536844,-1.2025010692876308,0.7886398642351489,0.7039088177165761,0.7629067246123596,-0.15928274596993341,-0.9838859499946665,0.42557818555978005,0.11291422557462558,-0.23566284546617264,0.18562566636879982,-0.02016419571850979
2017-08-20,0.7305443690344,0.830861132962056,0.6828012034466205,0.5403419809078199,0.9954950305171552,0.7989522850909417,0.7649416053779597,0.6481413489490351,0.4838460487699278,0.9588877620043484,0.8150253190122276,0.897143055196305,0.6650369287172588,0.9772620205010646,1.1347554274429976,0.8735830270865768,0.8167813167423535,0.7420318131928998,0.3281073899801192,0.8516478003418851,0.06509899835141635,-0.30302312853239405,0.5541316011047137,-0.47146166215832047,0.03198535174754607
2017-08-27,0.8698693668460933,0.8095433017697545,0.929683980107103,-0.5804722840853209,-0.33238347423566633,0.849043974157494,0.6685500809825511,0.9256802457585952,-0.82934004243967,-0.4566337660986536,0.9282224941901503,0.7787956330051857,0.9720826278783944,-0.8916187673804827,-0.34385224277766663,0.9194012072602071,0.7119341310645305,1.0131695108109409,-1.094056794777223,-0.31894986943957176,-0.34067762578449323,-0.4200814803912106,-1.1501505060291437,-0.035332202598488203,-0.5159247396244887
2017-09-03,0.36654836599877,0.391726272557353,0.31992697828878613,0.23480962018712195,-1.1214727533427893,0.3481845447778111,0.22059968011523007,0.5625271698640207,-0.8801535772656847,-0.6695314568550423,0.2573639837655453,0.13267171223393556,0.3911433934804738,-0.8853193463790171,-0.5550406350121698,0.1837088481270684,0.07813195889029187,0.2697510618355193,-0.5387301184657642,-0.42744299021205673,-0.10398357335718743,-0.5050128561218532,0.9792775592802351,-0.834475135989859,-0.5716106711106388
2017-09-10,0.46715574826368184,0.34044377879121884,0.41321165964984047,-0.2752557938425356,0.7473174489642993,0.6111594517431402,0.5428927028126972,0.7127910201696258,-0.5136361490182088,0.5343863644254585,0.5909968588377035,0.42018421256289035,0.5894805644718435,-0.6027532611108687,0.5392848555539473,0.6639599007276793,0.5591695404835585,0.7470416806276585,-0.6194455900791817,0.41621767074661165,-0.4172137953099601,0.5360090962514829,-0.2187552499429223,0.5973635554660466,1.0333247310396887
2017-09-17,1.2187705360587617,1.0393190462867326,1.3991928135187401,-1.3105311926693841,0.0022415495609787884,1.2465286366932602,0.9745045178858821,1.4285336609115693,-1.299576496168552,-0.32827648661459874,1.2811895366544088,0.9767500511977856,1.4880174774612944,-1.6086158604496914,-0.16290446377461335,1.291048809628524,1.0129446671592908,1.3551092341161783,-0.9449614417176039,0.030944134794581645,0.8844246843517927,1.245332099342949,-0.18884783242725492,1.2595577851237583,-2.001286343370105
2017-09-24,1.7346899747946856,1.9077438016454282,1.541654308314804,1.3197897300786612,1.3530821710543472,1.8618631168175293,1.960996567538256,1.4814174062492875,1.2293565973840652,1.3790850955770348,1.8535741640961734,1.9507511758124068,1.6273311646926323,1.1790699660774466,1.3154411097288592,1.9645655360237684,2.142788271735574,1.5362103933212972,1.685065145332981,1.6271147055778394,-1.0222227262140298,-0.9930171683381602,-0.8497880001324423,-0.7746510990698269,0.040548738865725006
2017-10-01,2.4632376852158107,2.585542941894223,2.4680421887718254,1.1673815360147943,1.2592984220736638,2.523069217627938,2.584285273548875,2.3861024337630594,1.2273972090908472,1.280447782776862,2.337278260421557,2.305230965248581,2.352292733681884,-0.008442882982088635,-0.3383195559469669,2.4313259874883975,2.434476952510415,2.4408918505803765,0.5875560834167788,-0.09646581929624118,0.6012143804856401,1.8467001448676146,0.8378553815079004,1.7310362743354168,1.7526447325660268
2017-10-08,1.9265867556328675,1.7080907254086246,1.976480148030991,-0.8833484292108095,-0.7402738404850169,1.8487812854312653,1.5904246465127736,1.9867142428094644,-0.7400695944029274,-0.8910586662933601,1.919533354045089,1.82069899744648,1.9402879570726526,-0.6183529737027781,-0.7881340192876195,1.8759865039830388,1.681355939025496,2.0372274746637395,-0.6744796383594801,-0.8554537159801163,-0.5545471237597114,-0.3692594966731269,-0.19906984214823184,-0.3600122107781691,-0.8340178233542451
2017-10-15,1.3963699972128445,1.4882598959608915,1.2434031676979997,1.1580559539036692,-0.6995769772519428,1.4629443014715664,1.4855475135953777,1.5195235166774006,0.27740657964886034,-0.925687081744092,1.394931646537057,1.3667667064443032,1.1618092782602734,0.7574444970281051,-1.2033271183943348,1.3960635190174004,1.4254162199914284,1.326445512548197,0.7547600279011002,-1.4333603717286323,1.5069878960329703,1.7696397691191574,-0.26416270464554575,1.9285797139783156,1.277908383865414
2017-10-22,1.0375578977788331,0.9878085069436877,1.0953774063362818,-0.18792119564381216,0.09355050556975411,1.045369118717133,0.8991681241471735,1.2206313706205012,-0.7876719830329132,-0.22995200922584494,0.9499360908126808,0.9055374330140468,1.0499814818196487,-0.5228288350357785,0.4212164243043258,0.9449777292060731,0.810900375282348,0.8935262161467171,0.007756292537335486,0.49336704856668645,0.6134996653585156,0.053133641418341204,1.3576719357448461,-0.2574871397588416,-0.8547636346411247
2017-10-29,0.9471114411815057,0.9958364917137423,0.9201819217408127,0.5198805551509988,1.085951197737871,1.0921061725694623,0.9749900548671303,1.0759302408424805,-0.23948548915472967,0.47131053824589914,1.0370269666802516,1.0618207771805348,1.1069612480343793,-0.22176516184204617,0.8212787065312389,1.0619393634435534,1.0928194063901868,1.1601899579264994,0.07650356648815207,0.47116708506503346,-1.1801032542800596,-0.906258780071438,-0.8650112699269519,-0.7653637478220383,-0.3897982327323564
2017-11-05,0.7965018179210169,0.7172675558618604,0.8365067978542509,-0.4029013404129007,-0.986227576742228,0.7258210091474862,0.7812539212892647,0.7620926380870593,0.1860466333131401,-1.028864205013137,0.7672354338428614,0.8126393427935219,0.7113446322548588,0.42657656891295825,-0.8896035320736793,0.7153242461957157,0.7700490783973608,0.7051178068296481,0.5141878543765948,-1.3794306273285892,-1.8304574795435946,-1.2276164110337924,-1.6391861227735989,-0.9284674625574667,0.12403161248953447
2017-11-12,0.605544365595479,0.5337114990448034,0.490605685576552,0.31250844433360203,0.7012083419898346,0.7249662103594279,0.5612947641496501,0.8022311082483707,-0.6298283472873601,0.36906716207399287,0.7468710820387023,0.7752820236087496,0.6367445627277301,0.6043116377815341,1.0221868780760288,0.8501754930424507,0.6919921496365279,0.9740590449776769,-0.736780380556281,0.4085589719082638,-1.3618290432956215,-1.0635602733400522,-0.7779172682359251,-0.9670916040632667,-0.38659859577134925
2017-11-19,1.2076983800701393,1.0229152174013305,1.247449941221325,-0.5991335975330695,0.5281992867295489,1.1433941680731292,0.9291189093015999,1.2680886387101393,-0.7458488229568576,0.2631513202425219,1.3049825057142097,1.204902566473671,1.3619181830657483,-0.21198442999361342,0.7372696392259905,1.1962825552864287,0.9589593294919352,1.3143195631911881,-0.8737910397337583,0.31752988371598967,-1.455387765504867,-1.0213410364267907,-2.099695139529346,-0.5634356079255268,-0.43519336630431976
2017-11-26,1.9313056339280597,2.2007685965303985,1.3686933320457184,2.926008974296204,2.311516794413863,2.059272489673459,2.293220414511513,1.4823032896465254,2.8066022273090234,2.3630884931324654,1.9214483473482624,2.23281325059605,1.5376501629126085,2.909086652835572,2.0631675307658073,2.0878740136594893,2.330525008643543,1.4670072998515633,2.8983737210879137,2.5345330036030425,1.6521307605074311,0.46341476995383274,1.39418810123512,0.10367194846630418,0.4164319659701717
2017-12-03,2.5465229542641015,2.360825023784274,2.687538940112211,0.152170103291689,-0.2924790178479844,2.523056310326236,2.357484934244549,2.7787522559216344,-0.376641248855764,-0.744228773370093,2.5761901079316747,2.365454990345662,2.7435596364242705,-0.4074349260505607,-0.6132576302571822,2.5141685643245344,2.312929159213741,2.703343390448698,-0.02571617146105942,-0.4690105508131314,0.7528511311843555,0.4543202932425419,0.5378880104545904,0.3738721740357034,-1.2610592094222282
2017-12-10,1.9051130195260904,1.810415370329446,1.921435877073866,0.4524106246667353,-1.623712454899128,1.8729731507453706,1.7897429488892695,1.9529847479154445,-0.07865426588191655,-0.7440110423651431,1.8573891662441748,1.8454366643131743,1.8225323217936868,0.7413071497773397,-1.2098965101949715,1.8010509463726105,1.7004858975414208,1.8260133301148216,0.25207803996286454,-0.13980021369087073,1.5296099291477208,1.242775779380434,0.654837095826452,1.2682677961564388,1.6149049966924263
2017-12-17,1.7119760955988432,1.5433614830293907,1.8531711785516223,-0.8810193349006543,-0.5516631436376126,1.6827520838748231,1.644924466682821,1.7393683004983924,-0.1921668628749837,-0.9163983092608465,1.722145836189945,1.5958516330467238,1.831761941019839,-0.7874374302297201,-0.3260398011346224,1.6189475017563328,1.4663927405156272,1.81660847897264,-0.9219959928487099,-0.35023576332477596,-0.11361037309527364,-0.37288483551079254,-0.8501757057657662,-0.18939248037777778,-1.0176205389198902
2017-12-24,1.3235501590007193,1.1195341456718013,1.4968820564789125,-1.3093509754370056,-0.2310790906339196,1.2241034485119884,1.0697306056341047,1.368858981191121,-0.9793718404896355,-0.13524414738055326,1.3876134213784868,1.2445070272650662,1.524167474576376,-1.138755698613027,0.048751117771441366,1.3154024156664288,1.1571843938582091,1.4986060022054393,-1.0116729430405376,-0.14247347218484302,-1.3252262976490594,-1.1549668612892743,-1.148919837093575,-1.0304756523008758,0.16273913223861777
2017-12-31,1.4486474818355006,1.432869794090743,1.4252008016139457,0.049185698140495344,0.7188287017265528,1.4510975472081034,1.5141535451116046,1.3039584722168809,1.0366948549833304,1.0661346093143051,1.4651946380244398,1.4788330273494639,1.3322420859123238,0.7022407287269958,1.2117680763690932,1.4503951457637896,1.4744142854292814,1.3465449080273075,0.5854618749741574,1.0112212187799015,0.5430695021048979,0.022246645455716224,1.7692716005840956,-0.6554880624749281,0.0719053865119054
