Date,OXYStock_Open_average,OXYStock_Open_max,OXYStock_Open_min,OXYStock_Open_volatility,OXYStock_Open_change,OXYStock_High_average,OXYStock_High_max,OXYStock_High_min,OXYStock_High_volatility,OXYStock_High_change,OXYStock_Low_average,OXYStock_Low_max,OXYStock_Low_min,OXYStock_Low_volatility,OXYStock_Low_change,OXYStock_Close_average,OXYStock_Close_max,OXYStock_Close_min,OXYStock_Close_volatility,OXYStock_Close_change,OXYStock_Volume_average,OXYStock_Volume_max,OXYStock_Volume_min,OXYStock_Volume_volatility,OXYStock_Volume_change
2017-05-28,-1.4431244157602452,-1.5291690726712404,-1.3634233848604291,-0.08744093930680956,-0.018779678664465345,-1.3628022966658748,-1.4842439079293064,-1.314487577368411,-1.046150712677519,0.2221649804033448,-1.4270590648847479,-1.4783637834367416,-1.2919951733025692,-0.4048949905753429,0.04781995788034942,-1.3567109403645117,-1.39812658718499,-1.427882838382414,0.42910487557062005,0.8805920934614561,1.1986664837329122,0.5092531519479583,-0.7546386584992737,0.9377459586337562,1.6823695643018157
2017-06-04,-1.3580857282026395,-1.3620497060552215,-1.4071594239439447,0.4953844110144092,-0.8221142161663461,-1.152570304977486,-1.0431688286328125,-1.2983774500383984,0.9493663835436956,0.9891818038131436,-1.3843533199083153,-1.3949843948729832,-1.422637635651042,0.25917804445730086,-0.33567230279819,-1.1874607261991383,-0.9914393252505672,-1.4152750250439587,2.119606759596079,1.1098469683281635,2.368924396874686,2.0542701045012266,1.5833972092189423,1.541225518256813,0.02103231226052632
2017-06-11,-1.016576985906788,-0.9945831181724001,-0.969259060247215,0.027854957601216312,-0.8719851195737099,-0.9324656997545631,-0.8559697189643022,-1.0723714855405047,0.6693721123108347,-0.012992933054548106,-1.057685605201721,-1.0048209290135663,-1.0597111894003068,0.19058048043643142,-0.6012449492264317,-0.9809824586744416,-0.8479501020406337,-1.0633991651169503,1.0956804616849543,1.1355075814150764,-0.30896756198313546,-0.30402459393689735,-0.15145064393932778,-0.2731398211892497,-0.11630689247422824
2017-06-18,-0.9116888782021989,-0.8496100272944612,-0.8049558505939873,-0.14095980516163825,-0.5941147905113996,-0.9101012276833695,-0.8063099642835613,-0.8639281499972161,-0.04270390518236762,-1.0873883650529468,-0.9229072008977681,-0.7120411888261914,-0.7264732298570687,-0.010852998463672587,-0.8536857565598535,-0.9298401725726281,-0.7059095120988018,-0.8234328820091046,0.6379958328302748,-1.398706360454236,-0.4533073743161223,-0.13500483999414195,-0.47718841683584984,0.09427721002446383,-1.6331061750290599
2017-06-25,-1.107939106458871,-1.4171375738675998,-0.8667363095944283,-1.5333220925363342,0.4742304683371556,-1.2054058469034232,-1.356463564054037,-1.0297066772753862,-1.5299351857001298,0.30980708783753336,-1.0759986422308563,-1.3006260026238472,-0.7933806808485031,-1.4746858377105019,0.43873608508515616,-1.2163347626098522,-1.484631117279814,-0.8777112987841416,-1.6096666426940744,0.2688620445956122,-1.184951125281806,-1.1786829678866413,-1.254201313736856,-0.7229654370231872,0.28356149804372843
2017-07-02,-1.0739823816627168,-0.9550967200572675,-1.2336288865116845,0.7529271756400859,-0.5895595694819598,-1.173054354199588,-0.8933995014775504,-1.5670530618021972,2.0771296990068127,-2.0162472674858223,-1.1799678911143638,-1.0341647781932792,-1.3506346152515725,0.8007500707757472,-1.3423515785859337,-1.218834053943931,-0.8459303249242103,-1.1933161462515487,1.1257628913731619,-1.791493217011982,-1.3385471422756265,-1.2340420981612863,-1.2978953409589837,-0.7675130617209673,-0.14118965361159314
2017-07-09,-1.4026938392963066,-1.581846949818023,-1.2364478494955147,-0.8282967050095205,1.0269023826347354,-1.497027810079652,-1.5938854562044817,-1.2549732957147866,-1.085114462355716,0.9688737215251892,-1.2384336598830756,-1.2961184177927894,-1.0099220094451056,-0.6450052134359506,1.2676890206674027,-1.330348981567157,-1.4768489494911148,-1.0659975448636674,-0.7954800923509555,1.2138811319973155,-1.6915276535912114,-1.5523281970930332,-1.3894790497829341,-1.1832187093844884,-0.5576214525338138
2017-07-16,-0.7229490286229928,-0.6789284352920401,-0.5482543973289024,-0.32451958669512027,0.6239822903445916,-0.7383566372910546,-0.8421676943258376,-0.5169411094238643,-0.9293246583884248,-0.045763525803544605,-0.5811575674363145,-0.7879145867615371,-0.2736047433285294,-1.0857291661401007,0.6415631070804517,-0.6748222152041231,-0.8426777789280469,-0.36329493571812926,-0.9836201821245171,0.2635870263925343,-1.027444215629736,-1.1347118828123188,-0.7532106639092819,-1.0859153907541659,-0.7596760806479906
2017-07-23,-0.22226758336212926,-0.15094421156353882,-0.2688266349646175,0.2731189966379518,1.4454122765661532,-0.06990400024678436,0.2567869041245997,-0.5768547802183918,2.021579177210312,2.306712253780078,-0.08677641122685113,0.23985795367945534,-0.4376658876453575,1.5392134865872664,2.1730033971247433,0.004221132734663544,0.31226043104410434,-0.6361941370891201,1.9410174925188044,2.5330513404480413,-0.833135092966396,-0.7884112106579763,-1.0332242034154726,-0.49120041714897955,0.41753204849360853
2017-07-30,0.3969317425121846,0.36685479771544244,0.27378808685445094,0.15811470719431542,-0.4744001185111234,0.22751152072153197,0.15492622929126398,0.20881213505581703,-0.1383339700263812,-0.27150986404285926,0.24741092518883423,0.14185410471599014,0.24032868368974272,-0.25468010518517664,0.13549920795986772,0.28504543248702296,0.008174140974515775,0.5166234808486245,-1.0162263078898086,0.19501282900597472,-0.26840724460976406,-0.1346342299546204,-0.8107738420362229,0.1805038077463782,-0.8423079706036971
2017-08-06,0.32574934565787794,-0.04522200957525415,0.5758841508040164,-1.3231287500454771,-0.1530077270962179,0.15444645570975704,-0.16243776493083373,0.27902579113127934,-0.9859975539926701,-0.44646151697095715,0.4260806586724948,0.18302068022748236,0.6212164324119068,-0.9735096550413946,-0.33696133032896564,0.20133164025439537,-0.11017151145449158,0.44809536905057257,-1.024078174025749,-0.4755226740009708,-1.3551745444957146,-1.2794710290581026,-1.2852626091042056,-1.1324365159820196,-0.7876091001921958
2017-08-13,-0.5365977455200127,-0.37505647894871136,-0.8560029589416608,1.0480771471543713,-1.2606617675737588,-0.7391913070103872,-0.39458843547159195,-1.0130166664870977,1.3018139058091225,-1.5777291020251991,-0.5606423249476553,-0.2380478470050012,-0.6759719321128164,0.9310630175634155,-1.3602540271248635,-0.7960754078897145,-0.4499597735123163,-0.814887256710883,0.769101292445194,-1.3809121875456036,-0.7979824229575763,-0.7806647079596358,-1.1906070163422955,-0.5013174765297808,0.827640542947733
2017-08-20,-1.290719542646151,-1.5556452199406534,-0.8429532173290019,-1.2614704953816096,0.5154339745929163,-1.4199769287412651,-1.5985083830507538,-1.030663262820118,-1.1142969457875376,0.42813930082663704,-1.0562043101360508,-1.4246913735932354,-0.7832711803066467,-1.1048949578767602,0.7726987420958246,-1.2586198281208543,-1.5399273164859502,-0.7939577999240796,-0.9656011502674308,0.3965755927323098,-1.4281462324891239,-1.3045764989672213,-1.6818346583968558,-0.9772537510534393,-0.8624293432861748
2017-08-27,-1.3049530469163668,-1.4784780870528933,-0.9114108728100418,-0.8652906172083404,0.8228291099937326,-1.4867423646888611,-1.6199238002492722,-1.0997971792773258,-0.9636035130259359,0.6127922211287482,-1.05760310020465,-1.3102053054418328,-0.5600021445126332,-1.039329279606311,0.7139270313233312,-1.2346630195698372,-1.4625578853803562,-0.6045834275373693,-1.0331575377381295,0.5442276811276827,-1.033881399639722,-0.8145347333573264,-1.0225835535465846,-0.6315534316092435,-0.07344313732000991
2017-09-03,0.4298488936356451,0.425748970854215,0.2840954412006526,0.14150608039374404,1.0487879886863423,0.5933388309123021,0.48853982598023366,0.6101060334772587,-0.09381356042834647,0.3402292894240084,0.6804018019662836,0.8168691276315261,0.5450032629938878,0.23394614079186166,0.11130871982417688,0.8018902132166198,0.6848204571094142,0.5969292791427298,0.040497633259853116,-0.34184676590949026,-0.1897153527455564,-0.4074462838874928,0.36727543630544074,-0.7615780523113137,-0.9516333620624442
2017-09-10,0.8078713685380932,0.5887153795169555,0.8359125926560982,-0.291171119212752,1.2752144036440298,0.7573648098566388,0.9505435691339443,0.6782220295425289,0.48309502285783607,0.9654658134797134,1.173984182532191,0.947257428834196,0.9949996455465705,-0.1679619322451824,1.0649854583547984,0.9625287829929512,0.44853527001091986,0.9051743115279731,-0.47232251501291195,0.6986784644954561,0.17442910122828345,-0.0906496858843035,1.0482610415687994,-0.6682726258402721,0.402428862722602
2017-09-17,1.8425212490664702,1.578386732184863,1.735840051368133,-0.048125937453886394,1.367290370923384,1.9439424709411761,1.8199161112147404,1.9818251892879948,0.20998327991959714,1.2182355692157274,2.1598569953760087,1.9495169251940723,1.8833875057397227,0.23882001675355222,1.2515509789767008,2.1293570791566534,1.7478856309228397,2.138549822472034,-0.43337106304062334,0.7817638547290763,-0.6056455584066226,-0.5177909702693235,-0.6273064044786348,-0.3785481173084671,-0.6565819929919812
2017-09-24,3.0584516180486596,2.9381961054568992,2.9124429229377355,0.6393979639909353,1.2167375718685083,3.079664200430493,2.8397852107911294,3.221742158984306,-0.46909721366338863,-0.10261069798526515,3.0935072221050306,2.967477033180753,2.9534122081752963,0.39629708286922083,0.7593683500209502,3.116430840445705,2.8893084971829714,3.0808033182207266,-0.5876282360970361,-0.340161893116364,-0.24877145931281644,0.03555164999514994,0.3055130081646937,-0.14577193749860937,-1.306992219810446
2017-10-01,2.2516400610876435,1.9962956933254552,2.5282745480810944,-1.4051996871412766,0.17442049028535378,2.060622345908821,1.7347493651134969,2.279880813210315,-1.253403814550289,0.042943302678218415,2.23209918185402,2.0265076100859494,2.4305682652421052,-0.9952866123664724,0.1998737687455453,2.192430567555692,1.914688822812796,2.2968956155234093,-1.1044413859902156,-0.23090372648705118,-1.06346584583228,-0.8877554133626184,-1.4731648375420408,-0.35941232236921294,-0.4749660552348743
2017-10-08,2.062683443664286,1.8927719250691268,2.2187302219609943,-1.2445254282566571,0.6017889879178016,1.9816820285703687,1.8630255700074896,2.014667895179505,-0.5946503557429887,0.6454462892063556,2.106745642166094,1.989445289142388,2.1739198751279347,-0.7033464709275896,0.6996130632513883,1.9729412115440452,1.8401705819267098,1.989081769000599,-0.8009908626714424,0.4646784267530533,-0.7383017359746864,-0.7964855228420809,-1.1475522490029735,-0.43199942712633815,0.15026276390218604
2017-10-15,1.9452253930265917,1.8249082684736306,1.9763324028848692,-0.8929273151340195,0.11661522265703593,1.8907858476086505,1.794765269319438,1.9798732703015411,-0.9039422178935883,0.3552386052354775,1.9226962576195672,1.8091003975560758,2.0080376684344015,-0.9509714022776685,0.23617641279147222,1.9192452469565298,1.9433028588997934,1.9643294389962815,-0.621556193281819,0.43649741974735684,-0.4077404881382013,-0.14330902101398243,-0.3731662431555201,0.05961259107929804,1.7484943869048521
2017-10-22,1.8474724001332992,1.826344628305764,1.6026454634549039,0.5641390980811465,-1.1897830427957325,1.9201600348509549,1.8405543110525804,1.8980737785567563,-0.640459192356029,-0.1389611472496624,1.7266045136610402,1.6890681021734768,1.5338779439256327,0.3057403810362669,-0.9786650348840291,1.7873266829416807,1.8289988917551865,1.7069038214874452,-0.1326002342563266,-0.059040933564578256,1.9426610850781938,1.9409890411218267,0.8134536341504477,2.3148196047538834,1.454563081369311
2017-10-29,1.839665286681137,2.3723267592897845,1.7407111192784432,2.460452112293915,2.09851769839712,1.9504661474117904,2.4243643942999755,1.4970944025142794,2.627443589682487,2.126480424177614,1.8305178565910445,2.2048693618878707,1.607557098748117,2.1528687370436734,1.6359254466944784,1.940146057906354,2.4059146144722936,1.4861809760878935,2.4559734422082906,2.0992632907314026,2.4511758074874406,2.3863797289822477,2.1438228062617766,2.032698154468888,1.5909289898540657
2017-11-05,2.3972114958725226,2.199042901952909,2.4584343625209715,-0.773965275436562,-0.25635721097126396,2.3422157984800074,2.116369457488237,2.4158051313568856,-0.9202590706255473,-0.2621941971727467,2.3957328484990215,2.2549277353822146,2.472854896551688,-0.6704110186477764,-0.4973553426695116,2.338027194590809,2.156503631888233,2.4065449152407736,-0.6882210622289603,-0.6420877798483344,-0.019600423905221293,0.07176379161110033,0.15844034466934093,-0.018158550247324195,-0.6134613029476472
2017-11-12,1.7293112073562544,1.6767860323382318,1.6749308064964687,0.06569555352236216,-0.2741172790897683,1.7133111637845184,1.7320221895471115,1.6107207313242349,0.37239413679540184,0.10810770079796878,1.7395830541997868,1.7277738280255215,1.7077938419234282,0.09576851572342789,-0.15559146018238576,1.7017946668755493,1.742377464970797,1.6203965322093514,0.4012427054330892,0.13027096705706676,0.7358283302394749,0.7312465424090022,1.026084444902379,0.28928331687171255,1.4096367684447522
2017-11-19,1.7456613406293866,1.604960298769719,1.8946312637090548,-1.3560485898127281,-0.05608347212716237,1.6488806470359623,1.4841685908258617,1.7624255116432814,-1.0101299298100064,-0.03084042428993224,1.7731502129820496,1.6727941765985501,1.8616597157963006,-0.8396239670019349,0.19675974297284635,1.6684581647873082,1.5377039769857683,1.754421274901594,-0.7339309729883332,0.13256771938257678,-0.9044768497907906,-0.3299964973398941,-1.685965325397504,0.9991738980102096,-2.0263982662408133
2017-11-26,1.792133395079333,2.021028852783972,1.6574120682831193,1.8056067122769364,1.6994846535649386,1.8379589246977086,1.9593086234684034,1.5988190988481328,1.4375924403237357,1.6798802921640086,1.763256982067287,1.8534871892471219,1.6263285657845423,1.2150206946412592,1.4124695699705883,1.8613773062122498,1.9086859861469985,1.627247849962621,1.1800166946490047,1.2862376258676051,2.0564258637226813,2.298794448054229,2.1700679168999217,1.7534737189655065,-2.108305486629735
2017-12-03,1.7083910477551194,1.6899416887942398,1.6341802274588497,0.5399851365795834,-1.5469786493728268,1.6736606878950002,1.7188020495751566,1.586133441662239,0.6973681372745716,-1.7368247498313,1.6755984465050056,1.6667809267053113,1.5965448056065457,0.4992168004475246,-1.643834028891648,1.6288899181126444,1.5655837415230607,1.6391486101654231,-0.1711412365026404,-1.218230467507786,-0.4852079286270542,-0.671487948217326,-0.24541770898533252,-0.9047923930864082,-0.35433690874364987
2017-12-10,1.567404129928687,1.5776537369195514,1.5033727200406055,0.7380498385395103,1.204306836322267,1.5582768412630708,1.4905572172341996,1.5913548172762482,-0.1398851377906039,0.6748113317067834,1.584385456207253,1.5771068215088437,1.5722468666867264,0.38375198881658523,1.0514000174459293,1.5858516066347101,1.5205795596192349,1.6125245494964715,-0.1477979517850965,0.6724660522717463,1.2451831311124715,1.6244048178170325,-0.09746464081576216,2.5035620724666554,2.531413450279232
2017-12-17,1.74078811786122,1.7621488471009321,1.7875485090124894,0.36694877075354265,0.905598305713905,1.7434935657570532,1.7950148863795032,1.7102958395947954,0.803803011760774,1.1913362115098518,1.7609865552682467,1.8191145288477404,1.7767523607381437,0.7561562432262223,1.1498599339543236,1.7790617151284056,1.8536689041363255,1.7359879271477647,0.9760963762338186,1.2973303488812757,-0.14112214243961527,0.3371019516958673,-0.10666250004368961,0.5936415563491106,1.1329455856585935
2017-12-24,1.9075178105677673,1.8125615825846109,1.9634476188402583,-0.5694836304273405,0.3536034321512343,1.8806799621606576,1.7289412111866427,1.982312488516314,-1.0435805363040564,-0.24946040427871513,1.9213087328441179,1.8201893973645362,2.0071015075090797,-1.0513227924363742,0.1554548260275829,1.88755821080356,1.758991433737341,1.9940036500690264,-1.109915693603668,-0.2880441512491449,-1.3618640747898194,-1.0966641594355386,-1.3548647081988845,-0.5210355697310461,0.34015616404422394
2017-12-31,1.8405664110874864,1.7509676155882277,1.9166578387971644,-0.7440561960172836,0.11048075052610969,1.8389894047681792,1.7250069434268263,1.8641355465695375,-0.5175907458203675,0.02548519744143531,1.825874128535277,1.7186059526713107,1.8558650809572692,-0.7958013227133168,0.14521081607588135,1.861236396542334,1.7942072079740257,1.8779605886703574,-0.26077897446797266,-0.02832056627390012,-0.6691943474356518,-0.8844902670378342,-0.22656123295148195,-1.1590441844577868,0.07436667160609657
