Date,FELE_stock_Open_average,FELE_stock_Open_max,FELE_stock_Open_min,FELE_stock_Open_volatility,FELE_stock_Open_change,FELE_stock_High_average,FELE_stock_High_max,FELE_stock_High_min,FELE_stock_High_volatility,FELE_stock_High_change,FELE_stock_Low_average,FELE_stock_Low_max,FELE_stock_Low_min,FELE_stock_Low_volatility,FELE_stock_Low_change,FELE_stock_Close_average,FELE_stock_Close_max,FELE_stock_Close_min,FELE_stock_Close_volatility,FELE_stock_Close_change,FELE_stock_Volume_average,FELE_stock_Volume_max,FELE_stock_Volume_min,FELE_stock_Volume_volatility,FELE_stock_Volume_change
2017-04-23,2.0395676539291445,1.9131642299008982,1.8060516347921047,0.49224515128362106,0.776374082268704,1.9118596056175419,1.7250501351379914,1.6677815306602077,0.559538070801623,-0.0341394370999473,1.4678813816563285,2.3078623173917907,-0.3773877849318369,2.774231884978964,-1.321869000148387,1.7892052920009884,2.101420953962311,0.30248384064180417,2.6234883048431428,-1.7362104882117642,2.587034581686111,2.4734421255749433,2.1163467965354363,2.0884069463055615,0.601981517472277
2017-04-30,-1.8419408268681254,-1.240343639706293,-1.8867287462155797,1.4568003835709464,-1.9983967933295292,-1.950710298595249,-1.440615694250891,-1.9580201697910689,1.386843705960874,-1.59500007116814,-2.2277446916704235,-1.702464356517593,-2.0582861943200754,0.20349624124408044,-1.280087116885497,-2.136022778435256,-1.8942498953764428,-2.1239247583812584,-0.16751648128011037,-0.7156699962891039,0.6745720707946271,0.40026972872054295,0.560351925577561,0.25741576734037314,-1.6501508357400396
2017-05-07,-2.2683524629488554,-2.3637388967791475,-2.300332834119629,0.3791929733532769,-1.0384541096535205,-2.1878568582008318,-2.158361455926971,-2.2451967679480407,1.2101215565036578,-1.4613564261573992,-2.4158495658437857,-2.1354085661372295,-2.5236009486850284,0.8869807991716446,-1.7240877513375383,-2.2925874007116587,-2.0782293728199552,-2.5133934313215307,0.8096061912275302,-1.3465792923956597,-0.3993009452333134,-0.6624071738333258,0.44979838562815105,-0.9192815256916435,-0.2851162705948709
2017-05-14,-2.196167176931046,-2.407904744211871,-2.058546460055128,-1.2945503141764014,0.08902737996201882,-2.0896256866796317,-2.3146578904150155,-1.7357467454217408,-1.9168039291186107,0.41948657583518495,-2.139304674400683,-2.2477839347857813,-1.822201024198414,-0.795798342448335,-0.2530181777292978,-2.0500476608408205,-2.2573550168192686,-1.9646300635376825,-1.1474999941020705,0.2292502818557694,-0.4346371434066569,-0.5286041344285235,0.010643541905762246,-0.6013172912958047,0.1804379027690198
2017-05-21,-1.421534366653846,-1.5673352976184216,-1.2438952737409663,-1.4298114763381002,0.39872197159780426,-1.468500852818071,-1.587332346010368,-1.3544249788667786,-1.0830226014421829,0.8094897475884382,-1.4548759461645775,-1.5507143515754918,-1.202087276521579,-0.7732135493483443,0.8441892978698917,-1.4228594549215188,-1.5461508772941595,-1.2558997970642898,-1.2962155634943715,0.4574529694365552,0.758993038247552,0.5006393516164077,0.133040379955574,0.5152837522189698,1.0898925300725426
2017-05-28,-1.0070185233983313,-0.8730366408591569,-1.0904133466498338,0.6715691338596892,1.4577569321249313,-0.8005072283764995,-0.41522919927531016,-0.9095657653311898,1.5173059930851163,1.8070609143200975,-0.9377588057451277,-0.6882516998305648,-1.0169630098803155,0.5047281694088354,1.6576785981965156,-0.7443519302623318,-0.5361060518217994,-0.8744894843126285,0.574770883740411,1.5263707885763436,0.262335134601744,0.2567786122037828,-0.24644332055696005,0.36890083224092407,1.0018815944266841
2017-06-04,-0.11929377299808448,-0.269351223919673,0.044620214137382895,-1.1490485194281401,0.34260828488939987,-0.10054175531073295,-0.19641030495051034,0.0036103700479800183,-0.6568439461916734,0.3349081595667514,-0.07852903313870518,-0.058444411997359016,0.017170701102404907,-0.14416722611999683,0.5268959922765158,-0.042471170311814285,-0.03244914282467097,0.03115688709459111,-0.1582107665242541,0.49970199538790616,-0.5963956455661877,-0.6721008090512897,0.31199866319387715,-0.8204540726287388,-0.9568378623684806
2017-06-11,0.4875716659849008,0.25435602264191,0.6958872899738799,-1.4052404971039105,0.27267848675276396,0.483621002433933,0.20533804608462258,0.6296825901905476,-1.2379780555758113,-0.35769902107701823,0.563276543994531,0.32745326714941453,0.696927811145221,-0.6469087328018515,-0.09437659149621333,0.5212502954439393,0.39149993383893855,0.48003008130552977,-0.0720486636921312,-0.6467109438342676,2.023518612095018,2.452857437240806,1.9318547650411722,2.3697734434517446,2.4222302377677662
2017-06-18,-0.2675825374199034,-0.15235509077287335,-0.4120574396637372,0.8382136298514576,-1.220404025286277,-0.3834248625423711,-0.4134289350438041,-0.38940942806672035,-0.1128400201723225,-0.5438398397885564,-0.32819187468947597,-0.19083054638208943,-0.3919856944029743,0.3527303066651132,-0.836159512978083,-0.3601109831836576,-0.3116321339776025,-0.3986150102443462,0.09610332433215438,-0.2799184008116171,-1.0615561555938335,-0.5312778313297366,-0.9347801113951787,-0.36012502314735506,0.056201820558411615
2017-06-25,0.11615166374651782,0.19581237517223937,0.007596999505502139,0.6255133270318003,0.7994671917129098,0.1339384653844312,0.08673562139225767,0.035577324410935224,0.16214577352866852,1.247395252451751,0.24502584580416287,0.19639082261255486,0.20653376649285857,-0.006404613100867313,1.2119870623613012,0.23020410108447065,0.24934371224911053,0.09833097472929207,0.4201354543227788,1.5415919885150995,-0.9628717469660459,-0.8681401799564489,-1.01289088907925,-0.7637069942250969,-0.7363841768513558
2017-07-02,0.6103535105883238,0.5605213853368063,0.6256520606885598,-0.26028592930942496,-0.7438087507441611,0.5201582323921479,0.3738165560637559,0.5382442462726065,-0.48567699283600835,-0.7293850324576369,0.647595738596914,0.5347061884362618,0.8385396915451533,-0.49241567816828696,-0.5299739021368997,0.6353085478291864,0.5931533498387089,0.7382259410947778,-0.11727636533468544,-0.5124619398933091,-1.381628589309876,-0.9361270899088371,-1.5456678494233236,-0.6745917681608466,-0.3618918800770635
2017-07-09,0.7386349563071077,0.6482642355240448,0.7815041736841012,-0.463565993576798,0.9036791441564659,0.7862186477511511,0.6819758281952635,0.8418468285678571,-0.5323958327037374,0.7282001440181727,0.9298822805453671,0.7710910734770828,1.1057167414382694,-0.4629966931397248,0.9521163853137075,0.840251180585069,0.6241871395445927,1.2216829331760495,-1.059466063980993,0.7426939999902155,-1.0326829921204883,-0.9471276163859286,-0.7584854562514073,-0.9431045418761184,-0.5451058652823746
2017-07-16,1.1745797720028326,1.0310916646431085,1.336634771629214,-1.0839608070803164,0.5794578450972165,1.0915636678266136,0.8384842940346358,1.2975703755557069,-1.40447070274413,-0.008793521363472027,1.3803985692078033,1.0044130513730944,1.6492741764968002,-1.0232302826164377,0.2809442516150566,1.1934816871667941,0.9081720431676822,1.5928873535333465,-1.2216721878848027,-0.1512895185165211,-1.047156639532548,-0.9443317427087015,-0.6543667049144247,-0.9908695790060116,-0.5006926338098484
2017-07-23,1.16991190437035,1.7598998671795254,0.3236775137927908,2.7080128015453213,-1.4661280872342997,1.2274393277051732,2.333810531883257,0.25183831256574607,2.94886261243355,-1.3500250551549657,0.7269127105096251,1.5570455214050374,0.40187046918560815,2.35797404580234,-1.3619343736640506,0.7478992540092546,1.5971243087641416,0.37970705704293467,2.56680336251461,-1.3654690674358378,1.5684507009483568,1.624142823053646,0.8949315344410367,1.7289452304921704,0.058840082266741554
2017-07-30,-0.014321847022939854,-0.08193018024282059,0.03363290696472566,-0.2147776690148216,-0.5121522863535986,-0.1159268550551278,-0.28567123717511506,0.09419595986501235,-0.4976762899690206,-0.49684683526988765,-0.02391157117378283,-0.2245256180041835,0.025699582287201587,-0.5097020234584463,-0.4717476230584068,-0.10099107645273785,-0.2095990860650209,-0.05653068714673494,-0.32083035493902595,-0.4111433857344378,-0.3572027215457813,-0.4639414299481143,-0.19545173147736064,-0.5073109419236592,-0.8374923318940241
2017-08-06,-0.3212477937361897,-0.5521424037794403,-0.09360537684727276,-0.850249493224805,-0.2787830020641435,-0.4257498926369195,-0.48506166247338595,-0.37444547588141797,-0.28357933545518926,-0.4630418915849125,-0.2713270314839324,-0.4746759524798561,-0.10631007332276612,-0.7759424477617066,-0.15677585419716575,-0.37038792543262083,-0.558159841953584,-0.21020099131082978,-0.7508401852267927,-0.4822247011591918,-0.16228095668486475,-0.5128556768645616,0.18351870013967703,-0.6547088092193571,-0.8264958046870797
2017-08-13,-0.6917163963075149,-0.7456164667938723,-0.8425132811807796,2.6545991079276967e-15,-0.7845889859154443,-0.7643804395189914,-0.8236600736116707,-0.7837352656124329,-0.29125907205935353,-0.694757047424258,-0.5837265162950563,-0.7105449765450383,-0.6843670143682551,-0.07903846033406313,-0.8976211362638852,-0.828687517330898,-0.8287452334924023,-0.7429542423969246,-0.2939185510615814,-0.8755749355669279,-0.9465608772600891,-0.7970063482807692,-0.8234217810371914,-0.7629553612992811,-0.2930884632541464
2017-08-20,-1.4687259360387939,-1.575225568035913,-1.0560759245057667,-0.9536413274074366,-0.0979858707967633,-1.6446415934370084,-1.4173727005046635,-1.304842157354243,-0.5535154573488786,-0.07224831952050427,-1.4239659829423548,-1.5871711399924286,-1.0752894978282825,-0.8405972722586597,-0.3752791914164943,-1.6157048201173088,-1.7651798222108634,-1.2237571167433388,-1.0824896110529747,-0.01536100122582505,-0.3097301464569723,-0.264870798306831,-0.7500877476818388,-0.1373018757242046,-0.5755195657356345
2017-08-27,-1.5163392977645678,-1.5119389541852915,-1.508419618646211,-0.48122227783397364,0.224233389427886,-1.5008016879532329,-1.3170387464626496,-1.2402486847283964,-0.6459692418642895,0.4534839154791476,-1.4932575347906063,-1.5110528640880572,-1.324629402327606,-0.606135720959709,0.7618223142296884,-1.477513748994496,-1.5336022549418056,-1.249303171381234,-0.9282148359299113,0.7987575469616334,-0.4383201239548078,-0.4431998693359489,-0.15335669641666164,-0.49750869877251097,-0.04418189986659568
2017-09-03,-1.2964698163430701,-1.3070732280131216,-1.0724374495845435,-0.7778849199251597,-0.1324161030871526,-1.2655993784999453,-1.108719588354299,-1.1719489663850209,-0.4523889111417937,0.45489523244318236,-1.3384990110819235,-1.3758066879515276,-1.0714972671243097,-0.8809656719934958,0.06355894687589066,-1.2224885606476663,-1.1799873861167434,-0.9621940189767628,-0.7738316944553506,0.8657006970114552,-0.07957550553271685,-0.1858942329835819,0.3826112361486548,-0.31655912793538943,0.35023342116546685
2017-09-10,-0.5713210646758901,-0.30445661524061346,-0.4710737152658876,0.07154875284314846,1.5500966771817177,-0.36133171839797606,-0.1573250426518525,-0.4839257664625973,0.19546190214742684,1.6706355885931745,-0.4741914902941158,-0.16149197050583164,-0.9817674345799471,1.2044242985983475,2.0082413511852835,-0.2588562274897913,0.0572383339966436,-0.621071966412502,0.9268230530073398,1.8556366354441183,1.9732759081173699,2.6244548446931555,1.321212045936668,2.6877049957785113,3.1458036732602173
2017-09-17,1.5889248056466325,1.5580109764349126,1.0040930403633848,1.498204404490564,2.1129805786215763,1.6749344552439926,1.1560315914704236,1.801484572304699,-0.14083058790434985,0.935690715055675,1.3308355676487247,1.6259879230294052,1.1223559262045253,1.3841928846749543,0.1270053087254119,1.8693342599248277,1.5536594916410658,1.9179772011488225,-0.1336151023718351,0.566805957066465,0.7513620553502349,0.2510753340733074,1.3662257687614876,0.07329913760157238,-1.0897925551256862
2017-09-24,1.8726978281462234,1.8096399233566243,2.149845030903318,0.4229500300895986,1.2649110640673487,1.7806884727426544,1.4998204389476415,1.765284041109161,0.32167885414779374,1.6048095779835243,1.9665507504665982,1.8433563725474293,1.9276946579166636,0.6395775701816366,1.573160806402914,1.8975457516648775,1.8014437130717864,1.7891528468394016,0.6559286843707928,1.3403694761687193,0.7203167128208146,-0.013008821399306859,0.9549953116259065,-0.16064094214325275,0.4634636071126735
2017-10-01,2.079272878516464,1.8043475597385907,2.212097954339427,-0.07515327235487194,0.302437648893999,1.9992291564026994,1.6885292224707567,2.163893735995388,-0.18674972991558692,0.08666432806141823,2.1947970988996883,1.9239189925877014,2.2365737923804714,-0.10702168205228364,0.08709341311923614,2.0395116159749107,1.8720368345222957,2.0861934904230246,-0.008118095090311682,-0.6146599495860515,0.5580185688573871,0.0632244929753747,1.8352625844219341,-0.21555136572539804,-0.8608298330267159
2017-10-08,1.4602889708217053,1.2680643042543145,1.6720396106600686,-0.5381555572152604,0.19741978391455192,1.3851268409239021,1.1201345446929374,1.5875147869552568,-0.5380014823950828,0.3109028103365463,1.5229034350828679,1.2705021924926123,1.6304040384802088,-0.6861166481402903,0.2622495647667097,1.407713199371538,1.253926544271695,1.5806895519330046,-0.6765079340804159,0.13684799503158615,-0.15578848285069924,-0.2861411576584749,-1.0677913324085844,-0.1374111096547763,-0.804590307092372
2017-10-15,1.4439730809328803,1.2194675451157218,1.5973578427310784,-0.7039531389507672,0.07663051980081756,1.4583369449347952,1.2410870586475862,1.5220964076738683,-0.2911697532080184,-0.17676236069507045,1.4994853146900005,1.2918901978609156,1.54025353116786,-0.5261244850622182,0.13752111323131913,1.4475050008427548,1.3541934458645022,1.5065227291450793,-0.2560777642291747,-0.33275871464107815,-0.3098501099825606,-0.08947412584810122,-0.7941765154826758,0.034304896427455295,0.058974004383133924
2017-10-22,0.8502457674386888,1.0098680346058404,0.6561833296497559,1.5795885351115793,-0.4887490822070167,1.0211310067623476,1.0675525268128623,0.8843019892991849,1.5135707660838706,0.22516062545158258,0.7882268624556742,0.9786757406748868,0.40295843573937096,2.1146412435314077,0.3942576294773905,0.9285363897332022,1.0367792701798644,0.8609755966423626,1.2626745190771735,0.7939425277119341,1.583843812638189,0.7455783316916684,1.9215720347116403,0.39629417102610326,-0.025883460523807952
2017-10-29,1.046901016425225,0.8979765675471214,1.2026083320554155,-0.8747072952646913,-0.6630295167611122,0.9589360090825014,0.9311214242808948,1.0358406911931874,-0.41696385927212376,-0.7655828165492748,1.0093775026146752,0.8424252542148791,1.06934621059787,-0.5703517167730944,-0.7543507849239605,0.915809255549122,0.8791662147872761,0.8838526950799367,0.28460898268144785,-1.0401665248853906,-0.18703878573639277,-0.12995983299664496,-0.31624120705251596,-0.07234823167409596,-0.2904103735120784
2017-11-05,0.47476562871231587,0.4244486737236128,0.5406039413597575,-0.34897405348706095,-0.6630295167611122,0.44201800193816543,0.33471040081238695,0.5262310770988228,-1.074534766348041,-0.46938243046358097,0.4883271950050232,0.3904148191399112,0.6152498033626005,-0.6929862678259843,0.2152451188218433,0.48055202464998714,0.4133150094733721,0.5800558726716253,-0.7616900602747215,-0.5456698933035323,-0.435456955039485,-0.5966054523546436,-0.34676359099477494,-0.5705772806184948,-0.0858728669906954
2017-11-12,0.45300702684738875,0.3001246105758053,0.5892060974449279,-0.9243815007773757,-0.3207336870178753,0.5268062011212457,0.4905612219582155,0.5877764079457668,-0.44300474686042873,-0.17423025331065264,0.49969951496722026,0.3885952631203153,0.5556609377241396,-0.49021193446321204,-0.07200818761639471,0.5029289737213921,0.3625711973961081,0.6605451992516609,-1.3085119297215557,-0.3825460278380031,0.8048702659036023,0.39846403777484746,-0.7230931712982117,0.5732422719863025,0.04933252374771557
2017-11-19,0.6851462984279977,0.6535069247284488,0.6715952912367722,-0.031613960331852674,0.3266748084455791,0.726820517136593,0.7549924912332284,0.6699741910547895,0.6012397031070618,-0.16917905943227562,0.7858992978797916,0.6562684361421155,0.7880131751535856,-0.4183554846560572,0.17439705928789243,0.6965022738406584,0.6472977780031547,0.764039863785502,-0.4720739040292418,-0.04701040722290783,-1.5929070408846657,-0.8748304956231879,-2.057553929380655,-0.4357909832515105,-0.8129340852760154
2017-11-26,0.9539001783978162,1.0872531663378757,0.835078923673589,0.7351665771382067,0.5747493100136434,0.9263544846251297,0.9270684707656326,0.7263309263443759,1.0169771054303602,0.6155907599665718,0.7614051628225844,0.9436850971580001,0.5479535368512523,0.9753449181098478,-1.7468950757727186,0.8857254170026079,1.099922243727588,0.7542686914301431,1.2803414699273838,-0.48686072331029634,0.7564540364485673,-0.14675110013592774,0.6020759140568676,-0.30946647607167327,0.3965835258147009
2017-12-03,0.7545337499837517,0.6046500106263538,0.8914918592075779,-0.8535769289600061,-0.11360062482061153,0.8031974877304527,0.6644008011107904,0.946903855793804,-1.2143962757047726,-1.0536590380294037,0.8074428115881089,0.6528088851719469,0.6145716756731543,-0.20593062889031832,0.6112641360294356,0.7692313966523102,0.5957767893705441,0.8311982200801942,-0.9042769901142653,-0.9935449268176337,-1.1936557432808774,-0.3540108950946264,-1.0719960151736332,-0.08814044236187757,-1.0072761199177793
2017-12-10,0.27073487613792635,-0.11443315010035873,0.4247282836519936,-0.7608776590521117,-1.0425895769177298,0.22738184649145007,-0.01212574109805341,0.5309199788353629,-1.04314401424643,-0.6632427022742208,0.457146917462505,0.020517698602903527,0.8411542120200435,-1.1682773928004584,-0.9210101255924215,0.11478738712988065,-0.1183906770448809,0.5452335860772334,-1.0174734672051555,-0.6494370845270806,0.36444189816123684,2.1731256307383506,0.007462081534271032,2.5048173555541924,2.3377427163741276
2017-12-17,0.6047088938286623,0.5460621693040794,0.7759928118609055,-0.35488499377528915,-0.2332463620929415,0.5754945429872088,0.8572271201765417,0.47676258109683967,0.5777962717815713,-1.6911669887425582,0.6361175260765024,0.18737984032879826,0.927304886503398,-0.907507316874854,-0.910039305089996,0.3971523456850406,0.30692236676976953,0.6279363756872544,-0.35769329334111183,-1.0702660518211335,-1.036335287006433,-0.7957646766456479,-0.22592966081766272,-0.804146802975642,-0.7054857044572207
2017-12-24,0.17881113945749277,0.30262751267273647,0.3234509438414182,-0.03615759280508551,1.2686286688946005,-0.04397136631512983,0.26289631196030405,-0.006067221024766212,0.44684522066803495,1.8647279467340396,0.6647109544935268,0.7012525461885766,0.9315359139366393,-0.45160543056105307,0.9500942221808273,0.5405455417207492,0.3007191822984373,0.7477049303888808,-0.41893242798191827,1.557132219339176,-1.5040942283545384,-1.30691397220368,-0.9902549687125012,-1.080268468842793,0.548717689820274
2017-12-31,0.5485622646938456,0.6668726513648275,0.5151577034964654,0.1523135450095312,-1.2669774531637115,0.19199036769481767,0.07937619072070294,0.3799091984820112,-0.37782900306157535,-0.8826224071279378,0.49291533264549736,0.2034398195384986,0.7000655910718662,-0.6204117995469276,-0.3404346599165693,0.2408190514778064,0.05359151206248177,0.5303443287267186,-0.5244291745153783,0.7035964139299473,-0.9447604326585054,-1.2566620716732724,0.22184592204813924,-1.5491270721597157,-0.07778323578141356
