Date,SOHU_stock_Open_average,SOHU_stock_Open_max,SOHU_stock_Open_min,SOHU_stock_Open_volatility,SOHU_stock_Open_change,SOHU_stock_High_average,SOHU_stock_High_max,SOHU_stock_High_min,SOHU_stock_High_volatility,SOHU_stock_High_change,SOHU_stock_Low_average,SOHU_stock_Low_max,SOHU_stock_Low_min,SOHU_stock_Low_volatility,SOHU_stock_Low_change,SOHU_stock_Close_average,SOHU_stock_Close_max,SOHU_stock_Close_min,SOHU_stock_Close_volatility,SOHU_stock_Close_change,SOHU_stock_Volume_average,SOHU_stock_Volume_max,SOHU_stock_Volume_min,SOHU_stock_Volume_volatility,SOHU_stock_Volume_change
2017-04-09,-1.0550233794935173,-1.0096448490005212,-1.0070736127167814,-0.21932604128339905,1.005351498931386,-0.6524880228463142,-0.8118687819654529,-0.27891126645716735,-1.1700263662040853,0.06859787399553337,-0.5727061256946537,-0.8101752616106175,-0.5746971370981325,-0.42487579716504054,0.8488723536093296,-0.5855623699687827,-0.8841744633940215,-0.17129178760022135,-1.0895225317650028,-0.01799579847152804,-0.8365939827446482,-0.8379616083452571,-1.036717252277741,-0.6981048797933199,-0.4585260270003254
2017-04-16,-0.8901336922628885,-0.936559669329567,-0.7184356331996883,-0.35861072950876194,0.39139670996522646,-0.7496484426376829,-0.5171454541859541,-0.6033963228645003,-0.11709002649864178,1.1334764946489373,-0.6140919077272513,-0.6248796252660105,-0.3470461166651534,-0.3765600519688409,0.664663825992389,-0.6051199048836217,-0.1467415186202304,-0.5043973571940589,0.3594513695389431,1.6886400852642076,0.139544961005667,1.2540834481063163,-0.7321084845408123,1.8292530824970894,1.9107086885883524
2017-04-23,-1.5869423858748406,-1.4800193896678695,-1.1132528563762611,-0.7130370574597978,0.2428211470015752,-1.2506757924194392,-0.9163352616485468,-1.5647264635308573,0.7471237605065917,-0.574926620589798,-1.8404200333150162,-1.7005026733320538,-1.6392752131770512,-0.48602137289164093,0.5324663804792927,-1.7104833539846152,-1.4875133160623903,-1.662145570400745,-0.08853165891479177,0.7709221026742716,1.919796184108234,1.8632538033876889,1.5736558734922694,1.795163811557769,-1.8210349715395182
2017-04-30,-1.030586149915385,-1.076356154873908,-0.5961898618820873,-0.746985071393198,0.5753502541275697,-1.0107833865732574,-1.1625823352236448,-0.992252913657888,-0.7595856364446818,0.7749315621989026,-1.019352523397633,-1.1752853375282275,-0.6603031867728699,-0.920062664840275,0.4632518789296824,-0.8903366116874616,-1.1319550112191044,-0.7302585898793093,-0.8215420614199143,0.45109395618694376,-0.06280522440437743,-0.45045561930371586,0.6940853658992124,-0.7952671827009744,-0.12767886664232592
2017-05-07,-0.06051251891763275,-0.2571832392488117,-0.09549451739013726,-0.22146673481930515,1.1842203790487262,-0.1418198117179263,-0.3656442927841685,0.03936827636333473,-0.8544686889922325,0.6589378343137956,-0.034568535445059737,-0.21933998210782635,0.13905495614630126,-0.4612624286674422,0.21675089913500015,-0.0913264671593974,-0.32801958784287544,-0.1459897418116285,-0.3295096959870664,-0.465315595865875,0.023057350496486998,-0.3630686590840175,0.5018061517899749,-0.6164878053431855,0.19112171637787181
2017-05-14,1.44712707773413,2.31167252491091,0.9343783667035462,2.2076382169766355,2.900869740561989,2.04789542895044,2.6911246158296334,1.1331210192871082,3.041027010075007,2.858844190499514,1.7072610258886265,2.5229843207601492,1.0982333256645076,2.5709612018734798,2.7623754576170922,2.0180405905478755,2.7466441151260708,1.0847297123815731,2.941601090857045,2.8369574778707762,2.152624125947675,2.2660272097925924,2.247643500752782,2.1039196953998585,1.2879163189581868
2017-05-21,3.016961136428963,2.8502408035487217,2.968836041768706,1.7522955703550867,-1.0707345863269704,2.954299887730031,2.7085212968796326,2.9810093074856137,1.4889117107039391,-1.7095177541403257,2.978852453547197,2.585130830251988,3.0183221984116493,0.1657126674767943,-0.8293400691859605,2.893504499786289,2.61719687763975,2.937592968773782,1.3534315464706816,-1.4531394352261497,2.5657282530836105,2.5258726165215513,0.8748857629585411,2.698704254863839,-2.776509218286542
2017-05-28,1.7191443911125361,1.434650709317706,1.9110012464535941,0.005667555932927751,-1.1650908219335645,1.504049159091355,1.2432247114308927,1.726015240150734,-0.07203000789625451,-0.6768378556158231,1.7718239957341044,1.6370346002460785,1.8851593445168255,-0.04742462534054167,-1.140343973707362,1.6023643782069292,1.3218411513733994,1.9147113766772064,-0.2119678229005153,-0.7015762817017325,0.03513847790003337,-0.05965431495784062,0.19302675054237817,-0.11025932515136079,0.0788927325626879
2017-06-04,1.7680458827597234,1.7205533411797116,1.8299170769163657,0.8406664441228474,0.7145712719199511,1.630213587456156,1.5218234950902163,1.7622243047795607,0.4129844222339579,0.56091627531926,1.76154990742365,1.5960344767291323,1.7199446620997645,0.12969729061274893,-0.5400132579770492,1.7055789546810636,1.4660036151132623,1.7743965191315807,0.1667018925452335,-0.07765820128420237,0.04089070057024358,-0.19018148768007262,0.5567032178584045,-0.3402274024844565,0.1907235800864524
2017-06-11,1.1116955995385407,0.9205396718496115,1.1767658691909362,-0.02676168824261422,-0.07016735096217568,1.0831248663513506,0.9743908383057759,1.1812802111604175,0.11064928935325946,-0.8124567022774796,1.174707512861776,1.1009300582306454,1.1961704566430689,0.03491231491689804,-0.3174565878486436,1.199855960721117,0.9910757382051391,1.3303389298154642,-0.2538788312369587,-0.3315334562848882,-0.4971061704823618,-0.5156035045074991,-0.9207357077231247,-0.3758597711800076,-0.29170561966611125
2017-06-18,1.0513261129417333,0.8025659866439049,1.2452575980169265,-0.6556842782518274,-0.570075024055088,0.9633297756653378,0.7045128340636245,1.1856333085537138,-0.7697700059215895,-0.050676708110420784,1.1848553562646535,0.9984846627870907,1.3242820706574212,-0.8096573309486547,-0.20749954057959058,1.1291730862276537,0.8359929044399539,1.2579123761292577,-0.5969133698326695,-0.057527339783842835,-0.6842071628852664,-0.629369681644492,-0.5389952581561529,-0.597740754351531,0.197813080512893
2017-06-25,0.8000897037124257,0.6317492743666893,0.8793923861278667,-0.2996134273867378,-0.9151265565601948,0.6847581591489833,0.5083298623125888,0.8087492779697806,-0.486960745717126,-0.3776560800477213,0.8603971818138642,0.7583448511386636,0.896311892821795,-0.2892573302415777,-0.7855200428702493,0.7931697214650592,0.6337243482704382,0.9343546703270862,-0.4403357852474595,-0.5306334876537374,-0.3298758390900773,-0.41099406925133775,0.12549892948215322,-0.49787271640615227,0.471786767124646
2017-07-02,0.5955039566819539,0.3573498822504351,0.7754878780111575,-0.9034803300626493,-0.5794709946452351,0.5084847671640585,0.3473709120512846,0.6125534641758248,-0.4595497885566029,-0.39668754299140374,0.6512146060998951,0.552316705942785,0.6935984424527205,-0.3652333657358342,-0.8571157430734598,0.5216353361080021,0.3752990371366742,0.6278026838617256,-0.43239016079193787,-0.5367389913698697,-0.586762780829691,-0.6875311983760318,-0.1093715987341541,-0.7474948312805264,0.05856136725838114
2017-07-09,0.574334894426568,0.5124203523529818,0.44682794092508504,0.40041375403491014,1.1891266640890286,0.5076992144637712,0.3915572039111399,0.509878133370088,-0.13763913196069608,0.6350633825474293,0.7333073836065553,0.6884776012827749,0.5773694127288819,0.4607016110333377,1.0989111286229871,0.6473334153306157,0.5023127036604075,0.6153363419798471,-0.11931664409033817,0.709749255446841,-0.8659542314484523,-0.8436633086104209,-1.0275676656728796,-0.7370243022856957,0.05349060445214996
2017-07-16,0.8601581647666361,0.9844931555957733,0.7937676702934294,0.9083599378079956,0.34410708414743607,0.9305570063696007,0.9777283562443467,0.8838359173018465,0.5231738260569097,0.2869118596018974,0.8693221068676463,0.8349191959631869,0.7851212503892937,0.27120069468719754,0.6447516007395312,0.8890046292538833,0.9958901803802871,0.7941996683250748,0.7356408855651563,0.515889041794904,-0.47111926309209007,-0.13637887822259356,-0.942458638813312,0.02997097995266128,0.5603433819422263
2017-07-23,1.1602508343573963,1.1919456077796347,1.0378576207157388,0.8581899679516872,0.960241727725861,1.2832834886132736,1.3952096947955561,1.0343602060291952,1.2442239688873191,1.5338183871703186,1.2331816894745575,1.2777673986537437,1.184223495172381,0.36896938499752835,0.9722584857699824,1.4248700996884458,1.5262210401860357,1.1837440433401438,1.179555031485108,1.6328540452598415,0.3006575744109482,0.13840050673556434,-0.3898421236673142,0.22968966777984431,1.149935696526115
2017-07-30,2.641526823385685,2.6343199354462272,2.675615707793895,0.9104129631729867,0.48857827570342577,2.71092405533283,2.581399883403578,2.7421982896523174,0.26068051135666176,-0.4489878228232447,2.640061799709668,2.7242323224454346,2.5774624032642737,0.8470258265853631,0.3438589895245887,2.681388947174439,2.54931977248111,2.728932581498839,-0.2555034279417457,-0.05867790232813887,2.710516614408604,3.0634811564719495,2.2329417054563967,3.0845737899760257,-3.032156905440046
2017-08-06,2.032197748578148,1.9523186947898041,1.8719616040289915,1.0320726687306985,-2.0467019727620754,1.8987266876799191,1.87901931234534,1.9000168261283312,0.17917086290355705,-1.0347911479125829,2.119460659081795,2.217617252875606,2.00915065948254,1.2844549199772533,-1.8300199913350683,2.0115094567022487,2.0626433499279204,1.9270081078381234,0.48139269238256704,-1.081252325807535,-0.16153393577503294,-0.3389427364042118,0.8210027384400269,-0.44936509882290315,0.3770101344134595
2017-08-13,1.4698022311328245,1.2028223302525407,1.579764431460267,-0.6752524375900829,-0.8618408409032643,1.4046336577671912,1.3391146944482184,1.4438803131959634,0.20240653202412007,-0.8729563219523925,1.5633532930333651,1.4676583135967225,1.6532141651729044,0.026133943422364712,-0.9742314888176188,1.4256103382508145,1.3115650385602342,1.5211651114352525,-0.4768542827051213,-0.682711231987235,-0.3377192321875798,-0.40722894228078704,0.2758291564489597,-0.4605992312394021,0.3817629430964296
2017-08-20,1.2723583338003936,1.124764528273556,1.3423067882698554,-0.3163362799520959,0.7228371005238698,1.2451784745959473,1.0706153489655026,1.379273964662704,-1.0767247968792115,0.5252231745628877,1.3665859094267168,1.2502789449358878,1.369133818700732,0.13062499455728876,1.0926995965528823,1.3455804292942934,1.2531131396521542,1.4986883409063347,-0.9653633771712877,-0.006056806942030622,-0.30344122438947285,-0.2885368449353234,-0.018273126871947463,-0.3074148390588873,0.14370612840707855
2017-08-27,0.6735080003599767,0.8036360613868373,0.594049028544827,1.215392746204963,-0.7503452453457872,0.6807741441743647,0.7459126786170909,0.5880470509897461,0.9910583965298319,-0.20707640166289934,0.6512665137532561,0.8130345026456085,0.6544081497140402,1.460781250056575,1.3949134875413567,0.6715870365634798,0.7656189144820245,0.6360329861601043,0.7955440480679833,1.465949417715455,-0.19607810736130266,-0.11712316291058243,-0.2205180566442365,-0.10540248648566063,-0.10046088834461557
2017-09-03,0.844181706646591,0.7091116992321679,1.04431463899163,-0.973981327701704,0.5711517339102168,0.8191728710883831,0.7196379908807726,0.9198804489409164,-0.6739550603942356,0.822050648275162,0.9470772920812605,0.8557014491625988,1.0901243378076504,-0.8265985134420604,0.4808988657211807,0.8732289861515281,0.7984099939148479,0.9782574212828943,-0.7388865539369269,0.27268608178776704,-0.5424283980986437,-0.39617661225072714,-0.6917581866529569,-0.3616779018542788,0.317058148975019
2017-09-10,0.9599032556826402,0.8507151744520028,1.072698698914962,-0.5423731785994168,0.3671175082696888,0.9585386216531047,0.8820426761108542,1.0583130654418924,-0.5588803705042694,0.7302125493467233,1.0130252962658004,0.8701711638284214,1.1304560558405519,-1.0296781578411467,0.2786230104135372,1.0108047067262176,0.8997957022755866,1.0979893124720772,-0.9001367404337718,0.31027412479754785,0.5056556263973192,0.5730879431280567,0.4462945907522975,0.575156823924323,1.127083470621332
2017-09-17,0.8785731252040826,0.7628010934090944,0.9450469692957296,-0.5588968635890887,-0.783806702599849,0.8118884974643246,0.7668591574798641,0.8656027380174508,-0.37947574002236606,-0.8398974006531621,0.9251123773289273,0.901228104096233,0.9864961378879316,-0.22432587214769295,-0.9194282295133251,0.8568727400597148,0.8270068055168857,0.9263862610848274,-0.5584734217256574,-0.8460759772465558,-0.3427381507743681,-0.30873475579534926,-1.1401917687880339,-0.2276606626099972,-0.12071209972208448
2017-09-24,0.3789879028668263,0.2722559873587862,0.5314035179257672,-0.9364311547052133,-0.45959878016492994,0.3148256667434497,0.19893822446935644,0.43054488643330563,-1.049475029396326,0.047913843030056115,0.42595472732521855,0.3434048342645655,0.556498313884652,-1.1349179761661714,0.17915919814192124,0.3578407660692513,0.33796422619844585,0.41581615158915153,-0.4381699525825035,0.4637598646907299,-0.4961870764093281,-0.4402871769669715,-0.8573777768296084,-0.39287536291912933,0.15923263675510757
2017-10-01,0.706662912770695,0.6443904631395222,0.7895968566064058,-0.6890594398618001,0.06950570862079343,0.7345895998739506,0.7969394194091315,0.7174492672901711,0.15084702425847074,0.6114218364203325,0.786205003010834,0.6310641821076901,0.9340932704056609,-1.5247121652733064,-0.16369693366187646,0.8278525133546413,1.0058585634223605,0.7873983498121833,0.5432260718807426,0.4400472003376989,-0.28536491012343823,-0.2708225903455487,-0.5464261334585887,-0.23930857443697587,0.30885000721025224
2017-10-08,1.2974673489986142,1.5894784722048731,1.2577938053369462,0.7963365008043793,1.3304224451483289,1.505313219057062,2.5755656579699675,1.1504762709956933,3.062980617241513,2.7267284093724946,1.3424924330970505,1.7763280674074367,1.296796855666214,1.97307990769734,1.560273744528732,1.4928017371175408,2.450959696028763,1.1750216456120162,2.9114093141013133,2.4666807709858585,1.6540248519851632,2.3450296169625098,-0.5600441372078655,2.4460297757763505,2.501150476927334
2017-10-15,2.829754661500843,2.8883900396214126,2.6640971241256266,2.2772763172587775,1.0233925125708487,2.85182378372069,2.4762437057888644,2.8071427728205345,0.16498845024197703,-0.9285573466564393,2.7941749989954086,2.7057376714277086,2.738956125687001,0.6323509954858446,0.6316167935830488,2.8659373347294173,2.617449994245009,2.779336641717178,0.5731968870741129,-1.2429387648315824,1.7257127536198966,1.0047252796971284,2.4162597748588457,0.8301541284242093,-1.0653770662254132
2017-10-22,1.8988901892929582,1.8577714914707582,1.7186277820941485,1.838031448156591,-2.245227027736776,1.732455391881058,1.69239895030914,1.5003869897697362,1.2903709503208753,-1.6655077363813795,1.7198211442142106,2.0500758719419827,0.8651413145737701,3.0037278301079104,-2.7921419658883515,1.5739375010767014,1.6379838640711866,0.7420268313997739,2.332204296396908,-2.4148766452633987,0.5641641583668799,0.09575247813494121,1.5693824893589485,-0.06002062069969322,0.5655034712413838
2017-10-29,0.20602315256463183,0.3462373935709014,0.2727629885420172,0.4585710800769463,-1.0206933358281747,0.17472629323641808,0.21738495662043586,0.2594801403237368,0.045591272170265325,-0.7437831666210933,0.07048337492966036,-0.0021399420924520913,0.19154886931854148,-0.3089783706376308,0.2315269204970171,0.07174338948293289,-0.14137008507857377,0.26358198952220185,-0.680549695814379,0.1478964787306865,1.4655577024741848,0.42209708329075496,2.063164318515276,0.1429199359629982,-0.8911541553079975
2017-11-05,0.10405947324545381,0.21293034786701312,-0.11108063976974387,0.9210766674065893,-0.5410808181319233,0.22785554104219335,0.32559224124636205,-0.13330027657251275,0.9638231094255703,-0.4414015709975635,-0.10797505578501769,0.008739321490271651,-0.32760906808984636,0.5322447794091842,-0.7007932075093326,-0.05641681998932027,0.049012034835276386,-0.34117790969002343,0.5922103779187256,-0.5395558487552902,2.1121586844602067,0.8467026509452881,2.6046388944313597,0.30300720811436427,-0.05773812041709476
2017-11-12,-0.7178478026792325,-0.7547397215274865,-0.7607534418687072,-0.6133426708110118,0.3127066869972165,-0.6590830629142558,-0.7711926453373612,-0.5083556164111824,-0.8665338205541352,-0.13692719818531765,-0.7297924527478176,-0.7944546612073712,-0.7560494406126291,-0.49155768662082505,0.11858786424634535,-0.69492440558741,-0.7096585715043243,-0.7053925524632094,-0.41608576757912874,-0.36853780963531896,0.5115342276730589,0.030565031606888362,0.9030509840499912,-0.1888648797441828,-0.1712762502482062
2017-11-19,-0.769653331052981,-0.832813092820738,-0.7094654063386818,-0.9802716928213349,-0.02367036462248195,-0.8060349684964974,-0.8455101033316421,-0.7284428551979003,-0.6761133326494035,-0.11897764390389226,-0.7604473111475586,-0.830629068333982,-0.7974637864577314,-0.5111719468079343,-0.3449852968271857,-0.8152716503722786,-0.8907757943150503,-0.7948781550760031,-0.669553576739587,-0.26547672712296144,-0.4044728708016742,-0.6035515882306189,-0.188066594260008,-0.5952327950785269,-0.026157173992553743
2017-11-26,-1.282253112999222,-1.0855555321241006,-1.7258787417619608,0.7977051406759949,-1.355430797233471,-1.3380453797230571,-1.1082097198883674,-1.7120264346420282,0.6204129039514426,-1.1371616473316044,-1.503401419871054,-1.0717810584909773,-1.9492184984917338,1.1569485642354926,-1.397578568173865,-1.4729293238496175,-1.106690515896325,-1.937546097056522,0.9794694807019774,-1.3156583442699956,-0.2993254737597671,-0.24983397046243827,-0.39245355098353296,-0.16774353120432922,-0.04069073299261843
2017-12-03,-1.8830387671440827,-1.7371000570917063,-1.9687458761558767,-0.4075917328888909,-0.1659635999399086,-1.833266762152494,-1.7468510096954317,-1.8307521472732877,-0.5927879536640989,-0.2315329651375048,-1.9479592935187073,-1.9330850388984149,-1.9688819502209125,-0.6350500684454127,0.0074026128282595255,-1.910323924816133,-1.8565789282457883,-1.9293242747696673,-0.5663887789862327,-0.028270646708574466,-0.5630653416463944,-0.6976558848016252,-0.15983853915542523,-0.6898320337741289,-0.2667016759186105
2017-12-10,-1.6043817752849847,-1.5665061449788136,-1.6223812088484444,-0.8795280607147163,0.4890656652036642,-1.5841389206930276,-1.5344826547766504,-1.5602090736331402,-0.6719314152337756,-0.12435114541437074,-1.593786804311868,-1.6019584756693659,-1.568380547324971,-0.7656613731023396,0.25569960928428426,-1.5356191796639793,-1.4963997318670892,-1.473938075555406,-0.710998556058413,0.033261674244872905,-0.3595228793316526,-0.11781543041760827,-0.2933920078266472,-0.05282183942068884,-0.15104927307874982
2017-12-17,-1.335735520840798,-1.3237679353520035,-1.3315716187462039,-0.9458644409033429,0.22156766783318443,-1.327424240775571,-1.3026491117006407,-1.3471143736331255,-0.5338074536041945,-0.08692432933317301,-1.3040161232950154,-1.2597255403537715,-1.3073052494166424,-0.4416471195303011,-0.0038640560292963477,-1.3136799145824933,-1.2944828751700581,-1.3089312695222386,-0.5868057594981585,-0.14730856834504638,-0.7403163918910938,-0.6703338713168905,-0.8852667764056031,-0.48493506651342305,-0.5338033998711146
2017-12-24,-1.2411836678517503,-1.291874599652586,-1.2069319152882099,-1.3705794009382242,0.4941458694837693,-1.2814573486471958,-1.3241484773954215,-1.2144909166897757,-1.071373165501587,0.22291283003773488,-1.2431485935928066,-1.2670277515954291,-1.207586014550963,-0.8016037512379734,0.32178377537388486,-1.2239417833345414,-1.2656266607702635,-1.2040543575109393,-0.8440880950734557,0.09690857341680797,-1.2758532327309653,-1.0686186164921916,-0.8189981173924001,-0.9143021208174608,-0.14759315917908883
2017-12-31,-0.9368576584009729,-0.8336590440437636,-1.0343423482839011,0.19540498808644488,1.5070617936728303,-0.9107916758171228,-0.8354146024246493,-0.8908221274725469,-0.3205071728445126,0.9202498539583919,-0.9083899264843281,-0.84451711984658,-0.9478831999124052,-0.148539741493346,0.9762191339361878,-0.8965826360559613,-0.8973402610274026,-0.8443573555614049,-0.6600164690469673,0.636604295916869,-0.9816291027449829,-0.8660654068597141,-0.5608999554384402,-0.763529145057293,-0.008910899974775814
