Date,NBO_stock_Open_average,NBO_stock_Open_max,NBO_stock_Open_min,NBO_stock_Open_volatility,NBO_stock_Open_change,NBO_stock_High_average,NBO_stock_High_max,NBO_stock_High_min,NBO_stock_High_volatility,NBO_stock_High_change,NBO_stock_Low_average,NBO_stock_Low_max,NBO_stock_Low_min,NBO_stock_Low_volatility,NBO_stock_Low_change,NBO_stock_Close_average,NBO_stock_Close_max,NBO_stock_Close_min,NBO_stock_Close_volatility,NBO_stock_Close_change,NBO_stock_Volume_average,NBO_stock_Volume_max,NBO_stock_Volume_min,NBO_stock_Volume_volatility,NBO_stock_Volume_change
2017-04-09,0.9326181379873232,0.6139680989279527,0.9781419255487092,-0.8735622028378675,0.5686776801056319,1.1040500617295368,1.0234745528904887,1.1204134061411368,-0.4429773512901775,0.8366453080488577,1.0268465770381754,0.8542805278252594,1.031943422008399,-0.3387902569187819,0.6312920432828381,1.1340478527292877,1.2088530645989726,1.124318595292525,0.10488703072151825,1.0041467451174786,1.2850223513930739,0.9508382051557805,2.3570040377736694,0.3021024885499261,0.597489131824214
2017-04-16,1.4385267955886754,1.7281209041067986,1.268715641672469,1.2342269087068722,1.5755974124882748,1.3174857137642544,1.6611935154399016,1.2144518747194908,1.1831720288681713,1.0069910929731294,0.9649752233820369,0.9570684253613377,0.27335195186760475,1.4229190790588744,-1.487217254893853,1.0724933992346448,0.732868499184018,1.1915781992986412,-1.3637513753485955,-0.105858473376891,0.46332349623350905,0.6347587509661924,0.026828157993204642,0.7079204853092338,-0.4672590200238819
2017-04-23,0.6937829412211443,0.8015069303289977,0.2803874125326119,1.4566950978839623,-1.211443602246757,0.7744785640406425,0.7894047835354022,0.6127879159578762,0.4734535388737201,-1.1552870469375434,0.7512939488654704,0.7672901019465351,0.37493817248910066,0.8566162291779075,-1.1244478783636402,0.8048083165934233,1.0822454533033536,0.6647617920186253,0.831238933545815,-1.1706382307532375,-0.23054301791874837,0.42114889942187667,-1.1113959414102301,0.8338676262085681,1.2666764498601972
2017-04-30,0.1870375969374193,0.07788539237016341,0.3104102560886197,-0.6086504869229481,0.13208571888170817,0.35604252104198725,0.06104347949301523,0.4587792343154853,-1.2631980191154244,-0.02598334027598645,0.3207343217428645,0.190423735487422,0.4818508982475855,-0.5855400437691157,0.3174188211134294,0.4825339807985947,0.3181578436823277,0.517951663346036,-0.5781586095057581,0.05816835929208278,-0.4661098128699819,0.21070225637510967,-0.3578809852853167,0.3577024000866926,-0.14510031141872726
2017-05-07,0.44055166228467246,0.3376685533201138,0.4886810646848907,-0.337221893666003,-0.020947970502797595,0.35556261719589854,0.11353957711395597,0.33940039433068986,-0.7339140687388669,-0.26562591302070115,0.45764240597172545,0.4992355766922292,0.699062073642556,-0.31881370429558503,0.8121188029467158,0.3293619814989789,0.31372557292398606,0.27639358875727743,0.05520612104197005,0.21783212724925585,-0.7195463576206393,-1.0766875242082548,-1.1468443102965546,-0.7818791052583997,-0.7151699426168172
2017-05-14,1.3235118684022258,1.2325181810926915,1.1569289041059443,0.4251928224484623,-0.29828052181489095,1.1682760613242942,1.1012102295457507,1.0823465065437152,0.0375260280498539,-0.6578032292736178,1.3179341118576644,1.3248939307823102,1.3627874633630308,0.023112508176069083,-0.2253940342312366,1.1812656338399066,1.318187151294092,1.1246746203836537,0.41404590781482303,-0.7936233625886006,0.27215376039955824,1.7498937356099455,-1.098912394586565,2.075051329774055,0.12449053785293303
2017-05-21,0.648072971505596,0.5595234423471502,0.7265712564048465,-0.41613219082107966,-0.2749669345696472,0.7330599623032729,0.6058190282467673,0.6008216292085441,1.3665900742069516e-14,-0.5565966126844909,0.7765415702883982,0.6638740960006387,0.8802051591583641,-0.44196007073173615,-0.0652045529823346,0.7209576120720514,0.7823939125909524,0.6276109893774067,0.37058229880607196,-0.4188559326353386,-1.076509372982611,-1.237653865437067,-0.2604850642566494,-1.200880037174274,0.1538639572536133
2017-05-28,1.630333177251123,1.7628780441319611,1.5128244338068455,1.323843788767245,0.5578967836717668,1.506891190230723,1.7244829347051398,1.3248934031878192,1.7388062402390154,0.2813874297663184,1.472261272557232,1.6802833040256164,1.5540813240600904,0.5030617492220242,0.5843541405963872,1.302301565501948,1.432800058401931,1.2332410441445243,0.6117936727162825,0.18311898397323614,0.18130463577755251,-0.1819937177777261,-0.15925519232491545,-0.13757921125190736,0.48247136181813016
2017-06-04,0.8034860727339194,0.45738330735628174,1.1022042058556205,-1.70570310339257,-0.21192981597926916,0.8368982479265379,0.550276056464169,0.9368094471654791,-1.1043152607484759,0.12864626180807295,0.9606629876816033,0.7214204622451869,1.244736557229573,-1.4560012156635946,0.04567019518075268,0.9121652499028517,0.7487822690457967,0.9647550977248477,-0.5689255871169063,0.2450685969486757,0.21525576136704952,1.3613261173161277,-1.0355474695064804,1.5706242479268064,-0.2924586756273882
2017-06-11,1.294475651723621,1.4061335058627722,1.1224378293582695,1.3021394490298352,-0.21192981597926744,1.459954598467341,1.4726576948243564,1.662976136276195,-0.2592572835216177,-0.22972546751442965,1.2256499690352127,1.1271886385774879,1.2564042905920778,-0.3120560056802565,0.9083796633665399,1.4380501262261909,1.293047272328416,1.2072080232833406,0.17848662442219973,0.7683846574341288,-0.6743540820672952,-0.7993521252865982,0.5795750416809758,-0.9229914497646367,-0.373809972751576
2017-06-18,1.4860207802012155,1.039294286442841,1.920262248281881,-1.358105574762092,-0.4680235315905671,1.3931055892359214,0.9628681239248985,1.716671875115934,-1.5354317689943027,-0.47585877807354454,1.7967312403792677,1.4832645058188352,2.000366665884039,-1.4969008509754678,0.08443356311224369,1.6638407232150105,1.296109306739555,1.9524212433632333,-1.3360853142453781,-0.08170154857026778,-1.5879451607946116,-1.2979464305654416,-0.7125508991820788,-1.1133513641350166,-0.08333935365125897
2017-06-25,0.9986045091704872,0.7595545253127487,1.0144661191765836,-0.2380446387453843,-0.9463981394032712,0.9643298389297231,1.0027662570135751,1.0227810820700505,0.1361714456501961,-1.7237253244943218,1.0215795236995546,0.8212600156798482,1.0875842887252665,-0.855732352295585,0.05648325441286771,0.8520130093681854,0.43391291481505845,1.1185257499730967,-1.5020528174944061,-0.6094907307322806,-1.279106137720264,-1.0508458556387894,-0.8224057133215344,-0.849269645244884,-0.9986725481840031
2017-07-02,0.28322870341172235,0.31848848862775914,0.4364517729300783,-0.13383157184880673,-0.9165843067468493,0.14672918482154781,0.16683111491906638,0.41533378790904696,-0.4578573547480864,-1.1676848972380796,0.5827312180993659,0.9849161792962491,0.5386613333728282,0.562608864909035,-0.7890940789070017,0.4580118276621316,0.6728266014639721,0.4736022227783046,0.2931615518443668,-1.518944813741878,-1.276731663032096,-0.9288920294467885,-0.7115258903460262,-0.7588025099584836,-0.11278104914357459
2017-07-09,-0.013670195134452716,-0.1154279783894065,-0.3781370030189024,0.4094511306094621,0.5706139900145518,0.5257277045220734,0.12224905951258903,0.6520712004020006,-1.0048697155459039,0.9625875850953137,0.08344699538831708,0.16195796278346156,-0.20376020413401474,0.6624734525037564,0.7446210543135846,0.8230533619661229,0.6043182844204054,0.825279461164507,-0.517343915019401,1.098159976955826,0.9724759937168663,0.8931516887101043,1.5997352028300713,0.6511599150339318,-0.26391898378361034
2017-07-16,1.264483363336589,0.9572560448058077,1.3712121795060128,-0.7518720208618533,0.9103770069646893,1.2848436979799407,0.866371545096546,1.365418010976561,-1.0539843702189982,0.5594907717868145,1.4153520325696114,1.3349433747197825,1.3911903592597514,-0.4845800385542226,0.517167131308886,1.4259030686009067,1.2509350441881715,1.2856262066975723,-0.45144347059194434,0.7036369057297112,-0.25453829735129774,-0.5378731974636516,0.7763594169432716,-0.6408400211237588,-0.36428805828805605
2017-07-23,0.7665637844710422,0.7461203099182673,0.6143566616466107,0.36313651960128895,-1.4643931141188498,1.2119687319467214,0.9923889179693337,1.241066974949542,-0.5151907214604977,-0.49710378787728343,0.8599978143258487,0.8804217077002494,0.6350109183287751,0.5543707039500941,-1.4993900207140762,1.1535650186719342,1.0704618602101108,1.0970536772217208,-0.3410178230873424,0.4335205024859133,-0.9433131342745463,-0.8639798868527021,-0.16961614825147123,-0.8353410826195683,-0.12897403917716938
2017-07-30,1.3247933509130851,1.9684317561355937,0.8924542593915586,2.085397559690085,2.4098426188197317,1.7830940969731561,1.9167128842591066,1.475964952351609,1.2558707184105888,1.2307439849977084,1.438960912279049,1.9516663310735967,0.9152158959525557,2.14097463599913,2.1203280410001337,1.876075426403965,1.889615549866018,1.690250306247497,-0.10839723628148189,0.8770580193070395,-0.8057806574495705,-0.2238123354922949,-0.7347812634996134,-0.11991368087567153,0.42209260599239906
2017-08-06,1.5983223429391629,0.9079538994748271,1.2358548194222436,-0.08874020015806124,-0.2404553727561621,1.3405345047334838,1.111247196983339,1.1095265160517933,0.16328843065303025,-0.9005704432002256,1.484909429080392,1.4888862174503197,0.9424930497371536,1.1755584127081555,-1.9444595848006405,1.2252377505547072,1.7846688284061645,0.4905458970694023,2.152942371741992,-2.429626091144471,-0.8208624385009649,-0.6646752234027425,-1.0328159551158,-0.5145906864048615,1.1007698747316945
2017-08-13,0.7414091415754485,1.5375227889320406,0.4984067523383518,1.671905124597937,2.3709573598362597,0.48748853361219063,1.5202571746653224,0.2076843034848755,2.20411705962596,2.285430530650836,0.16949122503419986,-0.09491521067073491,0.5680382933572793,-0.8681986202598334,-0.2552926156004308,0.18528924079907455,0.2765294405095395,0.3850338841446311,-0.16978850450189859,0.5988766975699819,-0.13697490443086252,-0.14547485875111343,-0.5349260147221683,-0.049245782791601043,1.8041724301689435
2017-08-20,0.11793707867169274,1.0549240123493877,0.229425051191476,1.1067201759393233,-2.084261902433361,0.034398309436878334,1.0110245758838827,0.02559094991065387,1.3323909405124117,-1.915537164213956,-0.12943236780737372,-0.40575133560033666,0.3040518039582783,-0.8077761657803876,-0.38804477571264423,-0.18057065368943076,0.0,0.08275796466399107,-0.10424409340924762,-0.8164794014720044,2.3238906321701793,1.7346415997333027,1.7817503602623515,1.518466658477093,-2.450109191461552
2017-08-27,0.7022685114791709,0.007663866602637057,0.5041861042289838,-0.3611575592572987,-0.2773500981126192,0.570051181503056,-0.15235829147586963,0.8775959267598181,-1.0097402669360847,-0.2616377644194639,0.7106599345431756,0.5278200434338514,0.56397787688422,0.10807357586798276,-0.3193529549733187,0.6016691965603648,0.42717121026345345,0.6790715485056557,-0.2244723211061604,-0.9196819982872166,1.0861668693507252,0.48315374450679144,0.4478188728626265,0.4335848394921154,1.5744250399931778
2017-09-03,0.495178128133359,-0.14209270206385793,0.9921125384009714,-0.9460998335825299,0.6311375219519232,0.3946237214930658,0.1633797381569322,0.24521252780659933,0.011905886852720511,0.5886849699437644,0.5287477366181641,0.0,1.0627787000960385,-1.1212633496304019,0.6856978225788395,0.2696274750335933,0.31366966377728117,0.5649651466634097,-0.2244723211061604,0.3658673184755036,0.9000933429573293,0.5667494883930174,0.362438816612965,0.5849896728599239,-1.212744013306081
2017-09-10,-0.11761504358368244,-0.74465154463478,0.7104401197585349,-1.3242443839434634,0.34362942367004107,0.09837436983387512,-0.2015197949608626,0.5742544759061549,-0.6873099715169235,0.7264925323989003,0.33337348179949755,-0.059401864535000126,0.7682737591055507,-0.8492077756084534,0.7379835405593745,0.39916247922516357,0.5612649240940568,0.45419330963229465,0.3058596987310795,1.1779142936284672,-0.011494243887798804,0.4620156921328529,-0.9574219640380394,0.7765307968522652,0.007925280096491382
2017-09-17,0.03568101955007714,1.3480372031495584,-0.013113321026836286,1.505879982604783,-1.8622719605028761,-0.33338917407594243,1.2933719727548878,-1.0355871677401371,2.0603033411765406,-1.9952496313211694,-0.6834166256256308,-0.6187801048924633,-0.6134696750785519,-0.09787099318394889,-0.553562348470693,-1.0572367273850056,-1.1550055823988628,-1.2701346496792103,-0.2853480803651576,-0.598598352488035,2.547351978266003,2.9885955058903875,-0.3471378362253382,3.082745424816577,-2.073427281159394
2017-09-24,-1.5658953802263604,-1.1571702292666424,-2.110725330044614,0.4977499209485469,-1.0958179055996473,-1.7849892082209031,-1.4344708540854672,-2.4296431424630156,0.6214351331816654,-0.800007243194784,-2.1873198435122596,-1.7020308171647882,-2.227101602461746,0.8510753401799573,-1.2622664217771278,-2.2057596817238023,-1.9819149595051462,-2.598988785873602,1.5786778086015931,-0.7551307005709494,-0.4276451029846064,-0.5153042344469346,0.20427368001148924,-0.5418171424140245,-0.07084997349142168
2017-10-01,-2.396624494934796,-2.0812906959603046,-2.206995344312714,-0.43759594393998225,-0.03672824782388856,-2.497292045795433,-2.2581602245028067,-2.2745448778991872,-0.48019987564038014,-0.23476467563602632,-2.1886976435767354,-1.9262809092236401,-2.125400020354342,0.6501493837586039,-0.875238394900239,-2.1966647731513835,-2.1916796122722277,-2.202824554471834,0.48807110086926897,-0.5833479033250544,-0.6672601161912994,-0.36045501261225305,-1.222405671495765,-0.24644435599737205,0.24618806852467814
2017-10-08,-1.805627790501157,-1.6915045321871554,-1.288068457178951,-1.0965422060364238,0.7430268678591861,-1.4672747480486892,-1.5526927752462396,-1.0473057224063331,-1.0529558646465147,0.3963246402163568,-1.461600630764866,-1.5217739931785843,-1.2111654527754552,-0.5155740880205009,1.2194081237234131,-1.1712486876354822,-1.3408476201364212,-0.8810281868217555,-1.0558201868447301,0.8109982249088965,-0.41156747351873707,-0.45818500892559555,-0.16460157281518134,-0.44822763745137645,-0.21661242644434417
2017-10-15,-1.2310297278932991,-0.7829480486964966,-1.4037803392717183,0.45051063346695086,0.34055398110213536,-1.084456155091419,-0.9649396330677661,-0.8205916640172015,-0.5040917519722223,0.3271322337600767,-1.1832356748770119,-0.6913897406377458,-1.3488800987165337,1.2429899304221133,0.5200416998232188,-1.0698520556091309,-0.9821607460238384,-0.9295033568716248,-0.060549456446338,0.16383620319945266,-0.7587484754911314,-0.5939921396059025,-0.35558602043409204,-0.5730306683495202,-0.008953117483174134
2017-10-22,-1.606619133695788,-1.1817165101683715,-1.5897865381468028,0.1826063943888534,-0.9785686964148715,-1.6838107924775858,-1.3278880650441598,-1.8717134551736705,0.511308208009251,-1.0480340843756044,-1.7672307650699868,-1.7951331433120985,-2.028874822380259,0.952882861228386,-1.2239114481105278,-1.793965289220909,-1.7630328520998597,-1.821026383122829,0.3869100118199425,-0.6721026741034551,-0.21159755154450835,-0.3569963750356465,-0.009747114177240241,-0.361455113497535,-0.5048212719440911
2017-10-29,-2.16846845145534,-1.8511155947723725,-2.1001146629275387,0.16759360030882,-0.7822780483490588,-2.2394314003190097,-1.9441977081303319,-2.145256443894972,0.029029917036545668,-0.6457889193520471,-2.061207746508265,-2.21273997562809,-1.928182092569853,0.11442591353811464,-0.6837423350623943,-2.1981972580147557,-2.2442977883429513,-2.192155271044164,-0.16394383494877696,-0.7765945539354996,-0.40549461439558604,-0.49087818145746503,0.79864938533866,-0.5627156892426578,0.6224397652908368
2017-11-05,-1.9277083682998595,-1.8089214092458505,-1.803670164432266,-0.43760551191750147,0.9264220573361697,-1.8637796000376903,-1.7964644217856458,-1.7570294672717297,-0.575025582219297,0.7288646947429299,-1.9494562364641836,-2.0235755516594534,-1.8705321107925887,0.7498687844430886,-0.4223047795800728,-1.8489758534351204,-1.8530507391022528,-1.8414792951826782,0.7844645405527115,-0.38296654496115207,-0.4653943993594184,-0.46604485414343244,-0.45739604251252236,-0.43247635983366517,0.792562381979096
2017-11-12,-1.9040818842816525,-1.7326056413600164,-1.8413340949648047,0.16346115473594394,0.794222647263852,-1.8190939617710942,-1.7835120259902613,-1.752010908916353,-0.4616301803965958,1.015417581968517,-1.822977042201018,-1.8891581253531224,-1.7009932982475904,0.26657580791649044,1.036114098655937,-1.7658750988377598,-1.8571194151938812,-1.621295272934676,-1.3590154807517991,1.2765551498705638,0.2590186092883017,0.08783516569088445,1.8244609966547876,-0.08479473413733397,0.7052142811034333
2017-11-19,-1.6493730332597405,-1.7585264248620183,-1.473798668705167,-1.0056353886177285,0.01860443501973413,-1.698645111630309,-1.6555116672022725,-1.6211302224891244,-0.35677256665657453,-0.38940647721131777,-1.5639401525781989,-1.6429185863244928,-1.4125523256205683,-0.43133109281375104,-0.44022722653919505,-1.635304953971596,-1.6583217321805344,-1.5382755143639686,-0.9102064996219948,-0.668043477726712,0.08207604923108518,-0.30156883711564014,0.3294004482283552,-0.32606745912397755,-1.1040170690869553
2017-11-26,-1.3443045001762177,-1.2904852221075858,-1.3238429556178495,-0.07366108879028768,0.1672310242801795,-1.3842311593188226,-1.3452770748843021,-1.3773338420525132,-0.2935729936791442,0.6839022517073368,-1.4623404912849525,-1.6321791258326734,-1.2784731143096497,-1.3007072549471625,0.21964356349373027,-1.481564056805145,-1.5317908467920494,-1.454921712071091,-0.8654791877705982,0.43585752727103033,0.4899127628756567,0.7296470671459916,0.9468354430379747,0.6537561525482789,0.1990368623797725
2017-12-03,-1.1325740087035527,-1.1058715591800383,-1.2321091391152639,0.12009611535381635,0.8918987961609859,-1.0333399204337959,-1.04804847851167,-0.9519420131580763,-0.6898906753628311,1.069592217423399,-1.076467487954557,-0.965776524747377,-1.1619870643455745,0.952592017339718,1.548831919145907,-1.0185586443380275,-1.0112169807261637,-1.1047785173349962,0.4215150728293263,1.3571634912268746,-0.45854298058465925,-0.19307513386897562,-0.7256589569196887,-0.13471438085734705,1.9961994181465836
2017-12-10,-1.1537072538857231,-1.0941477767700634,-1.058583149695748,-0.770042763534413,0.13252003008074312,-0.990269412187457,-0.9430862975920541,-0.9790634906810647,-0.43585752727104066,-0.3422253626987586,-1.060801162570746,-1.011227976076355,-1.0044596137462223,-0.26188437462383357,-0.020263795475253154,-0.9194794216258926,-0.8024541480898866,-0.9387862735055115,0.6957853990472692,-1.3365318112063105,1.5229321491152568,0.8891699737596834,2.350509476547262,0.6594347422460873,2.4989557583363275
2017-12-17,-1.0897633568771166,-0.6688922683689452,-1.0552165798552375,1.1545228784753967,1.8313054998224283,-1.0486880771005498,-0.785836993929168,-1.1083676657694026,1.199076140391154,1.4119025784486283,-1.1940884581219835,-1.3231032290144622,-0.9994341002310612,-1.806020988061186,0.44344265331859667,-1.2269974973911375,-1.246502723969792,-1.166678614238317,-0.9329048754697004,-0.011720180773455978,2.3973651312428625,1.4949148093024627,2.9076328275150014,0.4993484962288396,-0.5143471670042916
2017-12-24,-1.2082123935584295,-1.3021185892662896,-1.1648005530043832,-0.6968634938759298,-0.5714334305770422,-0.9702313499278403,-1.1871300455955207,-0.8524440528785291,-1.405084154050919,-0.19852911826737585,-1.1963258606072307,-1.146453797699172,-1.2225001118163348,-0.26324597526267485,-0.8130074095219276,-1.1392142847055502,-0.9412799802478439,-1.1451966686277317,1.2863517616502982,-0.21644373160973804,2.4976781007171875,2.3551518609862807,2.388553197591769,2.050052263960192,-0.8483522907250256
2017-12-31,-0.8280090705400611,-0.8739869381795653,-0.8474115452477115,-0.2850805202220015,0.8004306436329954,-0.7517703422511953,-0.43232395849157484,-0.9890675111104207,1.8861344298009284,0.9433813446903058,-0.720587849441198,-0.6527809071862017,-0.7898195843194742,0.20027370899923777,1.3829071607683159,-0.7258832548902615,-0.8588526508845352,-0.7836227816637439,-0.5104084902537149,1.2622038781562188,-0.2061449210552599,-0.23623941720816502,-0.6365094089066199,0.02111363821447603,-1.2074716576441629
