Date,CSIOYStock_Open_average,CSIOYStock_Open_max,CSIOYStock_Open_min,CSIOYStock_Open_volatility,CSIOYStock_Open_change,CSIOYStock_High_average,CSIOYStock_High_max,CSIOYStock_High_min,CSIOYStock_High_volatility,CSIOYStock_High_change,CSIOYStock_Low_average,CSIOYStock_Low_max,CSIOYStock_Low_min,CSIOYStock_Low_volatility,CSIOYStock_Low_change,CSIOYStock_Close_average,CSIOYStock_Close_max,CSIOYStock_Close_min,CSIOYStock_Close_volatility,CSIOYStock_Close_change,CSIOYStock_Volume_average,CSIOYStock_Volume_max,CSIOYStock_Volume_min,CSIOYStock_Volume_volatility,CSIOYStock_Volume_change
2017-04-09,-0.20663689819245407,-0.4196948198480246,-0.04710979946964523,-0.7344204171714029,0.07920426094403066,-0.22939277406984465,-0.4495355741926775,-0.06012570190094555,-0.8231046810136441,0.08377688203330218,-0.16789042796322556,-0.41157257773620626,0.021795310141151956,-0.6525294689717547,0.09667228595537761,-0.19315212180238908,-0.4416180127222831,0.01568447275096905,-0.722572985636857,0.10093282662087315,-0.05987859433212911,0.21594417033456964,-0.45484186139923277,0.5051714730365935,-0.27171294737627355
2017-04-16,-0.11416582748826276,-0.2170788892923483,-0.13208532309714613,-0.12735903475848903,0.19920172523342736,-0.13802542437171916,-0.254757911682581,-0.14657551877026553,-0.20081201561979609,0.20160454346858556,-0.09791009308640938,-0.22937544870386856,-0.058283501534207326,-0.2324891413894447,0.06318369556577033,-0.12387005270407897,-0.2668479213994301,-0.0653535270549059,-0.29734742491763805,0.06802661035239822,0.16284540911876794,0.48713484433764487,-0.4493770571632731,0.7661673131361283,-0.8650091505243119
2017-04-23,0.7152470491662567,0.7925214845517524,0.47062350789975466,0.5318173691716537,1.0373473494879328,0.694396722006852,0.7375239242753172,0.47683032343131593,0.48064846743269923,1.0403749708705852,0.7214263495648677,0.8228000631558295,0.40504907694500325,0.5020478670879768,1.235707847935636,0.6977789603326888,0.7651949639967517,0.40353412271641037,0.4691469005792902,1.2536986455370887,-0.5677393098023032,-0.5058574212301309,-0.40926419107530393,-0.26909949140415806,-0.028137773436626847
2017-04-30,0.6926705537489684,0.8621464421833668,0.5009794035770709,1.3463497317046529,-0.0885036521711364,0.7486836828305428,0.8097961781027602,0.6499808092521313,0.544903746579223,0.00641617994194506,0.6345365696092048,0.8905929100486188,0.5470533140011573,1.205224524683653,-0.6303950765043094,0.6999626937425615,0.836072090887288,0.6058799258945652,0.7487439257673141,-0.45384866168635957,2.725976290342492,3.2506198596501688,0.07387374233438794,3.254143936462352,0.47620489703388424
2017-05-07,1.6102427012491163,2.3356561497596053,1.0236640671020216,2.9766830611372375,2.9064919581996516,1.660021623726761,2.281956085320474,0.9999388052466335,2.8718925028079387,2.738394492998054,1.5974690964404812,2.3622416897555487,0.9524793328036313,2.979563561138459,2.83231422094886,1.6474130979104786,2.3068320427780318,0.9437659774216721,2.8692876294912324,2.6831050189796333,1.054862004232183,1.3621296800302103,-0.4536190553052857,1.4081750336964747,-0.0399722737525552
2017-05-14,2.5389584118524446,2.179183439313057,2.681180909435222,-0.19879969034200115,0.08022756056977855,2.531195785983412,2.272311671507925,2.671021097233209,0.27208807668527274,0.5362231862096482,2.518972808609496,2.161294631647114,2.597515600723768,0.1817924312093143,0.35123249304998194,2.474035179258203,2.1351011164607625,2.5931052358167923,0.1367397091566808,0.36963713083775074,-0.22221490495311494,-0.16188299512619686,-0.3960279573923872,-0.11316328749541468,2.0834974606429295
2017-05-21,2.3049521441109624,2.1920359099723026,2.335285870934588,0.23739197242181756,-1.2048207476934538,2.2634693730969726,2.1196425496435998,2.3325922493499203,0.1611234257975828,-1.104557260217679,2.3341080852283467,2.209904828705075,2.413689556270441,0.22701634179977992,-1.1412888407955937,2.3173183767209684,2.2001879865036296,2.412563106184835,0.18023325260772557,-1.0337514998645325,-0.7549131000738721,-0.5655860038048699,-0.6951595604860499,-0.5501082123337578,0.16954056176885307
2017-05-28,1.566614938846523,1.584062113339312,1.512826706711828,0.7198021022905841,0.16161029083533524,1.563432837086826,1.5395733299402259,1.5107441861274933,0.6379473200325051,0.1586489602856414,1.6011042449536603,1.5955530409943448,1.566728119638197,0.6868526795993382,0.1534597432338135,1.6320096767915973,1.5901413796626445,1.5881076179531732,0.5593091638174343,0.18457745842263534,-0.6339988542549316,-0.5159747443156606,-0.5686948324584173,-0.505959252818565,0.70127743277924
2017-06-04,1.17969616045473,1.171861764141378,0.8896548111008872,1.3021233060721709,-1.8869304048819666,1.1627758948265943,1.160149996299593,0.8856551927647873,1.3023110948989494,-1.7785622462085295,1.2076799615733687,1.1781326515962047,0.9429673495307176,1.178630515754828,-1.853347945220767,1.1873300907686817,1.1724907585901172,0.9359869491494525,1.1368931352819092,-1.7437174953751224,-0.6819309762981988,-0.505086310513693,-0.5641205936667221,-0.4949542689669593,-0.07122163436452059
2017-06-11,0.4641570157880722,0.28282807050487735,0.6606528937804204,-1.0040914142553248,-0.13006106555511038,0.4395581511303903,0.2517144582849686,0.6559777538613482,-1.0629981980341763,-0.11518008201001728,0.49557809290142524,0.28727023804528296,0.7058695959743951,-1.0419143643797506,-0.13062944838391835,0.4753176717505319,0.2744458445515165,0.6997310816224043,-1.0678441285663944,-0.0905752257028218,-0.8098589699937436,-0.5904616876913101,-0.25963333906124064,-0.5903006456591158,0.15044145411267987
2017-06-18,0.5900581682935078,0.5195309340905951,0.6593639197118558,-0.26941120066914276,0.15400035444560453,0.736505446473529,0.6231190836548055,0.8868170378736181,-0.6107739048671805,0.1537721268275456,0.6214840059196824,0.5242091811408122,0.7016990454800967,-0.33662193168731847,0.1478721772939859,0.6972592382695039,0.6464598397947388,0.7257550353013696,-0.025231319015152767,0.6669685748055469,-0.5039942198196643,-0.40615387860738505,-0.3302891295379082,-0.4041794922989119,-0.5172121768029467
2017-06-25,0.7143681313941677,0.7314217875836092,0.6770713142770822,0.39580137308831076,0.18492152458645247,0.6972163993238074,0.6931972526233053,0.643403443083295,0.39097154638666304,0.36664395148375367,0.6935247663767953,0.7360255758631996,0.7170683610153981,0.30710551754693527,0.1778951057487233,0.7418478439928314,0.7206307624302593,0.7080279185487212,0.2949658693412485,0.3384161030258978,-0.34978661262803606,-0.3662141789505544,0.6191034846198452,-0.3811716724478362,0.38169660490425655
2017-07-02,0.3048023883266196,0.2246402906461014,0.3670503924859975,-0.3478383011742059,-0.5620826182336237,0.2666388339066027,0.19297612051643642,0.3348867968865996,-0.345222815347382,-0.5984987725258843,0.33906016721006343,0.22903332411793595,0.4040689504796424,-0.41525423350992996,-0.5496119557257289,0.30690623738319744,0.21561033486310086,0.39548000554127183,-0.43351156242476274,-0.5975215479510714,-0.6980294576781695,-0.5436299333600106,-0.3649051825844134,-0.5447451907760945,0.21254204488079476
2017-07-09,0.4769622525723809,0.44269291495400226,0.5055598252807625,-0.13178712465232412,0.5708424858558092,0.4348230062501468,0.4036858904961601,0.4722958085243364,-0.1312687212285025,0.5171433640297505,0.5144448089223423,0.4474298898875749,0.5445208544943992,-0.21166020435462568,0.5611442794891516,0.4797467818488354,0.43169693941242054,0.5358470285380117,-0.22988977158706625,0.4906690708685317,-0.5187534811281256,-0.48488402142195847,0.6856034446626806,-0.5027016489433865,-0.14601350038677077
2017-07-16,0.9094358909666529,0.9295247505697528,0.7203085035771336,0.4901277208135136,0.008691653298158035,0.8679178352408701,0.8803161228153541,0.6886379257580801,0.4833387197388938,-0.03723604718542595,0.8319221616441711,0.8318490766745168,0.7595274739039162,0.13220820324369653,0.42882911206758356,0.8787611376166304,0.8144224744188489,0.7516758606717524,0.11752816155256784,-0.15731988839767086,-0.053749459988606876,-0.2714192159112173,-0.18208926018230742,-0.2711039250713981,-0.5416596044082466
2017-07-23,1.3499572096572652,1.2678331078256564,1.4355899301106796,-0.5478075302039077,0.3531503135075264,1.3719935193461201,1.3105182103713202,1.4278284403307477,-0.33455235767271574,0.4428875166646503,1.4014789461987074,1.29504627739525,1.4760792813908383,-0.5891992304940686,0.3150311861706288,1.4162749190306847,1.3711515703620418,1.4758035147073607,-0.40181508660511267,0.43477517129734,-0.5347440665612169,-0.4718592254826026,-0.5462677805469223,-0.46851163269225415,0.3057424936526861
2017-07-30,1.3756549585991271,2.32674107622926,0.3020409681798094,2.616655012924442,-2.564439293368285,1.3515125093277534,2.297448213976674,0.26498383545948645,2.6148814825410986,-2.5599276599048792,1.1047985909562568,2.1666512685555275,0.3001261075815583,2.431556961623046,-2.454997566831445,1.0583491213354361,2.1485643632869187,0.29089782098415157,2.4488576423036315,-2.447536641819461,2.124481453687848,1.2369289267060148,2.2299333487183035,1.2022573967019834,-2.8893447199659135
2017-08-06,-0.9555756392312116,-0.6022897667464051,-0.9178373670569583,-0.035229094547134986,-0.5154324031149484,-1.0239477591623458,-0.6675958802336575,-1.0010439687141812,-0.06569773494602221,-0.5423433958841987,-1.1203314830179352,-0.6951520909123338,-1.5529722278871552,0.5899696922140623,-1.0061880312409115,-1.169940974505936,-0.7319660101479145,-1.5653315954684932,0.5686534445782621,-1.0081404826037208,1.5204398189397192,1.502610749991547,2.8736848324283986,1.3981025495664547,1.717234276450102
2017-08-13,-1.931856231460829,-1.306217043962633,-2.2340724143457273,0.635182131025134,-0.625749546301937,-1.8689389072788185,-1.34297997204836,-2.1810737700423513,0.41491668587311714,-0.4787442453213435,-2.116713677209115,-1.608633248411634,-2.1471892705049136,0.26468974055361866,-0.7074401054523977,-2.0661803630625486,-1.6401633940367784,-2.153028276125884,0.23698552434728537,-0.7133944330982916,1.1550065120038433,1.3694420893206314,-0.2516098041413563,1.4276812044162726,0.41624954262656866
2017-08-20,-2.1811557336975085,-2.076245590672929,-2.1388188589097186,-0.8910511670955708,0.42050993446454626,-2.222977667905546,-2.0564529285561552,-2.2280051532361282,-0.7732077472719937,0.4529810206657033,-2.1581222833203837,-2.1130804741016354,-2.046157270889428,-1.070585472567611,0.4148830641514364,-2.1607827101194834,-2.050624464011711,-2.046947880439051,-0.9017064318020332,0.4561231886243986,-0.543037872825022,-0.5000953418695672,-0.11005932573705796,-0.5094569100260444,0.34611238146387635
2017-08-27,-1.80666708548549,-1.7015860734924715,-1.8104010127017052,-0.7121002539818878,0.2066895868304027,-1.8056674725779882,-1.708429553242304,-1.7896090699589882,-0.795296199457084,0.2434155422527877,-1.781753407396242,-1.686159720701023,-1.7545459369919374,-0.7394859127049368,0.19685149977677466,-1.7926544893607805,-1.7087924554530354,-1.717428011728901,-0.8478359451199171,0.2453882338187614,-0.13464269371473608,-0.2734558373685158,-0.22517598751224047,-0.26994113627652894,0.23350942237896227
2017-09-03,-1.530586248292032,-1.4059557519739607,-1.7290090845614232,-0.08259778334521209,0.6668345511482896,-1.5813461226801466,-1.4317558983497891,-1.784988258996022,-0.06181414539928637,0.6395530961088303,-1.5880571447246443,-1.4044555834828996,-1.6940780170973349,-0.07148938252390659,0.4987238876607131,-1.6316015215927628,-1.4419430178462918,-1.7085965440748716,-0.12955551621625042,0.4501515854351629,-0.7362808612932541,-0.6410677261490996,-0.7897862851668316,-0.6200057681696011,0.08876512289389588
2017-09-10,-1.2976909123098646,-1.2419339404263992,-1.3558718189092211,-0.363734377455276,0.5470136252623047,-1.3399597435499864,-1.2632735027740125,-1.3925847600952475,-0.3525510938349,0.49053190860555435,-1.3677378664661035,-1.2281144347167223,-1.3897896475105638,-0.1973445385424172,0.8695495580112896,-1.3523347194647037,-1.2585625886401137,-1.3362264504778496,-0.43730208665315534,0.5151377021802981,-0.09725567946297714,-0.1540784591805031,0.0,-0.15673775424308814,-0.14667953265043346
2017-09-17,-1.0412462684842516,-1.0223185351458175,-1.0038296535289828,-0.5626947575884147,-0.15615295273705962,-1.0689751946003376,-1.0326610235733458,-1.0313804778599092,-0.5680988902939786,-0.2065691063829719,-1.1040011584159977,-1.0069971474806358,-1.2153758000972934,0.05189065568093027,-0.6141636471218869,-1.1386980299489868,-1.0251396851424368,-1.2377006893347542,0.03423976369437291,-0.6039834517657297,-0.8338430735864153,-0.8437488409314566,-0.03849001794597505,-0.8650268276859562,0.029221400093084823
2017-09-24,-1.1121036317138275,-0.9609350885516345,-1.2252054050106322,0.10601664732528351,0.3695459980027855,-1.0652959576202325,-0.9696725619939927,-1.152179951282349,-0.12926610648581235,0.3708974073597756,-1.1252018750121373,-1.0815981705851059,-1.150942530138177,-0.31986651408573963,0.4290613664778274,-1.083073651941116,-1.0631398397603202,-1.0735054626436258,-0.5005608053995514,0.5271667207823777,-0.38757475964530325,-0.3251108258866922,-0.7848068473895327,-0.2926720178840105,0.17195385405261682
2017-10-01,-0.39536206053939904,-0.43175255115956557,-0.3744658884645981,-0.34600173608694185,0.41160369244777373,-0.4185427003408405,-0.44085736838503364,-0.40607687271999043,-0.3265955319179559,0.3677962047164948,-0.4221807959359952,-0.47669457519445163,-0.3443184571213301,-0.562216094282314,0.41353318211417334,-0.427698650688091,-0.4691221571893147,-0.3365396803180687,-0.5771540278863568,0.4626626925440002,-0.24464507526757406,-0.42161789848929954,0.7100633381143391,-0.46935640778909055,-0.326942176385845
2017-10-08,-0.3765541434771416,-0.3621887740226521,-0.35297627844978774,-0.22040808007478085,0.9279386380395985,-0.2535093801686104,-0.29797076877057294,-0.1055875860430656,-0.5754141146368512,0.5703811811988619,-0.2935015098537685,-0.3074502651111248,-0.28813056747877686,-0.21261261598588854,0.9248829534448185,-0.17670848367421682,-0.2521188927761824,-0.03645325431054304,-0.6437281516326402,0.6738909750010327,-0.4731746365003828,-0.28414830486554166,-0.7312724241271307,-0.2507131328515959,0.06161899833150183
2017-10-15,0.3003413228394176,0.15135099770125296,0.3734585945924682,-0.3414670125070157,-0.17239283355242477,0.32424526106165785,0.1338471563229178,0.508851124602573,-0.6262295028012473,0.2697101672519034,0.3762063553634277,0.21740585341061203,0.444113869244318,-0.3654583379715855,-0.13980633756816857,0.39079945288795237,0.19081509621397588,0.47761926736312305,-0.4899510828750836,0.3575188151128598,0.19345635633259836,0.3139350039033821,-0.6856034446626806,0.36023716205924877,0.4067332470941752
2017-10-22,0.6733100564973127,0.41591892332402697,0.871925913148856,-0.35496537042723686,0.8446059646832713,0.7308028432373795,0.4046603470191288,1.1369380919770882,-0.786625346850583,0.39984251726354103,0.6776069054876855,0.5045837456050757,0.9190603638720956,-0.2651513994529582,0.8885872438836561,0.8587685179585223,0.4858557659711303,1.2781164992283636,-0.9118938121363941,0.49547958432270706,-0.5221781799476541,-0.4142721019448682,-0.4762831485407526,-0.3970247806757007,0.039198781723759686
2017-10-29,0.2780230374742998,0.21934231648839986,0.39449894652715856,-0.43473360143229395,-0.7972629291253118,0.24622097542863977,0.30833887411886296,0.22574264304082617,0.26808622807180704,-1.2125262497350724,0.3663925536607092,0.3116822539786287,0.3430134785945745,0.052432127938610934,-0.5589914095106243,0.299324915749268,0.3882445298796451,0.17956233476150948,0.5961211098532476,-0.766150107910062,1.49133007633673,1.70738271456329,-0.7372097807744856,1.7825800722817986,-2.12784379424881
2017-11-05,0.6849371675775267,0.8194626641827987,0.5180095853272002,0.8717415552678354,-0.6194707006912806,0.5978539029323499,0.9824318195649518,0.28857583740825493,1.6291165015933484,-0.7718550472758093,0.7147645013653974,0.6329728403643501,0.608259700276627,0.1780917493047862,-0.4975461393549498,0.5504163737011674,0.5783427492636236,0.394801441585142,0.4206318382989823,-0.5058038507025313,0.13983962599103006,0.08441802641978444,-0.9123431055236466,0.11733639754978871,-0.63646107773567
2017-11-12,0.4908236543672958,0.7636440798358487,0.29567781921172015,1.4517272996528305,1.7784869401032048,0.9219353338944333,1.268756922663913,0.5980581501523832,1.6627411447958065,1.5577503235833368,0.6140305028830889,0.8324529152318353,0.3855615560637623,1.4969831742509985,1.5727912817933773,0.9695470270228902,1.3553797731396937,0.670696466308304,1.8830959855808307,1.4558690664708211,-0.034776035397153404,-0.3287043677600818,-0.8087360843031884,-0.287950246495737,-0.10343309324547581
2017-11-19,1.3168556144641392,1.456351698191649,1.418311383138481,0.23891988004499112,-0.3558106069737295,1.3394393404458314,1.4393065351501144,1.1104761053621768,0.90223888424186,-1.741111841492609,1.3780511225634235,1.484747787200937,1.4548992721589882,0.22386028108744754,-0.2723502306651042,1.3445182464108252,1.4979628313909292,1.1591388180186846,1.0153363122984684,-1.4742771584579841,-0.6648530213985295,-0.5334493961496899,-0.6546536707079771,-0.4935869099509987,-0.5492603975907346
2017-11-26,0.8455195076156448,0.5172964810020024,1.0956199202087162,-2.175424905865016,-0.011612310866829782,0.783699309688773,0.5865525306649864,0.9693540988813121,-1.185731801735403,-0.5253510018976325,0.5126961486753938,0.5707740772023054,0.06999370469771626,2.2829651504918425,-1.582336398585428,0.6370662050306133,0.6493437233413747,0.4906264410469705,0.4632727797469776,-1.2988622048550598,2.1529913980187603,1.9065960905290678,-0.5788596842339373,1.9025462705777771,2.35549387978061
2017-12-03,0.2401128254696551,0.45253966469624607,0.04842186112568295,1.1745575246354236,-1.0843999638551975,0.06051470372245877,0.2804836811600174,-0.1461029215158097,1.0228887987891908,-0.9463069236245363,-0.018771809228775728,-0.09213488859157301,-0.3281389320173902,0.9819526343837357,0.24198177402293977,-0.20697319940921302,-0.21621146809995234,-0.5376645138524458,1.0114388944965953,0.4435606237054263,-0.43357703511995604,-0.47319971578961373,-0.5758526005989556,-0.44449825207207155,-0.5692105865926704
2017-12-10,0.23074727159376365,0.3929945544325887,0.013720572857192418,0.9498339012846563,-0.9976326978318114,0.2761843731915967,0.3684628556919846,-0.1980449380933357,1.1400151837654027,-1.785949700338713,0.40937643880532315,0.5000956051651015,0.2615441963744735,0.8571153022155422,-0.7282513402598286,0.3853436636159443,0.4831331310574071,-0.0021159349424376,1.223952255697175,-1.519207975113354,-1.148337473396841,-1.0534772621725426,-0.44971901339751685,-1.0236909096812392,0.03368753693303481
2017-12-17,-1.1517937156948561,-1.1513014794886536,-0.9060401212631454,-0.2687489817277158,1.0193808068825383,-1.2608672566167347,-1.2537386385933067,-1.0707974980384605,-0.07659580427754005,1.0945509654227121,-0.9719081370492254,-0.8774629167786174,-0.7320635649583486,-0.5581963934114278,0.9663953896642393,-1.0732181900018143,-1.0004571106977065,-0.9453509111583511,-0.10750926130720095,1.0166919809070945,-1.1760439303923518,-1.1110056747251666,-0.3233808333817773,-1.0921285857150738,0.10114155320500226
2017-12-24,-1.1939335447829715,-1.5950468743240975,-0.8122486086047105,-1.4650266297808971,-0.6144311726848103,-1.3626095942808016,-1.6866783098453373,-0.9454887365284846,-0.9865598692106605,-0.26969596683322483,-1.0384706165098945,-1.3871010245761757,-0.5430146666169057,-1.9360647672348381,-0.49712486844725934,-1.192338736402874,-1.4625648932163784,-0.7693377202685752,-1.241657889644711,-0.26654037919684503,-1.1053173892251542,-1.0623230519019242,-0.3223291856101521,-1.0456521355476756,0.18649723873958463
2017-12-31,0.45097278548246067,1.3984155276555532,-0.568038963684878,2.5394731838193083,2.2246713057560057,0.7288700981614288,1.5005411578731207,0.019439663845195788,1.920581841886668,2.3235670867704865,0.29785859662172093,1.464596962363516,-0.3012999138980241,2.643734511421544,2.1275222679201087,0.7792014474523719,1.5537364611674789,0.21026820459387646,2.109052296617809,2.253214663982145,3.202082548263639,3.263953156665018,2.1105794120443453,3.263868468300931,1.1176538188670944
