Date,CPE_stock_Open_average,CPE_stock_Open_max,CPE_stock_Open_min,CPE_stock_Open_volatility,CPE_stock_Open_change,CPE_stock_High_average,CPE_stock_High_max,CPE_stock_High_min,CPE_stock_High_volatility,CPE_stock_High_change,CPE_stock_Low_average,CPE_stock_Low_max,CPE_stock_Low_min,CPE_stock_Low_volatility,CPE_stock_Low_change,CPE_stock_Close_average,CPE_stock_Close_max,CPE_stock_Close_min,CPE_stock_Close_volatility,CPE_stock_Close_change,CPE_stock_Volume_average,CPE_stock_Volume_max,CPE_stock_Volume_min,CPE_stock_Volume_volatility,CPE_stock_Volume_change
2017-04-16,-0.993445811689447,-0.9102674427210268,-1.105262615302249,1.0577661277696084,-1.4423543711428164,-1.0706245453308398,-1.0185504622505872,-1.0983951180958742,0.7237402877179475,-1.0416650401622478,-1.0220566423833726,-0.9656985056634166,-0.9238643422604443,0.11145073524622655,-0.9688524385129763,-1.0942804351079298,-0.9470339723897893,-1.045162822718215,0.6239299615441257,-0.8552666923407698,1.8817728660468331,0.8061640974124535,1.4922233558227536,0.1154584039046603,-1.5380952992458683
2017-04-23,-0.8952840671767837,-1.0895384414844993,-0.7748017165829711,-1.250238951627501,0.7093836812789248,-0.8908471646809589,-0.9088672923177731,-0.7269210089753314,-0.7269679857613887,0.5959088216491297,-0.8802331501950583,-0.9090744698946737,-0.7439962620649959,-0.4863002044618775,0.7319133773747701,-0.8529660406209532,-1.0027644441948627,-0.6724977086161408,-1.0854877227283786,0.545887704807655,-0.37368138675533,-0.5638939853891594,-0.07331761655813862,-0.4563276667927853,-0.41517462546418216
2017-04-30,-0.9857522976990581,-1.1732182531727025,-0.893019308256466,-1.1189272247648219,-0.39508414286328297,-0.9173650531017291,-0.9647379825411571,-0.7489741311562248,-0.8127417693254987,0.6516523079753709,-1.001249849611595,-1.1088143738130063,-0.9341291039746377,-0.7076139827920005,-0.267796871885253,-0.942916368968186,-1.0303449603724328,-1.0159774074867003,-0.12449026138715302,0.8489780724229112,0.7136511842546985,0.41076875198189583,0.6161290194764409,0.10518632502543916,0.39325223625013106
2017-05-07,-0.46343173184318504,-0.7101341237185409,-0.23979390196682168,-1.4230528294425941,0.3741845606636336,-0.5061703382000008,-0.6778596552069024,-0.2390366037105777,-1.4820098592877615,0.6333101637115068,-0.38344675957152063,-0.6376149416525098,-0.048441848036285144,-1.647249097108397,0.5508068134652613,-0.421521368070359,-0.5461840242161082,-0.24377721832721988,-0.9293673162131872,0.7633411170965965,-1.3583119393421126,-1.048898924091344,-0.7511625712268394,-0.6234693503636312,-0.16793475483457515
2017-05-14,0.04776183117873025,0.20123451594131278,0.12231370625541547,0.19115119284659185,-0.8060880566175319,0.00971235302437854,-0.040633560759176776,-0.02345800021565843,-0.05007177333590197,-0.20524697826012725,0.13009998091482147,-0.0417762565032354,0.32507785370912273,-0.723623767076295,-0.12368037512804324,0.02886037119660771,-0.23956920984151864,0.1903059171374533,-0.8874894988877421,0.3970147626503147,-1.331004508051436,-1.226055310781342,-1.3495428084461105,-0.5643645802272079,0.0024160142220684432
2017-05-21,-0.03060916771454931,0.2189782476235631,0.0414771090725924,0.32355405853119085,-1.0017963824460911,0.036843180141641514,-0.06984302957695633,0.10515943622696457,-0.41475782805505335,-0.7532339105052491,-0.015102751603247542,-0.09921725530531421,0.23245793939768658,-0.5543888087013664,-0.5826784936833898,-0.1502212796174877,-0.4794998445517438,0.12618482949313303,-1.0251151825568796,0.016783796017850426,-1.1247521302666816,0.7579880368101639,-1.5136101630200023,1.3376208150008688,0.6820030651888167
2017-05-28,-1.0058110452201137,-0.9127665951067997,-0.7267957594796505,-0.2327784407159964,-0.5870744488167319,-1.0681556485460812,-1.0951026673077127,-0.9024971796003864,-0.23295190141627717,-0.8635813150297467,-1.1337794984174467,-0.995932183408969,-0.9224031557018565,-0.015293388567865484,-0.872114206274771,-1.1798426643670423,-1.3355031165839988,-1.0560217860233019,-0.6607281010328476,-0.2755596058864926,-0.1879621443498844,-0.6701717299985573,-0.02982878772097723,-0.6471516964371709,-0.014964767960945887
2017-06-04,-1.5553782106264298,-1.0837659532309691,-1.865649660088337,1.9148732185794881,-1.2366443288310647,-1.4412885781715268,-1.1638197933901293,-1.7750683493845794,1.9775587786021889,-0.6304515583386442,-1.7158033902692893,-1.5338037527316195,-1.873983561512676,1.1474653327273197,-1.3780372989939247,-1.6491740795313943,-0.844983502302395,-2.176466245202311,2.2794467040954967,-0.4087279587176296,0.4833564825083302,0.14911866606365773,-0.044859597611591515,0.1791431616673887,1.0779701475127879
2017-06-11,-1.5887611961217678,-1.5039548740403264,-1.8283795282406121,1.423811972809071,-1.3478568310013799,-1.7550683354194108,-1.6777294940184075,-2.0688366958972164,1.9633078532182087,-1.8527079860896682,-1.7188874844541402,-1.4883124284983116,-2.039235705795367,1.9750248148910161,-1.643178094350541,-1.8529015283043992,-1.503339136789213,-2.010833453583944,1.5351575627286573,-1.5653768248036757,0.07764017902994752,-0.014837666475591442,-0.30566577101592984,0.1946622708699073,0.16725589710281227
2017-06-18,-2.1543158077384073,-2.311348716804474,-1.74901061447274,-0.7443769139129417,0.12335484112536582,-2.0829941321945853,-2.2705194490126432,-1.7243937773251516,-0.8184565857648767,0.15756737865182988,-2.055129608495501,-2.2797944016355274,-1.7475441134934742,-1.0764525129450866,0.011869216730580124,-2.0592205863895523,-2.2940156427335663,-1.8563231975159211,-0.2737795295239715,0.3458569467089079,1.0878599720501843,1.7131711627085713,0.5525975896891503,1.4158583163441258,2.083462031372856
2017-06-25,-1.3708203132251597,-1.5437466276988085,-1.118002120751116,-0.8443592079097377,1.2635051838117044,-1.4366426370775462,-1.5478688947373236,-1.1790446657187648,-0.7472214826810792,1.3145662483909386,-1.270351552251648,-1.494866737989247,-1.1226040086512075,-0.9896344373431529,1.3423703818154509,-1.348092222365716,-1.613344077881518,-1.1011918657234938,-0.7981912498581207,1.2125360295733751,-0.858910663483321,-1.2556694936995252,-0.0821342185279045,-1.2917929720877852,-0.4687691308772965
2017-07-02,-0.9805504343904379,-1.1622034571925475,-0.8675132609649935,-0.6326427321360527,0.09284016288942448,-1.089211075474953,-1.193101644128218,-1.0017785111099353,-0.26112045327122063,-0.5208842359822362,-0.9924584941755026,-1.0159604719711968,-1.015097269946704,0.019519570058877434,-0.41456797670391504,-1.0289554838404338,-1.133258583378604,-0.8427110526761536,-0.5341664513474886,-0.48818291046421,-1.7146866984732316,-1.5200578467340713,-2.086117327822356,-0.4475524769416103,0.5119693937853751
2017-07-09,-0.8559694235178509,-0.8389454527807345,-0.7897503260951012,-0.14948701855038457,1.3899182295529013,-0.8418077674617578,-0.8920888848301475,-0.5780159616034513,-0.7340228283550332,0.7317796294996921,-0.7512966793374329,-0.903192864861434,-0.6991390743340017,-0.4632739278369194,1.5135372184471898,-0.7717051448126929,-1.1239620720734662,-0.439098505403373,-1.1377050628657672,0.5724062493206955,-0.9836723427859787,-1.1144825412590746,-0.3998787831294522,-1.090904956076169,-0.15400094604920553
2017-07-16,-0.41246933668970237,-0.1476880880052764,-0.3917585880050128,0.5446532494440985,1.3320868716865246,-0.38153092258010246,-0.12190657715604754,-0.3919213695420498,0.7081497488453243,0.9230835853668359,-0.43286745237368085,-0.439916231171658,-0.3213723928375776,-0.2611628592973688,0.7269733154844717,-0.45082830003357743,-0.30416897817599464,-0.4419607293331895,0.3265502636702385,0.6139425260381108,-0.45728841957743965,-0.7433485985476369,0.5233662800403371,-1.0932525336919119,-0.3893098626753017
2017-07-23,0.04004699820847143,-0.13859365805098972,0.07682090681811828,-0.46779619508317255,1.2567191871066594,0.04229167795152133,-0.09556051982761526,-0.032810507078553396,-0.14339467372652112,1.2860802412906747,0.18913143164891927,-0.011049300551627622,0.15322244711481386,-0.43396739162487785,1.198708956204248,0.12650104642167365,-0.022122489864116697,0.056514386499275114,-0.1415840871012378,1.4518210518619796,-1.0494281176346298,-1.1048998337411833,-0.27070165627931253,-1.0819028745900099,-0.3591113049406571
2017-07-30,-0.43993609273250694,-0.08127837545172577,-0.9375843644172943,1.6757029868492261,-1.7269456668632208,-0.4729196760142994,-0.26338766991048806,-0.5160657688338287,0.633847639108422,-1.1920018557506982,-0.5741684927138111,-0.29622423486012556,-0.8505593050703426,1.4286177543512566,-1.1461252072283936,-0.5111557398447615,-0.262170806394404,-1.0383375843270601,1.4132318866242872,-1.285251218906653,0.9445717899235725,1.968983299389055,-1.0180721632191971,2.258603672933204,1.2668185930883875
2017-08-06,-0.8257069542710896,-0.8714425286087427,-0.560628514983765,-0.7099616538202002,0.40278775569395947,-0.8553159538073277,-0.9441246486397614,-0.514011703726732,-1.044241179066302,0.5096002883028918,-0.7118995181021588,-0.9122236978839547,-0.48566645398285635,-0.9482643010126518,0.8026051888689801,-0.8062028697967482,-1.0631044909488938,-0.4449219462998505,-0.8188027111216739,0.4915734546970278,-0.5589716673946825,0.04691572623247113,-0.8648935119841271,0.36578691281561493,-1.4844629782802792
2017-08-13,-1.2412915814674992,-1.068736064233933,-0.9276951819585181,-0.4515660239944605,-0.3538582785596606,-1.2920395715034538,-1.3214047892543652,-0.9918118346455445,-0.8785426610505487,0.08563232687076526,-1.2043797627853685,-1.420119792808505,-0.879794160005143,-1.1946420679797212,0.4029574938541421,-1.327285375121862,-1.5436553891525688,-0.877263896955542,-0.9203866010470085,0.6484525320717793,-1.3366560965809353,-0.9384173876979041,-0.7979068694376175,-0.609408642978225,-0.7553239819188334
2017-08-20,-0.9036720300408189,-1.085659836758147,-0.4221036601572681,-1.05015504712884,0.8313222521875371,-1.0500869595137006,-1.110146145256261,-0.8891977957844138,-0.7389386559073372,0.8550227415926295,-0.7119745302378792,-0.8694253621590056,-0.3874668060259502,-0.857589169517358,0.8743822801701375,-0.8484893784786981,-1.026282390361693,-0.435434289173923,-0.8008172899060876,0.7113243752580343,-1.5755206457239828,-1.1426129754966026,-1.3783345520266408,-0.6262262762239836,-0.2945156852879643
2017-08-27,-1.0582807073716958,-0.9287163047976007,-1.1569825013872885,-0.26932432204065404,0.3138972551872078,-1.1982887101212845,-1.1164530488559214,-1.2110902294679071,-0.5315986549563624,0.19198769625715348,-1.2889665904152365,-1.0369888634561661,-1.2927690123895996,-0.13843565587089163,0.8769349257781592,-1.1292329223641855,-0.9747456897107045,-1.0186709207093565,-0.37774898441800253,0.8501460130615249,-0.7886498569675405,-0.6718536798053568,-0.2716254105301458,-0.6094164750073204,-0.9753836088089333
2017-09-03,-0.6445275439259077,-0.7069507593201816,-0.20797646969222378,-0.7129927700900647,-0.2938756893476406,-0.8097019849529138,-0.7298607190902741,-0.7645173027199693,-0.2965443530491293,-0.6220506387175242,-1.0512479554533614,-0.8029770136234429,-1.6475870642552242,0.7981020139333992,-0.8374659989767679,-1.1718707986390493,-0.9831312998994142,-1.5861339929041791,0.3741613956254207,-0.9498250806851284,0.28352097790310404,0.330692142993233,0.17377031357875278,0.28243896543884295,0.9958521954544723
2017-09-10,0.214364310440882,0.9842118678821734,-0.9099647910386256,1.986667274540309,1.8618850492504295,0.42942250866152354,0.6580394362261771,-0.45610401735177447,2.01113486024055,1.7625381342494737,-0.0013566746939323172,0.16117860413426224,-0.4114975899994488,0.8724985202269235,1.0423181777952188,0.3233201277173253,0.597823592332983,-0.1946706097046795,1.0189943325444997,0.8627805711931389,3.1892216072910453,3.2269096854578456,2.9845016597809733,3.1919325436929133,3.2329290935000987
2017-09-17,1.1049479266749194,0.7541762844384047,0.6285883550730577,0.32490593432391013,0.9942057878148075,1.1450806231852104,0.8223028844718334,1.3512615392038174,-0.4183072607615685,0.6965142098523514,1.3640446782250462,1.2839573404588946,0.8314490454086438,0.8146086672991264,1.1547165925602048,1.372290958781783,1.0393554634642135,1.4264447838780467,-0.3315468700008229,0.3176089540175254,0.04829105113487755,-0.09237809760012833,0.3223584805894608,-0.1905636298846869,-0.4707329256512039
2017-09-24,1.3244382379396524,0.743128041167484,1.8047322682820557,-0.9589979413197158,-0.36624169624579844,1.1357735476286364,0.8420201754301435,1.650638721848941,-1.1337611790449595,-0.0869286509786934,1.033014309795256,1.0563096297510872,0.7059072777254534,0.6930790200386541,-0.618851727195217,1.230035088218956,0.8426240830753123,1.5694387641032828,-0.9658334054450001,-0.19776341231845854,0.28393880172040925,0.21036623211720773,-0.025856361114293083,0.26253487511958107,-0.05485099768893719
2017-10-01,1.0778622106199507,0.9401283615107622,1.4307275576487022,-0.4903562915600132,0.07063975282451354,1.1044309362428548,0.7587417562078553,1.3720703972883472,-0.9629527529109726,-0.5359779429134404,1.1055059846571083,0.9045025385415133,1.459238565800811,-0.8806360100695363,0.10723100242408494,1.158997982571704,0.989286482941645,1.1151786144348343,-0.19556062257179263,-1.2874005079369735,0.11506200301294094,0.33660973737809724,-0.3928334101220222,0.497379328248231,-0.3107424297113164
2017-10-08,1.0771406454251289,0.9080984775253248,1.280542693308292,-0.4348729103220412,0.017540043056021064,0.7679408718436023,0.6325693674909403,1.1034943072441532,-0.8011759209928325,-0.09022046368287298,1.0949724430047196,1.0477552697725872,1.410512454768879,-0.6874228296925066,-0.18364906103795162,0.8770312483099929,0.6948682361686173,1.019456165934271,-0.5229170536688295,-0.5016342730991277,-0.4128472635668152,-0.40159833675833295,-0.16615421969348196,-0.44551779215745024,-0.3369721160011757
2017-10-15,0.7364342632297777,0.20580536374222252,1.1597971357831212,-1.1570061252515373,-0.13335555796167148,0.5598206797029133,0.49175267983154747,0.7771679752064908,-0.6051756508348696,-0.29567098170931655,0.837391991407255,0.6600514561775815,1.0671306797061881,-0.791979751151572,-0.38940540039006344,0.6784854741137484,0.3862159213892546,0.9210887851025015,-0.8807265865126014,-0.3007589251663435,-0.6671063426235501,-0.5771940785890909,-0.7602838976539754,-0.5202765518297883,-0.22197792964310406
2017-10-22,-0.6121693321146111,-0.003623866374273818,-0.5407591530750407,0.6016398202548529,-1.162009478183085,-0.653266609634727,-0.15576145014637896,-0.6363850046101899,0.9468541237263561,-0.7785386624822119,-0.7734131213802997,-0.5851882036790057,-0.451603264444513,-0.19585567251530547,-0.6349994336209677,-0.6350711619039673,-0.6036039630114851,-0.29933308074771364,-0.3619621482055453,0.5310452016918239,-0.42572255073545195,-0.3586081847886192,-0.4544753759720201,-0.32800097736865536,-0.4397894271201855
2017-10-29,1.2245509099181697,1.560011748747679,0.5681787791878433,1.2504571195460972,1.5516834327242148,1.3993006837283748,1.7480962167669443,0.4506603976066944,2.246663691438433,2.1371174872099226,1.2716803193268051,1.598851964219771,0.682967010694732,1.8242217745234057,1.9759218499760471,1.4025111917871989,1.6573388927076,0.6243394823746478,1.9726442691060497,2.195919739336094,-0.14030504136922636,-0.24886702134577784,-0.07051679837033122,-0.28911311832228626,-0.4763254288448729
2017-11-05,1.83022825670732,1.5790373254185304,2.013571043202145,-0.975557781430651,0.18313419837511652,1.9651835423488764,1.758152209618569,2.0613444503612675,-0.8553983800167829,-0.21349484313448042,1.686206152479237,1.5491377066547083,1.8469520600509517,-0.6903091527278002,0.052130704127028575,1.772679692371285,1.851376882293081,1.8870105359447622,-0.13194410272579554,-1.1246543837725342,0.4382534762351269,0.15695773742924551,0.7337187858055723,0.009738574281113997,-0.26077874945929236
2017-11-12,-0.5628322391378826,0.8980507605993048,-1.0125154056664516,2.1155538863098724,-2.2385845849523296,-0.6950266195941819,0.7204717020933656,-1.1590740843754872,2.5086781374151768,-2.3202275957391656,-0.7324723207912983,0.5107374941793877,-0.8710716335218875,2.290661006929733,-2.1485401812964198,-0.9373251033120645,0.12424911448328531,-1.0548659543192258,2.1637442282732247,-1.9087636270646215,-0.006034788052351044,-0.03554403974929054,-0.11454542101359518,-0.015083701907252308,-0.3740613245288219
2017-11-19,-0.804302196163204,-0.980420727646155,-0.7506125061164661,-0.013369221538098403,0.8199861285937582,-0.8868152853524913,-0.9440603476099534,-0.9312320515473572,0.2330889285873921,1.1158562466800517,-0.6253487472164816,-0.44200159060165767,-0.743647907377554,0.6855168348702573,1.2924562051700503,-0.6303498693694489,-0.5344422165588226,-0.6291267739708202,0.34779866893124434,1.2850507962485271,-0.5288355987286145,-0.458438650075657,-0.9417281288656242,-0.32486327796881376,-0.4708072343803848
2017-11-26,-0.22389732855243116,-0.16900871416864158,0.025968484087156983,-0.16890194959164448,0.5746121333359615,0.0033457630163045244,0.7577105250113187,0.004144275004676438,0.7467898358668508,1.2512902049012773,0.08119726200642781,0.4637034330328702,0.244805051230923,0.1940551368759966,0.8473153763930126,0.02099321792233727,0.6148193675198903,-0.03308244637248715,0.9255453692653076,1.4911384136334145,-0.28024581008804345,-0.364983213044611,-0.28724616533931835,-0.3768122868966322,-0.04681277465262717
2017-12-03,0.39760729519107607,0.5255429808584136,0.24491159943698332,0.07027996017024622,-0.9235680924211379,0.196446175457129,0.2721197870346196,0.019047331108281686,0.2010419149127865,-1.0885393852135492,0.26961188798539815,0.49797395666062866,0.30335329277036116,0.10044871909865837,-1.2274884491345726,0.018426697865918433,0.20043353894012572,0.044097313453012,0.16788850775175365,-1.1284247997876382,-0.14669144140374646,-0.3672663239385171,0.04507675344868916,-0.46414793787818576,-0.44849508435713403
2017-12-10,-0.425794732006149,-0.7942831192560635,-0.08878643214605784,-0.5064567775078574,-0.03429799411307108,-0.43219189036549766,-0.7493917298021082,-0.3058849424652711,-0.26593625563426754,-0.479145685412485,-0.4040071386533825,-1.1284258402988048,-0.07391125226358959,-1.0440002517826958,-0.4317203908386778,-0.4909705760406279,-0.776757333603787,-0.47094705990020985,-0.25896340500487686,-0.7713483519577966,-0.646350317447486,-0.4466113312907974,-0.2181938908920284,-0.4260513865276913,1.684481251105755
2017-12-17,0.4800482837221236,1.6118494185332797,-0.18096382256588717,1.4586557701188676,1.63914742669057,0.7246581002298734,1.3341475714084892,0.2686705894766417,0.8858706969486558,1.4052472108144753,0.7036435806690533,1.6127814055891334,0.15137256177969424,1.494866505137417,1.6246602653713997,0.8227526319774119,1.301625093666122,0.33136451101584574,1.1686109536961153,1.4138993712495556,-0.12235685832478639,0.04285545333300497,-0.046923781117791455,0.06674486428131153,-0.021765772211863297
2017-12-24,2.3355554494840294,2.1357845245432765,2.021315558819067,-0.40825289952020133,0.5598069896115769,2.159401264728899,1.8851630632750636,2.2609895975345795,-1.4288941402060529,-0.09808852683863122,2.2822199193993327,2.0592674360831826,2.2376581170688334,-0.8385451180391861,0.18470346546482927,2.1395527707490922,1.9006419262867238,2.2431382048699025,-1.1736734784267153,-0.3763261562759649,-1.3618251100947654,-1.3375342973370747,-0.7867173376323986,-1.2743903657769813,-0.2852428044349174
2017-12-31,1.864384628537307,1.6531797907734387,1.9752289295292047,-1.1484697931066967,-0.18131861206605102,1.7976871101400702,1.7427509350986705,1.752667091222051,-0.9450447787540946,-0.3874507059703501,1.7998023842458004,1.6411091457425029,1.9557966290474915,-1.2709079930253429,-0.3351040984426248,1.7728576570962908,1.683689664104406,1.8098544009310589,-0.9008852873241883,-0.24260160484531748,0.566617010077143,-0.4734773685563619,1.341056167392756,-1.3998007068782403,0.17167083782619266
