Date,FUL_stock_Open_average,FUL_stock_Open_max,FUL_stock_Open_min,FUL_stock_Open_volatility,FUL_stock_Open_change,FUL_stock_High_average,FUL_stock_High_max,FUL_stock_High_min,FUL_stock_High_volatility,FUL_stock_High_change,FUL_stock_Low_average,FUL_stock_Low_max,FUL_stock_Low_min,FUL_stock_Low_volatility,FUL_stock_Low_change,FUL_stock_Close_average,FUL_stock_Close_max,FUL_stock_Close_min,FUL_stock_Close_volatility,FUL_stock_Close_change,FUL_stock_Volume_average,FUL_stock_Volume_max,FUL_stock_Volume_min,FUL_stock_Volume_volatility,FUL_stock_Volume_change
2017-04-23,1.653466476655185,1.5127641817254058,1.7479474300653555,0.5859498567080339,1.361642404000192,1.6506093547894989,1.3320443630676753,1.5002454667801486,0.616164109423594,1.3707144653214314,1.8160375842328214,1.5304261179805565,1.9496667353850696,0.018662542009482495,0.9272730856116514,1.806091016483948,1.6146078520895246,1.7340117817661036,0.7618930035056533,0.9726094138486251,0.02714256796376701,0.11648227234669799,0.4761881094115471,-0.06460380767741979,0.8010494776389885
2017-04-30,1.6569927406358904,1.2646302196925812,2.0592603270176326,-1.251938014933843,-0.08612489406059658,1.5396790750622336,1.2306310447746451,1.9327013792863192,-0.8066214721270031,0.4124690100894026,1.7595740533733526,1.7237866756911886,1.7590876043426573,0.8997939707683416,0.3420853309843152,1.6800825799420926,1.3956889758861826,1.9924946962528394,-0.8872866470761689,0.5103235540596596,-0.2750026895948874,-0.4403320359193014,-0.7423112540822505,-0.16826431395777514,-0.3551659778362748
2017-05-07,1.0868313048595384,1.0975955993509314,1.0855710224581836,0.3710918513810217,-1.474499205491669,0.8615429263440652,0.9297744924639915,0.9105743051858488,0.4935041346531552,-1.4746594852370054,1.019345470868104,0.9946548518109957,1.2238571387926782,0.1093405095901034,-1.1469413515081883,0.8991103794732576,0.7201283859402924,1.0383867824580535,-0.4861494680582598,-0.8811369080013722,-1.44397395579665,-1.2547457445332808,-0.9509213837763262,-0.969948986619226,-0.3660981949262536
2017-05-14,0.03702859462622006,0.28615782018376984,-0.3413794417993119,1.2193757927130513,-1.5679684561323934,-0.09026033876624223,0.21083299984401202,-0.4429955619890465,1.162529185853111,-1.5089704000506852,0.04277807946803814,0.45860559263462086,-0.29186801469643436,1.4880034011355638,-1.8741665827847156,-0.1673587518650113,0.22499879917088653,-0.522831077297674,1.4859715367770077,-1.5873451640725103,-0.1311122285620351,0.15374512714549493,-0.01878060300193902,0.17454854808457038,0.6125687450592874
2017-05-21,-0.16954929216028125,-0.3709378461652405,-0.041583503175135324,-0.6689647316224574,0.40588838476604616,-0.21084225527955536,-0.4486988580505954,-0.029945139739052946,-0.8721926784707232,0.23959089725079138,-0.09184335930447306,-0.3750375862339237,0.028822680297225046,-0.8381279456755419,0.547079622124359,-0.12863442011647463,-0.4215380650409839,0.11896799834591615,-1.1340196845986639,0.22893213951196809,-0.8541477725985088,-0.45768403911320804,-1.1943336741000943,0.008506303452848188,-1.2024500530332596
2017-05-28,-0.0221715453904872,-0.04930502034617032,0.321100590560876,-0.6164223226237099,0.6113338128944532,0.0634192448919031,0.32446401427868166,-0.0020964421160347166,0.6344637791413752,1.1030211157494696,0.05191843812377752,0.37285491986743874,0.06753557954648073,0.6447808808408637,0.8476391360261708,0.1822901993063836,0.24694112961861783,0.09207147554028816,0.32207869795304545,0.9929039389332579,-1.1448289821506288,-1.0943998080334245,-0.718400177095483,-0.8907675499363314,-0.01687973379697292
2017-06-04,0.5461554954477168,0.5410562602115844,0.5945421949060523,-0.05964302169974722,0.25298866890762695,0.7083010363964819,1.0780743499173702,0.4298719642463145,1.0706440099094379,0.860609062478818,0.6378803471032559,0.964396662196786,0.6108217309016919,0.7989315910794432,0.7106111078095814,0.8155596921677467,1.2317496727842072,0.619837911852604,1.0283572225920368,1.3492706473214664,-0.5315528689099428,-0.43896530845784093,-0.8604503736039104,-0.12700072547019,0.4087458706447546
2017-06-11,1.0218350124386466,1.0693866398528393,0.599572530082765,0.8212975632243358,-1.4279861142586092,0.9590173223048504,0.7983835474592019,1.0568112519481514,-0.1769083694203903,-1.0554206989291146,0.9708540283679038,0.6169226694341111,1.0286596991537398,-0.3895373244974581,-1.0809350806348919,0.9050392003039658,0.540984120727544,0.8782016316028269,-0.5345524009970809,-0.26058339144013837,-0.6317655152956383,-0.31507536865556424,-0.43317995778374224,-0.14681959206879697,0.5837315217807816
2017-06-18,0.2942868171010753,0.32584923739208005,0.3234052082813532,0.05637045375756986,-0.7273506964484571,0.22623589456721527,0.1956902460311638,0.30658186974047297,-0.10381937354178142,-0.5713926999893597,0.3213253827608803,0.635964980845738,0.6981905871440486,0.1520045343849737,-1.091432050030029,0.10145987740101721,0.3094402186890209,0.08248031500997156,0.41601225153430876,-0.7354434383925414,0.0833528934775806,1.188645093670227,-0.4102326723560254,1.3908658121213169,1.6346885148100898
2017-06-25,-0.3000122630973391,0.4275738433871963,-2.042894206979987,2.7426609536974684,-0.39153100602099844,0.4734636132247594,0.9858220308110867,0.38231725335507355,1.129281584857431,-0.24929974685776712,-0.17186258790369618,0.3683316964988228,-1.7979464837273291,2.6548790073926702,-0.26307483598358516,0.4199024046465572,1.303399886326672,0.1524479131517111,1.863965749887408,-0.628056902497383,2.5462014765388297,2.908481242185021,-0.8491452246385961,2.9968415250100686,1.8228933408196057
2017-07-02,-0.40410449040834723,-0.6669145526416697,0.11646601563844668,-0.756424122821741,0.19310151058338967,-0.3858804511890573,-0.777232380578745,-0.17299761172384515,-1.0545291591463417,-0.04777809596916075,-0.3960889782795235,-0.927900771899122,0.2679505690176056,-1.3645782257026196,0.07147206544927591,-0.277114032595806,-0.5635577476559025,-0.06969366618218953,-0.710716709666732,0.197021545081679,0.9025613998892873,0.010974632704347018,2.2074072204715933,-0.550936706059177,-0.5428614258037264
2017-07-09,-0.5909337847023625,-0.880355821508687,-0.03892049237188974,-0.7715713221812255,-0.129306372062733,-0.8110796930018528,-1.1484235396546572,-0.550372570816374,-1.1356502232924937,-0.01163833187665822,-0.686318036565428,-1.0165904304314506,-0.15607909862580874,-0.892048332670451,0.21756140801121895,-0.7980569360311358,-1.055395322464524,-0.6879039089159155,-0.6774720114045971,0.44697626458652845,-0.5403677296879692,-0.4363127885618918,-0.3564637050555226,-0.33699104372831723,-1.1044853732423456
2017-07-16,-0.24188198432797214,-0.5346341624323305,0.2154545245696317,-0.6256084639438276,0.7450661047038531,-0.4585900845848579,-1.0047384763970402,0.06511860979778895,-1.392240493657441,0.1996953874086244,0.04022566996188219,-0.6607087526457343,0.5674997846161368,-1.1214739333473536,0.07740203116039775,-0.26046404933599365,-0.7388094688884689,0.1665221788487315,-1.0846754940247372,-0.1232002350062055,-0.7711913662274285,-0.7411919343423768,-0.2545234029181856,-0.6638766497368899,-0.2645787189344398
2017-07-23,-0.19416484574516096,-0.6447465062988008,0.324795801139241,-0.7796392212412686,0.42337713041199554,-0.501128287219848,-0.8527742588293438,-0.28891599832849746,-0.8010747130565771,0.4370093478795334,-0.08796267996470954,-0.42644757887759327,0.398068688661152,-0.7279074174428339,0.4240878138206986,-0.2666547831320161,-0.7255447739610705,-0.15481541114713188,-0.6894725780496757,0.4830335626510234,-0.505869596055718,-0.4752706066544293,0.06267481568062942,-0.47490966142724866,-0.4532678706968725
2017-07-30,-0.20682439925298124,-0.8488727878387938,0.3588259303189408,-0.8815874019170457,-0.1419956397440279,-0.7197625462473389,-0.9858586300353207,-0.07246465664274544,-1.1910367994264242,-0.2833802225229598,-0.17252334113871018,-0.5442403520447754,0.43993462751213946,-0.7512978306457126,-0.4936318152280302,-0.569661625348891,-0.9615407873581577,-0.030959799088985027,-1.0456241956712857,-0.3322362778754271,-0.9343857251448956,-0.44143706627248275,-1.0750877895230937,-0.19450573708607194,-1.2268513349492496
2017-08-06,-1.8549039452709073,-1.405436491754189,-1.9971550914157392,1.0167132183036052,-1.7498817105156785,-1.3525248523883444,-1.1999676170154616,-1.4477140605674552,-0.3872279633844625,-0.7126841601641222,-1.816143824911827,-1.2106257160861718,-2.0610632334886856,1.1870004442014825,-1.922357721306446,-1.49659771744832,-1.315563453994865,-1.4670118642329117,-0.41929813534136234,-0.7414065516791577,-0.6955448084113839,-0.5871090677128371,-0.4011859806121805,-0.4814896359661853,0.25060978613483875
2017-08-13,-1.582757071335152,-1.3624769644793604,-1.5117525903319133,0.6399191835210979,-1.2142695809216313,-1.766974003746323,-1.2658811810264166,-2.5646711415687453,1.017192526081618,-1.6323937380522733,-1.9779555286914645,-1.5806894980683222,-1.6552127870409434,0.6193577505089839,-1.4524027458784603,-2.040333386793494,-1.2993740638245757,-2.5575790646490058,0.8752402106157191,-1.8381988625274779,0.08300654483427657,-0.12209565087577728,0.764578174089482,-0.28858168194278133,0.2578985616168893
2017-08-20,-2.024838398368827,-1.6222438269973245,-1.1619659680177832,0.056723186843020953,1.1945985174127178,-1.697005050687067,-1.1492315942288256,-1.9794635806876677,0.9787174195586597,1.7272468429343848,-1.7655196605364563,-1.6157902822437789,-1.0675247357245656,-0.08944924167833983,0.9741285456215962,-1.5444052237750552,-1.1847156070600193,-1.9856995247917417,0.9004292064929702,1.5659582921929125,-0.384973490007088,-0.3018337142950972,-0.6040239749834168,-0.16008236651710608,0.32635925516655495
2017-08-27,-0.9318793651679966,-0.9421433178467916,-0.1376831981712314,-0.6105328367796856,-0.2855898515643451,-1.2138918277051125,-1.1121787444162188,-0.6724334662700476,-0.8037946649887048,-0.27518651794859883,-0.9705523473449736,-1.2281849620842773,-0.18142104582491986,-0.8580844220591346,0.17513190314525243,-1.1453681367473345,-1.1379741175011155,-0.8283790956463523,-0.6133896700574949,-0.07653852651392841,0.7592436274721828,0.5662135296048095,-0.19487643519976486,0.5874080812394161,0.5417892876345038
2017-09-03,1.9661907088057486,2.0592657643807137,1.3738224857767893,0.3690320070157793,1.7979616728022965,2.5189524457987194,2.32026807475352,2.2785467439302307,0.19333908368232194,-0.36338359453055247,1.7995455439196446,2.0864813065485075,1.0531769826078443,0.7945813994364932,2.0441296256867627,2.2385387270821244,2.0798727163508537,1.3552000884742719,1.5402942367246089,2.039639712815639,3.076296774188263,3.0426000551429464,2.9576162035574,2.8855496918535866,-3.118613287099281
2017-09-10,2.6936879475171405,2.5308223054107013,2.3777723733641674,-0.5138297875491478,1.1122191805315647,2.3881588918442764,2.1747231415696118,2.249909037590106,-0.34653689442386515,1.185238172722627,2.762529045334601,2.562928261905485,2.4387181391008013,-0.2812239611749764,0.7891601793954961,2.626080545495794,2.3685390305630585,2.644381829535157,-0.14002322600999584,0.8845183738865334,1.1187900388141705,0.5737924546638622,1.770445991632903,0.1877909784752753,0.3870818108594801
2017-09-17,2.246541034639017,2.1471303216318267,2.1355514295318643,-0.7877433424586471,-0.23876504283562258,2.10753903030105,1.921966692704681,2.0939952589456303,-1.0817844987366994,-0.2824590935393993,2.266590251989166,2.1140944240721784,2.258333667278136,-1.0354186441052664,-0.08837290479977229,2.119170419739816,1.9467161100389079,2.2583932178543162,-0.9366466594311706,-0.5781258894435678,0.17977019974403122,-0.10225776380977483,0.44239236686928746,-0.2466039311925079,-0.3819242226592695
2017-09-24,1.8812250616936232,2.248902864419602,1.742556404096987,1.638459570155201,1.8236235091550193,1.9204522996564912,2.165114306696358,1.6218131763921637,2.26706964575885,2.0486780905366837,1.8644255252272728,2.2579305131262317,1.6612172444054352,1.8086669613188862,1.7664459786769013,2.03039278454485,2.2507293682174656,1.7510467770374076,2.2295063889613367,1.7520227236966421,0.39698184702466544,0.24003511684818918,0.9808338983127124,-0.0045263637587283035,0.30127704934102845
2017-10-01,1.9207408179784473,1.8947534625414506,1.6943304078637185,1.012379651141734,-1.0264854859282744,1.8051608149451357,1.785804145245618,1.7294873812756721,0.652265441423963,-1.224050729019742,1.8714822682974017,1.7987725831254537,1.7395906683685902,0.3911700555503039,-1.0900400857085586,1.8007107115890642,1.8396564740427244,1.8327411270758036,0.7313372077269356,-1.3550374262224496,0.04510260378141471,-0.1759965044529481,0.09942707137203986,-0.2511123735004326,-0.01571939370437973
2017-10-08,1.4278192945751005,1.261394329175216,1.50874770465426,-1.0150547217094323,0.4075408000730981,1.3148557315046452,1.2003673949960068,1.4446970849620904,-0.9604522019354863,0.26530878810506475,1.4548863303688024,1.2508400967817612,1.536167003492271,-1.0880184877168744,0.18248609215405,1.3513678288124527,1.1491914678464878,1.5148727174744638,-1.143542061780452,-0.37907945397051473,-0.1753567707461128,-0.24604871122808145,-0.2568039402170159,-0.22917722663794304,0.669543063206175
2017-10-15,1.1945036637203974,1.0518823819624101,1.2357755215022315,-0.9169563947316026,0.18993373016062925,1.1303997219256186,1.0448759682199362,1.219316870890663,-0.8671423912013242,0.17476187474224417,1.2552792345460795,1.16632269625975,1.2601429117870844,-0.558225355659843,0.28566496725650364,1.1920973429387143,1.1074314677862382,1.3155218332835972,-0.784862195777941,0.10700732741014407,-0.5811601008284117,-0.5660959981797844,-0.542251816814895,-0.5418052076370787,0.19532842492719787
2017-10-22,1.1386496760979434,1.0234018596523344,1.1885003480131178,-1.0132166731658632,-0.2633898465633894,1.116587174885158,1.0308684091640905,1.169985775023531,-0.8333581317336117,-0.013983357151007066,1.146023846956169,1.074489333161001,1.1080772799026535,-0.3901568753643578,-0.5965343003739644,1.0827360961440218,0.9567983479716513,1.1733666173502757,-0.9724286568070142,-0.2916380022877335,-0.31426252727265536,-0.4644967667478555,-0.15719963725905176,-0.5300182976650895,0.19425030981171038
2017-10-29,0.6450698857473477,0.763566672413918,0.5481966571453112,0.6994951924514928,-0.8792878222868789,0.6478498168398953,0.744187017011482,0.5292556237799111,0.8373460391871147,-1.2748231693891288,0.5461951877682186,0.6638118259800306,0.38268786163534624,0.9606136562473779,-0.6989117920456955,0.6145505454591592,0.576512408649238,0.5994409698479454,-0.20082004545774837,-0.8710129830515151,0.3047379186830343,0.5835471115083852,-0.46358983674261267,0.8357705818551922,-0.3746994803346996
2017-11-05,0.10511141358488618,0.1240078484778665,0.14665336877206395,-0.12298268727298615,-0.8142325513093376,0.048693262103690856,0.07805087851921368,0.09484244226425073,-0.09250042078080754,-0.7573070619068497,0.08631347569809228,0.15499029129244643,-0.012346089084153675,0.6261225816416466,-1.238802767621237,-0.010175184926655638,0.010505384075852746,-0.13751771438845609,0.5798218783160365,-1.2742403698026372,-0.22404239450839647,-0.2523308943728264,-0.27783955530778137,-0.22807047770070993,0.6966393058245167
2017-11-12,-0.5597954820779152,-0.6172648861098116,-0.4568158348564344,-0.6122244962817229,0.5176912191816644,-0.5803086845790754,-0.5191284824737452,-0.5189889889644975,0.07008991378308412,0.6285571016741212,-0.4736295412912297,-0.4505540912393955,-0.4229561433167033,-0.10109739507105665,0.48194155641486497,-0.4919289978622414,-0.45381763611448667,-0.3503724720387054,-0.27425696202379923,0.4311316204926569,0.1740518639185267,-0.1858709946840116,1.0362215958700958,-0.5154574434006557,0.3372231751808503
2017-11-19,0.03139500066807771,0.013141295943792847,-0.12334951271104304,0.42085682081470666,1.1100173798271051,0.043489944451942375,0.06529242018681616,-0.06452396881363502,0.41507204252568974,0.9638770755012007,0.17797530701300632,0.11084491950417336,-0.03992285205411579,0.4162947473977806,1.0652920443365121,0.14229510806142545,0.01468104865452882,0.17858952426241848,-0.46875829038256844,0.4633204830661311,-0.44472225281099836,-0.4138759543953985,-0.41408085110961,-0.3760072008004368,-0.06586303316568297
2017-11-26,0.4132822370169562,0.4716223778358052,0.3456976907614884,0.2671043710723085,0.29706563365378363,0.3735199441714693,0.4897890290790525,0.1759180382891275,0.6276655927596168,0.4929184507444809,0.17652374792346895,0.2903581262542291,-0.2060266400537701,0.9726562530025005,-0.9353795617456678,0.28003746425349446,0.4479278380728972,0.20812217089206106,0.383227415084348,-0.25844679242002117,-0.5245377028429516,-0.4587534992747296,-0.38148002899505573,-0.4420920084757128,0.3298244431852601
2017-12-03,-0.8729473429819947,-0.3254874313619834,-1.5572672094622018,2.0207009475416937,-1.3062067149574506,-0.7569344460857459,-0.07019013745045492,-0.9649241029564072,1.5379668979306855,-1.6587237879910033,-0.9864473749737807,-0.3467837195368863,-1.47564204653508,1.8384204327034896,-1.3376062959941781,-1.012076348653153,-0.47190265906244944,-1.1557805066898328,1.2508022113914576,-1.5558619684773622,-0.9209735546735268,-0.42954890703886583,-0.8194643835120665,-0.08428506316837563,1.314467717788707
2017-12-10,-1.6926580777299067,-1.8999273852416492,-1.4863874910599828,-0.7767380867699363,-0.4849572010181813,-1.7893331456397328,-1.944445713211169,-1.5024708217706413,-0.8353456760387318,-0.35753617715399294,-1.7596790832635893,-2.0009037166392467,-1.4745531339730436,-0.5210449974596614,-0.20988695227394494,-1.819922402487141,-2.0078171598039094,-1.6184900399271307,-0.727829051859081,0.12530531084191016,0.42846743622744055,1.8166235850464538,-1.2223530245610825,2.1445511201157212,2.4446468252915685
2017-12-17,-1.327358474200177,-1.366514021579596,-1.391783932248193,0.038489489973053514,-0.73600951940152,-1.4187260855066794,-1.4193319136365308,-1.533643294327244,0.3160865891702627,-0.8419907742645044,-1.3824399635819433,-1.428141604304847,-1.1164642623304493,-0.4051848878703592,-0.6313393339145654,-1.5084534644202947,-1.3228252386196933,-1.3644332471694391,0.13337141146384074,-0.7981256810196767,-0.8189753602111126,-0.4360639107816647,-0.7469942310441762,-0.15141501058789922,-1.1391264429085877
2017-12-24,-1.223676416840363,-1.1514849008977204,-1.0509227804517962,-0.17364838581313263,1.3403085403508175,-1.1851123856748678,-1.1562523386684314,-1.1917363066033795,0.3235508081174278,1.4500573869632665,-1.1219184615539552,-1.328798592698478,-0.8391238194772903,-0.8601939308548259,1.156537385087647,-1.1263431252554792,-1.1398424278631947,-0.9617121675586133,-0.3246057136098555,0.8568873169975938,-1.4683862986355514,-0.7527649017529459,-1.1173783898517706,-0.3680176175409065,-0.12869407972978045
2017-12-31,-0.8298353875138749,-1.1280956211078779,-0.49135843792834455,-1.2918496030114883,0.23516297081760104,-0.8251505974426874,-1.0430908631536246,-0.6403914278595434,-0.8492110389680153,0.6098559681252784,-0.7319372988677715,-0.9285685847973372,-0.5142616625451674,-0.7163152973733076,0.6316271703269533,-0.7677747917832457,-0.7238134644297277,-0.7702325458907966,0.4120207069373937,0.9106553803655437,-0.7371224333485719,-0.7794888880368935,-0.03159426197428093,-0.7355493426663147,-0.44732371856431175
