Date,CFFI_stock_Open_average,CFFI_stock_Open_max,CFFI_stock_Open_min,CFFI_stock_Open_volatility,CFFI_stock_Open_change,CFFI_stock_High_average,CFFI_stock_High_max,CFFI_stock_High_min,CFFI_stock_High_volatility,CFFI_stock_High_change,CFFI_stock_Low_average,CFFI_stock_Low_max,CFFI_stock_Low_min,CFFI_stock_Low_volatility,CFFI_stock_Low_change,CFFI_stock_Close_average,CFFI_stock_Close_max,CFFI_stock_Close_min,CFFI_stock_Close_volatility,CFFI_stock_Close_change,CFFI_stock_Volume_average,CFFI_stock_Volume_max,CFFI_stock_Volume_min,CFFI_stock_Volume_volatility,CFFI_stock_Volume_change
2017-04-16,1.4929262928217548,1.6536472829321758,1.1969811355097744,-0.19049757033631906,0.5747733964803128,1.5975779701834218,1.676188472769509,1.20166311406558,0.07590561073152033,0.960200478075635,1.368330231700532,1.4829989703709807,1.08197375305653,-0.08360724430345828,-0.27576184711040375,1.591216321519252,1.8977879589801907,1.323883207350034,0.017225731220276395,0.6727298270415232,-0.615175357533762,-0.69714054714972,0.576518743096834,-0.7737833513970767,0.17946059567941863
2017-04-23,2.093756958442249,2.370450553715925,1.7125687612776461,0.1670312398557431,0.4904685088987196,2.3900103655001352,2.457592202789602,2.2301117788754965,-0.28077502770961915,-1.241703973507566,1.9549971131130444,2.400432589133429,1.5897459646019518,0.5778470970633122,0.586666872755487,2.1457985862902014,2.2804702732490605,1.8452510519611949,-0.14633641803106212,-1.0982498621596306,-0.01281623218917652,-0.2789160624700644,0.6672736777692004,-0.3433874416962535,-0.09619124298040224
2017-04-30,1.4875571241952306,1.5628687730433843,1.5940155485579626,-1.0131158577124206,-0.960019648397053,1.3718765802301105,1.2541214759909964,1.3824368985762228,-0.7341480351737179,-0.7388084824335687,1.3388031026678504,1.4460417444361373,0.7324119474753519,1.7270794115811303,-1.978426175988946,1.443691703646394,1.4664936082239755,1.3660605983656862,-0.23861855033569165,-1.0763150105579857,-0.6427506077033106,-0.7462493386014658,0.6482003033159944,-0.8684516982395396,0.12368417015292976
2017-05-07,0.5309786587271828,0.4762075861281992,0.579326497139407,-0.5998628909358866,-0.5802833435903926,0.3317889594571071,0.3644997692352503,0.1485160201895978,0.8490389252901331,-1.258858447432082,0.5946500803485143,0.4137930181161666,0.6445478170011519,-0.5346383227361047,-0.07243962729092557,0.3532302252378472,0.28586474356129227,0.19524068701144265,0.2640210239511335,-1.0792766417939086,-0.9755384839480445,-0.4781949297413071,-1.1109555250149896,-0.3666582673864573,-0.35146303919381483
2017-05-14,0.0064654746502845915,-0.24568635031714997,0.26002166004837546,-1.3633992141653715,-0.12059571380259562,0.16456327031021975,0.17792008392364253,-0.012617348101231662,0.8424262740411205,0.7146212527565583,0.1974392603507868,0.02676529621673352,0.4865381050385126,-1.0654057134041655,-0.17480668517637227,0.016644101804427675,-0.034030378538359926,0.06555904404491295,-0.47435641249780575,-0.34499520711319076,0.42931240972713147,0.7068004623823664,-0.43818673270230785,0.79952450542529,1.4509282024470096
2017-05-21,0.4152659148497351,0.3895349008648908,0.485583865758275,-0.5274566040139356,0.3995131098653646,0.3266175124033587,0.23802562566224128,0.5085485803027081,-1.6022335354746613,0.38191161956187336,0.4510401532350376,0.28670430645172723,0.5516466229564665,-0.660466042502785,0.8318014176624688,0.4555441073653248,0.2466856871142702,0.6474169968385134,-1.9442257031140495,0.2754922764399676,0.18057187992496024,0.11180891520646574,-0.180642050766907,0.14026880103935574,-0.8342839454748239
2017-05-28,0.4841277307292341,0.6072268589631713,0.609471310311876,-0.3785371135999711,0.8573785503732105,0.41753251902270244,0.703000438901729,0.18827100800289118,2.1024723788014352,1.776489647258742,0.5189611492593413,0.18640412147168786,0.7622191667591972,-1.466683746937118,0.38809010695037555,0.4422941129084311,0.49027734702915693,0.305499895383173,0.6967612985322563,1.2484770483344363,0.15565253716799096,-0.1529303506530793,-1.343368586965355,0.014081207097301067,0.8857859739836338
2017-06-04,0.32005140059188153,0.6827564216947303,0.17682972631439772,1.2409702176290835,-1.0857142901065944,0.19555111784033183,0.4426995138063404,0.3233098231160868,0.42184791693764984,-0.9493276804181005,0.3217726086252347,0.2819908062075751,0.3939555502743339,-0.2743210182037166,-0.2961669103617598,0.13160642068707668,0.011321575349334288,0.2710648179330534,-1.2215060310083097,-0.32960225394125653,-0.318306634018558,-0.45531244957095607,-0.5964134518727671,-0.4009708514446826,0.3723296388405905
2017-06-11,0.31634047973737467,0.11983237666844099,0.36990936165641103,-0.7760940539853308,-0.652663303560903,0.1685010351485384,0.028772509152108855,0.2941796053967847,-1.0235677799219876,-0.5754786210920764,0.2542707793783186,0.033061991492829214,0.5859574736563032,-1.1349687749681112,-0.4303213683567619,0.17857777579424927,0.0857942954409667,0.3633198112122491,-1.180945134312521,-0.5761295985675144,1.212693077973804,0.5895682168651848,0.39381550948263266,0.467560807993151,0.9537490606508625
2017-06-18,0.17732863525238282,0.05644413086967957,0.368434600803301,-0.8234785476161918,-0.4515209581318757,0.0870552266202787,-0.038989809786183764,0.2610870087140786,-0.9797145427767799,-0.43938596632573,-0.07743106111136512,-0.25520717951297395,0.0736274892429225,-0.6526417928252487,-0.7227007989499071,-0.27282320298519475,-0.43253568269829645,-0.47238098665803224,0.15491933384830192,-1.042599112303574,2.408999268150472,2.484912265978406,2.733784240006081,2.0337046285746623,1.5752034538317332
2017-06-25,-0.8872832335316134,-1.1384727613976489,-0.46869028438727506,-1.3804654107799972,-0.1804769566590411,-0.8833698784613839,-0.5108760087175209,-0.6943496653635746,0.5869682405190303,0.04156588808618561,-0.8801452482402984,-0.8817809308013568,-0.6615318771461303,-0.8269944039179798,-0.19087802822971148,-1.0837678720973076,-1.2225005994393197,-0.8226864562982485,-1.5162082643039632,0.08085179585479067,1.523274345906643,1.0417201495466482,0.20804652543271696,1.1167982966536896,0.8866314520816698
2017-07-02,-0.7907550651416269,-0.49582566866632305,-0.7749725046198551,0.32039106861200806,1.1764399889934292,-0.33249814870698413,0.07050118653549263,-0.7939351058087191,1.7794533319035155,1.7004438983219279,-0.6135914307773221,-0.3919065573924245,-0.7878168979164414,0.025158859844137658,1.224373728473493,-0.16037445237027137,-0.02529626648894107,-0.5364647997048851,1.27562646454843,1.607715510866148,2.290878343435155,2.1208924554768673,0.5653585116303544,2.202439310345839,1.9096935900116672
2017-07-09,0.4109130274074111,0.029555622591187564,1.0123022815693958,-1.440347994427635,-0.008703209753609832,0.1782943844271528,-0.11019921499694822,0.34524734161636633,-0.9127368383470726,0.13408615464851287,0.5883215460159584,0.2361942794846937,1.0844683335011165,-0.5121034954406322,0.23025545229270844,0.36671644486688315,0.2846405717106545,0.5260729678739202,-0.5200216680209186,0.46199137115084526,0.28206463742722787,-0.26035124422539774,1.074075673992888,-0.4855412091408468,0.04082147560751951
2017-07-16,0.45759714994612255,0.28326921353111667,-0.01803873296720096,0.5120085853212469,0.5737228661204792,0.578166040740564,0.7581944055273546,0.6933189683501857,-0.0697544626990361,0.4843579324173719,0.7145576115003991,0.4975262766120965,0.763919495527052,0.1309934193918443,0.770220456997781,0.6196768368138551,0.4501701994737781,0.9145976232160362,-1.1114104987266673,-0.3169337887799223,-0.18864933077939222,-0.08620345755657521,-0.6286171939106787,0.03687081028706302,-0.35319631969220877
2017-07-23,1.5408846985926716,1.478622471979349,1.6111436760707916,-0.23698575166001357,0.9571680821275788,1.5716029495057133,1.3641283966095405,1.3878510813818883,-0.5429321201069357,0.6067522641374804,1.8565778363957757,1.6541409662366566,2.5779858564752063,-0.29393889796040557,0.616849465663176,1.358542243581499,1.4832419952254068,1.2012078348541448,0.7104145294151787,1.2178577790914025,-0.5799546059143462,-0.58449557829872,0.338950301832957,-0.7086088738916161,-0.5371408903493241
2017-07-30,1.763626353260517,1.4969116831908669,1.7487875170974572,-0.3444294997949649,-0.882844537221721,1.6483310281859755,1.2478319166698681,1.7903679613150658,-1.2935801544220717,-0.6782557343421318,2.03725944361718,1.9827391206833522,2.093236680778451,-0.09465570880739524,-0.8334983107628946,1.7305092637075,1.6137430609197578,1.8536949774822693,-0.6316643907866912,-0.1887375136233769,-1.0236988925822346,-1.1458735297273694,-0.17851541273636864,-1.2331769762799687,-0.7679104160539394
2017-08-06,1.01582056745443,0.501048972525215,1.3548478418559542,-1.3053188410719747,-0.8562889714720596,0.7493566139140945,0.39501979012127025,0.752255445930704,-0.6778851811451796,-1.0632078198685095,0.929871543816403,0.8971310307019617,0.2968477047058283,1.6872225492146478,-1.8212186140090945,0.8194697919045396,0.9013219426230241,0.6862007114587302,0.4472983191145217,-1.0521699023526867,-0.7604849817596163,-0.625730789582536,-0.48339310346076225,-0.5871355359801136,-0.4446529332977054
2017-08-13,0.031686375377585715,-0.26215741131000103,-0.27348170645824477,0.07828429039213257,-1.532479812507273,-0.1860785963052674,-0.5290846772682606,-0.46612294958874123,0.11472533983930311,-1.0966194758136798,-0.12281853729925335,0.06520968740126312,-0.34541015593297797,1.0087058334187418,-1.4070818445904107,-0.40336408544377744,0.0655356214645531,-0.8561202951060991,1.6563271905899886,-1.656063646598887,0.8806947819475947,0.16179749501329635,0.22049327768975277,0.13336600020683145,-0.22584622018479947
2017-08-20,-1.5113596653251158,-1.9492975920908189,-0.881835517182836,-1.4193835882731387,0.027278504840663652,-1.9021597665583088,-2.4521976842357516,-1.4549025008264966,-1.0956699893486856,-0.3519588223646406,-1.1678935660502678,-1.316267205144465,-0.8574847591794643,-1.3785858277500682,0.5903680063193857,-1.4326730872715085,-1.6359891838194223,-0.9674332691171251,-1.424862918038517,0.24959810941562413,-1.6963676863497403,-1.2768329946767258,-1.3327354736458397,-1.1551796137999684,-1.2877045385267984
2017-08-27,-1.4573510741327986,-1.629599783826415,-1.0143849451168057,-1.0255713327782483,-0.4851164154788623,-1.502952443157239,-1.826616151180405,-1.3668056701107756,-0.8084606732801835,0.2834946949384038,-1.2872302147308143,-1.3661559312233214,-1.2547624195761982,-0.6965947036228303,0.020076014513045297,-1.26725694417092,-1.1088701826148537,-1.1499850301880332,-0.06648050052787184,0.6073233625682957,0.31375730829578824,0.4334768655864693,-1.2889187265329967,0.7481431091981134,-0.8429592578362203
2017-09-03,-1.2379045942162985,-0.992599150848157,-1.0649657396265362,-0.0706746955354684,-1.0979842095970673,-1.2528375725442522,-1.3703851946237748,-1.012818820745118,-0.7847341994038313,-0.6940005539770834,-1.2687253133634422,-1.4666950618690193,-0.9249805898646526,-1.9340046064048384,0.22645787003299728,-1.3440371689328179,-1.4684196052534364,-1.0843082122746481,-1.1664236870396045,0.33549806145779537,2.0878377239858,1.3773084231194006,0.6057039931224689,1.391520882249951,-2.069474256123506
2017-09-10,-0.29683057604089225,-0.005878853281599254,-0.9151298460138354,1.627974295214986,1.780201400632854,-0.14447533445527413,0.2932212549401755,-0.6589937853417662,1.656042192444245,1.7327868345292379,-0.15803930324553328,0.25067984645964364,-0.47231060651209295,1.5986945207222756,1.7279195619368386,0.1382422433825735,0.5565581524851894,-0.32215828318880974,1.7329922311315176,1.7097472938683502,0.9657534057370005,0.96464331440011,-0.08431168443888808,1.0615300635530474,0.11190818056778039
2017-09-17,2.2012970753660754,2.5822312145650796,0.7547207289322333,2.959739340962994,2.6505974046604357,2.539904741492102,2.6105496589365917,2.0231622493955563,2.244457651014134,1.9765856340777475,2.260841682579802,2.542536441701045,1.1345889986398474,3.0226992987586363,2.630663414152619,2.4888439997369995,2.522310478967372,2.0326492924334345,2.3475023767372476,1.9921770216794867,1.6492876994189511,1.5458693689983234,2.8854175434374683,0.9878551983087063,0.6078829326147486
2017-09-24,2.5712188067311854,2.5477386447576778,2.8167629917579657,0.975608659397538,0.8653654791936739,2.5449285548187053,2.5541727614360106,2.585440742023798,1.6567935459065244,1.0445840819760415,2.482820657914377,2.4523522366549586,2.7598366501304663,1.1863035552319419,1.245318397994295,2.4450940238117456,2.467292754239672,2.5847724384239985,1.360581200155829,1.3062328217436099,1.351842389641431,0.6612997584623033,1.4045275164412594,0.3530034796914291,0.7882455516280414
2017-10-01,2.5396423240896375,2.2989023365789123,2.5158694428150135,0.80568569606606,1.0018985851021927,2.3932532579278503,2.276312468000004,2.6027587383722333,0.04813775506652071,-0.008554194971294725,2.51428904238558,2.3059890741218902,2.561818023302594,0.9461761964946892,0.7018823070450353,2.4376977066767345,2.308491652601625,2.666377951713074,-0.5844028516841712,-0.25471866038724306,0.610261130500497,0.2386623817707106,1.6031955042732902,-0.32354990468422606,-1.433543882907924
2017-10-08,2.10642418138413,2.0529412440613592,2.144868563208075,0.960579276153554,0.4108260789405731,2.0900422596855472,2.0895086828669025,2.0714447537687892,1.412447544910154,0.7329241367362352,2.137246257559842,1.9869705498861314,2.245264290060045,0.3588003605971887,0.43676752961595233,2.077593899657299,2.039505522700821,2.0488095363352663,0.7186072062227612,0.8965197662791244,0.6794800165804946,1.530436649406618,0.1350920246218406,1.7295238286612489,-0.15312618498792216
2017-10-15,1.8894497876718592,1.792078440498707,2.050255559920793,-0.01921127199602085,0.31286746737876986,1.7965921462598056,1.696603968226114,1.93710797331821,-0.45523401520835155,0.17933981831140752,1.8551333368881489,1.678032848967671,2.0639143125611823,-0.8961806963576505,-0.2959676416717512,1.7585870749521835,1.69149319817336,1.8632296192372555,-0.6461211349337077,-0.8698551290212468,0.9454113894347124,1.1006702934785093,-0.4381865637976807,1.358806463337642,1.999747027435131
2017-10-22,1.5760960765017333,1.4497769086681076,1.6508508244755904,-0.23252052083150215,-0.9227878850842066,1.5489743903119744,1.4955056539723954,1.6273290415474053,-0.23297056273113775,0.07808833286111436,1.5775317563560531,1.5181919822838423,1.6686673933703313,-0.32265407948877706,-0.3699711826600166,1.5275500685760692,1.5607492395141318,1.4992049167666097,0.8135170248648083,-0.15514472883143487,0.14872357777694892,0.12026682809519454,0.11136388340383908,0.09988369888260078,-0.4872327842511345
2017-10-29,1.1027585060779028,1.1394773471346904,1.056350319705756,0.8236567333394264,0.21887316855154698,1.1359419529377113,1.116823749869113,1.1561801750241625,0.10817702680334321,-0.4165033113865445,1.098257109046216,1.17867010639831,0.9959055447678306,1.0872071545469628,0.27430120312150635,1.1144390656207888,1.1187442282170752,1.123015392397612,0.2703978620626937,0.47533295971786355,0.2891968331416189,1.1420733092687423,-0.07533308776220717,1.2818938755582685,-0.3139632177088801
2017-11-05,0.8639544096213861,0.868674748128362,0.7814523794698433,0.7399094242514064,-1.2088583139907494,0.775478892325538,0.8374614034056448,0.7390268348361004,0.9147452827266168,-1.5702155605111934,0.7147391865889423,0.9164163646358835,0.4476311038784133,1.8962666060763949,-1.2040989705590783,0.7825415602029426,0.8680732864472975,0.7723995015051699,0.8792047349470633,-1.3050970185952933,0.9766817603242353,0.9132605887722663,-0.5873109559404934,1.155741798192679,-0.45256409283280324
2017-11-12,0.8873350618802741,0.9194119455539098,0.8244706701693978,0.794988251179024,1.118844991384683,0.8989907760751363,1.0051971105610162,0.8349479075687632,1.386423230423265,0.683653505243813,0.9128400449475963,0.9044153091483302,0.9218331651855173,0.2307166517686029,0.5611366130835117,0.9296953539119387,0.9923838621028301,0.9238344465052014,0.8116041076034235,0.3202773304941704,-0.5147986958006344,-0.8218440825229935,0.6091109178106008,-1.0435280414331838,-0.19113467898807232
2017-11-19,0.9988411273319991,0.9363144885324789,1.1245317378341124,-0.644244603351894,-0.31051498049734033,0.9167750009437535,0.873609545786169,0.9201939139007302,-0.053112524282884,0.7021527589371648,1.0274642940486218,0.9232321140062018,1.1724863231736107,-0.7443151085015876,-1.002047251575196,0.904819739747825,0.879376855438333,0.9406046971275177,-0.21410373063141627,-1.00555956948652,-0.3857066040524073,0.13756886116462835,0.6776282824071421,-0.13535673077377272,1.5756827617254132
2017-11-26,0.794211036885888,0.827035824718819,0.7428679868775524,0.4281719208129244,-0.06970855496831287,0.8444722244803533,0.9485210264524131,0.7913313364853841,1.046325410120175,0.8885290322501348,0.7908012341489404,0.8013582206715428,0.8294816708892929,-0.09461346090616134,0.0656679810470334,0.7980466470245596,0.8964890954819582,0.6351177424127159,1.6191265624903324,1.5555866274291992,-1.1092399650941307,-1.5577208297207874,0.25003459442691905,-1.4062732595506788,-0.5318913157167567
2017-12-03,1.3371967319053202,1.3834468503411743,1.2773285099825322,0.1346598911038031,0.37817659567480005,1.2792022357345303,1.280299067840853,1.2674144253860533,-0.2218677869864133,0.13189239290576496,1.3135042883924697,1.4067349311064052,1.262003674232968,0.03555028923611308,-0.3639881129819164,1.251765507118095,1.2504720938125937,1.213078097732806,-0.03570395620264996,-0.11514869550570539,-2.252842414635748,-1.8898365305698461,-0.19340516852722414,-1.6552180365206768,-0.40760724473396115
2017-12-10,1.2396001965964711,1.2087381926445693,1.20810249868723,-0.8236860492334673,-1.3227987867909707,1.2474635231542899,1.2648384665475518,1.2088930626749128,-0.21578226591162958,0.6418578069680498,1.1224251396679001,1.2808983669197083,0.7054002251074549,0.9474127797450111,-2.089575655430236,1.3388645769671104,1.524456956751738,1.1976382733658084,1.1699512331511868,0.668252898719432,-1.445044335133963,-0.37935150915729743,-0.770553408795536,-0.1459396415130478,1.2401561734411926
2017-12-17,1.5576509572725687,1.760870375961869,1.5461820255928893,0.6190049048637641,-1.6921575841451404,1.4685263184031758,1.8480773803807435,1.2746284796742107,1.994683414284396,-2.7230802317155813,1.4476207508153438,1.7284049562299768,1.4730051593868645,0.26689312765563267,-1.6536791265769792,1.4257245467984552,1.7287536491290072,1.4234117632619947,1.5486487662393325,-2.185948194841504,-1.6772643315694833,-1.468221378107856,-1.5645185480250396,-1.015824000656888,-0.9472545738212591
2017-12-24,-0.054097156819866675,-0.011442262200982668,-0.11196641592881054,0.3684773611409288,-1.7495125384187233,-0.3120920350738801,-0.2902835265345381,-0.4354421071890968,0.22844454633376785,-1.4777452466330434,0.03811602914345006,-0.032314662091829344,0.15923380593006398,-0.3624528881058035,-1.2158687428602675,-0.359374168823831,-0.38319041261633763,-0.19353517311458562,-0.6200131555160365,-1.0951609405626406,-2.0041691738061513,-1.8652222794277422,-0.9950158883327791,-1.6361391216265468,-0.06913423295276895
2017-12-31,-0.44184336186010525,-0.42929033977828057,-0.5463709212898721,0.4751601143519833,0.5347017795206623,-0.7512064147287606,-0.7903519046488124,-0.6641162405502681,-0.4959967535408499,0.5865403597369434,-0.4319982503314688,-0.5003184256408131,-0.26117091350550153,-0.33348512630430655,1.0786241681361302,-0.607385967731543,-0.6214348882672704,-0.7890868013567149,0.06496566496548087,0.9611352230927286,-1.3811527533090853,-1.3798735164304936,-0.6143345068425972,-1.3047843458534525,-0.1258196660997814
