Date,AKGStock_Open_average,AKGStock_Open_max,AKGStock_Open_min,AKGStock_Open_volatility,AKGStock_Open_change,AKGStock_High_average,AKGStock_High_max,AKGStock_High_min,AKGStock_High_volatility,AKGStock_High_change,AKGStock_Low_average,AKGStock_Low_max,AKGStock_Low_min,AKGStock_Low_volatility,AKGStock_Low_change,AKGStock_Close_average,AKGStock_Close_max,AKGStock_Close_min,AKGStock_Close_volatility,AKGStock_Close_change,AKGStock_Volume_average,AKGStock_Volume_max,AKGStock_Volume_min,AKGStock_Volume_volatility,AKGStock_Volume_change
2017-06-04,-1.7732195088127762,-1.7137000702904588,-1.6800915238016525,-0.0137442480602794,-0.2193476362527469,-1.8184925258984665,-1.7390772904183218,-1.8042696284640032,-0.03799660391211095,-0.344971380475092,-1.7861038541360557,-1.88113075073871,-1.6369305450978233,-0.953183357250966,0.5436571179696198,-1.76270419791589,-1.7807118927586798,-1.6579140600375888,-0.4541480162272511,0.4333111944228686,0.49005395693362364,-0.11710427991682856,0.639880666332036,-0.23391136429797107,-0.9049507992886021
2017-06-11,-1.8407936526352993,-1.9047744610458999,-1.7545129464902862,-0.5222661143984094,-0.14374164477343476,-1.8435084904205938,-1.8971530330754875,-1.8452356224972903,-0.5606877004787374,0.4922060444907882,-1.7693426346653716,-1.8165845583408575,-1.747927882010228,-0.17881537484378482,-0.5376939421227345,-1.810406846401041,-1.822084054885399,-1.7386456248895656,-0.2791793279355682,-0.3386336791904358,4.20506878719061,4.232102262476488,0.5394834665154177,4.233995113148003,4.23178549675838
2017-06-18,-1.8620900558906417,-1.9389743744404027,-1.7019536223956764,-1.0638031983518579,0.4542586815187001,-1.8937183058204632,-1.8768921982121691,-1.800207592613616,-0.8476045884955604,0.6152808066062706,-1.7860081825727963,-1.8388053004888263,-1.6610029227124214,-0.914334400247392,0.9688951965449927,-1.8163394097718235,-1.7675105828631148,-1.7189845768534755,-0.29541461738330643,1.4928191785929963,-0.19501938804156843,-0.22395806272786103,0.11138643193294753,-0.22599565672895783,-0.19513288546228522
2017-06-25,-1.5795319625907558,-1.7360244225368577,-1.3651444218200246,-1.3791478708057943,0.4212748835054463,-1.6178210075378872,-1.7223375754152883,-1.4929304300620656,-1.3576083730801294,0.4876501110479938,-1.466662977704655,-1.641124585247233,-1.3352050932699702,-1.2535752497623576,0.5358231912990254,-1.5061063543394666,-1.6769702514069764,-1.3632884370773783,-1.1142869015823795,0.9152472299418398,-0.24254927791405426,-0.24274483762543558,0.20657536981468413,-0.24614223436649893,-0.19094401200073507
2017-07-02,-1.4485575194767326,-1.567118637065241,-1.2535275168107718,-1.2605424696270706,0.2343502703230613,-1.474005464128691,-1.5507719859719171,-1.3636659649626146,-1.2385449723077366,0.27359746281406827,-1.3534706278627886,-1.5193073978037095,-1.2123132767055984,-1.286826031442497,0.3295966368283614,-1.3741593150744056,-1.5447047884285547,-1.2127330933736953,-1.243580180972047,0.43668917138430025,-0.3191984579459306,-0.27124415805891927,-0.3927898541290381,-0.2662822742896644,-0.24990075534197914
2017-07-09,-1.1797858541346486,-1.2307702851730673,-1.120324062750139,-0.5477361205738748,0.9064566184119034,-1.2055034790765555,-1.256529685048575,-1.1788362022320953,-0.8464040134117208,0.653902771247638,-1.092792506037238,-1.194474913667985,-1.0632741369228562,-0.595562883658278,0.8624705267187674,-1.1155336104978608,-1.2183772646076427,-0.9919046288863019,-0.8614790248365287,0.4741069770450686,-0.24979603157846214,-0.2552026355245562,-0.8115821224463957,-0.24417721798171832,-0.319210713358663
2017-07-16,-1.0717701354041012,-1.1221826526002536,-0.9576914034825631,-0.6798685169030312,-0.1489433455218522,-1.1346204920227823,-1.1267426231442,-1.1387388859764884,-0.3012164458301073,-0.6674110391771269,-1.0148625055749614,-1.0803228202424575,-0.999878677755729,-0.37423637813517246,-0.6184280858197234,-1.0751283635788673,-1.1194442407805214,-1.0258418249459014,-0.31293067604733904,-0.6680448870840786,-0.3432371967048929,-0.27964212167934793,-0.5951739318047515,-0.2717219266759698,-0.2827547600704182
2017-07-23,-1.355432152295598,-1.2231439267241166,-1.3801591813724594,0.5355499773655016,-1.114570811169532,-1.3923764226879178,-1.2584340476316305,-1.4168709398104566,0.746971253768232,-1.155734586548538,-1.4021699562560035,-1.3689241636891882,-1.3940429179557703,0.043904826485133545,-0.6990444337674974,-1.411757266524722,-1.4466121588284826,-1.4299121731277553,0.012704687044117124,-0.44695534773899975,-0.2897297552567117,-0.2713682055556846,-0.29347477523507026,-0.2677442453896836,-0.2705380193859857
2017-07-30,-1.5987899287661618,-1.501110642958049,-1.8132154124045965,1.3266390381848365,-1.5611491121240324,-1.653104291898051,-1.5141684484813547,-1.9444777050968494,2.628876377509317,-2.1865321755356772,-1.6782690421375883,-1.4863798840905171,-1.9364748625790842,2.040438273372306,-2.4705910126698925,-1.6677454611677702,-1.4767441476168495,-1.807742929145001,1.7310658648250257,-2.3145338561565323,0.035364895264037216,0.04359178761099699,0.2508717894064393,0.04046169575426162,-0.2185721604533575
2017-08-06,-1.7976944059933657,-1.877063298139144,-1.6193699372296444,-0.9961674566837857,0.4406644346954702,-1.8187587354333308,-1.8636997245000635,-1.7103170522184963,-0.9409080117449488,0.7663387539188634,-1.7257484017921259,-1.8594891531368778,-1.612926990783779,-0.8715426361079383,0.5923177427138321,-1.7335798814963885,-1.832278807269339,-1.5993792746856115,-0.8354863004301254,0.8098173856511898,-0.33512937882527744,-0.2829367856753315,-0.25675426171204757,-0.28024039716951804,-0.26884160445226335
2017-08-13,-1.5774830993892603,-1.6407468373387328,-1.4503967357025285,-0.9585523751175343,0.5966823139875632,-1.597405905582644,-1.6138518701041769,-1.5115653601300603,-0.8371483733006155,0.6535127109874909,-1.5107508181650937,-1.593371963281842,-1.4226031208941392,-0.7503276228826895,0.5860122910657007,-1.5205618903994038,-1.577922111243642,-1.4262597675561488,-0.7062736593289741,0.827608603988584,-0.3995674091779104,-0.3114702127524839,-0.9439810028449824,-0.300013162531059,-0.22575596311508445
2017-08-20,-1.2118517995509754,-1.18924385289259,-1.1851125561099702,-0.24955336725881003,1.267597032488915,-1.2031023443816187,-1.1863837483066466,-1.2161293713005414,-0.08130788908196174,1.1674716006893602,-1.1754507545881743,-1.2304519309687298,-1.139134158594722,-0.5164427484710871,0.9539799059574726,-1.145685328620075,-1.17873940420893,-1.1241636895314222,-0.3299778628920762,0.7346803689489576,-0.38400659323638436,-0.3040587789224484,-0.8190873278435541,-0.2942529021695357,-0.2258537845886468
2017-08-27,-0.9000468768290828,-0.9039670748471585,-0.8971548345918441,-0.2495533672588113,1.320623471831684,-0.8662016404515553,-0.9108149877862446,-0.8036567372817814,-0.8404985826740234,0.8645280238902973,-0.8573711909079559,-0.9056042754168607,-0.848031373724092,-0.3571150746171468,1.0621245024783177,-0.8565636757437243,-0.931031472793237,-0.7769706614354598,-0.7038166226511988,0.3558399984546014,-0.35840297417274963,-0.30108685754096853,-0.5097302831948476,-0.29526316085874427,-0.24686394236428658
2017-09-03,-0.7470426761136679,-0.8145285084142888,-0.6274232618485706,-0.7784112871741393,0.2518060159989465,-0.7843865016574026,-0.8198175677231964,-0.7473301752826085,-0.5576971180616306,-0.2286959773651893,-0.739623367057017,-0.8087518283751567,-0.7136841248809654,-0.47237059895494704,-0.15776247960334452,-0.7567313339905226,-0.7967456913220504,-0.7634683381606544,-0.2497413822310717,-0.5219899619535592,-0.36402834063989364,-0.29888238250626026,-0.6604112551430693,-0.2919992193023266,-0.2502522800897399
2017-09-10,-0.9457371491768155,-0.9826229242436191,-0.8137403458344893,-0.8289989369660443,0.14808255896104233,-0.9662579775623121,-0.9915973104186682,-0.8983025510101814,-0.736639756428026,-0.05483782545080481,-0.8989331919644826,-0.9696203785043447,-0.7901685427050188,-0.7693355549820599,0.1102982103726187,-0.9393972111054041,-1.0351038613317038,-0.8434445874231822,-0.8934845656372825,0.2542933329365359,-0.1476319682190475,-0.056212407203598616,-1.5873886399795734,-0.044706467793605986,0.02674762173738115
2017-09-17,-0.9297568580502746,-1.0253749978749407,-0.7800625568847015,-0.9946960556159419,0.4005038882635605,-0.960581138546588,-0.953611422100441,-0.866395630168987,-0.6729999083982562,0.30068135519205447,-0.9122338459012495,-0.9570276183991189,-0.8483526363918218,-0.49226145101781016,0.04509695719564046,-0.9299099528577007,-0.9783041078368263,-0.8779321796731888,-0.5273433199837473,-0.05596583665659268,-0.36244871615495267,-0.31511538734527245,-0.6131845811528361,-0.31160891048246536,-0.24711465657494847
2017-09-24,-0.978115569408577,-1.0330657604933111,-0.8871891105129144,-0.6762158293441644,0.1437386192923566,-1.035870636232948,-1.0297083630894803,-0.9881555336229958,-0.4337207538440979,-0.10550184143965775,-0.9870093577568511,-1.0214001668930468,-0.8875695237064252,-0.526030722571338,0.06463595992527589,-1.0478059134389375,-1.1117260184116038,-0.9459509889638614,-0.7030344284282266,0.19729984676893145,-0.3745784449077605,-0.3122960196882611,-1.271602985063371,-0.30370241078048804,-0.25369163468482436
2017-10-01,-1.0878819398206343,-1.1181232241519368,-0.9743325656176033,-0.6612664163541675,0.6600535988355208,-1.0668047877063398,-1.0929604693583364,-0.9514939031854458,-0.6975147442048698,0.8317970663300861,-1.0183166070586906,-1.078694563831812,-0.8776218607758821,-0.6242037865704831,0.47666273639670953,-1.0375301720785355,-1.0742179186560408,-0.9670344319029899,-0.4516742620485145,0.9472606993793083,-0.3523505549282963,-0.2940040748422897,-0.8977311191293599,-0.2880773211667267,-0.24232028485087095
2017-10-08,-0.9202053674225492,-0.9063537160493685,-0.7792168959253031,-0.5563820966795036,0.36870042615466825,-0.9271006259323257,-1.0069182484627721,-0.8100588034829097,-0.793993652209763,0.22245814233311337,-0.8956755744128444,-0.9936175608972294,-0.7168914057083606,-0.715258037836594,0.33980256478348364,-0.9140047940994275,-1.0160067705998013,-0.7652207119821794,-0.7359516321492887,0.3431960995244294,-0.3356288094862513,-0.277822992920987,-0.9810752416817212,-0.2711976448959891,-0.23089445803454578
2017-10-15,-0.947743684999206,-0.9151859056629466,-0.8633985153539467,-0.3506171340048759,0.022120481100485093,-0.9791337756019498,-1.0155566390491355,-0.8452478787244916,-0.5903213974454643,0.05706231366490822,-0.8832933865904491,-0.9453972582250687,-0.7617085745337618,-0.49705980205659106,0.048337261594327274,-0.9179546312846345,-1.0479363478355557,-0.7720505772118097,-0.9403755683369648,0.13672976017033653,-0.3082118152849514,-0.27719821130533834,-0.28903177314822637,-0.27601372165890325,-0.24020559262859006
2017-10-22,-0.9360249974237509,-1.0147410925320097,-0.7790714278072228,-0.7512700015691895,0.13926637131358532,-0.9557464295314831,-1.0743814165599082,-0.8136073490578959,-0.7734017258190148,0.12638355333115756,-0.8457351451614369,-0.9455635258410283,-0.7033073167885756,-0.6532110103880423,0.07847192488137636,-0.9050694794785145,-1.0277693886471226,-0.7707638812936501,-0.8357423105323972,0.18007285978447563,-0.3175217670801178,-0.27916540625848824,-0.9109047439156477,-0.2741203720619491,-0.24305552866315364
2017-10-29,-0.8231005080139965,-0.7499452548258813,-0.7629460116877593,-0.04155429716779254,0.7211657387238719,-0.8040966965361563,-0.805399423457447,-0.7584660589024284,-0.11729141417985654,0.6932331756267166,-0.7512691975331752,-0.7682338332508668,-0.6530858471223634,-0.2907324365661448,0.5334085150704799,-0.7797605666983729,-0.7994277037269193,-0.7463077762617395,-0.19872886400819864,0.7036956948122298,-0.5652216362807854,-0.49457942012080386,-0.006872923531362143,-0.5035582765139839,-0.06913000642981504
2017-11-05,-0.4585552397402454,-0.4383965447861636,-0.3734635758184198,-0.21085908363733982,0.1561747504571492,-0.4233372727459495,-0.32692731923388885,-0.3963461774671208,0.2039852642855534,0.33211863384169865,-0.4550761045259932,-0.40595338940540615,-0.3928937379206986,-0.03230360406290432,0.14417798095390869,-0.459673505395243,-0.43960053346296674,-0.49359978471185734,0.15127470089227033,-0.12293461149996729,-0.38172748262411965,-0.4288486123382568,0.013802325678473483,-0.4368391812917014,-0.12446418961560676
2017-11-12,-1.0661361603683328,-0.895017440993109,-1.2404955683375432,0.6976644526950272,-1.0992863995903677,-1.1098920987410466,-0.8597561672343319,-1.2113255107861292,0.9486108151262873,-1.161869357171641,-1.1369860758185344,-0.7614104277122671,-1.170833087786577,0.9480171875403689,-1.1158693020873276,-1.147566222578065,-0.8707361365362671,-1.1949073359407332,0.8719326578214208,-1.114508794437198,0.7180392303287009,-0.008183386086372816,0.9782891912792898,-0.05611252036509464,0.23505477256612903
2017-11-19,-1.534673945647655,-1.512622325008776,-1.5413001709610246,-0.3207938998462022,-0.2723268648948725,-1.5480090508808826,-1.5618124883439624,-1.526879902842612,-0.26690283136036425,-0.33597199177600284,-1.5981617085956372,-1.5548550118964124,-1.562922414694799,-0.14102375286915603,-0.17341182866634816,-1.6061615138335077,-1.5385350978962749,-1.5546746412330001,-0.10800522492024368,-0.39161602593967537,1.0778481329687994,0.022923122832301416,2.4686253577525092,-0.12114030209927268,-0.5546380366621061
2017-11-26,-1.8644141703164543,-1.7564393880441935,-1.8798910869044994,-0.1872374000518038,-0.399607996829979,-1.8640703393305473,-1.842303094603824,-1.7831560478231059,-0.5864153549247464,0.0823020058021951,-1.8708043230676223,-1.7851325660218769,-1.8166705535154475,-0.17708063864031473,-0.24845922091332356,-1.9106031756255053,-1.8746968953986287,-1.9001096247661855,-0.33591630230244557,-0.10497384541062775,0.24322595511561293,-0.0702887968705403,1.4208671088159162,-0.15888597520724174,-0.1828507161140152
2017-12-03,-2.0861297591346726,-2.0070437543934156,-2.1351136539093285,-0.4751994875958211,-0.17689288839079803,-2.108700121996363,-2.048668130359603,-2.131299383846194,-0.3964964267878834,-0.2062699808401226,-2.1759731126576987,-2.082387123042715,-2.313735865368715,0.23039466751327087,-0.5802912242736594,-2.181401227311858,-2.140075821144989,-2.4020538093469126,0.2093774565609913,-0.662711759572807,0.010773989305042664,-0.1635138504566939,1.1748920362923718,-0.24102183042137856,0.3365369035574356
2017-12-10,-2.3637077875849855,-2.3094701636400785,-2.3689877033135485,-0.30478691214685416,0.01370614230073438,-2.3285325777137644,-2.3276254088153987,-2.29518843219826,-0.5638434989649435,0.2311490293375527,-2.4409181429739135,-2.3976213794442707,-2.368977462999108,-0.1367779651946111,0.00782401971431448,-2.3803050125368737,-2.343016354613234,-2.3120461151446143,-0.3638210881732214,-0.12090659466488984,2.217912445833637,1.5470233463264904,3.222143212080403,1.3045753381306546,2.1127616597837195
2017-12-17,-1.5655078900718742,-1.3011793385981145,-1.9010227764931968,2.603643783746635,1.7108094955486373,-1.4289200209301196,-1.3740954112686927,-1.3864763994899294,-0.19264477287473872,0.4278852554319376,-1.584691333280864,-1.585708194580719,-1.813428459115385,1.649026921411672,2.0564788067730513,-1.4284715022456766,-1.5246383201255833,-1.4158026394996313,-0.5909162060202329,0.6081952950214913,1.2481684204554284,0.6091920766830093,2.0897894640956447,0.33017202852883737,-1.1309847521939984
2017-12-24,-1.1881369921793137,-1.3127526746587628,-1.0349876901483275,-1.0011339367136016,0.3465250321213849,-1.1318458463100711,-1.1293750313545095,-1.0788934593707857,-0.5272070600759056,0.8324192960739184,-1.1323826284766796,-1.2200786694289731,-1.0154081995762434,-0.7648612469295674,0.7572180258404323,-1.0903968212855886,-1.1143907667420736,-1.0458830561646861,-0.4101590414566097,1.0180880224855493,0.1833933501388137,-0.18184253138060957,0.5438789786331968,-0.27240574548094415,-0.40374542481766235
2017-12-31,-0.9246381477777084,-0.9863577202621369,-0.8724611098676512,-0.4019778218439193,-0.09859782547570765,-0.9515092276060114,-1.00464224722305,-0.8832276363481238,-0.9435614226226228,-0.057474158820497154,-0.9184062451481081,-0.9933539567807154,-0.7928283245633079,-0.8565260540026304,-0.25463939667044605,-0.9305919987006961,-0.9688746689274698,-0.8734054902805675,-0.5880773979651539,-0.37202488376930015,-0.4419422950497424,-0.4462767784938342,-0.2161196091696471,-0.43609897147762433,-0.2510405739162851
