Date,GIGMStock_Open_average,GIGMStock_Open_max,GIGMStock_Open_min,GIGMStock_Open_volatility,GIGMStock_Open_change,GIGMStock_High_average,GIGMStock_High_max,GIGMStock_High_min,GIGMStock_High_volatility,GIGMStock_High_change,GIGMStock_Low_average,GIGMStock_Low_max,GIGMStock_Low_min,GIGMStock_Low_volatility,GIGMStock_Low_change,GIGMStock_Close_average,GIGMStock_Close_max,GIGMStock_Close_min,GIGMStock_Close_volatility,GIGMStock_Close_change,GIGMStock_Volume_average,GIGMStock_Volume_max,GIGMStock_Volume_min,GIGMStock_Volume_volatility,GIGMStock_Volume_change
2017-06-04,-0.011273274750047798,0.014741101882155574,-0.20454483174787008,0.24102367848582354,-1.3815449054960156,0.012855826807175293,0.06651598311132338,-0.04009072925723739,0.1811632003724546,-0.48801090224096777,-0.062418753156009685,0.4545959586465342,-1.1213024403858276,2.039145462449246,-1.3790696516249963,0.06211167800550261,0.11203352901072935,-0.09238771383449629,0.3633464140204169,-0.46884682421659907,0.26669702207716,0.3066139438566102,1.4969300599339994,0.19884458246326564,0.9316536534094447
2017-06-11,0.5052683109551386,0.2472828406437017,0.6715753573497298,-0.5796766309364578,0.6472149537295524,0.1296228089859887,-0.02221593078490296,0.3297805673635205,-0.5400057912519007,-0.2600800889749403,0.4224139412985433,0.3606462757991373,0.4427941344017914,-0.05577211730416293,0.8903222326588655,0.29946580575779774,-0.0024992914197895445,0.6183230682110117,-0.8318767382400488,0.4639358432344786,-0.39235005259276706,-0.2439145023390987,-0.7069082672518685,-0.16749807483330953,-0.39457158068491155
2017-06-18,1.111215592055277,0.48582933903602454,1.5950820685068483,-1.2134369225765402,-0.07961914476675692,0.5034617004402587,0.06843172898291347,0.8353966328934032,-0.8880524956310909,0.06195377800824797,1.1412404590490648,1.1340951076545411,1.0473380080216266,0.31712705769830785,0.9308498589174573,0.7522938452633277,0.31476162444822964,0.9607830897770905,-0.5383739593293628,0.5439680597786672,-0.8188628129557847,-0.35201636534586916,-0.8590641215625209,-0.26261181560480235,-0.17550666149450989
2017-06-25,1.1123633918890994,1.015598962873856,0.6253227143733879,0.7780730605901649,0.9217319381830255,1.4188573316728466,1.1225261600235292,1.9465379905913471,-0.3541531996604959,0.8406277622127697,1.9231498702662202,2.004077920224616,1.4881342962752386,1.1793432224245466,0.9801317977034213,1.726854271089499,1.2536868885274257,1.7691013074029642,0.08384255911349145,0.3123185766676473,2.1857358955105974,1.981187297042685,2.4436903208404552,1.7953372988217542,-0.9372515129708767
2017-07-02,1.3991959215743126,1.4762645186425478,1.4438536681382697,0.5975143185423919,-1.5670010589524965,0.9018721104249624,0.8601157387169525,1.2145754712146961,0.019645857796724227,-1.6514594840326136,1.6087914000252386,1.2219035751431304,1.8866655976224398,-0.4736579470746711,-1.2782363997699029,0.9637797642795536,0.4540688275076572,1.2852619742252667,-0.6415167243757282,-0.9856716617961998,-0.9568114904016097,-0.8073377584755318,-0.2950804472114176,-0.8299281801376732,-0.0900938418825183
2017-07-09,0.01139519941710072,-0.2645020537289432,0.3143625815509499,-0.6863225872256254,-0.19095963197782245,0.11300973343026079,0.04161231699670309,-0.27882509038459174,0.4184657789305385,-0.08708324468258219,0.43651325263211904,0.24972553388221255,0.6114369123810075,-0.2926561168800981,0.23054286539919006,0.13374335165882872,0.08318706925238276,0.3044387078366816,-0.14919176102184104,-0.011470122069497945,-0.27509355510725914,-0.18794354634194138,-0.6794240445306584,-0.1060114234122653,-0.6303703413737101
2017-07-16,0.20608662204352338,0.4461964218002208,0.15873700622242068,0.4562909963197628,0.3851811106264864,0.1384712895808666,0.01420873104141784,0.1532510059287983,-0.19683072615931826,0.004618227476524097,0.12583365076752784,0.390020777636263,0.23581503163568454,0.2805471061294623,1.292131792145115,-0.06814116774853834,0.2000813202026408,-0.5949865655947201,0.758254562740757,1.1706976084582765,-0.17740388515622135,-0.1256731152540525,-0.7889223214235328,-0.03654960841366214,-0.5754579877522006
2017-07-23,0.5338127917300642,0.1450162198264038,0.7419039850974529,-0.6500530633161024,-0.018397233073987353,0.35313570807595823,0.08680648102979717,0.7309075441911428,-1.0641793097564645,-0.45720452017546226,0.6127822886559752,0.08182000574181311,1.0554412230306838,-0.993206964717527,-0.19961910450391984,0.3241740036811068,0.058685658494572794,0.8324475754272959,-0.8778019141080711,-0.40655547270411385,0.55063477360379,0.061633308918000895,1.075211788334579,-0.07307190005781725,0.4089007020298232
2017-07-30,-0.24541173386892354,0.09754204197975126,-0.44636904633247465,0.6953525165845591,-1.0782584019400916,-0.3207938582109064,-0.26132170109128205,-0.2763333264814654,-0.058529951895186255,-0.1235822489213367,-0.0721658365358502,-0.0522012621165831,0.31273555075240583,-0.3948129704459868,-1.253294840787892,-0.1540606375178584,0.3006343361878594,-0.09352912901453178,0.5849233386865434,0.4940514384103873,0.05272367712757235,0.2896855348046119,-0.8899090720077735,0.4292114867277641,0.9097861795795634
2017-08-06,-0.0009264870622206804,0.14756360196935875,-0.2456411343209434,0.5302778304955168,-1.3123048892325504,-0.11644365493142071,-0.23509072313614288,0.20300517966800136,-0.7861695386750418,-0.37149803890864475,-0.04095299548110178,0.22265589506622033,0.2564495946319164,0.03155724717091287,-1.4296648983625764,-0.31523107474482975,-0.0685322341600427,-0.4114231462684054,0.37800690217474747,-2.1730113987769406,-0.7402641141210465,-0.7450011647449518,-0.6512212310534775,-0.7112903665316803,0.059861036714451574
2017-08-13,-0.7565540447268986,-1.0024473877906306,-0.31771795782105716,-1.2152924273342904,-0.044130339725322335,-1.1284515889443174,-0.8072664569774188,-0.8282562618267012,-0.19818046386818702,-1.2550345064442645,-0.37633026890961707,-0.5964374224200186,0.03942795900436566,-0.8446803861204185,-0.5479309510292912,-0.5810521554964462,-0.6016433442030271,-0.22462687075135504,-0.7341456039353996,-1.2718610775004673,-0.4297960394667418,-0.049092869845831784,-0.6505547309446585,0.03665132102608439,-0.173074177505969
2017-08-20,0.8751300083059713,1.0763316561024727,-0.4870571403423204,2.0632524735501607,2.3880752598182604,1.1017822527731382,0.99284237431246,0.2618614200279543,1.5247154837900907,1.8464313743635976,0.9336028468825815,1.4512306983881347,-0.7357640216297989,2.3976147863394606,2.5819473414842036,1.402815907028797,1.3714051494454902,0.33461015186613596,1.8600102226266368,1.7829689441975964,2.570690616600175,2.8253500766433963,0.01852638660650975,3.022021377572971,-3.3745990182683268
2017-08-27,1.2855390391232437,0.912094655090941,1.396638425821534,-0.18060168682469574,-0.23070407201272894,0.9963673668602451,1.0266454834985381,1.387772290562476,-0.332562125648127,-1.0446679174105584,0.8138191801649762,0.32004999328748535,0.44135500255158777,-0.0015936029990318958,-0.38044855703618513,1.003976259000455,0.7468143448610062,1.5989144361220786,-0.8920476919525309,-0.16769094176076943,-0.40380818365432414,-0.3704319891056231,-0.7493867717278472,-0.2928599432950738,-0.27855036793707955
2017-09-03,0.3193451437014656,0.11275459373056014,0.5860299192878473,-0.5124391673180901,0.5767285428840097,0.36800756098883647,0.023816995530114092,0.8679681892071096,-1.4325475145608184,-0.01726736073020829,0.25257033969600257,0.04591319159582484,0.3900408894222593,-0.2943395612144147,-0.2450582790590809,0.46984015874564117,0.5429351964240724,0.4980671738591341,0.23441609991231177,-0.7000702165298138,-0.6607339977861564,-0.7318704780772061,-0.39380356509070996,-0.7308271026746634,-0.012058925608897845
2017-09-10,-0.37192448815705514,-0.3016950584461897,-0.622644075947827,0.25283234131153237,-0.9379996306936316,-0.31976176471359674,-0.27366027278282135,-0.18340701323415934,-0.2067410832690618,-1.070047015289756,-0.25406201636972275,-0.15192552736093123,-0.3712931130699527,0.1544112173127187,-1.0235172758989126,-0.3539831243152103,-0.3813478665265023,-0.266049606015743,-0.25666651656933914,-1.1829500440891874,0.1638980937805307,0.16422708637654773,-0.6038322535730207,0.26107381289759884,0.18686694005117377
2017-09-17,1.2805580811821007,2.1277082891634698,0.23728372698914052,2.5924058712942317,2.393629022330688,1.5777946737414585,1.9122927613460725,0.5384204875731816,2.477852889913382,2.4577556569900234,1.399549519938108,2.218077302206313,0.16577223519115394,2.3627304098381114,2.250404874944328,1.8156288733832113,2.1715645497789966,0.5804466150583615,2.5112183976009264,2.4036288885050436,3.4558494284048824,3.025646120911661,3.470439412778857,2.816789599045361,-0.7037088530972007
2017-09-24,2.194101192046004,1.5366382361399058,2.565411014955975,-0.7779640680381411,-0.21663584445884676,1.9274519558651162,1.547838725551705,2.0876997197176568,-0.589083843063821,-0.15666912007809625,2.528590698712494,1.6674654718746593,2.752145230925949,-0.760664439209178,0.2538776644829436,2.1304664510021514,2.069223728941157,2.4387016402805792,0.13044979739611134,0.8448928057517641,0.3563223446560953,-0.13318726931956998,0.2312457944949738,-0.19611383855278677,-0.12989984727683387
2017-10-01,2.105535409226623,1.5511304888954274,2.3620147842301815,-0.926350802160389,-0.475763679584673,2.484655510365636,3.5219412557275454,1.8777896232529476,3.5754681899487193,2.9789396093664724,2.4908329181313267,1.9497915630300053,2.4959530657540507,-0.6547179301229491,-0.8318817892587304,2.6505140087782357,3.4582399176447787,2.482398978202858,3.2091327621467807,2.4064632274729796,1.4869678083289886,2.8142117845426498,-0.1859313757358556,3.0414360678262233,3.4924204691731227
2017-10-08,3.586139772746384,3.5303842400797856,3.3914704206872166,0.7257629856345857,-0.14863002796021083,3.5969173114401567,2.8896038734191936,3.7539454652697253,-0.5114298839726618,0.25296584759187335,3.3496337346659195,3.443259739076954,3.141156116428128,1.1246437013089792,1.254277855270335,3.4510240085885,2.8132380468365055,3.489285198786004,0.373822312995422,-0.02475824955444743,0.9046527097058452,-0.06227684561315239,1.9931696462177002,-0.3637483135530953,-0.24833455426717302
2017-10-15,2.659623406627821,2.7001225826704114,2.0052837971723365,2.4028737519032384,-0.23957613160585628,2.6653674540534475,2.495642100614526,2.5490124226725164,0.8612437493639278,-1.221770196913512,2.6065692532962683,2.4687747822996156,2.290098323162598,1.0538718032832162,-1.23170587856751,2.563425758938305,2.5074655209973917,2.444517696161552,1.6787077724083028,-2.4492795102761584,1.1745176515869529,0.7743277088144007,-0.14451708909526534,0.8448118169980461,-1.3371013129475309
2017-10-22,1.3061795405787102,1.4777665907733881,1.4956897769075657,0.6576415041511,-1.1537040303264587,1.056479812272627,1.020248016018348,1.027238337092147,0.3981222394807555,-1.2573712642364763,1.1863052759462138,1.2180197930419674,0.8892222841333074,1.147559974560004,-1.8727267549794477,0.9713990370634767,0.9261959329355256,0.7014331498221794,0.9812979547395364,-1.7941609300161792,-0.2057334468116364,-0.2205634854330707,0.30144991447983854,-0.27858535129121087,0.5674507993924354
2017-10-29,0.1560850761110347,0.08411868474813329,0.3933121715713147,-0.5385155201829387,-0.5629477043170024,0.030184146112461393,-0.14837802216343327,0.013607363191606606,-0.3777940950615431,-0.7124905737528606,0.07542435017419782,-0.1325417944947836,0.2240489444858289,-0.6994188454124839,-0.46370760928727806,-0.017984043632935622,0.03191152751668241,-0.10178389710886333,0.25173302070106707,-0.7362009135327705,-0.31818210369011396,-0.4420926030189455,-0.2700917262006682,-0.4299634608655429,-0.12245741778375507
2017-11-05,-0.3728467106740126,0.16782787909900046,-0.4952445919233928,1.3056996735582915,1.687320136732624,0.07295718064311281,0.8296212430174505,-0.6091911662595492,2.570686614915475,1.656766117559222,-0.4833569499008406,-0.1391002127331735,-0.7660376920958325,1.0547226247274761,1.4415808693153398,-0.23432564913199744,-0.147134155142905,-0.3151562787410645,0.20201282402952583,0.8811427739440207,0.7620147586025212,0.72212448587631,0.3466663426416816,0.7156561037390753,0.036170436569774034
2017-11-12,-0.5300992495859778,-0.5046828071729079,-0.687234837677045,0.12962501953343103,0.43899582285635647,-0.3574665001336648,-0.4374223495854988,-0.5528732084134647,0.04330312091074384,-0.35598238868237125,-0.504606869019755,-0.6052663047391565,-0.5742148121124918,-0.29886446912788167,-0.2144919248109519,-0.4938586299913636,-0.42142459291288414,-0.6336760892002196,0.11318938410969068,-0.1396578595393143,-0.46534411154783833,-0.6560208706350978,-0.3680448866754334,-0.6412595013900243,0.04423539592118251
2017-11-19,-0.28490108217523924,-0.47320131313489405,-0.19305325807264712,-0.7226610587973717,0.6256773135328682,-0.27491112365661313,-0.37945446554472567,-0.12394846346045832,-0.5359441884743638,-0.0297416311993139,-0.19846524605509816,-0.282628393838138,-0.05108950024254306,-0.5328947006708612,0.3105931449633065,-0.2039859283847432,-0.4743009533787406,0.074777820980023,-1.261357600439916,-0.29231858815289213,-0.691027710276482,-0.6959139786873784,-0.4313153009485091,-0.6748483620099319,-0.1484284390567485
2017-11-26,-0.7970657691301558,-0.38790050942869575,-1.0430484919151009,1.0923893003753984,-1.8291528921193287,-0.5716644797139007,-0.43846016317470177,-1.02939981980218,0.8200893249357005,0.059899683524179986,-1.0170908399510634,-0.8916761667508839,-0.917688555196268,-0.3117235843896253,-0.8581448739345316,-0.9520414864590028,-0.6613099386416877,-0.9604835146688531,0.14765091493681481,-0.9880044381792092,0.933666942755537,1.158849430689291,1.347397312686352,1.0395352007987373,-0.018786764862902414
2017-12-03,-1.1205475299427143,-0.9251456865741895,-1.2916438874210785,0.42436432595209556,0.6135046270381789,-0.7926778338939089,-0.6318837252844067,-0.7835428877798558,0.07494026857193874,0.28346474127972227,-1.3618124550984056,-1.140295398386526,-1.411458556187454,0.09553645032617093,0.7451150493434374,-1.0433803677628255,-0.8770040526507626,-1.378260552843403,0.4444072480610496,0.5096814987290907,0.5877234690288524,0.7337089454570324,0.08777396838793332,0.7654177229419693,-0.20171338639124187
2017-12-10,-0.7436968347188808,-0.9006168768637295,-0.6095582215320565,-0.8616905432580096,-0.39090228473007954,-0.6901029434900859,-0.7233971090578898,-0.5442402203421433,-0.491019736741665,-0.670366574912294,-0.6258793255656505,-0.7664308944268674,-0.45186900031972893,-0.9161141592872933,-0.5840526787656068,-0.6980481480767131,-0.8159378023461947,-0.6704630270854718,-0.7396152566245753,-0.48177994966813836,-0.5073248704291031,-0.5584466905567729,-0.17192827641529726,-0.5687575122397536,-0.48255837781882305
2017-12-17,-0.40369822027276325,-0.0906372223026928,-0.674681963148728,1.0865407558468199,0.784238762368078,-0.3074448495690073,-0.37272575666908153,-0.2376078459282575,-0.3185298547068777,0.19784138754572575,-0.698992812225614,-0.5992494945603081,-0.7197525289479707,0.02684700191177438,0.1682958949258011,-0.41016923503308245,-0.6073247496530159,-0.28545505593610915,-0.9460187790601134,0.18515220389142104,1.5235035819744458,-0.14222812236384977,3.427415871769513,-0.9280445279407026,0.1197880454634429
2017-12-24,-0.2972813330983876,-0.5514756681316539,-0.05329749970388126,-1.0694482156273337,0.17408589852670583,-0.428327757191308,-0.631834764808586,-0.1465771412395204,-0.9440623876147133,-0.28568135187356186,-0.18217126643230203,-0.47952570247505555,0.11072144517345534,-1.310285185509371,0.041029624495751135,-0.31945983158283053,-0.5191529436408886,-0.07138346061473191,-1.0911575962083941,-0.14622834465358236,-0.3472672999722207,-0.4352587350597643,-0.5767149784737724,-0.3148566772063932,-0.1425947297779957
2017-12-31,0.1265901608373419,0.9963007115102257,0.06568060703043001,1.8557355945196983,2.063727505051098,0.7060110356648647,1.5915761857843571,-0.19034709212651482,2.6690595081010966,2.868446061267649,0.3314632986755953,0.8882104669173518,0.35318535856121674,1.3253356230754518,1.4846134206476163,0.8253642635572395,1.9283205710700067,0.04657466297269984,3.237647974074279,2.837515928543381,3.9799257870094387,3.7766182630128338,1.2409365861432147,3.7687224491424076,3.8060456863527756
