Date,CBPOStock_Open_average,CBPOStock_Open_max,CBPOStock_Open_min,CBPOStock_Open_volatility,CBPOStock_Open_change,CBPOStock_High_average,CBPOStock_High_max,CBPOStock_High_min,CBPOStock_High_volatility,CBPOStock_High_change,CBPOStock_Low_average,CBPOStock_Low_max,CBPOStock_Low_min,CBPOStock_Low_volatility,CBPOStock_Low_change,CBPOStock_Close_average,CBPOStock_Close_max,CBPOStock_Close_min,CBPOStock_Close_volatility,CBPOStock_Close_change,CBPOStock_Volume_average,CBPOStock_Volume_max,CBPOStock_Volume_min,CBPOStock_Volume_volatility,CBPOStock_Volume_change
2017-05-28,0.7782563230118335,0.6974904475233563,0.9388675433541498,-0.721919982024264,0.2983431407943845,0.7733713956448449,0.8103109669447781,0.8457436474540956,-0.14947099599577687,0.2844601661075097,0.8079449119331652,0.6265641788119468,1.0261216928897818,-1.0887594438200243,0.07368291559187432,0.7594277624740078,0.6951499823047178,0.83078917447116,-0.44592587901532393,0.5023261285313119,-0.8060971046857752,-0.8413953250265382,-0.9182993433829811,-0.6959929244497444,-0.5327959942725943
2017-06-04,0.4192336094170384,0.5778104007889864,-0.2686148686459744,2.1996588587368127,-2.2022150110819,0.5046591784018828,0.5363214252510896,0.16257434875830176,1.1394499405122978,-1.543625696346446,0.23722069630714987,0.5641155936342932,-0.1678104740241171,1.9311399857624136,-2.076803029457649,0.23275390454936618,0.5697342842981344,-0.34789656747149533,2.296780796666775,-1.6381624343497905,-0.13536999533193236,0.0655027956451343,-0.49983691497508154,0.32058843448986957,0.4890378491642744
2017-06-11,-0.10779001071330886,-0.18271986497256307,-0.1206666979226694,-0.16972118505411285,0.2774416322102461,0.00015396206256451585,0.3140620371299672,-0.046959044521935465,1.06900232414643,1.4996812018995713,-0.16022079093767005,-0.20130322993099967,-0.16589392242897494,-0.11092686563413452,0.9295470027861797,-0.04060096211724338,-0.04885283956782574,-0.08816242731246117,0.09956085639226074,1.2211671598544107,-0.23934953082089153,-0.4257791758074785,0.1628688528815494,-0.6350240882355764,-0.45765377243588157
2017-06-18,0.4026487496948721,0.45864514528036693,0.3065659087675265,0.4399961840929927,0.48015800339358244,0.5243748043766042,0.4715889928872481,0.6617475524353886,-0.5772618439439576,0.06231859626020175,0.27533157976126693,0.29048088865282223,0.3098338502355404,-0.015835885919008422,0.23357008533381526,0.3301145812711652,0.3125057724755542,0.17319715542597852,0.3619534447300349,0.6502417203114701,-0.04100133419459152,-0.23147939952820787,0.3448657603354541,-0.4561204971322143,-0.6732498712871469
2017-06-25,0.4378820478921784,0.3816155745991096,0.4253936726769575,-0.07757021535106358,-0.6165951243733043,0.46703908829676655,0.2755576525523796,0.6277796527184768,-1.047117564659842,-0.04169178600715342,0.4614083841499825,0.264240246663002,0.6472991799058839,-0.9284603581551908,0.18248262938641022,0.5135558595012274,0.411661736247729,0.5426454182689882,-0.30175497965641745,0.21247935081116398,-0.9333596827568897,-0.6816208706102749,-0.9989286733769626,-0.45097968696632645,-0.325073886319662
2017-07-02,-0.09197108154487653,0.4794375191056997,-0.38992646668766234,2.1001150317906037,-2.130069720405005,-0.22287637356515788,0.309591872626555,-0.5285453949289917,2.1385473334482903,-2.109960922086176,-0.43669531444214427,0.2990910479009219,-0.5582621353117528,1.9413512755708902,-1.9183823852775364,-0.4098336499654562,0.2409799438581951,-0.559961212429175,1.839088575855698,-2.0663269496768604,1.1754640547196225,1.3522067696560272,-1.2072086585148571,2.10785595081027,1.943740021776797
2017-07-09,-0.7084548568984439,-0.7720324221735165,-0.6495163845136712,-0.3976278870494768,-0.43646614467481376,-0.6842546818480775,-0.6396491398272323,-0.7432818608351954,0.27964398039378663,-0.8841239845909322,-0.728778321450798,-0.8214936615243206,-0.6663814689563416,-0.47245213832797517,-0.5165678187268122,-0.7486527699549729,-0.7868606781512111,-0.6590213984183021,-0.3445097173299199,-0.6635229101441538,0.043717834365948824,0.3800301415321214,0.2689025290238161,0.34715506419198894,-0.17267221058783114
2017-07-16,-0.7095060755075451,-0.6372687206932142,-0.639774649448313,-0.14408618555089428,0.504590313661911,-0.6969447376349981,-0.6671658751976439,-0.6774805821576768,-0.04223680190757923,0.22385701231991,-0.6701048215014651,-0.7419934782108841,-0.6519235386024484,-0.4550190346577716,0.3907237183416856,-0.699750430527134,-0.5768199391017359,-0.6098164284283357,-0.017889259490096333,0.15484112320895146,-0.19493261687091773,-0.433125038055643,0.6970700801467048,-0.6956669481440227,-0.3491138839933888
2017-07-23,-1.1561118389710172,-0.938771000910467,-1.3594716727157061,0.9928714527308959,-0.5456088645979098,-1.116254599747139,-1.1445652009874066,-1.0922405402377164,-0.22030083490225447,-0.7916316360337183,-1.3185001139792163,-1.1397453971251812,-1.3351801105615158,0.30268032455493055,-1.0544178302975071,-1.27476891473714,-1.1181188943630083,-1.32018994546741,0.43202947596711166,-1.2208923852864748,0.8225819371294296,0.9846241753740276,0.7598096968760354,0.7228940602544031,0.2081650381512014
2017-07-30,-1.5716623466963247,-1.6056710372656375,-1.5578656372897777,-0.31652573320879973,-0.5890429100664727,-1.6631059980397405,-1.6830037865967868,-1.618930027833318,-0.38991968680510425,-0.49753401443463835,-1.664747805146036,-1.5789060492545148,-1.7119901980478793,0.07058281391885726,-0.6576101955086379,-1.6897511785225223,-1.6755510561239189,-1.67286695379263,-0.14907216719237057,-0.48675223341280055,1.5799716199039817,1.4935656816481937,0.6023431344926717,1.3588892360303948,1.9366978626357896
2017-08-06,-2.0557693981548204,-1.9379120123249411,-2.1361403854779626,0.6484658253617692,-1.2710021979673154,-2.08990626374235,-1.9803844118742897,-2.2208402695508935,1.0563485838142812,-1.363308085152543,-2.1069811255220547,-2.0067545518479664,-2.2223769426370725,0.6431356480119237,-1.1357127208531759,-2.1056604800550778,-2.097223589831305,-2.124553845646512,0.1722804668832411,-0.9066897503910217,0.2610098107655865,-0.31818248944617444,1.4840007395045782,-0.7285181203158875,-0.2682349629779055
2017-08-13,-2.1637947022968542,-2.2401359373472585,-2.044376340374785,-0.5538602190149412,-0.47904562247753474,-2.265440136723877,-2.3196152557162146,-2.169117192911912,-0.30848915015728207,-0.5659956983544475,-2.1560160637449877,-2.2311936728508854,-2.1719557575292896,-0.17910733088733136,-0.6701887483920181,-2.1562823124907506,-2.2739622168890636,-2.0764438097111775,-0.5995129054424255,-0.37418495442012306,2.9084379940578478,2.562127627542611,3.130966490995978,1.688419066841567,1.424417892492682
2017-08-20,-1.8435702029014238,-1.9263911807175156,-1.7689210858600328,-0.5267874380071718,0.7612151486553153,-1.8731581517290181,-1.980060232514792,-1.7809927691428618,-0.8319165764824966,0.7091802446214692,-1.7930250618487065,-1.9455556404861432,-1.7162259373997848,-1.061560636885163,0.3093821273685031,-1.763237182283766,-1.9061144115165425,-1.655447243029601,-1.05950774637699,0.4188520352484365,-0.34775582982944103,-0.1949050932910147,0.22452812883765855,-0.3175493330230267,-1.0078106428874165
2017-08-27,-1.6430229699657817,-1.3718948350855136,-1.6147832271407938,1.1357420941537284,1.522080682846368,-1.5403377440823496,-1.2890498532837926,-1.668174984967369,1.9740300962701411,1.7749492938516287,-1.592323049864387,-1.4879494977913954,-1.6344213487973993,0.6170651264360181,1.457497509148212,-1.4853168196808466,-1.2619397418361558,-1.6049324817325934,1.4307506657199565,1.7843760292869142,0.3871451511141683,0.35540126801455013,0.21653709133609556,0.32144242007784346,-1.4533643904485896
2017-09-03,-1.1823208339112303,-1.388112371004123,-1.1097132257673057,-1.0112759254342487,-0.273251722417514,-1.2480884282303542,-1.4485476338942938,-1.092274510417987,-1.4173067113766349,0.23643589326452855,-1.2368430473057748,-1.3598381117549605,-1.2222851959211463,-0.6578566989972205,0.13571921532005304,-1.164363463242718,-1.3803783015020816,-1.0865390327011362,-1.1425541865604418,0.42561378592347476,1.2629998247757457,0.48158970865885786,2.023081979556923,-0.42480439018861155,0.30418930990394616
2017-09-10,-1.0110310993018792,-1.19721508993785,-0.8421270765029655,-1.3318161011049974,0.2207462416395925,-1.0928832462050484,-1.2557193238618027,-0.9723926172858252,-1.1682982526994445,0.17411287157668973,-1.0207331751123532,-1.131743397730236,-1.16311957578112,0.1312870351969138,-0.5274628062436431,-1.0408730427111221,-1.1573796268604974,-1.2524569529336933,0.3201237928201042,-0.7806015136767385,2.002160991924072,2.7498150011824563,-0.10853669866162194,3.0047925009574628,2.3179261674613825
2017-09-17,-1.3537628467222058,-1.4372284686287051,-1.2809193222875026,-0.7666350626180654,0.1503136292267154,-1.3325953143106608,-1.405344107627962,-1.2543453660731254,-0.7270120284890168,0.1477651811671133,-1.3186447271501978,-1.449052066734403,-1.2341964546056543,-1.0266698865872956,0.23885889255570017,-1.3264555499691366,-1.370560784529599,-1.259564880904224,-0.6620128586606189,0.33969384323433366,-0.5702821754562246,-0.6013404051657498,-0.485304766286437,-0.48163949094475506,-0.3202190348817091
2017-09-24,-1.2063311652307438,-1.3830155158650048,-1.0686675094287148,-1.4590023184330336,0.3409058280099117,-1.190461339741238,-1.2572189578463062,-1.1138884597793417,-0.7380729062219742,0.3882882824213437,-1.171049509402849,-1.2782960983538727,-1.132416316850249,-0.7183180693720093,0.701190401482041,-1.1405469852657342,-1.2955152415365903,-0.983173431848737,-1.3825939096823936,0.48032687796486184,-0.5639918699096146,-0.7802592447639005,0.25532694078048984,-0.9247652157194972,-0.5266692930746072
2017-10-01,-0.651670238446588,-0.6262020804872577,-0.7861122552504697,0.370285650649085,1.0882605260115015,-0.6580145769560798,-0.7150641371173518,-0.5719953706789009,-0.6451771584368285,0.31848923491932185,-0.6208445376151855,-0.6571091169392503,-0.7187383900300228,0.21002328624440653,1.4022323095240834,-0.5582399942761507,-0.6793329065305855,-0.4043675793690914,-1.0729109163524717,0.4259374077649382,0.6536438856671791,0.5876304614590915,-0.5137470218373402,0.7954994963892519,-1.3097731840006306
2017-10-08,-0.755831524658125,-0.2968554923011686,-1.8365060877590795,3.3181380514586882,-2.5640134992075554,-0.6366867604070728,-0.37804376468010514,-1.7169622432152272,3.340737744099532,-2.9592723628181163,-1.0410933774065274,-0.4604251786972212,-1.901490734366043,3.5401757496460835,-2.8659060915336645,-1.0171487560598533,-0.2755499079871103,-2.019408844554467,3.527841240669215,-3.274396544035326,3.7557825252758583,3.910771513747958,2.100079301646493,3.8879175339317427,3.938708910609903
2017-10-15,-2.149076837523212,-2.114115677197067,-2.1345712112991007,-0.07695335915669477,-0.18464397583333833,-2.1004710055431657,-2.0169927537242818,-1.9873544672818944,0.02246676048069578,-0.34767096835571226,-2.187561009219439,-2.1744288829546607,-2.0539681545477,-0.17104949654251755,-0.12173501865734383,-2.139026884264769,-2.161715230522512,-2.115441228871306,-0.11446678400658773,0.21446447639707036,1.3445343373951046,0.38021690612039233,3.0962377412986384,-0.2392214713928985,-0.6982652468197477
2017-10-22,-1.7524140378394724,-1.7274562356938854,-1.5668697829269014,-0.4163550371294242,0.5517025660497968,-1.6917556183510953,-1.696773997748835,-1.5107243135013304,-0.42108747817646275,0.3814855491576724,-1.765098128312889,-1.8379643599363475,-1.504796200566538,-0.7506112190398408,0.379063331545117,-1.7218948221778845,-1.689339453997555,-1.5113245794829997,-0.33086484527421506,0.20249211113713922,1.1275748662645766,0.5275925924602693,0.7877974938495567,0.40185931506843775,-0.5677873318349488
2017-10-29,-1.843193936083251,-1.7816001222235085,-1.950676207874306,0.4494788085459677,-1.0199244082791734,-1.7671168307629288,-1.715231665987031,-1.6618491470745544,-0.029746038317796635,-0.3220340074084947,-1.9355952425523235,-1.9101133606730136,-1.9727804043553732,0.3398112310515633,-0.718826838712186,-1.9272530797911727,-1.992596739385223,-1.8764562500940352,-0.2864721347906748,0.33436710872507086,0.6402158806144357,0.26461847951623524,0.6207552881160616,0.1525849120300332,-0.1336620928169024
2017-11-05,-1.1579110247205688,-1.058011158504263,-1.4511268275944376,1.0510770885685734,2.0542251255208472,-1.0127784887715778,-1.0010870185115341,-1.0313454650846519,0.09845254498728316,0.9726221633930616,-1.056348216143168,-0.9073828123144182,-1.3125904711904695,1.201629166648501,2.1065593026179985,-0.8827682650880362,-0.9339224059889584,-0.8190390130483745,-0.27553797139299924,0.8625725862327435,-0.21089467998629013,-0.34675421823937236,-0.4808828418520377,-0.2693743074105217,-0.7621467840727735
2017-11-12,-0.7900278063633199,-0.876057563110397,-0.5874377750028247,-0.6274739991937577,-0.17955395400793298,-0.8118667394078058,-0.7368314078246639,-0.7325084670483821,-0.0717561277168804,-0.24044970412852776,-0.7446983130535707,-0.7774989365200295,-0.5647723569266856,-0.48024960069784145,0.03388640101405587,-0.8277917037359982,-0.8358420335973075,-0.6971542311806617,-0.34237732562186,0.11370827029894533,-0.7088540888108338,-0.5255053642365576,-0.8602945049166847,-0.38002820930763764,-0.49262739585053505
2017-11-19,-0.8580003156972004,-0.953834683495674,-0.6169444379998942,-0.5965362273216522,-0.2714144021333562,-0.9879877872000689,-1.1100825964298007,-0.827925553542006,-0.5989103759380238,-0.017261570551583935,-0.838218883211264,-1.0335236224382773,-0.5728992369237967,-0.9200158113635595,0.1495669829693395,-0.8852188650587491,-1.0776552317908268,-0.5851624132344734,-0.9542404312770858,0.32528378428841875,-1.2024008474343173,-0.8703719421471352,-1.4370059937519135,-0.6406522568911501,-0.3483437004872412
2017-11-26,-0.9835317214018847,-1.0391991792118005,-0.7185600522753729,-0.5674444709304216,-0.14216425462004414,-1.0172119106697666,-1.0715089847544228,-0.8403929943170321,-0.4605005605920408,-0.11644989164174231,-1.0645255720104099,-1.1143497636388973,-1.00528990194544,-0.14150323424320443,-0.44672032108378634,-1.0943827438853957,-1.1636886774159585,-0.9933871416472093,-0.367306102516164,-0.06664569475013261,-0.7040410005221908,-0.3616548280720329,-1.0950933020484552,-0.15471593308091258,0.0832338390825036
2017-12-03,-1.328891613213688,-1.3876021981591833,-1.2164260800989968,-0.28968896675831335,-0.44122675345948864,-1.4605191095110097,-1.4916867138548033,-1.4533773245710246,-0.06618985045403822,-0.3837604573549633,-1.2568849662029222,-1.296690546119803,-1.0925918978930844,-0.3939417406875865,-0.17873468778147214,-1.3745897979372501,-1.286287901572085,-1.255008018671004,-0.1430218525887136,-0.26495220454520324,-0.602527946733442,-0.23352965247990923,-0.7349050232709644,-0.09018935010017758,0.21987395423030004
2017-12-10,-1.7011770042666714,-1.663902572817349,-1.5450065632796866,-0.1287386398157577,-0.535331383227864,-1.8150728755500245,-1.748723269555514,-1.7212456506354743,-0.09274201202615792,-0.36100762539312004,-1.6893156486884504,-1.5652764302550277,-1.487566870069403,-0.15307627023239828,-0.290917957437283,-1.7653971310852568,-1.652983161117144,-1.662915465699453,-0.07513701702748248,0.018964772878505766,-0.6614042498735573,-0.6742466652345046,-0.1119826853248011,-0.7077730099385373,-0.22661715286873887
2017-12-17,-1.3387377994781298,-1.2586919883354253,-1.1517949400182095,-0.1686028806883736,0.8728534801264901,-1.2999265931068344,-1.3066471694892383,-1.3284882984476294,-0.02687395073737509,0.8110840275721342,-1.2430152604132945,-1.2209114351404153,-1.153440795322421,-0.15462736641637723,0.6016478497572292,-1.2257692302488987,-1.2134502025264597,-1.071022459314697,-0.33872301471545657,0.6830893102970366,-0.8224299154984169,-0.44420286973864037,-0.9001309116586375,-0.28268857388224294,-0.20482418635783847
2017-12-24,-0.991939337921732,-0.9739802352099081,-0.7162920911836026,-0.44404463349308754,0.10256920188991393,-0.9969017235905283,-1.1219562216161403,-0.8977324037471089,-0.481126939856204,-0.11775726590326442,-0.9778647678675755,-1.1571901689944928,-0.6546046069770102,-0.9775372567332103,0.16241401444880155,-1.021283826383564,-0.9060279542949957,-0.8356846401801689,-0.19449489837194658,-0.34972059854551246,-1.047213121912247,-0.8577597637995691,-0.9053750794163282,-0.73531092803312,-0.2460079458738748
2017-12-31,-0.9944345873705003,-1.0380304740318098,-0.7049744019746614,-0.6148751743241329,0.18446511946037117,-0.9835374686435477,-1.0171828688189495,-0.8771925540532512,-0.3390851533567341,-0.15767608777079536,-0.9113555282500154,-1.0784219759629519,-0.680203821200057,-0.8129213892816148,0.09258185651799501,-0.9486078964214949,-0.9057091626430878,-0.732699743096371,-0.3841600831467373,-0.18395178739002685,-0.7246625072086932,-0.6005815542712094,-0.4640951831443935,-0.5567363235464523,-0.3334906360264707
