Date,BREWStock_Open_average,BREWStock_Open_max,BREWStock_Open_min,BREWStock_Open_volatility,BREWStock_Open_change,BREWStock_High_average,BREWStock_High_max,BREWStock_High_min,BREWStock_High_volatility,BREWStock_High_change,BREWStock_Low_average,BREWStock_Low_max,BREWStock_Low_min,BREWStock_Low_volatility,BREWStock_Low_change,BREWStock_Close_average,BREWStock_Close_max,BREWStock_Close_min,BREWStock_Close_volatility,BREWStock_Close_change,BREWStock_Volume_average,BREWStock_Volume_max,BREWStock_Volume_min,BREWStock_Volume_volatility,BREWStock_Volume_change
2017-04-16,-1.5103734977804104,-1.5349501462581376,-1.4952519487066351,0.23548198233642018,0.12126163795451766,-1.457706724071982,-1.4697532488692358,-1.4639135313048217,0.0341480880652937,0.11266989613248855,-1.4734192570102,-1.5842020455720525,-1.41008006068552,-0.22903049802031783,0.963735324234175,-1.4589857531905213,-1.347741295130694,-1.3930853740505789,0.3304256973045602,0.5747355517220966,0.007618583466823838,-0.3769947703567101,0.5529185351764911,-0.6444482199456888,-0.4041817701585891
2017-04-23,-0.7891167016626289,-0.8328440387176229,-0.8411222449894209,0.22029959085447195,1.4759372783886757,-0.7240503962831317,-0.7738467656448019,-0.6654338471811048,-0.3535453203484474,0.9177825192415655,-0.7714134228214917,-0.6817952196394443,-0.8279316770231911,0.6711669059055559,1.8850140311236616,-0.66219506300751,-0.6924949835100793,-0.7421778397750245,0.3479195524109678,0.843266973454164,0.4606223826449461,-0.299264828968482,1.5163217785558136,-0.9136329743247514,-0.22213342949307152
2017-04-30,0.1028735009796936,1.4635731188542587,-0.1927673327260637,2.5438741610182265,2.5733825967637847,0.6455814963827141,1.7356027489531214,-0.12032262980964264,2.9461115441628,2.7843245833901857,0.24046840548905465,1.5824105643232165,-0.08845638606411863,2.9044971040535277,2.814106776024801,0.6448082904535002,1.7447939026474235,-0.24536393569733592,3.1673677591737386,2.9961319226604504,2.754501594282109,2.9423556048184354,1.0749737973177702,2.996328723092548,1.7841674105846563
2017-05-07,2.0234629756852023,1.7226769550856311,2.0584679478211876,-0.6913232276261679,0.040981490368379135,1.9503418171919276,1.4531799075047171,2.104249872339261,-0.847370015351904,-0.17587663914169943,1.9235166577347282,1.6924530295280922,1.8719245489308263,-0.0989811552870182,-0.6049248177839976,1.9693708738899316,1.6863978292541109,1.841918845985987,0.07450878974822951,-1.04695083363691,0.4552264477994993,-0.08690277547223763,1.332520872328704,-0.32112207484547856,-0.29486262618239306
2017-05-14,1.5001907808118327,1.2919167168861283,1.405872656356077,-0.23821611954378766,-0.38227280291758176,1.458336400860629,1.2185881297381806,1.414248684496638,-0.1774249059487406,-0.5085598333374167,1.6175817962188621,1.3125155280132543,1.6487689056372916,-0.3764952889338123,-0.6347904226661059,1.489871159837804,1.3557886747436514,1.5745335176170872,0.00957542651557711,-0.5963877949650491,-0.9131430458453569,-0.8206651087127187,-0.3880747878481627,-0.8129814673611477,-0.4059479923142896
2017-05-21,1.3014474333473154,0.9894522730700758,1.4339793040807591,-0.8533151616543573,-0.156495961470441,1.3558279551054142,1.3453064785407942,1.4121929054393507,0.1053699657374368,0.61686487947873,1.4210923626235066,1.0339273704795244,1.6363009893328853,-1.0757622686826152,-0.05677591318554307,1.3309300643885404,1.3261014911876017,1.5083794821945282,0.09168656976045947,0.760289842819656,-0.496803326388786,0.04706126611098015,-0.6854025608396368,0.14191929682290239,1.0857738852901164
2017-05-28,1.6474766930303069,1.5807075947167337,1.649810427966982,-0.24229724579394651,0.5707624309950893,1.6484046937727246,1.454828323156647,1.6167322298229496,-0.09286431097738042,0.49083888680286925,1.7154471069296426,1.667946741472465,1.7041571175004897,0.08219401423437375,0.8264976105426208,1.64044289004406,1.441345218307764,1.7267048683037258,-0.1849664960035082,0.4102047664582604,-0.19451308998580155,-0.11825133366341932,-0.18127698172273263,-0.0999256449133606,-0.07751548277397863
2017-06-04,1.412415278673524,1.306525302001288,1.3933755957426674,-0.3150746027443469,-0.8178593276614158,1.3561791049397078,1.1225738937129297,1.3901447407740009,-0.4390965427901273,-0.4831805192939852,1.3830881610728756,1.2101950057188582,1.4088523724443835,-0.4302376192872925,-0.5967992961041363,1.3124935304008347,1.0902042527403657,1.4465433040709943,-0.5803374001179908,-0.601110349075348,-0.6184701454883544,-0.7037656442735739,-0.35456109801861846,-0.6969042770612126,-0.051259430569007176
2017-06-11,1.1358129594325257,1.0288777477923687,1.118103763716017,-0.32467830936389064,-0.23042451125908234,1.052293020644935,0.8679779966058128,1.1419703189827968,-0.5461885991182173,-0.3641136608402196,1.1592327978057118,1.0254391946172086,1.2359506931519868,-0.5441646661645713,-0.5634659608974977,1.0921864098511946,0.9267881868561331,1.2070313079253003,-0.540023635900758,-0.648801814120017,-1.1552190335748538,-0.8430151946589427,-1.9187022047587354,-0.6331518014860577,-0.26157688067534396
2017-06-18,0.9218646360861388,0.8687812437413148,0.9820011397383482,-0.3332736282758357,-0.32070128250589086,0.9233898063493607,0.7967563676799788,1.0012842561467565,-0.3917064837397381,-0.6286559328684602,0.9481782336323513,0.7370981536823187,1.05848157160609,-0.8403191017399442,-0.2221053873526912,0.8948142908459202,0.83827407858614,0.9906642629597021,-0.2555027071952056,-0.808816760498939,0.11573354550864909,0.8695837903572485,-1.609407550148819,1.1200705035057679,1.8978695466632085
2017-06-25,0.9315073197796003,0.9072273210347498,0.8182391624133436,0.20211036733633833,0.21215344414970375,1.0223144825909172,0.9756003588841706,1.0182601223991283,-0.06799406352118711,-0.27279084807405535,0.9325767513338964,0.7705744412238632,0.953821840208997,-0.5424170549729853,0.02102776251580112,0.9237589668161359,0.8304934588891757,0.9887672292368358,-0.32776600971203584,-0.4667782395320044,-0.1550036255370525,-0.43124618502003736,-1.2669530405171185,-0.2502512889632933,-0.5413019200155958
2017-07-02,0.9455904742933704,0.9279916537744338,0.8868028650614936,0.005569698312188659,0.044911437755108745,0.9049136169585785,0.7701036225733412,0.8987515399278138,-0.31918690492363566,-0.7301735298222104,0.9492752094843171,0.8354469225433255,1.0046348787673933,-0.6119577030464456,-0.16821834627611934,0.9579931956546727,0.8599693576830091,1.0115152109388763,-0.4395476614549528,-0.6154883796030145,-0.3140973447756742,-0.06965455444170526,-0.9124353731065157,0.07217082562143816,-1.1739457616695923
2017-07-09,0.7405535049713556,0.6211791705309819,0.6580460340288425,-0.277611284832488,0.004538699971944792,0.7130216342693109,0.6090135304274679,0.7240362139227235,-0.3519134561785224,0.16120806464352327,0.7938009123073154,0.8430456060169487,0.6159050225307465,0.31498676253190466,0.35359779848621764,0.7734845709690026,0.6412555103758599,0.7029478740998183,-0.27083301598346193,0.4813787793818416,-1.0846479080581026,-0.8301547705007444,-0.904635278125797,-0.7176395634953642,-0.561861040480053
2017-07-16,0.9957074688299553,1.1969903411504461,1.0082252711762876,-0.04626519455729738,0.5087660262582445,1.023711067502134,1.1712900549417231,0.9056699274571982,0.11113056510900567,0.46927456222508757,1.0808614653491129,1.1513230856464538,1.077205157982463,-0.34182748138473285,0.07556225285960039,1.1390381232611415,1.2840934723672883,1.0248383506279861,0.024702429724498032,0.6120118079036463,0.5091103971832492,0.3503612235794265,-0.39885225955891257,0.4287155165623139,0.4452046857227406
2017-07-23,1.6617784717891821,1.8097262694412302,1.6642403621112363,-0.9070077438504899,-0.2528252452228714,1.7870860445644159,2.156046172149832,1.5373197322111425,-0.41983210073284744,0.051615285016048486,1.6985021766748005,2.1046911818985317,1.5521337600043077,-0.32102730537851887,0.012849003429487532,1.792229751859629,2.1038388769281076,1.5781722753370069,-0.6983670478917823,0.06410052090425031,0.13069646316656872,-0.31492769689477107,1.1880011800020815,-0.5141195994193317,-0.8638258199448865
2017-07-30,0.581946062088705,1.5185267586395854,-0.04157177145771248,2.7533176142941946,-2.1755162391765417,1.0147543483100294,1.3213851431383739,0.25611330931939236,2.177978361598152,-0.9889525367895506,0.3140965314195403,0.5606869763368115,0.008338872952386918,1.2241671347576357,-0.08547793092794329,0.30608389532223124,0.49131760701525157,0.0,1.260377318067817,0.36432998015831,1.935997099240442,0.6778397413542063,2.417849360642743,-0.2538884212156909,-0.548813534098699
2017-08-06,1.1911243224635928,0.7030996487832882,1.2132172711188345,-0.8383804500272932,0.5817456353334445,1.3796635566701911,1.2488079747851004,1.4212050811555919,-0.43000499715742907,0.14855141987290885,1.4159868729956724,1.2800262980116661,1.4290617353052075,-0.1760546646814752,0.7167880752532568,1.4194868711359319,1.4073838104880165,1.5298636423462595,-1.0050143163215262,0.40458525466792733,0.2604701125826031,-0.11164587862256155,0.06913044638069579,-0.13430332479894722,-0.39308004473329633
2017-08-13,1.6967937243922344,1.4854043265359316,1.5321844868192704,0.038145728823949954,-0.8811086820508376,1.8232919068907736,1.7426723312573862,1.9823991883715226,-0.8451542547285185,-0.31332759975163116,1.7285365819167429,1.5880576446951724,1.7543020138176437,-0.12487228649683052,-1.3699416648557217,1.7210159657657844,1.7482337395323484,1.6416458537254497,-0.2614666611799633,-0.41480620578466476,0.24320542277113036,-0.39374341499358767,0.8027470751308303,-0.6867743544592346,-0.29162903174894345
2017-08-20,1.5444395177352146,1.3669015411239318,1.6233247526301353,-0.7558348587542455,-0.659634747526721,1.2590839657801163,1.1309731963480638,1.283442118902696,-0.4004923860739929,-0.8655490331805511,1.3466625911460113,1.4040854705028125,1.286399388636034,0.28315895153635645,-0.9016789994391796,1.2136263459163512,1.1866876133789488,1.0430156236218762,0.33325860090118725,-0.7310086049905162,-1.087106404741642,-0.9657804023788754,-0.36220059989734976,-0.8141432309134015,-0.708365919185931
2017-08-27,0.21008827842893277,0.14299337181503144,0.181745832713301,-0.0982013824953356,-1.0374327417212257,0.017800797834837342,-0.17449628332529324,0.16569304349330785,-0.8043152845265751,-0.75311997945675,-0.17587420626998512,-0.10977250340346055,-0.12909426465449078,0.04281565798029694,0.46870208527083357,0.10552961845620236,-0.030445573803233025,0.1426572103994472,-0.5787089899441182,0.41557231797466465,0.07478286501080436,0.1917651979287489,0.5391092892398862,-0.018297338229515594,-1.3593204457992492
2017-09-03,-0.31753740240687295,-0.5030517886577179,-0.1691827534999986,-0.4478136219032327,-0.7985809745939167,-0.5836726438525109,-0.40295122903230207,-0.5797247052298637,0.4004923860739941,-1.3688095134833533,-0.2831909743706923,-0.252132909073858,-0.1360930091945458,-0.33522990678546094,-1.12023560428177,-0.5519963537921048,-0.8121679177418033,-0.23485518780106338,-1.6208544154747866,-0.5120915564991884,-0.44362666954532004,-0.23655445831069044,-0.1416804484964472,-0.17809801752029786,-0.2117551092775874
2017-09-10,-0.6707336015535431,-1.1658684873341014,-0.3252942035185436,-1.0710329020932838,0.1305874432869394,-0.8967284378770001,-0.9405714837008547,-0.587082519848247,-0.6986348041812956,0.20707765766656622,-0.47020766309536505,-0.6315008411685326,-0.21570737152337657,-1.0697978494491898,0.029737405823958223,-0.678892994476237,-1.123914100233171,-0.39742857544727306,-1.7295155664516184,0.22088645577090682,-1.1136253969397558,-1.065905418200541,-0.6031739611336946,-0.7995419091172138,-0.2709548313113704
2017-09-17,-0.9818329392066208,-1.092305699048638,-0.7072072357410925,-0.3508556058581477,-0.39620328859175413,-1.1486100513818216,-1.2308361928567255,-1.0512602530034072,-0.19971489650508809,-0.4008745062556119,-0.9942246052502256,-1.0343679718736138,-0.8390886145203263,-0.46992525282732045,0.0027161180213397863,-1.000107697782387,-1.085827895905608,-0.9198922131903603,-0.43836595740408324,-0.2278367407424982,-1.1273553535381082,-0.5876287256308077,-0.9408045473385402,-0.09981962827151668,-1.3871635367414175
2017-09-24,-0.3280923677655354,-0.2146975813682342,-0.4785809722143308,0.3917144716740188,1.1464998622981561,-0.35885604513723374,-0.500114835467812,-0.3963720898621533,-0.15765040761721505,0.7626693310607869,-0.26541304510520425,-0.07590802483228526,-0.41448906118208007,0.8292798579305792,1.2440709764851954,-0.30053860384306047,-0.18901156156078844,-0.5302786438033743,0.7193971184116024,0.604873686798446,-0.969713336591545,-0.4670013253556921,-0.8975572032281182,0.007588910012982866,-0.0839856582590524
2017-10-01,0.8842400502351312,1.3893004842523295,0.07714408542075012,1.5467630616038348,1.2863912589238444,0.896480554113853,1.0785241103096637,0.23245361507553383,1.5343687896877685,1.0182781182081595,0.7536749958122739,1.3425315265702322,0.4425850517419179,1.8787335037535677,0.8036222302105162,0.9918153396102257,1.290192067106044,0.5904520329703924,1.5563293906372089,0.4923205342643588,-0.9957035429861435,-0.5399734797225587,-1.1560573670664132,0.12607379153322437,0.17944428460267783
2017-10-08,0.7374438955812377,0.5419562668834643,0.9311106808272122,-0.46938891841948127,0.5967794500162185,0.704136303809498,0.8491573760252922,0.9001882275447991,-0.18562157882325833,0.8199374169978723,0.9200349436643626,1.0643792879174139,0.9519781092995963,0.4229837901302293,1.3057644949116203,0.8498597345401339,1.0307931837737625,0.7405443718352819,0.7924288517503324,1.6513150160133638,-1.370385314969788,-1.4976573052640436,-0.9240917363839807,-1.224573475949892,0.7990269321270234
2017-10-15,1.293351099096234,1.2319445637419153,1.268476711913232,-0.11562879186585605,-0.4960531234399285,1.00640491324983,1.1512993512021226,0.8452753556935856,0.5549100466859318,-1.6320162056803678,1.1842835134639431,1.2878837646577526,0.9327216174685893,1.1134068739948295,-2.15902876783971,1.0409813852644072,1.2162660419729083,0.7439910415855019,1.272369654559341,-2.4104322378476444,-1.2920205846200499,-1.2627384113455686,-1.2430648196757252,-0.7229169840953148,-0.5069811997610957
2017-10-22,0.4508300191016006,0.25418379622494186,0.42769534090951467,-0.20050727950502578,-0.07361403535326293,0.19744101746849665,0.22261172554883696,-0.022406557342252317,0.4670464605158992,-0.9277537855129139,0.313488669444466,0.5542029770689381,-0.010784478079554202,1.282289027801676,-1.3731732608073965,0.27745738259765423,0.38039315404961627,-0.18039076978026466,1.0856914083113502,-1.6515812225415452,-1.1408996193593357,-1.534515136597704,-0.8118708055388075,-1.8237858957913662,0.742434538201717
2017-10-29,-0.49177794899453603,0.021454858788396647,-0.6585867400076111,1.0734297099948924,0.9830615921815378,-0.0954159271090714,-0.03480864046557848,0.06538252144815848,-0.2593810840240137,0.13699195462951366,-0.6262271387981034,-0.7544826991261315,-0.8624885704010143,-0.18400077509486798,1.031274791566294,-0.382004288216848,0.0,-0.32980329088873417,0.49439651345152164,0.1201915200252593,-0.8720703458263976,-1.1593438841899928,-0.8116202850782613,-1.096835283189804,0.1946485855407595
2017-11-05,-0.02685393100202779,1.4656706150378158,-0.941180409069539,2.6916990427612686,2.5547296818477956,0.537802583488185,2.0466441235133477,-0.7814439297969484,3.1222427996979203,2.8531635333042864,-0.05597721782794454,1.7434977602738317,-1.278825509592029,3.0434395303937225,2.5799804574891105,0.5679399721966795,1.8498878199367645,-0.8786911479771622,2.928082392105476,2.657070473173887,1.4179295073552662,2.459439768855795,-0.933205186369137,2.910943753451565,2.6188914499876756
2017-11-12,2.334537347321531,1.8662419778792838,2.4926586043785997,-0.9128240023476487,-0.43381479573150306,2.2168635455537826,1.5070353271447698,2.5469887970743605,-0.9766528990595158,-0.12936689587261835,2.3444249016236993,1.7469215685213217,2.447848585346887,-0.28696356219445324,0.3834846897295626,2.3495344156297207,1.592306789097231,2.7408107624020137,-0.7465517058726011,-0.013940626807495578,-0.6255647508490938,-0.8624378182540782,0.2669772892550562,-0.9579667751447597,0.16900274035248183
2017-11-19,1.9420042002306357,1.5712631584669836,2.021402082659147,-0.9553018878797586,-0.45595197558772294,1.7466796743309563,1.2650779498869384,1.9137405911690528,-0.8346583355754006,-0.3282894208353903,1.9864043293244644,1.4444119236002437,2.2346792779364666,-0.9590395625490259,-0.4219193366752507,1.8262359401057655,1.2784119617700564,2.0870544593660423,-0.8981483925867052,-0.3990756934993798,-0.7829208063014619,-0.5316679875542352,-1.2277766232078369,-0.18271284156044496,-0.19595586766041917
2017-11-26,1.5656733378790113,1.4030138640603187,1.5793795872541998,-0.6189754264655192,-0.1677757749354601,1.6640788471438857,1.4485663422469883,1.7018074393014957,-0.5208212906262722,-0.06013856469840785,1.5660812870835257,1.3086071799667043,1.3900901570055524,-0.08021988569357909,-0.9672592604016803,1.5822039677031685,1.2647728450794435,1.6935805706084384,-0.6331153710571973,-0.19685217300754815,1.383206283787325,1.4361028568907013,0.9742562993970872,1.2616770859768658,0.0754553681657129
2017-12-03,0.9986467477220144,1.194875211264143,0.5967156924056668,0.8310985388932122,-1.8438634318751856,0.825975229556069,0.9481410194041495,0.4247793687405525,0.694188967347421,-1.4695605582397435,0.8540762254015554,1.0633394472836302,0.5530163467012974,0.7733673333369858,-1.6861941710058803,0.754525264055707,0.9540176672606655,0.37112305974971693,0.8143075983491251,-1.5551216045169463,-0.9448112354555336,-0.8161597968503936,-0.7754566760316395,-0.696871038044273,0.23631164926166426
2017-12-10,0.22573881493098277,0.14264996762423743,0.29864165992258246,-0.31710527832925883,0.6325569988495682,0.4738947080633948,0.6584457507913323,0.27521932738541477,0.45353822830221685,0.8719003066386558,0.33590109626184644,0.2933802775381009,0.564396715931364,-0.42147391151680363,0.5054184560885921,0.43099601315096536,0.331319331474991,0.3868803476952534,-0.14123957376785717,0.6219743795896073,0.10620530941910519,-0.14010301269416964,-0.763799563484574,-0.026143401779273837,0.9549444485403967
2017-12-17,0.9200201868021526,0.7111421833886632,0.8619471637569197,-0.5884578106269114,-0.6835722148122015,0.8834214831542946,0.5554906530033465,0.7339426215261184,-0.3480687516803917,-0.7192683357242355,0.8998309363142883,0.8171276913624748,0.7825541431168072,-0.14007092886615385,-0.8555512958776804,0.8196807848787677,0.5565354376204502,0.6625223867450308,-0.34674484725753674,-0.7049930523996418,-0.2806726919188575,-0.5813854614724819,0.017782871060441602,-0.5914725161351887,-0.82725101158168
2017-12-24,0.2626256911687623,-0.07126001301366747,0.4690492394968883,-0.7748293856863423,0.2485947832019669,0.3239867288613972,0.35895595144882636,0.5564879786778284,-0.35511962459770496,0.527112658024089,0.460024371781254,0.33445700764800146,0.5478148236762042,-0.39494658591648935,0.6029432837521029,0.4013336466900918,-0.007601248328831837,0.605792512736578,-0.7904853421909036,0.24637366513396963,-0.9054320746080571,-0.7521781235265423,-0.737418954579261,-0.6590512333191446,-0.27012635454664585
2017-12-31,0.46605977135099985,0.15799355667102752,0.5955060834362822,-0.7390035085242586,-0.29966799023841956,0.4673123073290055,0.007427984287306023,0.6407562131461209,-0.724842863491533,-0.2885897651214139,0.54578402315455,0.3395603850382185,0.7447344573119964,-0.6534265774628651,-0.33790594833132315,0.527446467631351,0.21723056325401266,0.684181393553846,-0.6946142833239195,-0.18249759797566573,-0.5513277373965918,-0.5542697870791526,0.07621115122495674,-0.5727671310443341,-0.5252629638750039
