Date,SAH_stock_Open_average,SAH_stock_Open_max,SAH_stock_Open_min,SAH_stock_Open_volatility,SAH_stock_Open_change,SAH_stock_High_average,SAH_stock_High_max,SAH_stock_High_min,SAH_stock_High_volatility,SAH_stock_High_change,SAH_stock_Low_average,SAH_stock_Low_max,SAH_stock_Low_min,SAH_stock_Low_volatility,SAH_stock_Low_change,SAH_stock_Close_average,SAH_stock_Close_max,SAH_stock_Close_min,SAH_stock_Close_volatility,SAH_stock_Close_change,SAH_stock_Volume_average,SAH_stock_Volume_max,SAH_stock_Volume_min,SAH_stock_Volume_volatility,SAH_stock_Volume_change
2017-04-16,-1.0539848218038146,-0.8312783807568143,-1.276812330491577,0.7336452869458479,2.050838108515438,-0.9305427734515127,-0.6987548945245025,-1.2401296371189072,0.5066424991492067,1.1619835844574258,-0.9612251889060847,-0.6562698283938533,-1.1721499135152695,0.98303060653721,1.5919441888617807,-0.9051557903090967,-0.7577223372012182,-1.0423392679861512,0.2693654228986447,0.9361706376029317,-0.4930358853894401,-0.2597051715251159,-0.4679753803408458,-0.1643486042614173,0.4137768781521672
2017-04-23,-0.3684312393512509,-0.4692386777711669,-0.3132875679093075,-0.4918220923373338,-0.05168954538217215,-0.43263003702258523,-0.5104463057612959,-0.5047145335400158,-0.28005124435454065,-0.10621073141187198,-0.587499313255332,-0.6199062861122117,-0.6616511204257134,-0.12041836316988261,-0.8011927448021524,-0.4847475219824548,-0.5309354138806414,-0.7117395907596759,0.1372238946842135,-0.6311048937174667,0.6392822554574937,0.04453852153288531,1.5117527971965556,-0.5102929280595826,0.8648512685459591
2017-04-30,-1.0736417992965925,-0.9995391132756677,-1.1399178251668316,-0.12108221581246445,-0.5883666450997478,-1.0166736451009142,-0.8930728128035359,-1.1567293909707494,-0.1142697976126212,0.05375772780896357,-1.1331703106573758,-1.017520453648669,-1.0568302837292998,-0.35345073841573854,-0.5805226319086302,-1.0553925460985152,-0.8597823653243201,-1.030878531179164,-0.0869740646045301,-0.03434297601966162,0.8371954396514237,0.18354263981436233,1.0246786988902274,-0.17701948431866557,0.90246053317322
2017-05-07,-0.992781939146489,-0.9705067127681277,-0.9888205717953855,-0.4429676730672212,-0.4863101325370283,-0.9952354766957376,-0.9785551318495068,-1.0002751719900131,-0.5820115895002578,0.17040819342291552,-0.9998804270614935,-0.9574583959017067,-1.0962652310379721,-0.15074483527142968,-0.4229326875748393,-0.9847520749574488,-0.9953457942035808,-0.9737909818017041,-0.6053443155994923,-0.007564406170115985,-0.15119779387418522,-0.551572795240253,0.583584532626419,-0.8846916771702372,0.04090093792989428
2017-05-14,-1.1327314246162097,-0.9898175267881332,-1.383924286301996,0.035652468439238146,0.3556160183455789,-0.9567723558155925,-0.8604155059928567,-1.0355067511210243,-0.498089079558866,0.10464529141275444,-1.1438348807624141,-1.0164803387116566,-1.2143679155418228,-0.3868496264848219,-0.04684528275895579,-1.0543202281227537,-0.890051710046523,-1.2762135103841292,0.005112208986468039,0.09687375956972011,-0.24333139851327995,-0.35662667321366853,0.5540565203185368,-0.6292916336244982,0.23757872202991165
2017-05-21,-1.3191081889504606,-1.4727777663927653,-1.2334857616875141,-0.7943759003201347,-0.22191792613878103,-1.2997069507657268,-1.3432667830322786,-1.2314996681052859,-0.8259058874562417,-0.11213524189986636,-1.2642960248953468,-1.2891243562947712,-1.1871513689080542,-0.6115076204065362,-0.03673768619376441,-1.3719486196184743,-1.3990461756514736,-1.1687415731084654,-1.1776986814327612,0.2847473987257517,0.0005010955367858937,-0.6194101589779336,0.5967406159655076,-0.843449617392992,-0.391246978864688
2017-05-28,-0.9800257308454701,-0.8677142695274466,-0.788267269381619,-0.14118949905546094,1.1847986956682204,-0.940312592424234,-0.7917147290394819,-1.114352047005637,0.7236591233529189,1.744750066532871,-1.0424638586079344,-1.113456416131641,-1.1040716917396762,0.026995334951051855,0.8671693304061787,-0.8851389090533482,-0.7813110173837392,-0.882982135676071,0.3730304693286329,1.2372834943310795,0.5539122793598191,0.47028118260428164,-0.16003859792879496,0.5263011737760664,0.7279690342486752
2017-06-04,-0.9174725353551902,-1.154342668031609,-0.8977131908150969,-0.5348475642586198,-0.8509724672045866,-0.9255146739765603,-1.1728380242478311,-0.7587085255218146,-0.97630671294658,-0.22864691544534899,-0.950050178049328,-0.9808353722637944,-0.8255289954094235,-0.4841914198012542,-0.6453353156511161,-0.9073955238663404,-1.079537921719732,-0.9540204242058765,-0.4212630497211961,0.1980295085953395,-1.502658295242176,-1.1343594448469396,-1.7467555843799782,-0.34276525330859636,-1.1377802182071697
2017-06-11,-0.061546552176197346,-0.20236564407401855,-0.021645720974566972,-0.38369499175073774,0.30777284487670065,-0.06080488848905014,-0.3037096573674489,-0.23375080469569892,-0.18487354160780464,-0.6110701299231432,-0.27230992747088595,-0.040093453018369946,-1.4839086142233247,2.3063120673372643,-1.920466272938312,-0.1089336477387879,0.0,-1.2999549210310803,2.3774915682764783,-2.127638225673186,-0.8791502762053255,0.55506507468543,-1.2520423820763473,1.123043606710718,1.9927313062133798
2017-06-18,-1.5323143602831644,-1.3970215084758772,-1.5260233287069784,0.3247991771764685,0.03915669054711252,-1.5608813081964312,-1.546178603361903,-1.524610960204239,-0.5806001971535316,-0.44205073228482517,-1.7017580071994793,-1.797902378969435,-1.4162135926026347,-0.8502504353843501,0.5335042196432436,-1.5991568602120825,-1.3750243024904658,-1.5243570593549787,0.22900840522143673,-0.19083521570526135,0.7330864564458416,0.29856199042441284,0.8169492321231465,-0.28242577370062266,0.606533976291248
2017-06-25,-0.30351542916778423,-0.3680603227456268,-0.636549643526498,0.5182792208513934,1.3922437983037472,-0.0492133406015254,-0.15606173064216347,-0.14620071286858885,-0.09656693123778406,1.2751074960394984,0.11356821866867392,0.015850117451692874,-0.14070476237326854,0.20560919797148836,1.737811178151302,0.03053172631639947,0.012493332161918624,0.4633081339513967,-0.7201435934132375,1.4510055034659954,-1.0551035227737648,-1.2567829835100235,-1.0631746398758386,-0.5732933181584767,-0.6990636775289594
2017-07-02,0.13645663898749832,0.4240297882664541,-0.4951854173859519,1.7411430002640278,-1.677918453217994,0.25387393724952567,0.7522307880190418,-0.39768688684321707,1.7638790151145232,-1.5821935556998679,-0.06231179922067889,0.7045821848783441,-0.2774711722485885,1.3816629311621382,-1.6604318417306674,-0.14350143737239685,0.6729454734002713,-0.598386632834188,1.866693854259153,-1.160523237687872,-1.058388130198226,-0.8054396681352396,-1.8838419625365488,0.765263339525705,0.6189450978019616
2017-07-09,-0.21946073577028213,0.2466842446071418,-0.3409050667764568,1.1299352764264445,1.0826960148112752,-0.2864023753374797,-0.03294441407382912,-0.7713303979543045,0.8884256532279431,1.4564932498431753,-0.12433850887655036,0.05445508999848281,-0.28068211617127287,0.4122443668724928,1.4748209145995224,-0.17697922228371438,0.18945632969348714,-0.5083286112029347,0.9575530277753591,1.6579466225474484,1.6017910833460154,2.2111624909501733,0.8189472775393727,1.9496224198103729,-2.232112782228567
2017-07-16,0.6222897342119692,0.45385862859868814,0.7881012283221842,-0.8538521270475895,0.6830237537584561,0.6116071994082489,0.2662952261577807,0.8734708549115436,-0.8339427116601288,0.12833134302469404,0.7633532682987455,0.3122378539387827,1.013780647178447,-0.8235894201243487,0.36763021914751687,0.7146543173840739,0.4104825693204233,1.0689894298299227,-0.7571793964109674,0.06231741518215654,-1.410642679976502,-1.422626903902393,-1.1239122691263028,-0.8585508758463752,-0.7901871202909098
2017-07-23,-0.41385027784013256,-0.25307239013678107,-1.208602166604407,1.3181640873146099,-1.510557462124798,-0.012243572005379313,-0.3653945884799878,0.6590820436573059,-0.9791020724797368,0.4204054727491386,-0.23066222145344992,-0.3475510095612384,-1.003244349041526,0.48378218708441684,-0.9832480987181594,0.26842621254070737,0.08443356311223528,0.8105183598932815,-0.6636729306454305,0.7442843587940646,-0.11157861082872045,-0.05094179014860198,-0.4498726070036446,0.2979176736096136,1.2066188231186314
2017-07-30,-1.896489107455956,-0.04217307497155835,-1.8642307274237322,2.18205964160988,-1.7561490717487742,-2.019730527434104,0.07706988419454751,-2.5479535806888256,2.405533713514415,-2.0805526068020996,-2.3598942495962913,-1.9427944325962354,-2.261289710432119,-0.15782101330834258,-0.628661173245195,-2.4224606595583285,-2.0883671057872006,-2.122256893750757,-0.06363417241471339,-0.8416479602794351,1.8797717104752996,1.656312049222591,1.275530447911623,1.1656370514351015,-0.399490846334113
2017-08-06,-2.5764667115057436,-2.766347890754278,-2.317833608261156,-0.8039167100668002,-0.3708446004845454,-2.5589012667434257,-2.6908879776007604,-2.4270345770310735,-0.38434446797236277,-0.3077901586433245,-2.398227955621504,-2.187231917167455,-2.295233193634467,-0.49710227517900146,-0.4250264678434836,-2.3785302549384246,-2.4142716034239253,-2.207266528015744,-0.9085500662640863,-0.24871078385166373,1.1250242513062239,0.6376351913413636,1.210881247652558,-0.13965434264437535,-1.1017461146922316
2017-08-13,-2.0656800098431107,-2.189817428297501,-2.0764075814097125,-0.4929888180106548,-0.5678844047658314,-2.1062593366367666,-2.2109343228920406,-1.9859388653943426,-0.6974122945287766,-0.061812304981965216,-1.9682233505877789,-2.019696757683848,-2.18518424379586,-0.2732966128370592,-0.5083969631912375,-2.015786319743231,-2.112238072765726,-1.9919088693521054,-0.9991802437396724,-0.005204992802930643,0.20023157190141735,0.17931911864476124,0.08069430556752948,0.1890527359676225,0.8739710562318023
2017-08-20,-1.6690140564563263,-1.8723538524776138,-1.3744183783672475,-1.6277107116722394,0.45268430160883216,-1.6470622738292982,-1.7805955110563356,-1.4967306103317832,-0.9954040387105719,0.0731761733264573,-1.572830659160057,-1.6593224065531151,-1.469740878130538,-1.0881315652407488,0.8630035771425623,-1.583080041561658,-1.728980405175365,-1.4308437782732248,-1.4411533842457795,0.3724708196068821,-0.6731910555354033,-0.9850711549404692,-0.45293534880228925,-1.1216267740843189,0.4027070796186888
2017-08-27,-1.1357375991930536,-0.5829516655948427,-1.4516515457087849,1.5864203867447815,1.3787358872080477,-0.9527859869645586,-0.09461439438855213,-1.4863918195795471,2.133217351314999,2.1174457269634694,-1.0308630222541768,-0.2907160826116922,-1.2807038606441052,1.7726036131201808,1.9111805027186246,-0.8696029659110939,-0.08176592358760565,-1.4210396829602652,2.0694298556546307,2.275328062053658,0.6343990127586685,0.4026147860308222,1.0866207947035291,-0.3801633850687393,0.48077689975234417
2017-09-03,-0.010811345366278279,-0.12486014284379121,0.28628760730501396,-0.8047059932763339,-0.4595786290693506,-0.17261481124376704,-0.11656560147776625,-0.02060226303861477,-0.15646062704533784,-0.5882922682040411,-0.11477980310940646,-0.37360102250737637,0.3192296028285635,-1.2911890860360828,-0.07187695613259432,-0.1884026915296311,-0.5210347142319759,0.18591650718466757,-1.1804976608807405,0.0390253498320192,-0.6670710346537787,-0.8400569136885423,0.12809676269314743,-1.304740540396852,-0.7281979569111872
2017-09-10,0.3086766193133385,0.08753360676336247,0.6517789955932106,-0.9610035714902259,0.5418447929550272,0.1686926031816491,-0.04871773518462301,0.2115167444487423,-0.38585778699902545,0.5115604358145422,0.4737768192822229,0.19796249734001306,0.6702969281735323,-0.8845422147467005,0.39180816440759597,0.35777605525545353,0.19058426208231816,0.49500735081953,-0.4323169866985906,0.22139178391458894,-0.03836033661473742,1.9252458349766437,-0.8832962005596013,2.6831853322132098,2.2651582190172252
2017-09-17,0.5349888122404327,0.529780140850947,0.8398349054455344,-0.44704391658493603,0.7746124907366119,0.5945414205959718,0.936585811581694,0.5430368665229522,0.7210255918765679,1.2096216773854613,0.6423594258846301,0.6700872069711197,0.8558518401769502,-0.2931615518443362,0.7118257737597755,0.7189540437049396,1.08465218055033,0.5944317816295823,1.0515606099824863,1.3763901584176412,-0.3665395761753089,0.027939178407988048,-0.6722494369372501,0.4003255787080611,0.9562844721305167
2017-09-24,1.7685286278287624,1.5043167900724785,1.844539608800416,-0.5796483827072457,0.8324903279812754,1.6907539270752325,1.3328891050405134,1.8604467293541376,-0.819709391431813,0.2845880947477854,1.878714385939308,1.6641813846983025,1.9911649199433188,-0.851163263246831,0.499666684416763,1.812678352540127,1.4062391899946296,1.925894339783771,-0.6219851754141672,0.2682852350958601,-0.3464133676703555,-0.275696082632393,-0.2486571306364555,-0.17329441370149062,-0.9706096329470899
2017-10-01,2.0109895702718044,1.8288303133743882,1.9230107307952202,-0.2972872439257714,0.8477998722008033,2.0449485385449258,1.8569066648688226,2.0243326975071665,-0.5661536729358739,0.3239962761662748,2.046270566599084,2.0854025674578676,1.902465744004804,0.48388670312730503,0.9901934046702429,2.0507141835689486,1.8626816376611006,2.1458243001453856,-0.7371019709066022,-0.018502002468310727,-0.004788314830789331,-0.5387305125636166,1.0709690559786886,-1.0717719575359255,0.02212784875577102
2017-10-08,1.7655062631444534,1.7239735242287975,1.4882544474257053,0.792765983802064,-1.17261304600329,1.6694757555006718,1.6306120457891828,1.3559605761273343,0.557359098538406,-1.0461619876639707,1.5707549575950708,1.7092875607761533,1.4743642772628542,0.9498636386827698,-1.1924352619401486,1.4896346315805618,1.665175438045441,1.3127263652178467,1.0436842065934155,-1.3247555944629563,-0.21057281506098954,-0.6023920738642884,-0.578570039270044,-0.32687806237451006,-1.0904633324794824
2017-10-15,0.6733030579764417,0.9483400577380527,-0.05349423235661946,2.274061472467951,-0.960991267902011,0.8274842496980584,1.0207065641865947,0.510418307777744,1.1716572943537407,-0.8913494450404573,0.6991724552692609,1.1473784878895998,-0.35833560652847585,2.8863224998052877,-1.0914371066163298,0.8644272868565175,0.9740047980860114,0.5235729433527829,1.2433341464166543,-1.1055577283254845,-0.6663925259417761,0.5644852350422859,-1.2403754786012897,1.091100811428696,0.018490283896147267
2017-10-22,0.6680433425815785,0.9056314517115945,0.4532735169592224,1.1152240565717149,1.2916867867063284,0.9501938743939533,0.9584872330904753,0.7639651066196078,0.5617602430990419,1.1198584350590337,0.7158639784343277,0.8331648191468446,0.5927980952744074,0.588622409977642,1.2950767931782927,0.8479513975141479,0.9817208221126157,0.5635968522491029,1.1898165127142497,1.100964562278934,0.571774845257143,0.37500508211637157,0.9204727168749629,-0.10478449270492339,-0.4032036667452613
2017-10-29,0.9346009400618571,0.9419930529460481,1.1730471597518781,-0.3204152342337622,0.6402772636329089,0.9079999186510083,0.9566674790285435,1.016668638654223,0.014882704756682215,0.597225209089751,0.9377595319150773,0.8462504500395717,1.0886417403424737,-0.3358364253115088,0.3117882859328547,0.8555538342614457,0.845515064174071,0.9040727578909361,0.0683148236965114,-0.025326302143677818,-0.4139845924738952,-0.34096772390781527,-0.08050772509337005,-0.2520442646680557,-0.36743569043135926
2017-11-05,0.6286587778845154,0.6717335899619257,0.7508587802564948,-0.06834602590132512,-1.0536275316435366,0.6475719283247401,0.6592731961921007,0.7888952811016882,-0.261902393729761,-0.9397056839410332,0.6417113125823691,0.7476409282074868,0.8063375974932154,-0.03422159827840972,-1.1980727059707623,0.5422770561164811,0.6667656365255314,0.5976252840685395,0.29398353128006466,-1.2832997561147308,-1.1140689880367776,-0.8782774480806316,-0.15561350993992254,-0.6856838017748171,-0.06974398508540566
2017-11-12,0.25231223166033473,0.008209401636582351,0.5692452304327149,-1.0716074326302043,0.022061996600967453,0.2254104644918769,0.05056159827713157,0.4482899434810406,-0.921528531031389,0.17784900178119137,0.344509648842254,0.09691125881867813,0.5300768026510048,-0.7102211161639334,-0.04107626808535819,0.28242152730931563,0.043315495997460034,0.48370265944647967,-0.8944271909999177,0.07705454136750133,-1.043326351993634,-0.9222261343727016,-0.43129225558823386,-0.6331910419018708,-0.5791715902937419
2017-11-19,0.48647495241423294,0.39116827441114294,0.7494529765102659,-0.7127902467686715,-0.026481099148487793,0.3866602481408719,0.10526737327618156,0.6201660736632011,-1.116329203715182,-0.19640256458079816,0.5039090881955369,0.16159799540426262,0.80872892286245,-0.962842040941802,-0.24167552885073548,0.43430058994693405,0.17641651173800016,0.6645885762580387,-0.9423946535589872,-0.44090248848763497,-2.2115622147027727,-1.2134525146490693,-1.9036748524805671,-0.1925490084048406,-0.5316330425127217
2017-11-26,1.0509340469703048,1.5182551023403925,0.9202434745536491,1.065021477329905,1.2243379588245908,1.2030387684063604,1.5489640125510131,0.7710951750275501,1.638615005911635,1.100466544684382,1.0236368718134037,1.1076134459360227,0.899782058095123,0.31690883178923074,0.525347722890145,1.1836520761432479,1.37653576361169,0.7825089774421881,1.2944418953486074,1.2266543994578851,-0.8142959733447485,0.07974315100544552,-0.12870881813011895,0.1264675684389328,-0.050257015764084166
2017-12-03,1.4352233478614356,1.236059291875688,1.549792535904402,-0.4371969674470391,-0.4775978191733001,1.353462612023749,1.4333958516076026,1.5226416320234497,-1.6911294124409887e-15,-0.9329692887596874,1.4782744124056202,1.3431512845067966,1.401362162202332,-0.22075554075165718,-0.5604322217817586,1.3851813799308592,1.1108587965330148,1.4621304088767784,-0.5758614795516918,-0.34340050971863134,1.9465190578555707,2.7787307816818387,-0.004203067492747323,2.6969116990643474,-2.669038374133629
2017-12-10,0.9543131011389367,0.9521853836665235,0.5433098569899145,0.440936233414406,-1.5315922226773449,0.875790152606955,0.9258772544535818,0.47409982303501913,0.6523371263694997,-1.4331538026756248,0.9013509644852464,1.145383147410398,0.4094966057474305,0.6239900173668851,-1.6979550728579405,0.6245095691536799,0.9657086413695721,0.3124291089658101,0.743073473245375,-1.5961396139706825,0.9490458392981566,1.3326089262612917,-0.4049194560719686,1.4047227689347068,1.9570429960820914
2017-12-17,-0.42295705257515553,-0.4711622157013715,-0.33292093085863855,-0.05960958394892696,-0.8242241335822894,-0.8015975047929447,-0.4316599719921645,-1.066487629637028,0.6633836551064911,-1.3709386047062877,-0.6012968193845384,-0.4096172219003256,-0.7493433399055383,0.5164101501378114,-1.4713226953215441,-1.0321455583315442,-0.7501582750950998,-1.2117407152274435,0.5929034288033802,-1.3884293139455532,-0.9950982633052603,-0.6138921116262579,-0.18856323004658124,-0.5549503277995409,0.42793692698275976
2017-12-24,-1.791014167539508,-2.1188016396891722,-1.0205585906305927,-1.262971370126858,-0.08552440269898895,-2.0917292753453878,-2.1696098155066146,-1.7357874064603125,-1.1445704280148812,-0.2214988042900684,-1.8558666547110796,-2.040282444463572,-1.1255489880519833,-0.5804615536156865,-0.46164833029170166,-2.102027692747234,-2.2016829683492443,-1.7464974654242216,-0.7403755490529157,-0.5308315210392959,-0.8542506684014944,-0.662320210144049,-0.9027451670323915,-0.4269720948177138,0.5985360862807043
2017-12-31,-1.751072757149661,-1.6376727101057251,-1.3140214035407947,-0.5267100332816017,0.8447669691854709,-1.692180617758136,-1.3074695725564274,-1.7944451749300219,0.36608900181629206,1.4174127495307454,-1.9187778723420053,-1.5945141116706691,-1.3812196784485289,0.08917257747358945,1.5082260235171878,-1.6457149845757448,-1.2055176856817258,-1.6285468819180031,0.4674376368288457,1.48767619693236,2.714071260481751,1.2078479114238645,2.0506690831584145,0.7366578485908373,-0.49935826888810647
