Date,DACStock_Open_average,DACStock_Open_max,DACStock_Open_min,DACStock_Open_volatility,DACStock_Open_change,DACStock_High_average,DACStock_High_max,DACStock_High_min,DACStock_High_volatility,DACStock_High_change,DACStock_Low_average,DACStock_Low_max,DACStock_Low_min,DACStock_Low_volatility,DACStock_Low_change,DACStock_Close_average,DACStock_Close_max,DACStock_Close_min,DACStock_Close_volatility,DACStock_Close_change,DACStock_Volume_average,DACStock_Volume_max,DACStock_Volume_min,DACStock_Volume_volatility,DACStock_Volume_change
2017-05-28,-1.2856502636601763,-1.2171930783464198,-1.2732944293491715,0.19522532415565122,0.8905450110994104,-1.2662243807644549,-1.2427864258826629,-1.3134838131192665,0.4737380580920016,0.598255572693691,-1.3139069684312028,-1.3749341156485233,-1.3158825761724433,-0.3456904967298652,0.8178130630012206,-1.3021017448703602,-1.4188038921235495,-1.2452213964951553,-0.6840397998371113,0.13953630654914137,2.41345593577993,2.5219072831701443,0.5079610315563589,2.6568320078473575,-2.3549321390910487
2017-06-04,-1.244967052655735,-1.2858928761835868,-1.1551244809531227,-0.6442426124445055,0.9954809258548073,-1.266502099117837,-1.4064828648246068,-1.1951279886909834,-0.8770246223908659,0.560832849407387,-1.1592487098117,-1.2466406218526782,-1.1172254396727899,-0.6211065205820638,0.8076260170699868,-1.162750617057837,-1.2812657943004095,-1.0362097684960854,-1.0278195352333357,0.4625108580998924,-1.102087416577887,-1.004264748738698,-0.9432083690810682,-0.8970124508011358,0.36170863910111634
2017-06-11,-1.005562981533955,-1.0838832992647418,-0.8666159866861411,-1.0326484330829926,0.31130159537040375,-1.0449447784778072,-1.1895215339205345,-0.9037257435762814,-1.264808338516846,0.219018036126047,-0.9828104542978674,-1.0458569089935903,-0.9050449869773115,-0.6732351775172668,0.38441587712064845,-1.015428185623535,-1.1771970508152934,-0.9600196859925892,-0.9906588508046996,0.44503661392216853,-1.0540523757741305,-0.9210838087103386,-0.705845535641492,-0.8698986163831913,-0.3969120788520675
2017-06-18,-0.8617446624690974,-0.8945592206316854,-0.7974614274480165,-0.611159276722587,0.5983851854259539,-0.8322417669067446,-0.6769020625991826,-0.827190805010267,0.44731770024154954,1.3449323945156564,-0.7781509433397884,-0.851286006000519,-0.7594238552287311,-0.5034613377390978,0.6924580920574112,-0.7140718591394642,-0.5574930258815145,-0.7695763838464095,0.5256747160143792,1.4882901027886555,-0.4976860020497129,-0.26964094165092795,-0.8818672918066034,-0.08666408234909675,1.6156449001518118
2017-06-25,-0.23223097719776817,-0.24405626601985125,-0.22546214547217966,-0.11254628677422812,0.3517938392707629,-0.21294952208375745,-0.17690738140261109,-0.14354111224725918,-0.13255527195590652,-0.13293045125767028,-0.21868280563505416,-0.3016642928231607,-0.2708877915281931,-0.15979757818571588,0.2786932057166469,-0.12836495242038626,-0.2454770388540013,-0.06690970465346842,-0.6111592767225871,0.09572956434315563,-0.047840900198445495,-0.08289173557810892,-0.27897075819235945,-0.024853821380220416,-0.536652020785804
2017-07-02,-0.18644159543801236,-0.2834400578337123,-0.26609442285129126,-0.16212521389419157,0.6729985670675778,-0.1744014944933766,-0.2938260625169562,-0.023432833409290813,-0.8395167223874128,-0.11717027947264906,-0.2948360890055009,-0.2082092117737298,-0.6240268764546746,0.8420129004528615,-0.3137303102950856,-0.17047829352339341,-0.2855609643800821,-0.14482033211053597,-0.4835005230676128,-0.27113162872192687,-0.048253534941041426,-0.4435136132239355,0.426497841239456,-0.6097999832714293,0.8790586598003872
2017-07-09,0.6632843889099345,1.8881468344043937,0.041132671992636066,3.383766465470222,3.384415836066624,0.9584852671241894,2.235859522309287,-0.23774661023969018,3.6576358572705816,3.4506202046002588,0.6368739749569902,1.8585602159619632,-0.15733826646749483,3.1441735778823707,3.3680557648564835,1.0848234949001672,2.288675764399421,-0.11870825910922345,3.599672549559352,3.458947244638,3.660279231219902,3.623013102208253,-0.8430094707112353,3.760869477258087,3.9804496415393538
2017-07-16,3.0634734464629805,3.057583788556656,2.9273499736851543,2.422322657868586,-1.6848200347738778,3.1659624366868155,3.0901982179077994,2.7509474411262667,2.4766857338367467,-2.5612808887434593,2.6951959162201757,2.7187792291063544,2.404844456687191,1.9818738190965464,-2.2593383597299783,2.824040586853853,2.962897172482098,2.5260979748122208,2.4589063550830224,-2.4428459596449326,3.713081963449245,3.5474642626507618,3.8356465449447903,3.376526882125875,-3.306678940423423
2017-07-23,1.4001470428150147,0.7671570814000662,1.7976802005384613,-0.7264180864377789,-0.2877755510452393,1.2747220321843122,0.9654952981555488,1.7199808721016006,-0.0610152649852491,-0.5133601121159184,1.479841442617907,0.9271561493013935,1.6973864262583895,-0.33382005126868364,-0.17805287828135913,1.3111764780232797,0.728474995023036,1.8314499724288873,-0.4879542117804908,-0.20299756224413545,0.46778970846983314,0.28979570175595176,1.877261174179018,0.007163148628309143,-0.2966271237347344
2017-07-30,0.891893513048905,0.731326181001707,0.3916733397821227,0.8740357701602708,-1.0976629713231647,0.8023067252059564,0.501314866349997,0.6871022729321743,0.1534850378603109,-0.6824929209061849,0.9646872695202436,0.9000814529123917,0.5027532201321377,0.9176876474100912,-0.9019450865868969,0.8289773339724604,0.5933351805433338,0.7007394048956794,0.28204900429414176,-0.4329681967580361,0.6805337219460879,0.9899813366085725,1.8297645948148944,0.788880536656163,0.028459342336922513
2017-08-06,0.0677765152537241,-0.006480747520250808,0.02028382412181645,-0.03512247466803985,-0.8928254789125158,-0.026420332440356662,-0.055927256838106475,-0.06916415993433668,-0.02434848839725563,-0.5259578473038492,0.0822187042302665,0.13768127891853646,-0.16785045250885264,0.39937118106665004,-0.8840369435084405,-0.06467157480474098,-0.14527832405741256,0.058867067806166004,-0.2701296512667602,-0.2997624977904955,-0.16409917928105353,-0.2711244406630432,0.4831525600191284,-0.3932120990243678,0.33808011970649254
2017-08-13,-0.6416613442958695,-0.5022118992628654,-0.5439072652571277,-0.282347799212743,-0.3943809965992202,-0.707636881241175,-0.6032521461724784,-0.7887413931878293,-0.2216877916630996,-0.18227783598108302,-0.7608680750783574,-0.7484862033521016,-0.7983035090061866,-0.3659899318995257,-0.23798531741862594,-0.8141490465498783,-0.7803066072985095,-0.7362196799107156,-0.5579312736921961,0.010604638446736342,-0.2232002176665601,-0.3441174420208536,-0.010789355219900163,-0.385764061648234,0.018126173606831577
2017-08-20,-0.6015424814319056,-0.11589505367604577,-0.8692690003131972,0.8143128471941312,1.6628609942404753,-0.43921633124804466,0.07731118956844538,-0.7225686958854302,0.8228428108754892,1.3944409659985497,-0.5908823276783437,-0.12469556350492023,-0.7315409007969182,0.5896081267252172,1.292983900172347,-0.5051144978504347,-0.22087198319906537,-0.8727534132532812,0.4411243844174625,0.8726922935397924,-0.017735435275708505,0.1580852897899605,-0.3961234104551453,0.24944245646336935,0.9933831011571425
2017-08-27,0.05891983806681155,-0.2251599784612607,0.33957133834604386,-0.7959617577275137,-0.21517283706317283,0.046302235683874225,-0.038078645608338825,0.2624949364891054,-0.31579933989564485,-0.07874010529615298,0.20297399811069639,-0.10936654841763861,0.24916721308659298,-0.44714251941654126,-0.2566530171165633,0.06483333932123075,-0.13155097679748173,0.1504651685356827,-0.33709334808433994,-0.20239529495936065,-0.4597804450862813,-0.5464040363446425,-0.44097087742769847,-0.5347163388491474,0.06627149801169638
2017-09-03,-0.5916010374748286,-0.580083121990863,-0.4187675513149556,-0.5652482047630167,-0.41413133316293793,-0.5790221415262725,-0.5288695625487805,-0.4665416357111432,-0.422524378959516,-0.29644829417511187,-0.7710292846970186,-0.8252967101543743,-0.6394993219959064,-0.7236173348145383,-0.05096090618952583,-0.7722190249088582,-0.776166460706495,-0.5779964008253085,-0.7082649793902176,0.005952802792922265,0.13601708381087915,0.11291079513554558,1.0844955709489281,-0.07552859136343243,-0.052007309889475536
2017-09-10,-0.47405009447560265,-0.5567249797405097,-0.5655232968818644,-0.3627229649087981,0.40388553794073195,-0.4740593397267564,-0.5639952612427018,-0.426646129751192,-0.5253730513959262,-0.03574349200435932,-0.5408747607722574,-0.6367255898878381,-0.34407053482610295,-0.7453016642814457,0.14504257915480623,-0.5926664107548626,-0.6170388292047349,-0.5234458431185359,-0.5168420119874559,0.020887956279398403,-0.40857356355237073,-0.3813270556186074,-0.21393155743357486,-0.38798264618273554,-0.04663608543941486
2017-09-17,-0.5503522052196577,-0.6275858612707892,-0.5078926080843239,-0.5684421739901993,-0.01464869826728032,-0.6166924278307299,-0.7349675998372905,-0.556374606572075,-0.7018910553761964,-0.04322867577563195,-0.5600269108732363,-0.5873045635500783,-0.5222034768996483,-0.48379230839321985,0.13518365023696866,-0.6680232047568605,-0.5703957206576625,-0.6728828100774633,-0.31513458805639766,0.14088296744907128,-0.4311130817496284,-0.43070549818532433,-0.5702984092783874,-0.3774785532730416,-0.3071314573822714
2017-09-24,-0.6002998186876886,-0.6946507630023037,-0.4751237462571474,-0.7339270726381971,0.17378786908929544,-0.648468540965807,-0.6817018919954975,-0.5142455818787516,-0.6561408268591931,0.06935059570647756,-0.5221447172624638,-0.6825925880910364,-0.24986805478335225,-0.9313323689725792,0.10636795985077076,-0.6260785763442417,-0.6412512553849051,-0.4326318039886578,-0.6430716880436016,0.0974603296572373,-0.2487604769100789,-0.006043533577166677,-0.4729935417304041,0.08195090189604122,0.033888949765350056
2017-10-01,-0.5143318157856676,-0.5706059838947493,-0.5021186535576335,-0.47860170852946843,0.3263759490782142,-0.4819666811118922,-0.4673167614091784,-0.5416543957458777,-0.2724315833657944,0.46971676988138716,-0.433714477893052,-0.5361134919341616,-0.2944264257798068,-0.6309642337633626,0.2569639542268973,-0.4120205951966786,-0.41131489228667556,-0.4776113987556665,-0.24555692774235094,0.5011568882673135,-0.29527958869761006,-0.429667018477322,0.30876151957745607,-0.5388394760900412,0.014313990029253857
2017-10-08,-0.3661620984343572,-0.3702224690870551,-0.5466226554021959,-0.05777558542548781,-0.9029419945137966,-0.4169497239595768,-0.39963057351821724,-0.39676077028277995,-0.29380667275176414,-0.4118878163390962,-0.46659729131025146,-0.4282390866044408,-0.342153874447127,-0.39388099175509245,-0.32985150436081895,-0.5286448662171258,-0.5555558264798987,-0.526175710709947,-0.43444687215954464,0.036569053733123955,-0.09585184862819236,-0.17692391024978787,0.08208691093030729,-0.2126990923150065,-0.16282950278940408
2017-10-15,-0.5272155022597642,-0.6255483098367484,-0.3796065378724474,-0.7065072840196919,-0.25073421597146167,-0.5161628815138546,-0.6273403020186257,-0.43748001324835056,-0.6352082283397122,0.10379581623410432,-0.4820021648606827,-0.5999391132274944,-0.39376437282380017,-0.6309642337633626,0.07763491197759596,-0.5228508710192772,-0.5725828782820137,-0.34071138049766336,-0.6107180727533228,0.028960588272055506,-0.32605987923623575,-0.2538567006495415,-0.4303859460327501,-0.2040385165536136,0.06561531569977846
2017-10-22,-0.5635332751157832,-0.644931742678662,-0.4213479501524572,-0.690269925773448,-0.21996178105594438,-0.5675063848339268,-0.6539718332108594,-0.48099791036709366,-0.6352082283397124,-0.06323906283419212,-0.4780260886123719,-0.6226722506224599,-0.17177911472431767,-0.8583526402171519,0.08980829844608891,-0.4465561998671657,-0.5900506978298943,-0.14491030354463919,-0.7838279617665872,0.028960588272055506,-0.5043598603551046,-0.4885857477552827,-0.7337430063903114,-0.40933248976095404,-0.2602511007384241
2017-10-29,-0.48060026055690186,-0.2879350609961969,-0.43480423913315236,-0.0458704420398875,-0.010474370526473447,-0.30975697505694505,-0.36486406205469807,-0.2918458931270695,-0.3312454647522791,0.45513749328422265,-0.46329936038993935,-0.4896498396875932,-0.20223308212484328,-0.6088315238749563,0.27886337962730096,-0.43830673893192307,-0.37512293098298843,-0.4127991559970761,-0.24463984608115938,0.028960588272055506,0.1278853196034773,-0.03774266369704279,0.8357452362944474,-0.20040528159552942,0.23121563538302278
2017-11-05,-0.050154365694170984,-0.18545165466291932,-0.2416193044194861,-0.0692868947115975,0.39672246018800483,0.17826270720047738,0.10060423066413124,0.09870025056042764,0.07572395923426446,0.4947690827661539,0.016403693939566467,-0.20512576875173477,0.04538611809142302,-0.36806828088340793,0.46627003449021526,0.10136696512450527,-0.013732630623978137,0.03420325323311102,-0.047065866364818486,0.4961130705824194,1.1044719728347423,2.120799626308462,1.2323068995761715,2.1403316421125678,-0.10933019109143603
2017-11-12,-0.010031821541100045,-0.17868404676043903,0.19768852179776222,-0.5170814015380365,-0.21895266101418034,-0.03028988590946987,-0.2446231496613931,0.3180341406947118,-0.6608886666203547,-0.10677387500424602,0.12701511615745478,-0.19709698067098025,0.5911143545458243,-0.8275074729791551,0.06745349740863257,-0.05139560234229968,-0.25049737251687965,0.2922603255318566,-0.5994038501913128,0.02910328763136888,-0.3217050141817835,-0.4781166297830544,0.15563748348249432,-0.5524342639797265,-0.3379521924705666
2017-11-19,0.03328647895450708,-0.17868404676043903,0.18652828720128597,-0.5031836966746039,-0.19810002663187742,-0.06545797715504129,-0.19982696683687842,0.10993868288692045,-0.41426140392460475,0.03610267761426602,0.11576252451830787,-0.18909676328562297,0.5348177493509839,-0.7571061694216789,0.04775491727730564,-0.05860087084881526,-0.24397011595900145,0.2869914620396973,-0.58259090964588,-0.1351556634220383,-0.46063791097053647,-0.5426688148609963,-0.47920228320589947,-0.518444761231908,-0.01522505823215046
2017-11-26,-0.25628626167367735,-0.3658709211737207,-0.021965391310861927,-0.7152191702817129,-0.046401616866731075,-0.37398860154932384,-0.4061983208212046,-0.3180341406947118,-0.43709443995613617,-0.14580723537570636,-0.1935182550575281,-0.2607010238709789,-0.028148302597419548,-0.4696978962525546,0.014403780047891586,-0.1942026868949372,-0.28281408689017656,-0.19114311367052608,-0.3176392507451562,0.03804410406917724,-0.25934540776161685,-0.5366354960819597,0.42262658563540945,-0.678296158867937,0.017193352746044745
2017-12-03,-0.6174299613776516,-0.5838552045829795,-0.700984529319177,0.07196304321058505,-0.8518975542697743,-0.7785101105007031,-0.8359582764962117,-0.7843048512006406,-0.4659548056994813,-0.46939532405878703,-0.656249855225043,-0.40168622052214575,-0.5545754744257393,0.05144161306099982,-0.6169551321322463,-0.8346266821034468,-0.6847149417254949,-0.6604847682309772,-0.2516792973554232,-0.7751181340172719,-0.5847055495812606,-0.36028906785892145,-0.9797975040724053,-0.20147221465171952,0.5266170573159074
2017-12-10,-1.1610166758150626,-1.4185393294941337,-0.795822425754222,-1.307003014814406,0.1951294998095518,-1.078059354573444,-1.1205455206524373,-0.8544831687042092,-0.8987970839850226,0.1176802690778104,-0.8689200978991556,-0.9612853264812637,-1.0388099987929609,-0.43498774113924316,-0.19146883411000584,-0.9693876875664454,-1.1370273519913285,-0.6910346698965852,-1.1040632349610433,0.3135154006628668,-0.9574420186528996,-0.5346890019952464,-0.7862248727309398,-0.4457142707642309,0.11573603934651339
2017-12-17,-0.6389360169525405,0.04705796653545834,-0.7427773643955622,0.7826237921249277,-0.24797147140738154,-0.3986336395632542,-0.44670170568243167,-0.3354101966249688,-0.31608681313886683,-0.6197129039496986,-0.7160596681457829,-0.6344622706523656,-0.43064854270121333,-0.3575811707285792,-0.30812955104098594,-0.4548163203031651,-0.15647942672032666,-0.6557389873342286,0.5145953384644477,-0.4767172149318762,-0.5843433964208303,-0.35342428232561574,-1.0003533939627878,-0.2086654862554278,-1.5050212618120873
2017-12-24,-0.12839651945829175,-0.5396248658193756,0.4873397172404485,-1.0109189943152521,-0.16946044215654402,-0.4072478949936061,-0.7418658303440613,-0.264609520543285,-0.7709422279907543,-0.34105887668228596,-0.4364357731337401,-0.5801339901403757,-0.3743847411770807,-0.267404892146882,0.055447575753660404,-0.25282007600521333,-0.5565313930168166,0.012615690130158392,-0.7029907856522384,-0.563106963732,-0.4479024488821238,-0.5239169503123505,-0.10242198139879725,-0.5574608190060936,0.1714316407686141
2017-12-31,0.09895110939828686,0.19384582558560332,-0.006094246571647602,0.2102386347503568,0.7967035328088673,-0.2920758041481153,-0.34934422698741485,-0.2993704085400448,-0.20906510622148816,0.6756105695491845,0.13102217991458165,0.0,0.19238759578773917,-0.23044650151849003,0.5393348713716961,0.29653601012991826,0.41702882811414993,-0.01912689217736145,0.527824010953961,1.489734439702033,-1.0321987753701112,-0.6516660681524159,-0.9718669439270987,-0.5424423921451141,0.30923884816860314
