Date,KFRCStock_Open_average,KFRCStock_Open_max,KFRCStock_Open_min,KFRCStock_Open_volatility,KFRCStock_Open_change,KFRCStock_High_average,KFRCStock_High_max,KFRCStock_High_min,KFRCStock_High_volatility,KFRCStock_High_change,KFRCStock_Low_average,KFRCStock_Low_max,KFRCStock_Low_min,KFRCStock_Low_volatility,KFRCStock_Low_change,KFRCStock_Close_average,KFRCStock_Close_max,KFRCStock_Close_min,KFRCStock_Close_volatility,KFRCStock_Close_change,KFRCStock_Volume_average,KFRCStock_Volume_max,KFRCStock_Volume_min,KFRCStock_Volume_volatility,KFRCStock_Volume_change
2017-06-04,-1.872131223956149,-1.855850265524253,-1.8248915061050286,-0.4861255456067071,-0.09981750130482568,-1.8383598520692228,-1.8130832104511012,-1.791632623356918,-0.44321420132890815,0.41828701722259864,-1.8212921593178515,-1.889344681651369,-1.6711173777523007,-0.8030020721654831,0.26660267106873087,-1.8052110564255799,-1.811455396942124,-1.7041022299130986,-0.3429861092498396,0.7279269072162592,0.07431464432322726,-0.18146344333837128,0.8377650633851897,-0.33964940699953955,0.5897792351008992
2017-06-11,-1.4739542232071512,-1.5471984709990998,-1.3687626164365336,-1.1538877306170492,0.13866986883958754,-1.4310705342872156,-1.520024625102073,-1.2957431773932129,-1.0062451342024976,0.21751045495207993,-1.4162634570228565,-1.4946280481402991,-1.3644938517704825,-0.5867691647780778,0.5032728069805468,-1.388643555387342,-1.481167858972654,-1.2793878639992873,-0.8016000964865282,0.4044038373423662,0.46931267750678896,0.3069817314507143,0.2005008990115497,0.29177578485123484,1.0118458566902324
2017-06-18,-1.085664789435247,-1.1007516126160148,-1.0820103587047736,-0.3925248306081416,0.8554844050268289,-1.0724943972304624,-1.1238774657351684,-1.0683221490634571,-0.4928547596093861,0.6710305350576447,-1.0232794152801237,-1.0488556512983183,-0.9788839703614358,-0.360415059040859,0.7224272432860765,-1.0305034526629375,-1.1025704956275202,-0.9533058766319736,-0.6559395545132056,0.4961616822324852,0.43069467919520055,0.39258706637345114,0.3377516982188754,0.36378282011844165,1.9186009421712582
2017-06-25,-0.8830544983858816,-0.9474951697525832,-0.7991066202682395,-0.9987009689277497,0.4883415993935121,-0.9124101998914935,-0.9470088577460803,-0.8417290092064468,-0.8202079621484816,0.540745878433341,-0.8445110345743787,-0.8822195041064171,-0.734972428721912,-0.8083846697745537,0.6015569653734145,-0.8654870444028909,-0.9149085807351526,-0.8024281643932814,-0.658939016115483,0.5829577462370612,-1.2361351609042948,-0.9708394338580505,-0.9917786609858786,-0.6704956417011323,-0.025120289439968378
2017-07-02,-0.8448801182597045,-0.7904412104680256,-0.8609040841416696,0.09663986250063494,-0.7055737774262028,-0.8231874542191411,-0.8402296663096992,-0.8814517065223385,-0.03697435104697325,0.1992416842995413,-0.9159536284733795,-0.8139195273515845,-1.0353339038437324,1.0476293156308825,-1.3262856277875963,-0.8275882751346392,-0.8099542699037549,-0.8439590965957903,0.10267687214744124,0.49012500641676726,-1.3900622203708382,-0.5747747416882063,-2.004489263130396,0.21588136189768145,0.4923072748887484
2017-07-09,-0.7609730564362711,-0.779564774014095,-0.7424279542833948,-0.45558792321729424,-0.03741241716341562,-0.7499825454415756,-0.8191614793896406,-0.6695159984098457,-0.9992153696575824,0.006045984341799164,-0.776190227221392,-0.8405646515110976,-0.6607115341750376,-0.8826242432952514,0.09611479408785312,-0.7799208077670227,-0.8364444476390821,-0.7271948377712021,-0.6659014077081815,0.1407629755783836,-0.35057512187834733,-0.5430889026439237,-1.2382948529860613,-0.05029348455293464,0.8921016553267872
2017-07-16,-0.5611244208736527,-0.5924445345949965,-0.6106658196196385,-0.1842793853575038,1.082676668103835,-0.5521704510811359,-0.5862125632763705,-0.5366914554542022,-0.43385253660832573,0.6470553077589477,-0.5143623502429362,-0.5527606980463411,-0.5071651676200473,-0.2343482077426465,0.5885635693806064,-0.534117535656795,-0.6090178351375463,-0.47165019338041886,-0.7095112626703073,0.07200811397687305,-1.3309778631953284,-1.061466834080277,-1.8870234577172544,-0.1696777992979102,-1.2003679051459961
2017-07-23,-0.776108850234883,-0.7391048106082628,-0.9007787421200135,0.24887727506005755,-0.6485272280134705,-0.786730550385125,-0.7133454619019699,-0.8629459286942084,0.29655714305661446,-0.5329175017216057,-0.8298848059601992,-0.7112574369798084,-0.8534682039853811,0.42320353562643753,-0.15661328334801983,-0.8524883059632691,-0.720638978260434,-0.8875173218296966,0.46357600824014467,-0.6631086562003693,0.8157685063613552,1.29193742536382,0.21929070706309914,1.2918418328736403,0.012636149946316167
2017-07-30,-0.8740698273552914,-0.7724291345958808,-1.0743172318476353,0.6691211097217417,0.891906293632221,-0.794165058477847,-0.7469547170966644,-0.7526516743438723,-0.3735850457905105,0.5080093090421244,-0.9809701424751969,-0.9351725115413007,-1.3612637937116896,1.3810463433779245,0.17833347945328643,-0.7975049860147257,-0.7611391415706061,-0.824303071995035,-0.040310957238271786,-0.27078346603879017,-0.006328197782339905,0.5924052576565094,0.5521945864300737,0.36725536554490706,-0.30418047791127734
2017-08-06,-1.0132339579689906,-1.0368043567424419,-0.9463024823267355,-0.7149576402719471,-0.26440913336485733,-1.050606270045904,-1.0529736210706528,-1.065956742012055,-0.45403211272797567,-0.35957010233561953,-0.9484870931774613,-0.9945615925041534,-0.8199099238361576,-0.6274660313426881,-0.29899395520973154,-1.030607846603257,-1.1115203051258538,-0.939837458180928,-0.9544818367602332,-0.134887357387492,-1.5485342392595043,-1.6225777371539576,-0.36873290052536944,-1.5684023269590577,-0.7730956615521137
2017-08-13,-1.1146635496122088,-1.0792744400790133,-1.19860548297204,-0.14398245681675279,-0.5775332342760598,-1.1367394433927613,-1.1420841196695601,-1.0910792219838248,-0.8548441591319913,0.02699676725093244,-1.0647089133851682,-1.0555451507663822,-0.9831980640975194,-0.42789379568808583,-0.40311721719161153,-1.146962390296724,-1.137947500576039,-1.1250086878777865,-0.5464523045691402,-0.0869704636665274,-1.6692256198887159,-1.4513850295371202,-1.5792337215935195,-0.8379001177444884,-0.23532944669614103
2017-08-20,-1.077326346367695,-1.1497315855767942,-0.9922259571913941,-0.9725872271504663,0.1701443825817188,-1.131252879034152,-1.1741760960570762,-1.0746690057719193,-0.9322418303616183,0.11711918204800383,-1.044669228831921,-1.1454847218623583,-0.9112501382081465,-0.884598951838077,0.39696769286554595,-1.1129668072992935,-1.210932526593582,-1.0193409979602945,-1.1545665302090884,0.289430602437711,-1.5408312691740376,-1.0554009021731772,-1.2226959341320482,-0.5773800241897998,-0.5878878538358817
2017-08-27,-1.0398412414713496,-0.9748759523385269,-0.9583747606743852,-0.5310194945084681,0.5740551327119664,-1.0446582891338876,-0.9973116468135854,-1.0705280512649584,-0.3421233122804109,0.5769187997250784,-0.9680946422837511,-0.9380629473730587,-0.8401803839049251,-0.512718095359115,0.6405444518575829,-0.9873756985958446,-0.8931459128670644,-1.002520638083884,-0.10245602749013827,0.9344180095429482,-1.6468454438884796,-1.6455946691991379,-0.9889438157390715,-1.434989798201604,-0.7098773602964331
2017-09-03,-0.7466218318026776,-0.8222813134444464,-0.6352958871194682,-0.8805651242236314,0.20368519564346238,-0.7881367358437859,-0.8744905911766645,-0.6669602438108899,-1.057956141785868,0.4281718647736767,-0.7162143093668362,-0.8881358918497639,-0.5107999843121787,-1.0210864556521042,0.34662466632564987,-0.7708926414752183,-0.8727247708195369,-0.6421537054962251,-0.934401974317456,0.4594261057846583,-0.9195761448877717,-1.0436031582012226,-0.13443488639213771,-1.1444015751173033,-0.5036613069508313
2017-09-10,-0.4451867866391927,-0.5266494230288538,-0.3811534903804791,-0.6453543647530352,0.6849158643491811,-0.522790501923972,-0.5068064067679534,-0.42157128508890823,-0.5630660196659181,0.328178082243436,-0.320084426139001,-0.37193093584580467,-0.0793847613478843,-0.6110121748081921,0.40937399867305246,-0.41462406465395857,-0.49677850641688504,-0.33452207145957935,-0.6235095528589357,0.0459599142074898,-1.3277660012656713,-0.7556589672142017,-0.9623264594756575,-0.42088381515880546,0.796617676580718
2017-09-17,-0.14729576825215257,-0.26751347669541525,-0.2217412447918209,-0.19819730076308137,1.2050847685383206,-0.05053498059532313,-0.052554601440427985,0.033445552287855715,-0.22230182436291654,1.1944161881471886,0.08263948319988237,0.0317179804712787,0.29388102976161945,-0.34944588452872755,1.0071593967639363,0.08968855437325296,0.08963741775014025,0.2622693216977158,-0.20487668567735842,1.12679310001922,-1.4217767090791575,-1.2738929147126652,-0.8565971566520476,-1.0556455365113795,-0.47178638987134364
2017-09-24,1.7133901487529535,2.1986606730913496,1.2159018058475926,2.483813060894901,2.5766504290497148,1.8680183910474206,2.1605100492768265,1.3654373699150242,2.677375021375036,2.5397118111119705,1.4247044249119787,2.144758746414112,-0.6102106074649329,3.2598458685019804,2.04911252481211,1.9664520314243088,2.1993613899031246,1.446401711836929,2.5412012764620684,2.2351243637787825,-0.7710943621975317,-0.6977446604861415,-0.952751913385069,-0.33930962471806664,-0.08647101923602682
2017-10-01,2.291100611107248,1.9601076799256822,2.5288760571248234,-0.5732871532794405,0.16222419507115896,2.264338064479507,1.9894617834313135,2.636161298925587,-1.1354789521380957,-0.3237277815707109,2.5929757409576544,2.131383099115623,2.763874392513238,-0.7359985029224685,0.16517620496345864,2.278600529795326,1.953667888458891,2.5862856785869375,-1.072097194133488,-0.21834967351853476,0.15007853586578984,1.619816518259262,-0.5777747472466069,2.1284595343007546,-1.2690620019623318
2017-10-08,1.5195124412656116,1.6532035076389424,1.404782787208864,1.1260929714271593,-1.4011321526224545,1.411010488839658,1.629804454890842,1.2286316552232235,1.554175445922075,-2.2169203056521782,1.466875723054367,1.6431254960547808,1.3874897433820457,0.5078448519205017,-1.4903941459842498,1.374208886897778,1.6923102789173845,1.2845059259981715,1.5749342064255227,-1.8349097269011636,-0.7361056482458052,-0.8957958103644332,-0.9162283805104234,-0.6744703010236791,-0.07528551452724705
2017-10-15,1.0996829543540574,1.0839497893709755,1.2612058403272814,-0.05072575921289848,0.762553548840724,1.1023110282300432,1.257117299847894,0.9382528002997675,1.2624474421053926,1.3133730805054071,1.0696501748312668,1.0196924541490016,1.1428369271036893,-0.1086851553503857,0.8811143537003832,1.144452144704995,1.164730502203722,1.1345896803435935,0.47461655052218765,1.2080228177034076,-0.9977566022542089,-0.9687808505091061,-1.150260347607591,-0.7140773997702988,-0.8636622304573954
2017-10-22,1.7235984732190697,1.6318107238659927,1.567664788964039,0.7698590304914682,0.7740138250117151,1.75936102194484,1.6694420080842272,1.669703144227409,0.7706021056778067,1.2191569886625389,1.7509450476583253,1.7302509374582435,1.5268779889736028,0.4414989415308539,1.09754198399475,1.7815829394808065,1.6918681021169915,1.4345572466359366,1.3950655958820415,1.8003936200629769,0.15030661498001335,-0.4038309904994374,-0.5078984581457174,-0.3069264393606699,1.0506549841590165
2017-10-29,2.678733785038087,3.0708597864426532,1.76792721755157,3.712029644027514,3.011596680404983,2.784468694337159,3.0154740734871983,2.0451889942845045,3.6369817141732277,3.236081705995029,2.636334616933713,2.9548663677028144,1.6662866763558017,2.8305763366904286,3.207402382670411,2.681073152346317,3.040916225148833,1.6747237152455843,3.767981092637264,3.4048115548501103,1.3087828380169504,0.972670576673619,0.7143200203024141,0.9063611037714008,0.11716265147062234
2017-11-05,3.028453999301825,2.6910438810110455,3.365436886862723,-0.33611273807556263,-0.2788347356297237,2.9278499055047686,2.6409594692711895,3.2798868400269225,-0.3827397877129652,-0.4260237642844707,2.994724883135483,2.6897394478652323,3.1784435980587302,-0.20372515607187444,0.236272309540746,2.970134367887582,2.6430107149267426,3.392315336750025,-0.4788813239195081,-0.5605322451414323,0.6752050982885248,0.8672648385759346,1.4087838864869413,0.49429661521948337,-2.3248728624193205
2017-11-12,2.4865654699530713,2.3986274898594293,2.595020559025885,0.4024264247432621,0.9904248254489059,2.5474253300730103,2.537616064046523,2.6447812801609287,0.8620635449924813,1.2397679538518267,2.582120110751268,2.4735458685514984,2.679507858043871,0.05737278412548441,0.811078392120564,2.562233815803559,2.5389464569494007,2.651487738861002,0.7910796683979717,1.2477161837697788,0.7554914107083148,0.09486933388461535,1.4426362506807595,-0.4418096352674131,-0.3576921204825861
2017-11-19,2.430288924602847,2.2793968585074382,2.5328581802440637,-0.1718115472718566,-0.5502142432690971,2.3286522341379152,2.2189228545623454,2.444151415885079,0.04827403356601256,-0.8572862824086834,2.4018180625683234,2.2466322851977902,2.436423016905231,-0.1665467183068055,-0.8623691041702085,2.3350663087126353,2.2062507155134856,2.4915573063902325,-0.1723587552218569,-0.9814324905401443,-0.7275310406788564,0.5141932852616193,-2.007514138418879,1.382960340019723,-0.8441936543251254
2017-11-26,2.0777624086450164,2.028100995689073,2.060860135916155,0.5102418604467143,0.5144020313808902,2.026139921753334,1.9743151994461587,2.1018725897559203,0.1668633404218873,0.07084179731352652,2.0568871322339204,2.038348982126308,1.9256598739456698,0.8748620980509422,-1.2517878214537306,2.0321248965009113,1.9394245477468282,2.0477403174800224,0.21237427517303925,-0.46668133564401115,-0.48769665786907973,-0.35389843750039274,-0.5616509499210988,-0.16629302870898757,1.0023307146512523
2017-12-03,1.7964361684884238,1.6826542594279645,1.7981261726420432,-0.010948229713543284,0.6175266765736183,1.7826201008707228,1.682090167108597,1.9192614123923526,-0.7173315719767849,0.07084179731352253,1.8691372719315964,1.7279651263638967,1.9519257337864198,-0.5704483123063144,0.2963795381988523,1.8296331887204884,1.6949364810343353,1.9618696046945383,-0.7529123687116516,-0.08971760525481391,0.8152964889313075,-0.10121947943368918,0.955543006391161,-0.49760540698845596,-0.7666043804943428
2017-12-10,1.5834835162846077,1.4972577390863762,1.5879841697616175,-0.0036512531185254847,-1.2816291885002813,1.5788118397091035,1.5145798647561577,1.6282017903177486,-0.2433672819954474,0.07038691804919026,1.5865107987468055,1.5851829486692883,1.6645825554019207,-0.09566370713966127,-0.13780624805010697,1.5638926638411823,1.512033954755131,1.543160042903191,0.18907089225851587,-0.17454004871059312,1.418187258945733,1.3935378259044282,1.1289602590208205,1.0525432447149023,2.1105950303465435
2017-12-17,1.4954915232378934,1.3855965506909858,1.5922085232675,-0.6682531384329136,-0.6372177881360682,1.4585548367637529,1.4067581064993875,1.5174439243779418,-0.34942951851620735,-0.9345417142663691,1.5250729787441932,1.421529147916692,1.623445242440066,-0.6785972640996025,-0.7010358283793633,1.442775295592298,1.380186197280716,1.5155419503516756,-0.37458908809415015,-0.5102353964464562,0.08550292735294425,0.5984905587884785,-0.3428522793293128,0.7532481229739499,-2.0247732773313927
2017-12-24,1.243854292152104,1.1696313852493243,1.3273931694054646,-0.595616927733678,-0.6504436355879908,1.18978211795747,1.0993660657950892,1.3057707185465885,-1.0211917533392412,-0.41995182876209275,1.247894753256466,1.1719532883741195,1.2732115013461487,-0.3544194714303891,-0.975934005616661,1.1790011969977303,1.1139275134859061,1.1853654387143346,-0.19251085067163126,-1.0036131372314516,-0.5942124856579546,-0.4910068016055672,-0.8991890143906892,-0.17025798437005507,1.369442237483618
2017-12-31,1.1913721376035915,1.2144017677511953,1.1342797239916391,0.5937872747484518,1.019032956882874,1.2135491843406367,1.2427214375448796,1.192293677245574,0.36667612938365446,0.40439711440741355,1.139657380653757,1.234087257993834,1.0425292937461617,0.9624754653074977,-1.0274224147109499,1.262619742430878,1.2446905309257732,1.2715875023293628,-0.002823124630109262,0.3850453611037186,0.5172622106377608,-0.539993889515792,1.5868775162090107,-1.1964008886961088,0.05046109819532963
