Date,APH_stock_Open_average,APH_stock_Open_max,APH_stock_Open_min,APH_stock_Open_volatility,APH_stock_Open_change,APH_stock_High_average,APH_stock_High_max,APH_stock_High_min,APH_stock_High_volatility,APH_stock_High_change,APH_stock_Low_average,APH_stock_Low_max,APH_stock_Low_min,APH_stock_Low_volatility,APH_stock_Low_change,APH_stock_Close_average,APH_stock_Close_max,APH_stock_Close_min,APH_stock_Close_volatility,APH_stock_Close_change,APH_stock_Volume_average,APH_stock_Volume_max,APH_stock_Volume_min,APH_stock_Volume_volatility,APH_stock_Volume_change
2017-04-23,1.6172021926751703,1.705519595578746,1.455589584573555,1.2666663705461334,1.0188308868044287,1.707577890005895,1.934724478714407,1.5418336039471128,1.8059296829819267,0.6396994449409926,1.5115457723544243,1.4663309854637014,1.5170410190651127,-0.23451748973086647,0.417980975007129,1.5857373370058256,1.6442985473979796,1.5240654226939279,0.1897846058429053,0.07320202820141639,1.3224280999916074,1.779431741931863,0.825489916596974,1.6887427800747674,-0.1576584016238417
2017-04-30,1.285580349485899,1.3199823670380197,1.3632579058054213,0.38575059822053037,-0.9480896700753568,1.1408245247053819,1.1446816080074758,1.0736110824629532,0.5051011044176427,-0.9835358518154765,1.28361990747915,1.398573658951443,1.3169167258871546,0.306385752712893,-0.8913258427954447,1.1862726727158133,1.1310807042485238,1.1403866929144426,-0.3282858718829335,-0.09958759922997312,-1.0854683482930108,-0.8681309319380847,-1.977838044600543,-0.28213385403073477,-1.5642081540449178
2017-05-07,1.6771066915435684,1.2952006006841494,1.900276241219589,-1.1250034463691516,0.15426380788410285,1.6294040353251462,1.2642755273987514,1.9372459050938382,-1.3257419580705543,-0.03400881508107817,1.8420541278164855,1.7044094481349308,2.042929327060306,-0.7954277158247415,0.17301947505777449,1.8235415978810363,1.6337033789802151,1.9415600984923003,-1.191764206874011,0.20505789720380932,-1.1733807231709443,-0.6155144521935455,-1.076036706492658,-0.3833734520869412,-0.7770173417748732
2017-05-14,1.7197859359087277,1.6888799565419275,1.595429209423288,0.32475870053832395,-0.5609297818253792,1.7325959214930553,1.6880781964973235,1.651296501078849,0.12425882643332291,-0.4438782747102551,1.7022072685078538,1.8837781809106848,1.2524141916139737,1.777926432531663,-0.7881341399983992,1.677343280420956,1.8701505997768755,1.5448877031965809,1.0012594642327304,-0.7241419218111153,0.1058642026822413,-0.13374388094397466,0.5000075695160807,-0.32217797896770484,-1.4345853157969257
2017-05-21,1.9560473375502185,2.0307543435315365,1.8332471847933225,0.7439238660259677,1.1954984537674882,1.9442839564352896,1.951221269032198,1.8386460780964136,0.3133939723100983,1.3261373076622223,1.9944951547987306,2.165959035505335,1.9716454314585923,1.0555947966232921,1.3940625235569564,1.961148606016218,2.0437277761331747,1.7827288730150679,1.186310344691086,1.590155847528778,-0.4245617315757302,-0.8998781869440555,1.0722189266282067,-1.4946280337420914,0.08630165475050397
2017-05-28,2.066233128053702,1.9414261829321853,2.1481597554256515,-0.8943777067044499,0.38896579432520006,2.009536796996352,1.8995552671098606,2.0811134293393763,-0.8466572798928798,0.5225453003163413,2.071032219062035,1.955947423056761,2.2632358611463324,-1.0826292974531155,0.02032542662294867,1.9885655680201861,1.9279602032001075,2.0020650830176216,0.04848232533709648,0.84698407007751,1.6465415959424183,2.1050229970454435,0.861290229655551,2.186556107938672,-0.05680002087419896
2017-06-04,1.9364492591159324,1.929433522405528,1.9345859032826098,-0.7464346329730412,0.19613270414587228,1.9503849874226602,1.9450827340369046,1.9669353469780275,-0.6524908635828317,0.3729831633092373,1.8792632012392778,1.7904653675967659,1.9861641215159402,-1.32356329947418,-0.6853173960953403,1.8680190470944729,1.7887045632713814,1.9294960143966673,-1.2035608585193756,0.037116687795185496,-0.5193101315914986,-0.41408114639806526,-0.4962346889111043,-0.32659957600791295,0.7300755242045328
2017-06-11,1.5271117899423374,1.4931600703944372,1.554373578810576,-1.0320292140461815,0.2050909166334998,1.5326997133372169,1.5025392605825696,1.4783261652339443,-0.3385633069043919,0.7708380707873315,1.4959955743804498,1.494030152101425,1.4028839846855514,0.10887541897745047,0.6931838146948794,1.5139544704618277,1.4108112627985288,1.5167344090727302,-1.1519506113728146,0.07072407409832929,1.2957518786156288,1.2493125763228352,1.530961464336955,0.9618708920921916,1.9657750635822548
2017-06-18,1.0985442902279194,1.2138789652481101,1.054420039928503,0.40439164233670755,-1.5358116919940985,1.0286527929042926,1.1043784314605078,0.9686758208391776,0.4813677824444207,-1.2821062730242492,1.0278321305222735,1.140591900394724,1.0319213556042068,0.2969651566733929,-1.6938153466357677,0.9743187705329893,1.058678850385897,0.9013994557964705,1.0237264659757754,-1.1735108909556613,1.2073952336495073,0.11070098288724299,1.183195115462631,-0.3033115886823776,0.18835373159273444
2017-06-25,0.8084863605544781,0.7989252881994595,0.7400181996783741,-0.002035545652670113,-1.1814120810396447,0.7275169034657826,0.7697005371096471,0.6149742481888855,0.6915598995627883,-1.5301932178622841,0.6257264348203514,0.7387926127024033,0.52803641654113,0.9500775766720506,-1.6214228843157923,0.5980837725995931,0.7037285025864799,0.5419208340501768,1.0807749661448331,-1.4665401876354653,-0.16570598485925098,-0.18078188097352932,0.061357321149709126,-0.23758070566639788,0.957352856420759
2017-07-02,0.06727121458831549,0.2225748127622577,0.11478448762139067,0.5347624042017946,-1.2765138030131151,0.07182036194382788,0.07502296026633778,0.09072215979373313,-0.10946620973082069,-0.8237688771641244,-0.007987113579514947,-0.09343116571057343,0.02757472258290641,-0.5567446792589326,-0.4879157949238622,-0.028534944726643526,-0.010205661877572835,-0.12776404398532432,0.766823901973263,0.2442943811559555,-0.28511493153559736,-0.20399365967735245,-1.2231002959785835,0.2443147235485832,0.5970668961636916
2017-07-09,0.2700061614434468,0.27284893998227283,0.10002083984601519,0.6886049214277843,1.0613919522996613,0.274540952963057,0.26240709346018265,0.2619844720483978,-0.10160010160017433,0.6386636741386463,0.3545071731446338,0.4839379126679053,0.16779163620464121,1.0842072812644081,1.2013643648724077,0.36129105641356624,0.260482171655423,0.30771200579396085,-0.308557726393751,0.8691228619217235,-0.9218824696425769,-0.891792720732359,-0.7311417345338665,-0.7812664611479421,-0.15764908438153985
2017-07-16,0.796453394311842,0.7107147661688814,0.856594085519112,-0.8227735266016081,0.6041948896150791,0.8357547612724734,0.7062728421891611,0.8083715235977128,-0.5717957488833221,0.5853184692686505,0.9063587111302583,0.8717840141952201,0.8785509350672949,-0.16534881620202738,0.765477297495595,0.9489756845685532,0.8420842060909101,0.9406401638701305,-0.5452456694765988,0.8365292256672416,-1.1838496836213712,-0.955279477934425,-0.5605524733498141,-0.9301111728670082,0.1272265940828835
2017-07-23,1.1329537997352035,1.0960761337302989,1.000564187801671,0.21022579318797058,0.09813965453625445,1.2550566526091544,1.6041268939309303,1.2267349750510854,1.7699136587636444,0.35347942614905853,0.864070830699624,0.8657775896762074,0.5628562545404918,0.7292632181063159,-0.26473923401588645,1.0592407264468866,1.0358376300411802,0.8758530261198986,0.5735397244722729,0.4035576996929803,2.1636907171092026,1.3788432589063802,1.5568719566242843,1.0063244903590527,0.5347194998764553
2017-07-30,2.0626147451553796,2.0701878201002675,1.8328240044783053,1.2028765290735952,1.1861219799270744,1.9962480312816688,1.8871913524183468,1.768264603711179,1.3515735476810542,1.2574692293219252,2.0919753201533013,2.1179250415529762,1.7770141589000468,0.8777406055661036,1.1892334789968821,2.0409351138119165,2.0376394809489926,1.8613367862400136,0.5740488388744348,1.1673644403584063,1.138869440044311,0.8903795137709399,1.3105974443211321,0.5479667859672245,-0.9900193865579595
2017-08-06,1.8668455333971878,1.7959692245458405,2.057752660562144,-1.9804086898316318,0.1184225924078678,1.918078864787802,1.74156943731445,2.086020644489647,-1.6467713832781308,-0.21963950476567465,1.992221395486245,1.8774902763701167,2.1134346912698723,-1.6689905078179033,-0.16720918994588263,1.9577244777753027,2.0536339112873887,2.068237209788188,-1.151155582159093,-0.4833969060992341,0.10868750821647125,0.36339524119635247,-0.10413768746143205,0.47617386784539595,-0.43146516812165087
2017-08-13,2.0580450707259965,2.090419251354548,2.0287209226820755,-0.7834203329095147,0.10408420894361367,2.053782192938942,1.9844603489731092,2.0712528302846116,-0.8592552326640125,-0.7583171712350948,2.0803922576454994,2.1254990840871635,2.052069280395524,-0.5192505504309028,-0.2328659665594241,2.0083049647785782,2.038949265562974,1.9567551343009622,-0.43814171934437024,-1.41431852469036,0.29646216681074944,0.4143921943151101,-0.012001041058634039,0.5001812362297632,-1.702586320375639
2017-08-20,1.7427104225614245,1.8958543264561898,1.6249403665428974,1.0073368921749055,1.068973354174111,1.7491484052398885,1.7797578681429929,1.5947384518509458,0.9061846255111501,1.3327445121105859,1.7453479453393774,1.89347804995199,1.599303420277255,1.0537364439388608,1.288642163215515,1.7887970003472669,1.8108716765915407,1.698442803132298,0.31877019143546087,1.271129879481187,-0.8656305790762078,-0.7664749076690062,-0.8820125959415474,-0.5931372074314094,0.7980686795646061
2017-08-27,1.794875870970788,1.9365825408968962,1.7204763554362754,1.237569271701064,0.5718613652611155,1.7770680987502183,1.8127342490437994,1.7605283652566877,0.27688696085039327,1.0127030031062896,1.7493505351723044,1.7736831068165406,1.663633550420346,0.47151772450612134,0.4755079014801293,1.7933510867776592,1.856839692111143,1.7489854359591104,0.6633396765165662,1.2159977980253573,-1.0076175287737223,-1.120526129203353,-0.5956494880768818,-1.2692678184009658,-0.19712364867457371
2017-09-03,1.5940051510937834,1.4785730760705194,1.7077888279155307,-1.731026850510454,-0.6565360582596926,1.5283106029935014,1.3963160006549513,1.673749271202564,-2.089164875769274,-0.2920419107350393,1.5038903185174808,1.4366881788482804,1.6199971359217256,-1.4977847631465153,-0.16177760028347565,1.495967364042702,1.4008816676472864,1.6201153759607572,-2.303768136109196,-0.16811029465787752,-1.3426906428822007,-1.472372574430401,-0.8066468618010197,-1.6321718172249815,-0.7391015747968391
2017-09-10,1.651951559631757,1.669839188161128,1.61314741778144,-0.09162597035748203,0.7371995054146421,1.6780040131318588,1.6817033565740234,1.7322470610130412,-1.0815634535868794,0.3571426868297005,1.6569027916985923,1.6575928800316022,1.6375679170464446,-0.3778490070503328,0.5916889163284772,1.6951792507000336,1.7443341464435782,1.7005083619408496,-0.46716545954076916,0.46414232499702024,-0.7355898853725618,-0.7233513029411764,-0.3532982845439202,-0.8092453861545882,0.013740362242376241
2017-09-17,1.6968926134277666,1.6827026665777598,1.7131605328582014,-0.8075367751697017,0.31428140840713725,1.6442328619046789,1.6936951373565163,1.6485086353866247,-0.39181510956276255,0.559840503256383,1.6342578678917756,1.6186988160924662,1.6514780204584982,-0.8669046232099344,0.1817340457154443,1.61055353676633,1.5723445859554284,1.6521458631376713,-1.7052148060695729,-0.3624364748859807,-0.4431981139983752,0.3311404666988987,-0.805390978162457,0.8259849666942907,1.294594588470345
2017-09-24,1.253892678833103,1.4329081518760938,1.2279529879530218,1.3065360828768606,-0.016530921384974726,1.2816787013645685,1.6533543057032563,1.1798629523903021,2.5277079615310556,1.8305973720790687,1.2078715265902034,1.4011077033830708,1.2282627492877065,1.042157875466763,1.2192912281410477,1.2366337547616186,1.6613300879743964,1.1079405610724267,2.915983624021182,2.575680485696829,0.4151707436698707,0.7436263609958362,0.15252907475687302,0.9082746816175195,1.199943443062226
2017-10-01,1.8090612786734699,1.8409152944798066,1.7885228369954582,0.46366754582577724,0.8840373977007647,1.811536691825998,1.7993179045898526,1.7097849833517396,0.8446306603899074,1.320533070380203,1.8344051938601236,1.902266956941295,1.738473250964642,1.1134101925230508,1.273548372260264,1.8531652525958286,1.836204017505948,1.7490828549205193,1.0110147504839018,1.2167914501661405,-0.06959349965868925,0.06462839537281927,-0.057788108360706726,0.11064106634789374,-2.0223742527158532
2017-10-08,1.8734417234040193,1.9104994811124645,1.9113880162130186,0.39417806139616834,0.8493032588167069,1.8756683231671905,1.8209433590241417,1.8781815513778526,0.07943578779067904,0.5323754391366178,1.869364232808281,1.815130642780507,1.8826471492513652,-0.5421452993929933,-0.033487923119504,1.8552750560565048,1.787898534683492,1.8653359387910238,0.13841591436063574,-0.13059234674843143,-0.1412304172035483,1.0715445203301377,-0.7752728616344314,1.6038960010245338,1.95340282836445
2017-10-15,1.5589564670830176,1.5059496164414787,1.5613963944107367,-0.34766752531230544,-1.9941736025351204,1.5138301017955258,1.4511326519097787,1.5250828258448048,-0.2287439404139475,-1.6138995994387044,1.4895763071323924,1.4818520657505032,1.3961849445632388,0.7798593408132044,-2.028722889225447,1.4716319642074553,1.3524460272174779,1.4818467149375323,-0.40686601938014333,-1.1502984200487125,0.6027203841028288,-0.07862479113452946,1.0605990240904406,-0.5404211108117397,-0.8556127917568557
2017-10-22,1.347632808753921,1.3526832840885827,1.1669273438242969,1.6900132764378097,-2.1825829378646535,1.3769172326651722,1.4061377723553978,1.3555975345199722,0.6670610429723108,-1.209654192634061,1.2725943180353927,1.2399037922255571,1.2648990953288572,0.06214802001077488,-1.6590137318669846,1.268452194880552,1.261205577654228,1.16817611837832,0.8078501597857263,-0.44560245087339534,1.5061836337267267,0.5819636369451924,1.6755768101856803,-0.04279976250397586,-0.18332901486391587
2017-10-29,1.2039515674270078,1.1780614952561799,1.1734696338169708,0.5583943335484207,0.6993886618751015,1.25024293359472,1.1443242685816133,1.1776842234404388,0.3001834900050329,0.6873395232596929,1.2110990120964504,1.1706093321056918,1.1625841889545228,0.535396378299446,0.690920405113881,1.212452773420633,1.178096445867261,1.0932203822506057,0.8271490939404335,0.9201450417840993,0.1875638661340273,-0.4556380255203874,0.647973331687334,-0.716594168052469,-0.0741921399487875
2017-11-05,1.1043075172004546,0.9646790237227022,1.1646124045230999,-1.2348347263460262,-1.1466666446214195,1.1811793361134764,1.1203375097801516,1.2421718487518958,-0.320174066793775,-0.0037567996690711977,1.1658335067021786,1.0849954466153713,1.1416116772784977,-0.2693578003623879,-1.2789643820240602,1.2028871210488876,1.1845851273253964,1.2148239799712202,0.2953422175267084,0.21147780390398455,-0.2818690126526354,-0.38336689431353305,0.23538295148520028,-0.48965886721814544,0.21510081103831818
2017-11-12,1.3341682959373347,1.3020492701614264,1.350695202053779,-0.3259657995869546,0.5968037523485425,1.391860810547239,1.3219373442920452,1.3942217877216898,-0.16313264351693918,0.3493109409131605,1.4085988311882216,1.416825596050369,1.4409534926781082,-0.12361713582650503,0.5355865050172582,1.4336649338835998,1.366014434875574,1.5079292454663145,-0.24819914173038643,0.16329095061888785,0.07096077848163089,-0.830107730149701,1.431474559427297,-1.3560133631998774,-0.3381819183922295
2017-11-19,1.6127483445109285,1.5740340158535446,1.6223908880248403,-0.2643381284997127,-0.1865157173344045,1.6128961851671295,1.5148483663550951,1.6129927798680628,-0.25103154487693685,0.22091822753374385,1.6100422785893944,1.5248090496896556,1.6792392885984246,-1.29755158779016,-0.190907138862177,1.6094935014655727,1.5449082046264364,1.686854207285969,-0.35255608462109245,0.15588668553985247,-0.10011403964121961,0.09183338735608353,-1.2159980291414167,0.5571884261196334,-0.6297704944552839
2017-11-26,1.498491404214885,1.4008856169520685,1.5829614454833607,-1.2294275261024745,-0.4957618116482989,1.4552840375707128,1.3550186527796695,1.5586485852284122,-0.9447687147565266,-1.178502921995955,1.3625698729556175,1.4651109583447297,1.079921011390245,2.5381549157176,-2.347212129979332,1.3785843763461745,1.3784159577564354,1.4341077896165075,-0.030726074636714253,-1.4899535706240916,2.7640458255059657,3.099189265410452,1.9886981706118938,3.008211802387102,0.057201739052242
2017-12-03,0.7242262533808345,1.0945089947754014,0.5915803042833477,2.380571745167,-1.8204551323353784,0.7184349724642031,1.0579402148164792,0.638730478774488,1.6638446548867112,-1.9813441855356402,0.7171863872283233,0.7465436876006013,0.7475460210390321,0.15262803369862415,-0.050626545600677614,0.6552111514273659,0.7509723578824745,0.6725989489667326,0.25288830005069196,0.05966814602203319,0.3886338165348516,-0.20111547198182525,0.49109724003505345,-0.3228537275424375,0.42075905376833167
2017-12-10,0.9081322604393686,0.7495679273714586,0.9882863831283111,-1.0818214206055974,0.2417003723830753,0.9031628366873062,0.7465053590054862,1.026008311442936,-1.3760774290752888,-0.7499389722933196,0.9664792144744352,0.8453501613781824,1.190137562233588,-1.4443333245436625,-0.1404080085284826,0.8964088416924175,0.7738206399787891,1.0323276462362299,-1.218372551950205,-0.9492543525279805,-0.2645988044454981,-0.3065334511101064,-0.07209371373745803,-0.3182163902789105,0.7943707655089826
2017-12-17,0.7239745515915949,0.6630427448750037,0.7504437393870181,-0.5505830886082065,-0.8188418496587073,0.6185015151670267,0.6814932033396641,0.6627910674644345,-0.3767633190538215,-1.2273770333115672,0.6313831981088025,0.759775637005084,0.594645904429311,0.5125023184479416,-1.3161213828310478,0.5160352058816956,0.5865224360190017,0.5261689633908545,-0.22132320119250729,-1.8178100396668613,-0.8253300747329713,-0.6126576881024649,-1.1589027619833978,-0.4358279373063543,-0.7572352331785649
2017-12-24,0.15753452081106648,0.1658956657679575,0.3208922466859532,-0.4728225955454766,0.7830150761829857,0.010100283050068706,0.025506313844453673,0.0736630432553192,-0.16755224938762914,0.7725845515844918,0.05140869062767451,-0.15998706614476665,0.3209345893466615,-1.2194964600427323,0.12962573117638126,0.03126462775461543,-0.05704426171431917,0.23154211335004485,-1.1424997997366504,-0.489499534025154,-1.104389350797296,-0.6534699398448731,-1.1917264858904033,-0.46871309665331756,0.2518825543938173
2017-12-31,0.15007101444042453,0.12354784083962692,-0.10410963436562728,0.5107395897005017,0.613187913682619,0.33890531693044407,0.35271433336405145,0.4283471283053222,-0.3246654140392587,0.7468318435299005,0.27764008132508583,0.4471183859806625,0.24179878463286633,0.48668655963937846,1.307644447388289,0.38654637060348707,0.5967724235925275,0.10986813361462736,1.500174899475637,1.5962998073635866,0.225354380263185,-0.3620700376118242,1.1378006763368045,-0.6456981285121101,-0.6671161204480968
