Date,OSTKStock_Open_average,OSTKStock_Open_max,OSTKStock_Open_min,OSTKStock_Open_volatility,OSTKStock_Open_change,OSTKStock_High_average,OSTKStock_High_max,OSTKStock_High_min,OSTKStock_High_volatility,OSTKStock_High_change,OSTKStock_Low_average,OSTKStock_Low_max,OSTKStock_Low_min,OSTKStock_Low_volatility,OSTKStock_Low_change,OSTKStock_Close_average,OSTKStock_Close_max,OSTKStock_Close_min,OSTKStock_Close_volatility,OSTKStock_Close_change,OSTKStock_Volume_average,OSTKStock_Volume_max,OSTKStock_Volume_min,OSTKStock_Volume_volatility,OSTKStock_Volume_change
2017-06-04,-1.6339875705728018,-1.524077379193549,-1.4292918035800717,-0.12652198605583512,1.0756497416038924,-1.5804119739829068,-1.4563749624076012,-1.5032284091940764,-0.12107038040574868,0.8567912053688534,-1.5488414474388732,-1.556260140162922,-1.399434020056613,-0.11978752417154988,0.7590202229810492,-1.5231911247707666,-1.553913472781156,-1.4061353948921391,-0.19058972308354039,0.340098301219886,-0.21223860032238245,-0.2851278864263145,0.305042172187369,-0.29665350032840554,0.1129047656935772
2017-06-11,-1.1409603798210706,-1.1935180824500253,-0.9952197596615757,-0.4001126748378267,0.4392190635967108,-1.1026529440256063,-1.0130828508180993,-1.0046215876319606,-0.1664525484999605,1.0527119431837717,-1.142965287993583,-1.2952108225742325,-0.99089988764535,-0.5998603299419437,0.41715029756752026,-0.9760930435998414,-0.9487832059664157,-0.9283907295764229,0.06062869245742443,0.9321458836007817,-0.130516278546529,-0.20395704680455282,0.4872139982771919,-0.22143110375234312,0.3085219772743169
2017-06-18,-0.23318350828175344,-0.3247074057119867,-0.3469452614184945,0.1007282040184142,1.010980027734948,-0.16576803369422186,-0.2010927397063605,-0.07266765118828744,-0.44916693598495877,0.13444268728259512,-0.23370708769462628,-0.2778715266085876,-0.21428203170456836,-0.12458575046737548,0.3465582049772001,-0.1414623583125353,-0.32195270458270914,0.03362414719837391,-0.955850026516718,0.13142260615774226,0.8591983888272785,0.4022763177007518,1.4963777346401639,0.3454316304465932,0.7472147847801424
2017-06-25,-0.21569643538944772,-0.31885936872599485,-0.07213713356226167,-0.6112898309215463,-0.08936787724376857,-0.31752532891558244,-0.48334242085350093,-0.16302758669578532,-1.1345104119821177,-0.028680260313109673,-0.20013055585081194,-0.2823401646692741,-0.044575557866997566,-0.6007690031473168,-0.03240571448301353,-0.2616018438214229,-0.41722859541231017,-0.178738887738725,-0.703858832099,0.13759788160532993,0.1171025191912461,0.22989059889007166,0.07210664129776664,0.22986480529135683,-1.3640446218035505
2017-07-02,-0.263604911116907,-0.3608346834795969,-0.11096112398807324,-0.5881636283822059,-0.22790684699736496,-0.37685424443808097,-0.5369453162479073,-0.3091553626270787,-0.7436494826291224,0.31347294007001636,-0.3971942000865318,-0.572462554421355,-0.21691071263726686,-0.8379142329216833,0.2973737663531955,-0.2726207011074997,-0.3845635219723029,-0.2901025040806311,-0.22862546030661585,0.1926478957251979,-0.1271853579879426,-0.4731663584130055,0.944026377378505,-0.7100736288998776,-0.143628031338949
2017-07-09,-0.4111241174302919,-0.4395656342495987,-0.3646757030078673,-0.11856406729153236,-0.006615183464123813,-0.3951095657886247,-0.41314173064810034,-0.3869311798275301,-0.03322099926469815,0.3848353685826248,-0.4491034666755341,-0.46303808558246556,-0.4119195420651726,-0.07052495504783035,0.09908395318980703,-0.3929077863386276,-0.3952074351551061,-0.5465177040466246,0.5117006670275933,0.49908875448229745,-0.06531830668896514,-0.24326950332283878,-0.1757928202549555,-0.2279290345120222,-0.71238040860207
2017-07-16,0.15900458794402844,0.44727231752508056,0.09208844738463191,0.7368197070105581,0.2173093787215765,0.23149680918619914,0.3998958120604194,-0.07446708298995282,1.3943741462840111,0.8425156853050663,0.07468494486559157,0.1649237343391148,-0.019173416222297023,0.40484757692225404,0.6207992995228024,0.22102570458633944,0.36234446610379323,0.06499329924764838,0.7872114585990502,0.2959983638068793,1.1402622533239462,0.6623298258978917,1.4698195735918358,0.43953621455699465,-0.39469001529538167
2017-07-23,-0.11567678849210247,-0.17389836643167897,0.03771113105515859,-0.43679142560540357,0.3835689304698764,0.2508488477404548,0.06415152512878002,0.3445323034803269,-0.8209218035697765,0.4173809051993939,0.10115551020367995,0.09019519170462487,0.17306576503813823,-0.19945791228307946,0.3776149267214039,0.28572651541852667,0.2339715967512234,0.3608680477117451,-0.3659014109761793,0.5829422743673752,0.4574782062487129,-0.3047554016398978,2.231926068626828,-0.7973071814589514,-0.17788588929419774
2017-07-30,-0.5404021957661695,-0.11783125480673994,-1.177520422003463,2.0316248022324106,-2.100230856654882,0.31248562064080815,0.9772474862066926,0.2259963208276495,1.849232936021536,1.979021953595223,-0.4788925934743977,-0.14907716078122066,-1.018013030863028,1.8012028899655348,-1.9017703012766867,0.28930959711447796,0.8840286638885771,0.039031921077683426,1.942376709788367,2.304765239993733,3.096769943021708,3.021661355422764,3.2074066395441854,2.7092516572042316,2.8824155631469965
2017-08-06,1.5103016994097331,2.3050245113324603,1.0727328945627088,2.1566106432996333,2.4378932115171303,1.994878116919409,2.5185164507668083,1.5009248567873337,2.6975018880788015,2.4978921964262057,1.352493719574176,2.060306072310082,0.834364934359392,2.169792462111851,2.4283658255422855,1.8388285518899206,2.270821942458721,1.3896201454222747,2.1890090178722263,2.259867661480656,3.471223440696927,2.9533971121643603,3.404769996138268,2.633554178190085,2.7159257432782913
2017-08-13,2.1548702350139957,2.148334405201978,2.0258377733638357,0.5086021061659133,-0.6533292854600325,1.9725226777060316,1.86444871275362,2.069530551405722,-0.02016245155086336,-0.2799621322381007,2.020808866571916,1.9349415710165903,2.0382965470121026,-0.1537628059150316,-0.10806660032941741,2.0050323465071247,1.9746332410941714,1.8928076149299404,0.5891180655136723,0.4011310264380055,1.4275508166474018,0.6000372481887574,2.025639571112217,0.048951955335223264,-0.6624739097524869
2017-08-20,2.1313855500043712,1.8099719442363902,2.252932862853715,-0.8564580215743729,0.13176137099113272,2.0538169786546487,2.2045570501055685,2.0774107092602625,1.0943278689762739,1.2895283629483336,2.1006450159646697,1.949831359762788,2.127804410269336,-0.36608152658404036,0.5902775831827243,2.097517025422296,2.1972330375655464,2.146063038727476,0.7806878617890416,1.10062898297617,0.7492465381590988,0.8404845238087513,0.31030124102528156,0.9434374152227128,0.14515931007404395
2017-08-27,2.6121725437818366,2.6290231939339717,2.4379775313697345,0.9182475686724718,1.5358946029729823,2.7230800338739516,3.0214279657670535,2.5146470110741475,3.1275200940465355,2.9214999842089617,2.664754070527232,2.78403645203834,2.3964095916131627,1.6904111046718213,1.9479443079442922,2.786487004506916,3.1097112627131667,2.604562345439696,3.209165847686313,2.969915070893853,2.4739598566719807,3.2255713985798913,1.6431405837292055,3.3749193189529443,3.336165529581488
2017-09-03,2.8562319243533145,2.695544100015935,2.937115714922207,-0.7014364007697628,0.4021220308060426,2.8301923361180683,2.4404614228463575,2.994250686951382,-0.49863430417959204,-0.7238508249819682,2.8634934574865123,2.696167163803513,2.966003725261484,-0.48985545448995016,0.29988983288862914,2.743033154777703,2.352060172521631,2.914946113774389,-0.5897132632491715,-0.3138180256794268,2.006695246689583,1.1510947896723394,2.49862385685419,0.6940996604207965,-1.675299379495888
2017-09-10,2.419534243549375,2.4102503919463922,2.4175844187909865,0.11820025029806758,0.7228575745923085,2.300258941142134,2.154302160436168,2.365977136275285,0.15631553824112593,0.10741025148570599,2.4062938647735437,2.342145765620727,2.45772892827679,-0.22365193320521637,0.40787156596447294,2.354787183147151,2.165506839914172,2.4207053047284948,-0.09307316467039504,-0.014936738808839447,0.9390453968514818,0.836975288831357,1.085491897779914,0.7064757987349223,0.09506579211621906
2017-09-17,2.0538115438085556,1.991542651415193,2.113403126386257,-0.5938629854204908,-0.6590002287788141,1.918387216976276,1.7374920437493153,2.023916052742792,-0.5816933515601719,-0.7105881698974797,2.0261924335720654,1.9661018829615267,2.020335941995535,0.02321265590043541,-1.0555257870298065,1.9318401428507055,1.7511877591756013,2.0164105636340692,-0.5762772029375589,-0.9995058093232664,0.4241012635905646,0.3529699389888741,0.1679457954586069,0.376154420829257,0.29179977839860294
2017-09-24,2.1181020308541427,2.590954688448292,1.6691655250660062,3.792038314430288,3.219545557472459,2.2889210319632154,2.7142700150746952,1.6349835844192768,3.8046950166191205,3.6207759774281225,2.0053130679835984,2.462074284459859,1.6284771334391812,3.720528575428388,3.390902827721777,2.179335556089503,2.445589155336769,1.5718919792642168,3.574040616164424,3.3866331757681545,3.7191895083915045,3.5061380958560573,2.0094361283096616,3.599929374602787,3.079789864050878
2017-10-01,2.3884955738764004,2.2797324890630106,2.3903130984433134,0.7631420004154426,-1.198452216582682,2.358671544599615,2.097113593980662,2.5360485053375004,-0.030533417429602253,-0.6477384586653776,2.3190704797231625,2.2255487711370248,2.4018489210268186,0.4049581701897867,-0.5643975921782066,2.336637546850822,2.2229568895498244,2.39660879754589,0.7286431679778113,-0.7393263886175401,1.4556528061614364,0.8586490090097677,3.4586725176229023,0.044126254021366045,-1.0594035692080224
2017-10-08,2.004290178959006,1.949033782497338,2.0330796153790964,0.6614751947452415,-0.5265091116042818,2.0236305465765616,2.053285267718372,2.0582302741852994,1.1036845829498632,-0.39851149201305736,1.944862500035128,1.9349487441205628,1.9342789687737594,0.974040723599713,-0.9322299256184139,1.8955422786789007,1.8559014068459478,1.930215473118658,0.8236012856498329,-1.3611510034315375,2.830586527609294,3.5691733768264746,2.519304344521009,3.5759944988670664,0.18087152317575977
2017-10-15,2.150884467291526,2.202814608360138,1.9271288836269889,2.2706488314585807,2.505900461414276,2.2437093588547237,2.3203414484158924,1.8803699885316452,2.5636480553294785,2.6860851320887353,2.1864803210902966,2.3492542137106676,1.9722172513381249,2.7395813394242365,2.677325549205153,2.3124114566446083,2.506784362007965,2.0327416664479885,2.971259094157569,2.9531621448402157,2.8283284630087553,1.9748738021900463,3.168363733744962,1.5478355432331552,2.6266251179157774
2017-10-22,2.6354103979320693,2.891290791922332,2.429887380685211,3.384579464166069,3.0829218647401233,2.6701346338568834,2.6838090199453246,2.5484214205882925,2.410540920303988,2.4606512966910854,2.5283315475153456,2.611486601208219,2.40217743772526,2.6497514450174195,2.5610450089331733,2.6308968504817822,2.7548700268882236,2.3886786197290983,3.0364097431904082,2.3489062756178254,3.348084654630488,2.5297423342760808,3.8328803239055698,1.4206275524541798,1.763374460710623
2017-10-29,2.553062915715496,2.3287485228359452,2.7452597033116732,0.27108209925426885,-0.5465613653648265,2.5002975274488772,2.2898762336036627,2.7403609506134523,0.16910519645636862,-0.819239222800859,2.586674209822205,2.384619406231715,2.7856194581309563,-0.12253104718632797,-0.6161908830609368,2.489941807748943,2.2453802018206837,2.7925722025696307,0.046774888685458815,-0.3269583874172921,1.9119750042546995,1.1764251223498403,2.1413828732858953,0.33837268095005446,-2.0193650795440283
2017-11-05,2.054613493571412,2.2997610640607333,1.9486254585404041,2.6806581621731462,2.157341641090977,2.120557701914333,2.419409057016153,1.9363122927020553,2.9617135381708697,2.5262154170104427,2.0507142757975463,2.384109590658883,1.9307956622524634,3.055848398396271,2.702537748000683,2.106094224429586,2.366986227744852,1.954950481074653,2.755536043755086,2.8967393994719504,2.1924008918683873,2.4052619264145787,1.437370314092642,2.5680710084069536,3.1781172266450137
2017-11-12,2.343220753997685,2.1749012010265316,2.444068854890521,0.6953353726570811,0.7381717782105943,2.3061269479821553,2.0744400995971244,2.4397945931071967,0.3594005283157059,-0.8267018198229709,2.3396510383338387,2.137121867423164,2.39009802913103,0.5105475962473154,-0.32907946977870695,2.304260224930689,2.1737991934593524,2.4526491589524566,0.8209160730885156,-1.510351998282341,1.4572835804025874,0.8818563325976356,1.8860051317520152,0.12160749755791177,-1.4312001920397794
2017-11-19,2.259556780422292,2.221878321965089,2.1567664179687758,1.9218266169922167,2.294592520257534,2.2940007887413385,2.2098975636128233,2.3757939619089097,0.902820501246783,1.1739638582655723,2.333934893533242,2.3179391540147405,2.263113673278267,1.8842909504758951,1.9793212054713045,2.387509172840426,2.2535576343870347,2.442559222832378,0.993718649588699,1.2591948329008678,0.9662248251791812,0.5079067536818089,1.0503245663536531,0.07069032782525612,-1.2488860601223222
2017-11-26,1.8354491586038828,1.9796631185733442,1.607456229239539,2.615312134777891,-3.179556331777254,1.7249580754597282,1.9110205213196767,1.4868844178461351,2.5546117995372417,-3.1411097367125302,1.5945775611020467,1.7931798640994834,1.2391786564514373,2.8864740433305247,-3.2222857966233516,1.5008441399972914,1.6212274947893313,1.1223644662005012,2.505628671352618,-3.0326071688852583,1.911925010523396,1.9120764079211707,2.38727210732825,1.183132117977112,0.3747381725503442
2017-12-03,0.90833582312971,0.761026524583951,0.9974346860486609,-0.06419200846043821,0.17736246714495327,0.9461396314494391,0.7288959361326898,1.1792942804045776,-0.8104215815294248,-0.32482246590468716,0.9789837922967953,0.8465920776293223,1.0884427740612375,-0.10275790318260176,-0.12796235835663636,0.9387902860610823,0.762333076252397,1.0418803365083151,-0.22992908913442256,-0.42892970051673657,0.9054423711346525,0.7793182640179367,1.0431479422656298,0.4176652013195037,-1.6746156675679813
2017-12-10,1.5595531580865447,1.5458376324252323,1.4186032999209044,1.5755671731025704,1.6648110517260988,1.703017060178194,1.830988392827022,1.6359211595084902,1.7732288971889565,1.844707078647779,1.5918670456481192,1.6904259795263652,1.4899512347555246,1.7916731530287489,1.8270013024006417,1.7661370762304853,1.916564743334817,1.698000208357228,1.9701106499574201,1.799941274823676,2.4601448372931882,2.103148339282632,2.9046081207149896,0.6892475559872614,1.2421428254370868
2017-12-17,2.0378910577302243,1.9655044324968856,1.8883268779721516,1.8504879338953328,-1.7829314927868036,2.170549355202724,2.1437809535777173,2.07549944411494,1.7579294964744068,-1.5837961550993933,2.078496265964878,1.93026090501424,1.9697897289291888,1.3692082615173047,-1.5310855857416172,2.1089878460919116,2.015275034209065,2.211588117899298,0.8925895168003345,-1.6898270984266857,2.3941860248468285,2.494295781716944,2.3022817237424293,2.16383799436637,-1.6588260976479143
2017-12-24,1.681670480863683,1.4762748043190463,2.022379017788988,-0.47063858788167895,-0.5248472699777811,1.5784788396112057,1.365585693215822,1.7967245539887344,-0.403237054526688,-0.5283761321870695,1.8104968579726275,1.6224505934550084,2.0612574347268087,-0.26405282724752416,-0.48096988250430495,1.6463194624069981,1.4662714631664606,1.8075165945904,-0.10061743370837214,-0.9198563535225739,-0.05965874039457127,-0.06843196348781817,0.13618915780420654,-0.2665559431832159,-0.9997406705926308
2017-12-31,1.6646435248712879,1.7792401081912819,1.6870977264329234,1.5888046279690755,1.8086373282546326,1.703814067707634,1.8801773256720415,1.5001148033553928,2.2884243975572263,2.280939940005007,1.706818609449727,1.873191147461058,1.6450160236718672,1.988040812749195,1.9743795614103696,1.8442276427970623,1.9692670836446917,1.6403009821757615,2.2958473639061303,2.165756162408009,1.6663974908724557,2.155984190788918,0.4517254042929543,2.94201680933471,3.0687395505042954
