Date,OXM_stock_Open_average,OXM_stock_Open_max,OXM_stock_Open_min,OXM_stock_Open_volatility,OXM_stock_Open_change,OXM_stock_High_average,OXM_stock_High_max,OXM_stock_High_min,OXM_stock_High_volatility,OXM_stock_High_change,OXM_stock_Low_average,OXM_stock_Low_max,OXM_stock_Low_min,OXM_stock_Low_volatility,OXM_stock_Low_change,OXM_stock_Close_average,OXM_stock_Close_max,OXM_stock_Close_min,OXM_stock_Close_volatility,OXM_stock_Close_change,OXM_stock_Volume_average,OXM_stock_Volume_max,OXM_stock_Volume_min,OXM_stock_Volume_volatility,OXM_stock_Volume_change
2017-04-09,0.04398845609817666,-0.5424027020932407,0.46303668302099327,-1.0394484521031306,0.34245355157272783,-0.03695444045243954,-0.6994463150011097,0.4472079476663104,-1.3411130100533923,-0.0924744904616631,0.39634086964513043,-0.17073358168422936,0.8903899308189557,-1.4774875110648151,0.3082883745359452,0.16117251107294386,-0.37156101447569645,0.548097512508247,-1.2506746541803608,-0.18742217786644472,-0.2030951920338954,-0.31801774790252174,0.17865609106135494,-0.44956196768690965,-0.7394670291097512
2017-04-16,0.4951149776833808,0.6346804801625798,0.25913531001993617,0.2539391185804856,0.9023046228818868,0.5015373738173642,0.8273633061481972,0.17218945983224626,0.5537318891381019,1.2777690494735827,0.5364979188013568,0.9294751266160685,-0.16882201249148107,1.1899426842264578,0.7457661326986065,0.5834570679535973,0.7873565796308397,0.44358468891038283,0.25595436479417805,0.3850259645042336,-0.47570467315976855,-0.7388024162985488,0.016242587944623476,-0.9294374020457027,-0.11479618872579657
2017-04-23,1.7727504438033148,1.7017731905014188,1.3254858904402946,-0.027930974861733748,0.9925751075196307,1.7129796030358093,1.656970846229284,1.3357562893822248,-0.21815305057025342,0.7106667014597955,1.7997895823889178,1.839083730123749,1.7178702294759116,-0.43703563586633976,0.5803710997653208,1.7726309249999572,1.732317492599436,1.6590460907466993,-0.47596123197446766,0.051847313960155024,-0.36209128666567186,-0.6150805691418433,0.262790354485236,-0.8378072808860885,-0.1303315953127613
2017-04-30,0.9582605034722674,0.5325016254622618,1.1082373095737126,-0.9501443155671648,-0.14007681326943922,0.8529865707692431,0.5084376315897411,0.8895078352453507,-0.808194047033794,-0.15961550473907776,0.939868034892879,0.6061602562804188,1.0625042625617458,-0.9290484365000551,0.554426536969595,0.8500664025826378,0.5704347256549401,1.0414990780477407,-0.9831481377336121,0.03440545015262457,-0.3554780823924581,0.078706834661106,-0.8094670371110425,0.3534032394809955,-0.9399235238937305
2017-05-07,1.4018306459673584,1.5669044054120995,1.133636644668695,-0.10089694045322238,0.36501997055638097,1.5146498248726445,1.7882099750527316,1.1699409830908634,0.32903408983245697,-0.5615773040495703,1.321429675923108,1.6249835345658126,1.1352288632769871,0.12469790360529255,-0.27582414922832715,1.4140130211508206,1.8828505634498311,0.9571040386558295,1.243859282909003,-0.9771493202890081,-0.3184448181521181,-0.30550593919505536,-0.8004846819244991,-0.12868941968621125,-0.2470690839435969
2017-05-14,-0.6645596788766901,-0.4285944611860909,-0.5759964505519919,0.3983460038799003,-0.8963274641979386,-0.8447606127230307,-0.37311338106484027,-0.7877657144971824,0.832611041081996,-1.277148820749758,-0.6097245031681415,-0.2970605590771874,-0.34460349545331803,0.1987930811604242,-0.9134724254112246,-0.8680011881615508,-0.6927888344617615,-0.9301824664460496,0.5277719716929733,-0.8739543635070146,-0.8341596529253005,-0.7646931940398615,-0.9348452536130363,-0.6541886572571726,0.2553297296555321
2017-05-21,-0.7407974730465281,-1.4529816387094812,-0.3041517450082752,-0.9872098132753017,0.20060123950335768,-0.9030383275378696,-1.2582055482609997,-0.5648475159815618,-0.7603784743188376,-0.30372970805021016,-0.724354851354259,-1.0612944711073327,-0.4793519422625306,-0.5892129898480125,-0.24358613889037878,-0.8888852068297199,-1.1900020774149216,-0.7468042845018535,-0.7051683212811357,-0.6386824260098485,-0.7780915137652551,-0.7608912098897184,-0.7839014340528053,-0.6964517913600436,0.2642242665700056
2017-05-28,-0.7069969275330416,-0.6730677433527662,-0.3320978276488403,-0.2581695744917396,0.8437116126832974,-0.6672412120000507,-0.4414671702539093,-0.6162308819015626,0.42733317366531537,1.123810704234235,-0.5747889113303508,-0.671729151173772,-0.29666414926781964,-0.3909350102028838,0.7393608120996884,-0.3963347158439803,-0.2655085428871301,-0.44244293410426155,0.33669479943297836,1.317452191434615,-0.8818010892286655,-0.8002055993483607,-1.056781084755495,-0.6549775040542835,0.23426485920020393
2017-06-04,1.0464418049292192,1.316784657383014,0.7898239365211981,0.3204822873417027,0.9974204511258334,1.608608011163587,2.233115952819551,1.0191211050451447,1.7542872191422054,1.749691464358834,1.1635454691775244,1.7481091389341659,0.9344150596916067,0.8470194630198112,1.3519078422679403,1.6095864038001308,2.012124030611226,1.171546532205266,1.5492010822466173,1.8186478832683834,1.569158873746471,1.215451507769878,1.9874702805344457,0.7936127873041441,0.1914408069994954
2017-06-11,2.3729893936020647,2.2364178727608492,2.2763618900039444,-0.896011371615746,0.20461969098243496,2.3316277859327874,2.07196916228021,2.4828580523508266,-1.1403170782810221,-0.5042380581138395,2.421722176337056,2.2432240570396704,2.420097693903079,-1.3011882276866127,0.23035083235075146,2.3290953989369094,2.01477889075761,2.4831709020000594,-1.2626395430215003,0.03300305527601438,-0.08338338097046717,-0.352150126519403,0.14430880005065325,-0.5236932419429902,-0.45427201453133587
2017-06-18,1.756803637578839,1.7510640130051423,1.725479213580491,-0.08628450910468867,-0.8155307520392361,1.6545951050861654,1.5382207713645373,1.6468426064235897,-0.4015246005678471,-0.19868214630021408,1.7208641384824113,1.7932364158173193,1.7247673657937668,-0.18219182806973633,-0.7506512816000334,1.5938834545595948,1.574815173615503,1.5334535111449412,0.16071743340245853,-0.22059512088407227,0.0746905018210188,1.3811775783357088,-0.3553223814626058,1.8879318552933462,2.5834313863005893
2017-06-25,1.6644887726066602,1.5024805203634857,1.7847076269152617,-1.2180903266978456,-0.2469420383161866,1.5467262036246232,1.366730114728061,1.6426474638429,-0.9762450198059863,-0.1428222968692157,1.6854008663670996,1.528926115573877,1.7412020112895805,-1.15048552988471,0.13901505295407565,1.5216865232688737,1.329674390374842,1.6545860220278898,-1.0630842696118474,0.054157052229665444,0.021103455318811533,0.12145897177099646,-0.5224554124179801,0.4062578581256383,-0.6133802190619346
2017-07-02,1.1769476855046546,1.292795581887418,0.9581228404104108,0.9222125557954756,-1.5580666570008346,1.168331297464381,1.4449295019444581,0.8410844545270026,1.3954874414024458,-1.5889996869645562,1.0689865041670117,1.3344687522970375,0.9029475424547901,0.9558796415339643,-1.6086569594842974,0.9800819097100923,1.2824982930490887,0.8072802230066255,1.2357420425249388,-1.7836865027603788,-0.4070398031950427,-0.5619235606254934,-0.2850953818670558,-0.5593339864884043,0.515202181404478
2017-07-09,0.4560152637212524,0.25635637354813706,0.7161286727313014,-1.4519503569755488,0.026331671863727653,0.38965165280289815,0.23612545335398757,0.5981002675523285,-0.910591989923255,0.18359346807075305,0.4533965474552515,0.35943129513955674,0.5390302578154148,-0.6921244790963733,0.6660220610279168,0.42343022877738307,0.1954631872342757,0.5684270251040314,-1.0191786843587054,-0.08157023218649528,-0.8171822296583353,-0.8484142074831389,-0.7565173278057571,-0.7054826131051348,-0.29888137624395555
2017-07-16,0.9308651373045629,1.102569249950307,0.7504265337160623,0.9092995339275576,1.2511336781397822,0.9848438672393257,0.9336251208992329,0.8321715115794814,0.14086660867395145,0.4301626897938584,1.0051765896766953,1.0123952304241246,0.82996203061488,0.40098301538583425,1.0981461237939538,1.0306838249153307,0.9789587544782185,0.9519542817465532,-0.05796363427465544,0.6406341281652304,-0.771118436999728,-0.504899043533265,-0.8193992290625246,-0.2378272522545619,-0.6663988109941309
2017-07-23,1.1021452242720728,0.9783994788671507,1.2729643038730918,-1.0991910779203984,0.001511998820491449,1.0316519795824444,0.9195156985414975,1.2100036522222035,-0.9045117983246711,-0.04182927814288977,1.075502813376855,0.8608256123287402,1.2165038047019976,-1.4791848417684224,0.0217470841317178,1.0911234238906866,0.8886339730222501,1.1694351806346,-0.972150400719526,0.27635338092088907,-1.2917530791158025,-1.2226509593579147,-1.0763721028015667,-1.1072793893791082,-0.07554459642353739
2017-07-30,1.0405516524220524,0.9578566541549646,1.1543094454233176,-0.9568774364855526,-0.3597179523752322,0.9598171403721684,0.8349394314826992,1.0620852709875865,-0.8567003203267468,0.21136133277925276,0.9235250406500956,0.8862954146427983,1.007427388747709,-0.8138386191411597,-0.11973351803876425,0.9336931852528217,0.9005088639213471,0.9855409794703605,-0.5408851134513993,-0.5857522623539829,-0.8433871376926659,-0.8619681730297432,-0.4549627705626292,-0.959931584169976,-0.3090789253170961
2017-08-06,0.4217488651503292,0.5621299989412033,-0.12230794290933755,1.7342202318764441,-1.6291773897648403,0.49400564487365095,0.4608686840044051,0.46163320370444977,-0.14905463779354983,-0.42478847630814226,0.46655512489614875,0.5965910736015881,0.028299176803673852,1.543910711780589,-1.607391777427139,0.5185734099561466,0.4660337243008878,0.4559411882565375,-0.11190013628354804,-0.6034956069593876,-0.3797482867799267,-0.552557600200283,-0.20080175013338605,-0.6627646937249817,-0.40017273060886593
2017-08-13,0.014265242566791621,0.2152904271445748,-0.26168721066009326,1.1193496883637055,-1.4538721448748062,-0.1073129941369374,0.19121323308909435,-0.550361551734735,1.5318170127774835,-1.8945257847096213,-0.03490071449413404,0.3483750793067023,-0.26637445703356244,1.4751222380187714,-1.6212744344746473,-0.23603384090454177,0.16521428782073308,-0.43742751197867,1.4752313718867573,-1.7573344311317518,-0.29175771395032185,0.07507459474815707,-0.4075053737674058,0.31699004707395545,-0.09222818362589963
2017-08-20,-0.9755351798620869,-1.3275754432629947,-0.6948310367240429,-0.975211846241783,0.22336294808251286,-0.9036222200411486,-1.0481354337493782,-0.6388975285226073,-0.32528728672914065,0.5885123728626854,-0.9190617769620555,-1.3315685865624454,-0.5968447746923916,-1.1652894394379363,0.19502630413977404,-0.9993406369090841,-0.9299620924055366,-0.7394451664249343,-0.007741136708511654,0.7797092899218047,-0.14203638117425557,-0.13793065221103645,-0.07522380629268956,-0.15118552808247468,0.29055130367555626
2017-08-27,-0.9136608319140894,-1.0713814933887194,-0.5718830342852604,-0.5176031499247886,-0.4587108986957572,-0.761161305763925,0.8342703676798826,-0.8081808297945378,1.5701918325870068,1.371567907915928,-1.0028991496100403,-1.1813156883524094,-0.8901735457012486,-0.08149516482165371,-0.4475547092290047,-0.8828602844732208,0.33073412490412624,-1.1678667056136744,1.7992857385100907,1.1567747570064795,1.6698613088331449,2.373070638989068,0.20490691579608641,2.6877931640860253,2.7715736649670384
2017-09-03,1.3298819409510205,1.562100471493276,1.2663943410735288,0.37824717282569104,0.24679937477570993,1.4537539823964327,1.4259354209199977,1.186585950351888,-0.13154180242153418,-0.24816060738691897,1.239728177489323,1.4491722053484544,0.13503286943856424,1.5653986136870734,-1.0254354331138313,1.1996078563024863,1.6844285854908625,0.03196680714929643,1.4771551033374852,-1.4150726703053154,1.1543393619763191,0.22619801268376857,1.2454976813302008,0.03668351718926846,-0.7049883968627645
2017-09-10,-0.617657640952965,-0.854455229897224,-0.15619750615259015,-0.9935762010274489,0.06520007483652125,-0.8626628479063506,-1.269105108572339,-0.3592740754525424,-0.845190122407786,-0.2792472795429853,-0.6913093259098455,-0.8601037139491502,-0.31716594457122593,-0.7117736372569177,-0.07349836771328756,-0.715146279440217,-1.230203829716718,-0.26234995321529025,-0.9202723833442543,0.24344954462162657,1.1972403626233856,1.0446994682477548,2.0044506627816534,0.8225789683404072,0.9992849155458864
2017-09-17,-0.7643325667984172,-0.909113586503572,-0.31446033848136445,-0.8666904370171468,0.009464010904698686,-0.9395454163222312,-1.315750099211661,-0.46819143093057675,-0.8514111972757197,-0.06321378417926826,-0.5708337408641434,-0.9194217254739023,-0.06394340358645836,-1.0592625247370286,0.5499183923145031,-0.7165186282442786,-1.380188344807875,-0.17706700765946354,-1.2036353494151486,0.39307854953831234,0.18000429506184673,0.20821555452445584,0.09734275301187385,0.2137764742337959,-0.2391042178492684
2017-09-24,0.5042379876265133,0.9224613246131766,-0.02031605173864861,1.287430382051242,1.6492800059764108,0.8826771048463926,0.9595037933000289,0.5875569611485223,0.405571247712612,0.8966887020521089,0.7353666983666561,0.9204003047904492,0.5105563478136956,0.6593209571132663,1.6205079897912757,0.9664757962876117,0.9931830143541073,0.8407642261566689,0.22132679658390908,1.1639743380494205,0.05136188931624384,-0.047777143964451964,0.34649285375269767,-0.11278330326885981,-1.1314627299792255
2017-10-01,1.8399222165917126,1.5059935012830759,1.7366573531993557,-0.15153897026031074,0.6401697228075349,1.773749038933292,1.6025925473023643,1.8386708828212484,-0.5939244871690567,-0.1658912125720482,1.9006161106142911,1.748604840874558,2.044575765375879,-0.0353463633812442,0.561498030893375,1.899932542217581,1.66589337749367,2.1526786516329213,-0.8258960524211073,-0.2254723504554882,0.46799964466792154,0.01733765114567956,1.755938656052537,-0.3382825274628168,-0.5807452602157445
2017-10-08,1.0254780693018124,0.8856770337596802,1.2335818039300197,-0.540024615656355,-0.23604080186418774,0.9348234107257862,0.684813466199131,0.9410817910154265,-0.5658614603116516,-0.03806317060507212,0.9978299782687344,0.7025508622918596,1.1198174847158544,-0.4744163924988805,0.3629654405682836,0.9096834304076219,0.6170283284291889,1.1864999957268603,-0.9460973186481052,0.2924678451565195,-0.4276412560961614,-0.3048008457190494,0.07416709452598537,-0.3500398243250566,0.17548190722817872
2017-10-15,1.1914441846467598,1.2560672350769249,1.1138266660749767,0.2942320281361046,1.265873942361336,1.2454680904370508,1.445112507785433,1.1149800496954467,0.236778453768397,1.0466833394395814,1.2999556749513936,1.190779322938913,1.411945541101925,-0.22345191077353696,1.042882026452192,1.231418055217809,1.1682382469668235,1.074450624422117,-0.14931867690569692,0.8801478228119516,-0.27592430963329095,-0.31115962119043084,-0.7180379529043518,-0.20002121215723076,-0.17493973313843045
2017-10-22,1.4829809503756666,1.1466451310204162,1.6525270052391516,-1.035675105655948,0.337634350604646,1.4424186663461882,1.1612759947200153,1.561924343601754,-1.042895794858337,-0.2723040157070364,1.5123158282750422,1.3035024485450628,1.735234135352131,-0.7215448884950935,0.289635252951782,1.4979276170735512,1.3279274719536482,1.7358188672615198,-1.125168281748851,-0.03190849227881416,-1.3027290231723156,-1.0911819337008883,-0.9884869093807326,-1.0091037332040185,-0.4035319840487205
2017-10-29,0.990372761726842,0.882265500467962,0.9929321792360385,-0.26649249306083356,-0.6223605344341957,0.8713264264307174,0.6903319943532571,0.8274689669604322,-0.45403990316769416,-0.7036300389113288,0.8282841446273655,0.6669267561327661,0.9781733565071313,-0.559496354753424,-0.36544091844864185,0.7778461761745217,0.7237202531591451,0.6811703333062432,-0.17398661146185115,-0.8821910357129629,-1.1559009677848708,-0.953147128517735,-0.8650352173330786,-0.8812573295091817,-0.24140022452740165
2017-11-05,0.023454620502532816,0.012401127800751017,-0.04428602807594473,0.13027173455652127,-0.5735711147305051,0.10656186990390427,0.06359152826607588,-0.005702477618879472,0.107574411854481,0.001200802099490112,-0.04054662213522719,0.11693291307837106,-0.0010086910584698992,0.23767636030033307,-0.2792571949318558,0.08378856260018806,0.15723519664500796,0.15276017536406897,-0.04649459810429769,0.21165934169286654,-0.26057741159472103,0.5276981264559049,-0.5370675011294235,0.6508962569432193,-0.3057941145824072
2017-11-12,0.40961169180719903,0.467735391371532,0.5186516739391444,-0.020441891975110475,0.6392128630968026,0.47888301096344155,0.6892116967072522,0.4442700164369537,0.3845059529911735,0.5343148117656035,0.620601998205078,0.7445787216879901,0.7891888448777314,0.07387986830383349,0.8629094418897839,0.6179582590385515,0.9145367196266224,0.675927977750897,0.17854931263359639,0.871052756858814,-1.238506905610365,-0.8965644727509393,-1.1612135816868958,-0.7700157320501976,-0.33969588476806384
2017-11-19,1.2900012814502615,1.0022255250501675,1.533086257567457,-1.2542609147892583,-0.06434339955861608,1.253095187442548,1.1945157967872126,1.3446839537565325,-0.5383376954711833,-0.606146206790033,1.3784085976228735,1.0963270453667373,1.5488599566150232,-1.103908682473972,-0.2915661637259567,1.2475276798095285,1.1324240140750992,1.3530307986149561,-0.7116503148769973,-0.7224929216815543,-1.2566326761167714,-1.0223836247174554,-1.8564928755019559,-0.7607541153615212,-0.5720205639727064
2017-11-26,1.5772623694401517,2.2411266364340214,1.1133861380880101,2.402161950500445,0.8754575777954904,1.8544578550501822,2.3099672565430396,1.428510733326373,2.6655342258842505,0.6146688957462242,1.3734899917358296,1.9129999430839355,1.002757939524224,1.8607264136478092,-0.5396336071891832,1.7506652148064465,2.2223103552526084,1.1172009722063696,2.1372493022980947,0.6136765674708969,0.1871970610498155,-0.20947694512510312,-0.01683484523150765,-0.24908740030340676,0.9059002865131577
2017-12-03,2.0890915642225543,2.2406074148802824,1.5360015817660775,2.200166696725328,2.529521330091041,2.220125086983969,2.2841706477389794,1.759931819928881,2.3788828525321892,2.5584206890504055,2.117023135334329,2.389821911855237,1.404787508890911,2.714316804072069,2.399939338398887,2.0976727537357025,2.2729697067159167,1.4978922928254474,2.4153635003879157,2.236426163986079,2.0826279665513057,2.060448654116729,1.4436205430333193,2.0690767801568057,-0.07033080747620604
2017-12-10,1.9762540248219298,1.5638959361422449,2.189838611135352,-0.36053939942359686,-0.8045760477365033,1.9378685381885534,1.7093164358784776,2.2766635272369995,-0.060179669973390935,0.5194537654974151,2.0573787479097687,1.582313940217827,2.4388897130226437,-0.7600975131726566,-0.5368911741507162,1.9911794845307036,1.767468822673379,2.3570704824810442,0.07438911502708151,0.44914009841643493,0.6523433661959536,1.1946365905749075,0.3620884001200147,1.2971518736943437,2.5155241371282946
2017-12-17,2.1535304310241443,2.054871615458816,2.200140895462089,0.36529062315218525,0.5840191904294877,2.0537201163462693,1.8763297783751005,2.266594883312345,-0.19025909880735548,0.6074622738746559,2.195209601336339,2.0400069901654105,2.253994953659603,-0.027847048834932785,0.29129893196119205,2.199798099400419,1.9770742034473794,2.362713831596396,-0.061300425195075066,0.5652907546729109,0.29871778580734726,0.3660255846407903,-0.29722619109289095,0.5014958425343317,0.84130561599504
2017-12-24,2.126396789123524,1.8275163814843556,2.259869031705505,-0.5944312967725094,0.18280081969058154,2.024629786585501,1.754378103052223,2.169243432228359,-0.8007852448368095,-0.2597892741217957,2.187721019224118,1.9834889626022296,2.3008379913320405,-0.6666281033448325,-0.10177238427814903,2.0732698393933884,1.777139043728152,2.246926667367533,-0.8754362565091565,-0.6118170952923941,-1.2476594617927532,-1.1615373086138934,-1.029263673874804,-1.0950956138205192,-0.3750358662376956
2017-12-31,1.9791813495125326,1.969626591890147,1.8753269869764266,0.9168185666829456,1.3189325028353132,1.9656578489535257,1.9848928406946995,1.9301052324010888,0.6364640487935401,1.303653546306772,1.9233490684274164,2.0336405538919267,1.8524345845856018,0.9553325977209479,1.6614277422562802,2.007870813120922,2.0074404423481433,1.897525160777132,0.7613721952376294,0.9303678495181409,0.7974117523511658,0.16116304108498752,2.0295525782233126,-0.3382261391716623,-1.1919932052211515
