Date,COO_stock_Open_average,COO_stock_Open_max,COO_stock_Open_min,COO_stock_Open_volatility,COO_stock_Open_change,COO_stock_High_average,COO_stock_High_max,COO_stock_High_min,COO_stock_High_volatility,COO_stock_High_change,COO_stock_Low_average,COO_stock_Low_max,COO_stock_Low_min,COO_stock_Low_volatility,COO_stock_Low_change,COO_stock_Close_average,COO_stock_Close_max,COO_stock_Close_min,COO_stock_Close_volatility,COO_stock_Close_change,COO_stock_Volume_average,COO_stock_Volume_max,COO_stock_Volume_min,COO_stock_Volume_volatility,COO_stock_Volume_change
2017-04-23,1.1582699587752758,1.2514112807276674,1.0350434639071535,0.1498713416384565,-0.8891767208891372,1.0925131274228383,1.1149776937139808,1.107347099908843,-0.13567639125068237,-1.187140302910157,1.186361264706033,1.2352345413182546,1.2410802890647188,-0.19011700895018113,-1.0010013484911153,1.127572401204298,1.0293651244750068,1.1732919884895676,-0.6959892740829519,-0.7783032679752185,-0.6680484918494892,-0.8858757491305452,-0.04234205058237494,-1.1501047796027972,-0.2949066756894225
2017-04-30,1.5181310923997973,1.7871499791628187,1.436446199206706,1.4190915560749195,1.4833446981515135,1.4824249629957202,1.7659371048640151,1.3738809805279841,1.2923125876252781,1.2853546621868384,1.560183164762925,1.8065653199520775,1.5783415788104773,1.0685095754369747,1.4644173927744926,1.7013298976911606,1.885135253679927,1.6179025837795769,0.7238361054329314,1.1894118048787017,-0.32992696175758984,-0.6974478349137578,0.4301013072109791,-1.055263714045047,-0.13484243993451092
2017-05-07,2.165930508185775,1.8965153709919749,2.2898218627552467,-0.7044526959564859,0.22732650314456204,2.1857877668705266,1.9100959466574654,2.407272058276232,-1.245151833504111,-0.18020561088651793,2.303622840259901,2.011764678141169,2.383314942828863,-0.16759585341988967,0.7238747554749345,2.277348049643179,2.049171482108622,2.4286479142851842,-1.0506436937883052,0.08343090410383158,-0.010902355605334096,0.4296093703292595,-0.14135936100340993,0.5942709648292017,-0.6020032921624984
2017-05-14,2.231757862069759,2.160169365307293,2.1713932974970627,0.5493736387703777,0.7012316506524672,2.2935023063996294,2.28586057111781,2.331712243086431,-0.12470316972652903,0.34771354208465427,2.2935845872155807,2.145699262545777,2.2996672853538116,-0.20526739005347097,0.655942782409617,2.2758955792416438,2.30300989665649,2.3010358379470057,0.0979312043667509,0.7152514484763474,1.0250560292734587,1.8640364789738668,-1.0827020500366973,2.3282722166948795,1.4144712397015136
2017-05-21,2.426442250801606,2.4205944345352077,2.22352509850229,2.0666233505795937,1.8136020862160382,2.415822789742395,2.313172743444603,2.4241154461225976,-0.8828951116588879,0.034755149474759356,2.3767524152074504,2.346932156149634,2.1938487876367945,1.2738016589519727,1.503596538510302,2.4046828053916265,2.297760831323938,2.4409397294623454,-0.8847285292451722,-0.14404688547738953,-0.42058876232127457,-0.17697954595079682,-1.3791057980302392,0.19446167954310076,-1.2565536328371125
2017-05-28,2.138598867981874,2.4250093727087276,2.128618588981427,2.722223221505438,2.382324243007183,2.275888954178595,2.8035656214664444,1.9435663371065528,3.1716558021398003,3.022727799089589,2.0794695638781495,2.404802625794422,2.027805830459661,2.77668267304904,2.3832100247315706,2.2510106499161613,2.7382412577925317,1.949427914048146,3.222232700008621,3.1099662152002088,2.2422264119897712,2.101570880701895,0.9194998895026046,1.9563107812628682,2.6762536054322865
2017-06-04,2.654243739530024,2.5022283532343557,2.7713439850869035,-0.10524128908489391,-0.06733960037507714,2.5824666550326305,2.183027504622541,2.6777731032615466,-0.5147171362985067,-0.600250008582413,2.6246488641498336,2.470711212853915,2.6549627391394304,0.6856699614474318,-1.517869090066834,2.5374009596490996,2.202129950282873,2.5566132256946026,0.3025446368696555,-0.9472438901414514,1.7721210828081286,0.8836183942488581,1.432445298016488,0.6193705518025976,-0.19961980615835215
2017-06-11,1.8941984405771706,1.8785885806229168,1.9515194874854245,0.27273266952977504,0.08621411735751579,1.8657019142845255,1.6696029842077025,1.8078143828275677,0.03000540880935284,0.1498923471524163,1.8740750808504536,1.806458102812319,1.8197179621519064,1.0752120609633475,1.218486682716133,1.8531211752393595,1.6516610448397122,1.9084977082141217,-0.04276147665209166,-0.007063549018790131,0.21541993577172505,-0.09400056086081211,0.923847684151043,-0.2833972568576213,0.049197084633343914
2017-06-18,1.7116685849758801,1.6789551223627404,1.680018276310581,0.754838413604481,0.9186576504024812,1.7216148769841917,1.599410696356672,1.7313304811764723,-0.04536157624453371,0.07448695195822755,1.7722708794953896,1.7215645038195673,1.794602554220716,0.7602969481585284,0.9846754543795061,1.7133175510375809,1.5841691079923417,1.7769763167118144,-0.04694118576388579,0.3052300312911618,-0.17467714438508383,-0.37457925159434313,0.031268310881239346,-0.3859384205222921,-0.23987320153669953
2017-06-25,1.4263596912250163,1.430499318872421,1.3387964598158397,1.3393502278729574,-2.1873834413252036,1.3860215169174586,1.3650004395664153,1.3379853035037734,0.42237111690809365,-1.414865721435836,1.3944615441558847,1.4542059660721138,1.376346171829179,1.4680294028769851,-2.0200744090605913,1.3269069617477907,1.3481499302785913,1.2485491489783198,0.9243829147270358,-1.4021618864847567,0.927284736624594,1.0664250987496617,0.17188375942987086,1.0497799048328116,0.5595546738532347
2017-07-02,0.9629246146244148,0.9094351937672112,1.0592661766763387,-0.6846204072046005,-0.9303494851323559,0.9803404130988146,0.9462055233683911,1.0230386347472482,-0.06243337710662871,0.08472934968390344,0.9630143393850831,0.8527082209210725,1.116964496218691,-0.93830824868747,-0.3058086231088371,0.979270272013832,0.9826340820628373,1.0249566017901324,0.26216142783166385,0.6137058789670783,-0.21253452900418057,-0.1936770112629067,-1.176471434889014,0.024063072889952575,0.9681025335378437
2017-07-09,1.1873438018880775,1.1872634857357496,1.1829175739307125,0.4323808252084449,0.4439204849393537,1.1865345417143534,1.1922682653602703,1.1591167164647886,0.377134021049676,0.6031997327392911,1.1961469878305835,1.13496783830158,1.2682072992918674,-0.3120497390603477,0.37506792045828213,1.2270722536032548,1.179807822363102,1.2595999186882147,0.12549956437437368,0.5096839125880519,0.9850420314823,0.1362787615485749,2.357676367998548,-0.49648898654719487,-0.7866599918257003
2017-07-16,1.3537191133165765,1.3131174145895264,1.4139486968850479,-0.4055940681862295,-0.593612158768237,1.3003006595751414,1.2227955814390916,1.3278306086308975,-0.1438538205077268,-0.615269989202873,1.3715940908817654,1.3826020100447276,1.3566835623251396,0.7981650553535133,-1.2210510245766735,1.3286058537154608,1.222491251298982,1.296213491428905,0.14017846550027602,-0.9030993874253502,-0.49773036191867576,-0.6088712874373101,-0.5599063327213882,-0.44796639146921274,-0.7015922358467451
2017-07-23,0.9880460346669571,0.9579914413231133,1.0016420405824311,-0.17732906405642926,-0.9244624886497919,0.9261477073417671,0.8488329876413018,0.9347075190796947,-0.1821867408236414,-0.96302353553769,0.9648853942050857,0.911998449847018,1.0561250644439384,-0.5445932374119667,-0.9125842559776804,0.9670860810730217,0.8866104287844733,1.0481063622912654,-0.35916641095850704,-0.9145387131197997,-1.4189544483900036,-1.2134668194678586,-0.6692669697449263,-1.0244999442618856,-0.358445540569709
2017-07-30,0.6889764223888003,0.6328654754747282,0.7732188224609217,-0.8221856992865794,-0.7674094983269923,0.6234756888478884,0.48999417627657643,0.7225048399040785,-0.6132190512974856,-0.5598523399906186,0.660539608511329,0.5183598039799836,0.7909861624900699,-1.2134778640442778,-0.32898157013815155,0.6251417058462357,0.45669142986605493,0.7656650126132913,-0.837106876474545,-0.29694499216507414,-1.2288318724300227,-0.9249115276465371,-1.403188874004636,-0.49763998739121856,-1.0876772456929273
2017-08-06,0.41354536562990674,0.36196697411119966,0.48152253079215823,-0.7622738578904917,-0.7946347527592339,0.3695977569416085,0.23898415657944896,0.4062817354275987,-0.4258870003324834,-0.6904173988740497,0.46279403097009997,0.39217371921374106,0.5443755656987623,-0.6505736699232804,-0.7812757233573936,0.3711308179743482,0.2840091055419905,0.3915260358027028,-0.28028371262720636,-0.7428109375729368,-1.404953084565573,-1.2247741530867098,-1.1217892559506528,-0.9403403470927006,-0.13221232141436456
2017-08-13,0.39958955061267476,0.324356263353337,0.5091275165426538,-1.0016153249627249,0.11264074259456802,0.3555031146433868,0.21753408078891623,0.44001545586388574,-0.48222182678911385,0.1204940478536294,0.46993806473380545,0.39602365722880967,0.6329240813464849,-0.9598465739806944,0.19067552755124464,0.40647268250924395,0.17400027052647715,0.5328802691157413,-0.7534137536612866,0.048255022936707206,0.4935567477631484,1.0081833558923199,0.5934528864268471,0.9417537983135732,1.1597837688733945
2017-08-20,0.5891162778842048,0.5027229689578878,0.6378834092298716,-0.7635593010722358,0.09931537111060039,0.6762367393240046,0.6691990866364067,0.7231799713296088,-0.5303144037168436,-0.15861148698896993,0.7169635441069152,0.608183053851104,0.9251866334204927,-1.1118814917153,0.07988149798192623,0.6511556306871186,0.6937597042593063,0.745822615615488,-0.5572132304687368,-0.3811606283364118,-1.033513197695082,-0.5400731602774037,-1.1076606724880946,-0.18447263358246724,-0.42985954181913144
2017-08-27,0.5080496996274738,0.21606953671406193,0.6827359913005256,-1.1099594063364342,-0.5676478118906294,0.5633969280448737,0.7980250118548372,0.2989827443050646,1.1320105204330917,-0.8282084315151743,0.23507479437501244,0.34910773224611147,-0.9560901395112563,1.9213842226724316,-1.8729710547761558,0.2943345459679674,0.9638768336815624,-1.1959890919483576,2.6368266521430774,-1.9742002221376305,1.3897395783425621,1.7157991364623133,0.4217472405790505,1.8677934277805668,2.226805801333168
2017-09-03,-0.8811540669891841,-0.45451981772780364,-1.3106872465657806,1.884367274621557,1.823881240169697,-0.3991173636968678,0.8060519093532319,-0.9418298996242105,2.586794383274704,2.116079961869533,-0.7064157850855388,-0.09683367342160998,-0.7370083548687356,0.9178636698751348,1.3987591602043723,-0.04206559086824697,0.9659440262278702,-0.3852300074065693,1.442259433152912,1.8474815633645034,1.312126755763893,0.12764873924216272,2.11281188162522,-1.0053607166027685,-0.5330994379814918
2017-09-10,1.2176848567532053,1.4967186953488492,0.8456418619130976,1.0580085167132969,-1.0398843114918104,1.063170658835145,1.2627310838862265,0.7439239758267255,0.7601654518152409,-1.159152512913534,0.9458666446853305,1.3580802443238866,1.0417251970967032,0.4646007189556764,-0.9483936425081925,0.9162544994955497,1.2889601945014508,0.7573480868517991,0.46506724526812826,-1.1262454010506806,1.3904489997863279,1.4075968561079275,0.5192468991767325,1.346080642575195,1.0631932843650256
2017-09-17,-1.1811361916792869,0.28970097002533335,-1.8472945367518396,2.721660031508985,-2.0547191423208635,-1.0482243717893442,-0.054899176437148804,-1.86234618415386,2.1585683397214166,-1.4232339464471593,-1.7587928175391412,-0.4583428009689732,-1.8270108074293,1.8241293470055207,-1.663417594084882,-1.5434773204270098,0.0804351602499764,-1.8593524430195796,2.0040895775826693,-1.107522401815031,2.25359395991474,1.7599644349343373,1.747172518935477,1.227248721593151,1.5221082786131734
2017-09-24,-1.7018232303024325,-1.7223473412571306,-1.8113900805964722,0.667025499404276,-1.160731195483512,-1.8398697472499406,-1.872819429841087,-1.6030338919006513,-0.18049062164712434,-0.6134859911408771,-1.6673877779437274,-1.5913822339732648,-1.569081275804438,0.1814231338338041,-0.6780153103906021,-1.8187581557955834,-1.9156304442005014,-1.7216388538274237,0.20875952003958964,-0.19739154129423453,-0.07025898644457794,-0.5676123007173757,0.6903235445258497,-1.1021135179248884,-0.5328129859265702
2017-10-01,-0.9793976794325793,-1.3574189463635262,-0.6733286197995635,-0.5565256048542975,0.835234575315689,-1.073767862847151,-1.5022217906324393,-0.6472412925000746,-1.0144879243832106,0.4380533379078613,-0.7463848188504218,-1.179184186054788,-0.5714670028553924,-0.6417755389292767,0.9422311582557147,-0.825497789202546,-1.444516094828986,-0.22327400649879697,-1.0996089486602494,0.4211329636963464,-0.5287350216493559,-0.8149108424136673,-0.4392909554160418,-0.76688405751432,-0.6864010840444823
2017-10-08,-1.3822560367920207,-1.2836903030946567,-1.2514462736475853,0.4280550027433963,-0.3674618956862712,-1.5909283590509116,-1.5160658572738626,-1.2907016647419522,-0.2937012276695872,-0.5386869079689885,-1.3117255068400087,-1.5624364387023861,-0.9729124620818058,-0.7202362102751587,0.35310076432102283,-1.5204534366806775,-1.7971225710245204,-1.1763393804082412,-0.608474630053175,0.305719620120893,-0.3910768885620772,-0.5747646503198208,0.2061641299620708,-0.8095902036470173,-0.5941717840444265
2017-10-15,-1.2820338318847293,-1.6393396346474836,-0.7281683365910983,-0.9090141661540778,0.5283189025713544,-1.5170690346007387,-1.7299601654881547,-1.1442614801779922,-0.9507976737671953,0.3502565115627772,-1.1414069855125841,-1.581430333112726,-0.6495525020173692,-1.0977565120548836,0.15013922662490967,-1.4242334956034846,-1.6212490218159312,-0.8022777361105138,-0.9196090085998265,0.11016964079822969,1.048708064308457,0.6633674475864558,0.8346349792504499,0.3903573559046608,0.5041243178924913
2017-10-22,-0.855789986617802,-0.8664391278795209,-0.5708730093238951,-0.2224958454996568,1.034720130104705,-0.5938983442585806,-0.2514366412532216,-0.5518115653781328,0.29250688528781044,1.2590596381039387,-0.6683647818179904,-0.6190438389960692,-0.45676067802242654,-0.16391516824057617,1.0381286901612787,-0.45627159419652896,-0.1747645032345668,-0.3128993953002928,0.10997320408967992,1.3510123915211647,-0.5894373770654805,-0.6676826129480186,-0.5687677752481785,-0.5235270496316343,-0.8910011979602006
2017-10-29,-0.8835736280532891,-0.022011365693255108,-1.8857368058604655,2.2209764344753364,-2.145101179895997,-1.093796410706145,-0.3959024138304286,-2.0299960309333973,1.8981772618536237,-1.9642103036790584,-1.2518245586484138,-0.35761356103487957,-1.8529546281362779,1.963505851454686,-1.6711539529313633,-1.408847611566622,-0.45140299324530947,-1.9192025393956147,1.4969966286648573,-1.5583031963617429,-0.2652081160679888,-0.21372336905844627,-0.2749705105049306,-0.12349293542945013,-0.1014323520219558
2017-11-05,-1.9622718290263648,-2.144522390706471,-1.3640445670562018,-0.6500012547994399,0.613654864388589,-2.0121472256263346,-2.0619374613913797,-1.609195950371683,-0.777386465467958,0.2939674948291843,-1.8381309811256645,-2.053346722653629,-1.4404614675820682,-0.6956037424102952,0.337376203485341,-1.8808133347108338,-1.8886781593340305,-1.4626028492369416,-0.6049399842404987,0.47831888343608675,-1.0863468864175883,-1.2982405006734559,-0.36781623613339737,-1.3238110609153326,-0.4067779410462076
2017-11-12,-0.7756695622278723,-0.7546494558483711,-0.9805797204154072,0.4066701139804486,1.3293673202869005,-0.528486831152405,-0.7377722043271984,-0.15258477098874176,-0.8512389143157082,0.5417225928329507,-0.6307313694485477,-0.746550058163711,-1.0362361786180903,0.43301504871097507,1.3730453356699526,-0.4168838639407606,-0.6506049596032581,-0.2168001323187588,-0.569966971605492,0.5032417271266236,-1.1779579526510249,-1.0345286641726372,-1.1884920498240799,-0.6920200592856637,-0.903313672970131
2017-11-19,0.22507090301079727,-0.17564647230914987,0.6585149794846471,-0.9746467569679101,0.16366892698409674,0.11003413105973746,-0.27111407164153484,0.47513381468098953,-0.8891356927605168,0.48691795931532006,0.3740891610381828,-0.15041816668539612,0.8617214488921192,-1.1988506172334572,0.444369596957109,0.24704058028771775,-0.14477414758778334,0.6850326684071291,-0.8310883960415747,0.5627842902206278,-1.4628283238095263,-1.155524386634915,-1.8819061325407844,-0.5178664000691836,-0.6726673949662165
2017-11-26,0.9200733902574233,0.41948798173168994,1.1813907557067378,-0.8654023350130298,-0.032994190375320975,0.7416652538735632,0.44962237768873153,0.8854965584193079,-0.33512962432744275,-0.15781061471507468,0.7889886786802766,0.6056141026787445,0.514173547911988,0.12627349789336917,-0.5783364733920611,0.6152600921834323,0.10915176738748106,0.49468308942508943,-0.3841042233484279,-0.5820684333336436,-0.5056912396965398,-0.49552378751059034,-0.8283579227592105,-0.1805571591392801,0.45505926555535675
2017-12-03,-1.0938003727963528,-0.5232807551478027,-1.121884814691574,0.7450331210832067,-1.044998348452542,-0.8482982616388552,-0.37015812431542805,-1.2249360524648023,0.9404824040210766,-0.9615875464243353,-1.3143704471540445,-0.8086877110909008,-1.8181987066429468,1.4984234993664294,-0.7711474343469392,-1.2002731710401409,-0.5270467333720528,-1.4366569461059882,1.0179569015366141,-0.14193108653865197,1.375605173821815,2.0983735318946266,1.6237969558668104,2.1048653086705125,2.1259016940439563
2017-12-10,-2.089204720779111,-2.0414727648245417,-1.5809599941377073,-0.40567721226302383,0.3156589655937281,-2.125489280987916,-2.049548466184672,-1.8918108267958367,-0.34859423632229236,0.4982307715953678,-2.028782207831175,-2.0473289385001046,-1.5579150964134734,-0.20227412941347167,0.3128418295163578,-2.0385720629638957,-1.9802121611945154,-1.6699096490443683,-0.29214620453313767,0.4777411647165852,1.1755970584832134,0.41630633837966274,2.0666246000166453,-0.7175935595291,-0.5924996282286458
2017-12-17,-1.9499355911851812,-1.6354184877959932,-1.6504596032297416,0.4279193879448022,-0.8311178750183199,-2.014712429992419,-1.682422935111205,-1.9504539265428031,0.7272645344907024,-1.0619143756969642,-1.990556979538124,-2.169054113338333,-1.6695519286615956,-0.35366089597454453,-0.452170146325349,-2.151104568923626,-2.2644224738845433,-1.9068012256332851,-0.29642162480442885,-0.6037641117353415,-0.026053835985148894,0.1281208530956552,-0.6050806971109457,0.5802192141011803,-1.409861925651218
2017-12-24,-2.005691619398983,-2.21777834216404,-1.5883154239380513,-0.8347546367674795,0.3785196913930032,-2.104087224291398,-2.230697418535656,-1.7163545777519469,-0.9903155951696532,0.3334457993729682,-1.940114570528224,-2.0157254174669306,-1.5038296353946752,-0.7846962937214241,0.15522371597318688,-1.9722574190611937,-2.0555185371798856,-1.741106659936533,-0.5699075735256198,-0.2593350535787747,-1.1048500002475041,-0.9686782574053079,-0.6485223675527877,-0.9062199382757165,0.08966186572050719
2017-12-31,-1.352942340583024,-1.1303028743912726,-1.4800622121412008,0.66545667399566,1.261410580080424,-1.0791983827240887,-0.8944097495115414,-1.2387955776832504,0.5926659436011006,1.4379352598622603,-1.2650671231890864,-1.0108525567737723,-1.3528837554176947,0.6436884157075378,1.5120806425290723,-1.027842896337943,-0.6916202227456782,-1.1814969211249307,0.8890060583302272,1.811636572713864,0.8254854833042402,0.6530103499379436,0.4614043742093499,0.5970549234116677,1.0534650732352475
