Date,CLARStock_Open_average,CLARStock_Open_max,CLARStock_Open_min,CLARStock_Open_volatility,CLARStock_Open_change,CLARStock_High_average,CLARStock_High_max,CLARStock_High_min,CLARStock_High_volatility,CLARStock_High_change,CLARStock_Low_average,CLARStock_Low_max,CLARStock_Low_min,CLARStock_Low_volatility,CLARStock_Low_change,CLARStock_Close_average,CLARStock_Close_max,CLARStock_Close_min,CLARStock_Close_volatility,CLARStock_Close_change,CLARStock_Volume_average,CLARStock_Volume_max,CLARStock_Volume_min,CLARStock_Volume_volatility,CLARStock_Volume_change
2017-06-04,2.578705441837101,2.5044079451170864,2.5021952812773187,0.6001361425899582,0.19331971168929996,2.7260311465132396,2.748344851914576,2.6567482932755495,0.883640443193801,0.9195489077706722,2.5273357027919077,2.502215140976178,2.56032342970376,0.41407759233452485,0.9259645574168707,2.5449982668764854,2.689903033734323,2.5571347670383267,1.5470573257101627,1.6960372906480903,1.0372096319477797,0.4420144504164981,1.3610869782724548,0.16400389167584814,1.476554309260135
2017-06-11,2.449959850832081,2.461546079348992,2.467165146623059,0.6246273063994907,-1.4907231666132987,2.4070475387730466,2.2436815868846116,2.367940012951982,0.29964684755893495,-1.2949166896480124,2.3024270597602303,2.0311282083401836,2.3146008401407645,-0.5919732060296802,-0.4272204307313412,2.2660948156060714,2.049912747891892,2.494021337824303,-0.21248609243015554,-0.025874418896016035,1.0849569992969312,0.4177634754565609,1.8222414651788956,-0.032620159414807386,-0.409693866866529
2017-06-18,1.9019817454899104,1.7483111361376669,2.0458016114198885,-0.6343438068935724,-0.5703879958005976,1.8428702573790408,1.5707193480974428,1.9816058767078775,-0.839865932596806,-0.08459005279465272,1.9957645098576244,1.7742714605398682,2.119361773786129,-1.261062394792456,0.1410354019365756,1.8905523181676471,1.5267989431803417,2.062942722120343,-1.0338801296588171,0.06586273258360084,4.162918794776363,4.222198943241128,2.485588958608085,4.227506711200985,4.221776411659998
2017-06-25,2.0934439258306754,2.179957196217854,1.9513801836097668,1.4942800071202493,1.3288004828385689,2.2983703118628234,2.2411489946934506,2.2938871452977034,0.1616416400375881,-0.33314088231912753,1.9185486064073245,1.8378115512576347,1.8969567488284118,-0.3931305124506901,-0.4989293349597926,2.0415069636709267,2.0919264972354688,1.93865649680923,1.2373466715978545,-0.6434104805585322,1.260042756244223,0.3613675690055261,3.3954764355949987,0.17690576446913986,-0.7726697743745112
2017-07-02,1.5365890011065415,1.3439544841429842,1.6138572228338273,-0.623349239022273,-0.6520065048174015,1.5711786368279916,1.4514909573528685,1.6408334028566272,-0.4246925877280282,-0.5827511511850357,1.6340070087922172,1.5372134562525903,1.6665137064782702,-0.7534440058330816,-0.7447662602278136,1.6129944088870996,1.2779467778045264,1.6848549066847673,-0.9671708345105351,-0.17196506748696855,0.1276664864247693,-0.07363846083478534,0.9479690050297479,-0.13075757356882856,0.052086137618379026
2017-07-09,1.5878315851719043,1.446158017731503,1.6705268521624475,-0.6006457322445614,0.4672438674644815,1.520894200393207,1.4577637961563372,1.5387566843688973,-0.09443914363880855,-0.0835492409424408,1.3843764377497998,1.4559898774609203,0.9793202707023438,1.7960369782212726,-0.14217160742372834,1.6008079768349313,1.3874535596102913,1.6489636964120244,-0.6500656428677424,0.26982974853480923,0.15872411264530834,-0.18204058856324576,1.0775548312940122,-0.2509090263238241,-0.35789420866316934
2017-07-16,1.4983344423585183,1.365303649029787,1.618684853637138,-0.9539667512119464,0.2023675724516866,1.4440380705155953,1.306228980698117,1.5880216511820182,-1.0350442422484327,-0.39430574886828296,1.4953135319150093,1.3846373095571227,1.620596044251325,-1.0748978581267128,-0.2084803402903535,1.449488789843734,1.2474415452297853,1.531054504858054,-0.8987970839850247,-0.21105626280903939,-0.4098747255085495,-0.3360958228438884,-0.549650449237149,-0.31097481862681414,-0.24015979018515252
2017-07-23,1.1460324234576846,1.0830999202690066,1.0809559126560484,0.1439042975956068,-1.1757242564003654,1.0699935084753958,1.0275947980543298,1.045090336390026,0.03492151478848011,-0.7567236310514263,1.1353699111000544,1.082571865220109,1.2230242585219004,-0.6566625265376952,-0.28326636432789026,1.0424411589391607,0.9796831582400886,1.073238341493087,-0.21085864469376883,-0.3383077839310225,-0.3900515901465196,-0.3384762635670803,-0.5068607585164825,-0.3159657327871944,-0.18466240117006452
2017-07-30,1.2911419338561498,1.4038872028028095,0.9781871607232789,1.93861851797659,1.7479249320015113,1.2252713848330612,1.4343241785941452,0.8676852283548492,2.2721665002700835,2.2713061101133443,1.325713913719776,1.6676201150232088,0.9426296592549427,2.780022492431742,2.286444265874937,1.3078421857706417,1.456306496389378,0.9716482918618496,1.9934374905660082,2.1835332747195144,0.022611363207839057,-0.11240557900319825,-0.34075126843838255,-0.09455002650838536,-0.09319167479373061
2017-08-06,1.3423599733535387,1.3958823528807072,1.1119563450956933,1.4434458231854232,-2.0914462316062212,1.2980980718267998,1.2868465682712429,1.1000437793520834,1.0374120571035312,-1.8198404157156336,1.2391756668197431,1.4878071217712325,0.9353338163928913,2.0487091447252928,-2.705983796958602,1.2559639934072686,1.2403112887590981,1.0346914284379116,1.032061778747531,-1.857471724480202,0.18402078531683808,-0.03296003811871132,0.789229498818681,-0.08191396910198309,0.10249532157288088
2017-08-13,0.7131211341581962,1.2617164925703717,-0.7643638511659424,3.729854758292778,-3.446233664949747,0.8894019963510121,1.1623203701488591,0.5086256237593438,2.2299129093576773,-2.426003301863084,0.2965866819235655,0.8098589706781731,-1.231952521782709,3.557905307385572,-3.1092308506969237,0.6724316672190216,0.7632065587770491,0.532745180537461,0.941821038209138,-1.8006123266135783,-0.6217617050060601,-0.3880917984397734,-0.8071552531940718,-0.34808298167385976,-0.21344489862157148
2017-08-20,0.21299794126164642,0.7194233692204325,0.2744256623791284,0.8487837009404776,1.2251097936837687,0.5620019311282626,1.2661699184815007,0.16947980485980935,2.7089564556225967,2.589539865194816,0.24202625066989644,0.8118615710127591,0.1460858602554889,1.1219776834953024,1.757550298241123,0.47702658025840944,1.215660713230714,0.09971006165509767,2.809338179262519,2.5533618999437655,0.19959188906447764,-0.11128625165152571,0.32766651173495653,-0.1337277427672126,-0.07048432078220507
2017-08-27,1.7739264191481623,1.5890454495179174,1.684906675705386,0.1018095024741441,0.29845494025181013,1.771397612788907,1.5667738706517624,1.7975796274454168,-8.639630382338265e-16,-0.7958910202947879,1.9091733332868819,1.7579824959066923,1.8455720388875174,-0.09795896894087686,0.195283366471237,1.8212094304668165,1.6208352616059043,1.8961058105663797,-0.3293011457099152,-0.9732197675925102,-0.2864258734972353,-0.27971231154372644,0.31401616450532543,-0.3045078608576157,-0.30085662695779913
2017-09-03,1.446972647621797,1.2538908142457499,1.5277225727229127,-0.35169442597031486,-0.520393676083005,1.4350420421051775,1.442965675910722,1.4765213933342682,0.3353720258749222,-1.107435890473955,1.522681004344599,1.39147520505936,1.5926844948672831,-0.3993711810666495,-0.5858500994137079,1.3593197342425267,1.0511799030939932,1.5004697031670446,-0.9300732288689627,-0.4403106106489758,-0.4854177642863791,-0.3060996618424591,-0.5221241320908063,-0.28168264326743164,-0.32265506932220556
2017-09-10,1.2514441649431205,1.042838350811103,1.418827206080961,-0.655760410154959,0.10407873521660059,1.2106534265709175,0.9065314710248493,1.4629334192649344,-1.0455716100806476,-0.19542986302481538,1.3941631957155252,1.1531852745619875,1.463807117598845,-0.6898547826985926,-0.052126739748254776,1.3546466734947422,1.0123295999752138,1.4981755886769526,-1.0962189312356483,-0.1562392489399599,-0.3554656704533874,-0.18221588045875695,-0.5038186685654097,-0.15758359603702093,0.009600351372341599
2017-09-17,1.111954093595644,0.9101204316469624,1.0712403669475687,-0.36966379774084457,-0.27655464919329725,0.958909735667048,0.6670934894722401,1.1310958310957455,-0.8053279867157781,-0.29923169503266184,1.1308684130366375,0.924999050127429,1.1105590086223962,-0.5398863516771577,0.09149205768433097,1.0982761290320653,0.8763365514472289,1.1531749257450878,-0.6592599746162522,-0.5565821482566456,-0.489144597543303,-0.30922630290324243,-1.153624996800844,-0.2493953833965472,-0.32565521752738547
2017-09-24,1.4692894708010205,1.8028686133906828,0.8177264388902451,1.3305737981004064,1.4806638448716132,1.6865882120667783,1.7483628159504077,1.2100479625656948,1.2612123022972246,1.5862816283449035,1.4972392682990723,1.9017175376973017,0.9403998419468039,1.053655237629268,1.2678185136257387,1.7120075618747987,2.036938942423424,0.8915354046043319,1.9370916083362484,1.3593297380595954,0.6444944700092341,0.3886406738310741,1.4030428435648314,0.31419419028691614,-0.7329937437703115
2017-10-01,2.0192679967932774,1.8369477524018243,2.0553791186089083,-0.3948234337049277,-0.3326701911307131,1.8793702410568323,1.8971338328294536,1.9589587155066275,0.18018772536189942,-0.9452498867934505,1.9167302053030792,1.8180744323498093,1.58779978159047,0.007351309704126755,-0.8883438162114905,1.8929142437654056,1.868513638829286,1.9849751710944723,-0.13127969243305188,-1.0407549733451809,-0.3856720216958562,-0.2664116947309872,-1.072340143720436,-0.20774345685814474,-0.279506674847189
2017-10-08,1.5339987203203251,1.3370485293649539,1.5531906380924922,-0.5698954725466173,0.13734130124232793,1.4064870464568129,1.115335187662687,1.5372184397883157,-0.7752086854383827,-0.1256499501012612,1.6668135654849432,1.4818321920058466,1.6684501791042436,-0.7277796607086597,-3.442672490328464e-16,1.567212769508876,1.46773443155425,1.6917720713277078,-0.532564818219798,-0.37360434940596193,-0.7777124669647022,-0.44586471129109395,-1.4999775771035984,-0.36107716252950506,-0.2183563950777872
2017-10-15,1.3200420837618445,1.0487293563551225,1.1481332300520812,-0.4153549116644547,-0.033441680954897815,1.147867320872933,0.7943527616639215,1.4395264097310683,-1.0693989526341383,-0.0663371649839751,1.169500308158797,0.9110715589762057,1.0515652298563665,-0.5269510033037534,0.03900104688425607,1.2315317057125048,0.8647368111595023,1.4540348002902854,-0.999336388018179,-0.30987007912125936,-0.6935079819266259,-0.42049841880448374,-0.9899235767688297,-0.3662694938150791,-0.17073905781976473
2017-10-22,0.8479376245359205,0.44164690538161655,0.9418809945516181,-0.8018106398114236,0.08167670065980531,0.7908992710041521,0.7142418808409096,0.9632280242645113,-0.43800358412579954,0.46379884834278157,0.8085417621751576,0.6997630446937187,0.6972841854407554,-0.25653744596990846,0.07245065998550167,0.9021120647712039,0.9063816216137821,0.8675870756242664,-0.019082038295520614,0.7154393393404238,-0.6425628427010419,-0.42578124281536556,-1.2119523286371396,-0.35471556297747614,-0.179410360550142
2017-10-29,0.6164809558691052,0.3798896600390094,0.6570163876515491,-0.4907662203529952,-0.1498463274765952,0.47868066883340976,0.3770652430221888,0.5095910540117543,-0.2314376542613026,-0.08072173349537698,0.5416015573437803,0.35968859247147633,0.6315789911929631,-0.5480572709357151,-0.10930907879712105,0.48154100312976816,0.4325716841622005,0.5443226329235917,-0.20990242125071956,-0.6711335771919501,-0.5460351654103589,-0.38235690880099543,-1.043411763626696,-0.32028021767309656,-0.13121700861146376
2017-11-05,0.5942580742544283,1.6392837460832115,0.38673748558565324,1.0978688998067283,0.1509002567000687,0.6189022046523609,1.3935419727794613,0.31127270299583976,1.366518500077097,0.7310981838494836,0.28399980718183554,0.7044925096071772,0.19717576740080894,0.4128875088568549,0.4549028441486868,0.5460017237257891,0.496840410696219,0.6010135003513426,-0.24228072677879828,0.5671280660071464,-0.3770436665114216,-0.09698709470905956,-0.6328741371208453,0.11616724167420933,0.11448324973210249
2017-11-12,0.634896277223673,0.303475145954185,0.7473003641779724,-0.6592652419575729,0.18557080433657597,0.7391826789307224,0.7313753550058344,0.7852226206676457,-0.15748079755445568,0.7269046734844439,0.6978894339738048,0.7692003708881802,0.6404141205440246,-0.2032308893565571,0.669389950515908,0.9010396646881543,1.0492809075315552,0.9025049016646202,0.05469857100234303,0.6980932048933511,-0.08445766722123862,0.26779223998076596,0.40786113318663747,0.19946385975949782,1.2363875580552215
2017-11-19,1.503133731958031,1.4747023751278805,1.3425691894207292,-0.40138648595974274,0.372044209273969,1.4863328764616504,1.2118576788618465,1.4184357111281731,-0.549946471377477,0.19617937114428416,1.577263066719174,1.6459090462058314,1.288920545466023,-0.38039542405748356,0.3771636422013393,1.6332508651392743,1.571274157702415,1.6018452926472002,-0.43931189158315004,0.0736192585924814,-0.5697598677660524,-0.4697601431260663,-1.1412555830933977,-0.2094539797635956,-0.5707549405837916
2017-11-26,1.5298347482611871,1.343689514934617,1.4634563215569445,-0.8053406963671192,0.16943314522710087,1.586519955550553,1.2476654981490467,1.6892158523484633,-1.0680133138895396,-0.05695530129995311,1.5069777270017604,1.4908770075399798,1.3290922262831595,-0.6318317155913096,-0.1329758109808132,1.5506093502546852,1.4201252758115677,1.6182365803659944,-0.8189805476833445,-0.321382794928198,-0.37258716806503417,-0.5395428055028371,-0.3132479541687578,-0.5756947578203009,0.21258811290409518
2017-12-03,1.4564496625906664,1.3615747288077953,1.3091480846454984,-0.6782047521388773,-0.23284698106537757,1.4404697816599559,1.2960910338684655,1.4898780929693498,-0.8996292162950974,-0.3032697966901925,1.4927361496348805,1.4880169161276786,1.2768931551930593,-0.6550604288930479,-0.003873081873227729,1.3879224486139223,1.1674127525432825,1.4341288250822914,-0.9962085807339696,-0.18285572814880258,-0.24512355417652482,-0.4003900841514299,0.499680551822382,-0.644836505690496,-0.08096548807603154
2017-12-10,1.235842874807051,1.143498534553317,1.1792004047130054,-0.7856409093333161,0.06780980773124524,1.2976365433692643,1.2590444876373126,1.2452002702535825,-0.6977902734728407,-0.18352263752207074,1.2649887239062134,1.403379534082055,1.0716619804132708,-0.5238563346915646,-0.12646466245234703,1.3040773928252134,1.2557878684888937,1.1982746991013051,-0.5942711449099403,-0.18285572814880258,-0.13716596372836903,0.24594263853532938,-0.21222476959573952,0.3689391429278346,1.2359788088761603
2017-12-17,1.3499411491927324,1.6085983199423195,1.0667542121843683,-0.20583654161307455,0.5464192766273037,1.3926309755863946,1.4662995923934958,1.2487556558134862,-0.4456452422383499,0.5161103279237269,1.3859821751930004,1.6470168437686812,1.1728611418919341,-0.402878660013405,0.3778195646448135,1.3472986876773043,1.682942042255403,1.1951156271450551,0.04623901638970383,0.033987526016420196,-0.40012334043365566,-0.7197277328606501,0.6239858719406792,-1.0671912220362847,-0.167211273377077
2017-12-24,1.424033783966361,1.4371354709194066,1.2101512426442966,-0.566249398467674,0.1573154970656585,1.4779992664680497,1.345375876214844,1.4427427291192476,-0.9319346488095981,-0.19808700363617288,1.471001602500549,1.5814069734915412,1.3163782906074255,-0.7020090271843907,-0.1667884019639946,1.48280381423164,1.5079803517531667,1.3895927291513865,-0.4989928465610497,-0.6171551901540133,-0.19190434119306043,-0.4733601001154619,-0.40083450996997955,-0.45589985542848527,0.5918430810258081
2017-12-31,0.8516727587244038,0.8730982163089996,0.8987342051984537,-0.39457016958850155,-0.858471229405551,0.9319745123353894,1.0456267907023638,0.7966619975201341,-0.1439406178045576,-0.862571743151063,0.7554497653183315,0.7991588794496365,0.2983955489496412,0.7129311978759802,-1.7807734648222702,0.586195770139524,0.6741171154862393,0.1498811234576371,0.5246695813232368,-1.4092226509288874,-1.102503925371543,-0.9810812074191952,-0.9183375199996257,-0.9221541036585857,0.12355074885565602
