Date,FORR_stock_Open_average,FORR_stock_Open_max,FORR_stock_Open_min,FORR_stock_Open_volatility,FORR_stock_Open_change,FORR_stock_High_average,FORR_stock_High_max,FORR_stock_High_min,FORR_stock_High_volatility,FORR_stock_High_change,FORR_stock_Low_average,FORR_stock_Low_max,FORR_stock_Low_min,FORR_stock_Low_volatility,FORR_stock_Low_change,FORR_stock_Close_average,FORR_stock_Close_max,FORR_stock_Close_min,FORR_stock_Close_volatility,FORR_stock_Close_change,FORR_stock_Volume_average,FORR_stock_Volume_max,FORR_stock_Volume_min,FORR_stock_Volume_volatility,FORR_stock_Volume_change
2017-04-16,1.3701195733553828,1.2604916730555653,1.1918874306558076,-0.25125120420330826,0.44002394628707914,1.341670884338723,1.266372544698167,1.1714764576420031,-0.11547769573577533,0.4219471354389491,1.643446062997469,1.4452121626266636,1.4911206748832841,-0.35007783982513274,0.22389494723123132,1.4201605933657686,1.0576438484543593,1.3592243330032086,-0.678218916231034,0.17232068630854785,-0.7486651726210184,-0.7079149182667897,-1.1893140464233718,-0.5908367062823237,0.07205199734439276
2017-04-23,1.2999047273042483,1.4597086951399907,0.6421740381302778,0.7340744098141102,-0.36398708219616527,1.56085268343642,1.405659832143245,1.4496972452791768,-0.31300533317854845,-0.2772613255695636,1.4825867080583501,1.4554884441119564,0.9947573701547474,0.2810499875377607,-0.5949019602229441,1.5188350728650941,1.3434500791795083,1.4254574284851125,-0.48349511327194494,-0.19241014713238636,-0.08666338859515303,-0.5851243286939364,1.2115716052312202,-0.7912406734399868,0.17220434152809647
2017-04-30,1.3713185332324804,1.206368536598032,1.461404123500377,-0.48822698345887106,0.30955949627015505,1.2896643639910352,1.072437449584549,1.3321268607018772,-0.5346195988441148,0.2848613294694832,1.4264076345479078,1.2124834180879547,1.4215992113056077,-0.5095691378342853,0.1474248820142681,1.3570025967945754,1.2360552995304996,1.181395689378976,-0.2684524023208923,0.034072390780639374,0.5658321219762305,1.0142646104001365,-0.5373049484351411,1.1121666854692662,-0.5598278565979476
2017-05-07,0.7556626833077463,0.5840009504917953,1.0664042668671836,-0.9954190061154125,-0.6201031144757149,0.722234654768783,0.5851376323790318,0.8449629256832241,-0.8963761716501502,-0.9054969191975074,0.8666377287338075,0.7151533798761094,1.0402805276416,-0.8879050966820443,-0.8225885384651728,0.7344852779625327,0.4925768990884052,0.8416431942256823,-1.4095417032545283,-0.7911267349595871,1.6326342618350507,1.2196446460476786,2.3012838498080557,0.9722456831678749,-1.6572496794826588
2017-05-14,-0.005745953646279325,0.3456989935586599,-0.7053503606092457,1.9436710004868092,-2.257736635950943,-0.04518613931455636,0.5189631096362742,-0.7244751982334631,2.8998823153914883,-2.7264241985910402,-0.22201482392647545,0.5522632400358737,-0.869402875259055,2.426491829360145,-2.741677952934778,-0.329866185438905,0.3419650800726556,-0.6180270633458658,2.691173345090796,-2.6650540751120944,2.9579380506649193,2.803471876568748,2.8378403738055735,2.7033541142367703,2.414619050779976
2017-05-21,-0.17521584006548982,-0.36853232193219687,-0.3571202991600472,-0.056049659392680265,1.188522963180528,-0.07883899687916149,-0.24277947905844188,0.07378362608525849,-0.7042032230510034,0.5522359845649301,-0.18412683674129612,-0.2786863466464393,-0.48627286105007667,0.41326650879926174,1.2156513323560179,0.04984005451311696,-0.03351458498547576,0.21067737184412788,-0.6806405268124072,0.335158195902686,-0.785873529215378,-0.7796653545435287,-0.6293216696782641,-0.7842325721934357,-0.17465424768553553
2017-05-28,0.01722489013312287,-0.2512716847465491,0.3588908319963086,-1.0267014767447786,0.03180640992959815,-0.06921553690583325,-0.12422472735770629,0.09189758484055477,-0.4299283677071621,0.6362369535826408,0.020941848754692922,-0.09826777661433747,0.03227091889580556,-0.1953517754831995,0.6441820902812158,-0.03321866801534657,-0.27844212578006194,0.0802948067971839,-0.7906710533761575,0.07054727969158105,-0.29593256294332604,-0.5346146313166358,-0.019277085224728013,-0.6183858455438755,0.052558390543515486
2017-06-04,-0.7674375657702825,-0.9698080463436378,-0.44826545174441906,-0.7340421491195017,-0.1268895162925443,-0.6808652278841413,-0.8249287097283912,-0.4552149217047118,-0.503323322771419,0.2684937067514148,-0.7110792418670336,-0.8837810001211317,-0.413204325983241,-0.4819749529873501,-0.3503281790967331,-0.7895684566698429,-0.9985813833473733,-0.8476970627608307,0.10991196642999938,-0.3733857256904201,-0.4771438324808179,-0.537719533012853,-0.4389665028219337,-0.5419846176399635,0.1370663523346599
2017-06-11,-0.4859316973958242,-0.47723998901751363,-0.11871517951406206,-0.45949003872475314,0.6867638667190575,-0.2747333144468578,-0.08412861265197033,-0.12315379094235081,0.0838608067767949,0.7218228341383205,-0.38114666508857864,-0.7573190543978393,-0.0793796691224166,-0.746174460879537,0.26025217937334255,-0.2456275715797569,-0.5848017395835553,-0.01689790587547818,-0.826838855270106,-0.09369305051360426,0.24884500335822043,0.7423699969680038,-0.49324364824305833,0.943890675654687,1.2350311943961823
2017-06-18,-0.20193615954825647,-0.39831944502722816,0.3411462043868871,-0.8492372635253843,-0.3636206322314381,-0.46004485103007886,-0.8937856100293593,-0.13245323570649703,-0.9597348610038905,-0.07557813468866607,-0.06545792921487116,-0.24281675681868722,0.23054942686475238,-0.5317377670203541,0.18392082816712038,-0.3517561912375955,-0.6769582827154612,-0.20346879368810725,-0.5673804642529482,0.11530385137126375,-0.1819040463891487,0.12619058644662673,-0.20383531087629547,0.18452061955375762,0.7709206339599225
2017-06-25,-0.1639382570594797,-0.5691702198746924,0.33821429219128085,-0.9888619039720243,-0.34896698724888886,-0.4576226851640818,-0.7284242125298797,-0.07424226800886684,-0.8280062266302359,-0.11349021925583337,-0.3841799645513607,-0.1975802997786258,-0.9980452527032395,0.9997054371561179,-0.1756641683845145,-0.3446643161817812,-0.6392832773895722,0.022653596727498906,-0.9168900660340238,-0.25755305113928356,-0.5088992976693203,-0.5609124762926193,-0.3501017135149623,-0.5789665905299909,0.031604320271500536
2017-07-02,-0.14165402125633159,-0.5560784477528518,0.43770863090758677,-1.0319464930111137,0.24252425005430783,-0.05750746414323246,-0.18401697539053935,0.15485269340157998,-0.4368058068488249,0.4573776637704556,-0.23484565542362623,-0.6431620739605384,0.33242675718637205,-0.9851929196820631,-0.15667754178166707,-0.03432277472395225,0.015036318982287602,0.047980903562110835,-0.05804279223815774,1.0973266569964706,-0.5147425619585495,-0.6881249983363031,0.21377912574655838,-0.8231244947721673,-0.23544908557425795
2017-07-09,0.577929995398121,0.5445362072842811,0.7949900626863295,-0.2611093628662118,-0.13373765229332682,0.47335122204629304,0.9078642042114718,0.5220961795505843,0.46126560401444566,0.01968867319579576,0.7994342490135186,0.6806454733008478,1.1378183372376096,-0.7448539565117454,0.19566580541131015,0.47293369635548765,0.6672081339897634,0.5076671018177686,0.07598245847546657,0.4483419492990602,-0.8570616034162409,-0.7488900599484912,-0.7874637026631384,-0.7078282944265148,-0.38574498667005
2017-07-16,1.4039910792723354,1.3387499931190874,1.1849851877777302,0.15160027150593675,1.4480168447224027,1.2913316550260974,1.2593550969034384,0.8849778403035288,0.385995021940616,1.1174813609179763,1.608591923655159,1.6679682064465156,1.3744083747113172,-0.0705432716473512,0.9898314571775048,1.5542319182506508,1.5387136186330945,1.2891197374376402,0.11771088379008411,1.1559263105745543,-0.8365179006370991,-0.7304901828069023,-0.8101756633501912,-0.6851305775594139,-0.1721939208590042
2017-07-23,2.1324323439366464,2.478299856756186,1.4978180879651237,1.7096766130050929,-0.5325246837099619,2.290169677009231,2.7240383838936193,1.31308153638365,2.3494198728091518,-0.745403923820033,1.7670844070080978,2.104570248416916,0.7666621065862924,1.381904740823082,-1.20805473108612,1.778870167193209,2.00716185039752,1.0295315452916014,1.4742539227382443,-1.3320086674169158,-0.2952468340266804,-0.4863735046102502,-0.44892407510271104,-0.4752008606055148,-0.12345227893854134
2017-07-30,1.4497143178792062,1.2748794139456148,1.1480282350870445,0.4312009569926108,0.5729465488745443,1.706352659065454,1.6663081798516233,1.7560270125319757,0.7567176932677724,0.09660727301660806,1.339242879804131,1.3075795803584944,0.6440515988828737,0.7372577630035276,0.9771688456843293,1.5988575299417822,1.7871290789045136,1.520704909688824,0.5902935130977681,-0.43054000285317184,-0.09500670317875533,-0.41465240369517503,-0.038479217886984746,-0.47285792783072006,-0.741833619351574
2017-08-06,-0.5926572248267764,0.019378534936910816,-0.9646834343008575,1.2660110438657544,-1.9050435277856792,-0.730584585179561,0.3302360886608318,-1.32796469874097,1.6412251560430253,-2.1949644508697252,-0.6129420930441662,0.21247675334070631,-0.5259499991171908,0.8562741136683046,-1.446191199961884,-0.9303729332311996,-0.17099611558537797,-1.2085837696155077,1.484458904017844,-1.5621899321834074,-0.1631484151348288,-0.08437747931304027,-0.07872785859450951,-0.08287387563679954,-1.1566812253856205
2017-08-13,-0.1600449111439346,-0.03878485000761375,-0.7417434773568504,0.9381475716036642,1.0980216344043137,0.15628236009416352,-0.11765979829762252,0.2587738716429526,-0.387616890845029,-0.5249683937557484,-0.06407228723776033,-0.013170145684123141,-0.10751174158056674,0.11508275510433714,-0.05727204983358553,-0.04252622157838302,0.21030160052500357,-0.529831120832724,1.1813697238979872,-1.7295992177484956,2.8237303334461084,2.748123377308919,1.2730106161096002,2.7147505426433924,2.553015875628782
2017-08-20,0.22540594884659076,0.4174070856323772,-0.22086641904149867,0.9370293455139328,1.5835942823451772,0.3292595296818811,0.15497734544369432,-0.1646408554102447,0.35560588220114897,1.2200276441902527,0.4888451768548788,0.6663219946142637,0.17197460950477036,0.7421750619739658,1.1660841030729499,0.5776854482095224,0.5839702859649689,-0.07004262223006995,1.0961332105003943,1.7029729188721248,-0.5004971402052716,-0.38267541266363736,-1.4647203404878086,-0.2705815998809784,-0.5615847300137541
2017-08-27,1.0223092633622761,0.6207019987306702,1.367426068902955,-0.7656686569001133,-0.2532136651000463,0.8272713258664018,0.2607819471323684,1.1569783896317352,-0.6701592476680793,0.15171905531061639,1.113130471364482,0.8231749018732183,1.2695533157389753,-0.32077057763282185,0.3991132285557362,1.0641744785515899,0.7542951800763593,1.391378678924334,-0.9395427518574699,0.30791714224224337,0.37197399391025476,-0.15570208292430507,0.16252697527331195,-0.1729168324072975,-0.375065279545103
2017-09-03,0.7041358187799022,0.1348020789177123,1.1282258454568526,-1.1651259954941668,-0.03483038907155365,0.627457874808548,0.10847043899814822,1.1227489778455855,-0.8305815780211652,-0.3035864669423218,0.3788271934336734,0.2427006845697844,0.046265194557299036,0.2620865223230113,1.0694082802329863,0.5959786443660293,0.1507325913797799,1.0012780040956646,-1.1660221978190703,-0.1862006987819543,-0.9948875363514836,-0.7489300848050925,-1.2869415082819369,-0.6640324449709021,-0.7022919150800279
2017-09-10,0.685368608228862,0.326626227808424,0.6697897101122312,-0.3481833503772255,-0.6328591975387835,0.24657898070164286,-0.05408553971201851,0.15840523050973287,-0.19692192342755033,-0.5921128567335234,0.14135826301535717,0.1847587368962762,-1.119392200608573,1.4316958703653462,-1.8592121334981366,0.2661818727545915,0.17963642872674387,0.04346831164737569,0.18222476459621276,-0.9512480381980635,0.19887640181878363,0.8509000833957847,-0.27851478280503317,0.9090672469969899,1.2148281633402735
2017-09-17,-0.5975266638367216,-0.7700006834617541,-0.07074015932823625,-0.8916677502299644,0.3428291083663751,-0.4779151412623539,-0.6360429033185613,0.012119468705036536,-0.7365381367335808,0.6127828373742211,-0.1836677875507521,-0.5670774418803138,0.4527658209536999,-1.0930412869307011,0.3369223323468224,-0.2265392847222028,-0.31917418508728707,0.17433851871485231,-0.6300426773730676,0.8721739412713352,0.07980329274006367,-0.26180013595836193,1.1960910038449886,-0.38623627761893764,-0.2701222465033612
2017-09-24,1.3503044587744069,1.5282751857882453,0.9717669814758678,0.880463204852327,1.5016521288073432,1.3902638107586784,1.395315532288319,1.146574665996029,0.6311624955948995,1.588810936549092,1.4087064836898375,1.24496969678511,1.7281924481631992,-0.5851737499479113,0.2609269225954412,1.5720998119492064,1.9114795569269578,1.4613731967990813,0.2590192635782614,1.0807984088387685,-0.02510520889116681,-0.17574462003740043,-0.0650384657411544,-0.17551190092161087,-0.05380105901971859
2017-10-01,2.5940801807943448,2.3943199391829735,2.221004063135855,0.6799874077571919,0.9505943072210932,2.5621805594384925,2.0653078304332064,2.6508018969659695,-0.8956788165642791,0.22071614257819278,2.678933788726065,2.746226701268131,2.541113540255761,-0.1516944289090056,0.7034065663039414,2.6330139363439673,2.63454613169227,2.6409936116375237,-1.3329678123715685,0.2390705049060781,-0.09827215729797717,-0.09089533063135458,0.6431531774040461,-0.15275657626316583,-0.8272303770378048
2017-10-08,2.161806488756833,2.0484739490847588,2.225420459263515,-0.3124303635940237,0.6490685353867609,2.169138502548972,1.9602717767444633,2.1532943792895702,-0.6496477294593519,0.25045349268312644,2.23769528216183,2.2845737257601724,2.2106268468703307,-0.38401234902433856,0.8634618678711191,2.1212233876857076,2.15109553424505,1.9597361455751612,-0.5175051506854368,0.2987345069325559,-0.9145132517701965,-0.7833181963505216,0.13025408410128475,-0.8229255194442905,-0.37843271467959544
2017-10-15,1.7955346894116495,1.6347731605171254,1.9467477776555513,-1.0642503764786395,-0.17548383429636488,1.7723213128727766,1.6020576065236156,1.8190752512658037,-0.8899070943192786,-0.06694556546519763,1.8158361888102976,1.755472240163845,1.9087475792396709,-1.2195639448567568,0.5071410299827693,1.6796797055265804,1.649649104508299,1.767808010083767,-1.4101979981189712,0.3147737888452889,-1.250338273443317,-0.7249534844400526,-2.1386778462949105,-0.5401971999215612,-0.3111377364051222
2017-10-22,1.5609429247885427,1.5792649526348457,1.6011779303568112,-0.44743911926391033,0.10828030348651918,1.5882900388863033,1.8211695772732686,1.4482080138493345,0.6044911028972564,1.2367458394454685,1.3259441472537938,1.5143363058704062,1.0295002248382366,1.373920136153068,0.019077038982151035,1.579576790082579,1.9300679729525836,1.373902847824417,1.3408599696201269,1.3729814447353168,-0.7632244377779411,-0.6732770703202705,-1.1837098633709449,-0.5796626010809395,0.046735261063698096
2017-10-29,1.5639916549741144,1.6552300251463212,1.4704504284879836,0.4589925460215808,-0.044110355116988145,1.6882261606163675,1.8135594976802776,1.6364531197569008,0.27457321074944085,0.8852326574645812,1.5576592450488123,1.5462925148785536,1.6372502008752419,-0.7962884059919191,0.590401546092567,1.5246657732866915,1.737683448323732,1.270669596609388,1.5093792345022508,1.5246840456464703,0.957796560343256,0.5593752347971319,1.4833282727069415,0.42225437061912685,-0.6566309321107674
2017-11-05,1.4959472623839882,1.5785119051837877,1.4594085256028928,0.6958116895228693,-1.8633053300901012,1.5408053763148954,1.4844936451495971,1.4964157491686274,0.1198084595746342,-0.9896844351102134,1.4882756438126021,1.6199695619630965,1.4366709020651791,0.6685950669036232,-1.062991563712033,1.4125047304014127,1.4989803306096736,1.458211983032783,0.3849169999903598,-1.1377750696265285,-0.8421376599755463,-0.7277914164665219,-0.4050700051324913,-0.7256744797299313,-0.4365082954995675
2017-11-12,1.2845892288391314,1.0916822669882635,1.4175139350851624,-1.2202546355576023,-0.08954651317796414,1.2443147641112369,1.1695683533877526,1.2850073962316824,-0.5752365299269268,-0.09047717133887981,1.3663259540286625,1.2548414643152375,1.5097629428640964,-1.3739977921931754,0.11252932498303017,1.291764604465696,1.1425773622475748,1.3876442533191302,-0.7212469943006079,-0.2268799921348248,-0.6019328421348353,-0.2396704430026234,-1.2015287178186813,0.01119292428490126,-0.4995645470662346
2017-11-19,1.5760467467910346,1.4945217103102473,1.5631517569117954,0.07412493166610225,0.7811195642447227,1.5380494812495427,1.5282254757637477,1.4384810867226334,0.9049492187271381,1.073931277555239,1.6307372205362844,1.5462165989881271,1.489548022652622,-0.02388968576507926,0.7652313389473252,1.6110635081360012,1.4934068211208176,1.631565708236147,-0.18609684207968538,0.5394608086523602,-1.1879941048423004,-0.9572498176543437,-1.3757550014912,-0.7439001185822948,-0.512631724958292
2017-11-26,1.5313415503554773,1.529096932361928,1.5826712630346633,0.016821974430833234,-1.0749953266142376,1.4154549777432663,1.4249341535659668,1.3270803389692434,0.984757558167174,-1.2863373255655675,1.461841281213947,1.5157136726068747,1.215575698996167,1.2388732325878349,-1.7127046152587326,1.4109628559596523,1.4121227463854429,1.3323486683496992,0.7197261314380795,-1.1100464359933444,0.22320266376331468,-0.24705269011486974,0.09580994547801522,-0.29888097435547545,0.6103010615713023
2017-12-03,0.9591441731263488,1.0009487303006352,0.9672707494020387,0.23138231621046582,-1.2928534504997904,0.953866918913237,1.0934483319330832,0.9187422768808139,1.248320720154141,-1.8393906108021907,0.7793095769013643,0.8724999933330594,0.7752793312710333,0.3965046860479668,-1.3846779934012141,0.8069048586333539,0.9429354965657536,0.7646786269003212,0.9380185189790866,-1.7089976819536876,0.6096348063695475,0.39958247285128123,-0.10375693994976003,0.46824934259267353,-0.9335639544866632
2017-12-10,0.16115304839183517,0.21805110290971283,0.20391738347753172,0.065489715441685,-1.4726768802226868,0.21735926470858605,0.22749286531868165,0.28057937553,-0.17312477140823707,-0.3706337256808028,0.24966629493387552,0.2388813406869043,0.46639920531306517,-0.7607318054896298,-0.8123603059193201,0.11493476599762374,0.13556098351143073,0.1210575025207618,0.08725753664920664,0.01631765267215437,2.2701234635835394,3.0563435472073532,-0.4943391939775795,3.141483605993353,3.201811865188238
2017-12-17,0.5767768993065494,0.5058789486741426,0.7688801411045416,-1.299468731195876,-0.21962975280728833,0.5858130332244949,0.528702690294547,0.7010604733259777,-0.5996737357018245,-0.9754204225959254,0.6152422933173453,0.466497604089312,0.7659934482086598,-0.8399526603636425,-0.6715102836320118,0.5328069132263282,0.49360075703688705,0.5486164628571798,-0.059374209538978415,-1.1980049861515008,-0.9463353223822369,-0.4613717982487646,-1.5557470537598632,-0.28773901516948525,-0.36141059951937976
2017-12-24,0.0037620969263220633,-0.05428554954824724,0.2331534701163393,-0.9245003270420431,-0.3334568587529256,0.11330931493534067,0.3781917123345917,-0.0038235489815949017,1.2448398047565346,-1.5028194740690948,-0.014691855571272576,-0.19592619462561633,0.3565041579043749,-1.1987823465081018,-0.4058160468105472,-0.1692156567300631,-0.099904396534569,-0.1894447089118207,0.14122458738238064,-1.105815505518124,0.36396412745220635,-0.11620275844760783,0.4852487370944757,-0.17482015441740653,-0.42628948416281276
2017-12-31,-0.5779589432919247,-0.5445928565804307,-0.561492847773045,0.024132611064029225,-0.6190933775760724,-0.5043527759972216,-0.03723299462342559,-0.9179502291048667,1.857111279187363,-1.226850728808454,-0.6372046158199929,-0.5615846911466147,-0.3436816384174013,-0.44806400037265603,-0.7961473748333929,-0.747634716648333,-0.6463568504009745,-0.5752698596925045,-0.25789405198867577,-0.8039698510314383,0.5180923208687975,-0.07563844899789825,1.4556219498284297,-0.25383595412090415,-0.25630169146294063
