Date,DITStock_Open_average,DITStock_Open_max,DITStock_Open_min,DITStock_Open_volatility,DITStock_Open_change,DITStock_High_average,DITStock_High_max,DITStock_High_min,DITStock_High_volatility,DITStock_High_change,DITStock_Low_average,DITStock_Low_max,DITStock_Low_min,DITStock_Low_volatility,DITStock_Low_change,DITStock_Close_average,DITStock_Close_max,DITStock_Close_min,DITStock_Close_volatility,DITStock_Close_change,DITStock_Volume_average,DITStock_Volume_max,DITStock_Volume_min,DITStock_Volume_volatility,DITStock_Volume_change
2017-06-11,0.4912220252540321,0.6722412411644304,0.3350676575695008,0.6107370527682373,1.339183928278249,0.28344448975215586,0.24768943005166255,0.2249249964018557,0.0304028472018643,0.8612448875928425,0.5876741130123668,0.7669517194421188,0.42866515954772644,0.7297952485043603,1.594319032345185,0.4306689412160868,0.5933988571239105,0.24220518076193784,0.5593851452601137,1.1064601319516076,-1.0313982018523407,-0.95707298376105,-0.8136113165154805,-0.8834281765770022,0.00791850527247353
2017-06-18,1.4345432379548795,1.5998189449852414,1.2355619872875179,0.6666504249073668,1.587119150666579,1.5855858530515297,1.569471100887473,1.173157976112866,0.5673388496734426,1.3955867023400346,1.4995148962260445,1.6248524666000956,1.3643302286112753,0.7616236808237038,1.8467709528750487,1.5979413555898503,1.8496445451563877,1.185348763503895,1.1782663790398051,1.7143253896315909,-0.760660390229896,-0.7112624026030575,-0.8120282951677915,-0.6353728702432108,0.17616236969641574
2017-06-25,1.9242362910420727,1.5534942818387516,2.2010810403066583,-1.4819050099090005,0.1628094356068067,1.888565819575206,1.1429954016864212,2.1788210820971043,-1.4057825849723518,0.04041148455098063,1.9529294318859232,1.5681243710717963,2.3076590037886144,-1.4407029750586529,0.18087891424875882,1.8774509506794441,1.4119213761831677,2.176230719024219,-1.3811714885241908,0.0527935320885882,-1.029682782615648,-0.950348892080894,-0.771104708479052,-0.8856940750550881,-0.07371553496444729
2017-07-02,1.5287208483960328,1.2229265512518301,1.7623677028270006,-1.4596631062841863,0.1580357458843271,1.4799030087372562,0.857158320101574,1.7390395994183365,-1.3917464835742985,0.0371777477474059,1.5581187034197128,1.246700057678631,1.838301331691143,-1.4136784640583708,0.1752730633909788,1.4881750849427313,1.103742177805958,1.7376495013566753,-1.3590370374232736,0.04873037629940468,-0.8309482338261653,-0.8620321350044864,-0.0077262128401926625,-0.8793645198604528,-0.07533386366195534
2017-07-09,2.624731032284521,2.656118333193509,2.572434851183897,-0.5467285356579755,0.7307249676184788,2.860579419958173,2.679831123739566,2.7328120830059985,-0.9354713134796181,0.13263707095903554,2.6068580697201256,2.5992934517099417,2.618501671886691,-0.478562516312061,0.8415060332969324,2.7309730446757468,2.5966804455491626,2.7267404730988756,-1.1169289170612906,0.16869911363193996,0.4073735348812889,0.6924551911416789,-0.8061672795530859,0.7946241582306992,-1.5066361447416061
2017-07-16,0.08662083065276034,0.233176235685907,-0.0019628525348082794,0.5673243390896513,1.3675036947881412,0.04508295164343533,0.16923083313887097,-0.05415217376990329,0.35798663357463095,1.097344391805058,-0.24404796987904398,-0.4964880839082546,0.04252019510199341,-1.353280762182325,0.12110129295795888,-0.3596931309888724,-0.6749312776994078,-0.04618126038140703,-1.2577480576111553,0.03559868928268377,0.8986786640079066,0.5065999259124941,1.036481811343744,0.3951241225548842,1.074440748982438
2017-07-23,-1.1594412001286507,-0.751851198271505,-1.24169287108822,1.5330772942884865,-1.7161806097762398,-1.1968737372377214,-1.1001498903689149,-1.0299190816989903,0.23897592943829785,-1.0783455657268453,-1.4072041185583617,-1.0581486223536936,-1.709757059930114,1.94956697829228,-1.2708556659249928,-1.3362451694831539,-1.2627410147477376,-1.2186846797186346,0.27927694921190793,-0.6235009122157519,-0.039079679445491684,0.5959334039099011,-0.8782084443032617,0.7213868662601514,-1.2094267322706744
2017-07-30,-1.7982464646285476,-2.017433262371493,-1.5087182584715086,-0.9460336686928237,-0.13287310576087,-1.7063531819815059,-1.763548591223121,-1.546146116155654,0.17529544575377223,-1.013037718823981,-1.842683210890796,-1.9505606965077125,-1.6252775144579115,-0.5113683126708123,-0.44690251774152917,-1.6215639787012281,-1.4290150980681284,-1.733463069620452,1.3159668489855234,-1.6420122209815908,-0.13744453227962955,-0.09963310611293483,-1.7870576898714905,0.07011657893114855,-0.6867517069339866
2017-08-06,-1.8564376815684174,-2.002117861297194,-1.6915200049352745,-0.6465901031362262,0.390129847062504,-1.904682565960298,-2.212075786126494,-1.5000415323388854,-0.9941181136182788,-0.15947856141306424,-1.7511389860072648,-1.8144926224956335,-1.5510865153863438,-0.534877968968355,0.457504700083967,-1.7976568356315212,-1.981684298388757,-1.6223655295363373,-0.2864547767313351,-0.10223124573491321,-0.7649279470503011,-0.6234208873228617,-0.7993184676174268,-0.5638775015961631,0.18258061543075205
2017-08-13,-2.0444129521311654,-2.189007337554683,-1.8175069939914312,-1.2074705843289488,0.11525310409519748,-2.2242891625736547,-2.4813986015066063,-1.8576776174643792,-1.3229844380378761,0.02427637903679122,-1.915238003740101,-2.0531482315226106,-1.7014439121539013,-1.0880545987171102,0.12119179365710261,-2.050801945449349,-2.302045440800965,-1.7560081900014526,-1.2048448332929786,0.13415514481345958,-1.1630943504752287,-0.9996235913951387,-1.6498179368664294,-0.8699043304685297,0.10409913752523343
2017-08-20,-1.924558294836671,-1.8980240940471855,-2.022430889668752,0.5350780665129822,1.2847371053605163,-1.9127985013732474,-2.063230864167431,-1.6870707670312264,-1.0742931977620966,0.05392579717633234,-1.9883291616541559,-1.7954712265068222,-2.0202702822906042,0.9868184670069339,-0.2615107343352996,-1.9664399349858954,-1.9619317418634734,-2.0554557735490246,0.7461704911059852,-1.1376587825362572,-0.9305139433871615,-0.779033160626338,-1.4176904087351359,-0.6627949880679985,-0.0337348775138074
2017-08-27,-0.6439839367376343,-0.47523583103159983,-0.7733552247039919,1.0865769076616263,1.5113242608455466,-0.23755145888010112,-0.2750987377674129,-0.199291380495935,-0.2160720143442101,-0.7633827603346609,-0.8386361679001532,-0.972196722880887,-0.6929194486321937,-0.8927080630052844,0.27450462365940365,-0.4470478228102618,-0.15818052274732636,-0.6880931216987426,1.6462986853574502,-1.8497641974830776,-0.9341222721937038,-0.8038919898147658,-1.3269425199644214,-0.6798714976128674,-0.0025644266738635724
2017-09-03,-1.3264053699625429,-1.0925527835918065,-1.4908054015781071,1.5767180535533247,1.7086111878172647,-1.0071056861201675,-1.091422212105135,-0.8874032541071554,-0.6630116815890325,-0.3970922319298081,-1.2030977946411623,-0.9692885993138338,-1.4026666746372296,1.6143697657994678,2.3200667415104155,-0.8795118466931653,-1.0014114871043505,-0.7226261009546239,-0.6522247361316709,-0.16569106614752918,-0.6777350826391653,-0.688283468769211,-0.2959800105863007,-0.6790535358945818,-0.09573387414197414
2017-09-10,-1.1096617839927048,-0.8806864397843529,-1.2174066747831824,1.3730263194794705,-1.3627485462980393,-1.2824637496278493,-1.0426227542243254,-1.4736594860098169,0.9980174364994809,-0.9107259491763631,-1.2065424949364516,-1.0071927607923539,-1.5023417131672845,1.851811299683328,-0.7958992594203328,-1.375653223031223,-1.2071158916434572,-1.6338386406005667,1.6290434514027996,-0.23349400127351333,-0.5255329708517928,-0.2969351267614298,-1.194586703482867,-0.1807811689205142,-0.05557398990189658
2017-09-17,-1.1558013030018903,-1.2446723561478592,-1.1580575859469109,-0.06398845634291145,-0.9546527378938577,-1.2187102961565373,-1.3421607284304125,-1.0894747156965472,-1.0374828695397735,0.15302976172737248,-1.035196859084186,-1.126016282509337,-1.0393932137916067,-0.006149109467922623,-1.003306933444632,-1.099385105063636,-1.278544983982803,-0.8780988536908799,-0.9500667108873406,0.35303287130607547,-0.5307275256272804,-0.5687131565505377,-1.0974065223374687,-0.4709351844026246,-0.018176328064228007
2017-09-24,-1.2531408278777654,-1.4216757277424459,-1.0414066668562199,-1.2131399847648698,-0.2719056365267611,-1.3968315781251417,-1.4994914852375827,-1.2727539868882796,-1.0862090011530106,0.039449220035234496,-1.155834437844938,-1.332834557809644,-0.9493126173150522,-0.9952060426025028,-0.12371125727943688,-1.3031605295166655,-1.4698802483420585,-1.0763521573765695,-0.9619947266178466,0.2663854374145859,-0.6809261680525092,-0.6722914046513405,-0.4787384784377818,-0.6455129142881512,-0.02772353707324921
2017-10-01,-1.0058540585989175,-1.0282268961166452,-0.9442250462659213,-0.125909746231364,-0.9344161032395664,-0.9761809354523913,-1.0510987766569193,-0.8891412686543171,-0.7886998583531084,0.25505581251943327,-1.1047875305511963,-1.1844881600557013,-0.9906471638736235,-0.4228490460519489,0.4984307726403904,-1.0874189928139621,-1.0035067233007593,-1.1050608026175515,0.6367429751696596,1.6155820559666925,-0.298100417821028,-0.3856510328079562,0.20599955298145503,-0.41775369056155565,-0.19214723473547815
2017-10-08,-1.0484058756617565,-1.1902225406962905,-0.8680713368540653,-1.1109019417674675,-0.2078761185939253,-1.078738708793247,-1.1621072611752332,-0.9795924286273627,-0.909689655634552,0.05329681811083281,-0.9396493344875001,-1.0828821658590277,-0.7730033366629492,-0.8880997527592926,-0.1543261659723409,-0.9732413256077659,-1.1254478677565827,-0.7769594840704013,-0.9158607614353177,0.17672593210588733,-0.8261591395566054,-0.7349723166126507,-0.7107668783342735,-0.6561330309578999,0.22783380051888805
2017-10-15,-0.8760363539424617,-0.8081107879230833,-1.0570603999984567,1.0756510742762537,-0.7642451162719615,-0.9090917955670184,-0.8735377037453974,-0.915415661667166,0.0,-0.6522247361316704,-0.913580719617808,-0.7112568984852403,-0.9925628682546666,1.1721162115894783,-0.9076378650024975,-0.9533149597079701,-0.8355198691879065,-1.093391692804258,1.0650466205409523,-0.4346646297192457,-0.6689507356110693,-0.5595668123257226,-0.8889128124281742,-0.44608124655007864,0.0519045288335705
2017-10-22,-0.6676807711326934,-0.7242676387046209,-0.5698149661830252,-0.5298935430594719,-0.6296336989022914,-0.7908917640802454,-0.7929228365708534,-0.7838358731710903,-0.22359544755440566,-0.4685208045150475,-0.5669533073285085,-0.6324945450100743,-0.48923398441440424,-0.36856964974824796,-0.7239385214755428,-0.6904794569963945,-0.7566085254612653,-0.5793385205929309,-0.428021022249969,-0.2775685848732735,-0.8278090399303575,-0.732697794352085,-0.8413981653514315,-0.6581269095228273,0.2363021970580973
2017-10-29,-0.5830857904026546,-0.21183648370677371,-0.8933818449401333,2.2769260987547133,-2.3703545245623068,-0.5250646951542767,-0.28793688634179426,-0.7686653825405981,1.719654951614484,-1.8697902290162816,-0.838225468612905,-0.8483925475319847,-0.8067537179832183,0.05959447154109663,-1.0540884135888295,-0.7908723819966068,-0.9090767677561395,-0.6265319996810509,-0.7417302888600534,0.47114855052877863,-0.6153536423339461,-0.5578413982991735,-0.7404055323797596,-0.48651826055041086,0.3831503916389323
2017-11-05,-0.4258620331194461,-0.5962924780853057,-0.22833144009138137,-1.0300929913891244,0.09525750545965446,-0.5531776644302572,-0.6616222782118577,-0.43955036858433844,-0.8681827260740095,0.441630832706067,-0.5523491221890058,-0.7082572311590086,-0.39242477052134134,-0.8674172992747771,0.14649063866182577,-0.6814122438240063,-0.8277732294835959,-0.49775248276733347,-0.8421150029449144,0.4411359155185929,-0.7217510124678077,-0.6741267365956745,-0.5906048649851651,-0.6326858704526974,0.25339521474765586
2017-11-12,-1.339261220712244,-1.4731420301971443,-1.113146588754278,-1.0300929913891244,0.09525750545965446,-1.1971835939056217,-1.271774494955101,-1.098442193704812,-0.8681827260740095,0.441630832706067,-1.1941019034414273,-1.3484925724948484,-1.0085472201490429,-0.8674172992747771,0.14649063866182577,-1.063240310966091,-1.2006290810948783,-0.8608701471946967,-0.8421150029449144,0.4411359155185929,-0.4284366740676484,-0.5436978679934679,0.4011655686691687,-0.6326858704526974,0.25339521474765586
2017-11-19,-0.9754177046416799,-1.096147073107121,-0.7647365123332657,-1.0300929913891244,0.09525750545965446,-0.8687163685513335,-0.9417479120608907,-0.7730068192545796,-0.8681827260740095,0.441630832706067,-0.841080149658492,-0.9840697708969568,-0.6637885946819605,-0.8674172992747771,0.14649063866182577,-0.7411448543687983,-0.8721256504332169,-0.546584584062455,-0.8421150029449144,0.4411359155185929,0.6769285578363059,-0.04856450347446808,3.0852247523822,-0.6326858704526974,0.25339521474765586
2017-11-26,-1.1697490673013518,-1.232031536092512,-0.9193347213861783,-0.9755384401772329,0.12035782776939784,-1.3610335894629506,-1.3334672255078683,-1.345291935994716,-0.8234935182964327,0.453686503256859,-1.3003818007912786,-1.4532228935568168,-1.0363677057210103,-0.8187706438410336,0.19206342474719507,-1.510634406946123,-1.5456416698707351,-1.2451563444209293,-0.8282354183887031,0.45251036883045825,-0.67279399940804,-0.6397859066851599,-0.46774766572146437,-0.5847398271594894,0.1435681402498978
2017-12-03,-1.0978212026994578,-1.1137332366953063,-0.8255141029921774,-0.8493459848364651,0.21570507573048922,-0.72610548195788,-0.2938023796930981,-1.2394655964270709,1.3844238858316786,2.488401729984587,-0.9280702055775373,-1.0430207776115688,-0.6604054869953607,-0.7735802682345474,0.25074053868640084,-0.5267412578264409,-0.14694801809061525,-0.8822838437769531,0.844478740127132,2.0203626094224942,-0.7690633307240179,-0.6031350499026257,-0.5239016048517746,-0.49766339540061577,0.3568712658949765
2017-12-10,-0.26704892448522605,0.24441394037980543,-0.3369013332890915,0.6805384427237052,-1.099400841218906,-0.21933790840334422,0.2125679898147001,-0.7633539791169888,1.491115685342914,0.7584475657205262,-0.3816475963254571,-0.34552433310735453,-0.31822276871922023,-0.09224400683311766,0.04499664511205972,-0.398400633733596,0.11290790661350121,-0.5806559917078977,0.7858227216154107,1.514768085953953,3.6347888296664705,3.7883711799187356,2.5930843177978433,3.6567105303177736,3.7771723260004957
2017-12-17,-0.29619719079257295,-0.4486593022467076,0.03993338546306821,-0.6504280984005567,-0.0387232103214496,0.9313118700265295,1.7389349690052316,-0.2973730393808409,2.8321084718124383,3.220221959884538,-0.11956864001238407,-0.1989202524848368,-0.002786133360148926,-0.2493195539021062,-0.5641040122501084,1.2759500654921272,1.9005388683406856,0.12830142527876506,2.3398480873850627,2.7805351974118486,0.7848787464744926,0.5427230362266658,0.700518326616746,0.4465349929189359,-1.0083825977213152
2017-12-24,-0.31673050105069145,-0.5376849184567664,0.14254148323349777,-0.8447190546797505,0.16500557290115675,-0.6812324206819138,-0.7950362145256008,-0.41343940141345475,-0.706739694645797,0.005106814699303571,-0.43781434809556036,-0.6683831222034403,-0.06826731616545247,-0.7503302234861827,0.12280465061555677,-0.7907350820825828,-0.8992893823925521,-0.3862020542917508,-0.8194820012441271,-0.07814837687983929,-0.4483522511849729,-0.42699692098893716,-0.30732881990127875,-0.41793290446088366,-0.13626296875047447
2017-12-31,-0.18433038609771968,-0.43879453809984,0.29819902274180926,-0.8447190546797505,0.16500557290115675,-0.47799705137553183,-0.6317661618156517,-0.1905649114307545,-0.706739694645797,0.005106814699303571,0.1558898545353042,-0.17186760670393791,0.5469615911648102,-0.7503302234861827,0.12280465061555677,-0.22087090632377307,-0.4697932373198464,0.24848217907664039,-0.8194820012441271,-0.07814837687983929,0.9530248163932373,0.26988738123223033,2.2967324131836335,-0.41793290446088366,-0.13626296875047447
