Date,BFb_stock_Open_average,BFb_stock_Open_max,BFb_stock_Open_min,BFb_stock_Open_volatility,BFb_stock_Open_change,BFb_stock_High_average,BFb_stock_High_max,BFb_stock_High_min,BFb_stock_High_volatility,BFb_stock_High_change,BFb_stock_Low_average,BFb_stock_Low_max,BFb_stock_Low_min,BFb_stock_Low_volatility,BFb_stock_Low_change,BFb_stock_Close_average,BFb_stock_Close_max,BFb_stock_Close_min,BFb_stock_Close_volatility,BFb_stock_Close_change,BFb_stock_Volume_average,BFb_stock_Volume_max,BFb_stock_Volume_min,BFb_stock_Volume_volatility,BFb_stock_Volume_change
2017-04-09,-0.595445572694497,-0.8244803308334173,-0.32143702053469964,-1.2173685662963318,0.042926654503507126,-0.6651391009379016,-0.8382532184860718,-0.521129761744299,-0.8230484849365498,-0.3551658482147744,-0.5558819576878048,-0.7145577283995035,-0.3992087452216666,-0.7904230158885539,-0.2972414400418693,-0.6313654408330409,-0.808510061960865,-0.6069533131621787,-0.5309087627536513,-0.6987570078966896,-1.1390126204996147,-0.8901026061371493,-1.7668077608299213,-0.5818058883544853,-0.6839286016035315
2017-04-16,-0.6290294464198272,-0.6917878233121123,-0.6187516694924591,-0.2888604371774643,0.36481306590599233,-0.6093111671768842,-0.7613669438922357,-0.5899803219958233,-0.4227952967595061,0.22648252561313997,-0.4962688199597473,-0.6183925987973226,-0.5193134750612168,-0.280333194375133,0.3023039066418903,-0.5093681127633716,-0.7177400791833586,-0.36657555651793067,-0.7514695782267202,0.24280796758508424,-0.9789989872061869,-0.8934823312763979,-1.1020417920190848,-0.7825132422352864,-0.13560861946885835
2017-04-23,0.1301667564271667,0.1415890164695584,0.26570884305676545,-0.1763291540354068,0.11903844117334884,0.17887556941626823,-0.07223480347051804,0.2925350815622746,-0.6504951407028711,0.2573090045280828,0.12553125200027918,-0.1399361218801791,0.3572796947547532,-0.8916279735713079,-0.07346168529782206,0.19330853109664597,0.09151055545724301,0.29839909547353827,-0.38185956674268584,0.27593863806958474,-0.3016174679993085,-0.46678377916006797,-0.38192752216186954,-0.46933235915063404,0.10665225903530838
2017-04-30,0.7445996941483284,0.9638453652625627,0.7452215394703143,0.5668965478067198,1.1716006343328096,0.7861659697143846,1.1491706865176246,0.6441632459356159,0.9771733519059301,1.222257798119836,0.8222645129939093,1.1968661775652654,0.7093805685394102,0.9840912469857143,1.2305824776433583,0.9133231466546691,1.3517901682009876,0.7236833000671389,1.2606865635164082,1.404418722910126,-0.4978571074191156,-0.3267738066778162,-0.9594698023601047,-0.10366525288249923,0.5354910605247302
2017-05-07,1.8619728011920313,1.5365722332929121,1.9297465375643277,-0.48282391742526076,0.5198876948259572,1.8081574545631516,1.4202416174778512,1.9824215252245205,-1.022164231819779,-0.037137170510408865,1.8615727046769395,1.5545253137401576,1.9170987469387546,-0.3749540035902617,0.3015601551520955,1.8186717510175232,1.5253409785610963,1.9303871217324269,-0.596606601022745,-0.32734164584358477,-0.11320445158845864,-0.14876845461551105,-0.47974905975500265,-0.03129177470804346,-1.3388858639310028
2017-05-14,2.2302026714169343,2.5240414497805355,1.7862256827682863,2.517266407334605,2.3295142598800838,2.442829095506671,2.631364147860983,1.6470828224253038,2.6670095549507953,2.4556290678552744,2.290175087185851,2.5721893871160693,1.8281527005476528,2.6246351152369223,2.40148137040855,2.387397504953736,2.5268387522077185,1.7102206717148798,2.634230298755657,2.4777570310901975,1.6442126709301463,1.3290030360276293,-0.40800971691228344,1.7001490408198854,0.827501493161545
2017-05-21,2.529739942313555,2.6821345687710454,2.371220675435574,2.6303651396671794,-0.9107519091297717,2.6772384369410873,2.87299220438367,2.3591600429257626,2.919707337856168,-2.6204526169079543,2.259787390880501,2.05843447643093,2.3032191199053353,0.8287680318617414,-1.00603108858142,2.4031962262591247,2.6363999638510256,2.303567380305444,2.619831201951408,-2.544017439132861,3.1154974160877913,3.149083764229842,2.149839789608118,3.1846424339166988,-2.8513001786170986
2017-05-28,1.5557642572084451,1.215498201510847,1.9135303681137827,-0.1031700753887663,0.7658357694851902,1.3180305851952399,0.9733528739640224,1.9058167599154932,-0.1852041113238905,0.5938861000683976,1.6404422142100012,1.4913779801694267,1.8491927974626328,0.11942048008507723,0.6803572923539238,1.5165523630089333,1.1480734901462837,1.815749023288727,-0.04227603101532071,0.5777669602136156,0.14555098054024493,-0.1330869272630362,0.9159835932391481,-0.2531315482830839,0.5322929478246378
2017-06-04,1.069235876376802,0.9884780697103979,0.7248866148985362,1.2025671187531486,-2.2724098860882194,0.8671618854087582,0.7495615236826316,0.7280425362829869,0.6410640095548799,-1.2263016355660352,0.9781583529107429,1.178426175775883,0.6635866026040581,1.8800380312344,-2.2007120888792855,0.8394824121766031,0.8882969842698853,0.6381071419519442,1.089877042090661,-1.4116762121139792,0.5387524105762779,0.3926852111747663,1.8597748146463668,0.1789957874877427,0.20949893349970763
2017-06-11,0.2744171342169169,0.05622604345315692,0.5609447217104104,-0.6721499641497714,0.15410629472496123,0.18774417306036445,-0.019092326951936914,0.4962878875458897,-0.5345852904846792,0.2479130803899476,0.3240961658071009,0.12949027845717634,0.48599353162188186,-0.6147581185999791,0.17454034906431606,0.2634896329459275,0.07756544615654914,0.5706402619731361,-0.606303032485497,0.18851808796644304,-0.3785283067218656,-0.32833526975830785,-0.5775227597060997,-0.2824158403179323,0.5791964962252742
2017-06-18,0.1069336021381006,-0.05295785866980651,0.19054732302473718,-0.3837190006230391,-0.3332773689843875,0.05760331369730362,-0.08690543530809433,0.3092314408696181,-0.4617107684522831,-0.15239733980595055,0.14754294894074207,0.06769662880954151,0.23315910644894078,-0.2797097539690609,-0.48612131631078437,0.08164112242639819,-0.031154331071787722,0.26897742464612073,-0.4274454291238496,-0.16410159903954274,-0.49415742839397503,-0.48133037745179424,-0.5168755568693889,-0.45723288540595314,0.17218357402701057
2017-06-25,-0.015942552984022786,-0.22394454045189097,0.22162133115242394,-0.769853561316436,-0.11105282279307381,-0.06346337395159164,-0.18883914130094015,0.26485723188360805,-0.580085068777888,0.09811051151950209,-0.049876030742304206,-0.17072000576126067,0.08930003205446328,-0.6046911484138732,0.033736272307076945,-0.08988559638634093,-0.1807869322707293,0.1082913037514341,-0.5121332929089444,-0.030598270248717713,-0.4466024893585532,-0.44192248462334777,-0.1417547431030774,-0.46318575095094494,0.19386713311625198
2017-07-02,-0.3746545243416589,-0.3930792911352374,-0.29842745647898977,-0.4169143350876117,-0.4248432944510361,-0.37243693830980723,-0.4152273247724341,-0.1564207179028121,-0.5505851960434451,-0.03358638570925033,-0.35063850005323594,-0.46927194811351086,-0.18584975414202046,-0.7842485563187177,-0.22843720589634958,-0.4300209302894704,-0.5482675919188834,-0.20277909252560186,-0.8257818324364355,0.08263658005230985,-0.38259924336149337,-0.3011541734863419,-0.7299709524749638,-0.23186689241021163,0.30452582646282844
2017-07-09,-0.7817257017012362,-0.7206620186082393,-0.8549002523185043,-0.3793301126992024,-0.37787171954226173,-0.7512375385774853,-0.6971033994050191,-0.7797117593422601,-0.4870548059344717,-0.027441986053473713,-0.8496433632510856,-0.8548638792166031,-0.7486995446627245,-0.6949705459128879,-0.18009023324391862,-0.8972438107178339,-0.8432076471501755,-0.8528686004693582,-0.6526077627168679,0.10458070616602803,-0.4163829890434285,-0.42979693870051083,-0.4407718405368335,-0.4118786348275472,-0.022663252558497132
2017-07-16,-0.8088347314839069,-0.8060423607417816,-0.8946066064794949,-0.5258788173713455,0.39290865779411566,-0.7485469855470122,-0.723389077178812,-0.7780705452200976,-0.5582259840148593,0.2530123736811606,-0.8244082086681116,-0.8365554401551054,-0.8411518187735025,-0.5300649637085203,0.18726797834219136,-0.7194192134102989,-0.7418174956721008,-0.8003773969006162,-0.5360228707970741,0.3718014778785401,-0.5727529950783177,-0.5052402373075816,-0.38065132446881333,-0.5016949360988707,-0.13142835510052753
2017-07-23,-0.3302960937820044,-0.007091775184934822,-0.6115334827104048,0.5872473392487202,1.3381111121449853,-0.28075443011565354,-0.07102651730551843,-0.7095933602802865,0.35670694666992514,1.0492179876215673,-0.3613921396140574,0.010166158281630082,-0.7233301589109894,0.9557969616883487,1.2153138370191066,-0.20670090926746537,0.03436253528622501,-0.6843038037751886,0.6543065472218721,0.9477765317161295,-0.30595676451356146,-0.2736187139287996,-0.7591237036966177,-0.19913759481874063,0.5829525484574684
2017-07-30,-0.3218345085344599,-0.33433810612191833,-0.3343845315266968,-0.2516809772971977,-0.8244257624206248,-0.4238649079322204,-0.3578458379509615,-0.5168893975021384,-0.20048189908392158,-0.45975349253013814,-0.4241007326014846,-0.289994930230297,-0.51975999365066,0.11633911763094237,-0.9101729637397442,-0.46775082773657234,-0.45606165207764576,-0.368233489876894,-0.43489960259791066,-0.30180384599487375,-0.5091824602919752,-0.41936841468607,-0.4688355561705463,-0.39637662063432644,-0.32321488723588004
2017-08-06,-0.6213717713349263,-0.5460251691587611,-0.6445842140926493,-0.3186647941081579,-0.2324408593161354,-0.5108807068263618,-0.4378306712107966,-0.38826674457495347,-0.39859658831675543,-0.0314638013697483,-0.6919781624386636,-0.5940201536811105,-0.7560612520496383,-0.1315978413525,-0.2360732738118873,-0.6034499386626779,-0.5797304024175116,-0.6621673354412544,-0.3985813545370063,-0.15342765274689485,-0.4413918952515606,-0.38654432460178,-0.3087832552698494,-0.3811989378430415,0.324872098389181
2017-08-13,-0.03882031157487186,0.053756512307795594,-0.26828085187689815,0.3677115212226647,1.4246924689364344,0.049337197872520555,0.034956599091944804,0.040856639444269885,0.02553504044404469,0.9842936806438083,0.2149829906311278,0.33724532196597784,-0.018007066064844524,0.7265033133620409,1.3267175543018537,0.25181619233905184,0.20606532062394986,0.11132974579860433,0.25054716928263193,1.1400224834713082,0.33511677616021235,0.7865585189734611,-0.129467744405496,0.8675453185193688,2.2816444580240254
2017-08-20,0.995187877245706,0.6490376324755356,1.0668849908051528,-0.3311280086093606,-0.5952776124017564,0.907573955021041,0.5710676011169327,1.292634901846899,-0.7158637073571891,-0.35818475723645643,1.1274117287143486,0.7616006028981627,1.3443129520100925,-0.4623348474347314,-0.5252572668013747,0.9439226698475707,0.650141556645434,1.10079741806721,-0.22161605399750048,-0.3544872851999,-0.21367088009063917,-0.22627179287646726,0.20928651368813944,-0.30710702719104616,-0.8376347017624001
2017-08-27,1.9641793477282181,2.0914637723582716,1.7335880809667807,1.722072080101127,1.5957348959022335,2.187115543238948,2.1789740157153026,1.7967003824154715,1.7811316386905274,1.707676636447139,2.0632310552672126,2.165818022337078,1.731515249541801,1.9078167645384345,1.8969034608550714,2.2236210462328274,2.0969992874325634,1.6711668261559427,1.8812087370481088,1.9892940149364076,1.2868527738342348,0.764781206646333,1.6387364118749363,0.41860758378815555,-0.3615539418557895
2017-09-03,2.53708243055699,2.18758060759564,2.772631620840167,-0.5440208669811389,0.23990838836119888,2.445339996589938,2.16907634339467,2.748516655350212,-0.36629219531219065,0.21249309393860458,2.5909454736607245,2.2432463209142846,2.833416608548104,-0.36623143435909,0.17268545030637197,2.482134299988121,2.17472808168054,2.8592857998992645,-0.3816496811299754,0.24306848801263592,0.7697239088690124,0.20587631988804228,0.14359820131635695,0.19220606063811235,-1.145478950460029
2017-09-10,2.0771025127236906,1.8853314354933477,2.2463383491458435,-0.8527583588665689,-0.24732153684710434,1.999502851580988,1.8902430449429823,2.1887221629682814,-0.4034942649916548,-0.7470923329119785,2.05910654446694,1.8123495143491104,2.2356176640256034,-0.9036902368563546,-0.5812590581532313,1.9504534782583351,1.8064712389069155,2.1676496416469515,-0.4331135811976925,-0.8663729739589775,2.1968951899828126,2.6711747650615743,0.9389363710112808,2.6892348676931896,2.506513382441775
2017-09-17,1.5873068426428598,1.3966367641754205,1.6639222912114777,-0.915142115278784,-0.02911363854289757,1.523469272156939,1.3318164747121886,1.7141321898025947,-1.0580517200069957,-0.22406019102468863,1.6061358559109526,1.4433860001027143,1.7010167208606866,-0.7982993719866408,-0.25192557200836435,1.5475918735678618,1.3808427264222247,1.7263324729426115,-0.8100161442526685,-0.3412894764618834,-0.7869579245367779,-0.6114221051661247,-0.3704167751854526,-0.597841444817427,-0.47556792441266893
2017-09-24,1.339206070779053,1.2367831755851912,1.3599057178146459,-0.689848478683826,-0.47521094259088065,1.2929449101526018,1.1942600333776918,1.2773284271240286,-0.3485323529616909,-0.20237328060013782,1.2997474795528405,1.2212039418890583,1.276087748819826,-0.30519255461704586,-0.47366298410911345,1.262077824366527,1.195799176732917,1.2774222454747144,-0.21166859387913203,-0.3628609137257056,-0.7991754994784012,-0.6566824256660065,-0.41456545358118096,-0.6420333217542978,-0.15082895102602686
2017-10-01,1.0887785580021505,1.0339216850619455,1.1101860340448817,-0.5931564145146975,-0.1764326916505105,1.1373822401330225,1.027629022074115,1.249485407039296,-0.9237213623818851,-0.39384938554849097,1.1190844551092904,1.082547088851719,1.1638513534389168,-0.523508092101969,0.150510497913407,1.0987729663524082,1.0628141812380505,1.1404408075669799,-0.35278788232788943,0.2690347556896768,-0.8636030995566446,-0.5286842595007696,-1.7650214220476745,-0.3412859247262099,-0.6862506627876738
2017-10-08,1.1909078419427777,1.2619691415215182,1.1027102421579722,0.06627515438402912,0.3056781524559992,1.2041468644912245,1.1725906119297824,1.2272346593725163,-0.5953303688165686,0.057520370891734535,1.2146794484577323,1.2339077226511237,1.191832831700549,-0.32409004828942345,0.23500535972652517,1.2229091642540446,1.1927543833771443,1.1747445153572866,-0.24420650925862367,0.29298440385889446,-1.1080433749886618,-0.6938175355458873,-1.0595281721744398,-0.5986865431514142,-0.06280176084241211
2017-10-15,1.287695958935374,1.326676895223907,1.2754850526829746,-0.5402333348343467,-0.018674419197298148,1.3178432350969005,1.2811845147437477,1.321093666871953,-0.8502828979371029,-0.1367014516071807,1.2778923453203601,1.271987307628228,1.300148858697783,-0.8235210871825182,-0.23371587076611694,1.332131859204923,1.323730878661448,1.3547889206348125,-0.6659949694192345,0.04086145647728198,-0.5550871794603842,-0.6048537857285187,-0.5342384462382682,-0.5721039281213725,-0.3336071298348837
2017-10-22,1.2342657332016902,1.3108472140945409,1.233245275149483,-0.3047518389285219,-0.06340229583087055,1.2350453705850593,1.261732113123661,1.1757337536235188,-0.30482862389457666,-0.4565711368400665,1.131618152553916,1.1688688741983109,1.0707336467737842,-0.21599582611544313,-1.0061418876047175,1.2105363779255325,1.2227281625493713,1.2434667570325664,-0.4946904553646999,-0.7435325235775336,-0.7294754513864447,-0.580362221010609,-0.5017992121609708,-0.5520983082004904,-0.11408509490590665
2017-10-29,1.075594173285388,1.39890069705834,0.9851339466029025,0.9508903275904006,-0.6065381592045516,1.1528949204409369,1.3808591893214295,1.0213326175675386,0.6718476630047594,-0.1904253297830965,0.9607560582759003,0.966486885600705,0.9174593056292953,-0.30224965870986914,-0.13194841628183032,1.0382519870431148,1.3142220292779332,1.0065310097900833,0.607711526491141,-0.4907767701353117,-0.39098888869801746,-0.2328501307321092,-1.2389308881973329,-0.07879174378854768,-0.4885889851926761
2017-11-05,0.9222074706451237,0.9980202230836477,0.7328668350083758,0.43486131960570173,0.4635710850346312,1.0424975524062083,1.3614641174158681,0.8355541982287671,1.0488121908029648,1.3207669615992852,1.0501500028406798,1.3333269693639807,0.8889711784750096,0.687963489147815,0.8215028698689263,1.1049197697498099,1.351103582866277,0.7833331917536286,1.15978887476651,1.2573949794079595,-1.1165055009429072,-0.7824976196793433,-0.9646084095143614,-0.7015511045618897,-0.2715709271967967
2017-11-12,1.7985260182681158,1.8718359987807631,1.6347821147944641,0.5281665333140084,0.1301753426327642,1.935523618001555,1.8638661766511204,1.8801335047837242,-0.31509742610239805,-0.18375773449711094,1.7875574563483831,1.834182758252105,1.649887218595618,-0.03662897178791397,0.41839517274114324,1.8760366722163695,1.9219724093973458,1.6687724476518941,0.5044433324319204,-0.1644467315256331,-0.005013899479881884,-0.04718987777168726,0.6821068873922692,-0.16098726958370238,-0.21378035572988416
2017-11-19,1.9778375367970626,1.746166023197938,1.9851860329848985,-1.1228573437151497,-0.6401803289353134,1.8655489440087352,1.760990797341109,1.7463926585894092,-0.5528338720739567,-0.5013292410125821,2.0310459850456115,2.0508032437552144,2.001838591774377,-0.902148673703754,-0.5483247425522033,1.9059606077231879,1.675182683921457,1.909826066720949,-1.1097990983926647,-0.5504539723233741,-0.9694493309086886,-0.6096927422764987,-1.4725790080740344,-0.40501728698351347,-0.44833521552237143
2017-11-26,1.9561145616116387,1.8662244046363219,1.8955195806180207,0.3636396312311541,1.5884115395184413,1.8960664443216249,2.0104405995582475,1.9027272208661272,1.0561885222359757,1.4710656009662144,1.9279586988516553,1.9545154255148334,1.8779423687366357,0.5714364494581601,0.6013488352652229,1.9681345731169,2.0418229479057515,1.9681159497937522,0.8774915646484125,1.0466538330219661,-0.013000960717199259,-0.05418787599080075,-0.5077549723679645,0.007591333111670313,0.36248643304550476
2017-12-03,2.605260460528125,2.7058958980047576,2.1393385391557436,3.042328399349304,3.1592651814373305,2.649572222366431,2.799985821989183,2.282293236649952,3.1260487758752986,2.871961638351074,2.5981810778283445,2.7864443650350346,2.176273406711962,3.202726353429357,3.0223515250393946,2.604958985872995,2.6819104401187914,2.310617358283103,2.8715565106412666,2.7165203548242602,1.136528388812023,0.26643475097621966,2.391343004896286,-0.14293514064668492,-0.32179372043193055
2017-12-10,2.2431330603462416,2.0711344140107295,2.5046190063996,-0.1885284356177225,-0.7739129916696621,2.1624780880706145,1.891930530252973,2.4149486761638257,-0.12827675909531258,-0.2188034809992509,2.2512920528852414,2.0222733695092328,2.5231611320548266,-0.49122151866365255,-0.21907332588319078,2.1620483044979895,2.0124329890468893,2.3636642370790626,-0.04137770450761488,-0.1097936946585568,1.925495926199518,1.706821977372339,2.0218341523699452,0.6102071145776476,1.694962672074066
2017-12-17,2.001992386326081,1.8871363906990384,2.1325118654018302,-0.2962932621293651,0.058641340435873775,1.9498784289621323,1.7419055809332082,2.1261621026440074,-0.5304120204537371,-0.7172542118744628,2.0201530058368546,1.8706719141975738,2.124237905400348,-0.4091557721719061,-0.21240645467681463,1.9695726147584787,1.793697952054583,2.1122455009963996,-0.8620120238106814,-0.48912611390956784,-0.7289293230314974,-0.2525027955132022,-0.5479460701611683,0.16440047671529287,-1.328595517643436
2017-12-24,1.7668814509383188,1.6881594503309931,1.8438249669909634,-0.363748821758325,0.06720887828715863,1.7113179421864628,1.5730371963899656,1.813688491554131,-0.45269280603333906,-0.15923621770488147,1.7892992299905943,1.709495533972086,1.8602156256865736,-0.34759323563232003,-0.1373381651741764,1.7420317402364713,1.6231300294602877,1.8372687074774672,-0.9020066914544262,-0.5429541786776446,-0.9683329093695616,-0.7599075524720789,-0.7228132968654623,-0.45330320262312734,1.035736970603587
2017-12-31,1.4163241997301483,1.4162735969473907,1.51255628212561,-0.3454051841578397,-1.224967417914343,1.3912533219140175,1.3086215499068337,1.4394809311009393,-0.30504443804328135,-1.0940105118820065,1.3698172252368335,1.3475054159868596,1.3944547921495674,-0.05361231612253766,-0.6484816657222957,1.3682949819761843,1.2838303649377165,1.4058199552882362,-0.6673093882463345,-0.2618807539422115,0.5233156210205716,-0.12064815935607093,0.812577940931331,-1.0331992562108172,-0.6728250377173403
