Date,RRDStock_Open_average,RRDStock_Open_max,RRDStock_Open_min,RRDStock_Open_volatility,RRDStock_Open_change,RRDStock_High_average,RRDStock_High_max,RRDStock_High_min,RRDStock_High_volatility,RRDStock_High_change,RRDStock_Low_average,RRDStock_Low_max,RRDStock_Low_min,RRDStock_Low_volatility,RRDStock_Low_change,RRDStock_Close_average,RRDStock_Close_max,RRDStock_Close_min,RRDStock_Close_volatility,RRDStock_Close_change,RRDStock_Volume_average,RRDStock_Volume_max,RRDStock_Volume_min,RRDStock_Volume_volatility,RRDStock_Volume_change
2017-06-04,-0.7444266794183687,-0.7528513602474485,-0.6969897449911838,-0.33440485707682677,-0.3530067089382428,-0.7842308025946011,-0.8480686541234641,-0.6851456336234991,-0.6001300925493234,-0.24374025739974134,-0.7339290070674271,-0.7356665869175498,-0.6457475489149714,-0.5901430195765092,-0.4955641984250556,-0.7599387496727891,-0.8211317762302368,-0.670818409380531,-0.9133375352616533,-0.3633441657563409,-1.0133170749685418,-0.930199068368519,-1.4222084693094672,-0.6442989681077942,-0.11935290318050763
2017-06-11,-0.5701761441601315,-0.6708725668813156,-0.5543148425106644,-0.5468376838800278,0.4418766622295322,-0.5230920154048686,-0.6621184362317089,-0.4371460108504368,-0.8117285719125411,0.08387048390754422,-0.5454731947323335,-0.6383029694777813,-0.4881506367048414,-0.9301856036410104,0.0851326658135421,-0.5108419523387521,-0.5695876657766629,-0.4672423719191028,-0.5932255916357918,-0.28441586299984944,-0.31566880670227415,-0.003481103426958768,-0.1621068748369303,0.04472620013556652,1.0367638088466735
2017-06-18,-0.6303379520135384,-0.6807825454879924,-0.6172338289357072,-0.3991168316099061,-0.4902000854150037,-0.6907846771295166,-0.7211048844718811,-0.6845367472150382,-0.16936885432994397,-0.5303478209776541,-0.6310302385056351,-0.6293620392013269,-0.6403602255766709,-0.03936670249423764,-0.894730432479916,-0.6662252542283288,-0.6424705667076387,-0.616859172895317,-0.17649934118220442,-0.7969987501356206,2.000493336569309,3.5071395561808933,-0.3752576037691155,3.6616395295240727,3.805805987944436
2017-06-25,-0.46162147576786444,-0.4983017751997122,-0.538908529502774,-0.021867021611052608,0.9428529834505464,-0.3831371147825537,-0.4769523306063964,-0.28280748473970546,-0.65512666690009,0.8201022362948911,-0.44387722381728417,-0.5157774415213385,-0.5215645338451392,-0.05568662527897337,1.3373658425294486,-0.3868777543667131,-0.4760371022210499,-0.3122603402728446,-0.8387793405634031,0.17740709775892713,-0.24505062755515705,-0.3771537313066697,0.48433832795895215,-0.45529292098682245,-0.2751547968410061
2017-07-02,-0.3542800275327758,-0.47139558482200844,-0.28130247550121856,-0.7297362701965517,-0.0645151735965604,-0.3686564048985417,-0.4973181219361379,-0.235521696026902,-0.8062126881299977,0.04262497229658171,-0.3329868196884082,-0.3433450919341618,-0.221848598890724,-0.6635422109088369,-0.41848802684647124,-0.358165466796328,-0.41275142049407093,-0.26671994473856175,-0.6702864459700482,-0.21337333085381563,-1.15099060182003,-0.6504034737034754,-1.984667067579002,-0.36370147842995965,-0.1723727379974043
2017-07-09,-0.4780317039183522,-0.6184704792873069,-0.31712012494517056,-1.0014169782584954,0.2571019261567928,-0.5178877082719565,-0.6627272161214824,-0.3314778115378728,-0.9764283988139633,0.46250310330193,-0.42786790167749866,-0.554004022780636,-0.2832202229771697,-1.2212945741112118,0.46740101120208233,-0.4691282232508537,-0.581550294950503,-0.39053233141686006,-0.8214673895549406,0.30961586732246743,-1.2458149410617663,-0.8498279973918687,-0.9085732996282686,-0.7331254924386316,-0.4301105391761502
2017-07-16,-0.1410333951090822,-0.10715337706455948,-0.14849920316860868,-0.018820603284682907,1.09369567719562,-0.12719070281210473,-0.22408076916406408,-0.23432691507161185,-0.1307154486431797,1.0747930020217606,-0.10327400363497996,0.0,-0.1395151184439178,0.2970196093603031,0.5984886617773917,-0.038546771512461143,-0.06368013861847799,-0.07311547665908656,-0.0012358335390845127,0.5205459929898434,-1.2155771083433646,-0.7526517421176951,-1.0234089398318966,-0.6185342368839051,-0.27508949921140774
2017-07-23,0.25270979045776537,-0.15118071590053395,0.6474630008885328,-0.9711030091699037,0.5708844124088975,0.2101792948346848,-0.1604657007930315,0.5272158453454023,-0.7422681391244678,0.43746265542608814,0.37667474786868355,0.08687771542743879,0.6663393252724754,-1.0002260355916845,0.21478225337194531,0.29013291260690793,0.06575117781366702,0.48367675776874197,-0.6168640845947576,-0.10229844317915879,-0.9638710223506383,-0.26667469048862447,-1.2049585232507087,-0.11081050502663366,0.2185394558915821
2017-07-30,-1.751411338981627,-0.4569372948017601,-3.033750144518735,2.6143660663261215,-2.6537383704480986,-1.8741059186377533,-0.45415769388412025,-3.2207520210719403,2.5421543830845477,-2.5957243818539943,-2.477409523410658,-0.5737121473046001,-3.2917095994683208,3.5410142224914942,-3.119214193125618,-2.4221891783041074,-0.4158621067834459,-3.315156401176574,3.4181054852278665,-3.0293950482603806,1.9226038182466187,0.8384305646578771,0.1148308197003048,0.8386597169189328,0.6412007054586912
2017-08-06,-3.365589591059948,-3.279478624437086,-3.0459042677737482,-0.5918752870188855,-0.44311000657334776,-3.3125793997312685,-3.111923057176453,-2.9713226843234493,-0.4713151833340792,-0.290487065948981,-3.2956825778909367,-3.5161906573320683,-2.8852478789332388,-0.5395891906536999,-0.13290109344697354,-3.258401871517469,-3.323383389504499,-2.847426312920703,-0.34077125925878027,-0.2715591740294917,0.44136494244683766,-0.05244627085234687,0.5037710993626219,-0.11944412007462214,-0.8228984190496093
2017-08-13,-2.7109021705375698,-2.5988945006796538,-2.5420844309663138,-0.3193611652429654,-0.21979703387352093,-2.6973605987507314,-2.529037401099608,-2.590681528638695,-0.0922672971970978,-0.5982526999315,-2.661964529036565,-2.7665836132002593,-2.4700709636710414,-0.46027862991121365,-0.28861856430799626,-2.6717769796787647,-2.6449271701713806,-2.4552322097867645,-0.16944418261342667,-0.5186779745589997,-0.6027761777117677,-0.4202115132507078,-0.1476629798387856,-0.4106251761734786,-0.6852503800921994
2017-08-20,-2.3522281001090093,-2.3511866329028566,-2.1549240237030842,-0.8699780410763372,0.4647429164472664,-2.337420537418299,-2.3140682949354368,-2.128012826044039,-0.7208904511290846,0.35850245081802357,-2.2893741464854283,-2.3802397552847503,-2.043393013183065,-0.9272442134087583,0.32999242762906955,-2.2835061811533657,-2.4002660583232776,-2.0405836883084065,-0.8609737127539522,0.3688528300676836,-0.7788246924421346,-0.42950958710601583,-1.1240477721479119,-0.3133343924321341,-0.7849656680830269
2017-08-27,-1.8211661045311462,-1.8096990129945738,-1.7296649235499508,-0.588823473463444,0.6425818965412738,-1.8162891136086508,-1.8217819453434807,-1.6189452271044609,-0.8184381934720756,0.33930738315255216,-1.7928425742142997,-1.8655772637963544,-1.67993122530463,-0.6923896909411325,0.5444424977999717,-1.746910039893236,-1.8407925039466815,-1.542273703017911,-0.8814847000446934,0.21704946371402647,-0.17803728941077956,0.3304664564147508,-1.1749147936550544,0.47124599757144686,-1.43575001828659
2017-09-03,-1.6328929934926364,-1.644717876375,-1.4807785863981153,-0.8867332219598375,-0.061017891585901186,-1.6451523206211727,-1.6568050400265006,-1.5034722994300402,-0.7785610646913522,0.079543800515712,-1.6264890674965162,-1.6936382238863157,-1.4884041126631509,-0.852804162069999,0.3347264084231948,-1.6239863597807749,-1.6723747469746155,-1.4791951435449824,-0.7405300036275166,0.4314119872323522,-1.0167390941264878,-0.6427679012631425,-1.0634483005156588,-0.5323101697957816,-0.4292044791053928
2017-09-10,-1.20359157935251,-1.2324770284930229,-1.1645818052138786,-0.5727172113247276,0.6186295981262678,-1.169998873722896,-1.2016602673256545,-1.1020364106475122,-0.5884639249452084,0.548595230349371,-1.1835280288792598,-1.229028691852479,-1.1144339730674977,-0.5858123606867575,0.532443283757888,-1.135808864152526,-1.1405447917407514,-1.0812011174104705,-0.37283011605572325,0.709631097113168,-0.3027855775551584,-0.2942680826057175,-0.6525311352977811,-0.22532212372490767,-0.16306239659777014
2017-09-17,-1.0430193415101716,-1.0580543783119543,-0.9711787096334171,-0.5185727182714295,-0.24396970829938072,-0.9909813030121329,-0.9278585896026931,-0.9219900036799331,-0.16240016370226149,0.717391802901491,-1.0249092048609088,-1.0360695845599948,-0.9237823357785054,-0.5188389930445361,0.04910174280387075,-1.0025538528840263,-0.9445977563999804,-0.9664484821144486,-0.04003665851989105,0.7140195240303626,-0.9858673743877493,-0.6199746601596183,-1.5425762495550965,-0.4416256883208123,-0.19689883629728888
2017-09-24,-0.6356652952973039,-0.7016705962540107,-0.5596004549447973,-0.5879207907450893,0.41379504361471514,-0.6163942696722788,-0.650661475609737,-0.5304473903243573,-0.4222994585987838,0.5431171696289213,-0.6196597822224456,-0.5833522579194036,-0.6078617943399717,-0.055264511302201044,0.6891987751699066,-0.5651539219159453,-0.6343956154338165,-0.5594828527596892,-0.2700213183140452,0.7506549807829306,-0.5882163825480616,-0.39514903615404917,-0.5750068894895632,-0.33728983000181967,-0.4791844047524362
2017-10-01,-0.3342027766789418,-0.4161757173985354,-0.21158754578513078,-0.679868722161177,0.2847484154513496,-0.35947100538259413,-0.46172427930835086,-0.24466367811065595,-0.6429768954406884,0.26201276131314405,-0.3308943887693063,-0.4003477137223993,-0.2472780153890573,-0.4662451913158967,0.028754858704664182,-0.3397953938905426,-0.36454447392531236,-0.3350262244206262,-0.10618879769937968,-0.2115329450054762,-0.8592875198412083,-0.5934061304130306,-0.8373075027011192,-0.5252513072728218,-0.28798387955976923
2017-10-08,-0.47061069961012175,-0.57276319971434,-0.3175749398825855,-0.8789518033211111,0.17618613263210534,-0.5023806170704699,-0.5994200264953792,-0.36164972765327547,-0.7283112969991975,0.21119056409656792,-0.4112714379901424,-0.5125332602982127,-0.30638949281137534,-0.637797550603461,0.2990276813958056,-0.46753764594368485,-0.584495314759615,-0.3112772413711666,-0.7491349401398582,0.3544616177797578,-1.1873302568090465,-0.6392204301444792,-1.8044942691279302,-0.451339529228367,-0.1459470925408627
2017-10-15,-0.56730204771803,-0.5111957828430705,-0.5162102002984162,-0.12285415460467929,-0.11623029363432642,-0.6026620751151713,-0.6235191813713908,-0.5494123912077541,-0.28313358927656196,0.015235765169936013,-0.5653756366827154,-0.6194546172566197,-0.47053470735901975,-0.5071355381220942,0.4393464155246613,-0.6061228814775903,-0.6963789984668138,-0.4918414986348852,-0.5840272665393296,0.4840188438187167,-0.8717758464364982,-0.5298065640472086,-0.95415838571093,-0.438584137442867,-0.2510298514030046
2017-10-22,-0.5458540002253421,-0.6143926364899409,-0.43472406359197885,-0.6489556800757191,0.06260398329246765,-0.5906244522917534,-0.6535155090113809,-0.48188255847633005,-0.5441823212233353,0.14641002630745,-0.561083711465481,-0.6196240289530569,-0.4603112961233449,-0.53061138049854,-0.038742474185639614,-0.5692791150146147,-0.6427678573088803,-0.4933018612537276,-0.45307225895616055,0.08416077256272105,-0.6562736039029625,-0.4720977052759973,-1.1684377123974186,-0.34866550148796527,-0.19769419909026367
2017-10-29,-0.9591840674385632,-0.7672017035591273,-1.0719023948886017,0.6135852198338738,-1.0791048942405237,-0.9849922751138515,-0.7648499262524956,-1.1735131336000122,0.9141459795390171,-0.9601755618942341,-1.1275861084208567,-1.000883764440789,-1.126818378095475,0.038502426742585236,-0.5374338036580644,-1.1254763863762354,-1.020275510668245,-1.1465336753978281,0.12952444388499917,-0.4387653574410575,0.20159665565095125,-0.1327932722758242,0.791536798251148,-0.23624786307652149,-0.1987555454550139
2017-11-05,-1.4766183409137463,-1.322105215173526,-1.4908516149294693,0.18295887588008078,-0.45824738127933473,-1.4694491607183637,-1.4155944161948504,-1.3922585518111672,-0.2175409047846222,-0.17667278543505288,-1.54170923893944,-1.4348977837955266,-1.701821480623867,0.38792288681208265,0.11003045273569675,-1.4893287256286796,-1.5151340548019472,-1.4213515850047536,-0.49013680900364254,0.16949179663781616,0.1956658021974316,-0.014656912680752133,0.907690555507136,-0.3102131064649575,0.12912695392544055
2017-11-12,-1.6708246323039815,-1.4959100684345936,-1.668604098376236,0.3097280646080227,-0.3345538800769908,-1.6583910563589566,-1.5691811860077944,-1.653716242640588,0.027991084008532143,0.05158904503751094,-1.67602971640885,-1.577713475076054,-1.7219671891553658,0.14450115012812814,0.25813610268731346,-1.6402058119799898,-1.5269945242841418,-1.715037262044688,0.16267193998415644,0.43596691035176666,-0.22571925698722903,-0.34244790086192634,-0.11235871339272566,-0.3560554619385437,-0.16778493506545875
2017-11-19,-1.1942632000115192,-1.1801437977843208,-1.2067980208616103,-0.09324121788142674,0.9547766218265851,-1.1939683863573158,-1.2366622647675174,-1.2035489994220492,-0.29905225042686795,0.650081940446094,-1.116144606616206,-1.0948896455512223,-1.102641380986468,-0.16095453049892353,0.7932998854234604,-1.1368462832128274,-1.141018749306483,-1.067426778067034,-0.4279666306594154,0.5080781079957545,-0.8515568994301664,-0.8972544496549044,-1.718374107892359,-0.5267552052591092,-0.3872074063695183
2017-11-26,-0.6735980215969419,-0.435009727481807,-0.819475522931231,0.8634015293190845,1.551003285555807,-0.6196708195222631,-0.4622708294290763,-0.8096703394844562,0.6647205214147132,1.3905268357429317,-0.7546684954719932,-0.5470336007572987,-0.7676927869064989,0.38565557707082554,0.037985409190932275,-0.6777733855720924,-0.3638285931510585,-0.8270606700482018,0.8411918225680782,-0.02849639753547514,0.3015914309851407,0.6424051039686984,-0.054576201005207166,0.7575540377447233,1.6955452917572664
2017-12-03,-0.6723074747247774,-0.7074203673903281,-0.763829837972614,0.040985786867826536,0.960764607778012,-0.5810066754470736,-0.6216758790926572,-0.5199626978302082,-0.32185323129404014,-0.04161362942238293,-0.618507169466933,-0.6593128132079641,-0.6224279622634546,-0.18619691306594793,0.7796446154983159,-0.5841126455379799,-0.6457118017958707,-0.4862190875468913,-0.4398852820093363,0.16274450587904957,-0.37438918198378246,-0.32379815540992046,-0.8514502247480996,-0.11896451380193648,-0.8001291539010824
2017-12-10,-0.4185209631005837,-0.6013508096480606,-0.14624083036286165,-0.8690886596624976,0.1497803147544743,-0.388574914909973,-0.4542327232205756,-0.3196924489417069,-0.3388764313270541,0.4227635803475147,-0.340881475106864,-0.42738811051140757,-0.1989947532294442,-0.4542668341459146,0.2430675366575513,-0.3724152420426813,-0.319305739150068,-0.22144843665304573,-0.2403245182878081,0.5291440905726814,-0.1572213397834071,1.1772332474724054,-0.748365215798126,1.5492331536890271,2.1268010988877486
2017-12-17,0.26690562975579035,0.34216620166961426,0.30372297519530406,-0.04054510915341027,0.7022014018255472,0.26591232090075384,0.1895249776873808,0.21697359226165183,-0.14279451372735688,0.03426038726133436,0.26333134023293975,0.3468087752772676,0.33291380043118846,-0.11740143768209557,1.0857549644738806,0.28611746076670946,0.32045993403877787,0.20641243478000698,0.3233135924220806,0.043005660279538144,-0.6933817361959407,0.01380827965477465,-1.3532641887296508,0.5221036259224384,-1.039992637557665
2017-12-24,0.273440518783276,0.07430567348022571,0.4234896240388969,-1.1312995984746304,-0.48842746510838536,0.1870556012064104,0.1740760322470823,0.22066859725876767,-0.1989915963099517,-0.429442551121805,0.2942013757823859,0.3061909632059887,0.3529046204665577,-0.37511358902606584,-1.1279421616418102,0.20863881873653858,0.09672785798000987,0.4115924150853949,-0.9880083871489025,-0.635944866068511,-1.7759767551727712,-1.2887375605820952,-1.5337928498268447,-0.8773706479209776,0.49272456347985494
2017-12-31,0.29579293687261715,0.3281213597931409,0.3480270097462394,-0.22093227436075705,0.30590861001086095,0.297312060208047,0.14902018913426782,0.33720968627274023,-0.6603376200167715,0.009110037753937514,0.2796522166031778,0.15644721620367633,0.38050652555428294,-1.0817237276678746,0.065737909113803,0.3298344956635438,0.3134477866423674,0.3304586298270397,-0.08905095256373532,-0.7790046218490717,-1.1846433710238289,-0.9296786748497392,-0.5512807144841769,-0.8437214275966166,-0.2029921555041697
