Date,CRWSStock_Open_average,CRWSStock_Open_max,CRWSStock_Open_min,CRWSStock_Open_volatility,CRWSStock_Open_change,CRWSStock_High_average,CRWSStock_High_max,CRWSStock_High_min,CRWSStock_High_volatility,CRWSStock_High_change,CRWSStock_Low_average,CRWSStock_Low_max,CRWSStock_Low_min,CRWSStock_Low_volatility,CRWSStock_Low_change,CRWSStock_Close_average,CRWSStock_Close_max,CRWSStock_Close_min,CRWSStock_Close_volatility,CRWSStock_Close_change,CRWSStock_Volume_average,CRWSStock_Volume_max,CRWSStock_Volume_min,CRWSStock_Volume_volatility,CRWSStock_Volume_change
2017-04-16,-0.3911524700914404,-0.44623095039228455,-0.3293809338804983,-0.5401276624446223,-0.8329763383577197,-0.4165601021684531,-0.10541314566607192,-0.32287320150037835,0.35096096182000724,1.0219041439734935,-0.13921086937274582,-0.3993774330456804,0.09211892382320526,-1.1750974620360501,-0.46272141703858943,-0.2576869104186539,0.11475292444382275,-0.4435893258380413,1.1206310514564424,0.9254189814565796,-0.7383656619003487,-0.6166592693472056,-0.1647651084090804,-0.6061617787931406,0.2429532793056373
2017-04-23,0.19766561720135586,0.11842407683074226,0.23897016660806156,-0.22337423731498357,-0.31351833681617897,-0.04786001852213371,-0.14629149278178877,0.04977144554739354,-0.37720506081708277,-0.18420497206524344,0.12144509763974921,-0.18070128824823795,0.40086694022932823,-1.319304089141611,0.020897806214110422,0.06813924174547677,-0.38250974814607874,0.11823449139025738,-1.0619249023555657,-0.06834809036411657,-1.1315492843724144,-1.0673671299302512,-0.6624686929727288,-0.9896674224630331,0.998187456105213
2017-04-30,-0.5494808302453297,-0.5301653761403375,-0.1986798535597558,-1.113074233870962,-0.5796671338052438,-0.5607441532470351,-0.5428937200404621,-0.3729370703140995,-0.36030398149213705,0.6184658582058028,-0.21300686315858322,-0.5857214170805006,0.22250129395333448,-1.5944820103582023,0.18094323811866406,-0.43430269078106915,-0.2766712773121409,-0.3001670143655366,-0.028581151705476725,0.9908988274177796,-1.0617717336954964,-0.909855268854639,-1.0212359740769645,-0.7142072218164068,1.0567488468170245
2017-05-07,0.5303160430150218,0.30709139892799087,0.48268571751509604,-0.17952810223724633,1.3865919957353596,0.4075850504272008,-0.13727388832097728,0.6356744508765674,-1.349871254604341,0.3902537203056388,0.7688656401965626,0.5153593629621183,0.9220009539284382,-0.6801536308915226,0.618306826337669,0.4485737412531047,-0.04295734742559973,0.5630156924348062,-1.0834726777719186,0.25044003809053506,-1.0628043149249538,-0.840536113738436,-0.9103999508358965,-0.6795232106938112,0.9882426822492388
2017-05-14,-0.27767000723226454,-0.3293396635962644,-0.5515394856180349,0.21913772568645518,-1.3702549954657168,-0.6585778790380885,-0.6581249939724453,-0.8077315834438901,0.28328388040350133,-0.9119989275868647,-0.4336704517128864,-0.5827260859960558,-0.13218837045492435,-0.6801536308915236,-0.5239692754950848,-0.8422947064603094,-0.7801870438205935,-0.6220809260584912,-0.361157559257307,-0.8387881504198644,-0.8105621454271694,-0.8805061539807455,-0.7735532638506912,-0.8714069611464398,0.5920632429534102
2017-05-21,-0.6684636038541744,-0.8168520782783902,-0.7470573104121495,-0.6812559771844501,1.0090091909944683,-0.874247540815453,-1.0837779751486585,-0.5138499672027435,-1.0898845405686768,0.5409277050503245,-0.526709128609448,-0.9364160954340941,-0.33484809248864605,-0.9274822239429868,0.5303191960348447,-0.7293914582418991,-1.2027883592234128,-0.33465529574544256,-1.478777275945452,0.04214497519610896,-0.7972408548045343,-0.7409460845927641,-0.7684412739975047,-0.6587614294682187,0.2464930092473541
2017-05-28,-1.001315122624508,-0.8922652408117946,-0.6888493582553903,-0.9823049816238717,-0.6753604885134469,-1.1475931735144613,-1.2665524177399647,-1.0671014345760712,-0.7625261756135572,-0.5318313955727203,-0.8146541769410647,-0.8251647628863621,-0.4901993517687592,-0.9014778469756188,-0.6593937802851598,-1.1272684737931415,-1.1960198895331708,-0.8436737889991497,-1.0078838372226449,-0.398114803895497,-1.0104141061255354,-1.133458705389433,-0.5576507344650726,-1.1687429835483005,0.6196453193540948
2017-06-04,-0.7857704011825104,-0.6302594452741518,-0.7247061052537402,-0.32132104298786757,1.2137969884784432,-0.42173203528246805,-0.4854018377550624,-0.5997162507937406,0.03730067285667244,1.2624420797235445,-0.6795026344744295,-0.5844258095870011,-0.7224605559707409,-0.26373350358844877,0.9457764699302659,-0.4912798778508686,-0.3986732965110593,-0.7833494518006425,0.3535533905932723,1.1551509285551649,-0.3351184868216752,-0.34458497785112546,-0.8831068054821618,-0.16990080524971413,0.15971144229843554
2017-06-11,-1.3713085829965008,-0.14625334473738108,-2.2508310874744613,2.6968479919868127,-2.1997252150835482,-1.2788435504233568,-0.06229376012918757,-2.116713556881081,2.6854927654417353,-2.2954220895603843,-1.638853054614423,0.36643550162651195,-2.7110731789767626,3.017028957467775,-2.779635719711555,-1.4844003464151634,0.0,-2.212488394343549,2.6099545658802614,-2.5057312630367683,2.2636872138401927,2.955058428817273,0.449544394019583,3.0230460648280584,0.7775703675199896
2017-06-18,-2.574750363500174,-2.2891514943620823,-2.5202755484579416,0.4473301028864545,-0.6768177599310318,-2.493332386668334,-2.3830170326710953,-2.3663632182302266,0.14336150468020897,-0.7253490436029177,-2.7853187174165734,-2.6502404585922634,-2.695736871823849,0.6171498021265666,-0.6384137194957791,-2.6057114898247584,-2.3505199818556086,-2.428098092705243,0.20639315427434599,-0.6622983656569625,-0.028474242517259513,-0.2117104311312077,-0.3842427279221698,-0.18181064282016365,-0.2157916789089167
2017-06-25,-2.2585761412939456,-2.3553842254964263,-1.9514998458497637,-1.0498416841596327,-0.004872419233890545,-2.185897994370045,-2.3122443265527024,-1.8941915060674133,-0.9752073464804597,0.6562290144999696,-2.204458763160112,-2.4244005573335663,-2.0302923669593684,-0.5340031651513295,0.009283959192109921,-2.169417091492937,-2.252158068154268,-1.9987612043443495,-0.21061231855258386,0.7962130318543699,0.47271699831083247,0.019622470672717624,0.12705467031902107,0.008689010625649389,2.022186914951639
2017-07-02,-1.488186886875446,-1.5479983749205948,-1.5803597520225594,0.1287880179445987,-0.4028827469848783,-1.5385534228311473,-1.5226062500198825,-1.7881914648374992,0.7800797861840522,-1.130078224012684,-1.6256026778850512,-1.4706190897688718,-1.8339305257333116,1.2503037515143067,-1.434162380965814,-1.6421951112634439,-1.4040332530556958,-1.9187310031425404,1.4940530922354418,-1.7897904254415085,-0.6225986733429802,-0.5525283543789787,-0.2751357603499359,-0.545937967678995,0.6176960392963425
2017-07-09,-2.295276151186947,-2.022493980206477,-2.4673736226246636,2.091531619562662,-1.8099759433694935,-2.2872215685083783,-2.0450307301728454,-2.469524656238297,2.030311900349795,-1.8584267547247635,-2.296105257586927,-1.9995734229401012,-2.5288956529294344,2.453122480046464,-2.363161535745259,-2.366774743551246,-2.217705032997603,-2.569068916333932,2.2352470171116026,-2.122697593905035,2.589628289614123,1.9814794103723425,2.9341816789731356,1.7081683290205039,3.0978593539625785
2017-07-16,-2.1651714758628993,-2.3248424545754265,-1.9169972218259919,-0.9057666918004107,0.7767222565548495,-2.0819929292818675,-2.027537313208344,-1.9174402270037578,0.7528797561605519,1.4135737643309045,-2.057622952325488,-2.356143915541282,-1.7027625767285643,-0.7287612360186432,0.62255620044194,-2.061950788279725,-2.398702532772742,-1.7215562085447444,-0.8075728530872492,0.3902827753609809,1.0497256224550893,1.1371091435923009,1.0174437181187856,1.1031017025850278,-1.9434664176192726
2017-07-23,-1.8153624083133433,-1.9245477725045639,-1.6476830513636436,-1.0102400946082364,0.34527289104142433,-1.8338071165344958,-2.0388829980917555,-1.6432593403969196,-0.5868012680740637,0.3125141774661472,-1.7384294584077298,-1.8563838353180715,-1.4960751666321255,-0.5670895696976266,0.48944385495270987,-1.7604765574958035,-1.9185061785966804,-1.5540468077369565,-0.6460582824697976,0.3902827753609809,-0.049336274940522076,-0.44558835166699495,1.1062912074615425,-0.6714099878948716,0.023600370494395267
2017-07-30,-1.5354055143192251,-1.5959483482707493,-1.4603404657218506,-0.7757742024396209,0.19485835664750334,-1.5665104245880752,-1.6739624221676652,-1.4103511478624173,-0.567598369875182,0.28117562899326787,-1.5184353097217052,-1.5931392913895286,-1.3882028264729167,-0.44270623480764865,0.8542890749458966,-1.5083116176710176,-1.5561662447685165,-1.4286365851400695,-0.16151457061745034,0.8039167100667973,-0.02800038718837405,-0.23975974198560526,-0.12437080602882744,-0.24323484338382012,-0.5328532450452026
2017-08-06,-1.2401445255720878,-1.0810306391638511,-1.246985789267642,0.4137246681299078,-0.11404336866539141,-1.2140187359194274,-1.1697650857412585,-1.212570945016695,0.2964674692824933,0.6756306480845459,-1.2472503931310908,-1.2989011004781925,-1.1001145417532654,-0.5839262954303172,0.6225562004419404,-1.2747165781954959,-1.3961436296262562,-1.134112810754682,-0.7875469278317652,0.45517156606006914,0.8636312587158945,0.824470022021763,1.1667681124067926,0.7170534037312277,1.3664664697335638
2017-08-13,-0.5760901525261896,-0.3651501365925554,-0.922463279245768,1.6487952384213789,1.8664962627089985,-0.3775920281595347,-0.29854826220530056,-0.6892369399658703,1.2643541281968125,1.4242173488802983,-0.564649693277021,-0.4058380326521994,-0.8005465785797171,1.0278658000309864,1.581291840603095,-0.3935980262151184,-0.3684180996666985,-0.5280802196921373,0.42893423778002776,1.1537828749017893,-0.38693374243114903,-0.20938365011275534,-0.3967296465031885,-0.16530805071523216,-0.3068987238402532
2017-08-20,-0.3104486951496092,-0.43417355966669213,-0.15536033598548143,-0.8047502308760682,0.5181979384034935,-0.37689628008892617,-0.3819156111334131,-0.21990654578223034,-0.4606308137346947,0.7766814355437645,-0.2274453718873537,-0.3050619358052799,-0.054385325977336786,-0.6265992260970662,0.590765359569748,-0.21369761157257305,-0.1616977500884796,-0.12284159500323462,-0.12845698243666911,0.9453338799874681,-0.918645918753068,-0.7704216023486141,-0.542727458461807,-0.7568377515581085,-0.11044992738919314
2017-08-27,0.22244518134975433,0.047824606244589056,0.3997313315339722,-0.8133155487364458,0.13499674226487554,0.20526766100445878,0.04917151892594284,0.4447088769531698,-1.0364193309030623,0.2715172344271959,0.28184129625611914,0.14392946152699457,0.3810439247208525,-0.4702034191133362,0.11882842478236585,0.2627038983690956,0.054209340443851436,0.4771057871001493,-0.9634273682750075,0.2533564485472606,-0.7849185174514501,-0.7802803540157733,-1.0855667760487708,-0.6763868823657059,-0.4080998031023713
2017-09-03,0.37298033816992504,0.12272055958608795,0.6092453595258449,-0.8794094108871008,0.31702531177813464,0.3765789113527027,0.12655946698124584,0.6017970391883863,-0.9765237734639296,0.3162886226493127,0.460082486817499,0.15223298473627073,0.7502183912231772,-0.9548920110474307,0.338011995479175,0.44691833636455347,0.19606279197518556,0.6269267791429072,-0.7417619214788206,0.19798272676060297,-0.5490543770838127,-0.6902234229741515,-0.11362672818260264,-0.7355646776511009,-0.026008878590672965
2017-09-10,0.6909543679188642,0.5584733739604059,0.8655731379608862,-0.59902820100088,0.6148853258615306,0.5987811224520122,0.2925495720241419,0.7689843393768614,-1.0346657917246733,0.31405441328085,0.8001066662229759,0.5897110372009414,0.9259662328086704,-0.5448714595519808,0.09805053178445805,0.6838282983902583,0.35068204802561476,0.877184024338828,-0.9397835779508497,0.19927562119297643,-0.4168513475548498,-0.47042040669706375,-0.6094492453264954,-0.420547068521568,0.3472590385936795
2017-09-17,0.4755226075477912,0.3702796719208086,0.6268160989100194,-0.5126312563276645,-0.21619555244724079,0.2898424604104545,0.0654091355710572,0.5507833597091133,-0.9191049280991714,-0.30591889756929996,0.5418564360353715,0.3978152181577858,0.6927562628398951,-0.47891457773382706,0.05767789638512897,0.49797610644636364,0.16833749746106552,0.7501557338736721,-0.9771485876375817,0.1506770566233885,-0.47878953315544576,-0.45935003306343314,-1.3619642123086095,-0.22096962208112633,-0.5998540672560535
2017-09-24,0.4309858145055937,0.206088501634908,0.6138914254674488,-0.7129272940606809,0.22597829934697916,0.45602971655197877,0.2646740847045795,0.6641883354408242,-0.7484915218072385,0.34947442725390665,0.5019698493642029,0.3528144395614194,0.5731404448709028,-0.33183819338209797,0.48714747657361684,0.5803119414212724,0.4530713690932968,0.4466905161016023,0.026076483666801493,0.7873080719129711,-0.8849105657070835,-0.6471475500872649,-1.0158897343322244,-0.5230513940741457,-0.25651625080406115
2017-10-01,0.7727745536713924,0.5036118709688036,0.924226952999099,-0.757762605649071,0.31524163338824374,0.643893317498976,0.29329423004270544,0.8461833228896255,-0.9862543915290823,0.009635491599133164,0.8428585561006142,0.716602096520208,0.8247303827664257,-0.2531780251227843,0.433162159561876,0.7575981021510674,0.6303551212435892,0.7986154585583658,-0.37559821660825904,0.4130749101627061,-0.7208545972647682,-0.6697415944319083,-0.38622775485838806,-0.703998896753663,-0.06435515360807877
2017-10-08,0.6982889816374045,0.737992922267636,0.5057807250638443,0.29589187351695523,-0.9121144289693488,0.6617293903699021,0.5865884600854134,0.6601484639184989,-0.3705254338586367,-0.6432206985740205,0.7075713876967871,0.729347296433961,0.5972120167846625,0.3076316368235937,-1.4861550703508382,0.6748947430087499,0.7233564839058504,0.5739390977277984,0.412939627592676,-0.8446943874239579,-1.1518424286455007,-0.828412451013695,-0.9018207203292417,-0.7371911160526914,0.22391416637232686
2017-10-15,0.41171795176648923,0.39344370189119965,0.4746309310049297,-0.2640982620618344,-0.4112259029283465,0.38426231499363783,0.37318523091616135,0.2534128040070413,0.140789264076627,-0.23267812285192202,0.34170674072833074,0.35719184238681123,0.3827932875832523,-0.11111521705704966,0.44920669257448353,0.39078461522765084,0.6066813969699468,0.3624732559981049,0.66070340414828,1.3002989603519293,-0.8816059403584958,-0.4434081926447605,-1.1139515566802214,-0.15837458183521416,-0.32326669500872574
2017-10-22,0.14667742700174405,0.5094333065296967,0.02823038726908655,0.6526546395749185,-1.462950779683934,-0.042191281573193636,0.17854180131235778,-0.22846021405210393,0.6974593901054496,-2.2045240522047838,-0.10364018484670028,-0.03380326573701127,-0.4626319730079447,0.9862687894223988,-1.3614255776249147,-0.18712031683134983,-0.16601210678211636,-0.417944607039359,0.6997859884559111,-1.2978436815736032,-0.580017102108683,-0.35219200609271284,-0.4438437952511365,-0.2996073203738584,-0.23531140246362386
2017-10-29,-0.7370697466304922,-1.1290255767090458,-0.41921856547639513,-0.4079091497343231,-0.3002145155797898,-0.9156891622907691,-1.1473784878895983,-0.6154999741393363,-0.20295237725788054,-1.2139135764510514,-0.786119274911254,-0.7961559868182955,-0.688362359260595,0.05594471457045923,-0.687312030375245,-0.8585680503188808,-1.0129732290812603,-0.5387365201011427,-0.9152777250926931,-0.8513666821098987,-0.8312837854836712,-0.5927117331222981,-0.4196731042739838,-0.600762730342385,-0.3486123238695957
2017-11-05,-1.805760222844023,-1.8359853493812597,-1.4085378226932457,0.48090316715557246,0.09249115842697483,-1.8830324438319925,-2.0379061246253523,-1.3785360577724861,0.09420178712022349,-0.7740338833191399,-1.8674787545542393,-1.9060223412074215,-1.4446095898682356,0.5682363281519881,-0.5727571049635717,-1.9129759949238099,-1.953946438232239,-1.4860283919729713,-0.07578888070891054,-1.0707115786209773,0.08097044806502059,-0.06118181334255616,-0.4717572527332425,0.12357402070979234,1.7262182787364848
2017-11-12,-2.30618678715834,-2.2920841731782096,-2.173735777766049,0.6857838511465189,-1.2192414266689113,-2.198445325027825,-2.522506207721847,-2.0394756875924522,-0.6033295951868484,0.07113013372892575,-2.132539671732794,-2.2357651687728284,-1.9781834220072547,0.7365127475024715,-0.9324667050912637,-2.1217109477730403,-2.187540694907492,-2.052583878882426,0.10941764348879943,-0.3526055333325194,1.5126397512370706,0.790227780549867,1.9352909152996716,-0.6112472437337768,-0.9962637635469229
2017-11-19,-1.4416364195781604,-1.6831315026830904,-1.3383555057456258,-0.33895063907242373,1.3093689511383946,-1.4615123939409533,-1.6437494869305593,-1.1472896269331068,-1.2629168006395952,0.5350003761722699,-1.1755512172009137,-1.3025888433279003,-0.9557236222627988,-0.28274579755873525,1.2142461522673866,-1.2871359386136167,-1.2800825710130563,-1.1042263001026658,-0.21959931609412012,0.8465713906382512,-1.5409096549318617,-2.135645290487655,-0.2338617456095284,-1.9042800015942045,-0.161420074862993
2017-11-26,0.08393935159510255,0.14413184465236797,-0.47164124605761554,1.411607053234848,2.0144732822612,0.4610137106596713,0.49091358571709376,0.07993023950173969,0.9841049767965826,1.476740580307727,0.2569793378332551,0.34034820174458813,-0.2616462268473207,1.4375118622131262,1.5904663417225138,0.5159142490824429,0.6174713782921692,0.3253358878325559,0.6536664420339257,1.0596048474286526,-0.033333122661590005,-0.5390769891176979,0.8100654197074738,-0.9464787375552044,0.12870560292987646
2017-12-03,0.31463757572049605,0.8296369594623991,0.1322384572494879,1.338965528032349,-0.7580618419372844,0.2564345918524574,0.5675471427035108,0.2685953097091627,0.6833959531594667,-1.011690743399361,0.20061110320400466,0.16406417067967083,0.14563768962215853,-0.028083002885090285,0.031287862460115785,0.19559413256961206,0.06840855878815803,0.3312602420521488,-0.601104605412274,-0.5096111251611247,-0.803238933689351,-0.7509845389148843,-0.3043688009811068,-0.5507747697043005,-0.10917448519525161
2017-12-10,0.6835756624231969,0.4753583296166173,0.7600005143173815,-0.62485057974843,0.14681876026078766,0.9749848688112516,1.022986207835961,0.971471126820564,0.2913221470840241,0.5359253457219325,0.7877193525583225,0.7538490705060725,1.0688456849861192,-1.2450131279052863,0.00523706178236888,0.7909433329637043,1.1049994569617438,0.7614467681726338,0.9161758774067199,-0.7644733368508684,1.360424950328694,1.4791726499456503,0.5158485357582562,1.119305442295015,0.8689434907704443
2017-12-17,0.973722336300919,0.9312106661573081,0.9876504379608405,-0.21625684873425782,0.8785409519576378,1.0259835626270144,0.7448429704166348,1.1503388761369613,-0.789044057217254,-0.219192220949485,0.8718135466085585,0.9749374821984116,0.9227385174553894,-0.251624022058844,-0.5805109177132807,0.9445460545254221,0.6657064782166672,1.230584587425918,-1.2793437518295763,-0.7239595013620068,0.8642654748911689,1.093580797369997,0.5553057042206108,0.8598150561381714,1.9424199334379049
2017-12-24,0.8122752539588641,0.6379451700887768,0.7600005143173815,-0.31327004376014433,-0.460695761926012,0.9306383579013997,0.7193732479442896,1.1641854885484217,-0.9324213962084552,0.7510095626631734,0.9693713361904424,0.9091462226722508,1.0322095037225696,-0.7750019879412494,-0.8438034108327885,0.9125890018903469,0.8527992615073645,0.9095447846368775,-6.635289249554488e-15,-0.9449874620288256,-0.15000401824145687,0.04641661762089493,-0.8072460787333756,0.48559472259474895,0.7525660889291207
2017-12-31,2.11349329045938,2.4770792065909246,1.3910215290551815,2.8197999225846573,2.6458982276477587,2.256957497637684,2.358923609705702,1.6224053849722966,2.6162112230298034,2.5134048280870687,2.1188015696693783,2.5782010437198513,1.5169094200593063,2.8525389590170307,2.7129777225872957,2.3350159775245265,2.353906829292726,1.593456588313873,2.75640130357319,2.6681796691524635,3.0560948525478184,3.235159831164545,1.6010211698149206,3.2358086772997643,0.8892498135520018
